time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.87,-0.0983949,0.0936053,0.00866329,1.13867,0.94884,-0.420397,-0.0299101,-0.0163581,0.0280979,-1.79053,-0.136823,-0.011301,-0.00541667,0.707577,0.194916,-0.154304,-0.695018,0.23339,-0.0674457,-0.0432307,-0.227113,-0.14708,0.144882,-0.379708,-0.312433,-0.0578921,1.86357,1.64701,0.0123863,7.90272e-05,-0.725754,-0.16545,-0.331609,2.15564,1.62898,0.00213982,0.0132023,1.20033,0.474123,0.287672,-0.259568,-0.526443,0.0266333,5.16072,-1.862,-2.10511,-11.1727,2.89281,0,0,-0.12354,0.0713601,-1.69337,-10.6036,0.717824,0,0,-2.26682,-0.393352,-2.91868,-0.911337,2.4521,-1.45524,-8.02958,0.869121,0,0,6.2755,-1.32636,1.57355,-1.47817,-0.84361,0,0,-68.5989,15.3307,-30.5902,-3.84759,-1.83235,0.874115,124.401,28.0164,12.1303,45.7467,6.81807,-1.38906,0.202057,-226.879,-35.1627,27.69,34.5389,-1.68008,11.4504,0.336469,42.6339,3.56811,-38.0098,-7.83936,0.199333,1.15494,3.25287,-0.0380149,0.252721,-0.337057,0.55339,-0.869282,0.573193,2.0767,-0.019824,0.128217,-0.172448,-23.9205,11.3467,-4.00854,-2.43763,2.73536,1.14465,80.9535,23.9894,95.5742,95.4256,28.3427,0,0,-11.7221,20.4886,58.5194,-28.8129,116.515,0,0,24.4267,-10.92,-28.607,7.49296,-4.78475,13.2375,56.8203,3.64933,0,0,16.8934,-14.9011,-2.29717,-26.1029,-4.85199,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.28201,0,-0.402441,0.469747,-4.09175,0.0728304,-131.197,1142.79,-20.3409,0.000252665,0.0556591,76.7824
1.88,-0.0887837,0.0994812,0.0111392,1.13583,0.943849,-0.420016,0.0297924,-0.0325792,0.0166041,-1.89271,-0.105061,-0.011301,-0.00541667,0.705169,0.197679,-0.165386,-0.803936,0.25222,-0.0674457,-0.0432307,-0.247338,-0.152105,0.112835,-0.388072,-0.28839,-0.0711207,1.78896,1.65606,0.0123863,7.90272e-05,-0.661309,-0.180204,-0.316103,2.13825,1.62006,0.00213982,0.0132023,0.961123,0.58759,0.247587,-0.283944,-0.49909,0.0380798,5.97026,-1.62211,-1.14937,-10.2185,3.17624,0,0,-0.240761,0.276246,-1.10818,-10.8917,1.88298,0,0,-2.02255,-0.502552,-3.20475,-0.836407,2.40425,-1.32287,-7.46137,0.905614,0,0,6.44443,-1.47537,1.55058,-1.7392,-0.89213,0,0,-74.2145,22.3465,-20.4605,0.65626,0.722931,0.867856,95.1597,31.4658,12.9556,38.8966,5.96655,-1.37963,0.183972,-211.6,-62.8677,41.4245,102.047,-35.2925,19.0111,0.365727,56.0473,10.6245,-33.4753,-8.58938,-0.493713,1.26315,4.28195,-0.0647641,0.29313,-0.467518,-0.773297,0.0527774,0.542421,2.87572,-0.0354598,0.126195,-0.256478,-28.6651,4.17039,-3.8421,-1.27439,5.27007,0.866236,83.9655,40.3285,96.0721,113.937,25.2081,0,0,-49.844,23.9941,77.3804,77.5543,117.799,0,0,33.5601,-2.3497,-23.1485,-9.96025,-17.2504,17.5217,93.7547,-12.8546,0,0,7.50163,-9.08076,-10.4858,-13.8506,5.49109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.26439,0,-0.404288,0.474423,-3.61876,0.0805369,-176.651,1347.44,-29.9878,0.000246463,0.0539819,80.1717
1.89,-0.0820389,0.105774,0.0132308,1.13287,0.939386,-0.419549,0.0978915,-0.0447675,0.0147176,-1.9835,-0.0707773,-0.011301,-0.00541667,0.697777,0.20284,-0.16873,-0.905098,0.28283,-0.0674457,-0.0432307,-0.264208,-0.157366,0.0784721,-0.397432,-0.266073,-0.0825973,1.72372,1.66383,0.0123863,7.90272e-05,-0.596115,-0.195865,-0.301646,2.11947,1.61169,0.00213982,0.0132023,0.674472,0.629294,0.209166,-0.296688,-0.446389,0.0467422,6.80991,-1.21882,-0.188651,-9.07912,3.42832,0,0,-0.739201,0.516187,-0.334375,-10.1162,3.06097,0,0,-1.68695,-0.526049,-3.43624,-0.93601,2.23175,-1.14765,-6.52383,0.777068,0,0,6.51945,-1.56617,1.44572,-1.8777,-0.837219,0,0,-33.6225,20.0588,-13.1525,-0.34734,0.23122,0.819099,69.4029,30.5197,10.2559,34.1074,5.00793,-1.11331,0.162031,-160.819,-82.2454,50.4143,175.128,-67.4136,27.5023,0.324396,73.6652,17.7826,-28.98,-9.16614,-0.964837,1.30057,4.98845,-0.0852402,0.312627,-0.566862,-2.1339,1.1103,0.550371,3.68307,-0.0514868,0.129611,-0.345117,-30.3665,-4.6611,-4.61415,-0.011956,6.57094,0.404722,79.3683,48.4871,83.2366,133.569,17.2314,0,0,-82.3043,20.7806,83.8141,162.517,99.3795,0,0,41.199,8.20747,-16,-27.6482,-29.7491,21.9074,127.407,-28.4037,0,0,-6.46514,0.0290915,-19.0672,4.73434,15.453,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.24124,0,-0.407894,0.434705,-2.74375,0.0750221,-226.364,1428.76,-39.0663,0.000253776,0.0530411,41.3118
1.9,-0.0783309,0.111601,0.0148611,1.1299,0.935579,-0.419041,0.173927,-0.052107,0.0211548,-2.06094,-0.034771,-0.011301,-0.00541667,0.682155,0.21008,-0.163692,-0.990008,0.323377,-0.0674457,-0.0432307,-0.276957,-0.161806,0.0425097,-0.409557,-0.24673,-0.0918831,1.67122,1.66877,0.0123863,7.90272e-05,-0.531567,-0.211524,-0.289095,2.10117,1.60486,0.00213982,0.0132023,0.370807,0.582683,0.163024,-0.296808,-0.380679,0.0507894,7.60359,-0.733952,0.643715,-7.74343,3.60063,0,0,-1.56224,0.723993,0.503767,-8.49101,4.05477,0,0,-1.27496,-0.443974,-3.59624,-1.21249,1.93426,-0.928578,-5.24976,0.493031,0,0,6.4548,-1.56588,1.25505,-1.83036,-0.682689,0,0,-0.470739,8.52591,-12.2248,-0.759095,2.48479,0.606827,46.1855,24.4489,5.3469,28.4792,3.95741,-0.654666,0.138694,-118.063,-100.883,58.8149,244.196,-100.972,33.4517,0.242395,90.7344,23.2639,-24.4373,-9.64935,-1.35396,1.21935,5.52689,-0.10229,0.309796,-0.645394,-3.82238,2.11468,0.598019,4.62998,-0.0716874,0.142864,-0.448376,-29.435,-14.3518,-6.03082,1.62919,8.40859,-0.318769,66.674,48.4502,59.8581,152.973,6.01579,0,0,-106.288,11.8371,78.8302,221.251,62.5457,0,0,46.5696,19.6495,-7.81412,-43.2926,-40.9773,24.5819,153.785,-37.6786,0,0,-23.8607,11.651,-26.6141,27.9102,23.92,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.21259,0,-0.410384,0.259488,-1.56505,0.0403838,-257.034,1550.24,-40.0017,0.000287784,0.0528411,15.1485
1.91,-0.0775663,0.115993,0.0158882,1.12709,0.932613,-0.418565,0.256631,-0.0546015,0.0335777,-2.12307,0.00183694,-0.011301,-0.00541667,0.655904,0.218504,-0.150771,-1.05279,0.370179,-0.0674457,-0.0432307,-0.28505,-0.16428,0.0057659,-0.426011,-0.231485,-0.0987106,1.6341,1.66993,0.0123863,7.90272e-05,-0.469405,-0.226018,-0.279206,2.08566,1.60043,0.00213982,0.0132023,0.0764566,0.439165,0.102716,-0.280516,-0.296594,0.0476017,8.27033,-0.24945,1.2423,-6.21369,3.66079,0,0,-2.62512,0.842364,1.29207,-6.27849,4.68022,0,0,-0.809265,-0.247479,-3.67438,-1.64542,1.52449,-0.682759,-3.71192,0.116246,0,0,6.21619,-1.44937,0.988908,-1.55126,-0.443489,0,0,1.62485,-4.50733,-17.8723,-0.0215928,1.23124,0.794946,30.1203,15.8806,-0.432564,22.327,3.02072,-0.133981,0.119023,-106.493,-114.063,63.4574,288.309,-144.686,36.4785,0.148406,103.329,30.5344,-18.7806,-9.78102,-1.62305,1.05571,5.88943,-0.114167,0.290451,-0.698976,-5.55693,2.99812,0.704306,5.63126,-0.0932721,0.16741,-0.556165,-26.3731,-23.3695,-7.3784,3.92207,10.5727,-1.34171,47.5393,42.5578,29.9652,170.229,-6.17334,0,0,-119.51,-1.27017,65.2361,253.317,12.2788,0,0,49.8919,31.2662,0.841296,-55.2761,-49.2653,23.5254,169.677,-37.6889,0,0,-42.1626,23.8316,-31.0362,52.3955,30.1759,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.18159,0,-0.411608,0.00223805,-0.0162653,0.00035552,-236.753,1720.63,-37.6088,0.000345397,0.0532142,18.5613
1.92,-0.0794391,0.118047,0.0161775,1.12468,0.930704,-0.418223,0.344088,-0.0528402,0.0489972,-2.16819,0.0378275,-0.011301,-0.00541667,0.617702,0.226801,-0.131327,-1.09025,0.41821,-0.0674457,-0.0432307,-0.288153,-0.163629,-0.0308938,-0.447993,-0.221167,-0.103186,1.61395,1.66732,0.0123863,7.90272e-05,-0.411459,-0.238129,-0.272421,2.07539,1.59901,0.00213982,0.0132023,-0.187275,0.20547,0.0289321,-0.241295,-0.190866,0.0341846,8.74573,0.176127,1.54195,-4.5114,3.59906,0,0,-3.82022,0.829662,1.94443,-3.74532,4.80301,0,0,-0.310346,0.0651832,-3.66597,-2.19818,1.03183,-0.447505,-2.01515,-0.260644,0,0,5.79456,-1.21106,0.678546,-1.0273,-0.14173,0,0,-6.80703,-18.833,-25.1951,-1.04919,0.312983,2.32019,20.2859,7.52844,-5.61708,17.0616,2.32931,0.31285,0.104637,-102.037,-115.541,60.6295,306.587,-190.22,38.3258,0.0604232,107.506,38.3491,-11.7365,-9.43384,-1.57659,0.909607,5.99677,-0.117038,0.265685,-0.715705,-6.99452,3.62212,0.868184,6.44334,-0.11023,0.199356,-0.642011,-23.0734,-31.1844,-8.32239,6.36036,12.0154,-2.46,24.996,34.4497,-1.87171,183.37,-17.0938,0,0,-120.605,-16.8004,46.009,261.082,-44.7016,0,0,51.7773,42.2343,9.67779,-62.9371,-52.9962,17.4294,173.432,-28.5311,0,0,-58.131,33.8801,-30.1212,74.0463,33.5558,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.14824,0,-0.412468,-0.199399,2.03268,-0.041621,-182.705,1862.5,-38.1364,0.000406416,0.0538168,32.2861
1.93,-0.0836191,0.116984,0.0156346,1.1229,0.929997,-0.418127,0.434045,-0.047634,0.0642295,-2.19496,0.0721087,-0.011301,-0.00541667,0.567439,0.233417,-0.107282,-1.10159,0.46177,-0.0674457,-0.0432307,-0.286079,-0.158753,-0.0665857,-0.476268,-0.216148,-0.105918,1.61114,1.66186,0.0123863,7.90272e-05,-0.359327,-0.246851,-0.268647,2.07252,1.60095,0.00213982,0.0132023,-0.418008,-0.106374,-0.0542919,-0.177691,-0.0707123,0.00958461,8.99569,0.520625,1.52323,-2.6777,3.42812,0,0,-5.02627,0.661658,2.40452,-1.1345,4.356,0,0,0.207427,0.487526,-3.56919,-2.82755,0.50187,-0.273211,-0.280829,-0.545955,0,0,5.21326,-0.872257,0.377333,-0.286842,0.193828,0,0,-12.8477,-38.0119,-28.9582,-1.42499,-0.366034,-0.219714,13.7352,0.961066,-8.90573,13.3012,1.94102,0.57174,0.0955415,-88.1321,-106.445,51.9855,303.884,-227.485,39.5245,-0.010218,100.634,39.9598,-3.67513,-8.65946,-1.07788,0.849817,5.86384,-0.110705,0.243696,-0.694814,-7.98262,3.77586,1.04178,6.857,-0.11896,0.229443,-0.683918,-21.5437,-38.195,-8.88435,8.38506,12.2492,-3.34544,2.40934,27.5609,-31.144,190.961,-25.1576,0,0,-109.422,-33.0085,23.5397,248.431,-101.54,0,0,52.8928,51.3655,18.7526,-66.4788,-51.0933,6.36617,165.321,-13.0855,0,0,-68.7722,39.236,-22.3644,88.8899,33.4692,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.11215,0,-0.41292,-0.275388,4.56828,-0.0977479,-116.771,1937.06,-41.4474,0.000445227,0.0542103,49.5051
1.94,-0.0899536,0.1121,0.0142033,1.12196,0.930515,-0.418366,0.524243,-0.0396716,0.0763474,-2.20265,0.103874,-0.011301,-0.00541667,0.506234,0.236733,-0.0808826,-1.08809,0.495176,-0.0674457,-0.0432307,-0.278716,-0.148742,-0.100402,-0.511192,-0.216239,-0.108013,1.62487,1.65509,0.0123863,7.90272e-05,-0.314071,-0.25165,-0.26711,2.07854,1.60623,0.00213982,0.0132023,-0.633446,-0.488323,-0.143135,-0.0938407,0.0517798,-0.0238698,9.01978,0.796234,1.21179,-0.768094,3.17654,0,0,-6.12049,0.331572,2.63992,1.3498,3.3406,0,0,0.736355,1.00118,-3.38166,-3.49234,-0.009063,-0.209549,1.37238,-0.67681,0,0,4.52553,-0.479896,0.153689,0.602058,0.52852,0,0,-13.0396,-45.7124,-25.4768,-1.16371,0.0973488,0.725801,9.65972,-1.29905,-10.4971,11.1423,1.88712,0.624464,0.0927089,-67.31,-93.6866,42.109,281.104,-256.004,40.9575,-0.0557055,87.617,40.403,6.25141,-7.53003,-0.366043,0.86066,5.53496,-0.0987194,0.225165,-0.643729,-8.64653,3.51803,1.18076,6.85448,-0.119272,0.251123,-0.680331,-22.224,-43.3258,-9.28736,9.67023,11.4404,-3.63604,-17.5947,24.0267,-54.058,192.511,-29.7902,0,0,-87.1564,-48.1578,-0.0831041,219.812,-152.091,0,0,53.7616,57.865,28.1589,-66.5608,-43.3992,-8.06607,147.306,3.35767,0,0,-72.2531,38.3899,-7.74477,94.1863,29.7132,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.07483,0,-0.412974,-0.171252,7.39188,-0.174392,-45.1283,1947.91,-45.9559,0.000447052,0.0541848,53.9501
1.95,-0.0985105,0.102885,0.0118432,1.12199,0.932177,-0.418968,0.612681,-0.0293066,0.0830596,-2.19108,0.132661,-0.011301,-0.00541667,0.436313,0.235233,-0.0544918,-1.05261,0.513372,-0.0674457,-0.0432307,-0.265976,-0.132943,-0.131403,-0.552771,-0.220669,-0.110915,1.65332,1.64866,0.0123863,7.90272e-05,-0.276041,-0.25261,-0.266348,2.09398,1.61449,0.00213982,0.0132023,-0.855686,-0.921582,-0.236009,0.00286155,0.166184,-0.0602302,8.84383,1.0365,0.671211,1.15701,2.87864,0,0,-6.99205,-0.150005,2.63909,3.54792,1.81968,0,0,1.27397,1.57983,-3.10007,-4.15795,-0.443055,-0.29021,2.84543,-0.643234,0,0,3.803,-0.0959971,0.0762411,1.54392,0.825652,0,0,-9.91716,-34.4866,-14.7067,-0.262698,-2.23857,0.550782,6.75125,1.73764,-11.0955,10.3068,2.09659,0.523404,0.0950389,-45.0353,-82.6873,34.2934,240.473,-276.305,42.7786,-0.0753002,71.5216,41.2076,18.1607,-6.03407,0.304936,0.893904,5.06609,-0.0853844,0.206657,-0.572387,-9.05789,2.89411,1.23171,6.45683,-0.112114,0.257795,-0.634189,-24.6237,-45.3775,-9.87348,10.0381,9.80143,-3.26408,-34.094,23.8487,-67.8396,188.493,-31.3733,0,0,-56.7449,-59.7942,-22.6356,179.533,-191.262,0,0,53.8675,60.6154,37.4736,-63.7589,-30.7676,-23.2348,122.383,15.3322,0,0,-68.4061,31.3698,11.9015,89.1423,23.3039,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.03764,0,-0.412467,0.149403,10.1574,-0.273615,27.9419,1899.68,-51.1724,0.000419152,0.0538787,38.8503
1.96,-0.10953,0.089131,0.00849574,1.12303,0.934819,-0.419897,0.69771,-0.0165567,0.0829877,-2.16066,0.15831,-0.011301,-0.00541667,0.360718,0.227753,-0.0303645,-0.999181,0.512443,-0.0674457,-0.0432307,-0.247849,-0.111083,-0.158656,-0.600726,-0.228177,-0.116141,1.69401,1.64376,0.0123863,7.90272e-05,-0.244852,-0.250433,-0.264395,2.11833,1.62508,0.00213982,0.0132023,-1.10192,-1.37536,-0.334744,0.103243,0.264198,-0.0928709,8.50289,1.27499,-0.00718529,3.04195,2.56491,0,0,-7.5595,-0.747948,2.41273,5.34325,-0.0929348,0,0,1.81265,2.18598,-2.72534,-4.79554,-0.750731,-0.522558,4.06926,-0.489912,0,0,3.11894,0.217701,0.195256,2.43534,1.05869,0,0,-12.5156,-12.9584,0.536287,1.8214,0.212311,-0.699785,3.40553,7.93913,-10.8195,9.93925,2.4238,0.324609,0.0994026,-28.0239,-74.1777,29.1434,185.115,-287.396,44.2508,-0.0717792,52.8328,38.7449,31.0485,-4.2126,0.695499,0.863094,4.53919,-0.0749113,0.1812,-0.493599,-9.22816,1.98131,1.1712,5.7026,-0.0988496,0.246512,-0.550257,-27.5256,-43.7236,-10.7669,9.50371,7.69902,-2.24628,-47.723,25.2085,-70.9878,180.089,-30.836,0,0,-22.3319,-64.9643,-41.4071,131.455,-215.157,0,0,51.8299,58.2028,45.5609,-58.1917,-14.9136,-36.2391,93.7876,19.92,0,0,-58.7007,19.5962,33.2464,75.0358,15.8412,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.00113,0,-0.41119,0.705366,12.4554,-0.395037,101.524,1792.72,-56.8578,0.000381277,0.0534927,18.13
1.97,-0.123301,0.0710051,0.00407162,1.12501,0.938231,-0.42105,0.777967,-0.001286,0.0758171,-2.11223,0.180875,-0.011301,-0.00541667,0.28289,0.213777,-0.0103779,-0.932603,0.489998,-0.0674457,-0.0432307,-0.22454,-0.0834032,-0.181354,-0.654501,-0.237175,-0.12499,1.74409,1.64086,0.0123863,7.90272e-05,-0.219533,-0.246296,-0.259118,2.15019,1.63725,0.00213982,0.0132023,-1.37718,-1.81259,-0.442413,0.19828,0.341189,-0.115334,8.02566,1.52707,-0.717063,4.84284,2.25655,0,0,-7.78282,-1.39759,1.99866,6.6578,-2.2445,0,0,2.33094,2.76801,-2.26973,-5.37745,-0.899867,-0.884949,5.00714,-0.290712,0,0,2.53193,0.413664,0.527721,3.1857,1.2171,0,0,-0.95447,24.7209,19.8144,-2.96892,-1.34452,1.30232,0.794592,16.3356,-10.4786,10.2004,2.79705,0.115312,0.104774,-11.7998,-72.0548,27.6162,125.303,-284.696,43.9245,-0.0490106,42.7907,37.7148,44.8181,-2.09949,0.52661,0.694092,3.95686,-0.0681041,0.143936,-0.414655,-9.38182,1.09536,1.02779,4.73348,-0.0813546,0.221835,-0.444588,-27.9726,-36.9417,-11.3103,8.15764,5.35249,-0.786511,-59.5432,25.8094,-63.5389,168.788,-29.1359,0,0,12.1783,-61.6199,-53.2356,78.9986,-221.199,0,0,46.8142,50.062,51.0754,-49.4777,1.87213,-44.5373,64.3644,17.2856,0,0,-45.751,5.28665,52.3889,54.711,8.55141,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.963776,0,-0.409012,1.48254,13.8997,-0.53006,173.664,1628.21,-62.091,0.000348439,0.0529851,31.8898
1.98,-0.139871,0.049185,-0.00148354,1.12781,0.942178,-0.422282,0.852269,0.0165657,0.0622926,-2.04692,0.200527,-0.011301,-0.00541667,0.20628,0.19364,0.00428513,-0.858125,0.445433,-0.0674457,-0.0432307,-0.196549,-0.0507169,-0.198944,-0.713223,-0.245987,-0.138294,1.80059,1.63968,0.0123863,7.90272e-05,-0.198788,-0.241631,-0.248602,2.18752,1.65027,0.00213982,0.0132023,-1.6569,-2.18201,-0.555516,0.279856,0.394713,-0.123199,7.43023,1.78517,-1.35245,6.53072,1.96519,0,0,-7.66104,-2.01379,1.4663,7.44779,-4.45649,0,0,2.79909,3.26863,-1.75898,-5.87223,-0.881146,-1.33032,5.65078,-0.117856,0,0,2.07442,0.46653,1.05161,3.73281,1.30262,0,0,9.39227,76.449,36.9725,-1.05673,0.658153,0.269179,-4.73368,26.1212,-11.3767,9.71222,3.00774,0.0100168,0.107314,5.02594,-75.121,28.5021,70.3921,-265.797,41.581,-0.012782,32.6191,41.0975,57.9556,0.242984,-0.281834,0.378492,3.3468,-0.0645079,0.0959968,-0.338428,-9.40964,0.334747,0.839023,3.63965,-0.060905,0.189181,-0.323573,-25.7748,-24.4845,-11.0454,6.20159,3.12269,0.643848,-70.8193,23.6493,-47.1058,155.844,-26.8753,0,0,42.9857,-49.0794,-55.2963,24.838,-208.225,0,0,37.5822,36.4135,52.8257,-37.0485,17.1785,-46.4694,36.2456,9.91836,0,0,-32.4576,-9.25434,65.9378,31.621,1.78515,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.924897,0,-0.406518,2.33626,14.2219,-0.669466,232.02,1412.41,-66.4862,0.000324291,0.0519575,85.4473
1.99,-0.159017,0.0249164,-0.00814324,1.13123,0.946437,-0.42345,0.919489,0.0367823,0.0440575,-1.96603,0.217491,-0.011301,-0.00541667,0.133968,0.168594,0.0134185,-0.781164,0.380046,-0.0674457,-0.0432307,-0.1648,-0.0143892,-0.211251,-0.77565,-0.25308,-0.156244,1.86073,1.63949,0.0123863,7.90272e-05,-0.18129,-0.237891,-0.231492,2.22801,1.66348,0.00213982,0.0132023,-1.91465,-2.42685,-0.66597,0.341872,0.42594,-0.11676,6.72204,2.02166,-1.82351,8.08916,1.69644,0,0,-7.23118,-2.50458,0.91334,7.69617,-6.53874,0,0,3.17491,3.63277,-1.23072,-6.24271,-0.709361,-1.79502,6.01324,-0.0186723,0,0,1.74985,0.373987,1.71099,4.04902,1.32047,0,0,21.4748,119.273,49.5424,0.88982,0.481577,-0.154957,-14.4307,34.4926,-13.184,7.5851,3.00266,0.00752634,0.105845,25.9366,-74.7612,28.6814,28.3865,-232.591,37.4141,0.0329239,23.2265,43.3099,67.8992,2.44421,-1.46807,-0.0270521,2.73018,-0.0617233,0.0427994,-0.267251,-9.37163,-0.26182,0.643985,2.47895,-0.0388838,0.154096,-0.192802,-20.2544,-7.98182,-9.47079,3.72377,1.15798,1.70112,-82.0392,17.5457,-24.5752,142.041,-24.2096,0,0,67.6379,-28.2023,-46.1411,-28.498,-176.593,0,0,24.3062,17.9643,50.4138,-20.5814,28.9454,-41.5957,10.7978,1.27628,0,0,-21.2972,-22.0763,71.7717,8.85359,-4.88831,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.885026,0,-0.404313,3.03145,13.3537,-0.793294,263.549,1160.94,-68.9675,0.000305302,0.0500023,130.93
