time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.76,-0.156817,0.119875,0.032593,1.1953,0.931034,-0.327033,0.0927218,-0.0466221,0.0793439,-1.74667,-0.0861405,-0.0357565,-0.0276456,0.786672,0.238039,-0.0244614,-0.779041,0.0804038,-0.0730814,-0.0679285,-0.198335,-0.150087,0.0434479,-0.367232,-0.257912,0.053025,1.86669,1.71666,-0.00115532,0.0049211,-0.556761,-0.319795,-0.210218,2.07367,1.65695,0.0221798,0.0340483,0.986844,0.498344,-0.159916,-0.240247,-0.520289,0.00288864,5.28696,-1.91535,-1.74768,-9.83572,2.63177,0,0,0.346225,0.844173,-1.40566,-9.82404,4.41187,0,0,-1.81027,-0.469408,-2.69774,-0.642711,2.09109,-1.67885,-6.56782,0.570459,0,0,5.56331,-0.86422,1.11094,-2.23043,0.89913,0,0,-54.6947,31.4255,-15.3368,-5.45095,1.39871,-4.31108,78.6135,33.9013,9.88732,25.4034,5.00983,-0.992529,0.163971,-202.087,-68.7037,30.6612,127.926,-15.4296,9.86376,0.262645,68.9543,31.0743,-25.6988,-7.73856,-0.512804,0.78109,3.66041,-0.061117,0.15747,-0.405523,-2.93787,1.67117,0.567491,3.11265,-0.0514283,0.0876172,-0.282203,-13.4966,-9.94321,-1.11331,-2.34234,8.5507,0.124619,53.2912,54.3749,94.2642,93.673,20.0623,0,0,-60.8803,2.88791,44.6437,71.6854,87.5147,0,0,15.4599,17.1068,-21.2725,-1.81451,-10.2395,0.572075,67.6755,16.661,0,0,-6.37182,23.2222,-21.524,-1.30572,38.35,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.32631,0,-0.334694,0.694995,-4.56554,0.0034038,-226.168,1485.74,-1.10768,0.000393635,0.0559138,65.3035
1.77,-0.148298,0.123864,0.0308825,1.19267,0.926686,-0.326992,0.150921,-0.0603381,0.0712935,-1.83566,-0.0578166,-0.0357565,-0.0276456,0.784046,0.24677,-0.0340537,-0.870112,0.133274,-0.0730814,-0.0679285,-0.214892,-0.153071,0.0143433,-0.373841,-0.238025,0.0362937,1.80778,1.72403,-0.00115532,0.0049211,-0.501765,-0.326115,-0.201261,2.05123,1.66978,0.0221798,0.0340483,0.851878,0.398912,-0.171049,-0.26367,-0.434782,0.00413483,5.81988,-1.3716,-0.805042,-8.89899,2.83239,0,0,-0.262577,0.873052,-0.959224,-9.10719,5.28702,0,0,-1.65567,-0.29834,-2.91047,-0.660856,1.98869,-1.67313,-5.89107,0.737069,0,0,5.4996,-0.631998,0.895698,-2.24349,1.28263,0,0,-26.9499,31.2993,-7.42618,-5.6557,2.34545,-4.27264,53.7565,29.8087,11.9454,22.1479,4.21422,-1.0031,0.143164,-159.606,-89.4011,44.4041,189.834,-41.6682,19.2488,0.22041,81.2208,34.0433,-21.6377,-8.30969,-0.971808,0.95454,4.38705,-0.0759402,0.192516,-0.500733,-4.1561,2.37093,0.697363,3.78184,-0.0734114,0.0989984,-0.358265,-16.6272,-18.0722,-5.05922,-1.34276,9.62811,0.451616,49.9752,67.5091,87.6007,113.472,13.216,0,0,-80.5314,-8.13275,54.0927,127.526,55.5996,0,0,23.6298,25.1808,-11.6111,-14.3753,-21.9888,7.26541,98.9566,7.16479,0,0,-19.9857,28.7089,-27.8458,16.9463,34.7314,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.30546,0,-0.334713,0.192992,-1.16588,0.00527893,-258.91,1564.1,-7.08199,0.000429394,0.0558469,42.6244
1.78,-0.141442,0.126046,0.0286661,1.1899,0.923301,-0.326905,0.214117,-0.0673032,0.0720031,-1.9133,-0.0281711,-0.0357565,-0.0276456,0.773367,0.254687,-0.0382366,-0.948432,0.191704,-0.0730814,-0.0679285,-0.229086,-0.153536,-0.0159225,-0.381887,-0.220337,0.020289,1.75876,1.73212,-0.00115532,0.0049211,-0.448767,-0.329564,-0.195089,2.03049,1.68608,0.0221798,0.0340483,0.685606,0.21819,-0.221641,-0.277098,-0.338501,0.00865099,6.31963,-0.696507,0.0709654,-7.76427,2.96455,0,0,-1.06789,0.791724,-0.418297,-7.83193,5.84302,0,0,-1.41938,-0.0465324,-3.02658,-0.804609,1.7688,-1.60047,-4.9015,0.808717,0,0,5.29974,-0.344909,0.617241,-2.07403,1.62994,0,0,-20.2037,26.3021,-7.39628,-8.16366,-0.307023,-5.88068,33.4232,23.0883,10.5802,18.3614,3.37101,-0.808907,0.121217,-142.597,-109.176,57.3548,236.698,-75.6416,28.2493,0.162811,94.6527,35.1237,-16.5059,-8.77982,-1.31398,1.08263,5.00607,-0.0899722,0.214771,-0.582132,-5.55184,2.80937,0.825532,4.4912,-0.100358,0.111484,-0.439691,-19.7367,-25.3026,-9.34226,-0.0134484,11.0497,0.504046,44.7942,70.4763,68.7008,130.899,3.31386,0,0,-89.3131,-20.1258,55.256,165.008,17.3269,0,0,32.4424,32.0221,-0.202511,-26.8721,-32.4636,13.5812,124.529,-3.06545,0,0,-33.5106,32.5029,-30.5985,35.7167,24.3545,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.28269,0,-0.334147,-0.363074,2.42373,-0.0130646,-253.506,1692.3,-9.12198,0.000403994,0.0524562,35.4403
1.79,-0.13656,0.125698,0.0255154,1.18712,0.921021,-0.326769,0.281793,-0.0672206,0.0795829,-1.97785,0.00180582,-0.0357565,-0.0276456,0.753757,0.260592,-0.036894,-1.01025,0.251867,-0.0730814,-0.0679285,-0.240035,-0.150799,-0.0462085,-0.39262,-0.205895,0.00564238,1.7222,1.7399,-0.00115532,0.0049211,-0.399121,-0.329763,-0.191976,2.01332,1.70481,0.0221798,0.0340483,0.48824,-0.0348368,-0.315063,-0.277232,-0.228003,0.0136915,6.76757,0.00825558,0.757973,-6.45528,2.99769,0,0,-1.96102,0.590466,0.134263,-6.18185,6.01629,0,0,-1.09495,0.273689,-3.0286,-1.07333,1.44417,-1.46466,-3.65621,0.778062,0,0,4.96463,-0.0198793,0.311256,-1.71686,1.87349,0,0,-18.8883,11.1719,-12.2079,-10.3006,-2.96106,-6.553,19.9306,14.2879,6.99982,14.9458,2.61863,-0.487132,0.1016,-134.554,-118.976,64.127,265.421,-115.469,37.8414,0.103029,105.47,33.0706,-10.0132,-8.87285,-1.42802,1.1646,5.40491,-0.0989445,0.223428,-0.635545,-6.82848,2.93912,0.937799,5.06828,-0.125958,0.122159,-0.507807,-22.8595,-30.5484,-12.3867,1.50396,12.0051,0.227518,37.8321,64.2789,41.3457,144.797,-7.69387,0,0,-87.6033,-30.8003,50.0594,184.011,-21.464,0,0,40.8743,36.6273,11.139,-37.3841,-39.9922,17.8994,140.736,-10.0232,0,0,-44.72,33.3936,-28.2937,52.1204,9.66807,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.25964,0,-0.333953,-0.719222,5.84213,-0.0407781,-222.267,1805.44,-12.602,0.000379151,0.052034,28.079
1.8,-0.133963,0.122295,0.0211261,1.1845,0.919941,-0.326609,0.353251,-0.0607102,0.0912972,-2.02792,0.0310133,-0.0357565,-0.0276456,0.725387,0.263416,-0.0305454,-1.05367,0.309884,-0.0730814,-0.0679285,-0.246898,-0.1444,-0.0753806,-0.407092,-0.195452,-0.0072143,1.69971,1.74668,-0.00115532,0.0049211,-0.353947,-0.326622,-0.191693,2.00136,1.72451,0.0221798,0.0340483,0.259645,-0.34032,-0.43893,-0.262193,-0.107952,0.0159666,7.14589,0.651044,1.17143,-5.00731,2.92075,0,0,-2.83706,0.282464,0.634857,-4.34174,5.80165,0,0,-0.686208,0.639962,-2.91721,-1.44717,1.04425,-1.28567,-2.24885,0.67783,0,0,4.51743,0.314057,0.028319,-1.19566,1.97017,0,0,-13.0001,-4.952,-15.7376,-8.96895,-2.97839,-4.0529,11.6571,4.99736,2.71478,11.8083,2.01483,-0.140251,0.0857922,-121.198,-122.64,66.4563,280.032,-152.816,45.8507,0.048764,110.508,29.5342,-1.68025,-8.45496,-1.33469,1.20081,5.54467,-0.101504,0.220216,-0.654347,-7.85695,2.76646,1.02092,5.41393,-0.145951,0.12984,-0.5504,-25.7431,-33.1267,-13.1783,3.03318,12.2726,-0.187969,28.69,51.7933,10.3093,154.447,-17.5794,0,0,-78.5586,-38.5438,40.6269,186.89,-57.2298,0,0,47.4328,38.6707,21.0565,-44.5169,-43.119,18.6895,145.18,-11.994,0,0,-51.6758,30.5228,-19.9476,63.3412,-7.66841,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.23516,0,-0.333867,-0.863906,8.81596,-0.0713234,-183.649,1874.09,-15.1619,0.000385919,0.0523589,23.3866
1.81,-0.133941,0.115579,0.015419,1.18218,0.920089,-0.326468,0.427579,-0.0490204,0.104042,-2.06255,0.0584629,-0.0357565,-0.0276456,0.68916,0.262386,-0.0201342,-1.0784,0.362177,-0.0730814,-0.0679285,-0.249016,-0.134133,-0.102447,-0.426015,-0.189322,-0.018202,1.69174,1.75226,-0.00115532,0.0049211,-0.31394,-0.320429,-0.193405,1.99574,1.74345,0.0221798,0.0340483,0.00221382,-0.671588,-0.570713,-0.231861,0.0147739,0.014087,7.43279,1.16898,1.27452,-3.46284,2.74496,0,0,-3.62264,-0.102975,1.04113,-2.47284,5.22935,0,0,-0.21188,1.02667,-2.70665,-1.89234,0.613056,-1.09877,-0.797054,0.55789,0,0,4.00067,0.619285,-0.171157,-0.562245,1.89349,0,0,-9.83873,-15.7913,-16.1001,-2.17161,0.791421,-0.869418,6.13896,-2.51481,-1.22372,8.5325,1.57958,0.14557,0.0744015,-104.543,-122.898,65.8017,280.925,-185.459,52.4346,0.00430409,107.243,25.5949,8.43699,-7.53959,-1.09649,1.1968,5.45712,-0.0989241,0.20834,-0.640133,-8.572,2.26857,1.04795,5.50222,-0.158753,0.133111,-0.562799,-27.8978,-33.0152,-11.6665,4.48468,12.113,-0.549388,16.8087,36.6311,-19.5511,159.635,-24.4905,0,0,-66.2486,-42.7222,28.6823,177.868,-88.6567,0,0,50.7269,38.3532,28.9073,-47.6983,-41.1386,15.1787,137.452,-9.78296,0,0,-53.3899,23.841,-5.74376,67.418,-26.414,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.20981,0,-0.334217,-0.853308,11.2217,-0.0881898,-144.675,1902.58,-14.9522,0.000399854,0.0528875,24.7281
1.82,-0.136709,0.105561,0.0085452,1.18031,0.921448,-0.326382,0.503588,-0.0336675,0.114833,-2.08122,0.0834634,-0.0357565,-0.0276456,0.646309,0.257084,-0.00685469,-1.08534,0.405605,-0.0730814,-0.0679285,-0.246062,-0.120031,-0.126623,-0.449708,-0.187305,-0.0276719,1.69752,1.75686,-0.00115532,0.0049211,-0.279272,-0.311852,-0.195691,1.99686,1.75974,0.0221798,0.0340483,-0.276764,-1.00174,-0.687378,-0.187014,0.135904,0.00859307,7.60088,1.53529,1.07901,-1.86649,2.50005,0,0,-4.28513,-0.530196,1.32795,-0.69416,4.34278,0,0,0.295389,1.4102,-2.41757,-2.36932,0.20167,-0.946986,0.577464,0.46006,0,0,3.46677,0.857695,-0.228594,0.111934,1.62935,0,0,-5.51453,-25.6825,-11.8041,3.50436,2.65068,1.27104,2.74647,-7.17165,-3.89447,5.57072,1.36548,0.296967,0.0682336,-85.8581,-118.944,62.3301,269.105,-212.578,57.0191,-0.0280484,99.3606,18.1059,19.489,-6.30606,-0.741662,1.15806,5.18556,-0.0929443,0.190389,-0.598714,-9.01404,1.48165,1.00355,5.3146,-0.16328,0.131488,-0.543176,-28.125,-31.1257,-8.47381,5.69095,11.6627,-0.706651,2.01685,21.9764,-44.0699,160.554,-27.5266,0,0,-53.8487,-43.5011,15.2995,161.787,-115.482,0,0,50.0812,35.9497,34.6602,-47.1285,-34.413,7.83683,119.344,-6.05112,0,0,-50.1276,14.2634,12.6127,63.8459,-44.9769,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.18423,0,-0.334473,-0.740002,13.0795,-0.0908581,-107.084,1892.71,-13.1479,0.000409905,0.0529898,29.1592
1.83,-0.142289,0.0924313,0.00082404,1.17901,0.923973,-0.326367,0.579799,-0.016117,0.121216,-2.08383,0.105711,-0.0357565,-0.0276456,0.598073,0.247432,0.00795475,-1.0761,0.437484,-0.0730814,-0.0679285,-0.2381,-0.102334,-0.147332,-0.478115,-0.18873,-0.0363581,1.71522,1.76085,-0.00115532,0.0049211,-0.249617,-0.301849,-0.196715,2.00437,1.77154,0.0221798,0.0340483,-0.558014,-1.313,-0.772116,-0.130105,0.252531,0.00152656,7.62105,1.75505,0.638313,-0.260946,2.22479,0,0,-4.82362,-0.965207,1.48094,0.923707,3.18796,0,0,0.796201,1.7697,-2.07097,-2.84061,-0.14246,-0.868618,1.7709,0.399549,0,0,2.9655,1.00033,-0.102467,0.750394,1.17958,0,0,-0.212036,-28.6453,-3.17945,3.12428,3.11596,0.356113,0.641592,-6.99179,-5.91502,3.37074,1.35906,0.338504,0.0671499,-67.2736,-111.154,56.5156,245.711,-233.272,59.3855,-0.0484234,89.1778,10.6897,30.783,-4.88936,-0.42389,1.07573,4.75389,-0.0853914,0.167685,-0.535793,-9.24675,0.552393,0.893847,4.9041,-0.159445,0.126075,-0.496576,-25.7282,-27.6729,-4.61735,6.48801,11.0278,-0.679027,-15.3411,10.0562,-60.5197,157.665,-27.0205,0,0,-43.2406,-41.6376,1.15509,142.7,-137.719,0,0,45.2624,32.1551,38.4947,-43.4473,-24.3096,-1.65234,94.3536,-3.85667,0,0,-43.279,3.42447,32.074,53.7628,-60.6233,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.15854,0,-0.334131,-0.543913,14.4855,-0.0972982,-69.243,1844.08,-12.3866,0.000410905,0.0523894,29.16
1.84,-0.150442,0.076534,-0.00735886,1.17836,0.927601,-0.326419,0.654475,0.00243912,0.121547,-2.07067,0.125257,-0.0357565,-0.0276456,0.545512,0.233617,0.0228797,-1.05259,0.455592,-0.0730814,-0.0679285,-0.225612,-0.0814215,-0.164193,-0.510865,-0.192585,-0.0452095,1.74237,1.76446,-0.00115532,0.0049211,-0.22429,-0.291503,-0.194533,2.01725,1.77727,0.0221798,0.0340483,-0.815296,-1.58973,-0.81829,-0.0652248,0.362809,-0.00526372,7.46763,1.85561,0.0331159,1.3157,1.95458,0,0,-5.25602,-1.38158,1.49249,2.35071,1.81077,0,0,1.24882,2.09125,-1.68602,-3.27508,-0.385556,-0.885142,2.71444,0.360982,0,0,2.53271,1.03457,0.218272,1.28802,0.573344,0,0,1.98634,-22.8877,8.08019,3.08407,0.68875,-0.783239,-0.708312,-1.86735,-7.87789,2.07336,1.50089,0.317255,0.0697023,-50.611,-99.3999,48.9831,214.119,-244.957,59.6635,-0.0583987,75.5875,6.35174,40.9588,-3.36512,-0.292291,0.929887,4.20716,-0.0780773,0.139919,-0.459319,-9.22115,-0.360863,0.740578,4.32794,-0.146203,0.118351,-0.428847,-21.0617,-23.0681,-1.04464,6.89382,10.1934,-0.494357,-33.9197,2.04973,-67.6869,151.549,-24.2923,-1.47674e-09,-1.35655e-11,-34.6229,-37.7819,-13.0691,123.025,-155.28,-2.64899e-09,6.85563e-11,36.931,27.5375,40.328,-37.3886,-12.8313,-10.9033,66.6405,-5.04693,8.45461e-12,-1.05463e-10,-34.9755,-6.77434,48.8043,39.6012,-67.8891,-9.64506e-12,7.96585e-11,0,0,0,1,0,0,0,0,0,0,0,0,0,1.13135,0,-0.333121,-0.236581,15.5143,-0.121518,-26.8273,1759.26,-13.7797,0.000404356,0.0511892,24.5699
1.85,-0.160701,0.0583299,-0.0156462,1.1784,0.932249,-0.326522,0.725759,0.0212002,0.115109,-2.04236,0.142374,-0.0357565,-0.0276456,0.48949,0.216023,0.0364977,-1.01678,0.458172,-0.0730814,-0.0679285,-0.209431,-0.0577553,-0.17702,-0.547355,-0.197724,-0.0551512,1.77618,1.76757,-0.00115532,0.0049211,-0.202461,-0.281835,-0.187469,2.03409,1.77621,0.0221798,0.0340483,-1.02591,-1.82041,-0.828736,0.00371344,0.464743,-0.0102073,7.12844,1.87611,-0.643753,2.83119,1.71166,-1.47674e-11,-1.35655e-13,-5.60225,-1.7594,1.3618,3.58096,0.257967,-2.64899e-11,6.85563e-13,1.61813,2.36662,-1.28274,-3.64897,-0.513869,-0.994174,3.38084,0.310513,8.45461e-14,-1.05463e-12,2.18295,0.96683,0.706316,1.68403,-0.105547,-9.64506e-14,7.96585e-13,-3.39291,-10.4202,20.037,1.07397,-0.461173,0.0643894,-1.60498,6.67243,-9.99346,1.64964,1.71371,0.273415,0.0737696,-40.0396,-83.6786,40.2638,176.101,-245.192,58.0938,-0.0592502,59.4934,5.78293,48.5255,-1.86458,-0.399028,0.719105,3.60042,-0.071992,0.107906,-0.378266,-8.9404,-1.11838,0.572165,3.64175,-0.124142,0.109266,-0.346888,-14.6198,-17.6185,1.71263,6.94596,9.12134,-0.219063,-52.1556,-2.19947,-65.7625,142.986,-20.8482,1.47674e-09,1.35655e-11,-27.4765,-32.0975,-26.4537,103.682,-167.67,2.64899e-09,-6.85563e-11,26.1724,22.2252,39.8595,-29.6301,-1.98851,-17.7555,40.0753,-10.0277,-8.45461e-12,1.05463e-10,-27.2944,-14.85,59.6092,24.2974,-64.264,9.64506e-12,-7.96585e-11,0,0,0,1,0,0,0,0,0,0,0,0,0,1.10092,0,-0.331628,0.26808,16.1461,-0.167063,27.1954,1637.94,-16.9477,0.000397153,0.0496518,22.8679
1.86,-0.172422,0.038364,-0.0237623,1.17913,0.937808,-0.326646,0.791828,0.0397414,0.102096,-1.99975,0.157405,-0.0357565,-0.0276456,0.43072,0.195219,0.0474704,-0.970606,0.443984,-0.0730814,-0.0679285,-0.190632,-0.0318665,-0.185862,-0.586808,-0.203062,-0.0668685,1.81399,1.76967,-0.00115532,0.0049211,-0.183361,-0.273652,-0.174445,2.05336,1.76873,0.0221798,0.0340483,-1.17211,-1.99659,-0.81161,0.073173,0.555956,-0.0123979,6.60688,1.85412,-1.30138,4.26105,1.50318,0,0,-5.87702,-2.08038,1.09727,4.61778,-1.41874,0,0,1.87986,2.58888,-0.884149,-3.94527,-0.533754,-1.17173,3.7816,0.210236,0,0,1.91001,0.81833,1.30241,1.92701,-0.748186,0,0,-11.7049,5.00018,31.0996,-1.23692,0.16538,0.174507,-2.55609,16.5193,-12.146,2.01769,1.92176,0.231737,0.077253,-33.6239,-65.3511,31.2376,134.59,-234.947,55.5154,-0.051477,43.7424,7.72577,52.4588,-0.52956,-0.680164,0.471785,2.98032,-0.0668625,0.0747514,-0.300127,-8.4854,-1.63977,0.407703,2.89644,-0.0955366,0.0982894,-0.2579,-7.03002,-11.3792,3.60803,6.65519,7.71936,0.0172798,-68.5256,-3.78568,-55.9505,132.923,-17.737,0,0,-20.8269,-24.329,-37.6042,84.3786,-173.697,0,0,14.3889,15.9858,36.8835,-20.7991,6.66657,-20.9194,17.5092,-17.8041,0,0,-21.7166,-20.0724,62.7488,10.4794,-50.5422,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.06792,0,-0.330083,0.95089,16.2585,-0.233428,86.616,1480.98,-21.2629,0.000390031,0.0479513,33.6271
1.87,-0.184846,0.0172602,-0.0315176,1.18053,0.94414,-0.326768,0.851044,0.057904,0.0834867,-1.94384,0.170663,-0.0357565,-0.0276456,0.369867,0.171982,0.0546826,-0.91599,0.412427,-0.0730814,-0.0679285,-0.170395,-0.00437919,-0.191015,-0.62834,-0.207732,-0.0806778,1.85356,1.76999,-0.00115532,0.0049211,-0.166432,-0.267476,-0.155146,2.07367,1.7562,0.0221798,0.0340483,-1.24241,-2.11038,-0.77553,0.139725,0.63315,-0.0122251,5.92163,1.81626,-1.86088,5.59028,1.32581,0,0,-6.08528,-2.32367,0.721224,5.46156,-3.1557,0,0,2.02375,2.74873,-0.515314,-4.15326,-0.467088,-1.38092,3.95669,0.0321944,0,0,1.69284,0.617606,1.9299,2.0318,-1.25361,0,0,-18.6228,30.8088,39.9224,-1.17913,0.470766,1.66964,-5.99627,26.1989,-14.474,2.59211,2.02001,0.22772,0.0779632,-25.0035,-50.2654,24.2132,94.4045,-217.145,51.9058,-0.0349911,28.5139,15.3827,52.8098,0.575234,-1.12864,0.214456,2.36741,-0.0619666,0.0434312,-0.22785,-7.92294,-1.83464,0.2803,2.15176,-0.0635305,0.0869173,-0.168862,0.375098,-3.7161,4.80822,5.93391,5.96166,0.150637,-81.8796,-4.16763,-40.1787,122.419,-15.2945,0,0,-13.6172,-14.2473,-44.6566,63.9854,-171.358,0,0,2.90879,8.73821,31.5719,-11.5244,12.2874,-20.1671,0.477292,-26.4368,0,0,-18.8683,-22.4784,58.2395,-0.0905022,-30.1747,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.03475,0,-0.328468,1.62637,15.7265,-0.304635,134.115,1296.85,-25.1211,0.000379493,0.0460579,53.7977
1.88,-0.197233,-0.00421528,-0.0387921,1.18252,0.951068,-0.326875,0.902073,0.0756498,0.06086,-1.8757,0.182392,-0.0357565,-0.0276456,0.307652,0.147321,0.0574292,-0.854976,0.363735,-0.0730814,-0.0679285,-0.149866,0.023982,-0.193011,-0.671025,-0.211175,-0.0965037,1.89317,1.76767,-0.00115532,0.0049211,-0.151391,-0.263548,-0.130023,2.09398,1.74064,0.0221798,0.0340483,-1.23866,-2.14755,-0.727447,0.199064,0.692766,-0.0107187,5.10283,1.77458,-2.26267,6.81448,1.17286,0,0,-6.22146,-2.46614,0.274658,6.10142,-4.86929,0,0,2.05284,2.83612,-0.199595,-4.2685,-0.344214,-1.58259,3.96146,-0.232173,0,0,1.50416,0.392822,2.51229,2.0309,-1.55536,0,0,-19.3882,60.7856,44.207,-1.41871,0.737651,-1.54703,-12.8347,33.671,-16.2387,2.80651,1.98843,0.236748,0.0755073,-10.8355,-40.2048,19.7329,59.591,-193.082,47.1189,-0.00844943,15.9682,24.7193,49.6038,1.35538,-1.57529,-0.00610283,1.8009,-0.0564308,0.0177803,-0.165534,-7.33486,-1.77461,0.190153,1.44897,-0.0320969,0.0744398,-0.0859078,6.62676,5.13295,5.52753,4.78451,3.88799,0.0888203,-91.455,-4.78195,-20.6875,112.572,-13.3217,0,0,-4.77513,-1.77385,-45.7074,41.2059,-158.185,0,0,-6.86745,0.265363,24.4955,-2.41484,14.764,-16.0979,-10.7405,-33.682,0,0,-18.5996,-22.6375,47.5687,-6.6911,-7.68101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.00246,0,-0.326908,2.14309,14.5166,-0.365766,161.608,1094.68,-27.582,0.000363622,0.0438999,77.653
