time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.6,0.149812,0.0853131,-0.0280392,0.815388,0.97773,-0.3544,0.295902,-0.159378,-0.0966831,-1.51141,0.0154117,-0.0275998,0.000498375,-0.0348455,0.19838,0.0629949,-0.645607,0.434627,0.00864625,-0.0660926,-0.444085,-0.159282,-0.0825778,-0.475814,-0.220747,-0.252771,1.53727,1.33313,-0.00754823,-0.0582694,-0.0240843,-0.353934,-0.029806,1.55114,1.80442,0.0670611,-0.0451712,-0.322909,-0.994807,0.111115,-0.0580402,0.346184,0.0622706,3.68927,1.58654,-0.130702,3.48325,1.89098,0,0,-5.36596,-1.36085,0.877991,4.63231,-0.975265,0,0,0.385022,1.28915,-1.18241,-1.79891,0.786912,0.474415,-0.483914,-0.649325,0,0,2.35225,0.84439,0.113508,1.45673,1.00405,0,0,15.0916,36.8095,-1.66385,-0.749195,1.48685,-1.02674,-0.58415,-0.347522,-1.68829,0.665794,1.12257,0.0379524,0.133847,7.2563,-99.1134,15.7209,71.1573,-180.673,34.849,-0.0393677,54.0926,43.3112,16.043,1.05471,-4.46184,-2.41994,8.98724,-0.0827505,0.416996,-1.5687,-5.19877,0.967562,1.73144,9.41001,-0.351352,0.447782,-1.59986,-19.8494,-22.3383,4.68134,4.82379,6.07833,-0.668595,-34.4338,23.139,-28.5096,127.251,-34.2354,0,0,6.09073,-33.1219,-20.8417,47.162,-129.089,0,0,33.6321,32.6349,14.2445,-25.7179,-7.23703,-26.0704,56.7536,33.46,0,0,-64.4907,6.84761,-4.6164,73.105,-54.4538,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.72203,0,-0.394551,0.032251,1.0438,0.0322138,41.48,1342.5,41.4323,0.000121896,0.0195338,39.8659
1.61,0.144598,0.0731312,-0.0264599,0.81529,0.9818,-0.353844,0.329351,-0.141199,-0.100841,-1.46385,0.030898,-0.0275998,0.000498375,-0.087896,0.181459,0.0696906,-0.594567,0.411965,0.00864625,-0.0660926,-0.436871,-0.143127,-0.0929774,-0.496375,-0.213602,-0.250634,1.5381,1.32998,-0.00754823,-0.0582694,-0.00701079,-0.344805,-0.0291326,1.57302,1.80902,0.0670611,-0.0451712,-0.521403,-1.21819,0.157928,-0.00980231,0.406967,0.0555846,3.34494,1.81793,-0.415797,4.75576,1.54863,0,0,-5.30505,-1.69207,0.669574,5.10393,-2.26615,0,0,0.721343,1.6155,-1.03996,-2.05608,0.714541,0.213711,0.0836218,-0.314725,0,0,1.70735,0.912866,0.0673444,2.18778,0.459512,0,0,9.5998,33.8691,3.77516,-0.638242,1.1978,-1.19063,-4.94866,1.65685,-0.962633,0.762964,1.08532,-0.00931297,0.127762,9.76545,-85.8486,10.6729,45.2721,-173.739,31.6658,-0.027403,46.4653,35.1926,20.4972,2.75951,-4.4075,-2.52013,8.57081,-0.085153,0.349871,-1.5052,-6.39255,-0.0046577,1.6122,7.61924,-0.289038,0.444005,-1.2874,-19.4607,-16.831,5.4098,4.78265,4.49178,-0.487977,-40.2401,18.8201,-20.9702,127.423,-38.2143,0,0,20.4555,-26.0356,-31.3033,20.5734,-124.873,0,0,32.1345,25.6629,12.8581,-19.1126,-4.32742,-28.1725,47.0966,36.8592,0,0,-58.1985,-1.25471,7.4334,59.2476,-61.8331,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.698474,0,-0.393357,0.0891638,1.44753,0.041058,75.2563,1221.75,34.6539,0.000113061,0.018339,35.4511
1.62,0.137438,0.0592662,-0.0243396,0.81567,0.986319,-0.353337,0.358777,-0.121138,-0.107096,-1.40355,0.0425629,-0.0275998,0.000498375,-0.138901,0.161935,0.0732561,-0.541471,0.376817,0.00864625,-0.0660926,-0.426445,-0.124406,-0.102091,-0.518847,-0.206889,-0.251314,1.54365,1.33052,-0.00754823,-0.0582694,0.00424283,-0.335802,-0.0277158,1.60082,1.80743,0.0670611,-0.0451712,-0.71601,-1.3865,0.212026,0.0380242,0.451885,0.0507048,2.94254,2.00613,-0.625499,6.02999,1.16648,0,0,-5.1005,-1.95242,0.356542,5.30967,-3.51488,0,0,1.04269,1.87213,-0.911382,-2.24721,0.671267,-0.0680132,0.554588,0.0538664,0,0,1.12536,0.900319,0.141678,2.78026,-0.158818,0,0,1.71343,29.0132,8.4716,-0.693733,0.996466,-1.20666,-10.4572,3.56498,0.0699708,0.432671,1.07278,-0.067005,0.127013,12.2486,-71.7709,6.30376,22.7427,-161.64,27.6137,-0.0100758,36.9516,26.1842,23.5934,4.14946,-4.15456,-2.44228,7.89036,-0.0862985,0.283443,-1.386,-7.28164,-1.00942,1.39785,5.69254,-0.211394,0.428851,-0.945851,-17.263,-10.9646,4.48284,4.43114,2.9568,-0.10425,-46.4746,16.0034,-7.90371,126.971,-39.5606,-9.51961e-09,1.53914e-10,32.0843,-18.2516,-40.9009,-4.64176,-115.309,-1.88647e-08,-1.48548e-09,28.066,17.308,11.512,-10.8367,-1.38879,-26.9843,34.933,34.3756,4.00157e-10,1.08337e-09,-49.8327,-9.05758,17.2886,43.3863,-59.3622,1.9855e-09,4.70846e-09,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6747,0,-0.391396,0.152094,1.61663,0.0390509,101.899,1083.11,26.1632,0.000105305,0.0186756,30.3216
1.63,0.128551,0.0443047,-0.0217711,0.816494,0.991133,-0.35284,0.383555,-0.0994762,-0.114141,-1.33056,0.0502716,-0.0275998,0.000498375,-0.186697,0.140585,0.0727314,-0.488838,0.330137,0.00864625,-0.0660926,-0.413211,-0.103953,-0.110054,-0.542403,-0.200315,-0.254693,1.55269,1.33449,-0.00754823,-0.0582694,0.0105132,-0.327705,-0.0245702,1.63296,1.7999,0.0670611,-0.0451712,-0.88864,-1.49615,0.256855,0.0823357,0.481453,0.0496623,2.47779,2.16616,-0.704537,7.2997,0.770878,-9.51961e-11,1.53914e-12,-4.77965,-2.13494,-0.0524678,5.26325,-4.66797,-1.88647e-10,-1.48548e-11,1.32335,2.04521,-0.796262,-2.35558,0.657379,-0.337856,0.903918,0.397622,4.00157e-12,1.08337e-11,0.627035,0.809743,0.314565,3.21412,-0.752441,1.9855e-11,4.70846e-11,-7.98312,15.8919,13.5407,-0.898867,0.873077,-1.22692,-16.6671,5.29945,1.01006,-0.582059,1.09052,-0.111132,0.133215,13.8,-50.8187,2.30617,4.49803,-145.482,24.2816,0.0116558,26.8158,16.846,25.1965,5.19224,-3.69583,-2.17333,7.01664,-0.0844453,0.228791,-1.2233,-7.80789,-1.98177,1.10114,3.75678,-0.125237,0.397244,-0.599848,-13.3807,-4.58788,2.01408,3.87127,1.44952,0.235124,-52.7407,13.0774,8.13771,124.464,-37.5645,9.51961e-09,-1.53914e-10,40.5133,-9.57943,-47.9016,-27.239,-100.991,1.88647e-08,1.48548e-09,21.9355,7.93773,10.4882,-2.00238,0.898264,-22.9888,22.1112,26.4661,-4.00157e-10,-1.08337e-09,-40.4218,-15.8389,23.9976,27.2984,-47.114,-1.9855e-09,-4.70846e-09,0,0,0,1,0,0,0,0,0,0,0,0,0,0.650944,0,-0.388957,0.17133,1.31499,0.0123215,121.239,930.534,8.71912,9.74366e-05,0.0189224,22.4212
1.64,0.118327,0.0288845,-0.0190011,0.817704,0.996093,-0.35232,0.403058,-0.0765069,-0.120373,-1.24511,0.054224,-0.0275998,0.000498375,-0.230443,0.118278,0.0674165,-0.43893,0.273358,0.00864625,-0.0660926,-0.397784,-0.0827075,-0.116968,-0.566159,-0.193652,-0.26037,1.56394,1.34112,-0.00754823,-0.0582694,0.0127414,-0.321191,-0.0190247,1.66783,1.78767,0.0670611,-0.0451712,-1.02245,-1.54202,0.276996,0.121048,0.495948,0.0520136,1.95038,2.29693,-0.623159,8.54434,0.395233,0,0,-4.37452,-2.23073,-0.531484,4.99086,-5.67788,0,0,1.5427,2.12459,-0.69138,-2.3756,0.666362,-0.567745,1.12503,0.662283,0,0,0.222817,0.651354,0.554541,3.4871,-1.22358,0,0,-16.9223,5.64604,16.304,-1.12513,0.860872,-1.36423,-23.0476,6.09966,1.64318,-2.54317,1.14763,-0.132872,0.147322,15.3379,-33.0364,-0.534647,-8.94142,-126.581,20.3704,0.0385109,17.2785,9.38738,25.4922,5.91049,-3.21334,-1.81674,6.03567,-0.0821946,0.1828,-1.03934,-7.99278,-2.73856,0.808097,1.92676,-0.0358744,0.355084,-0.271392,-8.32597,2.41897,-1.54166,3.17694,-0.00987384,0.558378,-58.1631,8.43116,24.0408,117.791,-31.8199,0,0,45.836,0.080367,-50.7303,-46.7592,-82.379,0,0,14.4798,-2.09559,9.89578,6.44968,2.1336,-17.0856,10.2163,14.5642,0,0,-30.8557,-21.0632,27.2268,12.2246,-26.7684,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.627615,0,-0.386305,0.0623274,0.366778,-0.00287827,131.567,774.232,-6.07574,9.09744e-05,0.0191021,24.2473
1.65,0.10727,0.0137061,-0.0163854,0.819233,1.00105,-0.351744,0.416746,-0.0526944,-0.124201,-1.14789,0.0549943,-0.0275998,0.000498375,-0.269604,0.0959787,0.0570287,-0.393697,0.208341,0.00864625,-0.0660926,-0.380909,-0.0616711,-0.122892,-0.58927,-0.186775,-0.267756,1.57621,1.3492,-0.00754823,-0.0582694,0.011884,-0.316784,-0.0107567,1.70393,1.77275,0.0670611,-0.0451712,-1.10571,-1.51784,0.261579,0.152818,0.495849,0.0575974,1.36875,2.38125,-0.382751,9.72224,0.0770342,0,0,-3.91616,-2.22993,-1.03879,4.52327,-6.50167,0,0,1.6875,2.10363,-0.592422,-2.3111,0.687698,-0.738601,1.22719,0.807925,0,0,-0.0857399,0.440722,0.82681,3.60935,-1.49126,0,0,-21.0191,5.8493,14.3261,-1.38034,1.19889,-2.06762,-29.072,5.21005,1.92432,-5.55748,1.24904,-0.139225,0.168748,19.3103,-27.2981,-2.40606,-16.7236,-106.034,14.6372,0.0706662,9.38694,3.95469,24.6663,6.34193,-2.86245,-1.49821,5.05174,-0.0822587,0.138493,-0.860319,-7.9315,-3.16552,0.590005,0.2592,0.0513929,0.309305,0.0271411,-2.66335,9.71977,-5.39513,2.38019,-1.40186,0.924491,-61.7071,1.11895,36.6805,104.59,-22.3754,0,0,48.5476,10.4533,-48.2781,-63.5385,-59.9985,0,0,6.37001,-12.3212,9.60904,13.8843,2.24934,-10.4391,0.384989,1.01674,0,0,-21.8058,-24.4194,27.2159,-1.11614,-1.81902,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.60521,0,-0.383671,-0.204833,-0.979338,0.0112739,130.501,623.945,-7.18268,8.87826e-05,0.0192551,26.2464
1.66,0.0959463,-0.000500246,-0.0143091,0.820999,1.00587,-0.351076,0.424263,-0.02877,-0.12436,-1.04021,0.0535271,-0.0275998,0.000498375,-0.303911,0.0747248,0.041813,-0.354818,0.137325,0.00864625,-0.0660926,-0.363397,-0.0418669,-0.127855,-0.610993,-0.179673,-0.276186,1.58852,1.35738,-0.00754823,-0.0582694,0.00884598,-0.314819,0.000233033,1.73991,1.75766,0.0670611,-0.0451712,-1.13234,-1.42064,0.207628,0.17662,0.481831,0.0668423,0.751681,2.39244,-0.0159462,10.7681,-0.14672,0,0,-3.43068,-2.1254,-1.52157,3.88788,-7.10165,0,0,1.7512,1.98042,-0.496332,-2.17226,0.710191,-0.842992,1.23104,0.818092,0,0,-0.303798,0.196528,1.09897,3.59819,-1.50945,0,0,-18.8157,9.26458,9.68888,-1.04311,1.8272,-2.56538,-34.1441,3.89338,1.53518,-9.45309,1.37061,-0.119522,0.194074,26.0719,-25.9424,-3.47646,-18.7655,-85.0783,9.01195,0.106408,3.73483,0.172573,23.1859,6.59524,-2.62515,-1.23665,4.15207,-0.0826315,0.0999635,-0.701916,-7.71126,-3.33321,0.414404,-1.20929,0.128093,0.255718,0.28762,3.12741,17.047,-8.66214,1.5418,-2.73889,1.15451,-62.2711,-8.83396,43.4305,82.7672,-10.0857,0,0,49.4546,20.7796,-40.2466,-78.2818,-34.9198,0,0,-1.76452,-21.9748,9.38757,19.9897,1.46901,-4.21906,-6.78571,-11.5093,0,0,-13.7019,-25.7852,24.6445,-12.4471,23.012,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.583508,0,-0.381295,-0.487487,-1.97973,0.0121714,119.528,485.414,-2.98434,9.35432e-05,0.0194283,23.3397
1.67,0.0849357,-0.0130019,-0.013099,0.822919,1.01041,-0.350292,0.425552,-0.00572906,-0.120176,-0.924252,0.0510513,-0.0275998,0.000498375,-0.333272,0.0555488,0.0225727,-0.323767,0.0628164,0.00864625,-0.0660926,-0.346062,-0.0242602,-0.13188,-0.630716,-0.172424,-0.285038,1.60015,1.36441,-0.00754823,-0.0582694,0.00443781,-0.315432,0.0136872,1.77465,1.74487,0.0670611,-0.0451712,-1.10107,-1.25017,0.121006,0.192038,0.454442,0.0783874,0.12897,2.3041,0.418358,11.5958,-0.247577,0,0,-2.93614,-1.9176,-1.92403,3.10506,-7.45085,0,0,1.73355,1.76067,-0.402456,-1.97237,0.724881,-0.885182,1.16319,0.702999,0,0,-0.440817,-0.0613234,1.34541,3.47372,-1.27933,0,0,-13.1374,5.9727,6.3822,0.765367,3.0817,-1.48504,-36.9018,3.5118,0.426563,-13.5714,1.48118,-0.0759221,0.216973,32.3724,-18.5753,-3.01915,-17.1135,-64.8593,5.71405,0.141715,-0.150186,-2.59696,21.6313,6.80426,-2.4432,-1.01605,3.40037,-0.0800651,0.0725014,-0.572727,-7.41529,-3.34504,0.232952,-2.47043,0.185946,0.190789,0.507341,8.75191,23.876,-10.4989,0.73017,-4.0225,1.06524,-59.1453,-20.4664,42.5085,51.1752,3.21627,0,0,49.1412,29.9232,-27.2914,-91.3553,-9.09033,0,0,-9.58954,-30.1257,9.00304,24.7231,0.191709,0.624321,-11.1858,-20.4606,0,0,-6.72591,-25.1653,20.4836,-21.8246,42.1692,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.560203,0,-0.379297,-0.564741,-1.94855,0.0259922,104.664,361.129,-4.81717,0.00010668,0.0210186,16.1643
1.68,0.0748002,-0.023116,-0.0129388,0.824912,1.01456,-0.349402,0.420928,0.0152653,-0.111742,-0.803177,0.0488972,-0.0275998,0.000498375,-0.35772,0.0393651,0.000603187,-0.301852,-0.0126012,0.00864625,-0.0660926,-0.329685,-0.00966602,-0.135004,-0.647967,-0.165156,-0.293827,1.61067,1.36939,-0.00754823,-0.0582694,-0.000642942,-0.318562,0.0291897,1.8072,1.73629,0.0670611,-0.0451712,-1.01355,-1.01141,0.016017,0.199339,0.414217,0.0890398,-0.462483,2.09943,0.843444,12.1076,-0.215414,0,0,-2.44473,-1.61837,-2.19695,2.19151,-7.54176,0,0,1.63766,1.45942,-0.312425,-1.72513,0.726799,-0.878939,1.05133,0.498393,0,0,-0.508076,-0.312977,1.55025,3.25547,-0.857643,0,0,-10.6466,0.775374,4.95881,0.410516,2.73295,-0.886063,-38.8511,4.3905,-0.970046,-17.7227,1.46836,-0.0290025,0.224152,34.299,-8.36887,-1.24214,-14.7698,-46.0659,3.97872,0.171381,-3.01991,-3.91618,20.6143,7.078,-2.34186,-0.849585,2.82676,-0.0744383,0.0546076,-0.477211,-7.1247,-3.21797,0.0451148,-3.52361,0.221906,0.119127,0.686656,14.0212,29.4573,-10.2931,-0.0212854,-5.22738,0.673498,-52.0656,-32.1664,33.3602,10.0355,15.1414,0,0,48.0296,36.6879,-10.846,-102.772,15.2361,0,0,-16.9125,-35.8687,8.29314,28.2222,-1.19662,3.6404,-13.0751,-24.8279,0,0,-0.952715,-22.6486,15.5913,-29.4264,52.2657,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.531187,0,-0.377223,-0.368177,-1.01978,0.0371728,91.0131,252.089,-9.18909,0.000125713,0.0247968,12.1229
1.69,0.0660669,-0.0302843,-0.013808,0.826904,1.01818,-0.348444,0.411096,0.033043,-0.0999715,-0.681097,0.0482572,-0.0275998,0.000498375,-0.377364,0.0268502,-0.0224509,-0.290214,-0.0864951,0.00864625,-0.0660926,-0.315,0.00134127,-0.137299,-0.662397,-0.158008,-0.302253,1.61987,1.37189,-0.00754823,-0.0582694,-0.00581897,-0.323956,0.0462513,1.83681,1.73294,0.0670611,-0.0451712,-0.873335,-0.716833,-0.086914,0.199126,0.361943,0.0957748,-0.983139,1.77777,1.17705,12.2079,-0.0639997,0,0,-1.96443,-1.25149,-2.30541,1.16379,-7.38939,0,0,1.46853,1.10073,-0.229494,-1.44291,0.714832,-0.842535,0.920577,0.250114,0,0,-0.517603,-0.539463,1.70616,2.96121,-0.334986,0,0,-12.581,-0.943142,5.11442,0.153363,2.97996,-0.563514,-41.7479,5.01609,-1.95763,-21.999,1.23789,-0.024951,0.204375,33.8804,-1.91677,0.166526,-12.1613,-29.8209,2.1279,0.19365,-5.89683,-4.14658,20.5201,7.41785,-2.3779,-0.769954,2.46903,-0.0674518,0.0428487,-0.421242,-6.90486,-2.96365,-0.137422,-4.35437,0.234883,0.0471954,0.82482,18.8144,32.8058,-7.84005,-0.724825,-6.17792,0.122358,-41.4702,-41.9967,17.1802,-38.7842,23.4958,0,0,46.2526,40.1774,7.28645,-112.29,36.3449,0,0,-23.7909,-38.5388,7.24136,30.7141,-2.45287,4.85972,-12.9286,-24.64,0,0,3.55708,-18.4692,10.6075,-35.3898,51.6933,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.49359,0,-0.373581,-0.122671,-0.259013,0.0138687,77.1151,162.825,-8.71835,0.000143777,0.0282485,13.9481
1.7,0.0592149,-0.0341721,-0.0154611,0.828823,1.02118,-0.347474,0.397118,0.046621,-0.086483,-0.562897,0.0499668,-0.0275998,0.000498375,-0.392383,0.018353,-0.0447763,-0.289806,-0.156755,0.00864625,-0.0660926,-0.302693,0.00849469,-0.13887,-0.673754,-0.151105,-0.310192,1.62778,1.37193,-0.00754823,-0.0582694,-0.0106393,-0.331198,0.0643737,1.86289,1.73476,0.0670611,-0.0451712,-0.685192,-0.388775,-0.165315,0.191878,0.300164,0.0969984,-1.39784,1.3578,1.34885,11.8201,0.170958,0,0,-1.5019,-0.849716,-2.23254,0.0408924,-7.02595,0,0,1.23063,0.715342,-0.15708,-1.13577,0.690304,-0.793938,0.791291,0.00371395,0,0,-0.482032,-0.724155,1.81224,2.60731,0.181947,0,0,-15.5222,-0.105957,6.97758,8.86102e-05,2.29924,0.0354747,-48.6944,4.28061,-2.25986,-27.1768,0.710498,-0.0820736,0.152217,37.1236,0.495031,-0.00423469,-7.69937,-17.4269,-0.0332784,0.211014,-8.47498,-3.78448,21.4868,7.74676,-2.52654,-0.753342,2.31624,-0.0588695,0.0395015,-0.40037,-6.82606,-2.64843,-0.323719,-4.93484,0.225491,-0.0218393,0.91887,23.1705,33.2403,-3.5145,-1.43617,-6.72289,-0.51712,-28.4927,-48.0386,-2.89398,-91.6976,26.8532,0,0,43.8634,39.939,25.3301,-119.672,53.7651,0,0,-30.315,-37.7097,5.99644,32.4388,-3.57935,4.71503,-11.3168,-20.7635,0,0,6.66786,-13.0316,5.82417,-39.7158,41.1363,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.453112,0,-0.367312,-0.380195,-0.64506,0.0265592,57.8743,98.1928,-4.04291,0.000155245,0.0312284,17.1733
1.71,0.0546801,-0.0347358,-0.0174657,0.830598,1.02351,-0.346556,0.38029,0.0553951,-0.0732839,-0.453866,0.0543617,-0.0275998,0.000498375,-0.403016,0.0138497,-0.0645687,-0.301364,-0.221638,0.00864625,-0.0660926,-0.293419,0.0118771,-0.139841,-0.681868,-0.144559,-0.31766,1.63457,1.36989,-0.00754823,-0.0582694,-0.0147928,-0.339743,0.0830785,1.88499,1.74069,0.0670611,-0.0451712,-0.453487,-0.0563725,-0.20046,0.177517,0.232935,0.0918272,-1.68277,0.877416,1.31991,10.9031,0.43949,0,0,-1.06327,-0.450326,-1.97924,-1.15583,-6.48829,0,0,0.927475,0.338245,-0.0971159,-0.811384,0.65451,-0.746788,0.678123,-0.203921,0,0,-0.415353,-0.854472,1.87048,2.21015,0.593311,0,0,-15.7198,-0.354214,11.3005,-0.557018,0.618468,0.0339344,-55.0826,1.98307,-2.09559,-31.781,-0.0136451,-0.178029,0.0750544,41.6909,2.00283,-1.77698,-3.95492,-10.3376,-1.66727,0.228357,-9.89139,-3.36693,23.4038,7.98888,-2.70813,-0.738935,2.29169,-0.0468754,0.0481373,-0.398598,-6.98036,-2.35675,-0.51708,-5.28516,0.198691,-0.0854676,0.973297,26.9927,30.5143,1.82071,-2.23458,-6.92214,-1.21,-14.7882,-48.795,-22.1667,-143.557,24.6412,0,0,41.0998,36.0003,41.5872,-124.853,68.307,0,0,-36.3799,-33.3085,4.87072,33.5659,-4.82193,3.85626,-8.80813,-14.4857,0,0,8.16539,-6.88679,1.20132,-42.3183,23.3439,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.452937,0,-0.357436,-1.4086,-2.16609,-0.0069504,35.7223,54.9322,0.176262,0.000159536,0.0330614,19.3812
1.72,0.0528445,-0.0322481,-0.0192882,0.832149,1.02514,-0.345758,0.361984,0.0592898,-0.0623015,-0.35919,0.0612207,-0.0275998,0.000498375,-0.409538,0.0129465,-0.0802025,-0.325407,-0.27969,0.00864625,-0.0660926,-0.287782,0.0119287,-0.140325,-0.686625,-0.138497,-0.324742,1.64047,1.3664,-0.00754823,-0.0582694,-0.0181298,-0.348976,0.101903,1.90286,1.74896,0.0670611,-0.0451712,-0.18356,0.248771,-0.182252,0.155171,0.163714,0.0797272,-1.83065,0.389466,1.09824,9.46753,0.685902,0,0,-0.65227,-0.0903232,-1.56337,-2.40435,-5.80522,0,0,0.563676,0.00516022,-0.0484087,-0.475724,0.606291,-0.708225,0.590042,-0.348778,0,0,-0.333699,-0.92334,1.88249,1.78697,0.82675,0,0,-3.62338,-6.0854,14.1243,-0.846867,0.0646824,-0.580501,-60.5465,-0.254971,-1.80018,-35.3722,-0.882602,-0.236109,-0.0183389,54.7135,9.0925,0.372038,5.41512,0.866584,0.233596,0.247394,-9.4987,-3.13395,25.9431,8.11284,-2.85422,-0.679041,2.21792,-0.0300953,0.0630254,-0.386171,-7.52372,-2.10342,-0.656778,-5.55711,0.167983,-0.13358,1.01356,29.8619,24.7868,7.02417,-3.27092,-7.24813,-1.83192,-2.27478,-43.6643,-35.8172,-188.304,17.025,0,0,38.3023,28.7512,53.9987,-127.609,81.0172,0,0,-41.6176,-25.7164,4.3084,34.1237,-6.53743,2.92347,-5.90244,-7.26273,0,0,7.88735,-0.665014,-3.45752,-43.1941,2.36768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000158017,0.0329313,15.834
