time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.87,0.0281596,-0.0691626,-0.0326362,0.930344,1.04697,-0.361988,0.614201,-0.0175324,-0.446922,-0.582397,-0.0690333,0.0572385,-0.00103051,-0.494194,-0.103298,-0.462312,-0.698859,-0.276184,0.0383731,-0.00844347,-0.2411,0.150621,-0.0419912,-0.749029,-0.282593,-0.256957,1.80525,1.61782,0.0174779,0.0264633,-0.21991,-0.2672,0.200618,2.3922,1.76663,0.0183905,0.00885961,0.780649,0.0337063,-0.399177,0.113764,0.118262,-0.00325955,-4.41703,1.62782,-0.135923,12.4129,-3.92152,0,0,0.527763,-0.930194,-0.484445,-9.8673,1.95265,0,0,-1.08739,0.529184,1.27366,-0.840865,-0.872144,-1.16549,0.690305,-1.30414,0,0,-1.08835,-0.416629,0.739171,-0.510144,-0.307065,0,0,7.62573,14.4202,-9.02555,-0.205398,3.77338,1.00132,-117.715,31.9811,4.13266,-68.703,-0.927802,-0.708775,0.00231684,114.326,-22.3994,-4.66435,22.7286,2.99864,-0.212055,0.109239,6.8206,-15.3669,19.2062,7.63603,-3.58143,-0.219698,0.0814019,0.0174873,0.0113511,-0.0118051,-4.85789,-1.46302,-0.875583,-1.48176,0.00432179,-0.136794,0.231274,-0.664095,-20.8583,7.77225,-1.01269,-9.99179,3.06617,0.188896,14.0141,1.45928,-189.057,37.8808,0,0,66.7816,-47.3167,24.4243,-83.2837,40.5663,0,0,-0.473638,11.6218,4.22912,58.0465,-30.3469,49.4551,-55.3399,7.69281,0,0,-40.6131,-11.3155,-55.7383,-44.7261,-40.2655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000202177,0.0337003,19.0483
0.88,0.0358997,-0.0709113,-0.0358508,0.93138,1.04715,-0.361714,0.57005,0.000147284,-0.448135,-0.477174,-0.10446,0.0572385,-0.00103051,-0.482238,-0.117332,-0.464714,-0.805861,-0.252601,0.0383731,-0.00844347,-0.252022,0.157075,-0.0288317,-0.751633,-0.294349,-0.263667,1.80662,1.60554,0.0174779,0.0264633,-0.234855,-0.272498,0.202436,2.38263,1.75953,0.0183905,0.00885961,0.774008,-0.174877,-0.321454,0.103638,0.0183442,0.0274021,-4.41514,1.76797,-0.12133,10.5223,-3.54271,0,0,1.19558,-1.40336,-0.240203,-10.7001,2.35832,0,0,-1.09213,0.645402,1.31595,-0.260399,-1.17561,-0.670939,0.136906,-1.22721,0,0,-1.49448,-0.529784,0.181788,-0.957404,-0.709719,0,0,22.2415,8.40733,-11.5531,0.972256,2.92602,1.06906,-116.999,31.238,2.92934,-69.3153,-1.56384,-0.554459,-0.00697543,118.571,-25.7217,-5.40873,26.6868,3.28694,-0.241509,0.113533,14.2859,-20.5381,16.9427,7.15766,-2.96282,-0.170908,0.242352,0.0142273,0.0130247,-0.0329642,-4.80257,-1.47949,-0.834459,-1.26902,0.00511063,-0.129784,0.201221,-2.88832,-20.6777,9.71539,-1.16264,-10.1423,2.84432,22.056,2.48951,-4.13048,-237.96,66.0496,0,0,61.8701,-44.136,23.5756,-46.2611,15.5991,0,0,3.74805,11.1765,0.957838,56.0128,-27.4896,46.7963,-48.1322,11.9979,0,0,-39.8033,-11.1193,-55.0091,-39.2314,-27.7217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000253617,0.0365631,26.6363
0.89,0.043351,-0.0747279,-0.0380938,0.9323,1.04632,-0.361155,0.528104,0.0180759,-0.449762,-0.395746,-0.133283,0.0572385,-0.00103051,-0.464095,-0.135779,-0.464758,-0.917488,-0.227458,0.0383731,-0.00844347,-0.262568,0.164647,-0.0155765,-0.748635,-0.308854,-0.265696,1.80317,1.59447,0.0174779,0.0264633,-0.25378,-0.278908,0.198753,2.36913,1.74966,0.0183905,0.00885961,0.745125,-0.381654,-0.224301,0.0920112,-0.0830792,0.0558453,-4.19458,1.79286,-0.162635,8.14275,-2.88221,0,0,1.81428,-1.84472,-0.00444661,-11.1627,2.51431,0,0,-1.05465,0.757167,1.32553,0.299729,-1.45051,-0.202976,-0.344416,-1.10723,0,0,-1.89251,-0.640977,-0.368303,-1.34972,-0.986936,0,0,34.9759,-5.12099,-8.57242,-0.759688,-2.33113,-0.344772,-110.306,28.1175,2.38581,-67.1219,-2.01039,-0.438368,-0.0131765,119.675,-23.3306,-7.1393,29.1977,3.41644,-0.162494,0.115567,17.8456,-26.9217,15.871,6.65608,-2.2085,-0.16901,0.445977,0.00792042,0.00817195,-0.0569075,-4.65112,-1.49877,-0.825824,-1.06587,0.0061994,-0.126342,0.170017,-4.74926,-17.6907,10.8223,-1.83848,-10.2555,2.33783,42.2574,-8.52448,-1.88842,-276.513,96.0863,0,0,60.4954,-35.35,26.9015,-16.0307,3.00783,0,0,5.66977,7.84808,-0.0960635,53.5305,-21.1636,39.6987,-39.6328,14.8838,0,0,-35.1172,-10.6953,-53.0533,-33.7411,-14.0407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000317697,0.0440525,36.4575
0.9,0.0503273,-0.0803135,-0.0392545,0.933037,1.04446,-0.360363,0.490384,0.0351521,-0.451577,-0.34197,-0.152496,0.0572385,-0.00103051,-0.439903,-0.157761,-0.462113,-1.03072,-0.202014,0.0383731,-0.00844347,-0.272548,0.173003,-0.00233084,-0.740285,-0.325476,-0.263756,1.79577,1.58489,0.0174779,0.0264633,-0.276217,-0.286387,0.189764,2.35226,1.73839,0.0183905,0.00885961,0.697632,-0.558562,-0.116077,0.0736264,-0.185634,0.0792236,-3.772,1.70762,-0.181519,5.37762,-1.92135,0,0,2.41923,-2.19822,0.264568,-11.3231,2.54439,0,0,-0.997948,0.835647,1.32456,0.835033,-1.66215,0.194011,-0.740744,-0.958393,0,0,-2.24369,-0.74793,-0.898835,-1.68713,-1.12734,0,0,40.4654,-17.1478,-1.31851,-4.7624,-7.65364,-5.58127,-99.3587,26.8347,2.03043,-63.2078,-2.18267,-0.306015,-0.0136287,116.694,-17.8859,-9.05977,30.3608,3.40531,-0.0503946,0.114875,15.601,-32.5433,15.9082,6.29925,-1.42798,-0.201167,0.672081,-0.000763061,-0.001249,-0.0817356,-4.33262,-1.42744,-0.830614,-0.899965,0.00775685,-0.124652,0.141691,-6.48707,-12.8692,10.0874,-2.89896,-10.3685,1.7984,58.7799,-16.4827,8.33162,-299.957,126.819,0,0,62.1672,-22.2982,32.6108,7.14685,-0.556175,0,0,5.23546,2.53882,1.7598,51.3916,-12.3634,29.4572,-30.9858,16.2324,0,0,-27.1988,-9.59469,-49.9307,-28.885,-0.813821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000371104,0.0470535,45.2288
0.91,0.0566549,-0.087186,-0.0394066,0.933483,1.04157,-0.359391,0.458542,0.05058,-0.452559,-0.31819,-0.159028,0.0572385,-0.00103051,-0.409494,-0.181973,-0.456206,-1.14323,-0.176626,0.0383731,-0.00844347,-0.282004,0.181614,0.0110908,-0.726795,-0.343334,-0.258871,1.78526,1.57693,0.0174779,0.0264633,-0.301373,-0.294826,0.175783,2.3325,1.72703,0.0183905,0.00885961,0.632762,-0.687254,-0.0152029,0.0446368,-0.289319,0.0972076,-3.1842,1.54279,-0.098203,2.37804,-0.653161,0,0,3.04091,-2.4212,0.590677,-11.2516,2.53882,0,0,-0.945593,0.861036,1.34216,1.34895,-1.78578,0.488583,-1.0506,-0.796069,0,0,-2.51567,-0.843877,-1.39814,-1.97598,-1.13548,0,0,37.656,-23.1067,7.34049,-5.44054,-8.71765,-7.10383,-87.2657,27.7736,1.81546,-58.3657,-2.00129,-0.189754,-0.00690366,111.886,-11.6074,-10.5934,30.8099,3.33304,0.0404207,0.112966,7.48973,-35.1161,16.8755,6.22396,-0.743554,-0.260669,0.913746,-0.0114563,-0.0134206,-0.107851,-3.79344,-1.15473,-0.811285,-0.772898,0.00973052,-0.120725,0.117448,-8.18959,-7.38657,7.23148,-4.03483,-10.4667,1.48979,69.2718,-20.1308,22.5855,-303.519,154.555,0,0,66.1478,-6.71763,38.8387,24.3528,0.750805,0,0,2.98472,-3.54161,6.40972,49.9909,-2.30274,17.459,-22.8271,16.2577,0,0,-16.8991,-7.46136,-45.1614,-25.1913,10.5459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000400127,0.0461861,46.4956
0.92,0.0621636,-0.0947972,-0.0388354,0.933526,1.03763,-0.35827,0.433627,0.0639948,-0.451282,-0.324761,-0.150104,0.0572385,-0.00103051,-0.37247,-0.206857,-0.446415,-1.25332,-0.151163,0.0383731,-0.00844347,-0.291161,0.18987,0.0251534,-0.708307,-0.361422,-0.252239,1.77247,1.57059,0.0174779,0.0264633,-0.32822,-0.304011,0.157285,2.31022,1.71673,0.0183905,0.00885961,0.550866,-0.76112,0.0571118,0.00428844,-0.393986,0.112106,-2.49149,1.34148,0.127652,-0.657146,0.892386,0,0,3.70238,-2.48838,0.979064,-11.0081,2.54633,0,0,-0.915746,0.82562,1.40626,1.84886,-1.80881,0.663173,-1.27887,-0.633492,0,0,-2.68466,-0.91849,-1.84976,-2.22789,-1.03002,0,0,29.2849,-34.3562,10.3699,-3.15916,-7.26445,-6.15207,-74.5274,18.4375,1.78406,-46.1428,2.12931,-0.532352,0.00665651,104.753,-6.00586,-11.1638,30.3798,3.21577,0.0806441,0.109791,-3.27775,-36.6974,18.0865,6.31593,-0.0489914,-0.287427,1.19788,-0.0231147,-0.0209926,-0.137812,-3.15996,-0.794101,-0.75208,-0.631516,0.0103107,-0.112107,0.0930508,-9.93583,-1.90212,2.79843,-5.08956,-10.2303,1.18712,71.6387,-19.9644,34.87,-283.654,173.374,-3.39541e-09,6.47464e-11,71.4249,9.83272,43.9609,37.626,3.18116,-2.84944e-08,8.32841e-11,-0.0881409,-9.60064,12.7604,49.2147,7.80402,5.19504,-15.1422,15.5625,2.2829e-11,-2.30094e-10,-5.27493,-4.17965,-38.1776,-22.766,19.0306,5.97924e-10,1.52187e-10,0,0,1,0,1.11127,0,-0.305254,-0.673697,2.19387,-0.76155,-7.78578,25.3541,-8.80109,0,0,0,0,0,0,0,0,0,0.000405545,0.0486596,47.3929
0.93,0.0666786,-0.102599,-0.0379845,0.93306,1.03267,-0.35703,0.415876,0.0754132,-0.446519,-0.359698,-0.123843,0.0572385,-0.00103051,-0.328303,-0.230757,-0.432228,-1.35963,-0.125381,0.0383731,-0.00844347,-0.300327,0.197166,0.040492,-0.684897,-0.378729,-0.245088,1.75817,1.56581,0.0174779,0.0264633,-0.355594,-0.313614,0.13497,2.28566,1.70834,0.0183905,0.00885961,0.451507,-0.780141,0.0850961,-0.0466071,-0.496289,0.123977,-1.7751,1.14184,0.476352,-3.49369,2.62612,-3.39541e-11,6.47464e-13,4.41663,-2.39005,1.41867,-10.6318,2.57814,-2.84944e-10,8.32841e-13,-0.916628,0.729613,1.53386,2.34101,-1.73077,0.715124,-1.4303,-0.477867,2.2829e-13,-2.30094e-12,-2.73741,-0.960287,-2.23153,-2.45555,-0.839717,5.97924e-12,1.52187e-12,15.9921,-49.3251,10.0109,0.404736,-1.80822,-4.12624,-64.8992,-0.474854,3.79759,-27.8558,6.33451,-0.610795,0.0242799,95.0537,-1.59542,-10.7002,28.9684,3.05885,0.0742468,0.105384,-12.3446,-38.0401,19.0099,6.3002,0.671558,-0.245291,1.56222,-0.0353421,-0.0178434,-0.175178,-2.65524,-0.414701,-0.624122,-0.394583,0.00729478,-0.0947684,0.0614132,-11.7312,3.54234,-2.04533,-5.97476,-9.2085,0.796193,64.626,-17.9261,40.2869,-239.405,176.862,3.39541e-09,-6.47464e-11,76.6014,26.0389,46.5531,49.4302,4.35355,2.84944e-08,-8.32841e-11,-2.73697,-15.3865,18.922,48.3877,16.879,-5.74666,-7.26873,14.5758,-2.2829e-11,2.30094e-10,6.36512,0.102323,-28.6956,-21.1218,23.4547,-5.97924e-10,-1.52187e-10,0,0,1,0,1.12467,0,-0.307615,-0.987823,3.32062,-0.653529,-30.5199,102.594,-20.1915,0,0,0,0,0,0,0,0,0,0.000398772,0.0536133,53.0037
0.94,0.0700206,-0.110046,-0.0373381,0.931996,1.02678,-0.355711,0.404588,0.0850389,-0.437727,-0.418575,-0.0798951,0.0572385,-0.00103051,-0.276477,-0.252054,-0.413386,-1.46101,-0.0991643,0.0383731,-0.00844347,-0.309767,0.202923,0.0577229,-0.656648,-0.394349,-0.238511,1.74314,1.56249,0.0174779,0.0264633,-0.382332,-0.323206,0.109785,2.259,1.70228,0.0183905,0.00885961,0.334196,-0.744718,0.0646428,-0.106355,-0.588374,0.131939,-1.12884,0.962577,0.879221,-5.88773,4.39475,0,0,5.18265,-2.12966,1.8842,-10.1375,2.62168,0,0,-0.943997,0.575748,1.72308,2.82488,-1.56198,0.657657,-1.50298,-0.33211,0,0,-2.67376,-0.959264,-2.51849,-2.66677,-0.60517,0,0,-3.59575,-65.5163,7.60705,0.842465,1.19828,0.393219,-65.429,-33.0957,9.53859,0.994432,5.9197,1.24082,0.0421618,80.5027,1.17667,-9.15161,25.6263,2.82685,0.0327218,0.09926,-12.397,-40.444,19.1671,5.50539,1.38296,-0.11076,2.10593,-0.0492035,0.00323098,-0.228318,-2.79362,-0.213168,-0.414247,0.125828,-0.00409398,-0.0652604,0.00549513,-13.1871,9.32543,-6.03448,-6.79852,-6.06236,0.207607,47.8602,-16.3921,37.6685,-173.036,160.652,0,0,79.6092,40.9041,45.2532,62.2475,3.34634,0,0,-3.97888,-21.0182,22.9888,46.3179,24.1553,-13.9801,1.9019,13.9197,0,0,16.5991,5.00406,-16.8586,-19.2635,23.4878,0,0,0,0,1,0,1.12494,0,-0.307562,-0.910535,3.562,-0.378232,-81.5282,318.937,-33.8664,0,0,0,0,0,0,0,0,0,0.000389514,0.0575977,66.0718
0.95,0.0720438,-0.11656,-0.0372951,0.930253,1.02029,-0.354371,0.398085,0.0930255,-0.425167,-0.494756,-0.0198825,0.0572385,-0.00103051,-0.21669,-0.26926,-0.390019,-1.55616,-0.0726129,0.0383731,-0.00844347,-0.319605,0.206579,0.0772526,-0.623767,-0.407553,-0.233332,1.7283,1.56056,0.0174779,0.0264633,-0.40741,-0.332298,0.0829143,2.2304,1.69858,0.0183905,0.00885961,0.202325,-0.651463,0.00429798,-0.17434,-0.648997,0.134015,-0.650237,0.798657,1.25591,-7.6181,6.00127,0,0,5.97874,-1.72062,2.33674,-9.51502,2.65514,0,0,-0.983786,0.365566,1.95297,3.28806,-1.32042,0.517856,-1.48396,-0.192913,0,0,-2.50777,-0.909223,-2.68707,-2.8594,-0.370292,0,0,-43.0413,-69.8314,8.51373,0.903889,-0.427988,-0.109633,-90.6357,-68.8088,20.0666,34.3251,-10.2663,6.30432,0.0555632,62.791,1.88827,-7.04913,20.1506,2.52121,-0.0147109,0.0920872,-2.72622,-44.0307,18.4019,3.77528,1.94136,0.106038,2.89574,-0.0658527,0.0445212,-0.302986,-3.70472,-0.293345,-0.144042,0.998684,-0.0260821,-0.0247895,-0.0818523,-13.8421,15.7162,-8.02994,-7.08276,-0.365634,-0.548616,22.6522,-17.2404,29.1709,-90.8698,125.024,0,0,78.3831,53.4397,39.1042,77.7501,0.615994,0,0,-3.01623,-26.5613,23.3884,41.5354,29.207,-18.4886,13.5386,13.9834,0,0,23.9614,10.0061,-3.3066,-15.8855,18.9543,0,0,0,0,1,0,1.10984,0,-0.309907,-0.473101,2.38202,-0.135365,-138.421,696.938,-39.6055,0,0,0,0,0,0,0,0,0,0.000380122,0.0602686,82.4771
0.96,0.0726829,-0.121503,-0.0380551,0.927801,1.01377,-0.353086,0.393848,0.099288,-0.409691,-0.580024,0.0526326,0.0572385,-0.00103051,-0.149064,-0.281122,-0.362741,-1.64353,-0.0459998,0.0383731,-0.00844347,-0.329745,0.207579,0.0991211,-0.586733,-0.417837,-0.230003,1.71481,1.56003,0.0174779,0.0264633,-0.430091,-0.34039,0.0557129,2.20022,1.69677,0.0183905,0.00885961,0.0639033,-0.494301,-0.0760014,-0.245167,-0.652653,0.128529,-0.423715,0.626253,1.54762,-8.52679,7.25151,0,0,6.76257,-1.18623,2.72778,-8.73752,2.6613,0,0,-1.01395,0.0999536,2.18686,3.70342,-1.02835,0.33297,-1.34858,-0.053079,0,0,-2.26816,-0.809162,-2.72014,-3.01826,-0.180749,0,0,-86.9197,-50.8663,14.7158,0.802375,-1.76308,0.594478,-125.212,-89.3789,30.9213,66.9296,-44.8087,14.5054,0.0594114,46.8495,1.38441,-5.58325,14.2926,2.18354,-0.0141714,0.0845795,11.5447,-44.2797,17.3215,1.71821,2.21732,0.382974,3.77305,-0.0816641,0.100083,-0.385111,-4.94824,-0.298271,0.20958,2.00097,-0.051575,0.0267169,-0.181289,-13.4293,22.6305,-7.21281,-6.30058,5.82254,-1.1237,-8.05682,-21.2714,18.0343,-2.71604,75.1258,0,0,71.2808,62.681,27.8946,96.3211,-2.853,0,0,0.469926,-31.7791,19.3524,32.6695,32.014,-18.8934,28.4237,14.9996,0,0,27.2922,14.4817,10.9049,-9.69856,10.6489,0,0,0,0,1,0,1.08669,0,-0.312248,0.0258571,-0.165927,0.00422859,-170.382,1093.36,-27.8638,0,0,0,0,0,0,0,0,0,0.000369295,0.0615185,101.799
0.97,0.071979,-0.124183,-0.0395364,0.924719,1.00782,-0.351913,0.388805,0.103423,-0.392412,-0.665564,0.13266,0.0572385,-0.00103051,-0.0743101,-0.286717,-0.332674,-1.72128,-0.0196721,0.0383731,-0.00844347,-0.339837,0.2054,0.122925,-0.546432,-0.424919,-0.228562,1.70417,1.561,0.0174779,0.0264633,-0.450044,-0.347034,0.029602,2.16907,1.69603,0.0183905,0.00885961,-0.0703901,-0.267996,-0.14813,-0.308173,-0.594428,0.117292,-0.504283,0.413539,1.72796,-8.55395,8.00276,0,0,7.47538,-0.559417,3.00672,-7.77431,2.63277,0,0,-1.00925,-0.217837,2.38038,4.03011,-0.708214,0.144037,-1.06434,0.0969172,0,0,-1.99524,-0.664346,-2.61109,-3.11524,-0.0742604,0,0,-69.8388,-16.0986,17.5474,-3.17491,-1.44884,0.81441,-111.511,-91.5442,34.9296,112.466,-81.9021,23.5582,0.0513112,34.0011,-0.269372,-4.9973,10.3886,1.85419,0.049521,0.0763403,30.9281,-38.4697,16.2909,-0.301544,2.50653,0.783772,4.44971,-0.0884855,0.167112,-0.447244,-6.19499,0.151918,0.68737,2.82339,-0.0702503,0.0901036,-0.26537,-11.9945,29.7187,-3.36949,-4.927,9.81953,-1.51228,-39.9807,-28.1095,6.35742,80.1792,18.5457,0,0,57.8136,67.8606,12.468,116.893,-6.38482,0,0,6.4062,-36.1463,11.1305,18.9755,32.9033,-15.4719,46.45,16.8858,0,0,26.0402,17.7812,24.4156,0.173418,0.207073,0,0,0,0,1,0,1.05977,0,-0.314185,0.492593,-3.20561,0.0166353,-205.048,1334.38,-6.92467,0,0,0,0,0,0,0,0,0,0.000355643,0.0614524,73.8741
0.98,0.0700756,-0.123892,-0.0413546,0.921145,1.00286,-0.350891,0.379764,0.104748,-0.374496,-0.743086,0.214542,0.0572385,-0.00103051,0.00622504,-0.285525,-0.30136,-1.78733,0.00601712,0.0383731,-0.00844347,-0.349289,0.199607,0.147842,-0.504234,-0.428711,-0.228669,1.69817,1.56366,0.0174779,0.0264633,-0.467392,-0.351899,0.00593263,2.13793,1.69531,0.0183905,0.00885961,-0.190335,0.0291903,-0.181824,-0.357443,-0.496233,0.102169,-0.90409,0.132444,1.79153,-7.75216,8.18822,0,0,8.05351,0.119189,3.1314,-6.60537,2.56892,0,0,-0.945187,-0.5793,2.49168,4.21986,-0.379181,-0.0106828,-0.599842,0.265775,0,0,-1.73483,-0.486533,-2.36693,-3.11351,-0.0721896,0,0,-11.2645,11.2545,15.3422,-2.89312,0.505941,1.51312,-62.7832,-91.3867,34.7257,164.858,-108.776,29.4893,0.0340827,23.5745,-2.97542,-5.00236,8.09658,1.54872,0.152653,0.0679031,51.4087,-31.7847,14.7566,-2.35908,2.8719,1.27963,4.93132,-0.0872744,0.240821,-0.48833,-7.19067,0.84932,1.21051,3.45596,-0.0824366,0.156281,-0.333956,-10.0519,35.7541,2.91957,-2.90129,11.6985,-1.81843,-68.5496,-36.3369,-5.35919,148.207,-38.2711,0,0,38.8555,68.5335,-5.4305,137.285,-10.0061,0,0,14.1958,-39.039,0.037077,0.862449,32.3182,-8.97116,66.2249,19.1788,0,0,20.4501,19.4728,35.6955,13.754,-10.1315,0,0,0,0,1,0,1.02856,0,-0.316258,0.922335,-5.51145,-0.0157282,-239.961,1433.89,4.09196,0,0,0,0,0,0,0,0,0,0.000344083,0.0602666,22.3573
0.99,0.0671671,-0.120024,-0.0428809,0.91728,0.999069,-0.350051,0.363868,0.102439,-0.357117,-0.805786,0.292598,0.0572385,-0.00103051,0.0906457,-0.27748,-0.270589,-1.83966,0.0307058,0.0383731,-0.00844347,-0.357321,0.18991,0.172762,-0.461949,-0.429271,-0.229673,1.6988,1.56823,0.0174779,0.0264633,-0.482695,-0.354817,-0.0141672,2.10817,1.69357,0.0183905,0.00885961,-0.290854,0.386731,-0.152629,-0.386456,-0.379248,0.0839845,-1.58959,-0.230925,1.73794,-6.27009,7.80551,0,0,8.44207,0.804524,3.0771,-5.23252,2.46886,0,0,-0.803229,-0.96969,2.49206,4.22849,-0.0559988,-0.100394,0.0624072,0.457563,0,0,-1.53033,-0.291805,-2.00998,-2.97597,-0.173504,0,0,24.9884,33.5672,12.9261,-2.27445,0.0502388,-1.41165,-34.0654,-93.7443,35.0683,203.876,-132.125,32.9438,0.013633,15.5712,-7.72798,-4.74375,5.72733,1.3,0.227552,0.0610757,69.1912,-25.6478,12.6103,-4.54181,3.06311,1.76837,5.34865,-0.0841188,0.313144,-0.520341,-7.9684,1.38825,1.6439,4.09449,-0.094478,0.21285,-0.404417,-8.11261,39.9138,10.2558,0.0227614,13.1785,-2.15657,-90.0074,-43.3931,-17.255,195.54,-92.083,0,0,16.2447,64.466,-23.5429,154.981,-14.194,0,0,22.7969,-39.3954,-11.6843,-19.7999,30.5479,-0.250041,84.9882,21.2837,0,0,11.4502,19.6291,43.1892,29.9463,-17.8983,0,0,0,0,1,0,0.992589,0,-0.316903,0.984402,-6.25918,-0.00220432,-238.844,1518.66,0.534832,0,0,0,0,0,0,0,0,0,0.000341297,0.0582749,43.8797
