Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
472,0.0268866,0.020885,0.021573,0.0129819,0.0028815,0,0.0188021,0.00998897,0.00609154,0.0146852,0.0261683,0.0100567,0,0,0.00971401,0.00602217,0.00544759,0.00512054,0.00865536,0.00923246,0.00862197,0.00805888,0.00668399,0.00995495,0.00369553,0.0046884,0,0.00811543,0.0152848,0.00251413,0.0189304,0,0,0.0100431,0.00741358,0.0188535,0.0173282,0.00687138,0.0140724,0.0151208,0.0172003,0.00562766,0.00831427,0.00690439,0.00786287,0.00713473,0.00514451,0.00684072,0.00659191,0.00711954,0.0203108
473,0.0264055,0.0210285,0.0218725,0.0126556,0.00296726,0,0.0192098,0.0100205,0.0061156,0.0144884,0.026568,0.0100175,0,0,0.00904113,0.00574736,0.00538759,0.00498951,0.00873637,0.00930439,0.00854252,0.00795238,0.00687195,0.00984499,0.00379023,0.00458635,0,0.0079001,0.0153697,0.00281919,0.0186801,0,0,0.00997306,0.00752596,0.0183992,0.0177953,0.0066511,0.0140814,0.0148779,0.0164789,0.0055134,0.00781363,0.00690071,0.00769174,0.00700835,0.00511958,0.00662341,0.00655633,0.00685257,0.0203959
474,0.0259676,0.0210845,0.0221714,0.0123686,0.0031894,0,0.0194819,0.0100396,0.00608123,0.0143119,0.0266276,0.00975424,0,0,0.00834684,0.00545555,0.00518185,0.00478588,0.00882811,0.00935192,0.00839346,0.00782953,0.00705005,0.00970095,0.00389993,0.00458521,0,0.00786686,0.015577,0.00327589,0.0187907,0,0,0.00986524,0.00770973,0.0181755,0.0182223,0.00642325,0.0141243,0.0146479,0.0158525,0.00546838,0.00738464,0.0062757,0.0075967,0.00652531,0.00499105,0.00645025,0.00647244,0.00653879,0.0204744
475,0.025534,0.0210364,0.0224065,0.0121129,0.00351839,0,0.0197284,0.0100773,0.00604156,0.0141498,0.0264249,0.00954249,0,0,0.00759252,0.00513416,0.00489678,0.00454093,0.00896815,0.00940372,0.00822085,0.00767393,0.00723135,0.00953461,0.00400123,0.00490997,0,0.00779424,0.0159119,0.00366695,0.0190486,0,0,0.00976194,0.00795062,0.0185879,0.018672,0.00620731,0.0142044,0.0144077,0.0153106,0.00534492,0.00703123,0.00543194,0.00753047,0.00626282,0.00464006,0.00631412,0.00642108,0.00633752,0.0205528
476,0.0250505,0.0210081,0.0225891,0.0118675,0.00390929,0,0.0200305,0.0101689,0.00602626,0.0139975,0.0262715,0.00938851,0,0,0.00683447,0.00482222,0.00465604,0.00429464,0.00913856,0.00945344,0.00802258,0.00748394,0.00741195,0.00938584,0.00403799,0.00544131,0,0.00758652,0.016193,0.00385937,0.0190779,0,0,0.00971415,0.00813902,0.0192258,0.0191711,0.00602803,0.0143088,0.0141497,0.0147467,0.00515001,0.00671403,0.00495633,0.0073936,0.0064229,0.00441188,0.00611026,0.00647317,0.00621842,0.0206144
477,0.0245192,0.0210575,0.0227528,0.0116288,0.00429478,0,0.020324,0.0103141,0.00601523,0.013868,0.026219,0.00930418,0,0,0.00615813,0.00464521,0.00450964,0.00402782,0.00929799,0.00940323,0.00778435,0.00730806,0.00757562,0.00932886,0.00402423,0.00598625,0,0.00732652,0.0162736,0.00408985,0.0189657,0,0,0.00967807,0.0082833,0.0196243,0.0196709,0.00587321,0.014393,0.0138664,0.0141849,0.00500721,0.00636722,0.00483831,0.00713991,0.00648996,0.00498523,0.00580312,0.0066313,0.00600762,0.0206463
478,0.0240019,0.0210424,0.0229003,0.0114312,0.00460286,0,0.0205589,0.0104781,0.00597343,0.013755,0.0262062,0.00956775,0,0,0.00555616,0.00469132,0.00442749,0.00372293,0.00945465,0.00923617,0.0075126,0.00721605,0.00772432,0.00936839,0.00402359,0.0065664,0,0.00707961,0.0162257,0.00446142,0.0188148,0,0,0.0096349,0.00847883,0.0199016,0.0201196,0.00571639,0.0144168,0.0135652,0.0137267,0.00494166,0.00599487,0.00487907,0.00683113,0.00599125,0.00624966,0.00546156,0.0068149,0.00567464,0.020653
479,0.0235505,0.0208569,0.0230375,0.0113135,0.00484968,0,0.0207945,0.0106255,0.00589783,0.0136201,0.0262193,0.0101553,0,0,0.00496835,0.00485218,0.00434199,0.0034109,0.00963434,0.00912882,0.00724687,0.00722234,0.00786106,0.00941086,0.00408502,0.0070156,0,0.00684317,0.0161788,0.00483409,0.0186025,0,0,0.00966152,0.00870452,0.0199044,0.0205274,0.00555528,0.0144172,0.0132725,0.0133435,0.00487112,0.00566269,0.0050312,0.00658527,0.00525582,0.0067258,0.0051588,0.00690496,0.00540835,0.0206623
480,0.0231519,0.0206769,0.0232044,0.0112637,0.00513526,0,0.0210749,0.0107441,0.00582241,0.0134584,0.0262443,0.0105487,0,0,0.00440778,0.00496375,0.00424791,0.0031038,0.00982992,0.00917368,0.0070182,0.00723151,0.00797767,0.00940051,0.0042098,0.00709344,0,0.00664296,0.01616,0.00514011,0.0186131,0,0,0.00978371,0.00888795,0.0191719,0.0209181,0.00539717,0.0144853,0.0129965,0.0129533,0.00473631,0.00537982,0.00498049,0.00647898,0.00471575,0.00582245,0.00496249,0.00684647,0.00534565,0.0207152
481,0.0227734,0.0207117,0.023416,0.0112382,0.0055181,0,0.021387,0.0108389,0.00577468,0.0133127,0.0262749,0.0104969,0,0,0.00397364,0.0050329,0.00424114,0.00276657,0.0100073,0.00920286,0.00679586,0.00714619,0.00807772,0.00934911,0.00433878,0.00713617,0,0.0065329,0.0161749,0.00521223,0.0192819,0,0,0.00990426,0.00905073,0.018231,0.0212891,0.0052309,0.0146403,0.0127181,0.0125664,0.00452607,0.00509033,0.00442468,0.00644705,0.00426826,0.00494691,0.00488104,0.00668221,0.00537785,0.0208258
482,0.0224303,0.0208204,0.0235953,0.0112261,0.00587356,0,0.0217388,0.0108606,0.00575328,0.0131984,0.0263269,0.010254,0,0,0.00374006,0.00519003,0.00436149,0.00239594,0.0101225,0.00909819,0.00654127,0.00700206,0.0081727,0.00925976,0.00440452,0.0077587,0,0.00651005,0.0162364,0.00493258,0.0203897,0,0,0.00994493,0.00922869,0.0183255,0.0216659,0.00502999,0.0147989,0.0124342,0.0122131,0.00425852,0.00477288,0.00377296,0.00632316,0.00368551,0.00512795,0.00480941,0.00653841,0.00531237,0.0209748
483,0.0221437,0.0207921,0.0236564,0.0112561,0.00615675,0,0.0221542,0.0107396,0.00573974,0.0130766,0.0263939,0.0100367,0,0,0.00369679,0.00545723,0.00449284,0.00205632,0.0101875,0.0090124,0.00630804,0.00687771,0.00825362,0.0091671,0.00442417,0.00894502,0,0.00648945,0.0163044,0.00461833,0.0210355,0,0,0.0099491,0.00940222,0.019618,0.0221018,0.00477853,0.0148954,0.01216,0.0118704,0.00405052,0.00445283,0.00356417,0.00603046,0.00304575,0.00530616,0.00467954,0.00668219,0.00512451,0.0211437
484,0.0218939,0.0207692,0.0236531,0.0113482,0.0064849,0,0.0226476,0.0107181,0.00573032,0.012917,0.0264427,0.00986382,0,0,0.00378106,0.00574039,0.00454424,0.00183231,0.0102668,0.00905672,0.00617951,0.00678526,0.00830375,0.00913475,0.00446871,0.00999717,0,0.00641117,0.016347,0.0046735,0.0208687,0,0,0.00999584,0.00956721,0.0208429,0.0225724,0.00449714,0.0149551,0.0118883,0.0115383,0.00398513,0.00418635,0.00368922,0.00568189,0.00260573,0.00409986,0.00453225,0.00734039,0.0049585,0.0213214
485,0.0216671,0.0209339,0.023721,0.0114827,0.00690974,0,0.0232151,0.0112837,0.00574002,0.0127377,0.0264524,0.00975359,0,0,0.00393748,0.00602216,0.00457131,0.001779,0.0103537,0.00906014,0.00609431,0.00669795,0.00831952,0.00914696,0.00456635,0.0104105,0,0.00630998,0.016376,0.00508475,0.0204809,0,0,0.010055,0.00973867,0.0209846,0.0229626,0.00423164,0.0150224,0.0115982,0.0112788,0.00397017,0.00403387,0.00365955,0.00545139,0.00255729,0.00226715,0.00436659,0.00807024,0.00488306,0.0214869
486,0.0214689,0.0210931,0.0238867,0.0116304,0.00738631,0,0.0238007,0.012242,0.00577425,0.0125694,0.0264336,0.00973792,0,0,0.00416515,0.00636532,0.00463948,0.00189492,0.0103777,0.00890516,0.00591971,0.00657247,0.0083058,0.00914548,0.0046866,0.0104225,0,0.0062002,0.0163728,0.00544241,0.0203586,0,0,0.0100328,0.00990003,0.0204288,0.0232144,0.00402309,0.0150734,0.0112899,0.01113,0.00390422,0.00399359,0.00349123,0.00537127,0.00240282,0.00162394,0.00412906,0.00793885,0.00472001,0.0216229
487,0.0212838,0.0209988,0.0240751,0.0118058,0.00781194,0,0.0243284,0.0124745,0.00582387,0.012416,0.0264049,0.00978402,0,0,0.00449594,0.00678068,0.00473423,0.00214793,0.010407,0.00876848,0.00569389,0.00639844,0.00825994,0.00914412,0.00477316,0.0105015,0,0.00599684,0.0163209,0.00555131,0.0204079,0,0,0.00994958,0.0100412,0.019926,0.0233976,0.00389663,0.0150378,0.0109861,0.0110368,0.0038152,0.00397796,0.00364861,0.00532808,0.0021337,0.00190243,0.00386117,0.00698247,0.0043114,0.0217282
488,0.0211003,0.0207372,0.0242413,0.012039,0.00815678,0,0.0248133,0.0115116,0.00586937,0.0122632,0.0263542,0.00981005,0,0,0.00491705,0.00722486,0.0048508,0.00250687,0.0106151,0.0087735,0.005525,0.00627796,0.00817545,0.00915748,0.0047848,0.0107556,0,0.00565066,0.0162656,0.00557017,0.0204139,0,0,0.00991537,0.0101912,0.0196565,0.0236034,0.00383108,0.0149107,0.0107028,0.010923,0.00373996,0.0039334,0.00408801,0.00525902,0.00212212,0.00217122,0.00367215,0.0061839,0.00383698,0.0218006
489,0.0209403,0.020535,0.0243856,0.0123112,0.00846356,0,0.0253535,0.0101143,0.00586701,0.0121057,0.0262538,0.00978535,0,0,0.00535955,0.00766215,0.00503951,0.00292276,0.0109631,0.0087809,0.00535688,0.00630683,0.00805606,0.00912302,0.00476661,0.0110337,0,0.00526026,0.0162135,0.0056539,0.0203729,0,0,0.00993166,0.0103704,0.0195006,0.0238546,0.00376402,0.0147801,0.0104293,0.0107857,0.00366874,0.00391255,0.00436464,0.00522114,0.00220376,0.00231625,0.00356765,0.00599171,0.00359663,0.0218255
490,0.0208121,0.0204664,0.0245147,0.0125765,0.00872176,0,0.0259417,0.00930937,0.00578375,0.0119441,0.0261403,0.00976484,0,0,0.00576987,0.00808106,0.00532301,0.00331717,0.0111927,0.00863201,0.00509643,0.00639445,0.00791338,0.00901215,0.00476389,0.011247,0,0.00493475,0.0160933,0.00571632,0.0203702,0,0,0.00989579,0.0105558,0.0193687,0.0241227,0.00367088,0.0147148,0.0101416,0.0106668,0.00359595,0.00397024,0.00438137,0.00523228,0.00224196,0.002452,0.00344036,0.00606878,0.00353658,0.0217942
491,0.0206951,0.0204748,0.0246313,0.0128241,0.00887449,0,0.0264453,0.0103652,0.00564181,0.011775,0.0261169,0.00978044,0,0,0.00614478,0.00853516,0.0056506,0.00363558,0.0111916,0.00834813,0.00482837,0.00637287,0.00775213,0.00890335,0.00471228,0.0114151,0,0.00459314,0.0159051,0.00565787,0.0203983,0,0,0.00978297,0.0107146,0.0192366,0.0243527,0.00359623,0.0146957,0.00983334,0.0105778,0.00352762,0.00407795,0.00450306,0.00522315,0.00239434,0.00269335,0.00323387,0.00604028,0.00342038,0.0217221
492,0.0205847,0.0205213,0.0247215,0.0130733,0.00895014,0,0.0268702,0.0145783,0.00548566,0.0116008,0.0262011,0.00979831,0,0,0.00648661,0.00913433,0.0059767,0.00390136,0.0110833,0.00803281,0.00466987,0.00620709,0.00756927,0.0088687,0.00461287,0.0115665,0,0.0040913,0.0157517,0.0055385,0.0204045,0,0,0.00963923,0.0108174,0.0191267,0.0244722,0.00357746,0.0146845,0.00951076,0.0104962,0.00343258,0.00419965,0.00474931,0.00518162,0.00259129,0.00302011,0.00298868,0.00585916,0.00320359,0.0216344
493,0.0204893,0.0205671,0.0247769,0.013325,0.00908253,0,0.0273955,0.0194097,0.00534147,0.0114329,0.0262703,0.00979342,0,0,0.00674819,0.00989452,0.00633577,0.00416354,0.0109515,0.00773557,0.0045595,0.00594221,0.00735432,0.00888137,0.00459306,0.0116813,0,0.00370078,0.0156495,0.00546342,0.0204454,0,0,0.00947454,0.0108466,0.0190407,0.0244412,0.00358779,0.0146932,0.00916867,0.0104069,0.00327683,0.00432348,0.00478568,0.00516131,0.00278497,0.00328857,0.00276283,0.0055642,0.00292214,0.021547
494,0.0203964,0.0204967,0.0248252,0.0135677,0.00931165,0,0.0280548,0.0193884,0.00521622,0.0112755,0.0262634,0.00976182,0,0,0.00686474,0.0106692,0.00677243,0.00439886,0.0107519,0.00744227,0.00435922,0.00559206,0.00708919,0.00888399,0.00466971,0.0117362,0,0.00391438,0.0154599,0.00548143,0.0206416,0,0,0.00926342,0.010844,0.0189318,0.0243203,0.00357822,0.0147506,0.0088096,0.0103094,0.00313629,0.0044515,0.004786,0.00515585,0.00305856,0.00348524,0.0025934,0.00523917,0.00259161,0.0214667
495,0.0203039,0.0202271,0.0248803,0.0138052,0.00950371,0,0.0286525,0.0148363,0.00510334,0.0111179,0.026266,0.00967685,0,0,0.00685897,0.0113086,0.00724868,0.00460281,0.0104576,0.00714655,0.00405312,0.00517669,0.0067884,0.00885966,0.00473805,0.0117968,0,0.00450306,0.0150787,0.00555829,0.0209007,0,0,0.00899575,0.0108783,0.0188428,0.0242347,0.00353098,0.0148501,0.00845774,0.0101896,0.00311523,0.00456837,0.00486283,0.00513057,0.00337494,0.00375379,0.00246099,0.00506946,0.00231462,0.0213916
496,0.0202509,0.0198566,0.0249027,0.014039,0.00957782,0,0.0290732,0.0111983,0.00500166,0.0109475,0.0263009,0.00956611,0,0,0.0068611,0.0117984,0.00770729,0.0048469,0.0100748,0.00684993,0.00373858,0.00473594,0.00651151,0.00880313,0.0048091,0.0119239,0,0.00515476,0.0145612,0.00559412,0.0208668,0,0,0.00867843,0.0109511,0.0188573,0.0242185,0.00345582,0.0149566,0.0081255,0.010053,0.00316886,0.00461574,0.00490115,0.00512067,0.00360593,0.00412536,0.00233413,0.00509426,0.00221412,0.0213009
497,0.0202648,0.0195703,0.024859,0.0142477,0.00963263,0,0.0294268,0.0102737,0.00492442,0.0107633,0.0262937,0.00961528,0,0,0.00695001,0.0121909,0.00816378,0.00503101,0.0095756,0.00648682,0.00349641,0.00426714,0.00629645,0.00870412,0.00500492,0.0120334,0,0.00589825,0.0140387,0.00554291,0.020382,0,0,0.00829671,0.0110039,0.0188755,0.024156,0.00335735,0.0150374,0.00780169,0.00994175,0.00316827,0.00457343,0.00500352,0.00514035,0.00385652,0.00452759,0.00224703,0.00513531,0.0022541,0.0211846
498,0.0203272,0.0193944,0.0247721,0.0144117,0.00974182,0,0.0298579,0.0102686,0.00484708,0.0105842,0.0262829,0.00996257,0,0,0.00704134,0.0125229,0.00864646,0.0049705,0.00893192,0.00597976,0.00330007,0.00373897,0.00612882,0.00859374,0.00526857,0.0120187,0,0.00668102,0.0136356,0.00544936,0.019794,0,0,0.0078694,0.0110136,0.0187317,0.0239887,0.00323666,0.015077,0.00747867,0.00984933,0.00312497,0.00457386,0.00509825,0.00510666,0.00419841,0.00493189,0.00223133,0.00503765,0.0023473,0.0210747
499,0.020424,0.0192397,0.024693,0.0145526,0.00984639,0,0.03041,0.00994567,0.00471059,0.0104409,0.0263496,0.0104386,0,0,0.00702848,0.0128221,0.00908922,0.00496786,0.00817385,0.00540142,0.00305102,0.00315784,0.005974,0.00853528,0.00531883,0.0119261,0,0.00738897,0.0133669,0.0053703,0.019527,0,0,0.00747191,0.0110209,0.018441,0.0238017,0.00310902,0.0150808,0.00716159,0.00972154,0.00313691,0.00473991,0.00535843,0.0049869,0.00439599,0.00529445,0.00222134,0.00479007,0.00250472,0.0210007
500,0.0205619,0.019089,0.0246546,0.0147017,0.00991178,0,0.0310537,0.00936357,0.00452158,0.0103515,0.0264034,0.0107155,0,0,0.006949,0.0131089,0.00937587,0.00555191,0.00739185,0.00489701,0.00271392,0.00255489,0.00580355,0.00853117,0.0050988,0.0118546,0,0.00803842,0.0130739,0.00535259,0.019584,0,0,0.00715093,0.0110588,0.018144,0.0236446,0.00298884,0.0150646,0.006865,0.00955905,0.00319801,0.00501731,0.00578461,0.00489185,0.00447384,0.00552522,0.00216056,0.00445098,0.00276635,0.0209432
501,0.0207326,0.0189593,0.0246519,0.0148482,0.00997047,0,0.0317121,0.00879629,0.00435974,0.0103073,0.0263541,0.0107464,0,0,0.00687464,0.0134222,0.0095382,0.0065801,0.00669913,0.00445817,0.00249203,0.001945,0.00561617,0.00850561,0.00487185,0.0117978,0,0.00873759,0.012656,0.00534421,0.0198473,0,0,0.00690969,0.0110924,0.0179057,0.0234863,0.00288299,0.0150462,0.00661127,0.00940248,0.00326248,0.00528181,0.00608151,0.00490428,0.00453933,0.00561625,0.00207528,0.00409748,0.00305566,0.0208688
502,0.0209168,0.0188148,0.0246574,0.0149679,0.0100362,0,0.0323131,0.00828889,0.00426496,0.0102944,0.0262957,0.0107708,0,0,0.00679029,0.0137966,0.00975605,0.00732606,0.00616226,0.00400208,0.0025902,0.00135181,0.0054294,0.00842719,0.00481213,0.0117255,0,0.00958104,0.0122358,0.00525769,0.0203308,0,0,0.00671567,0.011077,0.0176752,0.0233052,0.00280845,0.0150635,0.00641253,0.00924178,0.00335052,0.00553671,0.00634497,0.00495567,0.00462926,0.00566928,0.00198766,0.0037953,0.00329889,0.0207706
503,0.0211014,0.0186434,0.0246623,0.0150694,0.010133,0,0.0328758,0.00782959,0.00420345,0.0103246,0.0262756,0.0108577,0,0,0.00667904,0.0141525,0.0101183,0.00751817,0.00577884,0.00360142,0.00280535,0.00088084,0.00523923,0.00837351,0.00487748,0.0116602,0,0.0105869,0.0119494,0.005219,0.0207984,0,0,0.00651031,0.0110379,0.0173697,0.023107,0.00277835,0.0151596,0.00625413,0.00905669,0.00345414,0.00585536,0.00691377,0.00497729,0.00468074,0.00578663,0.0018991,0.00351807,0.00357775,0.0206632
504,0.0212788,0.0185153,0.0246941,0.0151724,0.0103022,0,0.0334551,0.00742348,0.00413367,0.0104307,0.0262038,0.0108627,0,0,0.00659695,0.0143924,0.0105072,0.00754423,0.00552511,0.0033695,0.00297299,0.000745232,0.0050304,0.00840186,0.00493402,0.0116091,0,0.0115622,0.0117582,0.00542706,0.0209804,0,0,0.00627462,0.0110262,0.0169561,0.0228892,0.00275968,0.0152952,0.00610709,0.00888765,0.00348788,0.00618868,0.00760928,0.00500119,0.00466882,0.00593919,0.00185451,0.00317953,0.00396544,0.0205666
505,0.0214584,0.0184905,0.0247956,0.0152732,0.0105124,0,0.0340107,0.00705678,0.00402192,0.0106227,0.0261099,0.0107403,0,0,0.00662481,0.0146019,0.010772,0.00768274,0.00537241,0.00324429,0.00311758,0.000958931,0.004819,0.00843428,0.00486984,0.0115472,0,0.0123674,0.0115594,0.00573465,0.0210297,0,0,0.00605453,0.0110435,0.0165175,0.0226729,0.00269166,0.0153511,0.00595296,0.00873679,0.00343332,0.00646585,0.00808399,0.00502657,0.00467989,0.00602682,0.00183586,0.00277325,0.00439055,0.0204894
506,0.0216439,0.0184872,0.0249743,0.0153551,0.0106562,0,0.0344427,0.00675693,0.00383441,0.0108689,0.0261019,0.0106137,0,0,0.00677827,0.0148003,0.0109528,0.00788755,0.00527809,0.00311139,0.00328736,0.00129136,0.00463846,0.00837889,0.00473796,0.0114787,0,0.0131165,0.0113444,0.00580396,0.0211814,0,0,0.0058669,0.0110484,0.0161811,0.0224982,0.00256824,0.0152984,0.00580459,0.00852479,0.00339965,0.00671961,0.00823758,0.00497206,0.00477226,0.00605038,0.00176517,0.00238603,0.00478277,0.0204255
507,0.021793,0.018354,0.0251656,0.0154125,0.0106504,0,0.034713,0.00660594,0.00358397,0.0111311,0.0261178,0.0105897,0,0,0.0069441,0.014711,0.0111948,0.00806148,0.00520061,0.00298646,0.00352056,0.00162291,0.00449719,0.00829133,0.00464395,0.0114368,0,0.0139003,0.011161,0.00573491,0.0213886,0,0,0.0056572,0.0109998,0.0159435,0.0223531,0.00245494,0.015258,0.00569014,0.00825853,0.00345597,0.00692588,0.00826001,0.004831,0.00493212,0.00610512,0.0016654,0.00205772,0.0051851,0.0203683
508,0.0218577,0.0180944,0.0252799,0.0154524,0.0105317,0,0.0348727,0.00659063,0.00334654,0.0113935,0.0260694,0.0106505,0,0,0.00697143,0.0142803,0.0114895,0.00815433,0.00508619,0.00295453,0.00380964,0.00192631,0.00436881,0.00827682,0.00459959,0.0114054,0,0.0147022,0.010909,0.00596425,0.0216198,0,0,0.00540115,0.0109018,0.015617,0.0221826,0.00240161,0.0153337,0.0056135,0.00806029,0.00352891,0.00698992,0.0083916,0.00470743,0.00511893,0.00623287,0.00162074,0.00176448,0.00562297,0.0203095
509,0.0218644,0.017865,0.025349,0.0154748,0.0104584,0,0.0350231,0.00656957,0.00318221,0.011649,0.0260273,0.0106875,0,0,0.00687289,0.0139049,0.0116539,0.00814841,0.00487633,0.00303086,0.00409046,0.0022199,0.00422926,0.00832253,0.00457232,0.0113005,0,0.0154844,0.0105316,0.00650645,0.0219616,0,0,0.00514618,0.0108088,0.0149841,0.0219609,0.00238006,0.0154996,0.00555292,0.00795459,0.00353504,0.0071359,0.00859841,0.00464959,0.00532568,0.00640455,0.00165628,0.00154076,0.006059,0.0202436
510,0.021877,0.0177108,0.0254807,0.0154781,0.0104961,0,0.0352206,0.00652165,0.00306676,0.0118883,0.0260449,0.0106409,0,0,0.00680469,0.0138289,0.0116293,0.00809234,0.00459262,0.00313813,0.00429994,0.00252678,0.00409409,0.00835198,0.00452118,0.0110649,0,0.0162264,0.0106164,0.0069379,0.0223126,0,0,0.00493452,0.0107444,0.0140292,0.0217116,0.00233573,0.0156464,0.0054993,0.00782972,0.00346765,0.00783006,0.00875012,0.00458893,0.0056026,0.00657844,0.00171713,0.00148043,0.00648758,0.020185
511,0.0218899,0.017489,0.0256458,0.0154883,0.0104329,0,0.0354297,0.00655238,0.00293193,0.0121084,0.0260857,0.0106045,0,0,0.00683934,0.0139297,0.0116212,0.00805422,0.00434137,0.00319788,0.0044132,0.00284405,0.00398515,0.00836604,0.00440466,0.0107314,0,0.0169496,0.0131314,0.00714421,0.0225419,0,0,0.00475752,0.0106527,0.0129645,0.0214876,0.00226101,0.0156878,0.00546928,0.00764398,0.00335634,0.00901028,0.0088525,0.00446631,0.00592036,0.00671651,0.0017847,0.00164515,0.00690396,0.0201495
512,0.0218443,0.0171521,0.0257388,0.0155405,0.0101232,0,0.035648,0.00660932,0.00275981,0.012315,0.0261721,0.0106586,0,0,0.00690955,0.0140426,0.0118102,0.00807364,0.00418733,0.00323756,0.00444277,0.00314487,0.00387112,0.00843086,0.00423699,0.0104125,0,0.0176821,0.0173665,0.00742963,0.0228198,0,0,0.00459938,0.0105044,0.0120335,0.0213393,0.0021797,0.0156557,0.00548206,0.00747413,0.00323882,0.00995572,0.0090014,0.00432989,0.00606537,0.00680111,0.00190951,0.00197401,0.00724212,0.0201125
513,0.0217602,0.0168169,0.0257864,0.015625,0.00985129,0,0.0359586,0.00670351,0.00260651,0.0125076,0.0263433,0.0106712,0,0,0.00691647,0.0141857,0.0121098,0.00816397,0.0040838,0.0033335,0.00441712,0.00340738,0.00371276,0.00857151,0.00407305,0.0102386,0,0.0183635,0.0179523,0.00786831,0.0233283,0,0,0.0044745,0.0103777,0.0113026,0.0212662,0.00211195,0.015657,0.00553812,0.00734575,0.00316347,0.0102637,0.00936724,0.00424878,0.00593687,0.00683347,0.00210574,0.00234029,0.00748501,0.0200326
514,0.0217256,0.0164852,0.025892,0.0156944,0.00987043,0,0.0363839,0.00690066,0.00252194,0.0126763,0.0265558,0.0104909,0,0,0.00682126,0.0143721,0.0123579,0.00830525,0.00392843,0.00348539,0.0043686,0.00363326,0.00353666,0.00874795,0.0039514,0.0101882,0,0.0188872,0.0148384,0.00823116,0.0239467,0,0,0.0043698,0.0103359,0.0105799,0.0212213,0.00207792,0.0157073,0.00561925,0.00720944,0.00315479,0.010307,0.00982644,0.00419962,0.00577787,0.00682476,0.00234083,0.00269152,0.00773933,0.0199079
515,0.0217472,0.0160899,0.0260425,0.0157264,0.00994443,0,0.0368556,0.0071613,0.00249387,0.0128273,0.0267784,0.0102455,0,0,0.00668808,0.0145154,0.0125543,0.0084468,0.00366512,0.00364455,0.00435472,0.00384513,0.0033885,0.00890587,0.00385346,0.0101023,0,0.0192695,0.0126554,0.00849242,0.0244613,0,0,0.00426527,0.0103153,0.0097072,0.0211773,0.00208617,0.0157223,0.00570729,0.00707132,0.00316777,0.0105412,0.0101856,0.00413082,0.00587432,0.00683725,0.00260693,0.00308363,0.0080736,0.0197646
516,0.0217583,0.0156432,0.0261454,0.0157395,0.00981603,0,0.0373507,0.00741027,0.00247843,0.0129919,0.027039,0.010214,0,0,0.00664645,0.0145901,0.0127507,0.0085476,0.00335926,0.00378741,0.0044464,0.00407018,0.00327455,0.00901504,0.00374079,0.00992666,0,0.0196577,0.0126188,0.00885147,0.0247295,0,0,0.00419532,0.010237,0.00900681,0.0211375,0.0021191,0.0156837,0.00579572,0.0069863,0.00312681,0.0109258,0.0104304,0.0040699,0.00621802,0.00691835,0.00287592,0.00357846,0.00836879,0.0196035
