time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
2.68,0.128189,0.0833541,-0.0319092,0.680632,0.976861,-0.305504,0.252623,-0.121065,-0.0303894,-1.44701,0.0294408,-0.0146385,-0.0160191,0.0900026,0.190859,0.0376673,-0.68556,0.435229,-0.0220178,-0.0760301,-0.426245,-0.157865,-0.0294395,-0.384797,-0.24743,-0.17197,1.57,1.34464,-0.0176126,-0.0778727,-0.0646909,-0.326069,0.0124001,1.56073,1.73207,0.0880775,-0.0808981,-0.276219,-0.492616,0.512003,-0.14416,0.146485,-0.012025,3.26857,0.644031,-0.311823,0.530454,2.18324,0,0,-3.2254,-0.557943,0.92867,2.4189,0.623467,0,0,0.00148751,0.796327,-1.26397,-1.62757,0.865157,0.694256,-1.75155,-1.21043,0,0,3.66936,0.402714,0.885448,0.615582,0.981322,0,0,-0.0962166,43.3912,-5.63764,-0.515068,-0.546317,0.132998,5.31443,5.30863,-1.55332,0.734633,0.892822,0.0669354,0.109656,-12.1491,-102.848,20.1552,104.976,-134.425,24.54,0.0359064,50.5068,48.8686,6.13277,-0.515123,-4.18676,-2.03806,9.2663,-0.0559278,0.49251,-1.60478,-2.65506,1.60654,1.13808,10.7002,-0.396688,0.44172,-1.82703,-17.7486,-21.1138,-0.685235,3.23974,7.05495,-0.247289,-12.3387,28.2365,-4.6667,102.928,-24.9198,0,0,-13.3146,-28.9288,-3.30763,66.2567,-66.2168,0,0,27.2761,30.7913,11.0171,-24.925,-11.5742,-15.4327,63.263,18.3568,0,0,-59.1228,15.435,-24.8226,75.5359,-32.5781,0,0,0,0,0,1,0,-0,0,0,0,0,0,0,0,0.622498,-0,-0.345117,0.0105848,-2.03639,-0.0712494,-6.97914,1342.71,46.9788,0.000109934,0.0205919,43.7627
2.69,0.123652,0.0763166,-0.0268576,0.679515,0.979031,-0.305649,0.284074,-0.111801,-0.0339743,-1.43141,0.0487812,-0.0146385,-0.0160191,0.0564171,0.182387,0.0466233,-0.654746,0.434842,-0.0220178,-0.0760301,-0.423503,-0.146822,-0.0409775,-0.403566,-0.239936,-0.166571,1.55881,1.33437,-0.0176126,-0.0778727,-0.0339095,-0.320498,0.0187723,1.57444,1.73863,0.0880775,-0.0808981,-0.453705,-0.703754,0.505151,-0.111763,0.217034,-0.0144979,3.14518,0.926396,-0.35849,1.55974,1.93404,0,0,-3.35855,-0.847231,0.895594,3.08146,-0.0387001,0,0,0.274248,1.10424,-1.1538,-1.87682,0.749415,0.539929,-1.11892,-1.02686,0,0,3.07814,0.557065,0.637222,1.37094,0.655541,0,0,2.72395,41.4734,-3.04959,-0.267049,-0.241987,0.396233,2.76408,6.27708,-1.51778,0.512782,0.832805,0.0773716,0.104302,-6.23781,-95.8829,16.656,85.6943,-140.151,25.309,0.0378849,47.5458,43.7831,9.07467,0.791089,-4.29253,-2.39128,9.23883,-0.0619348,0.439225,-1.62629,-4.00705,0.794628,1.14788,9.34296,-0.344097,0.441035,-1.59257,-17.8435,-18.7401,-2.39592,3.25951,6.0235,0.0722232,-15.1607,26.8705,-1.68668,101.297,-26.4822,0,0,-3.78161,-26.6447,-10.0518,51.2047,-67.6971,0,0,27.6716,26.5785,12.2643,-21.7977,-9.49914,-20.5901,61.5553,28.0937,0,0,-59.31,8.21449,-18.8167,68.8955,-35.8689,0,0,0,0,0,1,0,-0,0,0,0,0,0,0,0,0.611179,-0,-0.345838,-0.00708609,-1.35749,-0.0473549,6.67393,1278.53,44.6005,0.000103579,0.0204671,41.6779
2.7,0.11733,0.0674051,-0.0220457,0.678723,0.981804,-0.305786,0.31401,-0.0998503,-0.0377279,-1.40568,0.0654734,-0.0146385,-0.0160191,0.0224535,0.17125,0.054574,-0.618811,0.427686,-0.0220178,-0.0760301,-0.417993,-0.133122,-0.051289,-0.424514,-0.233392,-0.163231,1.55378,1.32691,-0.0176126,-0.0778727,-0.00905915,-0.314106,0.0232629,1.59504,1.7416,0.0880775,-0.0808981,-0.63214,-0.891154,0.481192,-0.0791675,0.277269,-0.0137756,2.99357,1.1951,-0.375357,2.57271,1.66922,0,0,-3.39636,-1.11368,0.795076,3.59351,-0.715671,0,0,0.550965,1.37002,-1.03115,-2.0948,0.654424,0.334028,-0.503369,-0.745928,0,0,2.48504,0.639209,0.449055,2.0599,0.296852,0,0,5.44327,36.29,-0.80526,0.0488443,0.13691,0.0793429,-0.0316286,6.25037,-1.40072,0.376951,0.773429,0.0870956,0.0972451,0.270772,-88.6502,13.3643,65.7363,-142.317,25.4368,0.0396521,43.0292,35.6888,11.1899,1.90149,-4.12916,-2.53289,8.8728,-0.0640134,0.382925,-1.57532,-5.25347,-0.149398,1.1016,7.68336,-0.274358,0.433099,-1.3004,-16.5639,-16.1003,-3.94907,3.09127,4.95284,0.503113,-19.2949,24.389,0.699054,100.063,-29.5371,0,0,5.11353,-23.803,-16.7567,34.1277,-67.9004,0,0,25.8452,21.4391,12.3182,-16.1845,-6.83263,-22.5405,54.5654,33.7531,0,0,-56.5799,0.458163,-11.7361,58.2635,-35.3258,0,0,0,0,0,1,0,-0,0,0,0,0,0,0,0,0.599946,-0,-0.346443,-0.00950564,-0.602167,-0.0213456,18.8674,1195.22,42.3681,9.6085e-05,0.0203034,36.7051
2.71,0.109353,0.0568835,-0.0176287,0.678241,0.985072,-0.305874,0.342016,-0.0854604,-0.0414115,-1.36995,0.0792119,-0.0146385,-0.0160191,-0.0109987,0.157733,0.0608491,-0.579463,0.413739,-0.0220178,-0.0760301,-0.409899,-0.117278,-0.0603687,-0.44708,-0.227531,-0.162145,1.5542,1.32283,-0.0176126,-0.0778727,0.0101332,-0.307668,0.0265798,1.62146,1.74103,0.0880775,-0.0808981,-0.797779,-1.05216,0.441701,-0.0482549,0.326798,-0.00874451,2.80062,1.43899,-0.368366,3.57334,1.37385,0,0,-3.34523,-1.35171,0.627509,3.93479,-1.39468,0,0,0.809417,1.58442,-0.907971,-2.25665,0.586097,0.108623,0.0422847,-0.408397,0,0,1.91924,0.643791,0.331694,2.64253,-0.056407,0,0,6.42979,27.6201,1.14934,-0.182841,0.240812,-0.265169,-2.96893,5.51885,-1.20184,0.262766,0.720271,0.0930083,0.0895348,5.72531,-80.0633,10.1048,46.4397,-141.013,24.9408,0.0407973,37.3622,25.8448,12.4878,2.762,-3.74483,-2.47299,8.23992,-0.0633495,0.32803,-1.46481,-6.26563,-1.07053,1.02916,5.90303,-0.195286,0.419839,-0.983234,-13.9157,-12.884,-5.109,2.79795,3.93709,0.929188,-24.8038,20.5516,2.8337,99.2973,-33.563,0,0,12.5279,-19.9326,-22.4777,16.4774,-66.6853,0,0,21.9309,15.5038,11.2094,-8.98381,-3.95861,-21.4677,43.842,34.5288,0,0,-51.5965,-6.90225,-4.60546,45.1895,-30.9868,0,0,0,0,0,1,0,-0,0,0,0,0,0,0,0,0.588428,-0,-0.346705,0.00144732,0.0513578,0.00179041,31.0009,1100.06,38.3498,8.81143e-05,0.0201801,28.3847
2.72,0.0999834,0.0450735,-0.0137226,0.678038,0.988733,-0.305868,0.367542,-0.0690154,-0.0448118,-1.32429,0.0895941,-0.0146385,-0.0160191,-0.0431982,0.142223,0.0648764,-0.538467,0.393123,-0.0220178,-0.0760301,-0.399612,-0.0998835,-0.0683275,-0.470545,-0.222066,-0.163205,1.55901,1.3222,-0.0176126,-0.0778727,0.0241659,-0.301921,0.0294362,1.65241,1.73737,0.0880775,-0.0808981,-0.936936,-1.181,0.390611,-0.0202754,0.366169,0.000547369,2.55259,1.64451,-0.340029,4.56631,1.03822,0,0,-3.21995,-1.55103,0.402732,4.09956,-2.06153,0,0,1.02873,1.73945,-0.795876,-2.34648,0.546511,-0.106054,0.480705,-0.0631097,0,0,1.40327,0.574769,0.285639,3.09443,-0.366275,0,0,3.27376,15.3018,3.07694,-0.812058,0.289306,-0.630398,-5.78381,4.4608,-0.937737,0.0796709,0.68703,0.0914837,0.0833838,7.7898,-68.9879,6.83446,28.2841,-136.895,24.0453,0.0417668,30.8542,15.5246,13.1202,3.38052,-3.20934,-2.24501,7.4456,-0.0608445,0.2802,-1.31483,-6.93142,-1.85956,0.939616,4.16795,-0.115651,0.399139,-0.671395,-10.1307,-8.88993,-5.71342,2.48181,3.04398,1.23168,-31.3989,15.3489,5.20396,98.6669,-37.4717,0,0,17.8176,-14.8093,-26.4951,-0.127311,-63.9597,0,0,16.4134,8.97069,9.21123,-1.27759,-1.23892,-18.0618,31.3076,30.5918,0,0,-45.1146,-13.0224,1.70034,31.1355,-23.2759,0,0,0,0,0,1,0,-0,0,0,0,0,0,0,0,0.576197,-0,-0.346402,0.0224164,0.49446,0.0151991,45.3748,1000.87,30.7656,8.11166e-05,0.0201393,15.9835
2.73,0.0896009,0.0323745,-0.0103878,0.678083,0.992699,-0.30574,0.389928,-0.0510354,-0.0476917,-1.26876,0.0962292,-0.0146385,-0.0160191,-0.0736159,0.125231,0.0662543,-0.497484,0.366112,-0.0220178,-0.0760301,-0.387683,-0.0815919,-0.0753651,-0.494138,-0.216725,-0.166072,1.56695,1.32463,-0.0176126,-0.0778727,0.0336872,-0.297475,0.0324626,1.68647,1.73138,0.0880775,-0.0808981,-1.03824,-1.2699,0.333477,0.00454275,0.396609,0.0128642,2.2386,1.798,-0.28799,5.55298,0.663504,0,0,-3.04177,-1.69913,0.137781,4.09829,-2.70113,0,0,1.19286,1.82916,-0.703764,-2.35926,0.534122,-0.286671,0.793781,0.242808,0,0,0.952126,0.444544,0.302642,3.40578,-0.599034,0,0,-2.56471,2.98929,4.91598,-1.59417,0.249474,-1.0971,-8.22291,3.3407,-0.635019,-0.250568,0.689587,0.0800253,0.081309,6.82686,-57.1648,3.94764,12.0877,-130.281,22.5673,0.0434998,24.4673,6.42484,13.3804,3.79357,-2.61719,-1.90503,6.5798,-0.0573419,0.242258,-1.14545,-7.22615,-2.42573,0.846523,2.59283,-0.0419225,0.370111,-0.386477,-5.5303,-4.0377,-5.71703,2.205,2.24467,1.36022,-38.4615,8.94658,8.17785,97.3671,-39.8691,0,0,20.7269,-8.47338,-28.3685,-14.4074,-59.6078,0,0,10.0182,2.09034,6.77472,5.90031,1.06319,-13.3139,18.8572,22.9868,0,0,-37.8197,-17.3004,6.66263,17.2239,-13.0565,0,0,0,0,0,1,0,-0,0,0,0,0,0,0,0,0.563041,-0,-0.345423,0.0450425,0.664665,0.0158472,61.0702,901.176,21.4862,7.67696e-05,0.0201806,6.59452
2.74,0.0786655,0.0192718,-0.00762476,0.678349,0.99689,-0.305475,0.408468,-0.0321608,-0.0497538,-1.20349,0.0988773,-0.0146385,-0.0160191,-0.101961,0.107393,0.0647952,-0.457942,0.33314,-0.0220178,-0.0760301,-0.374753,-0.0630913,-0.0817253,-0.51714,-0.211277,-0.17027,1.57677,1.32935,-0.0176126,-0.0778727,0.0394265,-0.29476,0.0361553,1.72225,1.72408,0.0880775,-0.0808981,-1.09355,-1.31027,0.276307,0.0265928,0.419055,0.0264664,1.85398,1.88746,-0.206211,6.52665,0.264813,0,0,-2.8345,-1.78386,-0.145904,3.95421,-3.2972,0,0,1.29304,1.85006,-0.636017,-2.30026,0.544754,-0.419811,0.982353,0.472676,0,0,0.573929,0.27154,0.369269,3.57802,-0.729599,0,0,-7.94024,-3.93125,6.4792,-1.06117,0.0208937,-0.269726,-10.3918,2.89885,-0.510727,-0.876401,0.730012,0.0706739,0.0851352,5.38502,-45.6486,1.64272,-0.814137,-121.218,20.5469,0.0471281,18.7863,1.40765,13.8175,4.08921,-2.06582,-1.50271,5.69422,-0.0529238,0.215282,-0.970093,-7.19899,-2.71774,0.758868,1.23459,0.0222702,0.332944,-0.139167,-0.601259,1.87335,-5.22765,1.98286,1.4335,1.28723,-45.0958,1.60821,11.8202,94.1062,-39.3462,0,0,21.506,-1.15859,-27.9198,-25.8516,-53.429,0,0,3.51647,-4.82651,4.46282,11.7637,2.83085,-8.29213,8.00511,13.3627,0,0,-30.2393,-19.4714,10.174,4.15368,-1.6053,0,0,0,0,0,1,0,-0,0,0,0,0,0,0,0,0.549144,-0,-0.343858,0.0450998,0.486498,0.00685751,74.2198,800.621,11.2853,7.63966e-05,0.0203864,11.0309
2.75,0.0676699,0.00635639,-0.00538446,0.678813,1.00122,-0.305082,0.422498,-0.0131253,-0.0506339,-1.12881,0.0975908,-0.0146385,-0.0160191,-0.128155,0.0894382,0.0605442,-0.420985,0.294825,-0.0220178,-0.0760301,-0.361471,-0.0450733,-0.0876392,-0.538966,-0.205547,-0.175297,1.5874,1.33542,-0.0176126,-0.0778727,0.0421419,-0.293992,0.0408654,1.75844,1.71663,0.0880775,-0.0808981,-1.09956,-1.29154,0.22403,0.0464213,0.43339,0.0393387,1.40302,1.90354,-0.0880092,7.46772,-0.128648,0,0,-2.61944,-1.79545,-0.425102,3.6957,-3.83149,0,0,1.32821,1.8018,-0.591389,-2.18262,0.573063,-0.502732,1.0624,0.606303,0,0,0.271537,0.0768258,0.471008,3.61956,-0.745652,0,0,-13.8056,-11.568,8.57225,-0.185408,0.090309,-0.127323,-13.1109,2.23495,-0.265707,-2.18073,0.802507,0.0432427,0.0950001,4.70792,-33.6516,-0.252294,-9.84475,-110.237,18.1226,0.053414,12.8474,-2.87983,14.2974,4.28503,-1.58734,-1.11104,4.88328,-0.0483233,0.196812,-0.808845,-6.98689,-2.80741,0.672797,0.0261448,0.0766191,0.28763,0.0792491,4.00825,7.97775,-4.31068,1.76217,0.546849,1.03668,-50.4511,-6.21746,15.9499,87.324,-34.8855,0,0,20.79,6.80836,-25.0845,-34.9745,-45.0705,0,0,-2.63526,-11.6549,2.71669,15.9056,4.01618,-3.86326,-0.276847,3.30877,0,0,-22.753,-19.5867,12.3955,-7.6763,9.6409,0,0,0,0,0,1,0,-0,0,0,0,0,0,0,0,0.534958,-0,-0.341933,-0.00891964,-0.0763071,-0.000151821,81.9036,700.681,1.39407,8.06427e-05,0.020728,19.9488
2.76,0.0570751,-0.00576124,-0.00357522,0.679454,1.00561,-0.304585,0.431483,0.00528837,-0.049919,-1.0454,0.0928158,-0.0146385,-0.0160191,-0.152271,0.0721646,0.0537847,-0.387526,0.252003,-0.0220178,-0.0760301,-0.348452,-0.0282208,-0.0932814,-0.559202,-0.199414,-0.180711,1.59799,1.34181,-0.0176126,-0.0778727,0.0425819,-0.295182,0.046815,1.79387,1.71014,0.0880775,-0.0808981,-1.05948,-1.21176,0.180924,0.064043,0.438859,0.0497055,0.898514,1.84137,0.0714902,8.34096,-0.477504,0,0,-2.41154,-1.72736,-0.675947,3.34595,-4.2822,0,0,1.30185,1.68525,-0.564222,-2.02356,0.613224,-0.541364,1.05964,0.63939,0,0,0.0440067,-0.119041,0.594963,3.54279,-0.649243,0,0,-17.0725,-13.2731,10.2893,-0.274687,0.234349,-0.295459,-16.0517,1.7775,-0.101794,-4.19092,0.901536,0.0117996,0.110964,5.42407,-25.3128,-1.6555,-15.4179,-98.0349,15.0013,0.0633861,8.3991,-4.68968,15.0931,4.44821,-1.271,-0.796288,4.17956,-0.0449713,0.181479,-0.672915,-6.65464,-2.6896,0.594345,-0.987694,0.119008,0.237574,0.260581,8.14789,14.0567,-3.20357,1.5336,-0.437577,0.696523,-53.5119,-14.025,19.9037,75.3627,-26.0688,0,0,19.5952,14.8788,-20.0708,-42.7365,-34.42,0,0,-7.89652,-17.996,1.83894,18.3024,4.66708,-0.613815,-5.65029,-5.72338,0,0,-15.6401,-17.9621,13.6324,-18.0407,19.2056,0,0,0,0,0,1,0,-0,0,0,0,0,0,0,0,0.520734,-0,-0.339891,-0.121848,-0.871858,0.00556162,84.4471,604.244,-3.8545,8.89589e-05,0.0210972,23.9527
2.77,0.0472951,-0.0164732,-0.00208634,0.680248,1.00996,-0.304018,0.435117,0.0222996,-0.0472137,-0.954459,0.0854339,-0.0146385,-0.0160191,-0.174427,0.0563788,0.0450182,-0.35834,0.205739,-0.0220178,-0.0760301,-0.336223,-0.0131679,-0.0987397,-0.577607,-0.192815,-0.186186,1.60802,1.34763,-0.0176126,-0.0778727,0.041458,-0.298169,0.0541279,1.82749,1.70556,0.0880775,-0.0808981,-0.977997,-1.0712,0.148888,0.079379,0.434483,0.0566707,0.363395,1.70112,0.270527,9.09458,-0.738191,0,0,-2.21559,-1.57857,-0.876654,2.91859,-4.6264,0,0,1.22289,1.50529,-0.545832,-1.84054,0.659895,-0.547503,1.00313,0.582156,0,0,-0.112394,-0.298663,0.731287,3.36239,-0.457187,0,0,-18.5133,-8.68062,11.3133,-1.87848,-0.0190672,-1.71759,-18.715,1.81397,-0.155194,-6.76817,1.01044,-0.0123797,0.130662,6.23001,-21.1275,-2.56584,-18.6205,-85.0393,11.4614,0.0757824,5.45036,-4.3132,16.2529,4.64239,-1.12762,-0.586052,3.59965,-0.0428931,0.165819,-0.566718,-6.27899,-2.42317,0.517713,-1.82244,0.149223,0.185253,0.406959,11.5407,19.7167,-2.10073,1.2826,-1.54969,0.313672,-53.4198,-21.4132,22.581,56.827,-13.4421,0,0,18.828,22.4577,-13.4154,-50.0892,-21.8645,0,0,-12.0052,-23.5388,1.91486,19.2431,4.8791,1.21091,-8.29998,-12.554,0,0,-9.1501,-15.0736,14.1817,-26.7571,25.7572,0,0,0,0,0,1,0,-0,0,0,0,0,0,0,0,0.506152,-0,-0.337938,-0.252439,-1.53594,0.0120728,84.1478,511.991,-4.02434,9.94782e-05,0.0214712,23.5067
2.78,0.0386692,-0.0252135,-0.000807536,0.68117,1.01415,-0.30342,0.433409,0.0371694,-0.0422504,-0.85783,0.0767078,-0.0146385,-0.0160191,-0.1947,0.0428389,0.0349101,-0.334163,0.157289,-0.0220178,-0.0760301,-0.325195,-0.000468877,-0.104007,-0.594088,-0.185729,-0.19154,1.61722,1.3522,-0.0176126,-0.0778727,0.039419,-0.302663,0.0628589,1.85844,1.70357,0.0880775,-0.0808981,-0.862591,-0.874029,0.127881,0.092205,0.418986,0.0598074,-0.170803,1.48699,0.496337,9.66285,-0.872613,0,0,-2.02731,-1.354,-1.01081,2.4177,-4.84504,0,0,1.10284,1.2699,-0.526684,-1.64811,0.708686,-0.535393,0.920133,0.456616,0,0,-0.203895,-0.449398,0.873104,3.09482,-0.199616,0,0,-18.9563,-3.33541,12.1905,-3.68162,1.82738,-3.52388,-21.6839,2.69027,-0.507574,-9.89375,1.06609,-0.0161473,0.147101,7.48523,-16.5483,-2.78186,-19.5362,-71.3751,8.54181,0.0884688,3.6508,-2.80775,17.6728,4.89754,-1.11264,-0.46999,3.15351,-0.0408724,0.150378,-0.490384,-5.91088,-2.09882,0.423659,-2.48678,0.166534,0.131544,0.519659,14.0394,24.5081,-1.14361,1.00817,-2.74435,-0.107511,-49.6978,-27.9987,22.6064,31.0519,1.23406,0,0,19.0637,28.8602,-5.90624,-57.6418,-8.37113,0,0,-14.9444,-27.9441,2.83309,19.2014,4.73676,1.70206,-8.7501,-16.4072,0,0,-3.53323,-11.4399,14.2313,-33.6277,28.3099,0,0,0,0,0,1,0,-0,0,0,0,0,0,0,0,0.490408,-0,-0.336253,-0.337922,-1.75437,0.0176986,81.4219,422.714,-4.26444,0.00011017,0.0218042,23.4176
2.79,0.0314473,-0.031503,0.000356908,0.682193,1.01806,-0.302832,0.426732,0.0492395,-0.0350264,-0.758097,0.068105,-0.0146385,-0.0160191,-0.213067,0.0321849,0.0242114,-0.31575,0.108001,-0.0220178,-0.0760301,-0.315661,0.00943573,-0.10899,-0.608649,-0.178168,-0.196724,1.62555,1.35512,-0.0176126,-0.0778727,0.0370268,-0.308301,0.0730131,1.88603,1.7044,0.0880775,-0.0808981,-0.722196,-0.628948,0.116444,0.102287,0.391543,0.0587323,-0.667781,1.207,0.722401,9.97337,-0.860272,0,0,-1.83667,-1.0654,-1.06987,1.84128,-4.92876,0,0,0.953392,0.990461,-0.498353,-1.4561,0.756054,-0.518373,0.832632,0.292544,0,0,-0.239228,-0.563797,1.01542,2.75854,0.0834838,0,0,-17.9762,-0.23112,13.453,-1.93456,2.2076,-2.67277,-25.1578,4.14465,-1.05893,-13.3687,1.00318,-9.36169e-05,0.151468,10.0731,-9.56833,-2.33877,-18.2791,-57.6667,6.66286,0.0983729,2.42066,-0.659565,19.2059,5.24063,-1.20046,-0.435507,2.82678,-0.0381596,0.134535,-0.439941,-5.5795,-1.76235,0.313127,-2.99459,0.171769,0.0792176,0.601509,15.7199,27.9422,-0.412285,0.732749,-3.9821,-0.500542,-42.4607,-33.2913,18.7645,-1.50258,15.1433,0,0,20.4517,33.3426,1.56972,-65.5953,4.66352,0,0,-16.9395,-30.8143,4.36971,18.701,4.25249,1.22509,-7.67471,-16.984,0,0,0.96481,-7.53504,13.8126,-38.4762,26.4018,0,0,0,0,0,1,0,-0,0,0,0,0,0,0,0,0.473066,-0,-0.334881,-0.359254,-1.59991,0.0334267,75.8842,337.944,-7.06063,0.000120052,0.0220625,22.8022
2.8,0.0257973,-0.0349982,0.00148012,0.683289,1.02158,-0.302295,0.415808,0.0579803,-0.0259259,-0.658513,0.0610167,-0.0146385,-0.0160191,-0.229388,0.0248652,0.0136697,-0.303897,0.05918,-0.0220178,-0.0760301,-0.307821,0.0162589,-0.113537,-0.62134,-0.170182,-0.201785,1.63311,1.35635,-0.0176126,-0.0778727,0.034731,-0.314692,0.0845485,1.90977,1.70788,0.0880775,-0.0808981,-0.564997,-0.349527,0.112322,0.109614,0.351722,0.0537269,-1.09239,0.874088,0.910046,9.95835,-0.708839,0,0,-1.63216,-0.731969,-1.05417,1.18532,-4.88212,0,0,0.783997,0.682318,-0.454656,-1.26909,0.798579,-0.506122,0.755884,0.122704,0,0,-0.229579,-0.639148,1.15354,2.37378,0.347502,0,0,-15.8983,2.4678,14.623,-0.116038,1.31986,-0.560766,-30.1749,5.34599,-1.57094,-17.31,0.75606,0.0204176,0.135505,14.2112,-3.67975,-1.87857,-15.6336,-45.2672,5.15278,0.104331,2.30971,1.48937,20.6597,5.58483,-1.37713,-0.469356,2.60691,-0.0346222,0.118934,-0.41191,-5.33044,-1.44981,0.192554,-3.32082,0.16523,0.0316947,0.649394,16.7742,29.4826,0.0560294,0.409062,-5.08904,-0.7877,-32.3848,-36.5965,10.7137,-39.0942,25.1671,-2.09138e-10,-6.43929e-11,22.9189,35.2171,8.15154,-73.9915,15.9034,1.52919e-09,-1.85962e-11,-18.2848,-31.7682,6.28323,18.1859,3.32245,0.327024,-5.72935,-14.7692,-2.69923e-10,3.6568e-10,4.12408,-3.73521,12.8107,-41.2203,20.3737,2.74364e-10,-2.43278e-10,0,0,0,1,0,-0,0,0,0,0,0,0,0,0.455288,-0,-0.333591,-0.389413,-1.51202,0.0529864,67.8107,263.297,-9.22682,0.000128794,0.02374,21.7887
