time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.86667,-0.118324,-0.0221213,-0.0974876,1.10931,0.97898,-0.342991,0.957892,0.0836454,-0.0467059,-1.43247,0.0522829,0.0450971,0.000122637,-0.14843,0.0905088,0.0214957,-0.443107,-0.0699536,0.0502807,0.00022959,-0.101061,0.0248443,-0.16138,-0.778315,-0.131217,-0.415279,1.27534,1.26262,0.0272516,-0.05636,-0.311164,-0.231052,0.0533876,2.5202,1.70433,0.0475329,-0.0238325,-0.937817,-1.76461,-1.43968,0.381692,0.746825,0.0646967,-0.455941,2.60267,0.0461152,13.3006,-1.12583,0,0,-4.50862,-1.95757,-2.26592,4.52237,-10.8591,0,0,1.77946,2.54497,0.266171,-2.33944,-0.608161,-1.21512,2.25314,0.036197,0,0,-0.561834,0.565122,2.18952,4.14189,1.90435,0,0,3.37713,-1.10707,15.9713,-1.38977,-0.387002,-3.41766,-34.1199,11.7781,-2.23303,-14.9107,1.28396,-0.321295,0.00142838,45.1044,1.76199,5.16034,-15.3966,-49.7428,9.58893,0.00508315,-11.0134,-14.2015,24.5258,2.75583,0.347659,1.25882,1.21078,0.114202,0.239154,0.0226996,-5.84204,-1.18705,-0.0660538,-3.69062,0.0624221,-0.0508022,0.624007,12.3685,49.3416,14.3811,-2.90817,-5.24989,-0.737381,-81.8082,-36.0936,55.3553,60.1844,-33.9762,0,0,82.6892,76.1757,56.1345,-150.822,87.7829,0,0,-25.2036,-56.8865,-2.15916,20.0144,8.28285,32.1251,-25.0548,44.5291,0,0,-22.6656,-24.2415,20.5438,-68.4413,-32.2344,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.778091,0,-0.344712,0.749618,1.59029,-0.128755,106.308,225.53,-18.2596,0.000246994,0.0353392,16.7772
1.875,-0.12528,-0.0333999,-0.108486,1.11229,0.984839,-0.342503,0.948412,0.102828,-0.0424775,-1.31745,0.0405415,0.0450971,0.000122637,-0.18026,0.0794856,0.00651131,-0.415894,-0.15435,0.0502807,0.00022959,-0.0879826,0.042102,-0.159312,-0.79642,-0.13571,-0.423174,1.29237,1.26601,0.0272516,-0.05636,-0.31742,-0.228026,0.0730603,2.54996,1.71796,0.0475329,-0.0238325,-0.834745,-1.35343,-1.31984,0.357457,0.703076,0.0585519,-1.13768,2.30189,0.507409,13.8021,-1.40897,0,0,-3.81954,-1.32278,-1.79813,3.26552,-10.1276,0,0,1.56943,2.07092,0.248178,-2.17265,-0.539138,-0.947414,2.04435,0.407273,0,0,-0.750714,0.36311,2.36072,3.57155,1.63573,0,0,-11.0937,-4.87181,22.964,-2.75424,-2.10606,-3.5779,-37.3813,20.0737,-8.74653,-20.0865,1.2101,-0.0702731,0.00149492,40.9531,22.1294,1.81541,-16.4929,-31.5472,6.31052,0.00543039,-17.7916,-12.762,21.4581,2.86523,1.13154,1.52099,0.94739,0.0942656,0.230716,0.0565094,-5.02309,-1.28119,-0.374224,-4.51336,0.0654998,-0.116515,0.724991,16.2179,55.7414,26.2756,-3.54137,-7.10003,-2.39507,-74.384,-55.2558,41.968,41.0796,-30.7718,0,0,85.7821,86.0509,95.3467,-178.185,143.208,0,0,-28.024,-63.6806,-13.6649,22.9093,15.6572,27.6798,-24.5596,21.1263,0,0,-19.8251,-25.1546,9.13158,-76.2578,-48.2338,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.771137,0,-0.340907,0.0940395,0.174724,-0.0194911,69.6494,129.408,-14.4359,0.000246411,0.0344374,26.4381
1.88333,-0.13111,-0.0408076,-0.11766,1.11502,0.990205,-0.342181,0.933766,0.118173,-0.0353346,-1.19958,0.0266632,0.0450971,0.000122637,-0.206132,0.0744383,-0.00185179,-0.401055,-0.228801,0.0502807,0.00022959,-0.0768501,0.0549374,-0.158193,-0.812935,-0.139116,-0.429147,1.3077,1.27088,0.0272516,-0.05636,-0.325053,-0.226747,0.0933671,2.57443,1.72824,0.0475329,-0.0238325,-0.699596,-0.888919,-1.10088,0.327946,0.643909,0.038593,-1.75754,1.84143,0.857142,14.1444,-1.6654,0,0,-3.10469,-0.605685,-1.00357,1.78065,-8.93417,0,0,1.3359,1.54025,0.134304,-1.98174,-0.408661,-0.716749,1.83969,0.583325,0,0,-0.915923,0.153489,2.43681,2.93607,1.23378,0,0,-31.7853,-9.34887,30.9596,-2.08424,-1.69338,-2.13746,-42.4844,27.678,-13.6994,-26.5899,1.10063,0.107708,0.00152149,34.7527,39.9013,-1.07084,-17.7493,-19.3235,4.61511,0.0054515,-25.0073,-11.0801,18.8463,3.05969,1.79965,1.73923,0.815185,0.0733021,0.227173,0.0728792,-4.28982,-1.34931,-0.678248,-5.09097,0.0665722,-0.183148,0.797388,18.7218,58.5657,35.4182,-3.66369,-8.6312,-3.78785,-64.5273,-70.6063,23.1938,17.0851,-26.3272,0,0,86.4673,90.5023,121.982,-197.695,184.223,0,0,-28.8918,-66.756,-21.9874,24.8516,21.7994,23.0381,-22.7725,-1.24019,0,0,-18.7976,-24.4525,-4.77126,-81.2024,-59.4746,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.790465,0,-0.340345,-0.522109,-0.845694,0.14051,40.5137,65.6226,-10.903,0.000251863,0.0336144,45.4751
1.89167,-0.13564,-0.0441482,-0.124375,1.1175,0.994971,-0.342123,0.914638,0.128615,-0.0265811,-1.08053,0.0109566,0.0450971,0.000122637,-0.226,0.0756758,-0.00174391,-0.399945,-0.29046,0.0502807,0.00022959,-0.067724,0.0631369,-0.1586,-0.827724,-0.141007,-0.43352,1.32145,1.27565,0.0272516,-0.05636,-0.333991,-0.227166,0.113343,2.59326,1.73439,0.0475329,-0.0238325,-0.543581,-0.400871,-0.805725,0.297415,0.571983,0.00702754,-2.29527,1.25304,1.05042,14.2868,-1.88479,0,0,-2.38413,0.148501,0.0129454,0.133196,-7.39897,0,0,1.09513,0.983948,-0.0489247,-1.77464,-0.227,-0.524765,1.64992,0.57299,0,0,-1.07257,-0.0502823,2.39705,2.25938,0.738157,0,0,-46.9692,-10.2314,35.3753,-2.72886,-2.32686,-1.81806,-50.0042,31.8852,-15.6715,-34.1784,0.947266,0.154486,0.00148417,32.5464,47.4318,-2.61661,-17.3387,-11.9027,3.32142,0.00530928,-28.9572,-8.94492,17.3522,3.36876,2.23862,1.88479,0.793605,0.0548239,0.226755,0.0730501,-3.724,-1.34045,-0.930179,-5.3729,0.0664163,-0.243113,0.83182,20.4044,57.3729,40.2839,-3.49177,-9.73625,-4.66544,-52.8352,-79.2876,2.17885,-11.8762,-20.4551,0,0,84.7443,88.9136,130.032,-208.138,207.214,0,0,-28.8589,-65.5864,-25.4702,25.9839,26.1739,18.6407,-20.4471,-18.9847,0,0,-18.7456,-22.0375,-19.4142,-83.0089,-64.5441,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.874962,0,-0.340612,-0.926443,-1.38322,0.347423,19.8597,29.6514,-7.44754,0.000259857,0.0340358,59.8194
1.9,-0.138753,-0.0435045,-0.128291,1.11973,0.999062,-0.342388,0.891842,0.133551,-0.0176763,-0.962293,-0.00617054,0.0450971,0.000122637,-0.239982,0.0830878,0.007394,-0.413289,-0.337728,0.0502807,0.00022959,-0.060602,0.0667819,-0.160777,-0.840708,-0.141081,-0.436598,1.33378,1.27911,0.0272516,-0.05636,-0.344231,-0.229116,0.13197,2.60632,1.73606,0.0475329,-0.0238325,-0.373545,0.0772361,-0.470026,0.268317,0.490847,-0.0318511,-2.73556,0.592311,1.06858,14.1879,-2.05525,0,0,-1.67793,0.889447,1.09655,-1.60129,-5.67219,0,0,0.854643,0.437394,-0.261177,-1.55811,-0.00888386,-0.369425,1.47952,0.414784,0,0,-1.22878,-0.233928,2.23527,1.56764,0.200289,0,0,-48.2544,-5.56735,33.47,-1.84746,-1.30816,-1.08225,-57.6261,30.2962,-14.3092,-41.6838,0.782759,0.0444049,0.00138272,37.4243,40.8661,-2.95619,-14.2686,-7.5463,1.6737,0.00516101,-28.0802,-5.98499,17.4009,3.80268,2.34281,1.92309,0.870866,0.0405508,0.226896,0.0574648,-3.3557,-1.21575,-1.09917,-5.38023,0.0661624,-0.291271,0.829077,21.724,51.9346,40.1556,-3.20012,-10.3047,-4.84469,-40.2907,-79.6504,-17.9819,-44.9158,-13.3421,0,0,80.9216,80.8663,116.548,-209.481,210.878,0,0,-28.9829,-59.8841,-23.2763,26.5093,28.3918,14.862,-18.1267,-29.807,0,0,-18.7675,-17.9061,-32.9757,-82.371,-63.202,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.02611,0,-0.30108,-0.992279,-1.65453,0.465975,8.60144,14.3421,-4.03925,0.000266072,0.0342419,59.0425
1.90833,-0.140357,-0.0392543,-0.12942,1.12175,1.00244,-0.34299,0.866248,0.132956,-0.0100202,-0.84718,-0.0242242,0.0450971,0.000122637,-0.248346,0.0961156,0.0246255,-0.441181,-0.370352,0.0502807,0.00022959,-0.0554927,0.0662682,-0.16457,-0.851851,-0.139184,-0.438645,1.34485,1.28049,0.0272516,-0.05636,-0.355774,-0.232309,0.148307,2.61367,1.73334,0.0475329,-0.0238325,-0.192511,0.510024,-0.135396,0.241649,0.404975,-0.0722236,-3.07132,-0.0714417,0.918732,13.8136,-2.16644,0,0,-1.00358,1.56333,2.06778,-3.34696,-3.91488,0,0,0.613119,-0.0616403,-0.455145,-1.3372,0.227715,-0.245575,1.32847,0.166393,0,0,-1.38518,-0.383146,1.96047,0.881216,-0.326394,0,0,-30.5201,2.42368,24.1361,-0.530263,-0.691893,0.472242,-66.6806,22.1795,-10.4204,-48.6883,0.540089,-0.184316,0.0011617,54.7901,23.2316,-0.733536,-3.76459,1.54738,-0.172951,0.00505054,-21.9565,-2.1501,19.0395,4.3536,2.07892,1.84227,0.998844,0.0316799,0.224109,0.031389,-3.20458,-0.963519,-1.17057,-5.2768,0.0702417,-0.324213,0.809943,22.9727,42.3296,35.2153,-3.01997,-10.5005,-4.29677,-28.0446,-71.4639,-34.665,-80.1597,-5.88083,0,0,75.4904,66.2339,82.7211,-202.492,196.075,0,0,-29.942,-49.6969,-15.5873,26.651,28.2269,11.9764,-16.1316,-32.9287,0,0,-18.0942,-12.2088,-43.8879,-81.497,-56.0079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000268958,0.032601,38.9986
1.91667,-0.140366,-0.0320646,-0.128103,1.12355,1.00508,-0.34389,0.838706,0.127398,-0.00477136,-0.737634,-0.0426862,0.0450971,0.000122637,-0.251466,0.113743,0.0476016,-0.483134,-0.389359,0.0502807,0.00022959,-0.0524626,0.0623034,-0.169445,-0.861144,-0.135326,-0.43986,1.3548,1.27959,0.0272516,-0.05636,-0.368574,-0.236349,0.161596,2.61535,1.72673,0.0475329,-0.0238325,-0.00107205,0.862771,0.158064,0.216483,0.31747,-0.10803,-3.30502,-0.666974,0.629857,13.1456,-2.21544,0,0,-0.374495,2.11528,2.75712,-5.03439,-2.28092,0,0,0.363603,-0.475781,-0.58504,-1.11511,0.462939,-0.145772,1.19404,-0.108013,0,0,-1.53596,-0.484885,1.59474,0.202075,-0.793126,0,0,-10.8733,9.27031,11.2263,-0.444932,-2.16949,0.775481,-76.1985,9.28788,-5.56081,-54.8162,0.19568,-0.463295,0.000809182,70.7465,0.399405,1.86395,1.73524,1.89401,-0.700837,0.00496041,-12.8983,0.609544,21.7592,4.91542,1.51191,1.65494,1.19524,0.0277214,0.220882,-0.00553802,-3.22379,-0.651952,-1.17891,-5.14256,0.0782871,-0.34705,0.78667,24.1986,29.1259,26.4561,-2.90268,-10.1328,-3.247,-17.0407,-55.9109,-45.8325,-115.159,0.47055,0,0,68.8718,45.5201,33.6953,-188.151,165.977,0,0,-31.7938,-35.6942,-3.64844,26.6214,25.584,10.2106,-14.569,-29.4199,0,0,-16.3751,-5.2976,-51.2045,-82.2198,-43.6856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000270308,0.0323783,18.3222
1.925,-0.138694,-0.0228522,-0.124948,1.12515,1.00702,-0.345016,0.809981,0.117957,-0.00270536,-0.636085,-0.0611155,0.0450971,0.000122637,-0.249804,0.134531,0.0729175,-0.538153,-0.396841,0.0502807,0.00022959,-0.0516405,0.0558598,-0.174574,-0.868588,-0.129691,-0.440365,1.36374,1.27665,0.0272516,-0.05636,-0.38251,-0.240758,0.17133,2.61133,1.71709,0.0475329,-0.0238325,0.200583,1.10549,0.378532,0.192294,0.23303,-0.135088,-3.44703,-1.1329,0.24792,12.1859,-2.21152,0,0,0.199437,2.49462,3.03792,-6.60232,-0.89778,0,0,0.0986545,-0.773233,-0.615443,-0.893266,0.676139,-0.0606836,1.07263,-0.353179,0,0,-1.67242,-0.529032,1.16803,-0.48309,-1.15717,0,0,1.92229,13.2093,-2.06773,0.486119,-2.36767,0.894442,-89.5261,-5.92926,-1.08812,-61.1915,-0.321944,-0.712966,0.000306661,86.548,-21.8605,5.04655,6.74071,2.20966,-1.19245,0.00477416,-5.55821,1.28445,24.8952,5.46263,0.688766,1.36697,1.45413,0.0256774,0.215925,-0.0513638,-3.33586,-0.331232,-1.155,-5.09515,0.0915174,-0.364474,0.774431,24.9763,13.3297,15.5055,-2.86071,-9.47561,-1.8385,-8.06827,-35.2749,-50.4635,-147.289,4.5613,0,0,61.4088,19.9958,-22.551,-168.148,126.28,0,0,-34.3212,-19.1244,10.4714,26.6706,20.3868,9.98211,-13.4056,-22.7564,0,0,-13.7386,2.28605,-54.643,-84.9329,-26.4408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000271891,0.0325217,13.7513
1.93333,-0.135288,-0.0127141,-0.120717,1.12656,1.00831,-0.346269,0.780695,0.106066,-0.00414377,-0.544764,-0.0792281,0.0450971,0.000122637,-0.243878,0.156709,0.0966675,-0.60485,-0.395553,0.0502807,0.00022959,-0.0532018,0.0480881,-0.178975,-0.87418,-0.122641,-0.440178,1.37175,1.27213,0.0272516,-0.05636,-0.397401,-0.245008,0.177269,2.6014,1.70561,0.0475329,-0.0238325,0.408719,1.21657,0.507744,0.168454,0.154067,-0.150409,-3.51427,-1.42686,-0.172609,10.9585,-2.17351,0,0,0.711177,2.66125,2.84999,-8.00355,0.154551,0,0,-0.187356,-0.932603,-0.528182,-0.671011,0.846029,0.0225007,0.960915,-0.542816,0,0,-1.78691,-0.509982,0.712676,-1.19086,-1.37751,0,0,7.79523,18.126,-11.471,0.257981,-3.81626,0.638092,-102.383,-18.4245,1.82019,-66.4683,-0.931354,-0.85169,-0.000271167,97.4165,-39.0493,7.96021,9.72485,2.39511,-1.51444,0.00447551,0.0353118,2.80697,27.7527,5.98708,-0.26807,1.04179,1.70574,0.0254999,0.2111,-0.09573,-3.50272,-0.0224991,-1.08935,-5.10118,0.109176,-0.370828,0.769547,25.5968,-2.92706,4.00624,-2.84403,-8.78322,-0.340248,-1.34722,-12.3303,-47.877,-174.572,6.24531,0,0,53.0303,-8.29685,-76.417,-143.809,83.8589,0,0,-36.8457,-1.54567,24.3333,26.9767,12.8846,11.347,-12.5816,-15.3793,0,0,-10.6984,9.81076,-54.5486,-88.3366,-5.53555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000273028,0.0349743,23.1504
1.94167,-0.130105,-0.00277933,-0.116208,1.12776,1.00898,-0.347546,0.751316,0.0933195,-0.00890698,-0.465566,-0.096907,0.0450971,0.000122637,-0.234269,0.178309,0.115111,-0.681533,-0.388442,0.0502807,0.00022959,-0.0573218,0.040209,-0.181687,-0.877898,-0.114696,-0.439202,1.37888,1.26654,0.0272516,-0.05636,-0.413035,-0.248576,0.17942,2.58534,1.69375,0.0475329,-0.0238325,0.622026,1.19218,0.54113,0.144754,0.0808734,-0.153245,-3.52549,-1.52961,-0.571585,9.50373,-2.12147,0,0,1.1531,2.59211,2.21319,-9.20197,0.853375,0,0,-0.494403,-0.945484,-0.325404,-0.446205,0.9534,0.117059,0.856068,-0.670977,0,0,-1.87606,-0.428225,0.258105,-1.927,-1.42364,0,0,7.30001,16.3556,-14.045,0.629586,-3.8216,0.280376,-111.02,-26.1449,3.3035,-69.6023,-1.53452,-0.861869,-0.000835572,100.808,-45.5234,8.88436,10.439,2.41929,-1.54376,0.00413761,4.18571,2.38784,29.4249,6.42804,-1.20554,0.714537,1.93244,0.0261987,0.206453,-0.13727,-3.69345,0.19284,-1.00958,-5.05258,0.125063,-0.367089,0.755161,26.159,-18.272,-6.33303,-2.75248,-8.20083,1.03578,3.3817,10.0028,-37.8032,-196.037,6.93988,0,0,43.5131,-36.1968,-118.702,-116.643,45.7641,0,0,-38.6774,14.8147,35.6462,27.6798,3.67694,14.0347,-12.0701,-8.4973,0,0,-7.95318,16.4723,-51.7405,-90.0124,16.7477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000271583,0.0368718,23.0898
1.95,-0.123105,0.00588658,-0.112138,1.12878,1.00909,-0.348751,0.722172,0.0812674,-0.0162954,-0.399982,-0.114104,0.0450971,0.000122637,-0.221638,0.197397,0.125311,-0.766316,-0.378152,0.0502807,0.00022959,-0.0641278,0.0333588,-0.181923,-0.879694,-0.106496,-0.437252,1.38518,1.26035,0.0272516,-0.05636,-0.429221,-0.251001,0.177978,2.56303,1.68305,0.0475329,-0.0238325,0.840017,1.03991,0.488355,0.121817,0.0125331,-0.144613,-3.49731,-1.44625,-0.886611,7.87009,-2.06363,0,0,1.5157,2.29047,1.224,-10.174,1.23474,0,0,-0.816715,-0.822028,-0.0283525,-0.21554,0.984041,0.234016,0.755484,-0.741787,0,0,-1.94234,-0.290956,-0.173066,-2.67711,-1.28408,0,0,-1.20074,10.3135,-9.16776,0.0596559,-1.80312,0.124769,-115.351,-27.1494,3.67919,-70.8233,-2.08197,-0.729054,-0.00130541,95.0863,-41.6301,6.96023,8.9298,2.29235,-1.28567,0.00383016,6.60196,0.575287,29.4028,6.77091,-2.01452,0.420834,2.10991,0.0277478,0.201934,-0.172334,-3.86301,0.286866,-0.922575,-4.85464,0.134756,-0.350455,0.718408,26.3667,-31.0224,-14.1888,-2.53071,-7.82177,2.157,6.81521,29.3781,-20.5977,-211.707,9.47366,0,0,32.9143,-60.4776,-142.934,-88.5139,17.7579,0,0,-39.253,28.0754,42.7475,28.8772,-6.31954,17.5357,-11.916,-2.10575,0,0,-6.11612,21.5796,-47.2757,-87.8444,37.5578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000267061,0.0376258,13.9688
1.95833,-0.114274,0.0123982,-0.109054,1.12962,1.00865,-0.349807,0.693501,0.0712554,-0.0251142,-0.3491,-0.130643,0.0450971,0.000122637,-0.206721,0.212284,0.125585,-0.857246,-0.366629,0.0502807,0.00022959,-0.0736597,0.0284583,-0.179191,-0.879485,-0.0987344,-0.434084,1.39065,1.25403,0.0272516,-0.05636,-0.445832,-0.251927,0.173252,2.53462,1.67495,0.0475329,-0.0238325,1.05974,0.781389,0.370115,0.100728,-0.0526483,-0.126638,-3.44052,-1.20144,-1.05826,6.10586,-1.98469,0,0,1.78999,1.78649,0.0328818,-10.9116,1.38272,0,0,-1.14382,-0.588066,0.327877,0.0251037,0.931378,0.380147,0.656184,-0.759335,0,0,-1.99331,-0.111126,-0.567031,-3.40914,-0.971096,0,0,-9.00816,4.20406,1.14081,-0.246831,-0.761027,-0.0879415,-115.245,-21.2063,3.4529,-70.3326,-2.50116,-0.474588,-0.00158558,85.469,-31.4597,2.81527,7.29479,2.1541,-0.870887,0.00372041,9.1612,-1.38707,27.5192,7.02205,-2.60596,0.197552,2.20977,0.0310649,0.198039,-0.197018,-4,0.268822,-0.814957,-4.49155,0.137697,-0.316,0.658793,25.8828,-39.854,-18.8908,-2.19556,-7.68449,2.96645,10.0324,44.2194,2.59513,-222.054,17.1886,0,0,22.0732,-78.4504,-146.808,-61.4317,2.95818,0,0,-37.8955,36.8919,44.9064,30.6215,-15.9866,21.2485,-12.2296,4.64565,0,0,-5.46361,24.6961,-42.1621,-81.6808,54.0458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000261404,0.0372495,10.0384
1.96667,-0.103645,0.0161421,-0.107281,1.1303,1.00768,-0.350656,0.665526,0.0643143,-0.0337528,-0.313638,-0.145988,0.0450971,0.000122637,-0.190272,0.221723,0.115664,-0.952442,-0.354901,0.0502807,0.00022959,-0.0858231,0.0261196,-0.17334,-0.877149,-0.0920831,-0.429441,1.39527,1.24802,0.0272516,-0.05636,-0.462823,-0.251138,0.165599,2.50054,1.67061,0.0475329,-0.0238325,1.27543,0.449272,0.212692,0.0824312,-0.116686,-0.101918,-3.35691,-0.83294,-1.03663,4.25541,-1.84145,0,0,1.97393,1.13273,-1.19052,-11.4235,1.40738,0,0,-1.45962,-0.280633,0.702097,0.280283,0.798157,0.557217,0.554271,-0.720622,0,0,-2.03884,0.0946748,-0.918381,-4.08982,-0.520715,0,0,-14.782,3.18418,13.1174,-0.391642,-0.630056,-1.06325,-112.576,-9.73163,3.03898,-68.9191,-2.7352,-0.151998,-0.00160054,75.9623,-20.333,-1.80821,6.66012,2.09954,-0.462033,0.00386755,10.8727,-2.2077,23.9518,7.18575,-2.93798,0.0637072,2.23327,0.0367036,0.195167,-0.209514,-4.07528,0.164718,-0.680815,-4.02519,0.134997,-0.264398,0.587245,23.6567,-43.8562,-20.3832,-1.85146,-7.79862,3.46802,13.9536,53.7951,29.6505,-227.458,32.8201,-1.01556e-08,4.47142e-12,12.4648,-88.3676,-132.221,-37.2396,1.13185,-1.07144e-08,-2.16686e-11,-34.1015,40.5539,42.3414,32.9456,-24.2254,24.6939,-13.1294,12.6852,-7.08433e-10,-6.73961e-10,-5.86076,25.6814,-37.1042,-72.6779,63.9537,6.248e-10,2.05106e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000256788,0.0359834,20.0598
