time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.275,-0.0421787,0.0613529,-0.0842848,1.04988,1.03448,-0.324358,-0.0540186,0.00722676,0.0758539,-0.717825,-0.168453,0.0220883,5.84335e-05,0.48834,0.100851,0.01642,-0.414675,-0.109317,-0.00697599,0.000132011,-0.206707,-0.0956199,0.132096,-0.339139,-0.201518,-0.0800311,1.78369,1.46467,0.0224468,-0.0319225,-0.890437,-0.133284,-0.220947,1.89694,1.60948,0.0137847,-0.0298775,0.515778,-0.435599,0.0692706,0.0556691,-0.0860065,0.116074,1.2175,0.871784,0.443368,-5.87506,1.17726,0,0,-1.18008,-0.0805512,-0.265927,1.68819,-1.11829,0,0,-0.673546,-0.0523715,-0.645531,-0.722207,0.219276,0.311807,-0.873701,-0.399616,0,0,-0.367101,-0.0456553,-0.324082,1.79689,-0.867988,0,0,-24.4949,12.7588,-0.110074,-2.7908,-1.42024,1.33304,52.4399,5.76716,0.0609558,7.71405,1.57744,-0.425331,0.00167677,-78.7394,13.2493,-0.96828,-45.1483,-1.78372,0.202981,-0.00164096,-5.55414,7.44488,-3.38383,-5.98716,-0.222181,-0.154417,-3.6778,0.0368654,-0.219621,0.494095,2.71291,-0.817391,-0.0463406,0.337366,0.00879232,0.0452788,-0.0637494,21.0393,20.5181,3.69917,-1.08843,-8.75676,-1.29886,17.006,-21.7281,-16.4841,-60.0307,74.7715,0,0,-0.142139,35.486,22.0045,-130.578,22.1281,0,0,-26.5362,-20.5013,-6.83107,-23.5143,13.4445,-24.6714,-34.8169,0.362257,0,0,27.1032,-21.6936,17.3682,-4.51917,-4.45058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000164475,0.0326245,27.8277
1.28333,-0.0364195,0.0591478,-0.0834507,1.05027,1.03315,-0.323481,-0.0426918,0.0129827,0.0784039,-0.770953,-0.15345,0.0220883,5.84335e-05,0.478496,0.102644,0.015732,-0.409675,-0.117099,-0.00697599,0.000132011,-0.214163,-0.09748,0.126242,-0.34679,-0.198757,-0.079146,1.77399,1.46136,0.0224468,-0.0319225,-0.891614,-0.135171,-0.222442,1.9116,1.60193,0.0137847,-0.0298775,0.691106,-0.264614,0.100097,0.0465988,-0.158979,0.10525,1.35921,0.690717,0.306,-6.37531,1.80035,0,0,-1.18126,0.215165,-0.0825558,0.600041,-0.933887,0,0,-0.894681,-0.223216,-0.702457,-0.918159,0.331313,0.106211,-1.16384,-0.396597,0,0,-0.141241,-0.226435,-0.179347,1.75923,-0.905076,0,0,-27.9894,9.1933,-0.219419,-0.516414,0.666752,1.8781,54.0221,2.5027,0.452357,8.78784,1.53003,-0.441191,0.00141377,-81.7729,13.5771,-0.346841,-44.2466,-1.62296,0.224819,-0.00114785,-5.76734,9.03348,-2.61639,-5.80207,-0.219827,-0.0634927,-3.41332,0.0376808,-0.190388,0.463815,2.71857,-0.797654,-0.0470055,0.308283,0.0107375,0.0431784,-0.0569245,17.7486,17.3026,2.63469,-0.722915,-8.83957,-1.65445,16.6475,-22.7252,-20.7636,-47.0678,49.1622,0,0,-4.25061,33.7345,36.6223,-115.959,40.3109,0,0,-22.3196,-15.2574,-4.02279,-24.6995,10.287,-23.2201,-31.1816,-0.338716,0,0,28.4119,-20.9968,18.5379,-8.33383,-2.06864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00016021,0.0319204,29.5332
1.29167,-0.0294277,0.0581442,-0.0824336,1.0506,1.03121,-0.322718,-0.030209,0.0171606,0.079512,-0.827349,-0.135033,0.0220883,5.84335e-05,0.468357,0.10678,0.0175873,-0.412727,-0.122082,-0.00697599,0.000132011,-0.223169,-0.1004,0.120109,-0.356156,-0.195281,-0.0798734,1.76212,1.45804,0.0224468,-0.0319225,-0.890818,-0.138516,-0.222649,1.92569,1.59425,0.0137847,-0.0298775,0.839011,-0.120426,0.122053,0.0405745,-0.232643,0.0914629,1.49794,0.501341,0.13297,-6.76754,2.21004,0,0,-1.21668,0.496286,0.22263,-0.366287,-0.597964,0,0,-1.08068,-0.35036,-0.73598,-1.12399,0.417039,-0.0872894,-1.42369,-0.399419,0,0,0.0955242,-0.401409,-0.0248646,1.68978,-0.922315,0,0,-26.4244,6.23099,-0.2173,0.1499,0.637893,1.8072,55.1978,-1.27491,0.956113,9.76714,1.45484,-0.444739,0.00113273,-81.9021,11.9596,0.26126,-42.3308,-1.30249,0.173751,-0.000393364,-4.01774,10.5407,-2.61389,-5.55052,-0.206282,0.0236054,-3.11443,0.0368844,-0.158971,0.427282,2.72173,-0.732563,-0.0374936,0.261705,0.013176,0.0397223,-0.0473869,13.2019,12.6048,1.22579,-0.403704,-9.12742,-1.93354,17.9894,-22.4507,-23.424,-34.9371,23.7753,0,0,-6.08837,29.3909,46.0309,-101.567,64.824,0,0,-16.2996,-8.3848,-1.58708,-24.3993,6.43619,-20.3593,-27.9762,-3.0203,0,0,28.9754,-18.5104,18.8497,-12.3118,0.972203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000157036,0.0314017,27.218
1.3,-0.0215192,0.058016,-0.0813313,1.05091,1.02864,-0.32209,-0.0164769,0.0197793,0.0789934,-0.886171,-0.114965,0.0220883,5.84335e-05,0.457795,0.112957,0.0226391,-0.422833,-0.122564,-0.00697599,0.000132011,-0.233306,-0.103902,0.113865,-0.367217,-0.191359,-0.0820147,1.74832,1.4545,0.0224468,-0.0319225,-0.888009,-0.143146,-0.221547,1.93891,1.58663,0.0137847,-0.0298775,0.949027,-0.0153862,0.132268,0.0372103,-0.308704,0.0753501,1.64785,0.314251,-0.0622296,-7.05869,2.40817,0,0,-1.26742,0.74121,0.606221,-1.21268,-0.0577639,0,0,-1.21651,-0.420234,-0.749206,-1.32732,0.470673,-0.25695,-1.65682,-0.424589,0,0,0.336986,-0.555662,0.132216,1.58718,-0.914213,0,0,-19.2599,4.80387,-0.289074,-0.73174,0.118178,0.661651,55.9003,-5.10991,1.5189,10.6608,1.37231,-0.437562,0.000875494,-78.42,8.46179,0.798937,-39.318,-0.841169,0.0538257,0.000559564,-0.500388,12.1516,-3.43679,-5.26773,-0.189737,0.0953282,-2.81289,0.034927,-0.129033,0.388104,2.73108,-0.63069,-0.0180213,0.199709,0.0160865,0.0354151,-0.0354298,8.00074,7.57666,-0.231162,-0.190445,-9.55774,-2.15524,20.6829,-21.7353,-24.4823,-24.2772,1.60095,0,0,-5.29204,23.7086,48.5534,-89.0172,93.9864,0,0,-9.25003,-1.22153,-0.0441876,-22.5322,2.28852,-16.4308,-25.5734,-6.74437,0,0,29.0152,-14.5744,18.3287,-16.3518,4.29161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00015528,0.0315106,19.8769
1.30833,-0.013055,0.058414,-0.0802452,1.05121,1.0254,-0.321612,-0.00130844,0.0208887,0.0767746,-0.946679,-0.094786,0.0220883,5.84335e-05,0.446866,0.12078,0.0310627,-0.43912,-0.116518,-0.00697599,0.000132011,-0.244086,-0.107488,0.107619,-0.379843,-0.187278,-0.0852969,1.73273,1.45049,0.0224468,-0.0319225,-0.883186,-0.148789,-0.219172,1.951,1.57931,0.0137847,-0.0298775,1.0157,0.0477526,0.130341,0.0356233,-0.388352,0.0573898,1.82021,0.133124,-0.266249,-7.261,2.42151,0,0,-1.31152,0.938782,1.01083,-1.95449,0.725456,0,0,-1.29359,-0.430413,-0.749574,-1.51508,0.489744,-0.393874,-1.86994,-0.480792,0,0,0.57878,-0.677115,0.284956,1.45092,-0.87845,0,0,-6.57357,5.13899,-0.66418,-1.76682,-0.482452,-1.93225,56.2883,-8.43103,2.05521,11.5742,1.30631,-0.420982,0.000681434,-70.9555,3.70345,1.20237,-35.1635,-0.28518,-0.11233,0.00159449,4.1655,13.8082,-5.00643,-4.96709,-0.167485,0.14756,-2.54447,0.0326214,-0.103831,0.351038,2.77536,-0.50538,0.010793,0.124548,0.019347,0.0308728,-0.0214618,2.63895,3.33244,-1.57296,-0.115585,-10.0803,-2.32362,24.4101,-21.2528,-23.7959,-15.3839,-15.0365,0,0,-1.90575,17.8812,43.5473,-78.7501,123.511,0,0,-1.88366,4.8849,0.348103,-19.0765,-1.64875,-11.8829,-24.4743,-10.4335,0,0,28.8735,-9.75245,17.1065,-20.4041,7.41158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000155006,0.0324096,8.78352
1.31667,-0.00440756,0.0590433,-0.0792682,1.0515,1.02147,-0.321295,0.0155551,0.0205222,0.0729034,-1.00826,-0.0756509,0.0220883,5.84335e-05,0.435804,0.129845,0.0425104,-0.460876,-0.101896,-0.00697599,0.000132011,-0.254997,-0.110736,0.101397,-0.393794,-0.183311,-0.0894044,1.71545,1.44576,0.0224468,-0.0319225,-0.876358,-0.155109,-0.21561,1.96168,1.5725,0.0137847,-0.0298775,1.03769,0.0755229,0.117233,0.0346601,-0.472355,0.0380263,2.02363,-0.0439825,-0.464548,-7.38919,2.29621,0,0,-1.3274,1.08779,1.37373,-2.61074,1.75472,0,0,-1.30929,-0.389705,-0.746673,-1.67406,0.476005,-0.492898,-2.07389,-0.567737,0,0,0.819393,-0.758385,0.42751,1.28088,-0.816687,0,0,-4.27995,7.72559,-4.25626,-2.02062,-1.35474,-0.849746,50.8987,-9.96475,2.0731,10.616,1.18263,-0.369931,0.000538671,-61.1518,-0.266085,2.06097,-27.2786,-0.699947,0.844785,0.0025211,3.41421,17.5829,-6.7696,-4.68919,-0.183278,0.179164,-2.3277,0.0300258,-0.0850149,0.32367,2.72254,-0.344323,0.0584462,0.131103,0.0215291,0.0294491,-0.0112881,-3.69481,1.00582,-2.76999,-0.375624,-10.2062,-2.40869,28.3411,-21.2163,-21.0918,-8.01958,-25.2094,0,0,3.10276,12.7173,31.8036,-70.086,146.558,0,0,4.56878,9.03906,-0.397591,-13.9894,-4.8417,-7.18307,-25.3131,-13.0946,0,0,29.0068,-4.72021,15.4023,-24.4874,10.2569,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.21171,0,-0.352718,-0.247561,0.736172,-0.0867719,-10.8243,32.1881,-3.79399,0.000156079,0.0335035,10.137
1.325,0.00398328,0.0597425,-0.0784836,1.05176,1.01682,-0.321146,0.0343868,0.0186823,0.0675675,-1.07039,-0.0582666,0.0220883,5.84335e-05,0.424958,0.139793,0.0561668,-0.487499,-0.0770954,-0.00697599,0.000132011,-0.26559,-0.113356,0.0951467,-0.408716,-0.179681,-0.0940107,1.69641,1.44012,0.0224468,-0.0319225,-0.867515,-0.161756,-0.210978,1.97065,1.56641,0.0137847,-0.0298775,1.0069,0.0839048,0.0941501,0.0315299,-0.557406,0.0179539,2.2598,-0.220785,-0.640312,-7.45602,2.08613,0,0,-1.30154,1.19377,1.63876,-3.19479,2.97603,0,0,-1.27122,-0.31438,-0.749986,-1.79063,0.435657,-0.552757,-2.28483,-0.676858,0,0,1.06112,-0.79772,0.555863,1.07682,-0.731212,0,0,13.2943,1.09994,-4.94722,-2.9382,-0.415791,-1.18685,48.0356,-12.7251,2.84333,10.5246,1.1716,-0.366946,0.000527266,-46.1186,-5.23289,1.68001,-17.0402,-3.66919,2.38624,0.00325465,8.83573,16.1491,-9.522,-4.54253,-0.139357,0.197328,-2.09116,0.0273148,-0.0710837,0.29404,2.71264,-0.244289,0.11477,0.107695,0.0237772,0.0321977,-0.000897751,-8.30969,0.0371523,-3.87836,-0.875187,-9.90789,-2.30688,32.1523,-22.1577,-16.3039,-1.34571,-28.9003,-2.13046e-08,-3.91425e-12,9.05838,9.16566,14.4587,-61.248,155.684,4.09923e-08,-3.96987e-12,10.0611,9.82518,-2.31677,-7.21996,-6.75041,-2.69551,-28.6796,-14.5092,4.97342e-09,-6.78957e-09,29.8439,-0.225532,13.5079,-28.4807,11.6821,-3.78897e-10,1.45354e-09,0,0,0,1,0,0,0,0,0,0,0,0,0,1.22195,0,-0.355927,-0.0212785,0.0667799,-0.00275971,-26.5696,83.3856,-3.44595,0.000157809,0.0337511,14.5821
1.33333,0.0117971,0.0604443,-0.0779684,1.05196,1.01149,-0.321156,0.0554513,0.0153037,0.0610993,-1.13262,-0.0428891,0.0220883,5.84335e-05,0.414741,0.150377,0.0708271,-0.518376,-0.0414838,-0.00697599,0.000132011,-0.275485,-0.115293,0.0887359,-0.424139,-0.176519,-0.0988042,1.67538,1.43347,0.0224468,-0.0319225,-0.8566,-0.16842,-0.205407,1.97765,1.56113,0.0137847,-0.0298775,0.937654,0.0842144,0.0618304,0.0242367,-0.639972,-0.0012701,2.52774,-0.405432,-0.776179,-7.46724,1.84529,-1.77538e-10,-3.26188e-14,-1.22606,1.27015,1.75925,-3.70519,4.2734,3.41603e-10,-3.30823e-14,-1.18737,-0.232503,-0.769293,-1.8508,0.379404,-0.575219,-2.52383,-0.797768,4.14452e-11,-5.65797e-11,1.30982,-0.7996,0.668429,0.839481,-0.633861,-3.15747e-12,1.21128e-11,37.6368,2.29203,-4.639,-4.60127,1.83669,-9.43262,46.2001,-12.7467,3.07373,10.8095,1.23406,-0.348155,0.000638524,-30.4099,-16.2878,2.02797,-5.34373,-11.3051,4.79143,0.00363752,17.8498,15.5328,-12.0635,-4.50666,-0.0588638,0.223308,-1.87662,0.0253844,-0.0599931,0.269081,2.61441,-0.136841,0.184942,0.168468,0.0245755,0.0406921,-0.00206252,-11.2299,2.01383,-4.87488,-1.62335,-8.87738,-2.11307,35.2683,-23.956,-9.49829,5.40281,-27.2144,2.13046e-08,3.91425e-12,14.5613,7.33546,-5.69443,-50.5009,145.263,-4.09923e-08,3.96987e-12,13.9482,7.08298,-5.08837,1.21155,-6.91055,1.23094,-35.0071,-14.0715,-4.97342e-09,6.78957e-09,31.6782,3.06488,11.6445,-32.1706,11.8227,3.78897e-10,-1.45354e-09,0,0,0,1,0,0,0,0,0,0,0,0,0,1.22382,0,-0.353264,0.225012,-0.784347,-0.00184163,-49.1025,171.161,0.401883,0.000159551,0.0326115,39.4566
1.34167,0.018831,0.0612859,-0.0777917,1.05205,1.00554,-0.321314,0.078965,0.0102615,0.0539716,-1.19447,-0.0294016,0.0220883,5.84335e-05,0.405535,0.161471,0.0850921,-0.55276,0.00421558,-0.00697599,0.000132011,-0.284411,-0.116739,0.0819718,-0.439478,-0.173837,-0.103512,1.65192,1.42585,0.0224468,-0.0319225,-0.843485,-0.17487,-0.199029,1.98241,1.55667,0.0137847,-0.0298775,0.844071,0.100996,0.0212064,0.0107087,-0.71395,-0.018879,2.82164,-0.605066,-0.855331,-7.42222,1.61851,0,0,-1.10471,1.33128,1.71179,-4.12603,5.48392,0,0,-1.07114,-0.173479,-0.811696,-1.8407,0.321816,-0.564961,-2.81555,-0.915031,0,0,1.5738,-0.774059,0.765466,0.571393,-0.535339,0,0,50.8526,7.25162,-3.225,-2.79325,-0.654898,-5.80249,44.8202,-12.1563,3.35339,11.2086,1.33858,-0.337604,0.000822415,-23.4337,-29.521,2.61714,3.14875,-23.9741,7.81673,0.00354782,24.4365,15.9017,-14.0742,-4.43811,-0.0472725,0.191088,-1.70461,0.0228669,-0.0600853,0.251142,2.61513,0.0347309,0.315992,0.350615,0.0254444,0.0607246,-0.0161846,-12.9381,6.62144,-5.7152,-2.32542,-7.31592,-1.51682,37.2995,-26.4533,-0.957381,12.9295,-21.9642,0,0,18.3408,7.53959,-25.1085,-36.6079,114.267,0,0,15.9354,0.69886,-8.53293,11.0284,-5.01965,4.25584,-44.2915,-10.9849,0,0,34.5733,4.63193,9.94412,-35.201,11.657,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.21714,0,-0.349545,0.363873,-1.54416,-0.0401455,-67.4365,286.178,7.44016,0.000162453,0.0340426,51.8736
1.35,0.0249664,0.0625874,-0.0780118,1.05198,0.999082,-0.321576,0.105069,0.00338224,0.0467773,-1.25542,-0.0174393,0.0220883,5.84335e-05,0.397602,0.173089,0.0976134,-0.589685,0.0578501,-0.00697599,0.000132011,-0.292231,-0.118136,0.0746151,-0.454051,-0.171504,-0.107925,1.62538,1.41746,0.0224468,-0.0319225,-0.827969,-0.180999,-0.191959,1.98472,1.55302,0.0137847,-0.0298775,0.736254,0.156175,-0.0264202,-0.00866973,-0.774916,-0.0315192,3.13247,-0.82551,-0.863309,-7.31447,1.43547,0,0,-0.951874,1.39411,1.50255,-4.43109,6.43615,0,0,-0.938342,-0.167655,-0.882803,-1.7488,0.279986,-0.529496,-3.18465,-1.00657,0,0,1.86191,-0.73546,0.848333,0.278052,-0.438197,0,0,45.1967,11.8745,-2.59181,-4.34201,-0.937992,-0.574993,43.7196,-10.3497,3.4419,11.6358,1.45884,-0.32441,0.00104272,-29.8095,-41.0993,3.29356,7.78108,-38.8953,11.5549,0.00302227,27.5321,15.1685,-15.5139,-4.32099,-0.020307,0.151079,-1.52595,0.0213986,-0.0640654,0.23695,2.73631,0.182494,0.451462,0.685911,0.0251261,0.0876859,-0.0484728,-13.6095,13.1425,-6.17136,-2.83762,-5.23451,-0.737239,37.9587,-28.991,8.55991,21.8581,-15.2272,0,0,19.3822,9.40632,-40.3907,-19.2605,67.3003,0,0,16.1564,-8.51111,-12.3857,21.5634,-1.07034,6.0232,-55.8047,-4.51805,0,0,38.2581,4.23614,8.48307,-37.0475,12.5976,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.1993,0,-0.347176,0.318633,-1.86308,-0.0621821,-71.7034,419.258,13.9931,0.000169074,0.0356101,47.0162
1.35833,0.0301568,0.0648015,-0.0786606,1.05171,0.992261,-0.32189,0.133809,-0.00551027,0.0401775,-1.31486,-0.00653452,0.0220883,5.84335e-05,0.391016,0.18536,0.10733,-0.627949,0.116158,-0.00697599,0.000132011,-0.298928,-0.120124,0.0663983,-0.467127,-0.169245,-0.111919,1.59496,1.40876,0.0224468,-0.0319225,-0.809797,-0.186834,-0.184301,1.98447,1.55024,0.0137847,-0.0298775,0.622841,0.265696,-0.0778482,-0.0323166,-0.818537,-0.0376629,3.44879,-1.0671,-0.791977,-7.13232,1.30858,0,0,-0.790355,1.47249,1.16597,-4.5916,6.99698,0,0,-0.803705,-0.238581,-0.986018,-1.56911,0.271066,-0.479303,-3.64969,-1.04422,0,0,2.18073,-0.700158,0.919026,-0.0306774,-0.333217,0,0,26.6698,11.309,-3.85804,-2.0481,1.74634,-0.552236,42.463,-7.03511,3.08093,11.7862,1.56511,-0.297496,0.00126512,-42.4475,-48.5585,4.3952,15.0338,-53.9065,16.8467,0.00221962,26.9299,12.2321,-16.3112,-4.192,0.0788103,0.145162,-1.26064,0.0214094,-0.0623527,0.218635,2.92441,0.244718,0.544834,1.22412,0.0219671,0.118103,-0.105914,-13.5628,20.0841,-5.89026,-3.04569,-2.5797,0.00437185,37.0478,-30.4075,17.7647,32.5732,-8.87026,0,0,17.1611,11.7955,-49.0809,0.726647,13.3092,0,0,14.9963,-18.6418,-16.2139,31.6628,4.5294,6.19514,-67.8865,5.06812,0,0,42.102,2.00795,7.35175,-37.0308,15.82,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.17462,0,-0.346783,0.169164,-1.42434,-0.0388698,-68.1942,574.187,15.6694,0.000180826,0.0371411,29.3531
1.36667,0.0344053,0.0684104,-0.0797184,1.05123,0.98526,-0.322204,0.165122,-0.0165144,0.0348114,-1.37203,0.00375429,0.0220883,5.84335e-05,0.385621,0.19845,0.113638,-0.666161,0.175391,-0.00697599,0.000132011,-0.304584,-0.123407,0.0570555,-0.478004,-0.166672,-0.115483,1.55984,1.40041,0.0224468,-0.0319225,-0.7887,-0.192529,-0.176132,1.98164,1.54856,0.0137847,-0.0298775,0.509818,0.433064,-0.126934,-0.0576973,-0.840035,-0.0376264,3.75753,-1.3205,-0.643937,-6.86087,1.23466,0,0,-0.647347,1.57079,0.756958,-4.58554,7.10789,0,0,-0.678737,-0.393929,-1.12113,-1.30525,0.308811,-0.427676,-4.21541,-1.00199,0,0,2.53158,-0.683426,0.98029,-0.339267,-0.201384,0,0,5.67404,4.94947,-6.43663,6.27514,5.01785,-8.9193,40.055,-2.61198,2.19359,11.2421,1.62318,-0.250862,0.0014555,-53.0936,-53.886,6.50617,29.3533,-71.6193,24.1768,0.00135757,24.7609,7.17954,-16.3462,-4.20122,0.27157,0.204795,-0.853898,0.0229406,-0.0451264,0.189179,3.02442,0.213218,0.580563,1.98389,0.0153408,0.150653,-0.191718,-13.0861,25.2704,-4.5281,-3.0411,0.654636,0.551692,34.3262,-29.1569,25.0916,45.157,-4.21359,0,0,11.6497,12.9445,-50.0353,21.717,-37.598,0,0,12.942,-26.9197,-19.3614,39.7804,10.9125,4.53212,-77.9736,16.2692,0,0,45.2043,-1.50111,6.65047,-34.3939,21.9769,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.15284,0,-0.346529,0.0136272,-0.145521,-0.00219303,-70.8414,756.493,11.4005,0.000197569,0.038615,15.5638
1.375,0.037745,0.0737741,-0.0810906,1.05054,0.978306,-0.322479,0.198818,-0.0295433,0.0311877,-1.42607,0.0137505,0.0220883,5.84335e-05,0.381036,0.212439,0.116471,-0.702866,0.232012,-0.00697599,0.000132011,-0.309342,-0.128559,0.0463682,-0.486119,-0.16334,-0.118732,1.51929,1.39319,0.0224468,-0.0319225,-0.764464,-0.198328,-0.167501,1.97643,1.54841,0.0137847,-0.0298775,0.400767,0.64365,-0.164668,-0.0830398,-0.834579,-0.033029,4.04358,-1.56347,-0.43484,-6.48457,1.19954,0,0,-0.550266,1.67866,0.339997,-4.40457,6.79457,0,0,-0.570886,-0.61826,-1.28248,-0.973745,0.399749,-0.389909,-4.86519,-0.866412,0,0,2.90828,-0.695935,1.03571,-0.625883,-0.0182426,0,0,-5.41264,-3.32729,-8.09217,13.6436,-1.6383,-18.1849,38.3008,1.75615,1.08121,10.6501,1.6605,-0.196343,0.00161508,-59.943,-60.496,10.2218,49.2912,-93.8657,32.2702,0.000635231,26.8843,2.18598,-15.309,-4.4359,0.505567,0.316943,-0.295257,0.0251127,-0.00716308,0.141101,2.91058,0.179592,0.593355,2.93185,0.00648454,0.186661,-0.304748,-11.6739,26.4365,-1.80089,-2.86692,4.1733,0.924502,29.6782,-23.8054,29.0178,59.3723,-1.8,0,0,3.48506,11.0168,-43.3843,41.7608,-77.2892,0,0,10.7326,-30.3585,-21.061,44.2494,16.8487,1.01475,-82.9541,26.842,0,0,46.534,-5.36338,6.40578,-28.4401,30.9246,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.13557,0,-0.344717,-0.146362,1.7596,0.00626282,-79.7805,959.138,3.41379,0.00021905,0.0400318,25.0075
