time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.59,0.142683,0.075864,-0.0567765,0.840785,0.978194,-0.337975,-0.182101,-0.1791,-0.131914,-1.61766,-0.371329,-0.0290223,-0.00231454,0.347372,0.125004,-0.0105615,-0.660329,0.160602,0.0040637,-0.0435967,-0.44764,-0.203474,0.0324341,-0.446696,-0.423054,-0.234632,1.78064,1.41751,0.0144776,-0.0516297,-0.495807,-0.371383,-0.238478,1.73164,1.72464,0.0661847,-0.0523579,-0.0603636,1.05609,0.414642,-0.10035,-0.44325,-0.169339,7.22565,-1.03471,0.783359,-9.02742,2.55,0,0,-1.16427,2.03407,0.403338,-8.25841,3.80259,0,0,-0.491169,-0.684047,-1.39622,-2.69825,1.21309,-0.308301,-4.09781,-0.83207,0,0,7.08647,-2.83145,3.495,-2.24656,-0.19601,0,0,-36.3309,33.9797,-20.456,-0.359826,1.04959,-0.159439,52.8936,20.2907,-6.44215,18.6594,3.88593,-0.155386,0.43151,-122.23,-81.9605,26.0045,67.7996,-44.6293,8.93273,0.733467,55.7273,22.6504,-35.9644,-10.9887,-2.13391,-0.537241,2.7216,-0.0526358,0.248736,-0.392234,5.55967,-0.635644,-1.05715,7.7887,-0.270967,-0.118071,-1.19538,-8.79939,-14.3174,-9.07092,-0.881748,4.21949,5.43393,47.1288,62.6788,52.0354,139.167,29.1363,0,0,-75.848,-19.4699,21.9163,102.477,114.928,0,0,13.536,5.19358,-11.7441,13.8875,-1.59755,32.6557,-16.6831,-26.4501,0,0,23.7376,26.0856,-18.5014,-18.9797,21.0377,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.976206,0,-0.403149,-0.0946091,0.60652,0.0428468,-161.035,1032.36,72.9299,0.000184824,0.0368054,53.7984
1.6,0.1412,0.0849931,-0.0535371,0.839693,0.974183,-0.339125,-0.105132,-0.18318,-0.118877,-1.69401,-0.342916,-0.0290223,-0.00231454,0.328144,0.143398,-0.00433649,-0.732666,0.210121,0.0040637,-0.0435967,-0.451198,-0.209795,0.0172975,-0.47229,-0.411083,-0.23445,1.73799,1.40655,0.0144776,-0.0516297,-0.422569,-0.397089,-0.205378,1.70728,1.72478,0.0661847,-0.0523579,-0.148357,0.912915,0.323933,-0.109167,-0.401055,-0.115,7.69694,-0.407919,1.30371,-7.63576,2.84136,0,0,-1.92275,1.83937,0.622502,-7.23364,4.95187,0,0,-0.355809,-0.632112,-1.51366,-2.55938,1.19712,0.0182559,-4.26464,-1.09657,0,0,7.32385,-2.57059,3.30999,-2.43636,0.0143668,0,0,-3.45742,-27.4251,-22.4796,0.284811,2.23642,0.0922555,38.1726,10.1709,-4.68232,15.3185,3.52744,-0.169768,0.391401,-74.3784,-65.5311,21.069,110.725,-78.4244,20.5988,0.61493,60.2153,16.995,-39.4467,-11.1065,-0.930728,0.30266,4.63654,-0.027134,0.522813,-0.6809,4.86586,0.00988682,-0.978112,9.37701,-0.342869,-0.0844048,-1.47672,2.29081,-25.549,-12.2833,-0.738252,6.44916,5.0063,24.4734,64.7316,33.0792,153.605,23.8608,0,0,-110.454,-35.1039,25.2302,166.063,72.1709,0,0,1.76548,15.3785,-11.1152,15.9511,-5.66611,37.3991,4.3906,-26.3667,0,0,1.91074,38.9771,-37.0758,4.70693,18.6167,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.956486,0,-0.405008,-0.0611828,0.320954,0.0110975,-215.215,1128.98,39.0362,0.000185767,0.0370037,35.7003
1.61,0.139945,0.0915674,-0.0515261,0.838528,0.970818,-0.339774,-0.0257152,-0.180786,-0.102532,-1.75501,-0.312116,-0.0290223,-0.00231454,0.297871,0.158281,0.00441155,-0.788396,0.266857,0.0040637,-0.0435967,-0.45458,-0.214578,0.00104936,-0.496289,-0.399679,-0.230527,1.69579,1.39295,0.0144776,-0.0516297,-0.349139,-0.418897,-0.175986,1.68338,1.72679,0.0661847,-0.0523579,-0.125449,0.657425,0.201101,-0.11655,-0.336563,-0.064937,7.94168,0.239397,1.63451,-6.09971,3.07997,0,0,-3.02729,1.48834,0.874804,-5.57301,5.67358,0,0,-0.338154,-0.478327,-1.62481,-2.39987,1.14045,0.392247,-4.22074,-1.36024,0,0,7.34296,-2.18082,2.93923,-2.38929,0.200534,0,0,5.07249,-70.9935,-21.0731,0.260003,1.65857,-0.242187,28.0978,-1.83904,-3.56357,11.7049,3.19681,-0.0979364,0.360095,-52,-60.0252,18.7707,140.613,-112.405,30.1404,0.428853,63.4151,15.4601,-38.3488,-10.3801,-0.228424,0.639671,6.75281,-0.0215188,0.732792,-1.02537,4.22734,1.07044,-0.41032,11.3495,-0.410672,0.0384911,-1.83108,9.98835,-35.4372,-13.2427,0.249965,8.58556,4.09462,1.713,60.3449,6.44188,165.652,18.3462,0,0,-132.769,-48.9303,23.5937,210.533,13.0059,0,0,-4.96346,26.5978,-7.69595,10.5546,-7.37007,31.0056,28.9098,-20.8877,0,0,-19.294,47.5145,-49.868,30.7379,14.0894,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.925409,0,-0.406318,0.0222931,-0.124309,-0.00233454,-225.383,1256.77,23.6023,0.000183565,0.0352553,74.248
1.62,0.13969,0.0945979,-0.0508394,0.837387,0.968311,-0.340014,0.0538729,-0.172357,-0.0855427,-1.79944,-0.279482,-0.0290223,-0.00231454,0.254322,0.168272,0.0155189,-0.823073,0.324893,0.0040637,-0.0435967,-0.458457,-0.216701,-0.0159683,-0.519232,-0.389011,-0.223504,1.65647,1.37725,0.0144776,-0.0516297,-0.277639,-0.435954,-0.15158,1.66257,1.7302,0.0661847,-0.0523579,-0.0255659,0.303054,0.0686736,-0.11405,-0.250708,-0.0239908,7.95881,0.842846,1.69892,-4.44319,3.26343,0,0,-4.35497,0.999033,1.11074,-3.46768,5.80364,0,0,-0.387789,-0.212349,-1.70177,-2.29432,1.06675,0.702304,-3.93164,-1.56912,0,0,7.15002,-1.70567,2.44055,-2.08191,0.341428,0,0,-3.53516,-41.0437,-21.9581,-0.0556736,1.17055,-1.21375,22.2775,-14.7184,-2.54827,8.0622,2.92291,-0.00689543,0.338791,-50.3553,-105.016,29.8615,153.914,-147.167,29.5435,0.231351,66.1628,26.584,-33.1769,-8.8866,-0.59381,0.142958,8.75025,-0.0487044,0.816017,-1.39657,3.53608,2.7047,0.661473,13.547,-0.463779,0.247743,-2.22128,12.0692,-43.1061,-11.4536,1.97128,10.3574,3.48818,-17.8153,51.7462,-22.9359,174.972,13.0142,0,0,-138.506,-59.9301,17.1042,232.99,-53.8991,0,0,-4.41425,38.0353,-2.99472,0.0945712,-6.80694,15.1311,53.5506,-10.0726,0,0,-39.5186,52.112,-56.9747,56.4151,8.17484,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.886969,0,-0.406521,0.0192393,-0.140472,-0.00726962,-193.499,1412.79,73.1141,0.00017711,0.0328438,46.7128
1.63,0.140641,0.0933178,-0.051298,0.836444,0.966839,-0.339905,0.131679,-0.158754,-0.0708471,-1.82638,-0.245546,-0.0290223,-0.00231454,0.196921,0.172269,0.0283368,-0.83445,0.37754,0.0040637,-0.0435967,-0.462777,-0.215021,-0.0332855,-0.542166,-0.379024,-0.214968,1.62251,1.36056,0.0144776,-0.0516297,-0.210091,-0.447799,-0.132872,1.64739,1.73443,0.0661847,-0.0523579,0.0951264,-0.128008,-0.0458622,-0.0943375,-0.147134,0.010891,7.78065,1.36031,1.46957,-2.69347,3.39357,0,0,-5.74004,0.399732,1.28178,-1.13778,5.26464,0,0,-0.431931,0.168004,-1.73172,-2.29338,0.998685,0.853615,-3.39613,-1.66984,0,0,6.75483,-1.18455,1.8708,-1.51776,0.423176,0,0,-8.75997,-4.81132,-26.5808,-0.655648,1.23292,-1.69236,18.8328,-23.3426,-2.11081,5.1614,2.71636,0.0805243,0.325982,-46.6954,-141.867,37.3844,154.607,-180.099,27.5573,0.0572985,68.3366,39.4475,-26.0388,-6.78776,-1.26793,-0.72486,10.4053,-0.0874728,0.818505,-1.73297,2.65527,4.19683,1.83731,15.3159,-0.493308,0.47617,-2.53764,7.89637,-47.8831,-7.17067,3.96852,10.9206,2.53144,-32.0533,41.3996,-49.6044,181.323,7.79419,0,0,-126.855,-67.0362,5.86184,233.721,-120.55,0,0,3.38264,48.0518,1.35758,-12.0465,-4.39843,-6.4826,74.5825,4.71114,0,0,-57.9349,53.1284,-58.606,78.6397,1.66592,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.84625,0,-0.406279,-0.0272278,0.302186,0.0229828,-138.404,1536.07,116.826,0.000169724,0.030767,28.4822
1.64,0.142382,0.0872494,-0.0524737,0.835897,0.96646,-0.339543,0.206281,-0.141011,-0.0611119,-1.83518,-0.210831,-0.0290223,-0.00231454,0.126835,0.169563,0.0417408,-0.822456,0.418131,0.0040637,-0.0435967,-0.466758,-0.208536,-0.0504669,-0.566304,-0.369477,-0.20708,1.59601,1.34433,0.0144776,-0.0516297,-0.148336,-0.454332,-0.120025,1.64007,1.73883,0.0661847,-0.0523579,0.17409,-0.606839,-0.117569,-0.0546523,-0.0379281,0.0362054,7.46012,1.7743,0.973522,-0.880243,3.47152,0,0,-7.00858,-0.27063,1.3404,1.19943,4.05915,0,0,-0.398105,0.648522,-1.71814,-2.41384,0.9547,0.788788,-2.65031,-1.62273,0,0,6.17548,-0.653269,1.28474,-0.731362,0.439835,0,0,-9.20243,-8.2139,-27.8153,0.16584,1.33738,-1.02773,15.7224,-23.7745,-2.73099,3.5013,2.57599,0.159253,0.319981,-36.3493,-127.87,30.4401,143.305,-207.117,32.4485,-0.0730231,67.9656,47.5472,-17.8422,-4.16366,-1.58959,-1.46863,11.5786,-0.116417,0.795296,-1.97971,1.41713,4.95389,2.77352,16.1683,-0.494067,0.667185,-2.69662,-1.26109,-48.6619,-1.53192,5.88994,9.96756,0.857678,-40.8619,31.51,-68.5993,184.781,2.5482,0,0,-100.454,-69.4114,-9.54503,215.367,-180.026,0,0,16.0958,54.8872,4.33784,-22.4297,-0.790729,-28.9204,88.7208,21.2765,0,0,-73.1845,50.6323,-54.826,94.5668,-4.84658,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.804868,0,-0.406185,-0.0436397,1.01667,0.0651177,-68.143,1587.53,101.681,0.000166859,0.0291886,30.4749
1.65,0.143997,0.0763149,-0.0538026,0.83594,0.967077,-0.339095,0.276796,-0.120117,-0.0582366,-1.8255,-0.175861,-0.0290223,-0.00231454,0.0467041,0.159915,0.0541903,-0.788925,0.44072,0.0040637,-0.0435967,-0.469129,-0.196562,-0.0672146,-0.592686,-0.360009,-0.202084,1.57837,1.33023,0.0144776,-0.0516297,-0.0938995,-0.455802,-0.11266,1.64222,1.74275,0.0661847,-0.0523579,0.161479,-1.09346,-0.132888,0.00424711,0.0617475,0.0447821,7.0515,2.0894,0.287528,0.967571,3.497,0,0,-8.01312,-0.964744,1.24495,3.3531,2.25888,0,0,-0.237147,1.19739,-1.67476,-2.63814,0.946793,0.499585,-1.7631,-1.40997,0,0,5.44364,-0.146946,0.73648,0.214306,0.391369,0,0,-5.5558,-10.6354,-23.8825,1.20568,0.388846,-0.148062,11.774,-18.7919,-3.3538,2.9869,2.51453,0.168045,0.319036,-22.4311,-102.083,21.349,120.947,-223.627,37.222,-0.147905,65.2563,52.4221,-8.46488,-1.22437,-1.86117,-2.12282,12.1831,-0.138243,0.73552,-2.12257,-0.421381,5.2034,3.55335,15.9562,-0.45681,0.829391,-2.66827,-12.632,-45.2848,3.95435,7.39293,7.97605,-0.499067,-45.6319,23.5037,-76.2203,185.702,-2.68715,0,0,-64.0956,-66.37,-27.7604,181.615,-226.215,0,0,30.1453,56.647,5.76248,-28.3236,3.22515,-47.2217,93.8645,36.554,0,0,-83.7389,44.5877,-45.7726,102.174,-10.8317,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.761956,0,-0.405926,0.0130414,1.78704,0.0845654,11.4743,1572.31,74.4039,0.000165395,0.0275867,26.7578
1.66,0.144348,0.0608518,-0.054736,0.836722,0.968492,-0.338697,0.342747,-0.0968727,-0.0629833,-1.79726,-0.141159,-0.0290223,-0.00231454,-0.0398366,0.143631,0.0638637,-0.737233,0.440687,0.0040637,-0.0435967,-0.468486,-0.178924,-0.083386,-0.621899,-0.350219,-0.20181,1.57013,1.31978,0.0144776,-0.0516297,-0.047837,-0.452812,-0.109872,1.65458,1.74558,0.0661847,-0.0523579,0.0351594,-1.54631,-0.0933446,0.0781764,0.141508,0.0397915,6.59518,2.32444,-0.474675,2.82459,3.47013,0,0,-8.65408,-1.62844,0.967346,5.16925,-0.00326976,0,0,0.0643063,1.76386,-1.61714,-2.92137,0.979045,0.0273675,-0.824455,-1.04443,0,0,4.60625,0.298931,0.278755,1.23604,0.283052,0,0,0.956008,21.8073,-20.9492,0.775405,0.346568,-0.0277094,6.0769,-12.3056,-2.99551,3.0889,2.50971,0.0743449,0.319858,-6.50038,-102.138,18.1142,90.7157,-226.434,34.0396,-0.165859,59.7122,55.1618,2.3319,1.78722,-2.45891,-2.77279,12.1979,-0.160341,0.62622,-2.16234,-2.9911,5.17951,4.23968,14.6683,-0.378697,0.969763,-2.44794,-22.8895,-38.3738,7.72314,8.15298,5.59119,-0.692318,-49.0503,18.0067,-70.9256,184.646,-7.4987,0,0,-23.7264,-57.8431,-46.5071,136.269,-253.716,0,0,41.3772,52.3134,6.18433,-28.176,6.7402,-57.4757,89.6079,45.7789,0,0,-88.3568,35.282,-32.0781,100.598,-15.4419,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.71693,0,-0.404819,0.141228,2.30283,0.120646,91.962,1499.51,78.5598,0.000157452,0.0255078,30.2665
1.67,0.142411,0.0415514,-0.0548972,0.838319,0.970467,-0.338368,0.403794,-0.0718276,-0.0748226,-1.75055,-0.107208,-0.0290223,-0.00231454,-0.12875,0.121562,0.0688865,-0.671913,0.415283,0.0040637,-0.0435967,-0.463705,-0.156054,-0.0989389,-0.653931,-0.339755,-0.207284,1.57085,1.31392,0.0144776,-0.0516297,-0.0106102,-0.446295,-0.110293,1.677,1.74686,0.0661847,-0.0523579,-0.193736,-1.93004,-0.0161131,0.159706,0.19742,0.0328683,6.10468,2.50451,-1.18393,4.67106,3.39514,0,0,-8.89134,-2.20687,0.502275,6.53193,-2.54043,0,0,0.478078,2.287,-1.5553,-3.20313,1.04645,-0.54739,0.0716243,-0.586636,0,0,3.72268,0.651752,-0.0420263,2.24202,0.128634,0,0,5.8356,57.5934,-15.9921,0.6499,1.03001,0.0842518,-1.84631,-3.72284,-2.34248,3.21801,2.49521,-0.048392,0.319614,8.95446,-101.681,14.1524,57.475,-216.894,28.1957,-0.134246,50.964,54.4515,14.6539,4.77248,-3.10665,-3.14938,11.7083,-0.172584,0.51069,-2.09325,-6.12204,4.54797,4.55435,12.4022,-0.274282,1.04674,-2.05396,-29.4708,-27.9757,8.62211,8.04468,3.18901,-0.253926,-53.2603,14.8748,-53.3448,181.911,-11.641,0,0,15.8011,-44.3837,-62.7338,82.6368,-258.894,0,0,47.0061,42.1837,6.51249,-21.707,9.02234,-57.9082,77.0665,46.6215,0,0,-86.6501,23.5218,-15.129,90.1601,-17.9188,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.670946,0,-0.402527,0.269557,2.23289,0.12787,165.403,1370.13,78.4625,0.000143248,0.0233094,60.069
1.68,0.137526,0.0194534,-0.0541961,0.84072,0.97276,-0.338065,0.459515,-0.045295,-0.0919964,-1.68565,-0.0744207,-0.0290223,-0.00231454,-0.216083,0.0950549,0.0676359,-0.59833,0.363989,0.0040637,-0.0435967,-0.454224,-0.128965,-0.113841,-0.688133,-0.328388,-0.218549,1.57927,1.31271,0.0144776,-0.0516297,0.0179516,-0.437425,-0.112226,1.70843,1.74636,0.0661847,-0.0523579,-0.488443,-2.2098,0.070108,0.240153,0.22931,0.030329,5.57208,2.65326,-1.71738,6.49016,3.27873,0,0,-8.73333,-2.65071,-0.125062,7.3583,-5.12938,0,0,0.948139,2.70884,-1.49017,-3.4202,1.13667,-1.12647,0.842289,-0.120421,0,0,2.85618,0.88697,-0.193317,3.14362,-0.0505546,0,0,3.6006,63.6542,-1.70555,0.888163,0.546339,1.83931,-12.4476,5.80853,-1.60665,2.57822,2.41172,-0.151256,0.315276,21.1504,-77.0513,7.29456,25.2386,-198.561,24.887,-0.0639531,38.9862,46.326,27.2353,7.53547,-3.55724,-3.10854,10.857,-0.168607,0.421523,-1.92882,-9.49961,3.25735,4.41893,9.326,-0.154376,1.04747,-1.51774,-31.2372,-15.1404,6.55465,7.05264,0.999014,0.260564,-59.4476,13.0109,-26.1604,177.281,-15.211,0,0,51.2233,-26.8437,-73.0857,23.6562,-240.439,0,0,45.8958,27.1062,7.39411,-9.76968,9.63609,-49.0805,58.5425,39.2665,0,0,-79.1998,10.6421,3.01464,72.1642,-17.5764,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.62649,0,-0.399185,0.270227,1.45115,0.0580673,221.465,1189.29,47.589,0.000130404,0.0219256,63.8138
1.69,0.129518,-0.00415867,-0.0528395,0.843827,0.975153,-0.337736,0.509291,-0.0174614,-0.111786,-1.60302,-0.0431545,-0.0290223,-0.00231454,-0.298294,0.0658634,0.0590767,-0.522382,0.288651,0.0040637,-0.0435967,-0.440153,-0.0991662,-0.128003,-0.723312,-0.316057,-0.234722,1.59355,1.31544,0.0144776,-0.0516297,0.0385934,-0.427491,-0.113858,1.74709,1.74409,0.0661847,-0.0523579,-0.800815,-2.3612,0.135654,0.310679,0.2393,0.0329347,4.9776,2.78336,-1.97898,8.26297,3.12662,0,0,-8.2211,-2.91915,-0.855919,7.59486,-7.53377,0,0,1.4071,2.9799,-1.41623,-3.5179,1.23303,-1.61728,1.42771,0.272244,0,0,2.06418,0.993392,-0.16317,3.86526,-0.226319,0,0,-1.02869,62.9772,12.7256,-0.034768,-0.627009,1.55922,-26.0007,13.6452,-0.647984,0.306865,2.23099,-0.212919,0.305696,33.7145,-51.5532,2.51232,-1.17414,-172.484,20.7614,0.0335934,25.4625,35.4944,38.6908,9.90797,-3.95378,-2.75773,9.70934,-0.152504,0.355907,-1.69274,-12.7148,1.81254,4.06527,5.79899,-0.0244441,1.00244,-0.899572,-28.2418,-0.894681,2.33357,5.20931,-0.832878,0.845955,-67.8488,10.6861,6.12596,169.827,-18.5202,0,0,80.6299,-6.65537,-74.4544,-37.6225,-199.548,0,0,38.3758,8.79696,9.00685,5.98205,8.50309,-33.4396,36.9494,25.9807,0,0,-67.3696,-1.70378,19.9724,48.5858,-13.9083,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.585644,0,-0.395151,0.0877554,0.346903,0.00566738,245.346,969.868,15.8448,0.000124405,0.0214384,64.2803
1.7,0.118686,-0.0278602,-0.0512496,0.847455,0.977463,-0.337322,0.552282,0.0114409,-0.130964,-1.5034,-0.0137403,-0.0290223,-0.00231454,-0.372442,0.0360064,0.0430721,-0.450195,0.193359,0.0040637,-0.0435967,-0.422245,-0.0684876,-0.141265,-0.757893,-0.302877,-0.254239,1.61152,1.32076,0.0144776,-0.0516297,0.0524982,-0.417728,-0.113492,1.7906,1.74044,0.0661847,-0.0523579,-1.08323,-2.37015,0.15899,0.362773,0.230971,0.0413942,4.29911,2.89023,-1.91772,9.96124,2.94142,0,0,-7.4148,-2.9857,-1.60046,7.21864,-9.52924,0,0,1.79086,3.06787,-1.32616,-3.45808,1.31806,-1.95167,1.79721,0.532051,0,0,1.39048,0.976354,0.0365539,4.35112,-0.365402,0,0,-4.92371,68.9814,18.3296,-0.458769,-0.760711,0.719778,-41.3242,18.044,0.430459,-4.17028,1.98423,-0.224444,0.294267,48.4965,-40.1987,1.02392,-17.1228,-139.487,13.9889,0.146928,11.4512,25.8735,47.6333,11.8626,-4.39424,-2.24411,8.43393,-0.13031,0.311694,-1.42778,-15.2684,0.604231,3.67986,2.19819,0.106692,0.933758,-0.263447,-21.3439,13.6142,-2.5765,2.86352,-2.19349,1.41096,-77.7535,5.98223,37.8993,157.722,-21.7726,0,0,103.091,14.2888,-64.8331,-97.7246,-139.762,0,0,25.8619,-10.5574,11.1203,23.4767,5.89271,-14.4494,15.1881,10.1357,0,0,-52.9769,-11.8974,33.5558,21.7275,-6.88797,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.547856,0,-0.39068,-0.0211823,-0.0663966,-0.00032701,234.901,736.304,3.62637,0.000125831,0.0207459,71.5539
1.71,0.105719,-0.0502003,-0.0499174,0.851369,0.979553,-0.336767,0.587498,0.0409414,-0.146351,-1.38802,0.0134967,-0.0290223,-0.00231454,-0.436281,0.00757821,0.0205841,-0.387781,0.0840903,0.0040637,-0.0435967,-0.40175,-0.0388646,-0.153414,-0.790126,-0.289107,-0.2752,1.63101,1.32709,0.0144776,-0.0516297,0.0611054,-0.409154,-0.109771,1.83628,1.7361,0.0661847,-0.0523579,-1.29667,-2.23401,0.133225,0.391408,0.209037,0.0555038,3.52158,2.95005,-1.53873,11.5385,2.72369,0,0,-6.38389,-2.84281,-2.24879,6.24139,-10.9269,0,0,2.04947,2.96229,-1.21496,-3.22331,1.37699,-2.09617,1.94909,0.633408,0,0,0.860715,0.85738,0.372112,4.5684,-0.434281,0,0,-11.9026,65.8573,19.3239,-0.430082,-0.717233,0.761777,-56.3784,19.5877,1.0118,-10.8077,1.73604,-0.176035,0.28624,61.7444,-29.9844,1.99552,-21.5895,-101.615,7.47565,0.263346,-2.81413,16.5581,53.0595,13.4494,-4.68253,-1.59526,7.23975,-0.102122,0.300745,-1.17312,-16.8201,-0.368905,3.24266,-1.23401,0.22627,0.834664,0.345705,-11.5646,27.142,-6.63048,0.556176,-3.13033,1.51921,-87.926,-2.53791,63.3966,138.382,-24.471,0,0,117.911,33.8355,-44.0414,-152.533,-66.853,0,0,10.1024,-28.6627,13.3234,40.5997,2.35821,4.29477,-4.31711,-4.43248,0,0,-37.9064,-18.7249,42.2595,-6.0355,2.71944,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.50714,0,-0.385658,0.431011,1.08371,-0.0026868,203.887,512.641,-1.27098,0.000134165,0.0198935,69.6674
