Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
649,0.0185853,0.0536868,0.0247645,0.023112,0.0239138,0,0.0180388,0.0258959,0.0112083,0.04199,0.024668,0.0138587,0,0,0.0296335,0.00738481,0.00824454,0.00947487,0.0252831,0.025196,0.0243766,0.021875,0.00461485,0.00567141,0.00605358,0.00774134,0,0.0244181,0.0336391,0.0153385,0.0376529,0,0,0.00938726,0.00874554,0.0928137,0.0210716,0.0190074,0.0102686,0.0365361,0.0236158,0.0117072,0.0125809,0.0104149,0.0130734,0.0249724,0.0172806,0.0135788,0.0164428,0.00980101,0.0118807
650,0.0184275,0.0537523,0.0249342,0.0230618,0.0240209,0,0.0184933,0.026152,0.011331,0.0420287,0.0248294,0.0139227,0,0,0.0300563,0.00758333,0.00814824,0.00972204,0.0258116,0.0261256,0.0250397,0.0224096,0.00441254,0.00578707,0.00613822,0.00783606,0,0.0246471,0.033835,0.0155318,0.0376263,0,0,0.00959574,0.00863244,0.0930797,0.0212371,0.0190911,0.0102472,0.0364851,0.0238051,0.0117992,0.0125803,0.0104052,0.0131181,0.0251679,0.0174412,0.0137203,0.0163903,0.0100082,0.0117266
651,0.0182974,0.0544109,0.0250216,0.0229463,0.0243685,0,0.0188586,0.0262603,0.0113113,0.0420187,0.0248674,0.0141323,0,0,0.0303806,0.0078148,0.00800714,0.0098577,0.0262077,0.026745,0.0255199,0.0228019,0.00422749,0.00595207,0.00620682,0.00805865,0,0.0248238,0.0341018,0.0156657,0.0375122,0,0,0.0097594,0.00874756,0.0930803,0.0214075,0.0191639,0.0102593,0.0364803,0.0239387,0.0118359,0.0125875,0.0103974,0.0131037,0.0253957,0.0175603,0.013735,0.0164954,0.0101042,0.0115835
652,0.0181936,0.0549356,0.0250444,0.0227988,0.0246024,0,0.0191073,0.0266003,0.0112246,0.0419794,0.0248843,0.0143272,0,0,0.0306315,0.0079279,0.00781721,0.00991699,0.0265626,0.0270709,0.0258366,0.0230899,0.00409053,0.00614854,0.00621002,0.00829813,0,0.0248907,0.0342387,0.0157712,0.0373102,0,0,0.0098416,0.00912004,0.0929569,0.0216209,0.0192062,0.0102888,0.0364448,0.0239418,0.0118238,0.0125645,0.0103826,0.0130979,0.0255537,0.0176607,0.0137321,0.0166671,0.0101233,0.0114488
653,0.0181588,0.0543001,0.0250247,0.0226833,0.0244366,0,0.0192037,0.0275049,0.0111443,0.0419327,0.0249488,0.0143428,0,0,0.0308016,0.007866,0.00769275,0.00991517,0.0268224,0.0271851,0.0259923,0.0232247,0.00402005,0.00626511,0.00617514,0.00826507,0,0.0247983,0.0341885,0.0158461,0.0371326,0,0,0.00985741,0.00952741,0.0929828,0.021861,0.0191884,0.0103414,0.0363413,0.0238636,0.0117733,0.012522,0.0103812,0.0130694,0.0255125,0.0176903,0.0137655,0.0166445,0.0101043,0.0113264
654,0.0182529,0.0529516,0.024973,0.0226523,0.0240211,0,0.0191445,0.0284461,0.0111044,0.0418834,0.0249926,0.0142134,0,0,0.0308242,0.00770256,0.00774104,0.00989887,0.0267837,0.0271028,0.0259489,0.0231579,0.00402233,0.00620788,0.00614241,0.00792796,0,0.0245205,0.0339875,0.0158435,0.0370178,0,0,0.00982098,0.00977098,0.0931697,0.0220596,0.0191382,0.0104155,0.0362304,0.023745,0.0117588,0.0125128,0.0104034,0.0129959,0.0252784,0.0176082,0.013773,0.0163835,0.0100182,0.0112221
655,0.0184785,0.0522083,0.0249134,0.0227188,0.0234756,0,0.0189603,0.0279568,0.0111002,0.041837,0.0248676,0.0140625,0,0,0.0306716,0.00749919,0.00793031,0.00990137,0.0264565,0.0267633,0.0256614,0.0229017,0.00410184,0.00597569,0.00608181,0.00751856,0,0.0241286,0.033627,0.0157347,0.0369633,0,0,0.00971053,0.00980905,0.0933063,0.0221349,0.0190918,0.0105116,0.0361798,0.0236079,0.0118186,0.0125298,0.0104072,0.0129254,0.0249196,0.0174012,0.0136296,0.0160376,0.00981509,0.0111404
656,0.0187569,0.0523107,0.0248593,0.0228604,0.0227937,0,0.018657,0.0262946,0.0110979,0.0418156,0.0245812,0.0139575,0,0,0.0303629,0.00729057,0.00813977,0.00988287,0.0260233,0.0261416,0.0251231,0.0224522,0.00425552,0.005672,0.00596291,0.00717934,0,0.0237437,0.0331606,0.0155031,0.0370138,0,0,0.00952308,0.00965848,0.0933054,0.0220701,0.0190151,0.0106587,0.0361859,0.0234965,0.0118369,0.0125114,0.0103364,0.0128929,0.0244586,0.0170541,0.0133029,0.0156969,0.00948696,0.011091
657,0.0190122,0.0525188,0.024769,0.0230559,0.0220613,0,0.0182388,0.0251091,0.0110548,0.0418119,0.0243244,0.0138989,0,0,0.0298681,0.0071943,0.00833942,0.0097806,0.0254461,0.0252706,0.0243562,0.0217491,0.0044537,0.00540531,0.00577461,0.00682878,0,0.0233837,0.0327887,0.0151935,0.0371596,0,0,0.00929024,0.00939375,0.0932772,0.0219242,0.0188672,0.0108863,0.0361981,0.0234036,0.011663,0.0124171,0.0101855,0.0128403,0.0239069,0.0165582,0.0129175,0.0153958,0.00909657,0.0110713
658,0.019262,0.052669,0.0245888,0.02331,0.0213095,0,0.0177377,0.0245216,0.0109482,0.0417535,0.0241367,0.0138426,0,0,0.0291478,0.00733735,0.00859084,0.00959717,0.0245219,0.0241581,0.0233845,0.0207651,0.00464233,0.00517473,0.00547889,0.00643653,0,0.0229696,0.0325766,0.0149598,0.0372604,0,0,0.00901867,0.00916178,0.0933172,0.0217371,0.018671,0.0111935,0.0361787,0.0232752,0.011322,0.012231,0.0100065,0.0126507,0.0233332,0.0159629,0.0125817,0.0151643,0.00874655,0.011058
659,0.0195655,0.0530428,0.0243211,0.0236258,0.020505,0,0.017175,0.0239953,0.0107846,0.0415746,0.0238259,0.0137716,0,0,0.0282859,0.00765024,0.00891744,0.0094077,0.0232964,0.0228023,0.0222199,0.0195583,0.00477791,0.00485455,0.00505972,0.006214,0,0.0224606,0.0322825,0.0148973,0.0372566,0,0,0.00868541,0.00897366,0.0933965,0.0215143,0.0184332,0.0115659,0.0361149,0.0230946,0.0109767,0.0119672,0.00978566,0.0122756,0.0228182,0.0154064,0.0122526,0.0149382,0.00849056,0.0110474
660,0.019916,0.0531609,0.0240174,0.0239772,0.0196734,0,0.0165518,0.0233306,0.0105821,0.041313,0.0233273,0.0137296,0,0,0.0274597,0.00794889,0.00927947,0.00928344,0.0220014,0.0212932,0.0208816,0.0182197,0.00486042,0.00435532,0.00458135,0.00613316,0,0.021908,0.0317334,0.014897,0.0373014,0,0,0.00829982,0.00866207,0.0934437,0.021278,0.0181082,0.0119841,0.0360035,0.0228396,0.0106939,0.0116815,0.009349,0.0117969,0.0223259,0.0149822,0.0118772,0.0146331,0.00830204,0.0110715
661,0.0202625,0.0526055,0.0237168,0.0243095,0.0189292,0,0.0158831,0.0226656,0.0103349,0.0410622,0.0227849,0.0137277,0,0,0.026801,0.00820072,0.00963185,0.0092348,0.0206925,0.0197616,0.0194479,0.0168303,0.00492911,0.00378798,0.0040979,0.00594033,0,0.0213709,0.0311123,0.0148292,0.0374771,0,0,0.00789883,0.00825621,0.0934017,0.0210473,0.0176985,0.0124196,0.0358512,0.0224563,0.0103809,0.0113712,0.00862257,0.0112992,0.0217659,0.0146164,0.0115288,0.0143172,0.00813489,0.0111345
662,0.0205839,0.0521647,0.0234143,0.0245385,0.0183987,0,0.0152006,0.0220781,0.0100122,0.0408443,0.0222998,0.0137649,0,0,0.0263365,0.00847696,0.00991953,0.00921496,0.0193205,0.0182531,0.0180417,0.0154743,0.00503532,0.00328927,0.00365291,0.00576973,0,0.0208543,0.0306451,0.014746,0.0375921,0,0,0.00751948,0.00803863,0.0932153,0.0207952,0.017259,0.0128529,0.0356734,0.0219751,0.00996521,0.0109719,0.00794448,0.0107562,0.0211929,0.0141938,0.0112698,0.0140931,0.00794915,0.0111946
663,0.020884,0.0523279,0.0230887,0.0245453,0.0180028,0,0.0145495,0.0214919,0.00959022,0.0405996,0.0219047,0.0139256,0,0,0.0260689,0.0087134,0.0100465,0.0091378,0.0180299,0.0167536,0.0167381,0.0142283,0.00523226,0.00291169,0.00330064,0.00575766,0,0.0203397,0.030307,0.0147346,0.0375174,0,0,0.00719122,0.00810651,0.0928746,0.0204816,0.0168272,0.0132824,0.0354858,0.02153,0.00950012,0.010487,0.00760163,0.0101376,0.0207153,0.0137429,0.0110224,0.0138783,0.00773862,0.0112319
664,0.0211662,0.0522156,0.0227499,0.0242064,0.0175175,0,0.013986,0.0209055,0.00904952,0.0402667,0.0216484,0.014233,0,0,0.0260496,0.00875124,0.00991831,0.0088882,0.0170001,0.0153483,0.0155623,0.0131766,0.00559419,0.00266759,0.00300853,0.00557962,0,0.0198398,0.0299714,0.0147386,0.0374175,0,0,0.00691887,0.00828593,0.0924407,0.0201088,0.0164582,0.0137035,0.0353151,0.0212149,0.00906878,0.0100107,0.00743645,0.00953383,0.0202593,0.0133643,0.0107061,0.0135667,0.00757156,0.0112666
665,0.0214169,0.0513966,0.0224311,0.0234941,0.0168538,0,0.0135288,0.020416,0.00839312,0.0398294,0.0215422,0.0145207,0,0,0.0262688,0.00853328,0.00952508,0.00842046,0.0161541,0.0141923,0.0145603,0.0124108,0.00618729,0.00256117,0.00274684,0.00514425,0,0.0193945,0.0296067,0.014666,0.0374288,0,0,0.00666296,0.00843358,0.0919436,0.0197212,0.0162167,0.0140867,0.0352036,0.0209778,0.00869141,0.00961016,0.00715846,0.00905953,0.0196961,0.0130429,0.0103804,0.0132226,0.00748129,0.0113095
666,0.0215851,0.05084,0.0221295,0.0225168,0.0161618,0,0.0131559,0.0200815,0.00768942,0.0393291,0.0215284,0.0146258,0,0,0.026581,0.00814437,0.00892588,0.00781915,0.0153934,0.0133183,0.0137936,0.0119346,0.00699113,0.00253817,0.00253272,0.00493941,0,0.0190259,0.0292488,0.0145432,0.037466,0,0,0.00639025,0.00860925,0.0913206,0.0193498,0.0160746,0.0143907,0.035174,0.020669,0.00836005,0.00928248,0.00682388,0.00871378,0.0190871,0.0127194,0.0101442,0.0129198,0.00736101,0.0113503
667,0.0216248,0.0512737,0.0218029,0.0214636,0.0155148,0,0.0128581,0.0198487,0.00706865,0.0388666,0.0215312,0.0145717,0,0,0.0268681,0.0077035,0.00819195,0.0071846,0.0148462,0.012657,0.0132686,0.0116497,0.00787359,0.00242976,0.00238503,0.00522557,0,0.0187081,0.0289244,0.0144539,0.0373962,0,0,0.00615348,0.00888093,0.0905229,0.0189614,0.0159473,0.0146043,0.0351842,0.0202328,0.00808635,0.00901647,0.00662565,0.00843362,0.0185934,0.0124412,0.00999353,0.0126197,0.00713952,0.0113795
668,0.0215667,0.0521624,0.02145,0.0204949,0.0149518,0,0.0126293,0.0196229,0.00664381,0.0385295,0.0215357,0.0144442,0,0,0.0272522,0.00724738,0.00741576,0.00654452,0.0145342,0.0121828,0.012927,0.0114477,0.008676,0.00222376,0.00233053,0.00562747,0,0.018399,0.028646,0.0144196,0.0372725,0,0,0.00604551,0.00916392,0.0896006,0.0185336,0.0158156,0.0147544,0.0351543,0.0198036,0.00789159,0.00882807,0.00647886,0.0082178,0.0182524,0.0122792,0.00985221,0.0122795,0.00690893,0.0113926
669,0.0215054,0.0524261,0.0211354,0.019698,0.0144987,0,0.0124366,0.0193705,0.00644091,0.0383158,0.021586,0.0142637,0,0,0.0279319,0.00677999,0.00674567,0.00595085,0.0142148,0.0118948,0.0126939,0.0112946,0.0093044,0.00207511,0.00237292,0.00574883,0,0.0181024,0.028391,0.0144188,0.0372345,0,0,0.00606161,0.00932758,0.0886094,0.0181754,0.0156955,0.0148594,0.0350477,0.01951,0.00777845,0.00871211,0.00630064,0.00808163,0.0179433,0.0121947,0.00968164,0.0119077,0.00675437,0.0113905
670,0.0214857,0.0516158,0.0209068,0.0191083,0.0141127,0,0.0122559,0.0190738,0.00639169,0.0381625,0.0216796,0.01402,0,0,0.028734,0.00636057,0.00630244,0.0054501,0.0137779,0.0117324,0.0125236,0.0111874,0.00973972,0.00201492,0.00246938,0.00556809,0,0.017845,0.0280986,0.0144412,0.0372143,0,0,0.00608878,0.00943697,0.0875326,0.0179834,0.0155629,0.0149106,0.0348824,0.0193059,0.00772245,0.00860871,0.00621093,0.00796747,0.0175451,0.0121062,0.00949252,0.0115304,0.00665049,0.0113755
671,0.0214389,0.0503804,0.0207307,0.0187253,0.0137462,0,0.0120967,0.0187237,0.00639212,0.0380202,0.0217913,0.0138044,0,0,0.0291102,0.00603705,0.00602652,0.00504917,0.0134121,0.0116182,0.0123948,0.0110948,0.00999333,0.00199133,0.00255793,0.00527725,0,0.0176081,0.0277763,0.0144647,0.0370248,0,0,0.00606268,0.00966373,0.0863307,0.0178473,0.0154001,0.0149158,0.0346751,0.0190763,0.00767359,0.00845463,0.00619483,0.00780737,0.0170865,0.0119874,0.00930481,0.0112175,0.00657441,0.011338
672,0.0213017,0.0496079,0.0205472,0.0185106,0.0133508,0,0.0119554,0.0185236,0.00637739,0.0378729,0.0219174,0.0140121,0,0,0.0287735,0.00578892,0.00575656,0.00475539,0.0132836,0.0115484,0.0122937,0.0110284,0.0100841,0.00205602,0.00264472,0.00509905,0,0.0173401,0.0275091,0.0144497,0.0367813,0,0,0.00604209,0.0099655,0.0850312,0.0176251,0.0152363,0.0149098,0.0344489,0.0187976,0.0075765,0.00825774,0.00622374,0.00759776,0.0166956,0.0118527,0.00915065,0.011027,0.00652621,0.0112733
673,0.0211397,0.0493259,0.0203469,0.0184008,0.0129526,0,0.0117895,0.0187711,0.00635268,0.0377167,0.0219704,0.0149859,0,0,0.0280584,0.00561715,0.00551288,0.00455858,0.0133511,0.0115584,0.0122165,0.0110139,0.0100489,0.00222275,0.00277861,0.005139,0,0.01702,0.0273237,0.0144069,0.0367123,0,0,0.00608206,0.0101412,0.0837282,0.0173713,0.0150933,0.0149101,0.0342512,0.0185704,0.00742044,0.00808395,0.00619516,0.00739395,0.0164124,0.0117135,0.00906565,0.0108917,0.00647602,0.0112129
674,0.0210408,0.0489556,0.0201429,0.0183379,0.0126272,0,0.0115747,0.0194882,0.00635982,0.0375498,0.0218775,0.0160518,0,0,0.0274902,0.00553218,0.00546925,0.00440685,0.0134657,0.011621,0.0121627,0.0110205,0.00994215,0.00275872,0.00290013,0.00516243,0,0.0166726,0.0271964,0.0143923,0.0367148,0,0,0.00613682,0.0102338,0.0824637,0.0171701,0.0149638,0.0149087,0.0340867,0.0184824,0.00723768,0.00795264,0.00608797,0.00724532,0.0161774,0.0115741,0.00903249,0.0107168,0.00644021,0.0111917
675,0.0209724,0.0482637,0.0199203,0.0182901,0.0123666,0,0.0113266,0.0195315,0.00640573,0.0373744,0.0217846,0.0159343,0,0,0.0272627,0.00548716,0.00566137,0.00429526,0.0135144,0.0116298,0.0121023,0.0109799,0.00981135,0.00315023,0.00290004,0.00486295,0,0.0163434,0.0270841,0.0144075,0.0365786,0,0,0.00614713,0.0104355,0.0811828,0.016973,0.0148558,0.0148995,0.0339088,0.0184405,0.00704657,0.0078111,0.00600568,0.00714977,0.015937,0.0114476,0.00899212,0.0105431,0.00647546,0.0111909
676,0.0208618,0.0475345,0.0196623,0.0182434,0.0120135,0,0.0110382,0.0183578,0.00643877,0.0371909,0.0218375,0.0147067,0,0,0.0272297,0.00545043,0.00584075,0.00423816,0.0134855,0.0115074,0.0119861,0.0108906,0.00967777,0.00311872,0.0028523,0.00448862,0,0.0160578,0.0268281,0.0144068,0.0363998,0,0,0.00614595,0.0107095,0.0798477,0.0167521,0.0147767,0.014879,0.0337139,0.0182901,0.00687308,0.00763454,0.00588312,0.00706646,0.0156445,0.0113495,0.00892611,0.0104262,0.00655599,0.0111629
677,0.0207278,0.047022,0.019406,0.0181814,0.0114253,0,0.010692,0.0174327,0.00641738,0.0369941,0.0219078,0.0137743,0,0,0.0271722,0.00542441,0.00575919,0.00420234,0.0134204,0.0112818,0.0118054,0.0107801,0.00954693,0.00305442,0.00290961,0.00456296,0,0.0157849,0.0263537,0.0143932,0.0363517,0,0,0.00617885,0.0108722,0.0784443,0.0165784,0.0146905,0.0148364,0.0335386,0.0180235,0.00676754,0.00744114,0.00560423,0.00694952,0.0152889,0.0112494,0.00885445,0.010183,0.0066337,0.01111
678,0.0206329,0.0466928,0.0192381,0.0180883,0.0108708,0,0.0103596,0.0170274,0.00636322,0.0367814,0.0218208,0.0137705,0,0,0.0269801,0.00538461,0.00551625,0.00416406,0.0133246,0.0110525,0.0115884,0.0106306,0.00942688,0.00307982,0.00303138,0.00497832,0,0.0154634,0.0259272,0.0143981,0.0364102,0,0,0.00621307,0.0109026,0.0768966,0.0164568,0.0145717,0.0147705,0.0333775,0.0177016,0.00670738,0.00723927,0.00537602,0.00677636,0.014951,0.0110827,0.00876902,0.00964979,0.00673063,0.0110758
679,0.0205679,0.0463625,0.0191914,0.0179671,0.010598,0,0.0101441,0.016705,0.00631051,0.0365545,0.0216402,0.0141157,0,0,0.026701,0.0053316,0.00534322,0.00413122,0.01316,0.0108952,0.0113292,0.0104295,0.00932422,0.00312206,0.00305238,0.0051393,0,0.0150909,0.0257477,0.0143989,0.0364522,0,0,0.00620165,0.0109383,0.0752052,0.016284,0.014459,0.0146935,0.0332037,0.0173529,0.00659529,0.00704013,0.00528057,0.00656508,0.0146832,0.0108588,0.00865952,0.00917538,0.00683722,0.0110623
680,0.0204676,0.0458472,0.0191592,0.0178321,0.0104259,0,0.0099866,0.0164464,0.00625117,0.0363153,0.0215238,0.0143081,0,0,0.0264814,0.00528697,0.00525055,0.00404349,0.0129118,0.010787,0.0110237,0.0102241,0.00923801,0.00318124,0.00298531,0.0048364,0,0.0147439,0.0255615,0.0143573,0.0364166,0,0,0.00615051,0.0110614,0.0735502,0.0160254,0.0143816,0.0145992,0.0330236,0.0170471,0.00641547,0.00686256,0.00524775,0.00636678,0.0144175,0.0106524,0.00855122,0.00922673,0.00689334,0.0110253
681,0.020309,0.0450899,0.0190013,0.0176862,0.0101578,0,0.00972515,0.0162839,0.00616788,0.0360592,0.0215209,0.0143712,0,0,0.0264136,0.00525319,0.00510947,0.00386724,0.0125871,0.0106189,0.0107026,0.0100393,0.00916806,0.00329372,0.00296174,0.0044186,0,0.0144803,0.0251715,0.0142921,0.0363622,0,0,0.00610231,0.0112197,0.0720062,0.0157661,0.0142926,0.0144747,0.0328435,0.0168667,0.00624469,0.00671011,0.0052045,0.00619428,0.0141041,0.0104825,0.0084207,0.00964778,0.00691434,0.0109627
682,0.0201251,0.0443404,0.0187249,0.0175191,0.00987447,0,0.00938497,0.0161074,0.00607139,0.0357771,0.0216467,0.014359,0,0,0.0264081,0.00521811,0.0049255,0.00371514,0.0121674,0.0103261,0.010397,0.00978873,0.00911363,0.00342101,0.00300867,0.00427354,0,0.0142894,0.0248172,0.0142238,0.0363681,0,0,0.00610028,0.0113203,0.0703786,0.0155423,0.0141491,0.0143424,0.0326402,0.0167867,0.00608612,0.00654453,0.00494061,0.00598805,0.013798,0.0102794,0.00817714,0.00986527,0.00694195,0.0109243
683,0.0199216,0.0438559,0.0184271,0.0173232,0.00970932,0,0.00914922,0.0158085,0.00597412,0.0354782,0.0219277,0.0142303,0,0,0.0263098,0.00518304,0.00481505,0.00366267,0.0117083,0.00996584,0.0101162,0.00938253,0.00906493,0.00341828,0.00302984,0.00434184,0,0.0141411,0.0246004,0.0140995,0.0364383,0,0,0.00614194,0.0113152,0.0685505,0.0152692,0.013997,0.0142274,0.0323956,0.0167188,0.00585335,0.00630257,0.0046648,0.00571045,0.0135388,0.010015,0.00784275,0.00973971,0.00693013,0.0109155
684,0.0196703,0.0433628,0.0180927,0.0171031,0.00951888,0,0.00904555,0.0154626,0.00586852,0.035189,0.0222403,0.0140075,0,0,0.0261314,0.00510795,0.00478486,0.0036225,0.0113708,0.00959742,0.00984178,0.00892011,0.00900763,0.00314164,0.00295988,0.00421267,0,0.0140403,0.0242464,0.0138781,0.036469,0,0,0.00616938,0.0112213,0.066705,0.0148804,0.0138928,0.0141043,0.0321127,0.01663,0.00552697,0.00594318,0.00442824,0.00539666,0.0133029,0.0097906,0.00755677,0.00959837,0.00684291,0.0108857
685,0.0193849,0.042547,0.0176603,0.0168732,0.00921661,0,0.00895786,0.0152031,0.00575109,0.0348967,0.0223504,0.0137308,0,0,0.0259828,0.00493421,0.00466629,0.0035295,0.0111823,0.00921812,0.00956614,0.00855612,0.00893338,0.00267371,0.00287094,0.00375847,0,0.014013,0.0236972,0.0136256,0.0363159,0,0,0.00614981,0.011085,0.0649899,0.0144324,0.0138129,0.0139329,0.0318012,0.016544,0.00520327,0.00553268,0.00419316,0.00508574,0.0130826,0.00965086,0.00733809,0.00957702,0.00673828,0.010818
686,0.019101,0.0416783,0.0172042,0.0166486,0.00899707,0,0.00886926,0.0150583,0.00562547,0.0345402,0.0222425,0.0133968,0,0,0.0258659,0.0047589,0.0043922,0.00342742,0.0109853,0.00888891,0.00932053,0.00829915,0.00884499,0.00236685,0.00283212,0.00335356,0,0.0140515,0.0232106,0.0134177,0.0359778,0,0,0.00611895,0.0108841,0.0632611,0.0140012,0.0137207,0.0137142,0.0314761,0.0164833,0.00495584,0.00520651,0.0039233,0.00479113,0.0128823,0.00952089,0.00711298,0.00948267,0.00665966,0.0107403
687,0.018784,0.0409821,0.0168076,0.0164354,0.00883715,0,0.0088352,0.0149728,0.00548219,0.0341088,0.0221447,0.0130731,0,0,0.0257724,0.00470954,0.00410393,0.00332013,0.0107555,0.00868678,0.00912929,0.00802501,0.00875279,0.00245763,0.00285171,0.00316914,0,0.0141098,0.0228563,0.0132127,0.0356025,0,0,0.00609828,0.0106051,0.061353,0.0135576,0.0136407,0.0134773,0.0311602,0.0164439,0.00473645,0.00497132,0.00362094,0.00452922,0.0126598,0.00931192,0.00685371,0.00923321,0.00657725,0.0106543
688,0.0183749,0.0401908,0.0164106,0.0162279,0.0084932,0,0.00879484,0.0149007,0.00532186,0.033682,0.022192,0.0129514,0,0,0.0257967,0.00469647,0.00385167,0.00317954,0.0107114,0.00848972,0.00898027,0.00768733,0.00866521,0.00325515,0.00285801,0.00294532,0,0.0141426,0.0224947,0.0129272,0.0352597,0,0,0.00605499,0.0104411,0.0593265,0.0130471,0.0135995,0.0132414,0.0308882,0.0163786,0.00445711,0.00471932,0.00340014,0.00431039,0.0123787,0.00901486,0.00655864,0.00902551,0.00648245,0.01054
689,0.0179176,0.0392031,0.0159513,0.0160069,0.00806924,0,0.00863308,0.0148098,0.00517924,0.0333143,0.0223115,0.0131403,0,0,0.025914,0.00466585,0.00355631,0.00304982,0.0108852,0.00824458,0.00885708,0.00736623,0.0085845,0.00434409,0.00281807,0.0025833,0,0.0141464,0.0220652,0.0125729,0.0348983,0,0,0.00594717,0.0105551,0.0572816,0.0125287,0.0135742,0.01301,0.0306849,0.0162137,0.00411191,0.00443531,0.00312503,0.00410011,0.0120649,0.00867106,0.0062085,0.00901957,0.00643745,0.0104198
690,0.0175139,0.0383195,0.0154569,0.0157561,0.00794158,0,0.00838634,0.0146631,0.00507623,0.032954,0.0223991,0.0134693,0,0,0.0259035,0.00470531,0.00325471,0.00295407,0.0109272,0.00798391,0.00873741,0.0070816,0.00850755,0.00460858,0.00277471,0.00235313,0,0.0141842,0.0215771,0.0122326,0.0345293,0,0,0.00585939,0.0106911,0.0552034,0.0121016,0.0135328,0.0127871,0.0305153,0.0159626,0.00376456,0.00419019,0.0030075,0.0038459,0.0117368,0.00835519,0.00588611,0.00913972,0.00648613,0.0103431
691,0.0171613,0.0377022,0.0149573,0.0154993,0.00807846,0,0.00821349,0.0144513,0.00498106,0.0325473,0.0224648,0.0136315,0,0,0.0256903,0.00479253,0.00306901,0.00287539,0.0106207,0.00767102,0.00857982,0.00678411,0.00842494,0.00419527,0.00277671,0.00243109,0,0.0143316,0.0210691,0.0119469,0.0342236,0,0,0.00586588,0.0105065,0.0531085,0.0117355,0.0134731,0.0125769,0.0303025,0.0157782,0.00345526,0.00397016,0.00288619,0.00352908,0.0113857,0.00816485,0.00574249,0.00921387,0.00656871,0.0103196
692,0.0167704,0.0372265,0.0144818,0.0152891,0.00807826,0,0.00818832,0.0142301,0.00485966,0.0321441,0.0226132,0.013503,0,0,0.0255025,0.004855,0.00298448,0.00280733,0.0102633,0.00738652,0.00840543,0.006477,0.0083279,0.00396918,0.00280687,0.00265236,0,0.0145722,0.020614,0.0116811,0.0339882,0,0,0.00590921,0.0101279,0.051099,0.0113185,0.0134176,0.012371,0.0300166,0.0157568,0.00316485,0.00366983,0.00284618,0.00317207,0.0110357,0.00808918,0.00580752,0.00912512,0.00658321,0.0103135
693,0.0163191,0.0366403,0.0140683,0.0151335,0.00774975,0,0.00821005,0.014073,0.00473106,0.0318045,0.0228501,0.0131986,0,0,0.0255314,0.00491815,0.00289322,0.00277268,0.0100816,0.0071252,0.00830828,0.00620291,0.00822261,0.00414854,0.0028313,0.00267151,0,0.0148068,0.0202024,0.0113861,0.0337848,0,0,0.00591451,0.00987522,0.0492122,0.0108522,0.0133923,0.0121617,0.0296942,0.0157735,0.00286189,0.00326975,0.00271294,0.00281713,0.0107413,0.00792753,0.00592182,0.00893561,0.00651392,0.0102814
694,0.015843,0.0357051,0.0137277,0.0149759,0.00724257,0,0.00814148,0.0139494,0.00463283,0.0314705,0.023011,0.0128768,0,0,0.0256795,0.00499855,0.00270142,0.00277745,0.010004,0.00688548,0.00829716,0.00595323,0.00812596,0.00443928,0.00283688,0.00220036,0,0.0149953,0.0197729,0.0110727,0.0335602,0,0,0.00590266,0.00978475,0.0473749,0.0104375,0.0134054,0.0119626,0.0293823,0.0156879,0.00255395,0.0028646,0.00222848,0.00247256,0.0105252,0.00751776,0.00591104,0.0088769,0.00644266,0.0102018
695,0.0153372,0.0345506,0.0134584,0.0147705,0.00686549,0,0.00796414,0.0138379,0.00457103,0.031049,0.0230167,0.0126275,0,0,0.0257447,0.00502464,0.0024419,0.00281096,0.00989323,0.00665882,0.00829274,0.00571889,0.00804371,0.00466039,0.00283622,0.00146966,0,0.0151984,0.0193195,0.0107809,0.0332699,0,0,0.00591663,0.00970844,0.0454886,0.0100993,0.0134403,0.0117806,0.0291067,0.0155671,0.00225783,0.00254677,0.00182868,0.00211388,0.0103356,0.00700516,0.005789,0.00902878,0.00642781,0.0100958
