time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.74,0.0668274,-0.082058,-0.0548536,0.929219,1.05183,-0.32754,0.342092,0.0906869,-0.441072,-0.229217,-0.0970807,0.030798,-0.00305,-0.41065,-0.153425,-0.451483,-1.03157,-0.202003,0.0409545,-0.00521385,-0.270653,0.154431,-0.135374,-0.713392,-0.0686161,-0.418484,2.00179,1.54765,0.00588342,0.0429652,-0.181118,-0.264613,0.22361,2.43168,1.66154,0.0355502,0.0102162,0.432462,-0.26367,0.324899,0.00990078,-0.403478,0.0394715,-2.22376,1.09524,-0.100436,1.87163,-0.43047,0,0,2.93318,-2.30163,1.24149,-11.3303,3.86948,0,0,-0.651623,0.44265,-0.159545,1.75581,-0.451523,0.963324,-0.485953,-0.70906,0,0,-1.82266,-0.992087,-1.59444,-3.0038,0.204081,0,0,57.7045,-49.065,-9.70942,1.87717,-8.73968,-0.159136,-58.4054,6.97208,0.795276,-43.5627,-1.41371,-0.39346,-0.00776506,92.2112,-6.32895,-8.01313,21.0162,2.64137,0.008438,0.0899624,14.1826,-35.1806,1.02048,4.92185,-3.09191,0.491341,0.14524,0.0364253,0.104614,-0.0256216,-3.39175,-1.77738,-0.661775,-0.858078,0.0239958,-0.100532,0.127271,-17.0239,-2.80376,-9.53378,-4.49475,-11.586,1.55258,92.6524,-28.975,9.34565,-299.609,134.35,0,0,68.2574,9.11643,29.4251,0.0436188,-13.6272,0,0,12.6015,-8.22826,1.29751,52.7368,-47.8367,58.7215,-32.7708,24.6083,0,0,-29.9669,-4.08988,-48.0705,-24.9448,33.1481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00054513,0.0519511,76.8855
0.75,0.0694496,-0.0849751,-0.052558,0.928869,1.04663,-0.32699,0.329119,0.0987418,-0.441142,-0.240462,-0.0879503,0.030798,-0.00305,-0.374493,-0.17553,-0.436126,-1.14487,-0.164671,0.0409545,-0.00521385,-0.275909,0.158034,-0.13684,-0.69056,-0.077915,-0.402979,1.99366,1.54302,0.00588342,0.0429652,-0.202341,-0.274943,0.202859,2.39914,1.66689,0.0355502,0.0102162,0.262222,-0.291708,0.229561,-0.0350468,-0.519338,0.0549973,-1.29724,0.805491,-0.00697987,-1.12447,0.913033,0,0,3.61575,-2.21047,1.53574,-11.3299,3.73321,0,0,-0.525608,0.360367,-0.14657,2.28318,-0.92989,1.55054,-0.813661,-0.462977,0,0,-2.12233,-1.03299,-2.07514,-3.25325,0.535561,0,0,54.5179,-42.308,0.834174,2.19747,-6.95239,0.0657962,-52.5747,11.727,0.744279,-40.4237,-1.01495,-0.34493,0.00297747,92.5817,0.0166868,-9.93013,22.0588,2.58655,0.108143,0.086282,6.54075,-30.4211,7.56241,5.40114,-3.10256,0.443082,0.244676,0.0339877,0.0996758,-0.0305801,-3.35428,-1.5955,-0.62388,-0.60436,0.0190949,-0.0870667,0.0920844,-14.7305,-0.527416,-11.7092,-5.12456,-11.2272,1.01079,87.8567,-27.1135,17.7214,-281.681,151.248,0,0,67.5159,21.697,30.5009,15.6937,-23.579,0,0,6.22493,-9.64825,10.9821,52.9432,-42.0776,51.2692,-31.1464,22.8708,0,0,-19.1606,-1.71429,-37.624,-18.7372,34.5729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000558928,0.0495356,69.3977
0.76,0.0705988,-0.0879449,-0.0514333,0.928006,1.04032,-0.326339,0.324933,0.104085,-0.43944,-0.279874,-0.0636952,0.030798,-0.00305,-0.331584,-0.195465,-0.417718,-1.2566,-0.129697,0.0409545,-0.00521385,-0.280542,0.160673,-0.137208,-0.662434,-0.0914217,-0.382346,1.98241,1.54068,0.00588342,0.0429652,-0.22548,-0.285445,0.178345,2.36474,1.67571,0.0355502,0.0102162,0.114917,-0.296982,0.112469,-0.0862924,-0.63161,0.0651052,-0.418671,0.534356,0.170235,-3.94128,2.42551,0,0,4.29091,-1.9935,1.84075,-11.1729,3.49742,0,0,-0.463358,0.263884,-0.0367484,2.81261,-1.35067,2.06323,-1.12512,-0.234269,0,0,-2.31393,-1.05013,-2.45138,-3.44062,0.881291,0,0,41.2636,-51.7823,2.60051,3.62873,-0.764242,4.21628,-48.7939,-11.8121,-0.0861415,-22.8677,5.64816,-3.90884,0.0185697,87.7774,3.07804,-10.0156,22.0013,2.52928,0.106144,0.0834993,-1.68986,-26.152,16.6954,5.36038,-2.6953,0.41656,0.515223,0.0253434,0.0963535,-0.0477391,-3.62561,-1.49388,-0.578411,-0.175785,0.00787598,-0.0729932,0.0412383,-10.7709,1.04859,-13.0662,-5.81596,-9.35184,0.108544,71.669,-22.2628,22.8212,-239.296,153.975,0,0,64.627,31.9603,30.9305,30.5439,-28.7881,0,0,-2.79129,-9.60473,23.9842,49.7429,-30.7143,38.0943,-26.0294,17.7821,0,0,-5.4541,0.372208,-23.3804,-12.9793,33.2704,0,0,0,0,1,0,1.0942,0,-0.319408,-1.14124,5.03193,-0.94465,-21.1665,93.327,-17.5204,0,0,0,0,0,0,0,0,0,0.000537122,0.0524972,66.501
0.77,0.0706709,-0.0908099,-0.0516152,0.926562,1.03306,-0.325677,0.327913,0.107203,-0.435455,-0.343217,-0.0240426,0.030798,-0.00305,-0.282212,-0.212203,-0.396218,-1.36528,-0.0976012,0.0409545,-0.00521385,-0.285455,0.162351,-0.135177,-0.629334,-0.108,-0.357905,1.96855,1.54012,0.00588342,0.0429652,-0.249165,-0.295909,0.151493,2.32903,1.68785,0.0355502,0.0102162,0.00720835,-0.286496,-0.018193,-0.144452,-0.725128,0.0661907,0.298019,0.311729,0.398446,-6.33424,3.96527,0,0,4.93718,-1.6739,2.15005,-10.8675,3.20954,0,0,-0.491271,0.167837,0.203094,3.31004,-1.65781,2.44417,-1.38542,-0.0564479,0,0,-2.36847,-1.04641,-2.68519,-3.57041,1.21399,0,0,4.97613,-50.9043,10.0563,-0.7931,2.85005,2.37494,-63.3524,-36.0665,5.0948,-5.51717,7.0368,-3.58597,0.0345119,79.1591,4.09895,-8.71405,20.76,2.46199,0.0372416,0.0816327,-8.31292,-21.402,27.0719,4.83319,-2.00262,0.432223,0.984733,0.0105515,0.0991422,-0.0819553,-4.20376,-1.38441,-0.495541,0.446379,-0.0106527,-0.0561812,-0.0269275,-5.57817,2.1319,-13.294,-6.26056,-5.88616,-0.848667,45.2565,-15.8923,24.0526,-175.718,139.796,0,0,59.3219,39.3999,29.7449,45.941,-30.0554,0,0,-12.6603,-8.63243,37.8478,43.0963,-16.0664,21.5645,-17.0198,10.7005,0,0,9.0397,2.09637,-6.53947,-7.25789,28.2622,0,0,0,0,1,0,1.07912,0,-0.315616,-0.974863,5.70986,-0.506317,-48.857,286.16,-25.375,0,0,0,0,0,0,0,0,0,0.000498864,0.0556056,52.264
0.78,0.0701851,-0.0934616,-0.0531265,0.924491,1.02522,-0.3251,0.335419,0.108731,-0.429066,-0.424131,0.0295898,0.030798,-0.00305,-0.226908,-0.225002,-0.371743,-1.46936,-0.0685114,0.0409545,-0.00521385,-0.291634,0.163167,-0.129361,-0.591924,-0.126185,-0.331306,1.953,1.54062,0.00588342,0.0429652,-0.271946,-0.306163,0.123987,2.2926,1.70281,0.0355502,0.0102162,-0.0485733,-0.265177,-0.151132,-0.207058,-0.78399,0.057704,0.750584,0.152805,0.638972,-8.09142,5.36323,0,0,5.5304,-1.2799,2.4475,-10.4081,2.90898,0,0,-0.617874,0.0815128,0.581572,3.74101,-1.81847,2.65982,-1.55562,0.0505572,0,0,-2.27808,-1.02544,-2.75058,-3.64299,1.49662,0,0,-51.5631,-44.0453,20.105,-0.828588,0.736598,1.33161,-98.8459,-64.9152,15.2804,15.8465,-2.34721,-1.08375,0.0469617,67.4084,4.46062,-6.83939,17.7379,2.35124,-0.0490118,0.0803089,-9.04842,-18.599,35.4912,3.66887,-1.16023,0.502393,1.73784,-0.011064,0.113938,-0.143913,-5.11331,-1.33546,-0.366468,1.33651,-0.0394215,-0.036241,-0.119344,-0.0980112,3.59868,-11.9251,-6.12922,-0.317168,-1.58401,11.7926,-10.3447,22.4908,-97.674,109.682,0,0,52.0048,44.4265,26.6248,63.011,-28.1758,0,0,-20.4325,-8.55415,47.541,34.5215,-1.94086,6.36392,-5.12276,3.32672,0,0,20.3686,3.63972,9.43146,-0.758588,19.0342,0,0,0,0,1,0,1.06596,0,-0.318213,-0.585342,4.57898,-0.155028,-78.6539,615.29,-20.8316,0,0,0,0,0,0,0,0,0,0.000461627,0.0575881,70.7527
0.79,0.0696896,-0.0957535,-0.0558304,0.921807,1.01735,-0.324682,0.344104,0.109224,-0.420427,-0.514813,0.0941903,0.030798,-0.00305,-0.166403,-0.233359,-0.344605,-1.56714,-0.0422392,0.0409545,-0.00521385,-0.299856,0.163126,-0.118791,-0.551062,-0.144563,-0.304072,1.93693,1.54146,0.00588342,0.0429652,-0.29269,-0.316053,0.0974245,2.2561,1.71968,0.0355502,0.0102162,-0.0495534,-0.22919,-0.270384,-0.26835,-0.787161,0.0418639,0.868509,0.0493582,0.86388,-9.06816,6.46005,0,0,6.05045,-0.835634,2.71375,-9.77797,2.62722,0,0,-0.822199,-0.00402867,1.05698,4.08622,-1.83788,2.72346,-1.60684,0.0838244,0,0,-2.07439,-0.989046,-2.65627,-3.65058,1.68696,0,0,-102.999,-21.8892,31.7309,1.19641,-0.30135,0.168388,-133.126,-82.0716,26.218,43.6525,-26.518,4.76166,0.0517853,54.6538,4.673,-5.22205,14.0905,2.17849,-0.101423,0.0780474,-4.54341,-15.8844,40.8642,2.26205,-0.343438,0.627117,2.62095,-0.0345758,0.139207,-0.221359,-6.1474,-1.20459,-0.164633,2.31462,-0.0726187,-0.0114085,-0.219432,4.10214,6.07716,-8.82511,-5.35873,5.66759,-1.8974,-24.0977,-7.15629,19.6496,-14.706,68.7683,0,0,43.1442,47.0969,21.1717,81.8901,-23.8907,0,0,-23.8547,-10.0648,50.9211,24.0251,9.4035,-5.34674,9.52152,-2.51371,0,0,26.6635,4.93283,22.9959,6.96957,5.73117,0,0,0,0,1,0,1.04985,0,-0.321166,-0.210214,1.92473,0.00376678,-105.75,968.258,1.89492,0,0,0,0,0,0,0,0,0,0.000430561,0.0584187,109.983
0.8,0.0696043,-0.0974377,-0.0594167,0.918588,1.01005,-0.324453,0.350379,0.109002,-0.409823,-0.606965,0.165668,0.030798,-0.00305,-0.101584,-0.237005,-0.315351,-1.65673,-0.018356,0.0409545,-0.00521385,-0.310463,0.16208,-0.103129,-0.507797,-0.162002,-0.277372,1.92181,1.54205,0.00588342,0.0429652,-0.310767,-0.325451,0.0731614,2.22029,1.73712,0.0355502,0.0102162,-0.00853206,-0.168419,-0.358635,-0.321937,-0.730486,0.0228899,0.627532,-0.0222047,1.06038,-9.21522,7.14774,0,0,6.48189,-0.364665,2.92547,-8.95907,2.38832,0,0,-1.06075,-0.104677,1.56619,4.32647,-1.74385,2.66999,-1.51163,0.0586873,0,0,-1.80776,-0.939717,-2.42631,-3.58088,1.74427,0,0,-94.8602,9.11487,37.6712,2.38789,2.7236,-0.617863,-122.043,-84.0526,31.3055,86.8188,-57.9838,13.1909,0.0473586,42.7869,4.2229,-4.32257,11.7886,1.96609,-0.0881258,0.0739077,8.48621,-11.6321,43.34,0.845208,0.422149,0.809602,3.37743,-0.0525778,0.170813,-0.291738,-7.1864,-0.785959,0.14409,3.14733,-0.101487,0.0217597,-0.306942,6.01146,9.76771,-4.42273,-4.32764,9.82654,-1.85429,-57.0635,-6.94991,16.4069,63.1818,24.0532,0,0,33.4888,47.188,12.9707,101.733,-18.3781,0,0,-21.2862,-13.0236,48.1875,10.932,17.157,-13.419,26.9115,-5.01887,0,0,27.7495,5.7838,33.8383,16.0766,-10.5758,0,0,0,0,1,0,1.03227,0,-0.322937,0.150402,-1.18792,-0.0294805,-152.426,1203.91,29.8773,0,0,0,0,0,0,0,0,0,0.00039941,0.0580421,102.539
0.81,0.0701201,-0.0981451,-0.0634453,0.914936,1.00373,-0.324409,0.350948,0.108085,-0.397579,-0.692799,0.23955,0.030798,-0.00305,-0.0334165,-0.235933,-0.284799,-1.73614,0.00368936,0.0409545,-0.00521385,-0.323199,0.15973,-0.0826486,-0.463439,-0.177725,-0.252014,1.90939,1.54213,0.00588342,0.0429652,-0.32607,-0.334269,0.0522822,2.18609,1.75351,0.0355502,0.0102162,0.0515826,-0.0707415,-0.402862,-0.365213,-0.63222,0.004347,0.0568969,-0.0917038,1.22445,-8.5834,7.38827,0,0,6.81678,0.107215,3.05517,-7.94174,2.20454,0,0,-1.27361,-0.234913,2.04807,4.43579,-1.57228,2.5358,-1.24251,0.00849857,0,0,-1.53026,-0.881879,-2.08792,-3.42012,1.63851,0,0,-46.7242,28.3463,36.8461,0.0936758,1.66072,-1.57425,-81.0753,-86.3557,32.9725,137.111,-84.5685,20.1576,0.0356849,32.3808,2.42191,-4.17404,10.9149,1.73307,-0.00916166,0.0680854,26.9273,-8.77804,43.1361,-0.602859,1.22603,1.05073,3.97819,-0.0632162,0.207929,-0.35053,-8.00526,-0.22863,0.495523,3.78861,-0.124773,0.0569212,-0.379183,5.0385,14.0916,0.5094,-2.88413,11.7893,-1.66903,-82.6185,-9.42114,12.7681,127.87,-18.719,0,0,23.6187,44.333,1.81673,120.97,-13.3179,0,0,-12.5041,-16.7619,41.0137,-5.12127,21.4657,-18.6981,46.4234,-3.20604,0,0,24.5362,6.11517,41.9922,26.4526,-28.2025,0,0,0,0,1,0,1.01017,0,-0.324658,0.524414,-3.45702,-0.113581,-199.814,1317.2,43.277,0,0,0,0,0,0,0,0,0,0.000364412,0.0564526,65.951
0.82,0.0711398,-0.0974434,-0.067423,0.910995,0.998583,-0.324533,0.343255,0.106226,-0.384057,-0.765846,0.311561,0.030798,-0.00305,0.0371132,-0.230428,-0.254066,-1.80346,0.0244029,0.0409545,-0.00521385,-0.337186,0.155705,-0.0580665,-0.419593,-0.191301,-0.228526,1.9016,1.5419,0.00588342,0.0429652,-0.338919,-0.342477,0.0356021,2.15453,1.76707,0.0355502,0.0102162,0.101968,0.0701746,-0.397768,-0.394055,-0.514327,-0.0123433,-0.769288,-0.185915,1.35213,-7.3047,7.20108,0,0,7.05297,0.550545,3.07334,-6.73204,2.07136,0,0,-1.39865,-0.402532,2.4582,4.38458,-1.35762,2.34882,-0.778279,-0.0235618,0,0,-1.2849,-0.820727,-1.668,-3.15559,1.35649,0,0,-13.89,36.233,34.4866,0.913135,2.35437,-1.87872,-53.7869,-94.7121,35.5644,179.216,-106.7,25.3598,0.0212082,23.8342,-0.968331,-4.58299,9.77227,1.48617,0.109757,0.0616815,44.5303,-8.52852,40.6361,-2.17655,1.94314,1.29533,4.5783,-0.0709275,0.247969,-0.409246,-8.44838,0.17575,0.785395,4.40076,-0.147695,0.0838543,-0.450658,1.31652,18.283,5.02564,-0.571552,13.0551,-1.3479,-98.1466,-13.4941,8.37989,174.533,-56.9238,0,0,13.7115,38.3731,-11.9469,137.82,-10.4234,0,0,1.13783,-20.2872,31.549,-23.3983,22.8915,-21.9482,66.2221,2.83356,0,0,18.2892,6.14761,47.0962,37.6716,-44.535,0,0,0,0,1,0,0.981136,0,-0.325156,0.614542,-4.06903,-0.116836,-212.687,1408.25,40.4357,0,0,0,0,0,0,0,0,0,0.000331926,0.0538044,52.0096
0.83,0.0722911,-0.0949134,-0.0708981,0.906998,0.994745,-0.324791,0.325748,0.103018,-0.369698,-0.821439,0.37788,0.030798,-0.00305,0.109014,-0.221085,-0.224527,-1.857,0.0440741,0.0409545,-0.00521385,-0.351058,0.149651,-0.0303296,-0.378087,-0.202588,-0.207232,1.90044,1.54195,0.00588342,0.0429652,-0.349939,-0.350069,0.0236318,2.12674,1.77619,0.0355502,0.0102162,0.115133,0.253004,-0.347512,-0.39977,-0.383775,-0.0258223,-1.75075,-0.320857,1.43593,-5.55937,6.63184,0,0,7.19008,0.934276,2.95387,-5.35384,1.96712,0,0,-1.38727,-0.605404,2.77369,4.1506,-1.1287,2.12934,-0.116059,0.00477381,0,0,-1.10201,-0.759251,-1.19704,-2.77887,0.911137,0,0,0.960251,41.4497,31.6327,0.328596,1.35385,-2.46302,-44.5245,-103.165,37.4891,208.098,-131.757,29.9389,0.00745205,17.3376,-5.22461,-5.35707,7.8879,1.24027,0.243495,0.0552417,61.9173,-9.83384,36.0265,-3.94202,2.41937,1.47972,5.15109,-0.0771677,0.28316,-0.464099,-8.58083,0.438262,0.988917,5.00937,-0.169532,0.100665,-0.522151,-3.96975,21.5496,8.22335,2.23213,14.1681,-0.853117,-103.286,-17.7915,3.13252,201.962,-90.9026,0,0,3.49487,29.7739,-27.2838,150.839,-10.6828,0,0,17.1443,-22.7733,21.458,-41.7886,22.0587,-23.1495,83.2032,11.8417,0,0,10.0582,6.4064,48.1595,48.8905,-56.4748,0,0,0,0,1,0,0.949104,0,-0.323284,0.367634,-2.88917,-0.0606241,-193.031,1517,31.8314,0,0,0,0,0,0,0,0,0,0.000308832,0.0505442,52.2267
0.84,0.0730455,-0.0902284,-0.0735509,0.903223,0.992324,-0.325135,0.297912,0.0980298,-0.355026,-0.856837,0.435108,0.030798,-0.00305,0.181264,-0.208765,-0.197716,-1.89546,0.0626771,0.0409545,-0.00521385,-0.363217,0.14132,-0.000446811,-0.34076,-0.211669,-0.188254,1.9076,1.54318,0.00588342,0.0429652,-0.359953,-0.357021,0.0164773,2.10384,1.77965,0.0355502,0.0102162,0.0754353,0.4685,-0.265278,-0.377449,-0.242094,-0.0343535,-2.78361,-0.498771,1.46725,-3.53974,5.72281,0,0,7.22503,1.23202,2.68103,-3.84546,1.86029,0,0,-1.21583,-0.833137,2.98827,3.73271,-0.908117,1.89784,0.715973,0.123191,0,0,-1.00143,-0.695187,-0.715444,-2.28997,0.346389,0,0,9.30702,39.2836,26.7912,-0.323664,1.24751,-3.48434,-41.0685,-111.154,37.3723,222.04,-156.906,30.3985,-0.00435945,12.8346,-9.1633,-6.30646,5.85445,1.02693,0.367088,0.0492113,76.8403,-12.4386,28.8476,-5.7095,2.62652,1.56955,5.54796,-0.0806532,0.304533,-0.500445,-8.28978,0.659138,1.10292,5.4836,-0.184935,0.108142,-0.579171,-9.38939,23.3451,9.65561,5.06681,14.6828,-0.283167,-99.6206,-21.1552,-2.73671,211.818,-122.416,0,0,-7.61767,19.8302,-42.5476,159.244,-13.8632,0,0,32.3874,-23.9452,11.3166,-57.1768,19.5208,-21.4193,93.6223,21.6626,0,0,0.426185,7.56081,43.875,58.852,-61.3644,0,0,0,0,1,0,0.917037,0,-0.321522,0.0373292,-0.390403,-0.00514506,-153.339,1603.68,21.1346,0,0,0,0,0,0,0,0,0,0.000294365,0.0474123,48.5942
0.85,0.0728609,-0.0832088,-0.0752382,0.899955,0.991372,-0.325506,0.260113,0.0909266,-0.340627,-0.871053,0.480094,0.030798,-0.00305,0.252753,-0.194462,-0.175161,-1.91799,0.0798937,0.0409545,-0.00521385,-0.372136,0.130594,0.0305676,-0.309151,-0.218798,-0.171417,1.92412,1.54658,0.00588342,0.0429652,-0.369925,-0.363217,0.0137104,2.08683,1.77698,0.0355502,0.0102162,-0.0184587,0.701951,-0.168722,-0.326781,-0.0952664,-0.0371852,-3.77982,-0.710323,1.43988,-1.42157,4.49866,0,0,7.14885,1.43032,2.25556,-2.25302,1.72166,0,0,-0.891953,-1.07259,3.10144,3.16094,-0.712909,1.68365,1.6522,0.339817,0,0,-0.997163,-0.619579,-0.276694,-1.70145,-0.267255,0,0,21.4993,28.5841,19.0794,-0.151055,2.28652,-3.68161,-31.9127,-116.77,34.2663,221.906,-177.745,26.6364,-0.0140218,9.29257,-11.6913,-7.20354,4.20709,0.866747,0.457512,0.0439269,87.3525,-15.4098,18.6263,-7.33411,2.54327,1.53892,5.64663,-0.0807272,0.304776,-0.506612,-7.53384,0.926342,1.14123,5.71158,-0.189567,0.109123,-0.608549,-13.6273,23.7184,9.49965,7.45055,14.3435,0.233049,-89.6225,-23.0162,-9.08411,207.276,-152.812,0,0,-20.06,10.4636,-55.7576,162.981,-18.6796,0,0,44.1382,-24.0312,0.663231,-66.4254,15.7922,-15.6023,94.283,29.8279,0,0,-10.3593,10.1909,33.3458,66.0709,-57.9917,0,0,0,0,1,0,0.885602,0,-0.320456,-0.167928,2.53524,0.016052,-108.52,1638.34,10.3732,0,0,0,0,0,0,0,0,0,0.000282301,0.0451849,40.7688
0.86,0.0713136,-0.0738175,-0.0759754,0.897433,0.991853,-0.325855,0.213353,0.0815217,-0.327136,-0.864541,0.5098,0.030798,-0.00305,0.322235,-0.179112,-0.158181,-1.92422,0.0952424,0.0409545,-0.00521385,-0.376642,0.117465,0.0616483,-0.284184,-0.224348,-0.156141,1.95007,1.55296,0.00588342,0.0429652,-0.380932,-0.368394,0.014278,2.07642,1.76851,0.0355502,0.0102162,-0.154731,0.939135,-0.0737259,-0.252275,0.0481683,-0.0348547,-4.67604,-0.940485,1.34904,0.651193,2.97054,0,0,6.94825,1.53495,1.69798,-0.623211,1.53487,0,0,-0.450572,-1.3129,3.10807,2.49669,-0.554987,1.52763,2.59503,0.638096,0,0,-1.10076,-0.517671,0.0567636,-1.04074,-0.847172,0,0,39.6697,18.2299,8.44337,0.137921,3.77723,-2.85453,-15.2767,-113.159,27.1995,208.352,-194.793,22.7564,-0.0214657,5.90619,-12.1117,-7.91659,3.05923,0.770243,0.500939,0.039935,93.14,-17.2256,5.52799,-8.73916,2.14589,1.37288,5.42071,-0.0782321,0.280797,-0.480442,-6.40705,1.2601,1.12132,5.66499,-0.182917,0.106116,-0.605598,-15.7087,23.0167,8.40385,9.06821,13.3904,0.627862,-75.6293,-23.3144,-16.2285,191.759,-181.855,0,0,-33.761,3.41303,-65.0958,162.579,-23.5091,0,0,50.7575,-23.3373,-11.1192,-67.6917,11.4338,-5.39891,83.9045,34.4764,0,0,-21.8302,14.5393,17.0573,69.132,-47.6718,0,0,0,0,1,0,0.854907,0,-0.318482,-0.200999,4.9528,0.0144654,-65.9153,1624.22,4.74378,0,0,0,0,0,0,0,0,0,0.000267587,0.0442807,44.7184
0.87,0.0681954,-0.0621245,-0.0758723,0.895817,0.993674,-0.326141,0.15903,0.0697854,-0.315269,-0.838853,0.521319,0.030798,-0.00305,0.388342,-0.163421,-0.147711,-1.91419,0.10824,0.0409545,-0.00521385,-0.376072,0.102002,0.0916171,-0.265986,-0.228754,-0.141405,1.98441,1.56279,0.00588342,0.0429652,-0.394123,-0.372116,0.0165514,2.07293,1.75527,0.0355502,0.0102162,-0.311818,1.1693,0.0103127,-0.161593,0.182073,-0.0285761,-5.43234,-1.17363,1.18676,2.56878,1.15198,0,0,6.61064,1.56908,1.04702,1.00257,1.29978,0,0,0.0570031,-1.54627,2.99688,1.81977,-0.440649,1.47364,3.43407,0.98286,0,0,-1.31906,-0.372277,0.227336,-0.349421,-1.32389,0,0,55.9686,8.1175,-3.73404,-0.291069,4.1063,-2.18566,2.02813,-102.1,18.8098,183.014,-205.031,19.1141,-0.0265783,2.80014,-10.3181,-8.3957,2.46819,0.74606,0.494577,0.0378003,93.5636,-18.0508,-9.25089,-9.77954,1.54074,1.09858,4.90514,-0.07382,0.235657,-0.425572,-4.99415,1.57744,1.04314,5.34851,-0.166921,0.098824,-0.570448,-15.2045,21.3904,7.18538,9.92279,12.0443,0.785689,-59.2857,-22.253,-24.8473,167.996,-207.211,0,0,-48.062,-0.24419,-69.152,158.895,-27.2531,0,0,51.7337,-21.8946,-23.5873,-61.5328,7.12779,7.53654,64.0627,34.6769,0,0,-32.6031,20.2552,-2.42694,67.0685,-33.5668,0,0,0,0,1,0,0.823111,0,-0.316207,-0.0714292,6.23052,0.0158094,-17.9705,1567.51,3.97743,0,0,0,0,0,0,0,0,0,0.00025198,0.044622,56.8687
