Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
1126,0.011075,0.0124245,0.00964279,0.00633946,0.00860197,0,0.0148197,0.00680428,0.00738271,0.0132918,0.00823662,0.0128724,0,0,0.0176154,0.00635737,0.00461406,0.00759247,0.00696512,0.00576278,0.00673566,0.00676041,0.00601682,0.00878583,0.0249242,0.00772662,0,0.0178587,0.00743224,0.017083,0.0109589,0,0,0.0158856,0.00869855,0.0143097,0.0167284,0.0102159,0.0095774,0.0184873,0.0216896,0.00596,0.00886028,0.00578767,0.00990488,0.0148608,0.00946832,0.00950657,0.00871637,0.00823322,0.0111665
1127,0.0113461,0.011893,0.0097821,0.00590901,0.0087734,0,0.0144172,0.00668703,0.0073944,0.0134016,0.00792221,0.0130392,0,0,0.0178828,0.00574542,0.00436122,0.0068153,0.00630541,0.00473776,0.00598748,0.005814,0.00632933,0.00908526,0.0247258,0.00792383,0,0.0174104,0.00720929,0.0167544,0.0102804,0,0,0.0158881,0.00877177,0.0140701,0.0166178,0.00998127,0.00944918,0.0185411,0.0220553,0.00573025,0.00843294,0.00554471,0.00940649,0.0142771,0.00869596,0.00835976,0.00835452,0.00738998,0.011601
1128,0.0116003,0.0116397,0.00984542,0.00579807,0.00886198,0,0.013999,0.00649573,0.00739264,0.0134617,0.00761872,0.0127969,0,0,0.0181196,0.00506601,0.00421462,0.00591721,0.00563248,0.00396629,0.00535628,0.00480194,0.00662811,0.00943386,0.0242621,0.00807515,0,0.0171254,0.00701118,0.0166449,0.00912825,0,0,0.0159594,0.00867003,0.0138972,0.0166851,0.00967019,0.0094119,0.0185943,0.0227653,0.00548139,0.00791807,0.00503484,0.00878779,0.0134282,0.00805566,0.00728444,0.0079762,0.0065185,0.0119953
1129,0.011824,0.0116301,0.00990007,0.00579112,0.00884602,0,0.0136246,0.00622187,0.00736432,0.0134722,0.00730422,0.0126816,0,0,0.0183495,0.00431752,0.00407416,0.00494247,0.00509019,0.00358676,0.00486417,0.00381358,0.00695381,0.00979755,0.0239566,0.00817579,0,0.0169644,0.00679185,0.0167623,0.00886341,0,0,0.0161411,0.00838678,0.0137638,0.0170126,0.00966457,0.00940787,0.0186318,0.0233873,0.00516283,0.00730386,0.00464372,0.00805367,0.0124241,0.00743848,0.00643336,0.00757398,0.00582219,0.0123106
1130,0.0120429,0.0116245,0.0101887,0.00574605,0.00880144,0,0.0132602,0.00587303,0.00729492,0.013467,0.00708265,0.0126822,0,0,0.0185446,0.00352053,0.00376826,0.00397863,0.00478064,0.00360739,0.00447137,0.00323359,0.00734266,0.0101528,0.0238964,0.00827816,0,0.0167367,0.00649767,0.0168705,0.00970996,0,0,0.0163909,0.00805322,0.0136987,0.017544,0.0100796,0.00942666,0.0186389,0.023585,0.00476865,0.00667345,0.0043778,0.00727282,0.0114412,0.00688534,0.00591534,0.00716406,0.00545621,0.0125538
1131,0.0122907,0.011518,0.0107821,0.00566767,0.00877695,0,0.0128132,0.00544547,0.00720109,0.0134544,0.00702625,0.0125426,0,0,0.0186877,0.00275465,0.0032527,0.00309929,0.00473138,0.00401332,0.00424144,0.00318955,0.00778184,0.0104866,0.0239677,0.00840289,0,0.0163094,0.00616598,0.0168102,0.0107577,0,0,0.0166977,0.00777052,0.0136779,0.0181655,0.0105433,0.0095017,0.018634,0.0232942,0.00436707,0.00614224,0.0042717,0.0065129,0.0105494,0.00654037,0.00572212,0.00684785,0.00540048,0.0127679
1132,0.0125518,0.0113349,0.0114639,0.0055422,0.00874743,0,0.0122897,0.00500703,0.0071025,0.0134099,0.00707359,0.0123965,0,0,0.0188489,0.00214979,0.0026723,0.00235282,0.00490975,0.00463267,0.00418789,0.003471,0.00819453,0.0107925,0.0239636,0.00855866,0,0.0157729,0.00587703,0.0167285,0.011116,0,0,0.01707,0.00761352,0.0136451,0.0187773,0.0106584,0.00962501,0.018649,0.0229376,0.00405048,0.00573916,0.00440501,0.0057891,0.00973442,0.00633805,0.00576362,0.00667335,0.0055961,0.0129716
1133,0.0127887,0.0112088,0.0120766,0.00541496,0.00864767,0,0.011829,0.00472227,0.00700185,0.0134071,0.00714094,0.0125018,0,0,0.0191339,0.00182451,0.00218479,0.00181849,0.00532301,0.00519873,0.00419572,0.00394812,0.0085599,0.0110774,0.0236864,0.00873093,0,0.015336,0.00567473,0.0167538,0.0110428,0,0,0.0173866,0.00756033,0.0135514,0.0192997,0.0106574,0.00975193,0.0187036,0.0231403,0.00385613,0.00541171,0.004589,0.00510605,0.00898033,0.0062044,0.00596999,0.0065832,0.00597567,0.0131682
1134,0.0129924,0.0113035,0.0127831,0.00545795,0.00847489,0,0.0115172,0.00464875,0.00692724,0.0135961,0.00719935,0.0128092,0,0,0.0195233,0.00183406,0.00180326,0.00165405,0.00601964,0.00563051,0.00438316,0.00456906,0.00897936,0.0113425,0.023184,0.00889261,0,0.0150974,0.00556359,0.01673,0.0110594,0,0,0.0175017,0.00748072,0.013406,0.0196987,0.0109519,0.00985361,0.0188052,0.0237391,0.00374741,0.00512552,0.00468774,0.00451093,0.00829793,0.00631429,0.00630475,0.0065777,0.00644195,0.0133967
1135,0.0131634,0.0115129,0.013748,0.00575036,0.0083388,0,0.0112828,0.00462623,0.00692152,0.0139472,0.00724466,0.0130328,0,0,0.019906,0.0022444,0.00156085,0.00193469,0.00685427,0.00603862,0.00492482,0.0052872,0.00951868,0.0115634,0.0227428,0.00903363,0,0.0149583,0.00552259,0.0165375,0.0111635,0,0,0.0174899,0.00730606,0.0133088,0.0200015,0.0114022,0.00991432,0.018956,0.0240058,0.00369237,0.00484589,0.00478209,0.00403928,0.0077429,0.00673635,0.00672807,0.00672246,0.00692496,0.0136945
1136,0.0132658,0.0115626,0.0147452,0.006146,0.00828998,0,0.0110179,0.00451145,0.00696003,0.0142529,0.00728618,0.0130494,0,0,0.0202649,0.00298158,0.00163226,0.00250245,0.00751654,0.00649035,0.00563058,0.00602409,0.0101202,0.011716,0.0225121,0.00910342,0,0.0147763,0.00551711,0.0163461,0.0111516,0,0,0.0175258,0.00710256,0.0133517,0.0202381,0.0116097,0.00990781,0.0191587,0.0239837,0.00368291,0.00449834,0.00479559,0.00366859,0.00740926,0.007199,0.00717198,0.00698601,0.00740141,0.014006
1137,0.0132245,0.0114759,0.0154073,0.00648241,0.00820693,0,0.0106672,0.0043511,0.0069598,0.0144367,0.0073209,0.0130191,0,0,0.0206105,0.00376538,0.00198485,0.00316969,0.00791031,0.00688379,0.00630433,0.00670699,0.0107061,0.0118051,0.0223161,0.00903755,0,0.0145647,0.00553216,0.0163003,0.0109582,0,0,0.0175806,0.00696583,0.0135096,0.0204171,0.0116287,0.00981445,0.0194251,0.024308,0.00367387,0.00402044,0.00450893,0.00337041,0.00729905,0.00746895,0.00755557,0.00729655,0.00789242,0.0142119
1138,0.0130128,0.0114564,0.01572,0.00673711,0.00799985,0,0.0102461,0.00424789,0.00690838,0.0145973,0.00730518,0.0130294,0,0,0.0209039,0.00439562,0.00240383,0.00380264,0.00820598,0.00712202,0.00690997,0.00729989,0.0111963,0.0118418,0.0219665,0.00886885,0,0.0144636,0.00556599,0.016258,0.0106501,0,0,0.0175063,0.00693938,0.0136867,0.0205823,0.011715,0.00964717,0.0197711,0.0249454,0.00360738,0.00345115,0.00393873,0.0031607,0.0072441,0.00762103,0.00785956,0.00765317,0.00840505,0.01428
1139,0.0127224,0.0114583,0.0159221,0.00688328,0.00774674,0,0.00988789,0.00420618,0.00688004,0.0147816,0.00721811,0.0129225,0,0,0.0212111,0.00492306,0.00277179,0.00437013,0.00855116,0.00729609,0.00747519,0.00777501,0.0115052,0.011805,0.0215582,0.00868303,0,0.014523,0.0055949,0.0160585,0.0102986,0,0,0.0173019,0.00703394,0.0137922,0.0208053,0.0119261,0.00943379,0.0201935,0.0254001,0.00347875,0.00292309,0.00324563,0.00306081,0.00710552,0.00777959,0.00810938,0.00804848,0.00885126,0.0143117
1140,0.0124656,0.0114181,0.0161215,0.00689872,0.00750438,0,0.00975863,0.00417691,0.00690498,0.0149582,0.00711352,0.0126073,0,0,0.0216527,0.00545349,0.00305339,0.00490761,0.00892857,0.00758537,0.00804974,0.00814887,0.0116469,0.0116793,0.0212358,0.00850443,0,0.0146261,0.00560249,0.0158146,0.00989222,0,0,0.0170546,0.00727152,0.0137409,0.0211012,0.0122108,0.00918632,0.0206571,0.0257342,0.00334541,0.00253505,0.00258829,0.00306286,0.00694997,0.0079105,0.00829866,0.00841065,0.00911994,0.0144045
1141,0.0122595,0.0115841,0.0163227,0.0068738,0.00722263,0,0.00986285,0.00412916,0.00695101,0.0151394,0.00703436,0.0122274,0,0,0.0221704,0.00593783,0.00329427,0.00538443,0.00921711,0.00798074,0.00866409,0.00851216,0.0117232,0.0115154,0.0209473,0.0083409,0,0.0146769,0.00560536,0.0157252,0.00939144,0,0,0.0167825,0.00764743,0.0135138,0.0214151,0.0125522,0.00891419,0.02112,0.0263208,0.00326642,0.00227133,0.00223717,0.00314907,0.00691803,0.00798241,0.00838972,0.00866112,0.00920318,0.0145414
1142,0.0120796,0.0121214,0.0165805,0.00687412,0.00691009,0,0.0100241,0.00408523,0.00701987,0.0153677,0.00698685,0.011885,0,0,0.0226141,0.00626091,0.00354783,0.00572357,0.0093319,0.00822531,0.00927393,0.0089098,0.0117899,0.0113773,0.0205877,0.00822874,0,0.0147421,0.00562515,0.0157473,0.00884625,0,0,0.0165016,0.00810988,0.0132444,0.0216593,0.0128819,0.00864129,0.0215731,0.0269617,0.00327471,0.00207197,0.00227155,0.00325136,0.00699108,0.00805873,0.0083497,0.00875618,0.00916012,0.0146478
1143,0.0119489,0.012787,0.0169243,0.0068488,0.00664948,0,0.0100791,0.00410564,0.00714888,0.0156457,0.00700432,0.0115291,0,0,0.0229606,0.00644465,0.00376413,0.00593344,0.0093621,0.00820087,0.00977826,0.00923685,0.0118411,0.0112594,0.0201913,0.00814262,0,0.0149128,0.00569221,0.0157309,0.00837723,0,0,0.0162592,0.00856071,0.0131089,0.0217503,0.0130102,0.0083932,0.0220376,0.0271383,0.00334349,0.0019365,0.00217878,0.00327739,0.00702188,0.00810726,0.00821948,0.00870519,0.00903256,0.0146925
1144,0.011871,0.0132864,0.0173168,0.0067641,0.00647116,0,0.0100385,0.00421938,0.00734202,0.0159497,0.00707924,0.0111442,0,0,0.0232546,0.00659618,0.00387684,0.00610524,0.00940498,0.00810874,0.0100933,0.00937954,0.0118688,0.0111288,0.0199028,0.00800794,0,0.015175,0.00577647,0.0156971,0.00801936,0,0,0.0160212,0.00884515,0.0131343,0.02168,0.0129014,0.00819211,0.0225205,0.0270133,0.00337752,0.00190791,0.00177175,0.00325038,0.0069158,0.0079726,0.00808315,0.00857509,0.00886971,0.014694
1145,0.0117596,0.0135953,0.0177205,0.00666269,0.00636689,0,0.0100198,0.00438287,0.00758188,0.0162705,0.00715664,0.0108018,0,0,0.0234996,0.00677423,0.0039336,0.00630615,0.00941433,0.00819133,0.0101917,0.00937084,0.0118772,0.0109976,0.0198159,0.00783447,0,0.0154627,0.0057394,0.0157152,0.00768609,0,0,0.0157041,0.00903979,0.0132171,0.0215495,0.0128517,0.00804456,0.0229903,0.0272221,0.00334439,0.00201781,0.00162524,0.00328888,0.00670001,0.00771392,0.00795262,0.00844685,0.00874498,0.0146593
1146,0.0115304,0.0138335,0.0180981,0.00656639,0.00632086,0,0.0100608,0.0045268,0.00786123,0.0166137,0.00727173,0.0105554,0,0,0.0237138,0.00695367,0.00401878,0.00653031,0.00935217,0.00835676,0.0101122,0.00926094,0.0118987,0.0108945,0.0198397,0.00770766,0,0.0156613,0.00562941,0.0157665,0.00734119,0,0,0.0153352,0.00937694,0.0132704,0.0215069,0.0129939,0.00792302,0.0234187,0.0276325,0.00330492,0.00217461,0.00188105,0.00343684,0.00652216,0.0075748,0.007753,0.00837917,0.00868142,0.0145683
1147,0.0112095,0.0140222,0.0183995,0.00642245,0.00630496,0,0.0100967,0.00460627,0.00816863,0.0169815,0.00743854,0.0103659,0,0,0.0239536,0.00711437,0.00415662,0.00673748,0.00929064,0.00828238,0.00995534,0.00902159,0.0119812,0.0108109,0.019759,0.00767572,0,0.015674,0.00580026,0.0158579,0.00708459,0,0,0.0150304,0.00991051,0.0132717,0.0216689,0.0132097,0.00779145,0.0238255,0.0275642,0.00326788,0.00220216,0.00188691,0.00360265,0.00650522,0.00755379,0.00753448,0.00839379,0.00865103,0.0144246
1148,0.0108872,0.0140998,0.0186058,0.00617907,0.00629505,0,0.0100924,0.00458828,0.00849553,0.0173621,0.00750934,0.010204,0,0,0.0242295,0.00730144,0.00431029,0.0069152,0.00926396,0.00803512,0.00981967,0.00869736,0.0121144,0.0107068,0.0194615,0.00768786,0,0.0156505,0.00664226,0.0160678,0.00693408,0,0,0.0148269,0.0104857,0.0132752,0.0220369,0.0134378,0.00765523,0.0242516,0.0272163,0.00321899,0.00205584,0.00142122,0.00368506,0.0065771,0.00745294,0.00742285,0.00843363,0.00869853,0.0142806
1149,0.0106222,0.0142381,0.0187492,0.00586408,0.00625702,0,0.0100755,0.00450617,0.00885652,0.0177293,0.00740215,0.0102087,0,0,0.0244745,0.00754365,0.00437904,0.00708817,0.00920645,0.00798143,0.00971706,0.00840583,0.0122504,0.0105599,0.0190646,0.00768008,0,0.0158517,0.00793988,0.0164123,0.00676758,0,0,0.0146585,0.0109395,0.013392,0.0224536,0.0136251,0.00754443,0.0247027,0.0274125,0.00322745,0.00186114,0.00114189,0.00371127,0.0066353,0.00729799,0.00734456,0.00844499,0.00890727,0.0141914
1150,0.0104382,0.0147712,0.0188809,0.00554384,0.00615086,0,0.010068,0.00468024,0.00925507,0.0180738,0.00723019,0.0103744,0,0,0.024627,0.00776249,0.00425898,0.00727956,0.00912588,0.00810794,0.00956452,0.008156,0.0124098,0.0104115,0.0187869,0.00768206,0,0.0162369,0.00792164,0.0167015,0.0065693,0,0,0.014461,0.0112888,0.0136074,0.0227429,0.0137325,0.00746427,0.0251426,0.0281043,0.00330869,0.00180224,0.00120348,0.0037257,0.00673778,0.00732791,0.00726516,0.00848601,0.00911004,0.0141733
1151,0.0103277,0.0155499,0.0190327,0.00525599,0.00602829,0,0.0100829,0.00562769,0.00964839,0.0184341,0.00707577,0.0101334,0,0,0.0247108,0.00784965,0.00401402,0.00744802,0.00914739,0.00813694,0.0093042,0.00787584,0.0126168,0.010307,0.0187176,0.00772189,0,0.016532,0.00655941,0.0165773,0.00642535,0,0,0.0142186,0.0116209,0.0137657,0.022895,0.0137641,0.00740362,0.0255419,0.02854,0.00332023,0.00192093,0.0012481,0.00372746,0.00699893,0.0076389,0.00731685,0.00861032,0.00896143,0.0142132
1152,0.010213,0.0159672,0.0191975,0.00502119,0.0059659,0,0.0101442,0.0070087,0.00997995,0.0188009,0.00688208,0.00913721,0,0,0.0248004,0.00789899,0.00384733,0.00752324,0.00930288,0.00806606,0.00897444,0.00756501,0.0127793,0.0102191,0.0187615,0.00767663,0,0.0166371,0.00595762,0.0159931,0.00627935,0,0,0.0139454,0.0119681,0.0138866,0.0230138,0.0137399,0.00736486,0.0259106,0.0285529,0.00318918,0.00210706,0.00131804,0.0037468,0.00747614,0.00796386,0.00754022,0.00875941,0.00859721,0.0142834
1153,0.00998166,0.0158245,0.0193565,0.00485683,0.0059352,0,0.0102722,0.00716818,0.0102379,0.0190222,0.00657274,0.00807764,0,0,0.0249282,0.00798519,0.00387196,0.00753888,0.00949202,0.0080514,0.00863108,0.0072694,0.0128197,0.0100708,0.0188114,0.00744402,0,0.0166816,0.00605835,0.0155919,0.00600695,0,0,0.0136767,0.0123061,0.014133,0.0231343,0.0136872,0.00734958,0.026266,0.0286127,0.00299314,0.00235231,0.00157312,0.0037952,0.00812488,0.00793276,0.00783551,0.00889703,0.00842132,0.0143456
1154,0.00962477,0.0154957,0.0195191,0.00475441,0.00588032,0,0.0104815,0.00606028,0.0104641,0.0190423,0.00615009,0.00763744,0,0,0.0250755,0.00805073,0.00400563,0.00760234,0.00968141,0.00808182,0.00833409,0.00698861,0.0128175,0.00982676,0.0188647,0.00716167,0,0.0167752,0.00666427,0.0160339,0.00566104,0,0,0.0134408,0.0125913,0.0143777,0.0232119,0.0136466,0.00733343,0.0265988,0.0290611,0.0027785,0.00272684,0.00167095,0.00388208,0.00876058,0.0076444,0.00813422,0.00908801,0.00849583,0.0143699
1155,0.00927866,0.0152585,0.0196986,0.00467345,0.0057594,0,0.0107679,0.00536041,0.0107023,0.0191272,0.0057066,0.00758254,0,0,0.0252606,0.00812609,0.00408105,0.00774536,0.00995087,0.00815399,0.00814765,0.00673789,0.0128682,0.00955321,0.0189336,0.00697896,0,0.0169056,0.00797382,0.0171084,0.00536733,0,0,0.0132045,0.0128275,0.0143224,0.0232365,0.0136354,0.00729109,0.0268946,0.0297802,0.00254376,0.00320962,0.00152914,0.00402606,0.00919971,0.00749519,0.00824717,0.0093292,0.0086485,0.0143455
1156,0.00908542,0.0150591,0.0198731,0.00454051,0.00557239,0,0.0110506,0.00544195,0.0109604,0.0194965,0.00536544,0.00754814,0,0,0.0255359,0.00822328,0.00405503,0.00788852,0.0103641,0.00832905,0.00806434,0.0066126,0.0129518,0.00933785,0.0189873,0.0068284,0,0.0170137,0.0087796,0.0180376,0.00518268,0,0,0.0128974,0.0130677,0.0140257,0.0232531,0.0136194,0.00724172,0.027158,0.0303343,0.00232616,0.00367744,0.00162948,0.00420266,0.00951474,0.00758716,0.00818222,0.00954782,0.00881334,0.0142617
1157,0.00905976,0.0148037,0.0200303,0.00427405,0.00535486,0,0.0112404,0.0057462,0.0112229,0.0199688,0.0051966,0.0076807,0,0,0.0258823,0.00829633,0.00405209,0.00795218,0.0109197,0.00861876,0.00803077,0.00666002,0.0130149,0.00918479,0.0190255,0.00658067,0,0.017091,0.00870287,0.0184661,0.00521057,0,0,0.0125163,0.0133066,0.0138039,0.0233126,0.0135714,0.00722563,0.0274036,0.0304856,0.00213025,0.00402458,0.0019693,0.00434218,0.00983873,0.00773464,0.0082342,0.00973576,0.00901293,0.0141154
1158,0.0090672,0.0145027,0.0201907,0.00389288,0.00514303,0,0.0114037,0.00589288,0.0114582,0.0202861,0.00519147,0.00799289,0,0,0.0262155,0.00833418,0.00413996,0.00794697,0.0115451,0.00902623,0.0080797,0.00680456,0.0130121,0.00905082,0.0190859,0.0062561,0,0.0171865,0.00840628,0.0186431,0.00546533,0,0,0.0121761,0.0134934,0.0137695,0.0234555,0.0135317,0.00724483,0.0276472,0.0304307,0.00193176,0.00425512,0.00223151,0.00438332,0.010122,0.00776323,0.00836142,0.00988194,0.0092102,0.0139509
1159,0.00898709,0.0142446,0.0203381,0.00353,0.00491739,0,0.0116955,0.00604168,0.011629,0.020478,0.00529726,0.00809281,0,0,0.026471,0.00834758,0.00421415,0.00792195,0.0120895,0.00946084,0.0082544,0.00698016,0.0128861,0.00889748,0.0191759,0.00594456,0,0.0173237,0.00821853,0.0188568,0.00570313,0,0,0.0119863,0.0136717,0.0137993,0.0236826,0.0135499,0.00726153,0.0278914,0.0303522,0.0018173,0.00447179,0.00230215,0.00436547,0.0103307,0.00769114,0.00853711,0.00992676,0.00933483,0.0138309
1160,0.00884411,0.0141378,0.0204184,0.00321051,0.00460272,0,0.0121276,0.00632767,0.0117426,0.0206711,0.00545364,0.00796572,0,0,0.0266347,0.00833048,0.0042221,0.00788747,0.012441,0.00980179,0.00847335,0.00715294,0.0126565,0.00868971,0.0192596,0.00564692,0,0.0174712,0.00806445,0.0191282,0.00579335,0,0,0.0118612,0.0139209,0.013754,0.0239314,0.0136061,0.00723846,0.0281155,0.0303064,0.00176412,0.00471846,0.00236798,0.00437306,0.0105284,0.00760516,0.00865881,0.00987162,0.00931026,0.0137517
1161,0.00868722,0.0141658,0.0204282,0.00278704,0.00418721,0,0.0125566,0.00663251,0.0118624,0.0208822,0.00562469,0.00792394,0,0,0.0267578,0.00829494,0.00427673,0.00783805,0.0126521,0.0100213,0.00863096,0.00725189,0.0124436,0.00842949,0.0192931,0.00532029,0,0.0175779,0.0079851,0.0193508,0.00593478,0,0,0.0116059,0.0142084,0.013584,0.0241522,0.0136549,0.00719368,0.0283016,0.0304296,0.00172668,0.00490121,0.00261179,0.00437711,0.0107038,0.00751188,0.00869296,0.00975271,0.00913711,0.0136658
1162,0.00852996,0.0141921,0.0204332,0.00224563,0.00376425,0,0.0128833,0.00687002,0.0120315,0.0211044,0.00581909,0.00802138,0,0,0.0268938,0.00830135,0.00445528,0.00778527,0.0128253,0.010085,0.00869982,0.00721783,0.0123143,0.00818785,0.0193006,0.00497253,0,0.0176122,0.00804696,0.0194943,0.00630907,0,0,0.0112016,0.0144805,0.0133653,0.024357,0.0137138,0.00717841,0.0284649,0.0306406,0.00179454,0.00497626,0.0029219,0.00430262,0.0107365,0.00740734,0.00865715,0.0095436,0.00893829,0.013579
1163,0.00837793,0.0142032,0.0204805,0.00178921,0.00339273,0,0.013123,0.00708101,0.0122311,0.021358,0.00605013,0.008084,0,0,0.0269854,0.0083972,0.00471056,0.00775281,0.0129151,0.00996709,0.00868008,0.00703915,0.0122224,0.00800726,0.0193823,0.00462687,0,0.0175954,0.00813965,0.0196391,0.0067768,0,0,0.010803,0.0147689,0.0132464,0.0245549,0.0138294,0.00719242,0.0286336,0.030672,0.00200557,0.00504813,0.00315521,0.00424712,0.0105867,0.00730214,0.00854388,0.00922451,0.00877516,0.0135222
1164,0.00820729,0.0142569,0.0205663,0.00149631,0.00304575,0,0.0133128,0.00730679,0.0124285,0.0216353,0.00628752,0.00802488,0,0,0.0269569,0.00855726,0.00494523,0.00776579,0.0127919,0.00974291,0.00853989,0.00673605,0.0121258,0.00782919,0.0195552,0.00427229,0,0.0176091,0.00817141,0.0198701,0.00706508,0,0,0.0104764,0.0150827,0.0132771,0.0247424,0.0139714,0.00720747,0.0288157,0.0306147,0.00220413,0.00519887,0.00337003,0.00437469,0.0103503,0.00716018,0.00837984,0.00884411,0.00859583,0.0134617
1165,0.00799059,0.0141778,0.0206832,0.001294,0.00270874,0,0.0134703,0.00752297,0.0126118,0.0219011,0.00648207,0.00800036,0,0,0.0268891,0.00872675,0.00500411,0.00782234,0.0124501,0.00949904,0.00825697,0.00639218,0.0120592,0.0076049,0.0197417,0.00386469,0,0.0177318,0.00820895,0.0201902,0.0071268,0,0,0.010222,0.0153625,0.0133658,0.0249438,0.014075,0.00722227,0.0289999,0.030718,0.00225062,0.00542224,0.00364068,0.00466224,0.0101059,0.00689212,0.00820414,0.00844264,0.00842634,0.0133544
1166,0.00776492,0.0137773,0.0208181,0.00117354,0.0024192,0,0.0136107,0.00772638,0.0127766,0.0221381,0.00663983,0.00806559,0,0,0.0269188,0.00886417,0.00485552,0.00787993,0.012015,0.00918078,0.00786599,0.00608689,0.0120938,0.00736261,0.0199408,0.00337631,0,0.0179611,0.00831935,0.0205557,0.00710661,0,0,0.0100773,0.0156073,0.0134452,0.0251618,0.0141335,0.00723916,0.0291746,0.0308895,0.00220228,0.00572866,0.00389897,0.00495269,0.0098514,0.00648235,0.00810392,0.00800625,0.00833496,0.0132135
1167,0.00759302,0.0131922,0.0209395,0.00116599,0.00223027,0,0.013747,0.00792848,0.0129245,0.0223548,0.00682544,0.00811042,0,0,0.0270371,0.00892602,0.00474531,0.00790016,0.0115712,0.00872452,0.00745459,0.00580327,0.0122544,0.00712269,0.0201833,0.00285193,0,0.0182138,0.00848082,0.0209629,0.00707839,0,0,0.0100075,0.015887,0.0135371,0.02537,0.0141648,0.00724372,0.0293317,0.031016,0.0022069,0.00609854,0.00398713,0.00514054,0.00953721,0.0060253,0.0080312,0.00750691,0.00816851,0.0130536
1168,0.00746589,0.0125961,0.0210408,0.00122796,0.00217546,0,0.0138684,0.00808454,0.0130616,0.0225654,0.00708065,0.00819575,0,0,0.027133,0.00887341,0.00476067,0.00790207,0.0111431,0.00825363,0.00710841,0.00551545,0.0124689,0.00685686,0.0204042,0.00237883,0,0.0184144,0.00865795,0.0214294,0.00710617,0,0,0.00987518,0.0162146,0.013641,0.0255717,0.0141811,0.00723891,0.0294648,0.0312753,0.00231596,0.00641096,0.00401666,0.00528341,0.00914793,0.00557942,0.00774862,0.00693604,0.00771567,0.0128745
1169,0.00731566,0.0120794,0.0211526,0.00131623,0.00226267,0,0.0139455,0.00818981,0.0131767,0.0227729,0.0073431,0.00851836,0,0,0.0271729,0.00872812,0.00482649,0.00790677,0.0107852,0.0078805,0.00682696,0.0052259,0.0126384,0.00655234,0.020576,0.00203348,0,0.0185902,0.00881932,0.0219163,0.00738455,0,0,0.00963533,0.0165416,0.0137283,0.0257393,0.0142123,0.00725423,0.0295758,0.0316286,0.00246272,0.00660214,0.00420844,0.00547885,0.00874013,0.00520718,0.0072347,0.00630511,0.00712773,0.0127229
1170,0.00712069,0.0118656,0.0212679,0.00141757,0.00240726,0,0.0140075,0.00833647,0.0132489,0.022961,0.00750702,0.00903797,0,0,0.0272081,0.00859521,0.00488564,0.00789133,0.0104952,0.00749918,0.00655941,0.00495074,0.0127463,0.00624808,0.0207723,0.00182171,0,0.018832,0.0089442,0.0223506,0.00810875,0,0,0.00939197,0.0168726,0.0138181,0.0257799,0.0142883,0.00729162,0.0296745,0.0316494,0.00254922,0.00675662,0.00446992,0.00572556,0.0083919,0.00497017,0.00679991,0.00565935,0.00668116,0.0126533
1171,0.00693109,0.0119741,0.0213335,0.00152473,0.00256602,0,0.0141367,0.00855113,0.0132875,0.0231209,0.0075742,0.00946769,0,0,0.0272649,0.00858288,0.0048962,0.00789163,0.0101632,0.00698878,0.00631152,0.00471144,0.0128372,0.00597381,0.0209676,0.00172793,0,0.0191317,0.00904064,0.0227098,0.00898214,0,0,0.00921105,0.0172566,0.013908,0.0256993,0.0143959,0.00731239,0.0297695,0.0312868,0.00255533,0.00695371,0.0046054,0.00593022,0.00815336,0.00476444,0.00655122,0.00510512,0.00643021,0.012628
