Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
639,0.014383,0.00935562,0.0104819,0.00363797,0.0147752,0,0.0178833,0.0166985,0.01279,0.0201674,0.0156999,0.0133617,0,0,0.0256529,0.00642322,0.00645276,0.00370326,0.00647477,0.00515,0.00662364,0.00541913,0.0114103,0.00480334,0.0221872,0.0130046,0,0.0321663,0.0179661,0.030309,0.022318,0,0,0.00474073,0.0234014,0.0239731,0.0227728,0.0192216,0.0100946,0.033085,0.0342767,0.00146943,0.00812104,0.00600627,0.00423061,0.0068333,0.00389461,0.0073578,0.00412948,0.00856845,0.00824066
640,0.0141624,0.00955648,0.0102958,0.00359119,0.0150941,0,0.0180613,0.0169435,0.0128809,0.0202955,0.0157868,0.0136826,0,0,0.0258201,0.00650324,0.00654425,0.00372969,0.00645752,0.00513567,0.00656642,0.00555525,0.0115015,0.00499819,0.0221345,0.0134103,0,0.0323136,0.0182053,0.0302615,0.0224356,0,0,0.0048162,0.0235578,0.0241267,0.0226016,0.0192746,0.0100421,0.0331855,0.0343391,0.00149932,0.00817917,0.00604285,0.00418345,0.00702618,0.00404391,0.00742861,0.004308,0.00868644,0.00826459
641,0.0137105,0.0101058,0.0100831,0.00351968,0.0155899,0,0.0182912,0.0172475,0.0129571,0.0204939,0.0159384,0.0139591,0,0,0.0259968,0.00646846,0.00652857,0.00377408,0.00652266,0.00516613,0.00655334,0.00562384,0.0114283,0.00516627,0.0220777,0.0138024,0,0.032486,0.0184374,0.0303436,0.0226751,0,0,0.00494425,0.0236847,0.0242849,0.0223514,0.0193729,0.00997046,0.0332765,0.0343395,0.00151178,0.00825247,0.00621676,0.00417431,0.00720484,0.00427957,0.00764496,0.00455625,0.00887042,0.00824308
642,0.0132578,0.0107576,0.0098434,0.00342337,0.0162182,0,0.0185186,0.0176081,0.0130079,0.0206035,0.0160868,0.0141458,0,0,0.0261424,0.00639719,0.00641034,0.00382385,0.00660252,0.0052956,0.00658571,0.00571305,0.0112261,0.00530017,0.0221005,0.0142152,0,0.0327233,0.0186914,0.0304765,0.0231418,0,0,0.00517395,0.0238236,0.0245503,0.0220906,0.0195032,0.00990619,0.0333906,0.0344415,0.00158794,0.00830735,0.0063937,0.004215,0.0072478,0.00434489,0.00784619,0.00479439,0.00907766,0.00822089
643,0.0132304,0.0110885,0.00959253,0.003346,0.0167314,0,0.0186566,0.0179146,0.0130403,0.0204023,0.0161519,0.0143463,0,0,0.026198,0.00637378,0.00625586,0.00389191,0.00670137,0.00547501,0.00661475,0.00589649,0.0111265,0.00533406,0.0221773,0.0146283,0,0.0330264,0.0189592,0.0305297,0.0235136,0,0,0.00535499,0.0239694,0.0249163,0.0218656,0.019648,0.00988205,0.0335402,0.0346725,0.0017634,0.00834546,0.00631673,0.00433134,0.00719783,0.00423559,0.00798439,0.00495045,0.00925485,0.00821866
644,0.0136428,0.0110524,0.00931363,0.00333298,0.0170318,0,0.018774,0.0181326,0.0130703,0.0201221,0.0161519,0.0145553,0,0,0.0261724,0.00641532,0.00616815,0.00397228,0.00680519,0.00561194,0.00668281,0.00603211,0.0111756,0.00522105,0.0222394,0.0150169,0,0.033313,0.0192484,0.0305283,0.0236356,0,0,0.00538828,0.0241207,0.0252549,0.0216652,0.0197894,0.00988896,0.033699,0.0347437,0.00197356,0.00841053,0.00607475,0.00452657,0.00712377,0.00431272,0.00804657,0.00500482,0.00939124,0.00822222
645,0.0139969,0.0109401,0.00900794,0.00337986,0.0172379,0,0.0189258,0.0183557,0.0131077,0.0202823,0.016164,0.0147115,0,0,0.0261274,0.00648595,0.00618108,0.00406011,0.0068549,0.00566685,0.00683085,0.00602176,0.0112415,0.00503854,0.0223106,0.0153906,0,0.0335149,0.0195562,0.0305759,0.0237456,0,0,0.00537826,0.0242909,0.0255057,0.0214601,0.0198985,0.00989833,0.0338397,0.0345327,0.00215232,0.008535,0.00604837,0.00474616,0.00701742,0.00468751,0.00808935,0.00500053,0.00949939,0.00822379
646,0.0138598,0.0108716,0.00872183,0.00344155,0.0174516,0,0.0189742,0.0186623,0.0131571,0.0209038,0.0162362,0.0147569,0,0,0.0260925,0.00654693,0.00623254,0.00416853,0.00680191,0.00565357,0.00696003,0.00600365,0.0113089,0.00492724,0.0224487,0.0157523,0,0.0336829,0.0198187,0.0306571,0.0239144,0,0,0.00540904,0.0244531,0.0257215,0.0212578,0.0199762,0.00989901,0.0339752,0.0343058,0.00232646,0.00872216,0.00632138,0.00493019,0.00688231,0.0051312,0.00818511,0.00501593,0.0095904,0.0082297
647,0.0135846,0.0109026,0.00846635,0.00351907,0.0177182,0,0.0189002,0.0190052,0.0132285,0.021467,0.0163825,0.0145933,0,0,0.0261064,0.00658802,0.00625698,0.00429978,0.00668247,0.00559067,0.00698254,0.00606986,0.0114505,0.00495694,0.0226295,0.0160886,0,0.0338941,0.0199998,0.0306677,0.0239652,0,0,0.00547276,0.0245676,0.025937,0.0210972,0.0200643,0.00988283,0.0341377,0.0342081,0.00251162,0.00896062,0.00656598,0.00506511,0.00680994,0.00531217,0.00829771,0.00507907,0.00968945,0.00824603
648,0.013593,0.0111672,0.00821766,0.00365142,0.0180794,0,0.0189844,0.0192866,0.013332,0.0216951,0.0165672,0.0142485,0,0,0.0262322,0.00664426,0.00624431,0.00445191,0.00658845,0.00551705,0.00697226,0.00608119,0.0116256,0.00506533,0.022756,0.0163991,0,0.0341374,0.0201629,0.0305661,0.0239732,0,0,0.00556564,0.0246691,0.0261307,0.0209827,0.0201803,0.00984263,0.0343343,0.0341124,0.00265284,0.00921981,0.00670787,0.00516496,0.00692213,0.00533212,0.00834318,0.0051201,0.00977853,0.00828179
649,0.013991,0.0116047,0.0079833,0.00378398,0.0185014,0,0.0193898,0.0195017,0.0134579,0.0217928,0.0166948,0.0140188,0,0,0.0264171,0.00677349,0.00624236,0.00462292,0.0065281,0.00549815,0.00698753,0.00593562,0.0117438,0.00512475,0.0227681,0.0166965,0,0.0343717,0.020394,0.0304144,0.0242038,0,0,0.00565976,0.024828,0.0262812,0.0208553,0.0202935,0.00981317,0.0345434,0.0340425,0.00275218,0.0094371,0.00692817,0.00523158,0.00719192,0.00533507,0.00832778,0.00509599,0.00978217,0.00833756
650,0.0147107,0.0119261,0.0077859,0.00378252,0.0188654,0,0.0199137,0.0197192,0.0135703,0.0219379,0.0167076,0.014101,0,0,0.0265021,0.0069742,0.00630503,0.00479071,0.00644344,0.0055481,0.00695984,0.00575308,0.0118148,0.00509999,0.0227393,0.0169921,0,0.0346075,0.0207071,0.0303145,0.0246088,0,0,0.0057046,0.025028,0.026386,0.020678,0.0203842,0.00984631,0.0347381,0.0341085,0.00289259,0.0095446,0.00715597,0.00525286,0.00740011,0.00531308,0.00831367,0.00508064,0.00970401,0.0083964
651,0.0154289,0.0119896,0.00761433,0.00363859,0.0191113,0,0.0203174,0.0199505,0.0136452,0.0220991,0.0166537,0.0143232,0,0,0.0264299,0.00717405,0.00641156,0.00492083,0.0063603,0.00560308,0.0068831,0.00566265,0.0118816,0.00507927,0.0227882,0.0172949,0,0.0348717,0.0210404,0.0303099,0.0248546,0,0,0.00571621,0.0251806,0.0264738,0.0205013,0.0204709,0.00992849,0.0349019,0.0341831,0.00308758,0.00953983,0.00724744,0.0052395,0.00743881,0.00531722,0.00832331,0.00514675,0.00964389,0.00845715
652,0.015821,0.0120019,0.00745756,0.00348304,0.0193022,0,0.0205526,0.0201731,0.0136977,0.0222341,0.0165909,0.0145151,0,0,0.0262873,0.00731496,0.00647345,0.00499802,0.00634341,0.00560504,0.00686045,0.00568173,0.0119106,0.00511863,0.0228987,0.0175893,0,0.0351494,0.0213124,0.0303416,0.024785,0,0,0.00572929,0.0252608,0.0265832,0.0203849,0.0205663,0.00998823,0.035028,0.0341488,0.00326882,0.00950093,0.0073075,0.00522681,0.00750913,0.00541681,0.00834741,0.00526518,0.00965987,0.00853489
653,0.0156809,0.01217,0.0073423,0.00339522,0.0194945,0,0.0206056,0.0204217,0.0137535,0.0223492,0.0165373,0.0147245,0,0,0.0261857,0.00737284,0.00645709,0.00504562,0.00635911,0.00559218,0.00691351,0.00576448,0.0118532,0.00518231,0.022937,0.0178212,0,0.0353943,0.0215046,0.030355,0.024585,0,0,0.00573257,0.0253211,0.0266939,0.0203166,0.020655,0.00998187,0.0351176,0.0341018,0.003386,0.00949419,0.00740393,0.00523229,0.00778953,0.00548865,0.00838956,0.00536553,0.00975494,0.00861356
654,0.0152413,0.0124352,0.00727882,0.00337039,0.0196589,0,0.0204781,0.0207082,0.0138168,0.0224446,0.0165238,0.0149323,0,0,0.0262074,0.00737561,0.00643678,0.00511381,0.00632328,0.00561087,0.00697349,0.00585254,0.0117427,0.00525935,0.0228552,0.0179787,0,0.0355766,0.0216757,0.0303771,0.0244848,0,0,0.00572248,0.0253951,0.0267595,0.0202558,0.0207276,0.00991725,0.0351833,0.034049,0.00345616,0.00950274,0.00745705,0.00525255,0.00810451,0.00540518,0.00846058,0.0054273,0.00990937,0.00865838
655,0.0150071,0.0126741,0.00723163,0.0033845,0.0197799,0,0.020317,0.0209441,0.0138782,0.0225191,0.0165755,0.0149899,0,0,0.0263503,0.00739269,0.00648788,0.00523399,0.00623549,0.00567987,0.00702747,0.00592212,0.0116455,0.00539237,0.0227651,0.0181207,0,0.0357334,0.0218545,0.0304054,0.0244812,0,0,0.00569685,0.0254957,0.0268059,0.0201809,0.0208028,0.00983152,0.0352364,0.0338632,0.00352168,0.00948366,0.00744866,0.00529938,0.00818154,0.00534429,0.00854357,0.00545225,0.0100251,0.0086668
656,0.0150973,0.0129265,0.00717031,0.00340817,0.0199062,0,0.020283,0.0210588,0.013936,0.0225871,0.0166493,0.0148924,0,0,0.0264851,0.00746652,0.00659546,0.00538346,0.00616371,0.00581476,0.00709453,0.00599952,0.011572,0.00554853,0.0227818,0.0182794,0,0.0359391,0.0219868,0.0303803,0.0244561,0,0,0.00565347,0.0256386,0.0268875,0.0200738,0.0208906,0.00977365,0.035274,0.0335989,0.00359514,0.00944366,0.0074327,0.00538691,0.00808324,0.00550565,0.00858624,0.00544615,0.00998945,0.00865408
657,0.0154024,0.0132204,0.00710258,0.00342898,0.0200489,0,0.020342,0.0211009,0.0139947,0.0226617,0.0166855,0.0147698,0,0,0.0264769,0.00758306,0.00670024,0.00553428,0.00618558,0.00596331,0.00712574,0.00611466,0.0115126,0.00558907,0.0228807,0.0184421,0,0.0361873,0.0220401,0.0303231,0.0244364,0,0,0.00566487,0.0257985,0.0269919,0.0199181,0.0209484,0.00976821,0.0352946,0.0334672,0.00365912,0.00942426,0.00744139,0.00549035,0.00804583,0.00571003,0.00856939,0.00548181,0.00984992,0.00861369
658,0.0155077,0.0135012,0.00704062,0.00346683,0.0201724,0,0.0203711,0.0211493,0.0140506,0.0227417,0.0166948,0.0147011,0,0,0.0263476,0.00772023,0.0067868,0.00568336,0.00632508,0.0060022,0.00708627,0.00625524,0.0115015,0.00546258,0.0229693,0.0186248,0,0.036403,0.0220783,0.0303072,0.024495,0,0,0.0057736,0.0259196,0.0270847,0.0197335,0.0209372,0.00979292,0.0353193,0.0335404,0.00370661,0.00946622,0.00751895,0.00556776,0.00805294,0.00560152,0.00853388,0.00561589,0.00975611,0.0085329
659,0.0153662,0.013854,0.00697769,0.00352354,0.0203039,0,0.0203651,0.0212243,0.0141064,0.0228235,0.0167375,0.0146688,0,0,0.0262237,0.00786931,0.00687741,0.00583981,0.00647279,0.00587404,0.00707245,0.0063853,0.0115548,0.00532949,0.0230196,0.0188489,0,0.0365857,0.0221791,0.0303033,0.0245404,0,0,0.00586744,0.0259827,0.0271675,0.0195876,0.0209163,0.0098188,0.0353738,0.0336757,0.00376039,0.00958993,0.00768255,0.00560966,0.00793164,0.0053226,0.00849541,0.00573069,0.0097516,0.00843076
660,0.0153416,0.0144157,0.00690851,0.0035713,0.0204922,0,0.0203635,0.0213188,0.0141888,0.0229144,0.0168235,0.0147052,0,0,0.026144,0.00800872,0.00697753,0.00601433,0.0065081,0.00567342,0.00719855,0.00645866,0.0116059,0.0053384,0.0230516,0.0190658,0,0.0367887,0.0223358,0.030226,0.0245117,0,0,0.00590398,0.02601,0.0272301,0.0195372,0.0209589,0.00985566,0.0354643,0.0337032,0.00384903,0.00976114,0.00786042,0.00564009,0.00771796,0.00516748,0.00842188,0.00567495,0.00976301,0.00834784
661,0.0155133,0.0150438,0.00684179,0.00361789,0.0206835,0,0.020331,0.021422,0.0143099,0.0230266,0.0168838,0.0148625,0,0,0.0260285,0.00811607,0.00707455,0.00619859,0.00643864,0.00553407,0.00740372,0.00642935,0.0115922,0.00541194,0.0230868,0.0192096,0,0.0369644,0.0224876,0.0300783,0.024529,0,0,0.00601493,0.0260364,0.0272436,0.0195406,0.021058,0.00992504,0.0355755,0.0336211,0.00398291,0.00990744,0.0079706,0.00569147,0.00761241,0.00513403,0.00831633,0.00553211,0.00974286,0.00830327
662,0.0158532,0.0154188,0.00678185,0.00369113,0.0207889,0,0.0202664,0.0214894,0.0144332,0.0231632,0.016866,0.0151902,0,0,0.0258686,0.00819095,0.0071621,0.00636872,0.00635304,0.00552313,0.00748734,0.00631872,0.0115459,0.00538959,0.0231741,0.0193156,0,0.036978,0.0226059,0.0299407,0.0245447,0,0,0.00613775,0.0260829,0.0272201,0.0194826,0.0211789,0.0100169,0.0356794,0.0335522,0.00414938,0.00999889,0.00800912,0.0057734,0.00762778,0.00514637,0.00822573,0.00549205,0.00971115,0.00828582
663,0.0164079,0.0154886,0.00673497,0.00376799,0.0208165,0,0.0202221,0.0214668,0.0145239,0.0233112,0.016784,0.0154577,0,0,0.0257856,0.00824807,0.00724679,0.006502,0.00631969,0.0055981,0.00738923,0.0062183,0.0115325,0.00526151,0.02334,0.0194574,0,0.036793,0.0227007,0.0298721,0.0242635,0,0,0.00598625,0.0261195,0.0272003,0.0193435,0.0212909,0.0101128,0.0357529,0.0335421,0.00431764,0.0100714,0.00803607,0.0058666,0.00766601,0.0051626,0.00816945,0.00557804,0.00968,0.00827575
664,0.0168885,0.0155707,0.0067222,0.00381098,0.0208631,0,0.020178,0.0214167,0.0145895,0.0234433,0.0166808,0.0152822,0,0,0.025833,0.00829563,0.00734098,0.00659158,0.00634934,0.0056535,0.00728158,0.00618544,0.0115482,0.00513246,0.0234966,0.0195836,0,0.0365543,0.0227898,0.0298666,0.0237009,0,0,0.00559331,0.0261058,0.0271901,0.0192506,0.0213686,0.0102094,0.0358024,0.0335263,0.00445614,0.0101667,0.00808332,0.00594852,0.00773226,0.00522589,0.00813655,0.00569789,0.00964661,0.0082557
665,0.0168311,0.0158604,0.0067541,0.00384355,0.0210021,0,0.0201176,0.0215204,0.0146418,0.0235356,0.0165976,0.0146927,0,0,0.0259241,0.00832312,0.0074364,0.00664948,0.00641795,0.00567779,0.0073154,0.00622204,0.0115355,0.00506677,0.0235429,0.0195936,0,0.0364308,0.022888,0.0298637,0.0232838,0,0,0.00533812,0.0260642,0.0271713,0.0192751,0.0214094,0.0102838,0.0358516,0.0334665,0.00455133,0.0102848,0.00810372,0.00601539,0.00788737,0.00541189,0.00813292,0.00582048,0.00963586,0.00821539
666,0.0165125,0.0162661,0.00680545,0.00389064,0.0211931,0,0.0200933,0.0217868,0.0146769,0.0235886,0.0165472,0.0141866,0,0,0.0259876,0.00831354,0.0074928,0.00668662,0.00651458,0.00572931,0.00743202,0.00633068,0.0114751,0.00506526,0.0235193,0.0195724,0,0.0364285,0.0230002,0.0298047,0.0231726,0,0,0.00536716,0.0260264,0.0271489,0.0193108,0.0214367,0.0102842,0.0358965,0.0333812,0.00460978,0.0103896,0.00811041,0.00608119,0.0080638,0.00546654,0.00818121,0.00596515,0.00966087,0.00816142
667,0.0164263,0.0165386,0.00685204,0.00393419,0.0213163,0,0.0200924,0.0219217,0.0146904,0.0236188,0.0165116,0.0141135,0,0,0.0260306,0.00827374,0.00747745,0.00670295,0.00665047,0.00581632,0.0074819,0.00650248,0.0114138,0.00509196,0.0235192,0.0196703,0,0.0364367,0.0231209,0.0297158,0.0230693,0,0,0.00547446,0.0259822,0.0271481,0.0192654,0.0214684,0.0101992,0.0359064,0.0333259,0.00464841,0.010444,0.00811166,0.00615147,0.00809213,0.00536856,0.00828341,0.00608569,0.00968313,0.00811068
668,0.0166256,0.016685,0.00689664,0.0039686,0.0213561,0,0.0201339,0.0217506,0.0146779,0.0236316,0.0164735,0.0143885,0,0,0.0260668,0.00823663,0.00740568,0.00668319,0.00681218,0.00590883,0.00747428,0.00669336,0.0114032,0.00509443,0.0235356,0.0198025,0,0.0364034,0.023221,0.0296931,0.0228051,0,0,0.00549498,0.0259424,0.0272102,0.019229,0.0215033,0.0101005,0.0358749,0.0334243,0.00467644,0.0104496,0.00817429,0.00622025,0.0079701,0.00547628,0.00840208,0.00609478,0.00967149,0.00806813
669,0.0168433,0.0169413,0.006939,0.00400058,0.0214285,0,0.0203292,0.0215348,0.0146337,0.0236201,0.0164382,0.0147632,0,0,0.026099,0.00821795,0.00730522,0.00662978,0.00694307,0.00598878,0.00753965,0.00686955,0.0114336,0.00505262,0.0235246,0.019774,0,0.0363588,0.0232454,0.0297757,0.022551,0,0,0.00548922,0.0259281,0.0273635,0.0193216,0.0215377,0.0100753,0.0358338,0.0337023,0.00469264,0.0104457,0.00825547,0.00627898,0.00784518,0.00578691,0.00848351,0.00598603,0.00965441,0.00802384
670,0.0167199,0.0173223,0.0069681,0.00402514,0.021566,0,0.0205111,0.0215626,0.0145647,0.0235841,0.0163912,0.0149604,0,0,0.0261281,0.00819396,0.00720607,0.00657319,0.00703743,0.00604588,0.0076993,0.00703657,0.0114555,0.00499717,0.0235064,0.0196332,0,0.0362954,0.0231818,0.0298904,0.0224346,0,0,0.00555672,0.0259044,0.027556,0.0194823,0.0215738,0.0101258,0.0358113,0.0339494,0.00470175,0.0104528,0.00823984,0.00631422,0.0077817,0.00613189,0.00850511,0.00586327,0.00967209,0.00797346
671,0.016359,0.0175639,0.00697429,0.00403681,0.0216611,0,0.0203942,0.0217332,0.0144869,0.0235336,0.0162928,0.0148573,0,0,0.026133,0.00814622,0.00713383,0.00652857,0.00714557,0.0060944,0.00784967,0.00720798,0.011465,0.00497182,0.0234973,0.0196041,0,0.036189,0.0230888,0.0299518,0.0223983,0,0,0.00569461,0.0258467,0.0276923,0.0195448,0.0216097,0.0101694,0.0358001,0.0340451,0.00471002,0.0104563,0.00817917,0.00631854,0.00774968,0.00644848,0.00848978,0.00583968,0.00971998,0.00792598
672,0.0161845,0.0175448,0.00696884,0.00403874,0.0216402,0,0.0202371,0.0218141,0.0144129,0.0234797,0.0161714,0.0147478,0,0,0.026106,0.00809124,0.00707373,0.00649547,0.00727213,0.00616985,0.00790743,0.00737946,0.0115033,0.00498338,0.0234621,0.0197399,0,0.0361975,0.023016,0.0299566,0.0224081,0,0,0.00584952,0.0257994,0.0277663,0.0194656,0.0216338,0.0101411,0.035777,0.0341425,0.00470067,0.0104629,0.00820286,0.00629583,0.0077506,0.00678175,0.00846237,0.00593377,0.00976409,0.00788716
673,0.0163174,0.0174543,0.00696733,0.00403693,0.0215622,0,0.0204616,0.021791,0.0143516,0.0234284,0.0161192,0.0149688,0,0,0.0261105,0.00805006,0.0070182,0.00646282,0.00738059,0.00628791,0.00787122,0.00753557,0.0115693,0.00498073,0.0233994,0.0199048,0,0.0365929,0.0229719,0.0299472,0.0224682,0,0,0.0059778,0.0257967,0.0278401,0.019363,0.0216422,0.0100565,0.0357342,0.0342696,0.00464684,0.0105041,0.00829232,0.00624915,0.00776323,0.00719184,0.0084281,0.006043,0.0097872,0.00785221
674,0.0163697,0.0174085,0.00697909,0.00403222,0.0215113,0,0.0208227,0.0217414,0.0143042,0.0233825,0.0161511,0.0153591,0,0,0.0262194,0.00802174,0.00699992,0.00642396,0.00748188,0.00641676,0.00780086,0.00765962,0.011631,0.00491034,0.0233624,0.0199799,0,0.03729,0.0229586,0.0299444,0.0224673,0,0,0.00603864,0.0258139,0.0278803,0.0193418,0.0216482,0.00997019,0.0356765,0.0342545,0.00456773,0.0105718,0.00828565,0.00619373,0.00768092,0.00756747,0.00839938,0.00606816,0.00979764,0.00782026
675,0.0160369,0.0173797,0.00700775,0.00402772,0.0215051,0,0.020818,0.0216546,0.0142648,0.0233468,0.0161678,0.0155339,0,0,0.0263782,0.00799598,0.00702501,0.00639744,0.00761093,0.00650233,0.00778084,0.0077318,0.0117,0.0047959,0.0233709,0.0199427,0,0.0377022,0.0229665,0.02996,0.0222754,0,0,0.00602387,0.0258145,0.0277846,0.0193776,0.0216496,0.00991665,0.0356125,0.0341215,0.00453461,0.0106192,0.0081308,0.00616652,0.00747823,0.00760351,0.00838783,0.0060243,0.00979855,0.0077998
676,0.0158461,0.0173425,0.00704746,0.00404301,0.0215095,0,0.0205151,0.0215323,0.0142393,0.0233272,0.0160791,0.0153897,0,0,0.0264299,0.00797192,0.00704906,0.00640554,0.00773091,0.00652571,0.00785439,0.00775237,0.0117795,0.00471256,0.0233928,0.0198421,0,0.0374228,0.0229771,0.0300118,0.0219616,0,0,0.00599373,0.0257863,0.0275877,0.0194106,0.0216316,0.00988856,0.0355645,0.034043,0.0045899,0.0106163,0.00797448,0.00619499,0.00727689,0.00714649,0.00835968,0.0059819,0.00978171,0.00779464
677,0.0159174,0.0173112,0.00708849,0.00408182,0.0214991,0,0.020287,0.0214409,0.014241,0.0233257,0.0159178,0.0151343,0,0,0.0263273,0.00795771,0.00704665,0.00644452,0.00776153,0.00651438,0.00798791,0.00776932,0.0118031,0.00467898,0.023406,0.0197636,0,0.0367893,0.0229978,0.030069,0.0217065,0,0,0.00598452,0.0257449,0.0274239,0.0194537,0.0216447,0.0098543,0.0355548,0.0340058,0.00469324,0.0105821,0.0079199,0.00627503,0.00716557,0.00658396,0.00825158,0.00596947,0.00974478,0.00780064
678,0.0159867,0.0172907,0.00713202,0.00412497,0.0214857,0,0.0201913,0.0213941,0.0142674,0.0233416,0.0157975,0.0150854,0,0,0.0261985,0.00794227,0.00704269,0.00648526,0.00770899,0.00649929,0.00810645,0.00781557,0.0117396,0.00464056,0.0234139,0.019758,0,0.0363876,0.0230142,0.0300509,0.0215639,0,0,0.00593198,0.0257123,0.0273265,0.0195185,0.021774,0.00981114,0.0355761,0.0338888,0.00477379,0.0105654,0.00784817,0.00637033,0.00712524,0.00650979,0.00807057,0.00595441,0.00967353,0.00782027
679,0.0161023,0.0172664,0.00719241,0.00417081,0.0214796,0,0.0200981,0.0213458,0.0143039,0.0233763,0.0157707,0.0153344,0,0,0.026152,0.00790786,0.00706212,0.0065046,0.00766928,0.00648686,0.00817673,0.00784686,0.0116805,0.00456866,0.0234266,0.0197877,0,0.0363251,0.0229611,0.0299502,0.0214665,0,0,0.00578859,0.025683,0.0272297,0.0195435,0.0219763,0.00980076,0.0356045,0.0336979,0.00481232,0.010576,0.00766217,0.00642734,0.00712031,0.00688618,0.00792289,0.00588862,0.00953939,0.00786406
680,0.0162308,0.0172653,0.00727965,0.00422904,0.0214644,0,0.0200301,0.0213104,0.0143331,0.0234258,0.0157786,0.0155879,0,0,0.0261592,0.00787915,0.00710571,0.00650834,0.00767572,0.00647844,0.00822779,0.00780741,0.0117179,0.00450841,0.023469,0.0197738,0,0.0363318,0.022833,0.0298689,0.021386,0,0,0.00563446,0.0256476,0.0271035,0.0194907,0.0220955,0.00984928,0.0356305,0.0335572,0.00484822,0.0105701,0.00750479,0.00643526,0.00711766,0.00710369,0.00787338,0.00579171,0.00935643,0.00793415
681,0.0163378,0.0173302,0.00738926,0.00429729,0.0214216,0,0.0200661,0.0213226,0.0143405,0.0234784,0.0157512,0.015588,0,0,0.0261574,0.00789286,0.00717177,0.00651944,0.00769757,0.0064763,0.00824577,0.00772721,0.0118179,0.00450306,0.023556,0.0197007,0,0.0362652,0.0227045,0.0298687,0.0213565,0,0,0.00553638,0.0256338,0.0269948,0.0194106,0.0220697,0.00992151,0.0356578,0.0335505,0.00491687,0.0105604,0.00760951,0.00644621,0.00706297,0.00686226,0.00784632,0.00577386,0.00917598,0.00801493
682,0.0164605,0.0173665,0.00749822,0.00437246,0.0213383,0,0.0201387,0.0212718,0.0143367,0.0235265,0.0156937,0.0154702,0,0,0.0261385,0.00793361,0.00724431,0.00653969,0.00775569,0.00646344,0.00815137,0.00766994,0.0119006,0.00451249,0.0236431,0.0196421,0,0.0361772,0.0225847,0.0298864,0.0213064,0,0,0.00546491,0.0256558,0.0269387,0.0193823,0.0220148,0.00996328,0.0356924,0.0336086,0.00500076,0.0106419,0.00801872,0.00649768,0.00696438,0.00641243,0.00773955,0.00591007,0.00900795,0.00807775
683,0.0165396,0.0172153,0.00760056,0.00445317,0.0212286,0,0.0201332,0.0209886,0.0143433,0.0235746,0.015647,0.0154205,0,0,0.0261,0.00794996,0.00728463,0.00654414,0.00785616,0.0064263,0.00796264,0.00762764,0.0119457,0.00445182,0.0236789,0.0196559,0,0.0360901,0.0224132,0.0298286,0.0211024,0,0,0.00549545,0.0256567,0.0269051,0.0194655,0.0220474,0.00997224,0.0357368,0.0336057,0.00507262,0.0108392,0.00845749,0.0065777,0.00690138,0.00600351,0.00755417,0.00610782,0.00883576,0.00810099
684,0.0165005,0.0169488,0.00773921,0.00453588,0.0211599,0,0.0200527,0.0205521,0.0143525,0.0236287,0.0156259,0.0153482,0,0,0.0260022,0.0079301,0.00728136,0.00652942,0.007887,0.00637785,0.00781953,0.0075595,0.0119831,0.00428851,0.0236985,0.019676,0,0.0359976,0.0221955,0.0296692,0.0209749,0,0,0.00581835,0.0255696,0.0268406,0.0196624,0.022148,0.0099928,0.0357836,0.0335802,0.00515603,0.011048,0.00858215,0.00667778,0.00688839,0.00555386,0.00735259,0.00618273,0.00866648,0.00808529
