Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
46,0.0180759,0.0153341,0.0152023,0.00235019,0.00855276,0,0.00992643,0.0109028,0.0132207,0.0279741,0.00519409,0.00706616,0,0,0.0167115,0.010537,0.00800094,0.00379951,0.00917674,0.00839374,0.0137633,0.0130556,0.0111874,0.00327683,0.00511831,0.00913488,0,0.0106498,0.0116975,0.012641,0.0187402,0,0,0.00786081,0.00747905,0.0175122,0.00818695,0.00680798,0.0111361,0.0287212,0.0204208,0.00178045,0.0088592,0.00582238,0.00628607,0.0110375,0.00807543,0.0113073,0.0168025,0.0137248,0.0141188
47,0.0177416,0.0156821,0.0152325,0.00210626,0.00858953,0,0.00983152,0.0113723,0.0132894,0.0280865,0.0050587,0.00735413,0,0,0.0172113,0.010682,0.00814414,0.00336149,0.00958206,0.0081534,0.0143544,0.0129925,0.0114629,0.00335504,0.00528763,0.00924604,0,0.0103081,0.0119035,0.0131603,0.0189858,0,0,0.00808421,0.00778556,0.0171337,0.00877601,0.00671401,0.0113209,0.0287531,0.0208639,0.00181525,0.00913644,0.00564186,0.00610524,0.0115495,0.008001,0.0113836,0.0172633,0.0137965,0.0142581
48,0.0175163,0.0160019,0.0152321,0.00197964,0.00845302,0,0.00966985,0.0118492,0.0133611,0.0282066,0.00521013,0.00755923,0,0,0.0175905,0.0108791,0.00833396,0.00303556,0.00983802,0.00777169,0.0147039,0.0128493,0.0117874,0.0034949,0.00541499,0.00917988,0,0.00948159,0.0120775,0.0135807,0.0190887,0,0,0.00821659,0.00806267,0.0169724,0.00899563,0.00664313,0.0115686,0.0287749,0.0214549,0.00191255,0.0093792,0.00567118,0.00603533,0.0118921,0.00798074,0.0113694,0.0175319,0.0137806,0.0143852
49,0.01739,0.0160801,0.0151673,0.00199533,0.00822362,0,0.00950301,0.0122128,0.0133913,0.0283128,0.00544324,0.00771222,0,0,0.0177812,0.0110994,0.00856166,0.00300519,0.00995057,0.00727046,0.0147465,0.0125387,0.0121439,0.00362559,0.00541735,0.00878868,0,0.00847962,0.0123559,0.0138967,0.0190801,0,0,0.0082461,0.00827925,0.0171655,0.00894781,0.00661942,0.0118245,0.0288037,0.0221098,0.00206533,0.00957253,0.00587748,0.00610548,0.0121685,0.00795093,0.0112591,0.0176713,0.0136988,0.0145374
50,0.0172127,0.0159824,0.0150084,0.0021422,0.00811331,0,0.00937751,0.0124547,0.0133506,0.0283882,0.00558872,0.00790361,0,0,0.0179467,0.0112674,0.00880518,0.00304876,0.00992251,0.00668593,0.0145853,0.0119312,0.0125022,0.00367708,0.00534273,0.00833529,0,0.00766416,0.0127888,0.014217,0.0191542,0,0,0.00827174,0.00840242,0.0173704,0.00896736,0.00664077,0.011985,0.0288308,0.0226761,0.00224271,0.00983856,0.00615907,0.00614484,0.0124088,0.00786962,0.0110613,0.0177724,0.0135025,0.0147504
51,0.0169912,0.016004,0.0147809,0.00237133,0.00823636,0,0.00929931,0.0126893,0.0132568,0.0284515,0.00572021,0.00814138,0,0,0.0182615,0.0113635,0.00902015,0.00291148,0.00978091,0.00603125,0.0143388,0.0110748,0.0128616,0.00365684,0.0053679,0.00804205,0,0.00702981,0.0129593,0.0145249,0.0193888,0,0,0.00834473,0.00844238,0.0174511,0.00907411,0.00666153,0.0120593,0.0288513,0.0231633,0.00239295,0.0102184,0.00646586,0.00600836,0.0126023,0.00777517,0.0107902,0.017861,0.0132107,0.0150099
52,0.0167976,0.0162776,0.0145368,0.00263874,0.00847453,0,0.0093126,0.0130017,0.013126,0.0285255,0.00590559,0.0083028,0,0,0.018691,0.0114053,0.00914955,0.00271527,0.00956881,0.0053445,0.0139878,0.0102107,0.0132476,0.00363687,0.00555922,0.00791342,0,0.00666508,0.0123869,0.0147392,0.0197199,0,0,0.00841062,0.00847663,0.0174544,0.00916626,0.00665675,0.0121878,0.0288913,0.0236498,0.00261884,0.0106023,0.00680336,0.00575193,0.0127818,0.00769595,0.0104942,0.0179325,0.0128873,0.015272
53,0.0165986,0.0165038,0.0142985,0.00293308,0.00853841,0,0.00943018,0.0133678,0.0129454,0.0286097,0.0060767,0.00835986,0,0,0.0191516,0.0113625,0.00916277,0.002716,0.00929928,0.0047037,0.013444,0.00948757,0.0136516,0.00367124,0.00577105,0.00782802,0,0.00678987,0.0114646,0.0148512,0.0199767,0,0,0.00842663,0.00853991,0.0172806,0.00923102,0.00664606,0.0124126,0.0289803,0.0240797,0.00293552,0.0108887,0.0071189,0.00552551,0.012965,0.00763281,0.0102296,0.0180195,0.0125639,0.0155257
54,0.0163772,0.0163468,0.0140736,0.00325391,0.00833026,0,0.00954903,0.0137262,0.0127304,0.0287295,0.00614375,0.00862563,0,0,0.0196792,0.0112301,0.00908842,0.00283765,0.00899734,0.00412632,0.0127391,0.00883301,0.0140063,0.00373206,0.00585606,0.0076244,0,0.00691285,0.011124,0.0149228,0.020006,0,0,0.0084273,0.00859335,0.0169555,0.00927499,0.00665446,0.0124442,0.0291293,0.0243812,0.00328439,0.0110787,0.00732437,0.00539188,0.0130967,0.00751696,0.0100111,0.0181499,0.0123202,0.0157856
55,0.0162076,0.0159635,0.0138788,0.00357945,0.00806703,0,0.00957261,0.0140358,0.0125385,0.0289089,0.00613245,0.00931569,0,0,0.0202823,0.0111068,0.00892514,0.00286866,0.00871805,0.0036214,0.0120743,0.00818573,0.0142553,0.00378314,0.00584485,0.00723755,0,0.00647708,0.0115572,0.0149992,0.0198795,0,0,0.0084147,0.00863705,0.0166965,0.00927366,0.00669147,0.0119755,0.0293395,0.0246483,0.00356586,0.0112019,0.00738467,0.00527065,0.0132245,0.00725218,0.00988927,0.0183082,0.012292,0.0160564
56,0.0161172,0.015745,0.013721,0.00389244,0.00788762,0,0.00953146,0.0142713,0.0123971,0.029037,0.00612583,0.00995666,0,0,0.0208134,0.011072,0.00863945,0.00283044,0.00850809,0.00324301,0.0116198,0.00763036,0.0144422,0.00384066,0.0058469,0.00682895,0,0.00573128,0.0122475,0.0150909,0.0197626,0,0,0.00833349,0.00869889,0.0166037,0.00922704,0.00675796,0.0114189,0.0295926,0.0250304,0.00367785,0.01126,0.00733145,0.00510939,0.013457,0.00710353,0.00996577,0.0184786,0.0125121,0.0163259
57,0.016046,0.0157953,0.0135843,0.0042093,0.00769743,0,0.00949814,0.014471,0.0122952,0.0289734,0.00613452,0.0100869,0,0,0.0211884,0.0110581,0.00827422,0.00284199,0.00840348,0.00301075,0.0114012,0.0072333,0.0146581,0.00387237,0.0059081,0.00657242,0,0.00510025,0.0128328,0.0151807,0.0196932,0,0,0.0082005,0.00875582,0.0165938,0.00921485,0.00685442,0.0112547,0.0298605,0.0255371,0.00360383,0.0112577,0.00721441,0.00503435,0.0137931,0.00740927,0.0101815,0.0186854,0.0128554,0.0165766
58,0.0159779,0.015913,0.0134599,0.00455835,0.00748484,0,0.00949771,0.014733,0.0122339,0.0288545,0.00610705,0.00997992,0,0,0.021536,0.0108889,0.00791063,0.0028473,0.00847089,0.00293949,0.0113492,0.00695599,0.014919,0.00382688,0.00601889,0.00643279,0,0.00461292,0.0133299,0.0152377,0.0196943,0,0,0.00809233,0.00877459,0.0165305,0.00929203,0.00698224,0.0111821,0.030133,0.0260428,0.00344635,0.0112153,0.00707871,0.00516598,0.0142043,0.00809027,0.0103506,0.0189626,0.0131884,0.0167953
59,0.0159472,0.0158822,0.0133699,0.00495157,0.00736708,0,0.0095407,0.0150738,0.0122081,0.0289719,0.00601835,0.00962484,0,0,0.0219175,0.0104815,0.00759194,0.00276446,0.00875201,0.0030915,0.011426,0.0067802,0.0151835,0.00378451,0.00614654,0.0062862,0,0.00411834,0.0138186,0.0152523,0.019793,0,0,0.00801463,0.00877879,0.0163581,0.0093705,0.00712881,0.0107593,0.0303893,0.026456,0.00330847,0.0111424,0.0069563,0.00540249,0.0146955,0.00879567,0.0105158,0.0193032,0.0135317,0.0169807
60,0.015936,0.0156911,0.0133316,0.0053865,0.00733889,0,0.0096362,0.0154181,0.0121759,0.029337,0.00587896,0.00896045,0,0,0.0222587,0.0101631,0.00731451,0.00270962,0.00920532,0.00348284,0.0116913,0.00678483,0.0154524,0.00382796,0.0062155,0.00607092,0,0.00360979,0.0143229,0.0152353,0.0198435,0,0,0.00793947,0.00881744,0.0161416,0.0093385,0.00726649,0.0103678,0.0305682,0.0268556,0.00321916,0.0110667,0.00684016,0.00554802,0.0152485,0.00934713,0.010885,0.0197041,0.0139922,0.0171403
61,0.0159295,0.0154722,0.0133141,0.00585125,0.00730452,0,0.00975038,0.0157511,0.0121053,0.0297095,0.00571138,0.00847566,0,0,0.0226161,0.010544,0.00707706,0.0027713,0.00976798,0.00403705,0.0122075,0.00706579,0.0157525,0.00389226,0.00618058,0.00585282,0,0.00320858,0.0148333,0.0152002,0.0197096,0,0,0.0078903,0.00891573,0.0161224,0.00922406,0.00738555,0.010476,0.0306358,0.0273791,0.00320425,0.0110774,0.00674575,0.00562848,0.0158308,0.00992739,0.0114704,0.020209,0.0145892,0.0172786
62,0.0159699,0.0153825,0.0132588,0.0063217,0.00722626,0,0.00981889,0.0161202,0.0120193,0.0300007,0.00555188,0.00835371,0,0,0.0231102,0.011582,0.00691007,0.00287644,0.0103903,0.00465115,0.0128458,0.00764611,0.0160536,0.00390066,0.00608492,0.00573921,0,0.00300627,0.0153206,0.0151573,0.0195288,0,0,0.00786568,0.00908644,0.0164627,0.00914134,0.00751488,0.0107633,0.0306328,0.0280032,0.00328126,0.0112427,0.00678834,0.00580459,0.016486,0.010623,0.0121449,0.0208194,0.0153139,0.0173968
63,0.016083,0.0154807,0.0131365,0.00677084,0.00706725,0,0.0098211,0.0165038,0.0119689,0.0303036,0.0054045,0.00837468,0,0,0.0236975,0.0121723,0.00686245,0.00306448,0.0110058,0.00525471,0.0134146,0.00837766,0.0162876,0.00388317,0.00596503,0.00555002,0,0.00300286,0.0158188,0.015113,0.0194682,0,0,0.00782031,0.00931918,0.016808,0.00915462,0.00769613,0.0108287,0.0306161,0.0285845,0.00336895,0.0114754,0.00698728,0.0060021,0.0172566,0.0113733,0.0128598,0.0214691,0.0162347,0.0174987
64,0.0162633,0.0156036,0.0129543,0.00718235,0.00681281,0,0.00984338,0.0168419,0.0119739,0.0305976,0.00521776,0.00834656,0,0,0.0242528,0.0116476,0.00692523,0.00351238,0.0115332,0.00579693,0.0139185,0.00896298,0.0164412,0.0038637,0.00583263,0.00490784,0,0.00316798,0.0164071,0.0150668,0.0194278,0,0,0.00781377,0.00953203,0.0166319,0.00921652,0.0079419,0.0109382,0.0306184,0.0290835,0.00340825,0.011651,0.00715865,0.00605215,0.0180547,0.0121604,0.0135928,0.0221199,0.0173228,0.0176044
65,0.0164559,0.0155017,0.0127445,0.0075437,0.00663261,0,0.00999082,0.0171663,0.0119956,0.0307807,0.00495344,0.00819745,0,0,0.0247226,0.0108987,0.00700499,0.00416932,0.0119272,0.00621488,0.0143503,0.00923245,0.0165704,0.00382123,0.00574987,0.00400512,0,0.00340353,0.0170478,0.0150103,0.0192411,0,0,0.00797071,0.00966159,0.0161382,0.00921857,0.00822898,0.0113248,0.0306671,0.0295753,0.00338347,0.0118195,0.00720437,0.00610269,0.0187439,0.012929,0.0142599,0.0227341,0.0183476,0.0177746
66,0.0164889,0.0151099,0.0125489,0.00784318,0.00660452,0,0.010184,0.0175531,0.0119731,0.0308713,0.00464555,0.00784547,0,0,0.0251202,0.0108246,0.0070502,0.00466508,0.0121906,0.00645123,0.0145683,0.00929917,0.0167245,0.00378337,0.00575951,0.00340728,0,0.00340245,0.017602,0.0149137,0.0189869,0,0,0.00820614,0.00976633,0.015899,0.00913681,0.00853281,0.011625,0.0307687,0.0300979,0.00329295,0.0120797,0.00724357,0.00638511,0.0192577,0.0135407,0.0147979,0.0231997,0.0191273,0.0180699
67,0.016291,0.0145991,0.0123486,0.00809749,0.00654386,0,0.010225,0.0179831,0.0118805,0.0309441,0.00438523,0.00737893,0,0,0.0254863,0.0112057,0.00710434,0.00483703,0.0123093,0.00647992,0.0145063,0.00938597,0.0168988,0.00382074,0.00580686,0.00309839,0,0.00306326,0.0180246,0.0147278,0.0189291,0,0,0.00825648,0.00992427,0.0161006,0.00902667,0.00885225,0.0115508,0.0308938,0.0306328,0.00321362,0.0123673,0.0073281,0.00678056,0.0195717,0.0139111,0.0152027,0.0234113,0.0195971,0.0184453
68,0.0161574,0.0142203,0.0120464,0.00834438,0.00642553,0,0.0101146,0.0183685,0.0117328,0.0310166,0.00422959,0.00701102,0,0,0.0258406,0.0115334,0.00719452,0.00488145,0.0122313,0.00630862,0.0142229,0.00946711,0.0170668,0.00394063,0.00583652,0.0029887,0,0.00291246,0.0183728,0.0144535,0.0191218,0,0,0.00808321,0.0101198,0.016628,0.00886639,0.00920011,0.0113074,0.0310313,0.0311596,0.00322122,0.0125535,0.00733374,0.00705149,0.0196736,0.0140444,0.0154542,0.0233625,0.0196819,0.0187651
69,0.0163933,0.0141548,0.0116023,0.00858164,0.00640154,0,0.0100631,0.0186763,0.0115706,0.0311107,0.00411282,0.00685366,0,0,0.0261486,0.0117588,0.00730557,0.00493741,0.0119337,0.00598739,0.0137136,0.00920843,0.0172234,0.00407626,0.00586826,0.00317309,0,0.00344504,0.0186962,0.0141724,0.0190501,0,0,0.00792768,0.0102905,0.0172095,0.00858538,0.00958783,0.0110741,0.0312172,0.031649,0.00322617,0.0126812,0.00722837,0.00719864,0.0195928,0.0139776,0.0154913,0.023104,0.0194917,0.0189607
70,0.0168435,0.0144155,0.0111073,0.00878374,0.00649331,0,0.0101729,0.018952,0.0114408,0.0312539,0.00396636,0.00675238,0,0,0.0263639,0.0120629,0.0074461,0.00500589,0.0114399,0.00559755,0.0129554,0.00849449,0.0173866,0.0042378,0.00595058,0.0034654,0,0.00445641,0.0190094,0.0139359,0.0180857,0,0,0.00790461,0.0104261,0.0175968,0.00824819,0.0100134,0.0108165,0.031459,0.032055,0.00310997,0.0128837,0.00710131,0.00734515,0.019364,0.0137836,0.0152916,0.022672,0.0192957,0.0190777
71,0.0171791,0.0147966,0.0106443,0.00899192,0.00661955,0,0.0103415,0.0192675,0.0113378,0.0313539,0.00388622,0.00642996,0,0,0.026501,0.0123857,0.00758445,0.00511548,0.0107812,0.00522732,0.0120385,0.00766394,0.017578,0.00450966,0.00612146,0.00373232,0,0.00531629,0.0193119,0.0137287,0.0165056,0,0,0.00791147,0.0105602,0.0178581,0.00796994,0.0104502,0.0105679,0.0316977,0.0323522,0.00295031,0.0131272,0.00699582,0.00755053,0.0190035,0.0135591,0.0149429,0.0220851,0.0190752,0.0191777
72,0.0173614,0.0150345,0.0101952,0.00928668,0.00681092,0,0.0104512,0.019658,0.0112197,0.0313036,0.00394713,0.00594141,0,0,0.0266691,0.0125594,0.00761006,0.00529496,0.0100172,0.00497097,0.0110946,0.00696596,0.0178105,0.00480895,0.0063715,0.00412848,0,0.00585111,0.0196075,0.01356,0.0152807,0,0,0.00789535,0.0107354,0.0182312,0.0077237,0.01087,0.0105204,0.0319009,0.0325601,0.00286482,0.0132841,0.0069092,0.00780709,0.0185747,0.0133635,0.0145994,0.0213995,0.0186346,0.0192803
73,0.0175291,0.0150217,0.00974642,0.00967803,0.00715222,0,0.0105125,0.0200766,0.0111146,0.0312535,0.00400748,0.00558587,0,0,0.0269872,0.0126427,0.00749613,0.00550408,0.00924827,0.00489645,0.0101927,0.00634757,0.0180786,0.00492352,0.0066121,0.00476072,0,0.00632643,0.0198988,0.0134669,0.0148346,0,0,0.00791668,0.010974,0.0186667,0.00740782,0.0112762,0.0107302,0.0321082,0.032724,0.00289424,0.0133671,0.00687167,0.00805116,0.018175,0.0132129,0.0143609,0.0207407,0.0181173,0.0193648
74,0.0177432,0.0148828,0.00933996,0.0101129,0.00759688,0,0.010581,0.020463,0.0110741,0.0314261,0.00397979,0.005459,0,0,0.0274215,0.0128298,0.00737809,0.00568868,0.00856675,0.00498028,0.0093669,0.00586887,0.0183568,0.00494637,0.00677932,0.00548241,0,0.00687004,0.0201924,0.0134294,0.0147872,0,0,0.00802194,0.0112419,0.0189987,0.00703972,0.0116804,0.0107412,0.0323431,0.032888,0.00293999,0.0134689,0.00690271,0.00820054,0.0178422,0.0131275,0.0142139,0.0202282,0.0177768,0.019411
75,0.0179759,0.0148456,0.00898172,0.0105565,0.0080331,0,0.0106532,0.0208163,0.0110717,0.0317214,0.00401277,0.00538888,0,0,0.0277898,0.0131825,0.00739048,0.00585225,0.00803173,0.00517743,0.00870257,0.00572902,0.0186199,0.00522781,0.00694372,0.00612757,0,0.00739604,0.0205078,0.0133773,0.0146682,0,0,0.00820119,0.0114829,0.0193198,0.00670725,0.0120683,0.00998092,0.0325953,0.0330796,0.00291968,0.0135983,0.00697648,0.00826062,0.0175626,0.0131416,0.014113,0.0198614,0.0175322,0.0194428
76,0.0181001,0.0149318,0.00861789,0.0110044,0.00843643,0,0.0107442,0.0211562,0.01103,0.0319167,0.0042183,0.00517088,0,0,0.0279977,0.0136036,0.00756242,0.0060896,0.00767952,0.00553817,0.00832055,0.00588925,0.0188656,0.00580166,0.00713452,0.00673387,0,0.00780098,0.0208666,0.0132902,0.014325,0,0,0.00841078,0.0117062,0.01984,0.00639958,0.0124329,0.00891742,0.0328673,0.0332996,0.00284388,0.0137173,0.00706975,0.00833936,0.0173455,0.0132496,0.0140753,0.0195273,0.0172668,0.0194955
77,0.0179654,0.0149929,0.00823539,0.011453,0.00889716,0,0.0109179,0.0214979,0.0109364,0.0320807,0.00454803,0.0049765,0,0,0.0281607,0.0139929,0.00778048,0.00648753,0.00752965,0.00606415,0.0082746,0.00622951,0.0191031,0.00631802,0.00728818,0.00744675,0,0.0081112,0.021263,0.013233,0.0138607,0,0,0.00860796,0.011967,0.0205581,0.00606908,0.0127987,0.00842054,0.033147,0.0335311,0.00277084,0.0138244,0.00718274,0.00849929,0.0172098,0.0133786,0.0141273,0.0191485,0.0171764,0.0195527
78,0.0176679,0.0150981,0.00787503,0.0118888,0.00952861,0,0.0110902,0.0218846,0.0108645,0.0323428,0.00494389,0.0050386,0,0,0.0284172,0.0143728,0.00793057,0.00694829,0.00759754,0.00659202,0.00854473,0.00687937,0.0193229,0.00653436,0.00742925,0.00830696,0,0.00851135,0.021668,0.0132529,0.0134644,0,0,0.00879062,0.0122723,0.0212626,0.00578151,0.0131765,0.00840336,0.0333958,0.0337612,0.00272045,0.0139667,0.00727853,0.00869573,0.0171565,0.0134368,0.0141941,0.0187611,0.0174253,0.0195805
79,0.0174959,0.0154708,0.00754131,0.0122868,0.0103199,0,0.0110408,0.0223318,0.0108541,0.0326275,0.0053317,0.0052743,0,0,0.0287351,0.0148282,0.00805034,0.00729943,0.00789532,0.00703099,0.00908308,0.00792616,0.0195127,0.00663787,0.00765199,0.00922359,0,0.00917961,0.0220616,0.0133074,0.0131621,0,0,0.00898155,0.0125755,0.0217924,0.00559024,0.0135458,0.00855466,0.0336167,0.0339807,0.00263453,0.0142147,0.00728789,0.00890638,0.0171515,0.0134316,0.0142324,0.0184431,0.0178156,0.019602
80,0.0175487,0.0160991,0.00720736,0.0126256,0.0111183,0,0.0108169,0.0227736,0.0108665,0.0328785,0.00559761,0.00549062,0,0,0.0290326,0.0153482,0.00827756,0.007572,0.00835891,0.00751712,0.00978183,0.00906455,0.0196909,0.00682154,0.00796566,0.0101181,0,0.00999407,0.0224464,0.0133542,0.0128015,0,0,0.00919258,0.0128494,0.0222305,0.00537659,0.0138953,0.00868847,0.0338541,0.0341742,0.00249842,0.0145662,0.00720603,0.00914625,0.0171266,0.0134511,0.014425,0.0182309,0.0180426,0.0196676
81,0.0176843,0.0168215,0.00688143,0.0129206,0.0118105,0,0.0107643,0.0231573,0.010861,0.0331026,0.00578271,0.00563501,0,0,0.029362,0.0158635,0.00867862,0.00792041,0.00883415,0.00814489,0.0104489,0.00988543,0.0198845,0.00707204,0.00826352,0.0109817,0,0.010582,0.022834,0.0134185,0.0123469,0,0,0.00942795,0.0131136,0.0227939,0.00506754,0.0142347,0.00878193,0.0341147,0.0343448,0.00241732,0.0149077,0.00711958,0.00939574,0.0170951,0.0135214,0.0149599,0.0180831,0.0180952,0.0197747
82,0.0177908,0.0175376,0.00656788,0.0132083,0.0124365,0,0.0110147,0.0235137,0.0108548,0.0332235,0.00607125,0.00578674,0,0,0.0297748,0.0163931,0.00916096,0.00837794,0.00920155,0.00874236,0.0109544,0.0104273,0.0200873,0.0073597,0.00849149,0.0118513,0,0.0108496,0.0232258,0.0135075,0.0119642,0,0,0.00968001,0.0133889,0.0235611,0.00481608,0.0145681,0.00888207,0.0343587,0.0345373,0.00247173,0.0151651,0.00712666,0.00969087,0.0171342,0.0135856,0.0157041,0.0179344,0.0181943,0.019884
83,0.0178879,0.0181935,0.00623784,0.0134921,0.013098,0,0.0113685,0.023881,0.0108808,0.0332808,0.00650943,0.00596983,0,0,0.0301604,0.0169733,0.00954138,0.00886657,0.00944841,0.0091631,0.0112999,0.0110307,0.0202709,0.00768847,0.00871422,0.0127703,0,0.011059,0.0236139,0.0135698,0.0117562,0,0,0.00991606,0.0136713,0.0244055,0.00473961,0.0148908,0.00900024,0.0345694,0.0347825,0.0026051,0.0154045,0.00722363,0.0100794,0.0172199,0.013623,0.0162744,0.0178028,0.0184718,0.0199937
84,0.0180128,0.018846,0.00591304,0.0137449,0.0138271,0,0.0116862,0.0242469,0.0109325,0.0334445,0.00694836,0.00618558,0,0,0.0304088,0.017529,0.00969523,0.00929164,0.00960156,0.00945637,0.0114744,0.011717,0.0204158,0.00801273,0.00896846,0.0136921,0,0.0113529,0.023996,0.0135749,0.0116301,0,0,0.0101189,0.0139509,0.0251986,0.00476306,0.0151981,0.0091333,0.0347814,0.0350364,0.00269829,0.0156913,0.0073217,0.0104567,0.017254,0.0137037,0.0165362,0.0177206,0.0188414,0.0201328
85,0.0181378,0.0196042,0.00566235,0.0139613,0.0145757,0,0.011991,0.0245907,0.0109932,0.0336761,0.00726991,0.00641792,0,0,0.0305748,0.0179372,0.00968827,0.00959627,0.00966368,0.00970286,0.0114583,0.012152,0.0205214,0.0082815,0.00921505,0.0145069,0,0.0116481,0.0243876,0.0135672,0.0115157,0,0,0.0102997,0.0142126,0.0259557,0.00483907,0.0154846,0.00926484,0.035023,0.0352532,0.00270434,0.0159944,0.00736574,0.0107889,0.0171804,0.0138326,0.0166738,0.0176158,0.0190958,0.0202946
86,0.0182147,0.0204639,0.00548495,0.0141617,0.0152917,0,0.0122662,0.0249027,0.0110616,0.0338025,0.00752458,0.00665358,0,0,0.0307526,0.0181485,0.00969784,0.00984121,0.00961696,0.00995152,0.0113393,0.0121825,0.0206131,0.00852616,0.00942986,0.0152003,0,0.0118811,0.0247993,0.0136137,0.0114554,0,0,0.0104451,0.0144313,0.0267263,0.00496692,0.0157502,0.0093645,0.035269,0.0354703,0.00270112,0.016289,0.00744375,0.0112511,0.0170133,0.0139087,0.0168396,0.0174447,0.0191418,0.0204352
87,0.0182674,0.0213211,0.00530386,0.0143579,0.0159631,0,0.0124514,0.0251731,0.0111294,0.0338525,0.00779154,0.00683739,0,0,0.0309324,0.0182312,0.00979164,0.0101382,0.00944713,0.0102068,0.011225,0.0120587,0.0207251,0.00879188,0.00963737,0.0158532,0,0.0120463,0.0252272,0.0137316,0.0113538,0,0,0.0105447,0.014618,0.0274821,0.0050512,0.0160016,0.0094391,0.035479,0.0357241,0.00281432,0.0165907,0.0076384,0.0118001,0.0168778,0.0139104,0.0170471,0.0172835,0.0191099,0.0205375
88,0.0183661,0.0221085,0.00511724,0.0145533,0.0166382,0,0.0125435,0.0254533,0.0111878,0.0339596,0.0080491,0.00695749,0,0,0.0310558,0.0183388,0.00990217,0.0104823,0.00918277,0.0103983,0.0111302,0.0121207,0.0208584,0.00904106,0.0098507,0.0165144,0,0.0121475,0.0256101,0.0138701,0.0110249,0,0,0.0106586,0.0148155,0.0281664,0.00512843,0.0162357,0.0095464,0.0356503,0.0359604,0.00309416,0.0168841,0.00789091,0.0120956,0.0168991,0.0139376,0.0172326,0.0171273,0.019169,0.0206279
89,0.0185003,0.0227985,0.00503856,0.0147562,0.0173607,0,0.0125681,0.0258025,0.0112434,0.0341198,0.00824778,0.00712111,0,0,0.031125,0.0185789,0.00996124,0.0107982,0.00891405,0.0104561,0.0110632,0.0124958,0.0209857,0.00921369,0.0100419,0.0171688,0,0.0122623,0.0258401,0.013976,0.0106152,0,0,0.0108383,0.0150218,0.0287882,0.00542203,0.0164355,0.00972236,0.0357994,0.0361158,0.00343383,0.0171546,0.00808589,0.0120775,0.0169783,0.0138911,0.0173584,0.0168946,0.019399,0.0207257
90,0.0185823,0.023378,0.00513207,0.0149648,0.0180815,0,0.0125592,0.0260269,0.0113018,0.0342617,0.00840987,0.00733247,0,0,0.0312115,0.0189077,0.00998378,0.0110686,0.00873795,0.0104518,0.0110715,0.0130643,0.0210958,0.00933223,0.0101922,0.0177979,0,0.0124678,0.0259837,0.0140549,0.0104809,0,0,0.0110383,0.0151923,0.0293818,0.00592453,0.0165955,0.00991914,0.0359298,0.0362184,0.00363686,0.0174233,0.00820286,0.0120814,0.0169356,0.013387,0.0174936,0.0166564,0.0198299,0.0208141
91,0.0185886,0.0239814,0.00533775,0.0151703,0.0187294,0,0.0125668,0.0258063,0.011359,0.0343744,0.00857127,0.00753184,0,0,0.0313844,0.019214,0.0100371,0.0113136,0.00869494,0.0105522,0.0111674,0.0135923,0.0212052,0.00944203,0.0103222,0.0183549,0,0.012687,0.0262374,0.0141335,0.0105986,0,0,0.0112014,0.0153142,0.0298937,0.0063378,0.0167312,0.010065,0.0360409,0.0363465,0.00365102,0.0176729,0.00832591,0.0123457,0.0168466,0.0123829,0.0177036,0.0165552,0.0203437,0.0208736
92,0.0186081,0.024753,0.00561349,0.0153801,0.0193184,0,0.0126097,0.0252802,0.0114201,0.0344853,0.00873144,0.00769622,0,0,0.0316422,0.0194534,0.0101583,0.0115442,0.00877801,0.0108445,0.0113351,0.0139667,0.0213289,0.00956271,0.0104543,0.0187419,0,0.0128036,0.026631,0.0142139,0.0105867,0,0,0.0113375,0.0154126,0.0302529,0.00651791,0.0168569,0.0101628,0.036144,0.0365143,0.00361374,0.0178332,0.00848119,0.0128215,0.0169088,0.011537,0.0179485,0.0165676,0.0206452,0.0209153
