Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
772,0.0197859,0.00897913,0.0114102,0.00944549,0.0118733,0,0.0149332,0.0137778,0.00721957,0.0214929,0.0234254,0.0246149,0,0,0.0107452,0.0104588,0.0053422,0.00522869,0.0143435,0.0133565,0.0146178,0.0132313,0.00778143,0.00239026,0.00450291,0.00789161,0,0.023826,0.0130992,0.0083355,0.0205396,0,0,0.00135551,0.00608999,0.0228245,0.0117213,0.013602,0.0148842,0.0345265,0.0243052,0.00716536,0.0193705,0.0173831,0.00989952,0.0286616,0.0193227,0.0194509,0.0259214,0.02135,0.0104445
773,0.0197188,0.00911109,0.0113463,0.00948334,0.0118018,0,0.0149075,0.0137585,0.00723581,0.021529,0.0232371,0.024599,0,0,0.0108029,0.0105147,0.00546768,0.00494183,0.0145581,0.0134924,0.0148766,0.0133976,0.00773223,0.00243992,0.00450546,0.00785995,0,0.0237972,0.0130673,0.00849401,0.0206284,0,0,0.00140081,0.00606259,0.022609,0.0116122,0.0135518,0.0147233,0.0346283,0.0243004,0.007153,0.0193703,0.0174872,0.00973899,0.0286373,0.0196624,0.0194541,0.0258827,0.0212251,0.010312
774,0.0196662,0.00927175,0.0112748,0.00955213,0.0117028,0,0.0149334,0.013774,0.00718452,0.0215721,0.0231221,0.0246239,0,0,0.0108639,0.0105823,0.0057015,0.004805,0.0147684,0.0135842,0.0151908,0.0135305,0.00770002,0.00245006,0.00452469,0.00783222,0,0.0237675,0.0130325,0.00876971,0.0206703,0,0,0.00148006,0.00592557,0.0225031,0.0114973,0.0135687,0.0146832,0.0347109,0.0242252,0.00716114,0.0192132,0.0175939,0.00958151,0.0288114,0.0200919,0.0195533,0.0259563,0.0213372,0.0101572
775,0.0196502,0.00947511,0.0112137,0.00963542,0.0115948,0,0.0149687,0.0137569,0.00711718,0.0216265,0.0231309,0.0246121,0,0,0.0108956,0.0106455,0.00583885,0.00475986,0.0149541,0.0136673,0.0154479,0.0136315,0.00766961,0.00240995,0.0045241,0.00780014,0,0.0237279,0.0129843,0.00882642,0.0207317,0,0,0.00157604,0.00582715,0.0224808,0.0113699,0.0136313,0.0146393,0.0347869,0.0240277,0.00713961,0.019007,0.017759,0.00945751,0.0290886,0.0205848,0.0197298,0.0261498,0.0216217,0.0100061
776,0.0196634,0.00966323,0.0111957,0.0097133,0.0114627,0,0.0150003,0.0137129,0.00706627,0.0216928,0.0232199,0.0246145,0,0,0.0109635,0.010719,0.0058175,0.00464957,0.0150804,0.0137322,0.015539,0.0137245,0.00762004,0.00236385,0.00456443,0.00776579,0,0.0237116,0.0129199,0.00873765,0.0208492,0,0,0.001567,0.0058487,0.0224039,0.0112422,0.0136743,0.0145259,0.0348373,0.0236887,0.00697705,0.0188939,0.0179367,0.00936753,0.0295675,0.0211783,0.0200372,0.0264699,0.0218991,0.00990055
777,0.019682,0.00977913,0.0112098,0.00977595,0.0113122,0,0.0150531,0.0136753,0.00702864,0.0217664,0.0233027,0.0247002,0,0,0.0110963,0.0107833,0.0057476,0.00448808,0.0150976,0.0137543,0.0154668,0.013789,0.00753987,0.00232982,0.00461109,0.00774191,0,0.023707,0.0128458,0.00872879,0.020972,0,0,0.00151237,0.00589358,0.0222598,0.0111336,0.0136536,0.0143824,0.034845,0.023313,0.00667213,0.018913,0.0180636,0.00930261,0.0302156,0.0218025,0.0204858,0.0269074,0.0221634,0.00985159
778,0.0196886,0.0098412,0.0112092,0.00981527,0.0111814,0,0.0151563,0.0136331,0.0070104,0.0218451,0.0233388,0.0248366,0,0,0.0112121,0.0107768,0.00570153,0.00442316,0.0149928,0.0137349,0.0153488,0.0137772,0.00744383,0.00229844,0.00455911,0.00773292,0,0.0236658,0.0127733,0.00881245,0.0210637,0,0,0.00150565,0.00588531,0.0221712,0.0110359,0.0135765,0.0142623,0.0348288,0.0230459,0.00640019,0.0189625,0.018167,0.00926367,0.0308145,0.0223765,0.0209951,0.0274027,0.0224416,0.00984077
779,0.0196635,0.00989883,0.0111896,0.00982783,0.0110947,0,0.0152866,0.0135523,0.00701336,0.0219278,0.0233692,0.0249471,0,0,0.0112098,0.0106946,0.00566589,0.00456063,0.0148344,0.0136958,0.0152661,0.0136822,0.00735753,0.0022813,0.00443897,0.00772967,0,0.0235946,0.0127213,0.00889253,0.0211324,0,0,0.0015002,0.00586149,0.022194,0.0109282,0.0134936,0.0141655,0.0348114,0.0229055,0.00631861,0.0189249,0.0182819,0.00925048,0.0312502,0.0228886,0.0214452,0.0278551,0.0226584,0.00984948
780,0.0195962,0.00996473,0.0111977,0.00982148,0.0110434,0,0.0153733,0.0134236,0.007015,0.0220084,0.0234237,0.0250093,0,0,0.0110836,0.0105991,0.00562306,0.00480446,0.0147044,0.0136623,0.0151814,0.0135498,0.0072868,0.00227132,0.00434597,0.00772426,0,0.0235492,0.0126996,0.00894987,0.0211455,0,0,0.00147999,0.00585902,0.0222546,0.010817,0.013464,0.0140647,0.0347832,0.0228053,0.0064404,0.0188155,0.0183619,0.00923272,0.0315434,0.0233187,0.0217693,0.0281873,0.0228194,0.009858
781,0.0195178,0.0100318,0.0112407,0.00980259,0.0110235,0,0.01539,0.0132753,0.00700184,0.0220767,0.0234683,0.0250527,0,0,0.0109078,0.0105232,0.00555242,0.00491466,0.0146092,0.0136457,0.0150315,0.013414,0.00722815,0.00228968,0.00428309,0.00772099,0,0.0235447,0.0126858,0.00899259,0.0210573,0,0,0.00149909,0.00584212,0.0222856,0.0107295,0.0134958,0.0139606,0.0347284,0.0226747,0.0066873,0.0187374,0.0183682,0.00918035,0.0316543,0.0236314,0.0219782,0.0283766,0.0230047,0.00983993
782,0.0194775,0.0100975,0.0112605,0.00977743,0.0110332,0,0.0153763,0.0131577,0.00698302,0.0221311,0.0234877,0.0250734,0,0,0.0107427,0.010447,0.00542454,0.00482865,0.0145129,0.0136251,0.0148256,0.0132669,0.00718684,0.00237534,0.00422318,0.00772634,0,0.023537,0.0126468,0.0089994,0.0209268,0,0,0.00158981,0.00575567,0.0222835,0.0106648,0.0135201,0.0138864,0.0346635,0.0224797,0.00692247,0.0187263,0.018349,0.00911314,0.0315677,0.0238401,0.0221039,0.0284598,0.0231453,0.00978605
783,0.0194799,0.0101511,0.011214,0.00977052,0.0110437,0,0.0153555,0.0130964,0.0069712,0.0221845,0.0234948,0.0250275,0,0,0.010597,0.0103655,0.00525798,0.00472193,0.0144099,0.013572,0.014613,0.0131094,0.00715468,0.00224758,0.00416111,0.00773484,0,0.0234899,0.0125859,0.00897475,0.0208407,0,0,0.00170162,0.00563625,0.0222446,0.0105953,0.0134668,0.0138475,0.0346209,0.0222403,0.00700822,0.0187176,0.0183228,0.00905258,0.0314709,0.02398,0.0221688,0.0284872,0.0231264,0.00971173
784,0.0194831,0.0101785,0.0111159,0.00979649,0.0110411,0,0.0153135,0.0130702,0.00697181,0.0222488,0.0234459,0.0248896,0,0,0.0104648,0.0103278,0.00512143,0.00472769,0.0143167,0.0134836,0.0144311,0.012984,0.00710604,0.00171043,0.00409372,0.00773022,0,0.0234087,0.0125401,0.00894172,0.0207654,0,0,0.00178115,0.00558943,0.0221657,0.0105176,0.0133714,0.0138146,0.0346123,0.0220526,0.00695149,0.0186205,0.0182287,0.00897274,0.0315254,0.0240356,0.0221733,0.0284634,0.0230301,0.00963395
785,0.0194692,0.0101751,0.0110013,0.00983323,0.0110609,0,0.0152468,0.0130481,0.0069811,0.0223218,0.0232866,0.0246781,0,0,0.010361,0.0103877,0.00506718,0.00479524,0.0142415,0.0133843,0.0143191,0.0129356,0.00702699,0.002066,0.00401906,0.0077052,0,0.0233045,0.0125356,0.0088913,0.0206419,0,0,0.00178797,0.00562441,0.0220786,0.0104486,0.0133198,0.0137889,0.034631,0.0219837,0.0068758,0.0184073,0.0181432,0.00885842,0.0315886,0.0239668,0.022095,0.0283513,0.0229744,0.00956065
786,0.0194744,0.0101502,0.0108954,0.00985779,0.0111352,0,0.0151593,0.01302,0.00699337,0.0223972,0.0230617,0.0244397,0,0,0.0103016,0.0105259,0.00510059,0.0047676,0.0141924,0.0133132,0.0143029,0.0129615,0.00692183,0.00268058,0.00397479,0.00768113,0,0.0231743,0.0125658,0.008808,0.0205282,0,0,0.0017067,0.00563106,0.0220085,0.0103898,0.0133259,0.0138065,0.0346682,0.0219649,0.0068341,0.0181659,0.0182844,0.00874192,0.0314516,0.0237973,0.021939,0.0281199,0.0228901,0.00949339
787,0.0195198,0.010135,0.0108059,0.00987225,0.0112571,0,0.0150498,0.0129932,0.00701212,0.0224759,0.0228669,0.024233,0,0,0.0102656,0.0106528,0.00518593,0.00455448,0.0141794,0.0132981,0.0143516,0.0130266,0.00680886,0.00256257,0.00398306,0.00768327,0,0.0230269,0.0126038,0.00871827,0.0205053,0,0,0.00165505,0.00552345,0.0219449,0.0103274,0.0133611,0.0138754,0.0347172,0.0218905,0.00678668,0.0180197,0.0186449,0.00864615,0.0311517,0.0236058,0.0217546,0.0277882,0.0227001,0.00942286
788,0.0195553,0.0101444,0.0107263,0.009893,0.0113883,0,0.0149463,0.0129892,0.00704605,0.0225588,0.022742,0.0240992,0,0,0.0102169,0.010706,0.00527913,0.00430536,0.0142088,0.0133315,0.0144226,0.0131179,0.00671513,0.00221468,0.00399485,0.00769752,0,0.0228924,0.0126257,0.00868268,0.0205641,0,0,0.00171466,0.00535433,0.0218678,0.0102561,0.0134303,0.013953,0.0347742,0.0217745,0.00672009,0.0179832,0.0188881,0.00855217,0.0308395,0.0234245,0.0215768,0.0274334,0.022474,0.00933958
789,0.0195196,0.0101255,0.0106491,0.00994011,0.0114406,0,0.0148883,0.0130218,0.00709729,0.0226387,0.0226701,0.0240201,0,0,0.0101542,0.0107121,0.00537948,0.00427412,0.0142981,0.0133963,0.0145319,0.0132416,0.0066484,0.00200602,0.0039796,0.00768768,0,0.0227943,0.012627,0.00872215,0.0206611,0,0,0.00182391,0.00525072,0.0217701,0.0101848,0.0135243,0.0139971,0.0348363,0.0217005,0.00666287,0.0179673,0.0188843,0.0084457,0.0305656,0.0232145,0.0214061,0.0271262,0.0222469,0.00926351
790,0.0194267,0.0100382,0.0105744,0.0100124,0.0113484,0,0.0148712,0.0130471,0.00715955,0.0227081,0.0226392,0.0239496,0,0,0.0100876,0.0107154,0.00547321,0.00445466,0.0144662,0.0134985,0.0147083,0.0133793,0.00658509,0.00200553,0.00398419,0.00764753,0,0.0227371,0.0126209,0.00877073,0.0207591,0,0,0.00192801,0.00523612,0.0216652,0.0101308,0.0135658,0.0140191,0.0348956,0.0216721,0.00662269,0.0179134,0.0187269,0.00834152,0.0303112,0.0229435,0.0212381,0.0268809,0.0219783,0.00923012
791,0.0193413,0.00995975,0.0105158,0.0100855,0.0112059,0,0.014872,0.0129923,0.00722385,0.0227723,0.0226443,0.02389,0,0,0.0100146,0.0106904,0.00545668,0.00458911,0.0146895,0.0136432,0.0149314,0.0134946,0.00650653,0.00212459,0.0040187,0.00760777,0,0.0227217,0.0126251,0.00875949,0.0208081,0,0,0.00200296,0.0052378,0.0215781,0.0100888,0.0135159,0.0140617,0.0349389,0.0216168,0.00658521,0.0178458,0.0183475,0.00824712,0.0300658,0.0226242,0.0210677,0.0266749,0.0217527,0.00923505
792,0.0192892,0.00995214,0.0105029,0.0101565,0.0111596,0,0.0148938,0.0128879,0.00728459,0.0228418,0.0226202,0.0238686,0,0,0.00996114,0.0105965,0.00531368,0.0045426,0.0149058,0.0138014,0.0151783,0.0135949,0.00642468,0.00217633,0.00398846,0.00760062,0,0.0227498,0.012656,0.00870192,0.0208044,0,0,0.00205566,0.00527116,0.0215132,0.0100234,0.0134356,0.0141305,0.0349544,0.0215076,0.00654464,0.0177988,0.017859,0.00814753,0.0298264,0.0222829,0.0208893,0.0264706,0.0216993,0.00923316
793,0.0192475,0.00995588,0.0105584,0.0102435,0.0111868,0,0.0149318,0.0128743,0.00734184,0.0229153,0.022488,0.0238668,0,0,0.00995395,0.0104742,0.0052753,0.0044066,0.0150791,0.0139321,0.0154554,0.0137371,0.00635257,0.00213742,0.00383532,0.0076302,0,0.0227933,0.0127206,0.0086451,0.0208246,0,0,0.00210525,0.00540673,0.0214447,0.00993305,0.0133794,0.0142039,0.0349439,0.0214058,0.00650851,0.0177433,0.0175812,0.00804067,0.0295853,0.0219412,0.0207078,0.0262331,0.0216996,0.00919754
794,0.0192232,0.00995286,0.0106576,0.0103399,0.0111902,0,0.014959,0.0130002,0.00739771,0.0229867,0.0223151,0.0238619,0,0,0.00994409,0.0104008,0.00549464,0.00428072,0.0152301,0.0140321,0.0157411,0.0139538,0.00627387,0.00221213,0.00366878,0.00766748,0,0.0227971,0.0128036,0.00861797,0.0209051,0,0,0.00214938,0.00552159,0.0213511,0.00986442,0.013341,0.0142936,0.0349264,0.0213505,0.00650442,0.0176156,0.0175314,0.00795087,0.0293367,0.0216297,0.0205311,0.0259666,0.0215212,0.00914792
795,0.019264,0.0100697,0.0107312,0.0104255,0.0111969,0,0.0149742,0.0131489,0.00745162,0.0230593,0.0222656,0.0238709,0,0,0.00988346,0.0103858,0.00576205,0.00415327,0.0153894,0.0141387,0.0159865,0.0142088,0.00617389,0.00257098,0.0036093,0.00767586,0,0.0227384,0.012885,0.0086395,0.0209759,0,0,0.00217637,0.00536143,0.0212537,0.00982457,0.013302,0.0144208,0.034916,0.0212656,0.00654589,0.0174091,0.0174819,0.00788585,0.0290893,0.021375,0.0203708,0.0257108,0.0212258,0.00911097
796,0.0193648,0.0103699,0.0107367,0.0105012,0.0112725,0,0.0150081,0.0132516,0.00749925,0.0231322,0.0223808,0.0238686,0,0,0.00982169,0.0103989,0.00580875,0.00396556,0.0155541,0.0142882,0.0161912,0.0144451,0.00607272,0.00311619,0.00362443,0.00765513,0,0.0226398,0.0129749,0.00868171,0.0209871,0,0,0.00220125,0.00497081,0.021212,0.00975991,0.0132739,0.0145731,0.0349053,0.0210723,0.0065354,0.0171871,0.017298,0.00781593,0.0288509,0.0211665,0.0202362,0.0254942,0.0210836,0.00908079
797,0.019465,0.010716,0.0107101,0.0105753,0.0113903,0,0.01507,0.0133688,0.00753755,0.0231965,0.0225555,0.0237772,0,0,0.00979414,0.0104466,0.00563925,0.00372445,0.015703,0.0144823,0.0163915,0.0146577,0.00598889,0.0034249,0.00365564,0.00765951,0,0.0225253,0.0130972,0.00865661,0.0209673,0,0,0.00223758,0.00467743,0.0212408,0.00965661,0.0132818,0.0147176,0.0348834,0.0208292,0.00635134,0.0169994,0.0170644,0.00772621,0.0286164,0.0209681,0.0201205,0.0253121,0.0211106,0.00903631
798,0.0195424,0.0109258,0.0107081,0.0106486,0.0114792,0,0.0151143,0.0135024,0.00756784,0.0232559,0.0226891,0.0236111,0,0,0.00972944,0.010539,0.00549156,0.00351507,0.0158315,0.0146987,0.0166305,0.0148683,0.00590386,0.00335002,0.00369116,0.00774699,0,0.0224333,0.0132415,0.00852852,0.0209302,0,0,0.00227099,0.00459318,0.0212409,0.0095616,0.0133267,0.0148996,0.0348574,0.0206223,0.00611819,0.0168183,0.0168638,0.00764965,0.0284058,0.0207901,0.020036,0.0251386,0.0210619,0.00897186
799,0.019631,0.0109128,0.0107286,0.0107226,0.0114682,0,0.0150707,0.0135851,0.00758999,0.023322,0.0227528,0.0234775,0,0,0.00958759,0.010642,0.00556839,0.0033912,0.0159512,0.0149272,0.0169467,0.0150594,0.00580423,0.00330763,0.00370418,0.00789563,0,0.022414,0.0133848,0.00836781,0.0208595,0,0,0.00230171,0.00470454,0.0211223,0.00948526,0.0133753,0.0151277,0.034838,0.0204163,0.00612421,0.0165494,0.0166253,0.00761285,0.0282716,0.0207038,0.020007,0.0249481,0.0208601,0.00889428
800,0.0197472,0.0106998,0.010734,0.0107865,0.0113178,0,0.0149248,0.0136439,0.00759826,0.0233882,0.0227525,0.0233845,0,0,0.0094637,0.0107326,0.00584499,0.00331513,0.0160633,0.0151782,0.0172912,0.0152087,0.00571341,0.0035864,0.00365346,0.0079828,0,0.0224325,0.0135645,0.00823582,0.0207714,0,0,0.00236663,0.00487419,0.020957,0.00938137,0.0133894,0.0152695,0.0348114,0.0201595,0.00637221,0.0161411,0.0162702,0.00759263,0.0282261,0.0207224,0.0199794,0.0247381,0.0206804,0.00881246
801,0.0198567,0.0104658,0.0107214,0.0108128,0.0111271,0,0.0147613,0.0137445,0.00758802,0.0234348,0.0226875,0.0232371,0,0,0.0094473,0.0108218,0.00603861,0.00320674,0.0161628,0.0154379,0.0175429,0.0153655,0.0056531,0.00370363,0.00354067,0.00794632,0,0.0223812,0.0138071,0.00812876,0.0207004,0,0,0.00251665,0.00489872,0.0208839,0.00922725,0.0133706,0.015254,0.0347571,0.0198983,0.00651053,0.0156872,0.0158528,0.00756157,0.0282084,0.0207446,0.0198816,0.0245187,0.0206018,0.00874079
802,0.0199117,0.010456,0.0107254,0.0107881,0.0110801,0,0.0146957,0.0138594,0.00756068,0.023454,0.0225324,0.0230109,0,0,0.00949687,0.0108976,0.00602388,0.003067,0.0162632,0.015658,0.0176707,0.0156096,0.0056156,0.0031542,0.00343501,0.00790043,0,0.0222511,0.0139475,0.00805577,0.0206523,0,0,0.00279119,0.0048349,0.0208934,0.00905921,0.0133653,0.0151837,0.0346871,0.0196541,0.00634175,0.0153025,0.0155086,0.00752547,0.0281315,0.0206939,0.0197698,0.0242838,0.020492,0.00869255
803,0.0199061,0.0107991,0.0107741,0.0107174,0.0112202,0,0.0147525,0.0139509,0.00751823,0.0234508,0.0222778,0.0227478,0,0,0.00950627,0.0109188,0.0061524,0.00313966,0.0163906,0.0158246,0.0177579,0.0159212,0.00560069,0.0027973,0.0034182,0.00793313,0,0.0221453,0.0137824,0.00802086,0.0206166,0,0,0.00317055,0.00474547,0.0208596,0.00891709,0.0134042,0.0151293,0.0346233,0.0193336,0.00610267,0.0149254,0.0153168,0.00750674,0.0279403,0.0205876,0.0197085,0.0240316,0.0202818,0.00866472
804,0.0198941,0.0115354,0.0108502,0.0105973,0.0114643,0,0.0148294,0.0140511,0.00745517,0.0234284,0.0219933,0.0224212,0,0,0.00945237,0.0108491,0.00675173,0.00374513,0.0165597,0.0159862,0.0178833,0.0161752,0.00562748,0.00309679,0.00348014,0.00797981,0,0.0220928,0.0134686,0.00794176,0.0205833,0,0,0.0034751,0.00453236,0.0208192,0.00879381,0.013457,0.0150721,0.0345404,0.0188879,0.00608699,0.0143948,0.015038,0.00750702,0.0276505,0.0203899,0.0196123,0.0237868,0.0200618,0.00864764
805,0.019922,0.0124939,0.0108864,0.0104285,0.0117033,0,0.0148237,0.0141673,0.00735958,0.0233873,0.0217483,0.0219838,0,0,0.00941935,0.0106981,0.007547,0.00466839,0.0167707,0.0161784,0.0180712,0.0163083,0.0056995,0.00325738,0.00349981,0.00796329,0,0.0220198,0.0133488,0.00775988,0.0205334,0,0,0.00356122,0.00414641,0.0209107,0.00866788,0.0134791,0.0149991,0.0343951,0.0184315,0.00623606,0.0136829,0.0144685,0.00750195,0.0273291,0.0199907,0.0194204,0.0235497,0.0198767,0.00864429
806,0.0199571,0.0128097,0.0108336,0.0102364,0.01165,0,0.0147488,0.0142492,0.00723336,0.0233312,0.021494,0.0214978,0,0,0.00945727,0.0105492,0.00792058,0.00509071,0.0170191,0.0163739,0.0182905,0.0163966,0.00580211,0.00331501,0.00341806,0.00798971,0,0.021919,0.0134797,0.00756586,0.0204512,0,0,0.0036452,0.00375597,0.0210333,0.00855749,0.013475,0.0148988,0.0342234,0.0180942,0.00627411,0.0129159,0.0137711,0.00748293,0.0270073,0.019436,0.0192353,0.0232825,0.019665,0.00865926
807,0.0199411,0.0116265,0.0107373,0.0100438,0.0110198,0,0.0146732,0.0142909,0.00709576,0.0232629,0.0211046,0.0210872,0,0,0.00951611,0.0104815,0.00765391,0.004653,0.0172925,0.0165486,0.0184683,0.0165076,0.00592773,0.00344612,0.00327523,0.00822172,0,0.0218636,0.013684,0.00745473,0.0203744,0,0,0.00403835,0.00358723,0.0208625,0.00850285,0.0134775,0.0147438,0.0341076,0.017847,0.00616408,0.0122178,0.0131039,0.00747306,0.0266809,0.0189874,0.0191257,0.0229909,0.0193881,0.00867651
808,0.019864,0.0098422,0.0106913,0.00985503,0.0101488,0,0.0146286,0.0143403,0.00695621,0.0231795,0.0205586,0.0207706,0,0,0.00951316,0.0104821,0.00706383,0.00391914,0.0175589,0.0167269,0.0185738,0.016612,0.00607657,0.00375282,0.00306364,0.00860129,0,0.0218536,0.0138442,0.00738746,0.020381,0,0,0.00466858,0.00363528,0.0202956,0.00849705,0.0134932,0.0145501,0.0340225,0.0175766,0.00612902,0.0115914,0.012402,0.00749357,0.0264104,0.0188433,0.0190195,0.0227397,0.0190701,0.00867815
809,0.0197423,0.00908341,0.0107311,0.00968486,0.00963816,0,0.0146103,0.0144057,0.00680301,0.0230816,0.0200222,0.0204332,0,0,0.00942648,0.0105099,0.00654742,0.00346767,0.0177576,0.0169333,0.0186304,0.0166848,0.00624098,0.00417091,0.00281548,0.00893336,0,0.0218274,0.0139792,0.00730987,0.0204767,0,0,0.00512531,0.00363115,0.0196498,0.00849031,0.0134991,0.0143678,0.0338572,0.0172668,0.00618195,0.0108877,0.0115251,0.00754123,0.0262697,0.0189618,0.0188752,0.0225596,0.0187576,0.0086849
810,0.0196084,0.00949632,0.0108381,0.00956691,0.00955273,0,0.0145849,0.0144453,0.00663269,0.0229835,0.0196555,0.0200039,0,0,0.0093124,0.0105507,0.00628436,0.00326781,0.0178447,0.017155,0.0186443,0.0167604,0.00640162,0.00455348,0.00265051,0.00915442,0,0.0217698,0.0141313,0.0072572,0.0205614,0,0,0.00526079,0.00342587,0.0193504,0.00845554,0.0134764,0.0141971,0.0336044,0.0169744,0.00609029,0.0099603,0.0104669,0.00758899,0.026191,0.01922,0.0187681,0.0224136,0.0185162,0.00870528
811,0.0195204,0.0102114,0.0109872,0.00950079,0.00952185,0,0.0144984,0.014441,0.00647161,0.0228969,0.0193982,0.0195216,0,0,0.00924176,0.010525,0.00622145,0.00310813,0.0178595,0.0173603,0.0185878,0.0168449,0.00653559,0.00488231,0.0025808,0.0092448,0,0.0216545,0.0143064,0.00725823,0.020556,0,0,0.00530131,0.00316532,0.0194624,0.0084111,0.0134262,0.0140068,0.0333573,0.01669,0.0058472,0.00895165,0.00943117,0.00760687,0.0260389,0.0195502,0.0187625,0.0222599,0.0183938,0.00872334
812,0.0194945,0.010518,0.0111138,0.00942398,0.00929853,0,0.0143469,0.0144486,0.00635154,0.0228034,0.0190404,0.0189648,0,0,0.00922951,0.0103099,0.00618017,0.00310829,0.0178804,0.0175228,0.0184278,0.0168974,0.00662831,0.00516535,0.0023717,0.00908672,0,0.0214363,0.0144867,0.00727884,0.020508,0,0,0.00545184,0.00297359,0.0196026,0.00836585,0.0133631,0.0138243,0.0331503,0.0163864,0.00568212,0.00819336,0.00863094,0.00760137,0.0258171,0.0198187,0.0188074,0.0220812,0.0183473,0.00874567
813,0.0194916,0.0104518,0.0111661,0.0092864,0.00895632,0,0.0141855,0.0145403,0.006273,0.0226714,0.0184881,0.018319,0,0,0.00921935,0.00992171,0.0060413,0.00347772,0.0179259,0.0176325,0.0181948,0.0169325,0.00668834,0.00531616,0.00181436,0.00871844,0,0.0211936,0.0146629,0.00729902,0.0204994,0,0,0.00572773,0.00283237,0.0194879,0.00827789,0.0133061,0.0136606,0.0329553,0.0161029,0.00564679,0.00766687,0.00801409,0.00759643,0.0255994,0.0198375,0.0187788,0.0218656,0.0182713,0.00877316
814,0.0195163,0.0104008,0.0112375,0.00911835,0.00861219,0,0.0140387,0.014692,0.00620873,0.0225091,0.0178392,0.0178596,0,0,0.00915837,0.00951225,0.0058502,0.00396292,0.0179491,0.0176972,0.0179904,0.0170094,0.00674326,0.00532344,0.00129745,0.00842551,0,0.0210561,0.0148472,0.00732691,0.0205342,0,0,0.00605263,0.0027193,0.0192857,0.00812943,0.0132656,0.0134258,0.0327605,0.0158595,0.0056022,0.00702199,0.00741917,0.0075921,0.0253482,0.0196436,0.0186536,0.0216158,0.0181131,0.00878915
815,0.0195811,0.0106992,0.011422,0.00897252,0.00830125,0,0.0138847,0.014797,0.00613725,0.022359,0.0171879,0.0178442,0,0,0.00907049,0.00920274,0.00570845,0.00402033,0.0178899,0.0177267,0.0178667,0.0171203,0.00682412,0.00534177,0.00132357,0.00843015,0,0.0209876,0.0150501,0.00732584,0.0205883,0,0,0.00636425,0.00263001,0.0192434,0.00798286,0.0132279,0.0130541,0.032564,0.0156331,0.00546768,0.00631967,0.0068636,0.00758984,0.0249934,0.0194764,0.0185287,0.0213609,0.017908,0.00878888
816,0.0196056,0.011227,0.0116215,0.00884319,0.00802275,0,0.0137359,0.0148229,0.00604912,0.0222365,0.0165346,0.0179717,0,0,0.00903855,0.00904117,0.00566941,0.00361092,0.0177228,0.0177172,0.0177694,0.0172007,0.00694703,0.00550386,0.0017744,0.00868048,0,0.0208466,0.0152688,0.00727091,0.0206672,0,0,0.00662971,0.00252112,0.0193299,0.00788917,0.0131671,0.0126449,0.0323587,0.0154627,0.00530049,0.00596052,0.00642389,0.00763796,0.0245778,0.0194037,0.0184452,0.0211171,0.0177046,0.00879157
817,0.0195314,0.0114955,0.0117373,0.00869027,0.0077621,0,0.013625,0.0148475,0.00594189,0.022116,0.0158595,0.0177085,0,0,0.009094,0.0090091,0.00567579,0.00325468,0.017504,0.0176591,0.0176351,0.017217,0.00709658,0.00575096,0.00221039,0.00896823,0,0.0205785,0.0155044,0.00726149,0.0207574,0,0,0.00682615,0.00236877,0.0193089,0.00776476,0.0130817,0.0123486,0.0321426,0.0154183,0.00525605,0.00575165,0.00603456,0.00777344,0.0242037,0.0192638,0.0183189,0.020845,0.0174974,0.00881083
818,0.0194469,0.0114258,0.0118402,0.00850199,0.00750531,0,0.0135244,0.0149243,0.00583424,0.0219777,0.0151268,0.0169352,0,0,0.00915689,0.0089868,0.00559792,0.00321258,0.0173345,0.0175551,0.0174718,0.0171844,0.0072471,0.00597967,0.00237867,0.00919635,0,0.0202361,0.0157661,0.00738343,0.0208258,0,0,0.00696723,0.0022109,0.019038,0.00753274,0.0130004,0.0122205,0.0319036,0.0154907,0.00537986,0.005104,0.0055484,0.0079261,0.0238752,0.0189808,0.018049,0.0204752,0.017245,0.00883217
