Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
746,0.0261707,0.0225329,0.010415,0.00903457,0.00709352,0,0.0260195,0.0130013,0.0145104,0.0164571,0.0240941,0.0121716,0,0,0.0203928,0.0212115,0.0155805,0.00901739,0.00513468,0.00246561,0.00732044,0.00973348,0.00291147,0.00146788,0.00683627,0.00900159,0,0.0173747,0.0153869,0.0183537,0.0205774,0,0,0.00947036,0.00562143,0.0197872,0.00785722,0.00450773,0.016429,0.0152852,0.0125483,0.00226527,0.00722265,0.00842079,0.00278391,0.00456235,0.00547563,0.00604683,0.00437067,0.00638503,0.000708632
747,0.026354,0.0227054,0.0105453,0.0090268,0.00725154,0,0.0260407,0.0129708,0.0146949,0.0164463,0.0242128,0.0123189,0,0,0.0205002,0.0213867,0.0155114,0.00966624,0.00442261,0.00310783,0.00756014,0.00989175,0.00286307,0.00143448,0.00692842,0.00898054,0,0.0174245,0.0153486,0.0181223,0.0205033,0,0,0.0095582,0.00574254,0.0200896,0.00810722,0.00459233,0.0165291,0.0152682,0.0126183,0.00238862,0.00765522,0.00836982,0.00290847,0.00465938,0.00543506,0.00627132,0.00434798,0.00624853,0.000664426
748,0.0265164,0.0229736,0.0106874,0.00900633,0.00741198,0,0.0260439,0.0129109,0.0148479,0.0164512,0.0243801,0.0124871,0,0,0.0206172,0.0214913,0.0156613,0.00999501,0.0041291,0.00382864,0.00756977,0.00991255,0.00281368,0.00138011,0.00696556,0.00901485,0,0.0174762,0.0153073,0.0179532,0.0205263,0,0,0.00964027,0.00576134,0.0202149,0.0083393,0.00466931,0.0166372,0.0152745,0.0126635,0.00246292,0.00801742,0.0083962,0.00302882,0.00470257,0.00537981,0.00636263,0.00443918,0.00606727,0.000636507
749,0.0266631,0.023236,0.0108871,0.00896718,0.00755248,0,0.0260289,0.0128124,0.0149462,0.0164668,0.0245093,0.012638,0,0,0.0208127,0.0216544,0.0160045,0.010213,0.00410251,0.00436246,0.00770682,0.00988455,0.00273126,0.00130746,0.00689585,0.00907192,0,0.0175709,0.0152243,0.0181128,0.0205475,0,0,0.00974865,0.00576605,0.0201782,0.0085939,0.00472866,0.0167425,0.015308,0.0126639,0.00251109,0.00821191,0.00853898,0.00312039,0.00481692,0.00530828,0.00638613,0.00457755,0.00604566,0.000621778
750,0.0268074,0.0235181,0.0111334,0.00890968,0.00771336,0,0.0260358,0.0126866,0.0149882,0.0164768,0.0246066,0.0127685,0,0,0.0211109,0.0218894,0.0162798,0.0106967,0.00403837,0.00482544,0.0079414,0.00994519,0.00261678,0.0012369,0.00675541,0.00914758,0,0.017744,0.015108,0.0184579,0.0204884,0,0,0.00987301,0.00587394,0.0201617,0.00884474,0.00477103,0.0168403,0.0153298,0.0126683,0.00253081,0.00837984,0.00868392,0.00316918,0.0050074,0.00520637,0.00642185,0.00471078,0.00617421,0.000609431
751,0.0269134,0.0238536,0.0113654,0.00883947,0.00793862,0,0.0260702,0.0125468,0.0149889,0.0164789,0.0246899,0.0128978,0,0,0.02146,0.0221178,0.0162837,0.011513,0.00396971,0.00550245,0.00794351,0.010089,0.00248359,0.00112912,0.00661534,0.00923182,0,0.0179357,0.0149823,0.0186792,0.020396,0,0,0.00998715,0.00606218,0.0203211,0.00904736,0.00482118,0.0169317,0.0153251,0.0126852,0.00254839,0.00865772,0.00882178,0.00318286,0.00516916,0.00516498,0.00647984,0.00486305,0.00637128,0.000601006
752,0.0269479,0.0241747,0.0115278,0.0087601,0.00820526,0,0.0261191,0.0124,0.0149601,0.0164869,0.024762,0.013059,0,0,0.0218074,0.0222696,0.0160684,0.0123396,0.00408866,0.00646953,0.00777046,0.0102348,0.00236244,0.000965855,0.00658265,0.00928461,0,0.0180746,0.0148646,0.0187957,0.0202563,0,0,0.0100934,0.00617627,0.0206249,0.00922768,0.00489993,0.0170164,0.015342,0.0126884,0.00257452,0.00888871,0.00898388,0.0032108,0.00534551,0.00532905,0.00653734,0.00503598,0.00660429,0.000591425
753,0.0269595,0.0244199,0.0116486,0.00867161,0.00844508,0,0.0261784,0.0122525,0.0149065,0.0165009,0.0248735,0.0132391,0,0,0.0221973,0.0223527,0.0158344,0.0128959,0.00440904,0.00752259,0.00770424,0.0104137,0.00227476,0.000777506,0.00667086,0.00929617,0,0.0181812,0.0147683,0.0189639,0.0200766,0,0,0.0102023,0.00615879,0.0208831,0.0094336,0.00498517,0.0171,0.0153981,0.0126897,0.0025752,0.00886357,0.00908219,0.00328739,0.00564301,0.0056883,0.00659976,0.00522263,0.00682484,0.000569253
754,0.0270144,0.0246241,0.0118055,0.00857909,0.00862943,0,0.0262441,0.0121068,0.014844,0.0165051,0.0250582,0.0134182,0,0,0.0226593,0.0224635,0.0157234,0.0132383,0.0048085,0.00837954,0.00790635,0.0107443,0.00219468,0.000599755,0.00673055,0.00930134,0,0.0183042,0.0146853,0.0190997,0.0199721,0,0,0.0103336,0.00617121,0.0209896,0.00966395,0.00502902,0.0171856,0.0154487,0.0127057,0.0025239,0.00874238,0.00904338,0.00337562,0.00599783,0.00599989,0.00668873,0.00552969,0.00694482,0.000533557
755,0.0270987,0.0248344,0.0120221,0.0084944,0.00877251,0,0.0263117,0.0119594,0.0147904,0.0164981,0.025239,0.0136187,0,0,0.0230914,0.0226814,0.0157304,0.0135652,0.00522402,0.00890214,0.00825344,0.0112377,0.00211118,0.00045457,0.00666007,0.00931582,0,0.0184379,0.0145921,0.0191146,0.0200362,0,0,0.010519,0.00634237,0.0210145,0.00987931,0.00501922,0.0172522,0.0154649,0.0127056,0.00242799,0.00871843,0.00901265,0.00341629,0.00620864,0.00603037,0.0068034,0.00585108,0.00695017,0.000492714
756,0.0271577,0.0250318,0.0122561,0.00842653,0.00887534,0,0.0263653,0.0118074,0.01475,0.0164987,0.0253386,0.0138491,0,0,0.0233749,0.022941,0.0157697,0.0139227,0.00559322,0.0091562,0.00824674,0.0117405,0.00207843,0.000312075,0.0065301,0.00931965,0,0.0185652,0.014486,0.0191404,0.0202123,0,0,0.010734,0.00654508,0.0210233,0.0100561,0.00499709,0.0172832,0.0154591,0.0126532,0.00233938,0.00875182,0.00914742,0.0034036,0.00634675,0.00577081,0.00690767,0.00568112,0.00692117,0.000471744
757,0.0271784,0.025174,0.0124702,0.00837944,0.00893125,0,0.0263672,0.011657,0.014746,0.0165197,0.0254086,0.0140586,0,0,0.0234979,0.0230999,0.0157999,0.0141974,0.00581478,0.00928684,0.00771484,0.0121082,0.00213567,0.000164744,0.0064057,0.00930417,0,0.0187012,0.0143878,0.0192576,0.0203346,0,0,0.0108902,0.006612,0.0209966,0.0102058,0.00499721,0.0173123,0.0154509,0.0125775,0.00235761,0.00875659,0.00938275,0.00337032,0.0064497,0.00543533,0.00696683,0.00502807,0.00691828,0.000498012
758,0.0271832,0.0252385,0.0126493,0.00835707,0.00895811,0,0.0262968,0.0115318,0.014821,0.0165524,0.0255228,0.01417,0,0,0.0234893,0.023134,0.0158369,0.0142972,0.00586106,0.00936384,0.00718575,0.0123549,0.00224248,0.000139523,0.00627703,0.00929125,0,0.0188601,0.0143123,0.0193904,0.0202203,0,0,0.0109542,0.00658475,0.0209509,0.0103294,0.00500781,0.0173787,0.0154571,0.012552,0.00249839,0.00869366,0.00958085,0.00333933,0.00635555,0.00530079,0.00699852,0.00461513,0.00694908,0.000550984
759,0.0271884,0.0252207,0.012777,0.00836022,0.00897461,0,0.0261862,0.0114554,0.0149697,0.0165824,0.0256641,0.0142081,0,0,0.0233585,0.0231514,0.0158541,0.0142181,0.00579804,0.00933493,0.00704161,0.0125509,0.00234351,0.00023572,0.00620542,0.0093032,0,0.019028,0.0142577,0.0195113,0.0199406,0,0,0.010984,0.00659532,0.0209639,0.0104098,0.00500695,0.0174565,0.0154796,0.0125759,0.00261064,0.00857523,0.00972921,0.00332319,0.00604845,0.0054796,0.00702719,0.0046579,0.00700729,0.000606814
760,0.0272031,0.0251484,0.0128372,0.00838104,0.00897244,0,0.0260817,0.0114177,0.0151293,0.0166064,0.0257784,0.0142756,0,0,0.0231421,0.0232083,0.0157972,0.0140089,0.00568571,0.00912364,0.00709266,0.0126602,0.00244269,0.00027609,0.00627517,0.00933288,0,0.0191627,0.0142156,0.0196268,0.0198732,0,0,0.0110342,0.00670541,0.0210578,0.0104617,0.0049917,0.0174997,0.0154913,0.0125709,0.00258473,0.0085063,0.00989296,0.00332105,0.00568898,0.00582083,0.00702697,0.00471137,0.00705566,0.000661847
761,0.027239,0.025066,0.012835,0.00840761,0.00893877,0,0.025994,0.0113869,0.015255,0.0166225,0.02582,0.014362,0,0,0.0229256,0.0232357,0.0157048,0.0137529,0.00555125,0.00877583,0.00703672,0.0126129,0.00255099,0.000316642,0.0064125,0.0093493,0,0.0192271,0.0141826,0.0196581,0.0201996,0,0,0.0110954,0.00690208,0.0211497,0.0105123,0.00496864,0.0175162,0.0154772,0.0125018,0.00251372,0.00859766,0.00989301,0.00331442,0.00538124,0.0060457,0.00700695,0.00448109,0.00705022,0.000711371
762,0.0272991,0.0249799,0.0128021,0.00843233,0.00887868,0,0.0259062,0.0113512,0.0153456,0.0166209,0.0257738,0.0143949,0,0,0.0227806,0.023165,0.0156593,0.0135355,0.00541861,0.00844926,0.00675345,0.0124667,0.00263065,0.00031176,0.00646585,0.00933558,0,0.0192568,0.0141589,0.0195707,0.0206209,0,0,0.0111273,0.00706557,0.0211524,0.0105374,0.00494967,0.0175334,0.0154691,0.0124032,0.00254341,0.00872433,0.00962573,0.00330482,0.00514016,0.00593806,0.00703103,0.0042411,0.00700969,0.000743373
763,0.0273675,0.0248737,0.0127653,0.00845333,0.00880792,0,0.025807,0.0113242,0.0154081,0.0165947,0.0257103,0.0143805,0,0,0.0227018,0.0230114,0.0156449,0.0133952,0.0053032,0.00824022,0.00634047,0.0123507,0.00266211,0.000252159,0.0064352,0.00930856,0,0.0193328,0.014134,0.0194853,0.0206802,0,0,0.0111194,0.00703855,0.0210911,0.0105001,0.00494718,0.0175522,0.0154906,0.0122926,0.00263505,0.0086667,0.00944409,0.00332455,0.00497349,0.00546036,0.0070589,0.0042529,0.00696771,0.000756108
764,0.0274199,0.0247608,0.0127227,0.00847059,0.00873913,0,0.0256998,0.0113038,0.015449,0.0165508,0.0257119,0.0143655,0,0,0.0226362,0.0228338,0.0156059,0.0133187,0.00520351,0.00810622,0.00625344,0.0122961,0.00268369,0.000217846,0.00643543,0.0092899,0,0.0194593,0.0140943,0.0195094,0.0203702,0,0,0.0111093,0.00687843,0.0210613,0.0104199,0.00496336,0.0175766,0.0155184,0.0121549,0.00263534,0.00851362,0.00949963,0.00337293,0.0048343,0.00486656,0.00696953,0.00439235,0.00690799,0.000751143
765,0.0274513,0.0246631,0.0126658,0.00848328,0.00867524,0,0.0255908,0.011267,0.0154744,0.0164974,0.0257536,0.0144005,0,0,0.0225745,0.0227063,0.0155637,0.0132618,0.00511385,0.00798427,0.00683368,0.0122261,0.00270946,0.000214055,0.00648136,0.00928238,0,0.0195606,0.014051,0.0195945,0.0201145,0,0,0.0111239,0.00682645,0.0210754,0.0103336,0.0049933,0.0176259,0.015526,0.0120184,0.00256079,0.00842729,0.00959116,0.00341962,0.00466962,0.00450146,0.00679659,0.00441312,0.00683106,0.00072329
766,0.0274842,0.0245602,0.0125979,0.00849186,0.00861129,0,0.0254761,0.0112135,0.0154786,0.0164315,0.0257512,0.0144767,0,0,0.0225669,0.0226741,0.0155497,0.0131852,0.00504469,0.00789856,0.0077156,0.0120676,0.00270216,0.000187816,0.00649344,0.00927897,0,0.0196002,0.0140227,0.0196224,0.0201845,0,0,0.0111308,0.0069334,0.0210463,0.0102412,0.00503388,0.0176851,0.0155085,0.0119354,0.00254367,0.00842743,0.00963779,0.00346448,0.00452126,0.0044046,0.00670398,0.00428841,0.00678947,0.000685472
767,0.0275312,0.0244058,0.0125159,0.0085012,0.00854275,0,0.0253553,0.0111732,0.0154552,0.0163518,0.0256637,0.0145176,0,0,0.0226328,0.022664,0.0155144,0.0131021,0.00502458,0.00790925,0.00804003,0.0118287,0.00264958,0.000184425,0.00648727,0.00926405,0,0.0196118,0.0139999,0.0195342,0.0204534,0,0,0.0110817,0.00699526,0.0209426,0.0101419,0.00507846,0.0177045,0.0154693,0.0119036,0.00259788,0.00843022,0.00962243,0.00352479,0.0044503,0.00438585,0.00672289,0.00416079,0.00679263,0.000674218
768,0.0275734,0.0242005,0.0124167,0.0085168,0.00847658,0,0.0252512,0.0111586,0.0154134,0.0162719,0.025512,0.0144673,0,0,0.0227143,0.0225342,0.0154236,0.0130693,0.00507457,0.00804454,0.00758762,0.0115885,0.00258112,0.00019088,0.00654417,0.00921961,0,0.0196254,0.0139658,0.019386,0.0205564,0,0,0.0109841,0.00689441,0.0208446,0.0100572,0.00510867,0.0176702,0.0154334,0.0118882,0.00264047,0.00839424,0.00953706,0.00360258,0.00444316,0.00430676,0.00673395,0.00413246,0.0067764,0.000684697
769,0.0275953,0.0240162,0.0123225,0.00853677,0.00843396,0,0.0251751,0.0111386,0.0153714,0.016205,0.0253663,0.0143775,0,0,0.0227459,0.0222772,0.015392,0.0130899,0.00518158,0.00829085,0.00700608,0.011389,0.00251708,0.000249836,0.0066125,0.0091599,0,0.0196342,0.0139343,0.0192929,0.0203557,0,0,0.0108946,0.00673282,0.0208152,0.00998986,0.00511408,0.0176234,0.0154213,0.0118862,0.00263906,0.00834565,0.00945347,0.00367676,0.00444513,0.00420363,0.00668322,0.0041794,0.00669756,0.000677048
770,0.0276029,0.0239176,0.0122444,0.00855315,0.00843389,0,0.0250877,0.011083,0.0153409,0.0161491,0.0252895,0.0143555,0,0,0.0227298,0.0220609,0.0155523,0.0130619,0.00531898,0.00856365,0.00672406,0.0111803,0.00246562,0.000327962,0.00656205,0.00912618,0,0.0196329,0.0139266,0.0192747,0.0200753,0,0,0.010859,0.00662457,0.0208218,0.00992686,0.00511351,0.0175986,0.015401,0.0118956,0.00261996,0.0082996,0.0094073,0.00372079,0.0044339,0.00412157,0.00663901,0.00420822,0.00656828,0.000660791
771,0.0276043,0.0238879,0.0121471,0.00856189,0.0084738,0,0.0249601,0.0110091,0.0153232,0.016101,0.025262,0.014425,0,0,0.0227009,0.0220054,0.0157804,0.0129039,0.00547399,0.00875723,0.00664125,0.0109424,0.00243552,0.000310914,0.00641338,0.00912884,0,0.0196418,0.0139322,0.0192454,0.0199501,0,0,0.0108678,0.0065751,0.0208231,0.00988688,0.00512821,0.0175911,0.0153535,0.0119028,0.00259683,0.00826897,0.00938186,0.00373888,0.00442479,0.00403537,0.0066388,0.00418549,0.00641874,0.000681341
772,0.0276067,0.0238623,0.0120133,0.0085663,0.00853031,0,0.0248372,0.0109566,0.0153147,0.0160666,0.0252287,0.0145099,0,0,0.0226448,0.022043,0.0157917,0.0126968,0.00560338,0.00887504,0.00664075,0.0107621,0.00242241,0.000272215,0.00631542,0.0091433,0,0.0196714,0.0139272,0.0191885,0.0200338,0,0,0.010864,0.00655201,0.0208448,0.009886,0.00515227,0.0175878,0.0153313,0.0119063,0.00257169,0.0082715,0.00937129,0.00376288,0.00443365,0.00395066,0.00663228,0.00416258,0.00629381,0.00072924
773,0.0276225,0.0238035,0.0119002,0.00857019,0.00857552,0,0.0247742,0.0109337,0.0153123,0.0160488,0.0252022,0.0145596,0,0,0.0225323,0.0220799,0.0155661,0.0125792,0.00564407,0.00899086,0.00671587,0.0107093,0.00241822,0.000324184,0.00630951,0.00915861,0,0.0197014,0.0139101,0.0191882,0.0202376,0,0,0.0108153,0.00654511,0.0209247,0.00988132,0.0051735,0.0175914,0.0153604,0.0119152,0.00254298,0.00825562,0.00937989,0.00379774,0.00447584,0.00393296,0.00659031,0.00413457,0.00624558,0.000743024
774,0.0276593,0.023724,0.0118779,0.00857251,0.00859961,0,0.0247674,0.0109196,0.0153134,0.0160374,0.0252319,0.0146362,0,0,0.0224117,0.0221667,0.0153733,0.0125522,0.00557942,0.00909935,0.00674983,0.010748,0.00242817,0.000417553,0.00629696,0.00917913,0,0.0197242,0.0138988,0.0192501,0.0204099,0,0,0.0107599,0.00652896,0.0210479,0.00983174,0.00518677,0.0176116,0.0153851,0.0119367,0.00250521,0.00814572,0.00940041,0.00381134,0.00458202,0.00403284,0.00654517,0.00403684,0.00629527,0.000680326
775,0.0277135,0.0236644,0.0119357,0.00857094,0.00861288,0,0.0247886,0.0109039,0.0153168,0.0160223,0.0253029,0.0147932,0,0,0.0223619,0.0223775,0.0153612,0.0125229,0.00544091,0.00912646,0.0066116,0.0108183,0.00245088,0.000520389,0.00625087,0.0091932,0,0.0197568,0.0139086,0.0192465,0.0204402,0,0,0.0107586,0.00645589,0.0211609,0.00977385,0.00518247,0.0176492,0.0153746,0.0119576,0.00246919,0.00800943,0.00942161,0.00379423,0.00474574,0.00424095,0.00652237,0.00387686,0.00640405,0.000570021
776,0.0277724,0.0236568,0.0119977,0.00856693,0.00862157,0,0.0248147,0.010889,0.015323,0.0160062,0.0253391,0.0149458,0,0,0.0223816,0.0226321,0.015427,0.0124669,0.00529604,0.00901681,0.00642713,0.0109199,0.00246894,0.000565776,0.00625674,0.00918113,0,0.0197991,0.0139422,0.0190975,0.0203344,0,0,0.0108154,0.00635634,0.0212156,0.00977014,0.00516373,0.017694,0.0153671,0.0119433,0.00244991,0.00796257,0.00943575,0.00377855,0.00490981,0.00448682,0.00652086,0.00379801,0.00649413,0.000499806
777,0.0278202,0.0236928,0.0120263,0.00856368,0.0086177,0,0.0248209,0.0108716,0.015331,0.0159946,0.0252922,0.0150085,0,0,0.0224103,0.0227877,0.0154589,0.0124264,0.00515936,0.00876162,0.00638206,0.0110784,0.00247933,0.000552025,0.00631301,0.00913897,0,0.0198239,0.0139868,0.0188877,0.0201785,0,0,0.0108507,0.00634356,0.0211985,0.00982879,0.00515042,0.0177286,0.0153926,0.0118849,0.00245118,0.00800348,0.00944015,0.00378584,0.00507504,0.00466643,0.00653011,0.00383919,0.00651979,0.000531426
778,0.027854,0.0237331,0.0120626,0.00856242,0.00859634,0,0.0247997,0.0108532,0.0153388,0.0159845,0.0251816,0.0149897,0,0,0.0224209,0.0228254,0.0154607,0.0124132,0.00499554,0.00841755,0.00647387,0.0112647,0.00249889,0.000559208,0.00631915,0.00907113,0,0.0198168,0.0140216,0.0187329,0.0200608,0,0,0.0107884,0.0064339,0.0211446,0.00991092,0.00513871,0.017733,0.0154505,0.0118297,0.00247239,0.00804952,0.00944964,0.00381302,0.00531222,0.00470935,0.00652576,0.00390969,0.00651187,0.00063669
779,0.0278886,0.0237481,0.012143,0.00856296,0.00856991,0,0.024771,0.0108491,0.0153477,0.0159762,0.0250494,0.0149477,0,0,0.0224276,0.022821,0.0154612,0.0124101,0.00486865,0.0080534,0.00664698,0.0114037,0.00252731,0.000601994,0.00625099,0.00898851,0,0.0198092,0.0140382,0.0186417,0.0200121,0,0,0.0106714,0.00649745,0.0211041,0.00997367,0.00510856,0.017709,0.0155364,0.0118267,0.00250575,0.00806886,0.00948078,0.00386693,0.00559924,0.0046428,0.00649821,0.0039309,0.00652858,0.000735232
780,0.0279266,0.0237336,0.0122291,0.0085642,0.00855436,0,0.0247448,0.0108618,0.0153592,0.015983,0.0249261,0.0149405,0,0,0.0224418,0.0228147,0.0154572,0.0124197,0.00494622,0.00767035,0.0068959,0.0114835,0.0025413,0.000629225,0.00613761,0.00891822,0,0.0198483,0.0140445,0.0185661,0.0199996,0,0,0.010607,0.00645522,0.0210841,0.00999407,0.00507416,0.0176967,0.0156234,0.0118615,0.00253089,0.00808614,0.00948675,0.0039503,0.00580967,0.0045707,0.0064785,0.0038811,0.00657059,0.000769502
781,0.0279451,0.0236963,0.0122726,0.00856405,0.00854479,0,0.0247113,0.0108713,0.0153683,0.0160102,0.0248538,0.0149462,0,0,0.0224622,0.0228052,0.0154518,0.0124543,0.00525271,0.00729134,0.0071589,0.0115731,0.00252715,0.000687319,0.00597643,0.00888045,0,0.0199312,0.0140484,0.0184881,0.0199884,0,0,0.0106204,0.00637753,0.021052,0.00998225,0.00506428,0.0177281,0.0156679,0.0118826,0.00254639,0.00809214,0.00939318,0.00402501,0.00586033,0.00458414,0.00648377,0.00379295,0.00658699,0.000743126
782,0.0279341,0.0236472,0.0122841,0.00856207,0.00852532,0,0.0246734,0.010867,0.0153653,0.0160405,0.0248678,0.0149385,0,0,0.0224842,0.0227995,0.0154692,0.012502,0.00552684,0.00704204,0.00732124,0.0116945,0.00249303,0.000736952,0.00583493,0.00886515,0,0.0199988,0.014053,0.0184098,0.019964,0,0,0.0106421,0.00634209,0.0209991,0.00997189,0.00506884,0.0177741,0.0156678,0.011857,0.00258868,0.0080717,0.00925668,0.00404973,0.00578803,0.0046836,0.00648002,0.00364965,0.00658514,0.000712803
783,0.0279155,0.0236057,0.0122905,0.00856115,0.00849625,0,0.0246452,0.0108612,0.015348,0.0160568,0.0249065,0.0149128,0,0,0.0224979,0.0227957,0.0155078,0.0125443,0.00556584,0.00699638,0.00736403,0.0117899,0.00245244,0.00071837,0.00584383,0.00884555,0,0.0200089,0.0140607,0.0183225,0.0199153,0,0,0.0106021,0.00631936,0.0209628,0.00998998,0.00506334,0.0177793,0.0156715,0.0117882,0.00267011,0.00804523,0.00916522,0.00403406,0.00571873,0.00479938,0.00645433,0.00344447,0.0066424,0.000733879
784,0.0279135,0.0236008,0.0123035,0.00856442,0.00846658,0,0.0246154,0.0108664,0.015323,0.0160667,0.0248521,0.014849,0,0,0.0225021,0.0227689,0.0155344,0.0126027,0.00533851,0.00706212,0.00736967,0.0118245,0.00241172,0.000638198,0.00597857,0.00879802,0,0.0199762,0.0140698,0.0182175,0.0198702,0,0,0.0104948,0.00625615,0.0209655,0.0100437,0.00505863,0.0177403,0.0157171,0.0117171,0.00275214,0.00803239,0.00911401,0.00401046,0.00573774,0.00489604,0.00646425,0.00315939,0.00671215,0.000799115
785,0.0279362,0.0236277,0.0123434,0.00857265,0.0084346,0,0.0245583,0.010884,0.0152961,0.0160884,0.0247084,0.0147768,0,0,0.0225186,0.0227201,0.0155472,0.0127178,0.00495975,0.00712141,0.00739779,0.0118128,0.0023709,0.000600359,0.00605969,0.00872062,0,0.0199312,0.0140774,0.0181008,0.0198662,0,0,0.0103711,0.00618305,0.0209719,0.0101178,0.00507949,0.0177147,0.0157909,0.0116737,0.00281805,0.0080204,0.00906973,0.00397893,0.00584006,0.00500463,0.00653452,0.00284682,0.00657206,0.000857238
786,0.0279829,0.0235709,0.0124066,0.00858598,0.00840233,0,0.0244834,0.0109116,0.0152698,0.0161283,0.0245814,0.0147138,0,0,0.0225652,0.0226713,0.0155743,0.0128802,0.00468336,0.00718367,0.00743154,0.0117591,0.00232648,0.000604555,0.00601526,0.0086432,0,0.0198784,0.0140905,0.0179801,0.0198518,0,0,0.0102826,0.00614921,0.0209397,0.0101723,0.00512223,0.0177486,0.01585,0.0116194,0.00289693,0.00800011,0.0090123,0.00392053,0.00598317,0.00514305,0.00659583,0.0028101,0.00617497,0.000878186
787,0.0280347,0.023321,0.012437,0.00860541,0.0083877,0,0.0244316,0.0109521,0.0152486,0.0161799,0.0244867,0.0146461,0,0,0.0226223,0.0226125,0.0156084,0.0130331,0.00465411,0.00732365,0.00740552,0.0116685,0.00227903,0.000553538,0.00595154,0.00859305,0,0.0198077,0.0141227,0.0178468,0.0197661,0,0,0.010239,0.00612218,0.0208778,0.0101757,0.00516309,0.017821,0.0158699,0.0115078,0.00298649,0.0079929,0.00896774,0.00384606,0.00611873,0.00527422,0.00660028,0.00348639,0.00582169,0.00086527
788,0.0280571,0.0230388,0.012409,0.00863003,0.00839461,0,0.0244166,0.0110096,0.0152369,0.0162319,0.0243602,0.0145555,0,0,0.0226609,0.0225336,0.0156213,0.0131422,0.00471372,0.00756275,0.00728085,0.0115784,0.00223691,0.00045695,0.00597471,0.00856384,0,0.0197175,0.0141787,0.0176846,0.0196655,0,0,0.0102131,0.00606226,0.0208218,0.0101496,0.00518248,0.0178757,0.0158636,0.0113884,0.00304213,0.00801196,0.00895675,0.00378747,0.00621127,0.00535904,0.00656694,0.0046907,0.00574461,0.000855375
789,0.0280449,0.0230141,0.0123858,0.00865614,0.00838743,0,0.0244121,0.0110784,0.0152323,0.0162727,0.0242024,0.0144621,0,0,0.0226891,0.0224656,0.0156214,0.0132219,0.00468033,0.00786938,0.00711831,0.0115145,0.00220624,0.000403962,0.00608169,0.00853683,0,0.0196119,0.0142498,0.017499,0.0196183,0,0,0.0101625,0.00603335,0.0207909,0.010146,0.00517629,0.0178768,0.0158644,0.011354,0.00304823,0.00804327,0.00896783,0.00375448,0.00627063,0.00539209,0.00650098,0.00507585,0.00582326,0.000896276
790,0.0280422,0.0232465,0.0124275,0.00868098,0.00834886,0,0.0244006,0.0111473,0.0152303,0.0162977,0.0240544,0.0144101,0,0,0.0227272,0.0224292,0.0156279,0.0133024,0.00463744,0.00819178,0.00702452,0.0114624,0.00218333,0.000439315,0.0061933,0.00850554,0,0.0194927,0.014318,0.0173297,0.0196029,0,0,0.0100656,0.0060878,0.0207953,0.0101855,0.00516344,0.0178304,0.0158926,0.0114098,0.00303234,0.00806022,0.00898995,0.00373299,0.00631764,0.0053914,0.00641469,0.00452553,0.00586376,0.000971646
