Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
992,0.019469,0.0154095,0.0240757,0.00737624,0.0115981,0,0.0286497,0.0138799,0.0109775,0.00900949,0.0111626,0.00712906,0,0,0.0176843,0.010924,0.00594855,0.0118506,0.00555421,0.00406351,0.010051,0.00596387,0.00527675,0.00377736,0.00629255,0.0107453,0,0.0257769,0.0109372,0.0110412,0.0201802,0,0,0.00225093,0.00757504,0.0180525,0.0196656,0.0104795,0.0164874,0.0088561,0.0163876,0.00755045,0.0101837,0.00754871,0.0121244,0.00460855,0.00327704,0.00403992,0.00914554,0.00502623,0.00161652
993,0.0193006,0.0151601,0.023369,0.00734618,0.0119292,0,0.0290584,0.0136745,0.0113128,0.00939931,0.0109092,0.00683036,0,0,0.0175688,0.0113688,0.00598411,0.0123454,0.00566812,0.00432515,0.00972761,0.00604852,0.00499281,0.00383568,0.00629708,0.0110042,0,0.0264277,0.0104772,0.0110582,0.0205174,0,0,0.00234482,0.00743929,0.0179863,0.019333,0.0103577,0.0165215,0.00891214,0.0161795,0.00764407,0.0104127,0.00738604,0.0126049,0.00504634,0.00382276,0.00426676,0.00911613,0.00501505,0.0015421
994,0.0190491,0.014882,0.0229369,0.00730161,0.0122669,0,0.0295082,0.0133079,0.0115387,0.00982848,0.0107031,0.00660916,0,0,0.0174687,0.0119293,0.00611546,0.0129397,0.00589846,0.00453386,0.0095116,0.0060625,0.00471978,0.00391502,0.006275,0.0109999,0,0.0270949,0.00997982,0.0111941,0.0204733,0,0,0.00250838,0.00728411,0.0175576,0.0189907,0.0102183,0.0165518,0.00896764,0.015957,0.00779694,0.0107191,0.00734657,0.0130881,0.00544145,0.00418641,0.00441335,0.00923317,0.00506022,0.00148693
995,0.0187909,0.0147415,0.0226095,0.00724818,0.0124209,0,0.0299491,0.0128235,0.0117193,0.0102893,0.0105768,0.00651933,0,0,0.0174146,0.0125038,0.00631272,0.0136165,0.00633552,0.00478667,0.00950027,0.00619035,0.00446627,0.00402089,0.00625106,0.0109513,0,0.0277541,0.0094671,0.0114602,0.0200636,0,0,0.00272607,0.00710413,0.0170018,0.0186378,0.010063,0.0165881,0.00906846,0.0157505,0.0080312,0.0110497,0.00752993,0.0135096,0.00582151,0.00432615,0.00457051,0.00941998,0.00519627,0.00139654
996,0.0186222,0.0147033,0.0222751,0.00720835,0.0124917,0,0.030385,0.0122935,0.0119488,0.0107621,0.0104536,0.00644776,0,0,0.017365,0.0129582,0.00643787,0.0142207,0.00688522,0.00516154,0.00965022,0.00643254,0.00423676,0.00416148,0.00627991,0.0109619,0,0.0283857,0.00896944,0.011812,0.0198256,0,0,0.002977,0.00693219,0.0165304,0.0183087,0.00990376,0.0166247,0.00918499,0.0155685,0.00825991,0.0113489,0.00765624,0.0139123,0.0058858,0.00435549,0.00476875,0.00961369,0.00540374,0.00127098
997,0.0185158,0.0144732,0.0219563,0.00719788,0.012747,0,0.0308592,0.0117643,0.0122429,0.011227,0.0102515,0.00630667,0,0,0.017246,0.0133179,0.00644784,0.0147388,0.00740849,0.0056352,0.00977633,0.00671469,0.0040346,0.00434831,0.00638495,0.0109951,0,0.0289878,0.00845526,0.0121527,0.0200173,0,0,0.003248,0.00681141,0.0161612,0.0180108,0.00975379,0.0166452,0.00930068,0.0153895,0.00841732,0.0115144,0.00755095,0.0143156,0.00565089,0.00444888,0.00494168,0.00979122,0.00560807,0.00114944
998,0.0183949,0.0139959,0.0216328,0.00721014,0.0131959,0,0.0314013,0.0112788,0.0125358,0.0116781,0.0100301,0.00619232,0,0,0.0170268,0.0137146,0.00646164,0.0152546,0.00789683,0.0060975,0.00984143,0.00703541,0.00386237,0.00457307,0.00651635,0.0110656,0,0.0295617,0.00790327,0.0124708,0.0203864,0,0,0.00352755,0.00673865,0.0158195,0.0176941,0.00961833,0.016642,0.00940941,0.0151903,0.00852233,0.011597,0.0074213,0.0146786,0.00563969,0.0047019,0.00503611,0.00989647,0.00577313,0.00102863
999,0.0182445,0.0135502,0.0212812,0.00723462,0.0136062,0,0.0319893,0.0106778,0.0127941,0.0121277,0.0098891,0.00620347,0,0,0.0167397,0.0141831,0.00658393,0.0157775,0.00842015,0.00649814,0.00999739,0.00739359,0.00371321,0.00480641,0.00661308,0.0112001,0,0.0300989,0.0074425,0.0128142,0.0207073,0,0,0.00379555,0.0066697,0.0154611,0.0173278,0.00949463,0.0166438,0.00951092,0.0149839,0.00863915,0.0119529,0.00740594,0.0149849,0.00609375,0.0050655,0.00521173,0.00995237,0.00597393,0.000853404
1000,0.0180385,0.0132809,0.0209538,0.00726654,0.0138846,0,0.0325581,0.00972279,0.0130536,0.0125912,0.00977924,0.00631121,0,0,0.0164658,0.0146617,0.00678342,0.0162841,0.00901565,0.00690389,0.0103131,0.00776926,0.00357118,0.00502612,0.00669412,0.0113771,0,0.0305808,0.00734316,0.0131732,0.0210555,0,0,0.00402854,0.00657971,0.0150995,0.0169523,0.00938054,0.0166781,0.00967705,0.0147902,0.0088247,0.0128244,0.00742818,0.0152926,0.00681462,0.00545705,0.00555151,0.0100378,0.00626556,0.00058108
1001,0.0177299,0.0130793,0.0206658,0.00730236,0.0141479,0,0.0330698,0.00884004,0.0133211,0.0130622,0.00958209,0.0064533,0,0,0.0162389,0.0151387,0.00701113,0.0168077,0.00965364,0.00735301,0.0107034,0.00816948,0.00342974,0.00523092,0.00680783,0.0115908,0,0.030996,0.00766209,0.0135274,0.0214837,0,0,0.00422951,0.00649065,0.014736,0.0166063,0.00928351,0.0166734,0.0099683,0.0146141,0.00904839,0.0139354,0.00752434,0.0156557,0.00757118,0.00592116,0.0059707,0.0100985,0.00658016,0.000315971
1002,0.0173818,0.012849,0.0203535,0.00735752,0.01446,0,0.0335385,0.00901804,0.0135376,0.0135056,0.00930912,0.0065815,0,0,0.0160211,0.015674,0.00728702,0.0173643,0.0102871,0.00785429,0.0110767,0.00859926,0.00330001,0.00540621,0.00694147,0.0118589,0,0.0313681,0.00772188,0.0138902,0.0218291,0,0,0.00443227,0.00643687,0.0143646,0.0162594,0.00922206,0.0165285,0.0102703,0.014461,0.00922175,0.0146711,0.00773573,0.0160584,0.00823156,0.00652675,0.0065085,0.0100866,0.00687296,0.000457973
1003,0.0171194,0.0126087,0.0200033,0.00747905,0.0147568,0,0.0339693,0.0102023,0.0136731,0.0138819,0.00906545,0.00667027,0,0,0.0158675,0.0163026,0.00761028,0.0178916,0.0108643,0.00840378,0.0114277,0.00903708,0.00319337,0.00552688,0.00704989,0.0121909,0,0.0317569,0.00717543,0.0142648,0.0219933,0,0,0.00466043,0.00641399,0.0140498,0.01586,0.00921562,0.0163204,0.0104186,0.0143144,0.00932844,0.0149097,0.00780661,0.0164052,0.00874619,0.00717332,0.00713827,0.0101553,0.00720423,0.000848694
1004,0.0169486,0.0123539,0.0196774,0.00770945,0.0149997,0,0.0343703,0.0106513,0.0137611,0.0141879,0.00889112,0.00679498,0,0,0.0159159,0.0169519,0.00793328,0.0183368,0.0113908,0.00895186,0.0117826,0.00944228,0.00310323,0.00562494,0.00712745,0.012601,0,0.0321822,0.00653632,0.0146276,0.0221387,0,0,0.00489524,0.00637779,0.0138612,0.0154088,0.00926753,0.0162377,0.010455,0.0141392,0.00942535,0.015078,0.00758412,0.0166535,0.00920343,0.00770441,0.00771091,0.0103981,0.0075912,0.00127058
1005,0.0167842,0.0120306,0.0194043,0.00789915,0.015191,0,0.0348104,0.00915617,0.0138203,0.014459,0.00875492,0.00704353,0,0,0.0161118,0.017444,0.00822031,0.0187057,0.0119033,0.00940028,0.0121045,0.00976424,0.00300874,0.00576403,0.00718063,0.0130833,0,0.0325599,0.00627935,0.0149485,0.022408,0,0,0.00509623,0.00630479,0.0137719,0.0149542,0.0093577,0.0162932,0.0105356,0.0139449,0.00953812,0.015354,0.00743014,0.0168767,0.00961794,0.008153,0.00815933,0.0106435,0.00797648,0.00163524
1006,0.016609,0.0116686,0.0191463,0.00787246,0.0152711,0,0.0353227,0.00684126,0.0138379,0.0147189,0.00864563,0.0073745,0,0,0.0161803,0.0176674,0.00844195,0.0190037,0.012371,0.00973152,0.0123717,0.00998873,0.00289195,0.00594912,0.00718506,0.0135497,0,0.0328044,0.0064493,0.0152012,0.0226815,0,0,0.00525882,0.00622935,0.013695,0.0145391,0.00945503,0.0163378,0.0106624,0.0137833,0.00966695,0.0155941,0.00767698,0.0171623,0.00991955,0.00861542,0.00854894,0.0107235,0.00832924,0.00185415
1007,0.0164608,0.0113577,0.018876,0.00779498,0.0151966,0,0.035778,0.00565841,0.0138304,0.0149526,0.00857902,0.00772374,0,0,0.015981,0.0177265,0.0085662,0.0192185,0.0127667,0.0100384,0.0126104,0.0101566,0.0027494,0.00610777,0.00713193,0.0139013,0,0.032979,0.00658405,0.015409,0.0227951,0,0,0.00540762,0.00619297,0.0135721,0.014183,0.00953778,0.0162948,0.0107086,0.0136719,0.00983229,0.0157009,0.0080875,0.0175039,0.010209,0.0090306,0.0089427,0.0106985,0.00865105,0.00189875
1008,0.0163213,0.0110759,0.0186251,0.00783813,0.015064,0,0.036034,0.00585787,0.013825,0.0151473,0.00850186,0.00805512,0,0,0.0156904,0.017786,0.00858515,0.0193563,0.0130476,0.0103467,0.012798,0.0102902,0.00259186,0.00618556,0.00705651,0.014157,0,0.033201,0.00629992,0.0156436,0.0228042,0,0,0.0055345,0.0061794,0.0134334,0.0138965,0.00960081,0.016175,0.0106281,0.0135562,0.010017,0.0157381,0.00824571,0.0177428,0.0105788,0.00931042,0.00935693,0.0106977,0.00892097,0.00181291
1009,0.0161352,0.0107587,0.0184407,0.00798362,0.0149854,0,0.0361853,0.0063,0.0138234,0.0153139,0.00831531,0.00831423,0,0,0.0155291,0.01786,0.00851795,0.0194374,0.0132158,0.0106134,0.012876,0.0103653,0.00243273,0.0061998,0.00698443,0.0143878,0,0.0334451,0.00580683,0.0158885,0.022856,0,0,0.0055871,0.0061394,0.0133634,0.0136672,0.00964898,0.0160168,0.0104843,0.0133719,0.0101401,0.0158623,0.00815081,0.0177404,0.0107588,0.00949153,0.00973196,0.0106946,0.00910433,0.00165293
1010,0.015907,0.0104842,0.018326,0.00817996,0.0149262,0,0.0364328,0.0064594,0.0138491,0.0154568,0.00808562,0.0084932,0,0,0.0154938,0.017862,0.00838405,0.0194691,0.0133018,0.0108276,0.0128473,0.0103782,0.00226829,0.00617413,0.00689731,0.0145846,0,0.0335925,0.00550195,0.0160082,0.0229262,0,0,0.00554649,0.00606354,0.0133617,0.0134742,0.00968999,0.0159728,0.0103581,0.0131282,0.0101392,0.0161239,0.00808228,0.0175913,0.0104084,0.00961041,0.00996579,0.0105914,0.0091735,0.00145352
1011,0.0156954,0.0103847,0.0182489,0.00839004,0.0147719,0,0.0367606,0.00677838,0.0139501,0.0155738,0.00802156,0.00865181,0,0,0.0154336,0.0177568,0.00819787,0.0194446,0.0133277,0.011023,0.0127737,0.010371,0.00207858,0.0061099,0.00677091,0.0146939,0,0.0336158,0.00548685,0.015962,0.0228802,0,0,0.00546477,0.00598181,0.0133253,0.013319,0.00972971,0.0162099,0.0103388,0.0128979,0.0100589,0.0163013,0.00813328,0.0174511,0.00980605,0.00962356,0.010019,0.0104094,0.00910859,0.0012514
1012,0.0155313,0.0104824,0.0181883,0.00860562,0.0144879,0,0.0369729,0.00724315,0.0141117,0.0156732,0.00813336,0.00881769,0,0,0.0152794,0.0175796,0.00799157,0.0193528,0.0133114,0.0112074,0.0127031,0.0103562,0.00186113,0.00602491,0.00662026,0.0147052,0,0.0336042,0.0055884,0.0158679,0.022749,0,0,0.0053879,0.00591806,0.0131956,0.0132341,0.00977011,0.0166307,0.0104904,0.0127364,0.0100015,0.0161482,0.00817572,0.0173233,0.00952317,0.00955267,0.00992304,0.0102245,0.00893925,0.00109905
1013,0.0153919,0.0107019,0.0181263,0.00882138,0.0141467,0,0.0369909,0.00733719,0.014263,0.0157567,0.00818504,0.00896166,0,0,0.01509,0.0173558,0.00780725,0.0191928,0.0132746,0.0113551,0.012622,0.0103152,0.00164615,0.00594482,0.00648402,0.0146334,0,0.0336375,0.0056482,0.015861,0.0226754,0,0,0.00531141,0.00588594,0.0129939,0.0133385,0.00981185,0.0169361,0.0107436,0.0126466,0.00999243,0.01575,0.00812129,0.0171894,0.00956827,0.00949065,0.0097341,0.0100323,0.00876601,0.00103761
1014,0.0152466,0.0109437,0.0180334,0.00902548,0.0138498,0,0.0369327,0.00713105,0.0143802,0.0158217,0.00805944,0.00902211,0,0,0.0149329,0.0170741,0.00765264,0.018996,0.0132186,0.0114412,0.0124891,0.0102537,0.00146996,0.00587409,0.0063799,0.0145025,0,0.033715,0.00566815,0.015948,0.0226549,0,0,0.00523217,0.00588644,0.012745,0.0136867,0.0098556,0.016935,0.0109389,0.0125884,0.00996146,0.0153713,0.0079471,0.017055,0.00957921,0.00944143,0.0095104,0.0097986,0.00865414,0.00107462
1015,0.0150768,0.0111243,0.0179118,0.00921303,0.0136685,0,0.0369227,0.00711581,0.0144958,0.0158893,0.00790834,0.00897469,0,0,0.0148317,0.0167595,0.00750676,0.0188115,0.0131352,0.0114805,0.0123125,0.0102026,0.00134431,0.00580013,0.00629727,0.0143513,0,0.0337873,0.00570504,0.0160109,0.0225948,0,0,0.00516483,0.00589347,0.0124774,0.0139232,0.00990059,0.0166526,0.0110232,0.0125063,0.00983406,0.0151143,0.00763045,0.016845,0.00937047,0.0093073,0.00931711,0.00954698,0.00854457,0.00118172
1016,0.0148697,0.0112146,0.0177997,0.00938626,0.0136166,0,0.0369699,0.00725634,0.0146093,0.0159777,0.00790452,0.00889496,0,0,0.0147944,0.0165001,0.00737236,0.0186625,0.0130299,0.011504,0.0121514,0.0102044,0.00125527,0.00571237,0.00621771,0.014196,0,0.0338182,0.00578412,0.0160028,0.0225074,0,0,0.00510892,0.00587666,0.0122513,0.0135381,0.00994809,0.0162939,0.0110925,0.0124076,0.00963108,0.0149625,0.00728618,0.0165689,0.00908127,0.00907419,0.00916158,0.00933597,0.00836763,0.00132199
1017,0.0146515,0.0112503,0.0177137,0.00954665,0.0136595,0,0.0370301,0.0069608,0.0146811,0.0160667,0.00800884,0.00887776,0,0,0.0148182,0.0163432,0.00728186,0.0185364,0.0128909,0.0115149,0.0120331,0.0102773,0.00119291,0.00563151,0.00613574,0.0140543,0,0.0338062,0.00589383,0.0160202,0.02245,0,0,0.0050588,0.00584367,0.0121022,0.0127887,0.0100032,0.0161197,0.0112205,0.0123758,0.00946721,0.0149382,0.00711882,0.0164121,0.00887133,0.00888717,0.00899203,0.00921512,0.0081719,0.00147264
1018,0.0144903,0.0112778,0.017642,0.00969407,0.0137056,0,0.0370952,0.00614713,0.0147085,0.0161335,0.00804354,0.00894923,0,0,0.0148692,0.0162362,0.00723027,0.0184152,0.012718,0.0115131,0.011941,0.010368,0.00116861,0.00559739,0.00605447,0.0139496,0,0.0337729,0.00599561,0.0161344,0.022409,0,0,0.00501484,0.00582417,0.0119977,0.0123238,0.0100683,0.016206,0.0113457,0.0124333,0.00941858,0.0150312,0.00713019,0.0164364,0.00871792,0.00884831,0.00882996,0.00920691,0.00804138,0.0016234
1019,0.0144173,0.0112894,0.0175865,0.00982815,0.0136736,0,0.0372097,0.00566108,0.0147277,0.0161927,0.00794005,0.00908022,0,0,0.014894,0.0161132,0.00717743,0.0182952,0.0125473,0.0115063,0.01188,0.0103911,0.00118708,0.00560122,0.0059685,0.0138736,0,0.0337433,0.00606391,0.0162764,0.022338,0,0,0.00496655,0.00582669,0.0118961,0.0121936,0.0101388,0.0164116,0.011392,0.0124767,0.00945266,0.0151152,0.0071374,0.0164843,0.00857204,0.0088733,0.00874126,0.0092697,0.0079639,0.00177139
1020,0.014388,0.0112518,0.0175616,0.00994741,0.01358,0,0.0374036,0.00597552,0.0147536,0.0162644,0.00782326,0.00921364,0,0,0.0148578,0.0159719,0.00710964,0.0181805,0.0124126,0.0114963,0.0118586,0.0103286,0.0012288,0.00558693,0.00588013,0.0138074,0,0.0337279,0.00612533,0.0163612,0.0222211,0,0,0.00491153,0.00584179,0.0117956,0.0121814,0.0102059,0.0166024,0.0114144,0.0124207,0.00950837,0.0150774,0.00705826,0.0164646,0.00845875,0.00884446,0.00873152,0.00928842,0.00787963,0.00191576
1021,0.0143583,0.0112035,0.0175588,0.0100503,0.0134643,0,0.0376392,0.006611,0.014774,0.0163344,0.00780972,0.00926121,0,0,0.0147643,0.0158447,0.00703648,0.0180724,0.0123177,0.0115139,0.0118416,0.0102378,0.00127714,0.00554108,0.00580712,0.0137567,0,0.0337344,0.00621538,0.0164088,0.0221019,0,0,0.00487808,0.00585579,0.0117146,0.0121566,0.0102648,0.0167532,0.01149,0.0123098,0.00954324,0.0149531,0.00693772,0.0164502,0.0084137,0.00880175,0.00875221,0.00918371,0.00779851,0.00204668
1022,0.0143506,0.0112405,0.0175495,0.0101382,0.0133347,0,0.0378604,0.0068722,0.0147848,0.0163772,0.00783164,0.00919546,0,0,0.0146553,0.015748,0.00695616,0.0179679,0.0122513,0.0115486,0.011787,0.010162,0.00133304,0.00550483,0.00575104,0.0137511,0,0.0337666,0.00630583,0.0164853,0.0220621,0,0,0.00487813,0.00584877,0.0116688,0.012127,0.0103208,0.0168756,0.0115571,0.0122311,0.00952158,0.0148471,0.00680133,0.0164871,0.00843487,0.00885814,0.00876016,0.00901357,0.00778126,0.00214086
1023,0.0143923,0.0113847,0.0175244,0.0102161,0.0131948,0,0.038042,0.00662878,0.0147826,0.0164004,0.00777157,0.00912165,0,0,0.0145798,0.0156724,0.00685166,0.0178642,0.0122122,0.0115441,0.0116681,0.0100928,0.00139723,0.00550411,0.00570207,0.0137995,0,0.0337965,0.00633379,0.0165726,0.0221118,0,0,0.00488348,0.00582615,0.0116586,0.0121207,0.0103814,0.0169692,0.0115305,0.0121929,0.00946615,0.014798,0.0066791,0.0165371,0.00852186,0.0089948,0.00877028,0.00888049,0.00783563,0.00219886
1024,0.0144387,0.0115645,0.0174986,0.0102899,0.0130564,0,0.0381528,0.00604342,0.0147475,0.0164364,0.00765245,0.00915731,0,0,0.0145447,0.0156027,0.00672044,0.0177665,0.012208,0.0115414,0.0114634,0.0100101,0.0014621,0.00551372,0.0056726,0.0138901,0,0.0337975,0.00630729,0.0165826,0.0221784,0,0,0.00487594,0.00582427,0.0116598,0.0121121,0.0104422,0.0170243,0.0114677,0.0121455,0.00944148,0.0147829,0.00663044,0.0165581,0.00867054,0.00909735,0.00884337,0.0088082,0.00790078,0.00225504
1025,0.0144338,0.0117383,0.0174622,0.0103631,0.0129245,0,0.0381547,0.0054508,0.0146802,0.0164888,0.00757417,0.00930767,0,0,0.0145081,0.0155424,0.0066035,0.0176878,0.0122493,0.0115814,0.0112016,0.00990557,0.00152611,0.00550955,0.00566778,0.0140115,0,0.0338074,0.00632286,0.0165088,0.0222236,0,0,0.00487791,0.00584665,0.0116533,0.0120604,0.0104963,0.01704,0.0114694,0.0120763,0.00942776,0.0147815,0.00663717,0.0165456,0.00882775,0.00915468,0.00897261,0.0087518,0.00792686,0.00232239
1026,0.0143986,0.0119315,0.0173875,0.0104363,0.012793,0,0.0380701,0.00516871,0.0146257,0.0165214,0.00757508,0.0095078,0,0,0.0144307,0.0155094,0.0065508,0.0176385,0.0123483,0.0116281,0.0109709,0.00977447,0.00159965,0.00550185,0.00566103,0.0141327,0,0.0338751,0.00644001,0.0164581,0.0222479,0,0,0.00488947,0.00585196,0.011648,0.0119679,0.0105483,0.0170543,0.0115337,0.0120025,0.0093467,0.0147873,0.00660845,0.0165365,0.00894583,0.00926228,0.00906853,0.00866824,0.00792869,0.00238313
1027,0.0143787,0.012155,0.0172994,0.0105103,0.0126566,0,0.0379557,0.00513647,0.0146158,0.0165138,0.00762303,0.00970202,0,0,0.0143169,0.015508,0.00654678,0.0176177,0.0124912,0.0116523,0.0108189,0.00962093,0.00168611,0.00548799,0.00563194,0.0142072,0,0.033973,0.00658787,0.016478,0.0222167,0,0,0.00487618,0.00583572,0.011648,0.0118706,0.0106033,0.0171135,0.0116069,0.0119004,0.00922524,0.0147869,0.00651339,0.0165518,0.00903495,0.00943351,0.00911959,0.00854252,0.00795192,0.00244736
1028,0.0143683,0.0123853,0.0172599,0.0105894,0.012523,0,0.0378427,0.00523867,0.0146289,0.0164956,0.0076553,0.00981337,0,0,0.0141879,0.0155249,0.00653003,0.0176173,0.0126298,0.0117158,0.0107123,0.00947714,0.00177213,0.00544395,0.00557567,0.0142334,0,0.0340276,0.00666302,0.0164893,0.0220835,0,0,0.00483517,0.00583918,0.0116403,0.0117863,0.010656,0.017204,0.0116744,0.0117486,0.00916545,0.0147425,0.00641086,0.01652,0.00909806,0.00956334,0.00921688,0.00838535,0.00800308,0.00253916
1029,0.0143462,0.0126132,0.01727,0.0106772,0.0124032,0,0.0377604,0.0053716,0.0146338,0.0165011,0.00763926,0.0097245,0,0,0.0140372,0.0155453,0.00647495,0.017627,0.0127437,0.011847,0.0106143,0.00938612,0.00184687,0.00536369,0.00549111,0.0142556,0,0.0339833,0.00667774,0.0164362,0.0218592,0,0,0.00479387,0.00586748,0.01162,0.0117135,0.0107014,0.0172745,0.0117365,0.0116162,0.00918124,0.0145972,0.00637386,0.016366,0.00910252,0.00959732,0.00936043,0.00821764,0.00804276,0.00263964
1030,0.0143219,0.0128481,0.0172713,0.0107704,0.0122986,0,0.0377284,0.0054817,0.0146305,0.0165237,0.00761232,0.00942075,0,0,0.0138606,0.015556,0.00640797,0.0176318,0.0128497,0.0120108,0.0105317,0.00935473,0.00190623,0.00525753,0.00541414,0.0142888,0,0.033823,0.00671099,0.0163339,0.02159,0,0,0.00475655,0.00589551,0.0115772,0.0116572,0.0107422,0.0173223,0.0117725,0.0115914,0.00922269,0.014342,0.00639262,0.016191,0.00905199,0.0096082,0.00942602,0.00806841,0.00804286,0.00271306
1031,0.0143164,0.0130815,0.0172475,0.0108595,0.012212,0,0.0377098,0.00558437,0.0146384,0.0165435,0.00759565,0.00911885,0,0,0.0137122,0.0155398,0.00635413,0.0176163,0.0129322,0.0121618,0.0104836,0.00934606,0.00194752,0.00514884,0.00539229,0.0143094,0,0.0336007,0.00675837,0.0161764,0.0213419,0,0,0.00469995,0.00592924,0.0114967,0.0116136,0.0107771,0.0173807,0.011779,0.0116499,0.00928685,0.0140729,0.00632006,0.0161817,0.00896512,0.00966623,0.00937902,0.00795135,0.00800426,0.00276261
1032,0.0143252,0.0132818,0.017238,0.0109343,0.0121499,0,0.0376561,0.00567895,0.0146683,0.016564,0.00753903,0.00908407,0,0,0.013662,0.0154929,0.00629451,0.0175826,0.0129521,0.0122568,0.010458,0.00931997,0.00199843,0.0050889,0.00542552,0.0143217,0,0.0334193,0.00675491,0.0159962,0.0212133,0,0,0.00461306,0.00598395,0.0114175,0.0115671,0.0107976,0.0174417,0.0117829,0.0116936,0.00936258,0.0139224,0.00604433,0.0163323,0.00886032,0.00973293,0.00930456,0.00783972,0.00792982,0.00280762
1033,0.0143078,0.0134276,0.0172468,0.0109877,0.0120973,0,0.0375821,0.00571357,0.0147026,0.01659,0.00744374,0.00928644,0,0,0.0137075,0.0154355,0.00621441,0.0175455,0.0129219,0.0123043,0.0104239,0.00927225,0.0021026,0.00510292,0.00544779,0.014348,0,0.0333401,0.00671639,0.015909,0.021246,0,0,0.00452371,0.00603853,0.011413,0.0115313,0.0107995,0.0174646,0.0117852,0.0116821,0.00936555,0.0139364,0.00574118,0.0163947,0.00878804,0.00973177,0.00921473,0.00771021,0.00782666,0.00283655
1034,0.014226,0.0135309,0.0172203,0.0110136,0.0120295,0,0.0375301,0.00566491,0.0147048,0.0166027,0.00742406,0.00946999,0,0,0.0137781,0.0153909,0.00614814,0.0175121,0.0128895,0.01233,0.0103863,0.00922412,0.00224087,0.00513738,0.00540944,0.0143561,0,0.0333423,0.00672021,0.0159271,0.0213327,0,0,0.00447385,0.00607224,0.0114658,0.011542,0.0107869,0.0174339,0.0117606,0.0116548,0.00926309,0.0140575,0.00569465,0.0161934,0.00877171,0.00963869,0.00905623,0.00758569,0.00771258,0.00282743
1035,0.0141092,0.0136149,0.0171407,0.0110064,0.0119544,0,0.0374972,0.00559202,0.0146584,0.0165844,0.0075312,0.00949893,0,0,0.0138331,0.0153726,0.0061392,0.0174956,0.0128606,0.0123411,0.0103734,0.00919762,0.00232277,0.00514054,0.00537965,0.0143011,0,0.0333733,0.00676632,0.0159049,0.0213406,0,0,0.0044605,0.00608836,0.0114731,0.0115875,0.0107629,0.0173585,0.0117152,0.0116713,0.00915263,0.0141686,0.00589284,0.0159199,0.00874838,0.0094731,0.00887222,0.00750121,0.00760031,0.00278081
1036,0.0140368,0.0136743,0.017066,0.0109638,0.011903,0,0.0374703,0.00555687,0.0145825,0.0165433,0.00763447,0.00941474,0,0,0.0139128,0.0154011,0.00618965,0.0175404,0.0128142,0.0123426,0.0103919,0.00920957,0.0022998,0.00514183,0.00542365,0.0142268,0,0.0334016,0.00678519,0.0158071,0.0212999,0,0,0.00444632,0.00608872,0.0114115,0.0116062,0.0107284,0.0172461,0.0116707,0.0117621,0.0091313,0.0141151,0.0060821,0.0158605,0.00862029,0.00927597,0.00874965,0.00746363,0.00749878,0.00270219
1037,0.0140295,0.0136785,0.0170305,0.0108885,0.0118824,0,0.0374768,0.00555069,0.0145114,0.0165011,0.00761259,0.00931455,0,0,0.0140585,0.0154992,0.00627639,0.0176714,0.0127661,0.0123465,0.0104353,0.00926848,0.0022206,0.00517983,0.0055107,0.0142039,0,0.0334151,0.00676022,0.0157803,0.0213172,0,0,0.00444078,0.00608194,0.0113747,0.0115698,0.0106892,0.0170987,0.0116232,0.0118906,0.00919133,0.0137875,0.00613996,0.0160256,0.00850383,0.00910448,0.00867747,0.00745328,0.00741541,0.00258553
