Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
1029,0.0158206,0.0144559,0.0193702,0.00937668,0.0138392,0,0.0332556,0.00657465,0.0130356,0.0216226,0.0053403,0.00822386,0,0,0.0158091,0.0207094,0.0110264,0.0227658,0.0221134,0.0152174,0.0169908,0.0139006,0.0080242,0.0035922,0.00337225,0.00895189,0,0.0325802,0.00573222,0.0212805,0.0240029,0,0,0.00411773,0.00759897,0.0125983,0.0153741,0.011297,0.0167647,0.0166681,0.0139379,0.00509665,0.00712097,0.00207669,0.0135105,0.00783935,0.00692936,0.00638616,0.0089234,0.00590123,0.00718441
1030,0.0156629,0.0149612,0.0195691,0.00953296,0.0135115,0,0.0331759,0.00680822,0.0132087,0.0217592,0.00522038,0.00841796,0,0,0.0156776,0.0204908,0.010789,0.0225725,0.0217457,0.0151901,0.0166589,0.0136862,0.00791108,0.00356061,0.00318463,0.00910904,0,0.0325618,0.00583637,0.0213996,0.02406,0,0,0.00415721,0.00773555,0.0129222,0.0156028,0.0117025,0.0173447,0.0171161,0.013891,0.00501915,0.00684927,0.00219526,0.0134352,0.00789643,0.00680455,0.00614062,0.00888641,0.00564607,0.0077685
1031,0.0155922,0.0154369,0.0197551,0.00963217,0.0131383,0,0.0332058,0.00682881,0.0133142,0.0218428,0.00479761,0.00867769,0,0,0.0153836,0.0202699,0.0107017,0.0223381,0.0214077,0.0150815,0.0160959,0.0134199,0.00782438,0.00357028,0.00316941,0.00941283,0,0.0324975,0.00611897,0.0216893,0.0240408,0,0,0.00419445,0.00776836,0.0130549,0.0157796,0.0118672,0.0176895,0.017278,0.0138081,0.00509808,0.00657487,0.00226826,0.0133692,0.00793844,0.00664962,0.00591159,0.0088025,0.00531562,0.00798105
1032,0.0156317,0.0159388,0.0198383,0.00967011,0.0127559,0,0.0333639,0.00678824,0.0133352,0.0218534,0.00442812,0.00887735,0,0,0.0151005,0.0200485,0.0106451,0.0220847,0.0210968,0.0149625,0.0154317,0.0131005,0.00776578,0.00365388,0.00341065,0.00977301,0,0.0323753,0.00655582,0.0220458,0.024061,0,0,0.00424797,0.00777115,0.0130214,0.0158905,0.0117402,0.0177554,0.0170702,0.0136575,0.00526457,0.00635863,0.00219083,0.0133017,0.00779012,0.00640933,0.00568589,0.00862305,0.00497271,0.00776572
1033,0.0157109,0.0164794,0.0197658,0.0096398,0.0124066,0,0.0336432,0.00687316,0.013247,0.0217771,0.00437538,0.00900707,0,0,0.0150029,0.0198613,0.0105414,0.0218654,0.0208442,0.0148662,0.0147171,0.0127315,0.00774492,0.00375991,0.00368997,0.0101167,0,0.0321982,0.0069833,0.0222651,0.024155,0,0,0.004327,0.00780266,0.0128957,0.015913,0.0113516,0.0175486,0.0165095,0.0134883,0.00544788,0.00635712,0.00195935,0.0133606,0.00751079,0.00608965,0.0054577,0.00834746,0.00464704,0.00713618
1034,0.0157818,0.0169452,0.0196074,0.00954652,0.0121358,0,0.0340108,0.00686039,0.0130451,0.0216219,0.00442566,0.00909853,0,0,0.0150672,0.0197284,0.0104689,0.021727,0.0207013,0.0147948,0.0140142,0.0123638,0.00776659,0.00383397,0.00383674,0.0104488,0,0.0320188,0.00727873,0.0223221,0.0242066,0,0,0.00441107,0.00782632,0.0126948,0.0158442,0.0107958,0.0171143,0.0157122,0.0133401,0.005652,0.00655815,0.00161977,0.0136157,0.00718487,0.00581551,0.00525844,0.0079792,0.0043793,0.00619492
1035,0.015908,0.0172153,0.0194896,0.00939665,0.0119694,0,0.0343914,0.00668507,0.0127454,0.0214223,0.00435377,0.00917206,0,0,0.0151675,0.0196895,0.0105318,0.0216943,0.0206392,0.0147573,0.0134318,0.0120547,0.00780801,0.00389069,0.00395823,0.0108048,0,0.0318887,0.00750836,0.0223855,0.0241361,0,0,0.00449105,0.00782237,0.012423,0.0157058,0.0102039,0.0165284,0.0148415,0.0131844,0.00590825,0.00683778,0.00132503,0.0139523,0.00684137,0.00566945,0.00513724,0.00755907,0.0042279,0.00507878
1036,0.016135,0.0172492,0.0194555,0.00919043,0.0119073,0,0.0347157,0.0065066,0.0123696,0.0212048,0.00436197,0.00929144,0,0,0.0152863,0.0197895,0.0107239,0.0217636,0.0205833,0.0147523,0.0130204,0.0118392,0.00784094,0.00399217,0.00418323,0.0111604,0,0.0318043,0.00772561,0.0225205,0.0240282,0,0,0.00458575,0.00778632,0.0121353,0.0155217,0.0097144,0.01589,0.0140327,0.013008,0.00619144,0.00716213,0.00138595,0.0142321,0.00650843,0.00559606,0.00510316,0.00719025,0.00420059,0.00391215
1037,0.0164003,0.0170674,0.0194359,0.00893632,0.0119308,0,0.0349748,0.0063377,0.0119461,0.0209745,0.00462999,0.00950216,0,0,0.0154809,0.0200004,0.0109697,0.0219062,0.0205337,0.0147578,0.0127936,0.0117196,0.00789281,0.00415388,0.00440221,0.0114497,0,0.0317393,0.00789664,0.0226483,0.0240005,0,0,0.0047137,0.0076928,0.0118809,0.0153111,0.00941954,0.0152958,0.0133387,0.0128665,0.00646634,0.00754897,0.00181137,0.0144449,0.00621401,0.00552064,0.00510506,0.0069524,0.00425486,0.0028154
1038,0.0166152,0.0167443,0.0193497,0.00865579,0.0120041,0,0.035193,0.00612037,0.0115186,0.0207469,0.00492038,0.0097269,0,0,0.0157233,0.0202518,0.0112301,0.022103,0.0205451,0.0147564,0.0127745,0.0116628,0.00803054,0.00431462,0.00442725,0.0116545,0,0.0316955,0.00800857,0.0227307,0.0240511,0,0,0.00486256,0.00757793,0.0116678,0.0150792,0.00932051,0.0148109,0.012761,0.0127908,0.0067503,0.00795133,0.00236626,0.0146182,0.00597678,0.00544291,0.00509825,0.00684134,0.00436009,0.00191083
1039,0.0167521,0.0163779,0.0191792,0.00836612,0.0120887,0,0.0353932,0.00582638,0.0111255,0.020547,0.00493733,0.00985068,0,0,0.015933,0.0205142,0.0115176,0.0223492,0.0206181,0.0147357,0.0129073,0.0116375,0.00824845,0.00442872,0.00432221,0.0118144,0,0.0316898,0.00809075,0.0228068,0.0241055,0,0,0.00498634,0.00753724,0.0115157,0.0148219,0.0093529,0.014455,0.0123135,0.0127321,0.00705833,0.00831522,0.00286937,0.0147558,0.0058423,0.00540376,0.00509511,0.00681379,0.00448738,0.0013149
1040,0.0168444,0.016008,0.018966,0.00807118,0.0121738,0,0.0355945,0.00547314,0.0107713,0.0203716,0.00487928,0.00988544,0,0,0.0161343,0.0207974,0.0118437,0.0226236,0.0206971,0.0146941,0.0130536,0.0116392,0.00844845,0.00453134,0.00431683,0.0119703,0,0.0317271,0.00819062,0.0229,0.0241222,0,0,0.00504913,0.00759211,0.0114676,0.0145646,0.00943922,0.014203,0.0120118,0.012658,0.00735203,0.00865732,0.00324367,0.0148687,0.00587048,0.00542789,0.00513191,0.00683102,0.00459275,0.00109743
1041,0.0169321,0.0156362,0.0187826,0.00777889,0.012272,0,0.0357985,0.00511752,0.0104399,0.0201947,0.00505649,0.00992408,0,0,0.0164033,0.0211098,0.012172,0.0228929,0.0207501,0.0146308,0.0131375,0.0116658,0.00856935,0.00467149,0.00447655,0.0121448,0,0.0318024,0.00836241,0.0229785,0.0240898,0,0,0.00508301,0.00758985,0.0115344,0.0143595,0.00951539,0.0140079,0.0118326,0.0126145,0.00759742,0.00899324,0.00353647,0.0149835,0.00591342,0.00552444,0.00521649,0.00686642,0.0046803,0.00114058
1042,0.0170265,0.0153254,0.0186805,0.00750856,0.012375,0,0.0359979,0.00482491,0.010132,0.0200062,0.00537459,0.0100046,0,0,0.0167076,0.0214411,0.0124349,0.023139,0.0207972,0.014548,0.0131778,0.011694,0.00864919,0.00484273,0.00468165,0.0123474,0,0.0318974,0.00858125,0.0230182,0.0240281,0,0,0.00515647,0.00752319,0.0116728,0.0142265,0.00955531,0.0138477,0.0117257,0.0126423,0.00780794,0.00927592,0.00382394,0.0151254,0.00583615,0.00565002,0.00532712,0.00692304,0.00480894,0.00125036
1043,0.017134,0.0151384,0.0186479,0.00727365,0.0124575,0,0.0362059,0.00466204,0.0098612,0.0198212,0.00554271,0.0100993,0,0,0.0169534,0.021758,0.012616,0.0233564,0.0208585,0.0144668,0.0131997,0.0116886,0.00873964,0.0050149,0.004817,0.0125595,0,0.0319727,0.00866272,0.0230585,0.0239999,0,0,0.00527698,0.0074877,0.0118288,0.01414,0.00957746,0.0137289,0.0116562,0.0126953,0.00799691,0.00947564,0.0041066,0.0152842,0.00579229,0.00568901,0.00543801,0.00701282,0.00498391,0.00134553
1044,0.0172519,0.014974,0.018652,0.00707373,0.0125482,0,0.0364323,0.00465374,0.00962957,0.0196685,0.00558175,0.0101981,0,0,0.0171231,0.022021,0.01276,0.0235355,0.0209143,0.0144063,0.0132198,0.0116412,0.00884353,0.00516452,0.00487451,0.0127337,0,0.0319861,0.00844456,0.0231405,0.0240423,0,0,0.00539277,0.00749715,0.0119884,0.0140726,0.00959786,0.0136382,0.0116129,0.0127079,0.00814217,0.00964531,0.00432349,0.0153871,0.00586045,0.00560725,0.00552656,0.00710612,0.00513468,0.00140996
1045,0.0173402,0.0146508,0.0186906,0.00690408,0.0127087,0,0.0366425,0.00469502,0.00943014,0.0195738,0.00574384,0.0102919,0,0,0.0172578,0.0222142,0.0128722,0.0236688,0.0209503,0.0143524,0.013263,0.0115828,0.0089441,0.00527452,0.00490997,0.0128382,0,0.0319292,0.00807311,0.023212,0.0240985,0,0,0.00546059,0.00751594,0.0121647,0.0140265,0.00959335,0.0135454,0.0115879,0.012696,0.00821722,0.00983701,0.00442465,0.015381,0.00594211,0.00550353,0.00558177,0.00715465,0.00521316,0.00144985
1046,0.0173724,0.0141849,0.018768,0.00675998,0.0129049,0,0.0367772,0.00457948,0.00926408,0.0195245,0.00603758,0.0103333,0,0,0.0173752,0.0223462,0.0129235,0.023763,0.0210024,0.0142836,0.0133247,0.0115373,0.0090356,0.00533799,0.00497933,0.012891,0,0.0318388,0.00785965,0.0231754,0.0240621,0,0,0.00547333,0.00752702,0.0123446,0.0140294,0.00953999,0.0134531,0.011577,0.01271,0.00823211,0.0100282,0.00440084,0.0153599,0.0059814,0.00544662,0.00561621,0.00714626,0.00523377,0.00148684
1047,0.0173661,0.0137949,0.0188617,0.00663435,0.0130074,0,0.0368136,0.00436572,0.00913905,0.0194732,0.00621522,0.0103169,0,0,0.0174582,0.0224326,0.0129462,0.0238301,0.0211086,0.0142414,0.0133755,0.0114984,0.00911486,0.00533742,0.0050992,0.0129272,0,0.0317621,0.0078782,0.0230101,0.0238916,0,0,0.0054499,0.00758131,0.0124932,0.0140948,0.00946131,0.0133859,0.0115862,0.0127264,0.00823143,0.0101276,0.00428557,0.0154503,0.00605727,0.00543323,0.005647,0.00709264,0.00521177,0.00153826
1048,0.0173304,0.0136193,0.0189468,0.00652112,0.0129644,0,0.0367912,0.00434783,0.00906054,0.0193996,0.00613195,0.0102953,0,0,0.017488,0.0224913,0.0129906,0.023878,0.0212316,0.0143148,0.0134069,0.0114662,0.0091727,0.00527359,0.00523438,0.0129491,0,0.0317093,0.00795611,0.0227976,0.0236572,0,0,0.00542484,0.00773938,0.0126007,0.0141968,0.00940541,0.0133591,0.0116226,0.0126785,0.00824909,0.0100281,0.00415451,0.0156182,0.00614463,0.00547654,0.00566749,0.00698771,0.00514076,0.001602
1049,0.0172834,0.0136421,0.019028,0.00641933,0.0128531,0,0.0367667,0.00460382,0.00902456,0.0193265,0.00591117,0.0102922,0,0,0.0174721,0.0225371,0.0130439,0.0239161,0.0212902,0.0145115,0.0134061,0.0114584,0.00920589,0.005208,0.00532675,0.0129459,0,0.0316525,0.00797615,0.0226296,0.023462,0,0,0.00540665,0.00787361,0.012676,0.0143023,0.00939184,0.0133646,0.0116797,0.0125702,0.00826949,0.00973115,0.00407764,0.0157267,0.00608488,0.00557855,0.00565942,0.00682879,0.00504606,0.0016657
1050,0.0172879,0.0138694,0.0191184,0.00633138,0.0127454,0,0.0367616,0.00483305,0.00901077,0.0192731,0.00570787,0.0102773,0,0,0.0174368,0.0225799,0.0130804,0.0239465,0.0212917,0.0146936,0.0133458,0.0114749,0.00922837,0.00516085,0.00534186,0.0129521,0,0.0315653,0.00797085,0.0225004,0.0233508,0,0,0.00535005,0.0077971,0.0126958,0.0144125,0.00939473,0.0133289,0.0117396,0.0124731,0.00826882,0.00940861,0.00406588,0.0157155,0.00596348,0.00566223,0.00561698,0.00665234,0.00497715,0.00171746
1051,0.0173475,0.0143026,0.0192047,0.00625868,0.0126552,0,0.0367651,0.0047831,0.00899578,0.0192529,0.00557612,0.0102195,0,0,0.0173926,0.0226376,0.0131201,0.0239598,0.0213299,0.0147395,0.0132592,0.0114815,0.00926493,0.0050962,0.00530397,0.013014,0,0.0314349,0.00799413,0.0223408,0.0232701,0,0,0.00521515,0.00765474,0.0126247,0.0145488,0.00936698,0.013149,0.0117856,0.0124265,0.00828964,0.00925841,0.00408176,0.0156455,0.00586528,0.00564635,0.00553489,0.00650871,0.00492884,0.00175228
1052,0.017367,0.0147531,0.0192639,0.00620201,0.0125873,0,0.036761,0.00459282,0.00896982,0.0192861,0.00554411,0.0101191,0,0,0.017322,0.02271,0.0131838,0.0239593,0.0213983,0.0147003,0.0132081,0.0114313,0.00932888,0.00498934,0.00527343,0.0130781,0,0.0312567,0.00805968,0.0221544,0.0230905,0,0,0.00502617,0.0076157,0.0125096,0.0147094,0.00929199,0.0128497,0.0117991,0.0124124,0.00839265,0.00929018,0.00405919,0.0155974,0.00572282,0.00553646,0.00539717,0.00642272,0.00484088,0.00177454
1053,0.0173178,0.0149728,0.0193043,0.00616283,0.0125388,0,0.0367329,0.00452485,0.00893556,0.0193537,0.00563406,0.00999528,0,0,0.0172206,0.0227396,0.0132533,0.0239614,0.0213606,0.0146597,0.0131593,0.0113085,0.00940426,0.00485447,0.00528771,0.0130302,0,0.0310583,0.00815897,0.0219766,0.0227483,0,0,0.00484263,0.00768131,0.0124706,0.0148734,0.00921831,0.0126019,0.0117635,0.0124247,0.0085581,0.00933246,0.00397392,0.0156124,0.0055677,0.00539666,0.00519187,0.00639839,0.0046772,0.00179446
1054,0.0172968,0.0149592,0.019384,0.0061404,0.0124911,0,0.036672,0.00466513,0.00889498,0.0193896,0.00577042,0.0098595,0,0,0.0171351,0.0226787,0.0132941,0.0239516,0.0211563,0.0146014,0.0130262,0.0111581,0.00947094,0.00472767,0.00534814,0.0128706,0,0.0308961,0.00827246,0.021749,0.0223629,0,0,0.00469854,0.00784746,0.0125639,0.0150419,0.00920647,0.0125195,0.0117014,0.0124884,0.00870103,0.00927548,0.00388321,0.0156392,0.00546623,0.00529364,0.00492487,0.00642729,0.00448141,0.00182406
1055,0.0173497,0.0149441,0.0195679,0.00614109,0.0124199,0,0.0365919,0.00493099,0.00884268,0.0193691,0.00578397,0.00970198,0,0,0.017123,0.0225696,0.013294,0.0238928,0.0208717,0.0144948,0.0128035,0.0110451,0.00954537,0.00461199,0.00543716,0.0127117,0,0.0307811,0.00838591,0.0214147,0.0220992,0,0,0.00456666,0.00804121,0.0127157,0.0152432,0.00924336,0.0125426,0.0116692,0.0125903,0.00875999,0.00917225,0.0038303,0.0155799,0.00542426,0.00522282,0.00462857,0.00646312,0.00432184,0.0018738
1056,0.0173985,0.0151269,0.0198511,0.00617568,0.0122985,0,0.0365249,0.005189,0.00877562,0.0193505,0.00564019,0.00952649,0,0,0.0171704,0.0224755,0.0132791,0.0237922,0.0205979,0.0143616,0.0125621,0.0109807,0.00964126,0.0044933,0.00551784,0.0126365,0,0.0306517,0.00851315,0.021021,0.0219292,0,0,0.00439274,0.00819645,0.0128199,0.015497,0.00926368,0.0125416,0.0116909,0.0126647,0.00873074,0.00905387,0.0038093,0.0154688,0.00543058,0.00511205,0.00436307,0.00646921,0.0042087,0.00195573
1057,0.0173934,0.0154815,0.0201463,0.00618491,0.0121327,0,0.036473,0.00536884,0.00869811,0.0193837,0.00552953,0.0093276,0,0,0.0172048,0.0224064,0.0133072,0.0237104,0.0203532,0.0142154,0.0123686,0.0109203,0.0096952,0.00435185,0.00556552,0.0126646,0,0.03046,0.00868429,0.0206074,0.02168,0,0,0.00420864,0.00831363,0.0128636,0.0157962,0.00924662,0.0124506,0.0117248,0.0126993,0.00863795,0.00888339,0.00380571,0.0153498,0.00550562,0.0049766,0.00416939,0.00653225,0.00411909,0.00208449
1058,0.0173922,0.0157814,0.0203626,0.0061112,0.0119722,0,0.0363633,0.00551743,0.00861273,0.019426,0.00557101,0.00900666,0,0,0.017198,0.022367,0.0134286,0.0236987,0.0201176,0.0140524,0.0122283,0.0108277,0.00963445,0.00415234,0.00560538,0.0127649,0,0.0302355,0.00889145,0.0201737,0.0212762,0,0,0.00413913,0.00847175,0.0129419,0.0161283,0.0092346,0.0122852,0.0117092,0.0127716,0.00849822,0.00868822,0.00378956,0.0151209,0.00562173,0.00490736,0.00402049,0.00679833,0.00403466,0.00226711
1059,0.0174438,0.0158731,0.0204928,0.0060511,0.0118549,0,0.0361197,0.00568734,0.00852187,0.0194013,0.0057355,0.00854556,0,0,0.0172068,0.0223891,0.0136338,0.0237601,0.019888,0.0139095,0.0120742,0.0107099,0.00951864,0.00388642,0.00566673,0.0128581,0,0.0300353,0.00906062,0.0197758,0.0208435,0,0,0.00419947,0.00868963,0.0131497,0.0164819,0.00927111,0.0120709,0.0116439,0.0129321,0.00831389,0.00850816,0.00369398,0.0146725,0.00575061,0.00487727,0.00385382,0.00727013,0.00395969,0.00249828
1060,0.0175009,0.0158828,0.0206177,0.00596056,0.0117789,0,0.0357893,0.00581168,0.00843411,0.0192988,0.00595921,0.0082987,0,0,0.0173236,0.0224881,0.0138575,0.0238656,0.0196663,0.0138202,0.0118763,0.0105976,0.00948796,0.00360416,0.00575673,0.01288,0,0.0298894,0.00912608,0.0194651,0.0205216,0,0,0.00422411,0.00886016,0.0134553,0.016825,0.00936976,0.0118156,0.011614,0.0131432,0.00808382,0.00824965,0.0034884,0.0141531,0.00586706,0.00475882,0.00364761,0.00777607,0.00393675,0.00277871
1061,0.017496,0.0159868,0.0208146,0.00570543,0.0117266,0,0.0354785,0.00580817,0.00834785,0.0191585,0.0062091,0.00874027,0,0,0.0175949,0.0226545,0.0140658,0.0239927,0.0193975,0.0137297,0.0117355,0.0105278,0.00958534,0.00334481,0.00587146,0.0128216,0,0.0298101,0.0091273,0.0191737,0.0202705,0,0,0.00410734,0.00897914,0.0137352,0.0171096,0.00953314,0.0115528,0.0116901,0.0133485,0.00779484,0.00782177,0.00323454,0.0137678,0.0059538,0.00455796,0.00342483,0.00822776,0.00406188,0.00311742
1062,0.0174529,0.0161115,0.0210728,0.00541158,0.0116812,0,0.035178,0.00572777,0.0082434,0.0190001,0.0064879,0.00944564,0,0,0.0179576,0.0228783,0.014293,0.0241529,0.0190441,0.0135619,0.0117522,0.0105202,0.00974501,0.00309841,0.00598153,0.0127033,0,0.0297858,0.00916161,0.0188022,0.0199572,0,0,0.00391226,0.00909277,0.0139273,0.0173176,0.00976253,0.0113216,0.0118305,0.0135425,0.00744805,0.00736276,0.00302809,0.0134933,0.00603749,0.00439041,0.00325283,0.00877071,0.00441413,0.00350654
1063,0.0174585,0.0160642,0.0213262,0.00511857,0.0116299,0,0.0348123,0.00566928,0.00810763,0.0188202,0.00679331,0.00947112,0,0,0.0183079,0.023148,0.0145609,0.0243674,0.0186713,0.0133301,0.0118908,0.0105292,0.00992071,0.00287943,0.00606638,0.0125367,0,0.0297573,0.00925121,0.0183652,0.0195785,0,0,0.00371159,0.00919478,0.0140654,0.0174882,0.0100489,0.0110984,0.0119393,0.0137792,0.00711639,0.00713857,0.0029377,0.0132073,0.00614795,0.0042772,0.00324149,0.00950526,0.00492248,0.00392281
1064,0.0175237,0.0158259,0.0215421,0.00469126,0.0115626,0,0.0344139,0.00565562,0.00793766,0.0186249,0.00713879,0.00901682,0,0,0.0186294,0.0234463,0.0148244,0.0246139,0.018344,0.0130759,0.0120083,0.0104796,0.0101278,0.00276493,0.00618948,0.01231,0,0.0296754,0.00933303,0.0179482,0.0192831,0,0,0.00352284,0.00933221,0.0141781,0.0176642,0.0103763,0.0108418,0.0119763,0.0141028,0.00689918,0.00722721,0.00302656,0.0128987,0.00625312,0.00414175,0.00341322,0.0102768,0.00542536,0.00435017
1065,0.0175721,0.0155603,0.0217321,0.00421662,0.0114752,0,0.0340603,0.00567403,0.00772552,0.0184091,0.00756538,0.00880474,0,0,0.0189141,0.0237471,0.0150496,0.0248299,0.0180508,0.0127653,0.0119896,0.0103725,0.0103854,0.0028062,0.00643962,0.012029,0,0.0295984,0.00937018,0.0175834,0.0191118,0,0,0.00342666,0.00954843,0.0142626,0.0178481,0.0107351,0.0106203,0.0119528,0.0144706,0.00682898,0.00746682,0.00337206,0.0126313,0.00623494,0.00395513,0.00363188,0.0108852,0.00587237,0.00478065
1066,0.0175747,0.0153946,0.0219078,0.00373144,0.0113686,0,0.0337066,0.00572963,0.00748229,0.0181383,0.00806658,0.00879892,0,0,0.019103,0.0240035,0.0152863,0.0249788,0.0177597,0.0123452,0.0118204,0.0102696,0.01069,0.00299212,0.00676392,0.0117551,0,0.0296338,0.0094327,0.0172369,0.0188741,0,0,0.00348705,0.00982233,0.0143623,0.0180267,0.011117,0.0105723,0.0118839,0.0148003,0.00687673,0.00777457,0.00396907,0.0124633,0.00600248,0.00375215,0.00378015,0.0112881,0.00637561,0.00520955
1067,0.017569,0.0152527,0.0220781,0.00322667,0.011252,0,0.03327,0.00582882,0.00724252,0.0178092,0.00856992,0.00848952,0,0,0.0193235,0.0241821,0.0155747,0.0250794,0.0174425,0.0118551,0.0115763,0.0101833,0.0110347,0.00334938,0.00700524,0.0115321,0,0.0297354,0.00966589,0.0168779,0.018434,0,0,0.00362945,0.0101189,0.014559,0.0182053,0.0114936,0.0106938,0.0117904,0.0150622,0.00698542,0.00823061,0.00460856,0.0124031,0.00566602,0.00356222,0.00389821,0.0115106,0.0069851,0.00563716
1068,0.0175578,0.0149459,0.0222486,0.00271929,0.0111433,0,0.0328089,0.00594357,0.0070176,0.0174756,0.00903632,0.00820354,0,0,0.0198641,0.0243225,0.0158746,0.0251564,0.0170436,0.0113832,0.0113407,0.0100479,0.0114152,0.00385313,0.00713408,0.0113019,0,0.0297071,0.0100642,0.016495,0.0180325,0,0,0.0037759,0.0104547,0.0148437,0.0184009,0.0118245,0.01082,0.0116957,0.0152778,0.00708518,0.00875655,0.00501499,0.0124194,0.00540122,0.00337315,0.00408065,0.0115545,0.00749949,0.0060581
1069,0.0175413,0.0144806,0.0224113,0.00221239,0.0110427,0,0.0324478,0.00605471,0.00678982,0.01716,0.00950037,0.00865036,0,0,0.0206893,0.0244956,0.0161766,0.0251952,0.0165616,0.0109657,0.0110648,0.00979474,0.0118202,0.00423753,0.00730785,0.0110087,0,0.0295098,0.0102641,0.0160775,0.0179919,0,0,0.00392391,0.0108094,0.0151277,0.0186262,0.0121052,0.0108608,0.0116067,0.0154919,0.00713675,0.00906538,0.00514703,0.0124575,0.00516578,0.00319027,0.00430931,0.0114552,0.00769374,0.00645732
1070,0.0175725,0.0141495,0.0225876,0.00172977,0.0108921,0,0.0321977,0.00621117,0.00655848,0.0168234,0.00999544,0.00935658,0,0,0.0214058,0.0246805,0.0165507,0.0251631,0.0160963,0.0105821,0.0106469,0.00945048,0.0122335,0.00434608,0.00762688,0.0107433,0,0.0293615,0.00991772,0.0156325,0.018009,0,0,0.00407534,0.0111413,0.0154171,0.0189017,0.0123787,0.0108854,0.0115259,0.0157237,0.00716424,0.00903442,0.00523478,0.012439,0.00486239,0.00295863,0.00443149,0.0112748,0.00760036,0.00682766
1071,0.0176567,0.0141728,0.0228309,0.00130498,0.0106289,0,0.0319745,0.00646288,0.00634468,0.0164613,0.0105362,0.0091513,0,0,0.021765,0.0247682,0.0169494,0.0250616,0.0157127,0.0101988,0.0101583,0.00910942,0.0126421,0.00447897,0.00805407,0.0106279,0,0.0293605,0.00930387,0.0151843,0.017382,0,0,0.00421446,0.0115111,0.0157886,0.019245,0.0126697,0.0109744,0.0114534,0.0159225,0.00722784,0.00889411,0.00542032,0.0123357,0.00452506,0.00259595,0.00434547,0.0110135,0.0073857,0.00717143
1072,0.0177112,0.0143865,0.0231357,0.000982598,0.0103029,0,0.0317171,0.00677068,0.00615904,0.0161157,0.0111157,0.00792021,0,0,0.0217442,0.0247173,0.0171684,0.024932,0.0153491,0.0097718,0.00973475,0.00879101,0.0130366,0.00484674,0.00851167,0.01062,0,0.0292179,0.00903132,0.0147442,0.0163424,0,0,0.00434072,0.0119491,0.0162155,0.0196286,0.0129492,0.011132,0.0113672,0.0160697,0.00735249,0.00892421,0.00559297,0.0121998,0.0041312,0.00219312,0.00413328,0.0105972,0.00712017,0.00748503
1073,0.0176904,0.0144455,0.0234446,0.000839395,0.0100156,0,0.0314155,0.00707149,0.00599688,0.0157858,0.0116835,0.00641185,0,0,0.0214457,0.0246109,0.0171904,0.024812,0.0149142,0.00929377,0.00933515,0.00844514,0.01341,0.00530602,0.00892301,0.0105703,0,0.028645,0.00920193,0.0143023,0.0156872,0,0,0.0044897,0.0123551,0.0166122,0.0200052,0.0131936,0.011329,0.0112497,0.0162237,0.00749445,0.00912327,0.00570091,0.01208,0.00367447,0.0018611,0.00389335,0.00996226,0.00677695,0.00776362
1074,0.0176258,0.0142859,0.0237598,0.000921205,0.00977767,0,0.0310789,0.00737835,0.00585434,0.0154315,0.0121983,0.00596181,0,0,0.0212533,0.0245129,0.0172366,0.0246715,0.0143874,0.00883977,0.00885766,0.00807347,0.0137597,0.00566446,0.00929384,0.0104631,0,0.0278423,0.00943641,0.0138592,0.0154892,0,0,0.00471833,0.0126996,0.0169945,0.0203743,0.0134178,0.0115438,0.0111179,0.0163981,0.00762268,0.00933774,0.00586486,0.0119748,0.00335425,0.00155409,0.00360602,0.0091821,0.00632734,0.00801684
