time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
4.065,0.0434952,-0.00464009,-0.0303226,2.14142,1.0468,-0.509614,0.505688,-0.0494663,-0.0301221,0.962728,0.0201777,-0.0190161,3.2138e-11,-0.126539,0.0586353,-0.00632178,0.0408277,0.185887,-0.0541826,1.01725e-11,-0.314956,0.011916,-0.0685985,-0.315142,-0.136885,-0.29279,0.796016,1.49793,5.00725e-12,-2.51944e-11,-0.0277254,-0.227884,-0.155473,1.02621,1.45582,1.9382e-12,-1.80519e-11,-0.127933,-0.138744,0.126776,1.10957,-0.0912538,0.0212993,0.687036,0.442853,-0.349503,-4.93895,0.536332,-0.205009,0,-1.51923,-0.140958,0.319971,-0.820296,0.492787,0.205101,0,-0.0983473,0.168832,-0.193921,-0.724919,0.390845,-0.183116,-0.808709,-0.239966,0,0,0.799563,-0.274906,0.322921,1.40311,-0.0542651,0,0,4.73049e-06,-1.67097e-07,3.14799e-07,9.03176e-07,-4.75748e-07,-1.86198e-07,-5.05954,-2.93847,1.93397,-0.246303,1.68169,-0.596851,0.154374,22.985,-41.4034,-3.35289,0.485252,-39.3474,11.2816,0.116018,9.20863,3.18166,3.91426,1.38011,-2.56401,-0.531733,1.95956,-0.0510209,0.010706,-0.222917,-1.46047,-0.207911,0.0454726,0.983602,-0.0179137,0.0519579,-0.0585159,-10.8539,6.65523,1.13185,0.422102,-2.42846,0.357033,-21.8321,-2.85906,9.76208,-60.3897,-26.4896,-4.12232,0,19.4302,4.74826,-9.76622,14.9483,5.24083,7.03105,0,12.2684,-7.02229,-2.86119,8.20958,-0.566987,1.48281,-3.41661,2.13282,0,0,-2.86889,1.42834,-1.08096,-6.94605,-1.47821,0,0,0,0,1,1,2.2959,0,-0.448204,-1.9405e-07,6.20938e-08,-2.16452e-09,-5.23213,1.67422,-0.0583615,2.04609,0,-0.566257,-0.00902992,-1.76381,-0.0673451,3.12293,610,23.2908,3.99978e-05,0.015928,4.85606e-06
4.07,0.0425842,-0.00516743,-0.0296604,2.14698,1.04628,-0.509498,0.508578,-0.0473236,-0.0316256,0.936524,0.0221971,-0.0201442,3.2138e-11,-0.133649,0.0580493,-0.00496608,0.0370999,0.188482,-0.0529813,1.01725e-11,-0.315141,0.0125846,-0.0696397,-0.318561,-0.134945,-0.293669,0.791887,1.49678,5.00725e-12,-2.51944e-11,-0.0237993,-0.229222,-0.153885,1.03305,1.45551,1.9382e-12,-1.80519e-11,-0.182203,-0.105468,0.132435,1.11168,-0.103396,0.0230845,0.577876,0.428558,-0.300692,-5.2409,0.403884,-0.225621,0,-1.42208,-0.117217,0.27114,-0.745554,0.518991,0.240257,0,-0.0370056,0.13372,-0.208227,-0.683871,0.38801,-0.175702,-0.825793,-0.229302,0,0,0.785218,-0.267764,0.317516,1.36838,-0.0616561,0,0,4.62271e-06,-1.49022e-07,3.40479e-07,9.38144e-07,-6.5347e-07,-1.81363e-07,-5.19736,-2.78341,1.79414,0.218443,1.73833,-0.613151,0.163064,23.3655,-41.6675,-3.82621,1.42709,-41.0794,11.3408,0.115382,9.28279,3.33593,3.73612,1.38401,-2.62878,-0.547163,1.9919,-0.0512868,0.0103229,-0.229733,-1.45668,-0.231367,0.0379183,0.979289,-0.0183197,0.050126,-0.0570014,-10.7947,6.58702,1.579,0.499591,-2.37069,0.323164,-22.439,-3.01188,9.67895,-60.0047,-26.8921,-4.05554,0,19.2005,4.727,-9.42806,14.8098,4.96266,6.84225,0,12.3383,-6.79418,-3.60043,7.99604,-0.731001,1.40326,-2.36283,3.09739,0,0,-3.30948,1.47329,-1.40597,-7.20122,-1.51163,0,0,0,0,1,1,2.31762,0,-0.447973,-3.35871e-07,1.07593e-07,-4.77987e-09,-5.56155,1.78159,-0.079148,2.04832,0,-0.566428,-0.0154486,-2.03762,-0.0786503,4.66764,615.645,23.7633,4.0292e-05,0.0160464,4.77991e-06
4.075,0.0414033,-0.00553009,-0.0289588,2.15255,1.04571,-0.509375,0.510906,-0.0452561,-0.0328871,0.908819,0.0235442,-0.0213737,3.2138e-11,-0.14028,0.0575813,-0.00384608,0.0337424,0.191201,-0.051609,1.01725e-11,-0.315018,0.0130834,-0.0707708,-0.32178,-0.133023,-0.294512,0.787699,1.49571,5.00725e-12,-2.51944e-11,-0.019956,-0.230524,-0.152333,1.03972,1.45517,1.9382e-12,-1.80519e-11,-0.236176,-0.0725325,0.14033,1.11418,-0.115249,0.0247003,0.465681,0.413498,-0.252298,-5.54092,0.269423,-0.245898,0,-1.32608,-0.0935822,0.224,-0.671505,0.543804,0.274468,0,0.0246858,0.0997491,-0.226229,-0.643891,0.384355,-0.168686,-0.837607,-0.213815,0,0,0.768671,-0.260397,0.310486,1.33238,-0.0692143,0,0,0.00431106,0.00213542,0.000255225,0.0208023,-0.00593297,-0.00202212,-5.37843,-2.55855,1.63371,1.00127,1.78918,-0.620585,0.17537,23.7,-41.9901,-4.33643,2.39414,-42.909,11.3821,0.114774,9.33087,3.55212,3.53252,1.37996,-2.67654,-0.557333,2.01789,-0.051729,0.0105139,-0.235752,-1.43091,-0.245616,0.033629,0.978681,-0.0189536,0.0488489,-0.0559028,-10.5221,6.47925,1.83368,0.574152,-2.30933,0.304019,-22.7423,-3.08174,9.72027,-58.4777,-26.5064,-3.85641,-3.0094e-07,18.6964,4.6955,-9.13209,14.5925,4.65885,6.53054,-8.02014e-07,12.1516,-6.57051,-4.13195,7.75982,-0.910743,1.41171,-1.24801,3.53134,3.59645e-08,-3.30839e-08,-3.65594,1.51992,-1.63763,-7.44573,-1.86998,-3.68238e-08,-1.91096e-08,0,0,1,1,2.33942,0,-0.447672,-5.54902e-07,1.78042e-07,-9.55262e-09,-5.65192,1.81344,-0.0972977,2.05061,0,-0.566622,-0.0238819,-2.34963,-0.0921236,6.31958,621.757,24.3776,4.06032e-05,0.0161602,0.0222539
4.08,0.0399594,-0.00573077,-0.0282113,2.15814,1.04507,-0.509244,0.512666,-0.0432656,-0.0339056,0.879653,0.0242287,-0.0226996,2.46144e-11,-0.146443,0.0572308,-0.00295439,0.0307497,0.194037,-0.0500734,-9.87782e-12,-0.314591,0.0134178,-0.0720053,-0.324806,-0.131124,-0.29532,0.78348,1.49473,5.90637e-12,-2.60215e-11,-0.016204,-0.231788,-0.150821,1.04619,1.45478,1.01761e-12,-1.85296e-11,-0.288787,-0.0401362,0.149498,1.11705,-0.126796,0.0262204,0.351969,0.39809,-0.203696,-5.83331,0.136891,-0.26518,-1.5047e-09,-1.2326,-0.0701047,0.178339,-0.598543,0.567098,0.307121,-4.01007e-09,0.085444,0.0668966,-0.246889,-0.605092,0.379802,-0.161627,-0.843847,-0.196158,1.79823e-10,-1.65419e-10,0.750391,-0.252798,0.302298,1.29515,-0.0785642,-1.84119e-10,-9.55478e-11,-0.00429426,-0.00213213,-0.000255771,-0.020801,0.00594231,0.00201757,-5.6848,-2.27333,1.46863,2.1387,1.82981,-0.61627,0.191082,24.0008,-42.3762,-4.87784,3.39023,-44.8464,11.4097,0.114222,9.39452,3.84032,3.31673,1.36953,-2.70765,-0.562614,2.03702,-0.0519313,0.0111631,-0.240882,-1.38709,-0.253065,0.0315332,0.980783,-0.0194644,0.0479493,-0.0551479,-9.96345,6.29895,1.8991,0.649482,-2.23586,0.298833,-22.814,-3.03765,9.88417,-55.7787,-25.3009,-3.57039,3.0094e-07,17.8229,4.62071,-8.91412,14.2694,4.34362,6.18308,8.02014e-07,11.6374,-6.31338,-4.4365,7.51417,-1.09929,1.43844,-0.100164,3.86868,-3.59645e-08,3.30839e-08,-3.89645,1.58287,-1.80797,-7.69452,-2.18408,3.68238e-08,1.91096e-08,0,0,1,1,2.3613,0,-0.447302,-8.66736e-07,2.78731e-07,-1.73409e-08,-5.40133,1.73699,-0.108065,2.05298,0,-0.566831,-0.0346664,-2.69158,-0.107586,8.09363,628.408,25.1184,4.09293e-05,0.0162694,0.0222512
4.085,0.0382664,-0.00577398,-0.0274163,2.16374,1.04438,-0.509105,0.513856,-0.0413511,-0.0346769,0.849092,0.0242806,-0.0241148,2.46144e-11,-0.15216,0.0569958,-0.00228554,0.0281137,0.196981,-0.0483832,-9.87782e-12,-0.313872,0.0135945,-0.0733506,-0.327643,-0.129253,-0.296092,0.779258,1.49385,5.90637e-12,-2.60215e-11,-0.0125495,-0.233013,-0.149355,1.05247,1.45433,1.01761e-12,-1.85296e-11,-0.338604,-0.00864148,0.158994,1.12029,-0.137975,0.0277146,0.237899,0.382901,-0.154276,-6.11221,0.010387,-0.283032,0,-1.14348,-0.0470011,0.133769,-0.527196,0.588817,0.338036,0,0.143631,0.0353297,-0.269071,-0.567521,0.374305,-0.154435,-0.844348,-0.176815,0,0,0.730909,-0.244884,0.293258,1.25668,-0.0894846,0,0,8.7974e-06,5.79382e-07,3.48198e-07,7.08918e-07,-1.01809e-06,3.74711e-07,-6.15511,-1.91126,1.29786,3.61676,1.85943,-0.596844,0.209626,24.322,-42.812,-5.43606,4.39619,-46.8981,11.4312,0.11369,9.48986,4.19571,3.10105,1.35858,-2.72078,-0.562088,2.05117,-0.0523477,0.0124831,-0.245229,-1.32566,-0.252879,0.0321448,0.986406,-0.0202545,0.0475334,-0.0547996,-9.13892,6.05475,1.79789,0.72956,-2.15061,0.305034,-22.6381,-2.9112,10.1584,-51.9276,-23.3163,-3.2206,0,16.6027,4.51473,-8.7298,13.8357,3.99157,5.76012,0,10.8296,-6.025,-4.52714,7.25924,-1.30618,1.56561,1.05023,3.6189,0,0,-4.03532,1.65675,-1.86676,-7.95444,-2.84652,0,0,0,0,1,1,2.38328,0,-0.44686,-1.26645e-06,4.08539e-07,-2.85171e-08,-4.75024,1.53236,-0.106963,2.05542,0,-0.567048,-0.0478061,-3.05045,-0.124594,9.96123,635.614,25.9613,4.12686e-05,0.0163743,8.91799e-06
4.09,0.0363449,-0.00566582,-0.0265764,2.16936,1.04364,-0.508959,0.514479,-0.0395094,-0.0351944,0.817232,0.0237496,-0.0256105,2.46144e-11,-0.157462,0.0568737,-0.00183494,0.0258236,0.200025,-0.046549,-9.87782e-12,-0.312884,0.0136205,-0.0748091,-0.3303,-0.127414,-0.296825,0.775063,1.49305,5.90637e-12,-2.60215e-11,-0.00899581,-0.234196,-0.147935,1.05856,1.45381,1.01761e-12,-1.85296e-11,-0.384299,0.0216323,0.167983,1.12394,-0.148729,0.0292397,0.124709,0.368345,-0.103484,-6.37184,-0.106195,-0.299135,0,-1.06047,-0.0244275,0.0901197,-0.458017,0.608774,0.366837,0,0.197779,0.00520463,-0.291707,-0.531224,0.367774,-0.146607,-0.839096,-0.158721,0,0,0.710732,-0.2366,0.283925,1.2169,-0.103717,0,0,8.75714e-06,5.76024e-07,3.65897e-07,6.06464e-07,-9.58999e-07,6.36343e-07,-6.80647,-1.51045,1.13745,5.37474,1.88167,-0.564232,0.229984,24.6623,-43.3006,-5.99894,5.41188,-49.068,11.451,0.113133,9.64101,4.61348,2.8999,1.34679,-2.71681,-0.556058,2.06043,-0.0528625,0.0144261,-0.248742,-1.2517,-0.246974,0.0348376,0.994992,-0.0212526,0.0475129,-0.0547972,-8.08828,5.75762,1.56895,0.815267,-2.05392,0.318248,-22.2171,-2.74215,10.5059,-47.0207,-20.6825,-2.84001,0,15.0762,4.38424,-8.53367,13.2855,3.57061,5.24259,0,9.78047,-5.70338,-4.43251,6.99209,-1.52371,1.77424,2.17523,2.90606,0,0,-4.0812,1.7434,-1.81787,-8.23408,-3.76936,0,0,0,0,1,1,2.40538,0,-0.44634,-1.70268e-06,5.51464e-07,-4.20838e-08,-3.72593,1.20675,-0.0920906,2.05792,0,-0.567265,-0.0631706,-3.41379,-0.142691,11.9043,643.319,26.8897,4.16203e-05,0.0164749,8.87951e-06
4.095,0.0342212,-0.00541371,-0.0256972,2.175,1.04284,-0.508805,0.514547,-0.0377362,-0.0354491,0.784198,0.0227016,-0.0271771,2.46144e-11,-0.162388,0.0568611,-0.00159769,0.0238657,0.203158,-0.0445838,-9.87782e-12,-0.31165,0.0135039,-0.0763785,-0.332781,-0.125613,-0.297514,0.770922,1.49233,5.90637e-12,-2.60215e-11,-0.00554418,-0.235335,-0.146561,1.06444,1.4532,1.01761e-12,-1.85296e-11,-0.42474,0.0504204,0.175828,1.12802,-0.158998,0.030831,0.0136233,0.354635,-0.0509543,-6.60695,-0.209607,-0.313335,0,-0.98509,-0.00250626,0.0474513,-0.39159,0.626627,0.39305,0,0.246681,-0.0233122,-0.31387,-0.496264,0.360156,-0.137736,-0.82822,-0.14419,0,0,0.690326,-0.227883,0.274835,1.17573,-0.122564,0,0,8.71237e-06,5.74096e-07,3.7961e-07,6.23517e-07,-8.03277e-07,7.54964e-07,-7.56707,-1.10462,0.989814,7.27574,1.90534,-0.524697,0.250817,25.0012,-43.8248,-6.55394,6.43668,-51.3473,11.4724,0.112478,9.83121,5.09139,2.72252,1.32932,-2.69846,-0.545983,2.06326,-0.0527626,0.0166876,-0.25122,-1.17043,-0.239416,0.0380648,1.00515,-0.0218877,0.0476413,-0.0549859,-6.88182,5.42609,1.25721,0.906134,-1.94854,0.332991,-21.5487,-2.58201,10.8706,-41.2039,-17.598,-2.45571,0,13.315,4.23892,-8.27333,12.6204,3.04282,4.61165,0,8.56721,-5.34968,-4.1944,6.70784,-1.72664,1.93641,3.24958,2.50865,0,0,-4.04629,1.85246,-1.72015,-8.54513,-4.36309,0,0,0,0,1,1,2.42758,0,-0.445728,-2.077e-06,6.76066e-07,-5.53087e-08,-2.502,0.814402,-0.066626,2.06048,0,-0.567474,-0.0804382,-3.77127,-0.161293,13.8934,651.38,27.8589,4.1984e-05,0.0165713,8.83081e-06
4.1,0.0319255,-0.00502596,-0.0247867,2.18066,1.042,-0.508642,0.514077,-0.0360276,-0.0354321,0.750133,0.0212136,-0.0288052,2.46144e-11,-0.16698,0.0569546,-0.00156726,0.0222232,0.206367,-0.0425032,-9.87782e-12,-0.310203,0.0132536,-0.0780527,-0.335094,-0.123856,-0.298154,0.766862,1.49167,5.90637e-12,-2.60215e-11,-0.0021937,-0.236428,-0.14523,1.0701,1.45248,1.01761e-12,-1.85296e-11,-0.459149,0.0775508,0.182114,1.13255,-0.168741,0.0324959,-0.0941202,0.341725,0.00339892,-6.81297,-0.297597,-0.325614,0,-0.918514,0.0186883,0.00608471,-0.328488,0.641842,0.416108,0,0.289517,-0.0500607,-0.334842,-0.462725,0.351523,-0.128054,-0.811972,-0.131647,0,0,0.670095,-0.218621,0.266235,1.13301,-0.144379,0,0,8.6383e-06,5.73177e-07,4.01426e-07,5.76528e-07,-9.01819e-07,1.04762e-06,-8.31004,-0.722787,0.847665,9.14487,1.93846,-0.48716,0.270657,25.266,-44.3647,-7.0954,7.4938,-53.7298,11.4969,0.111676,10.0385,5.62491,2.56724,1.30033,-2.66214,-0.530609,2.05901,-0.0526112,0.0194997,-0.252497,-1.08439,-0.229949,0.0426043,1.01758,-0.0226121,0.0480814,-0.0553738,-5.57114,5.05984,0.900953,1.0004,-1.83379,0.345186,-20.6771,-2.45724,11.1829,-34.6625,-14.3038,-2.09873,0,11.3623,4.06472,-7.94711,11.8379,2.39151,3.94071,0,7.2396,-4.94842,-3.85112,6.39495,-1.92572,2.15907,4.26694,1.76377,0,0,-3.94241,1.97391,-1.51947,-8.88141,-5.09327,0,0,0,0,1,1,2.44978,0,-0.444985,-2.27154e-06,7.43877e-07,-6.4247e-08,-1.35128,0.442514,-0.038219,2.0631,0,-0.567668,-0.0994356,-4.11774,-0.179906,15.9303,659.691,28.8222,4.23596e-05,0.0166636,8.79506e-06
4.105,0.0294904,-0.00451171,-0.0238536,2.18635,1.04111,-0.508471,0.513089,-0.0343804,-0.0351356,0.715201,0.019368,-0.0304857,2.46144e-11,-0.171289,0.0571496,-0.00173552,0.0208767,0.209636,-0.0403242,-9.87782e-12,-0.308574,0.0128796,-0.0798232,-0.337248,-0.122146,-0.298741,0.762909,1.49106,5.90637e-12,-2.60215e-11,0.00105821,-0.237472,-0.143937,1.07555,1.45163,1.01761e-12,-1.85296e-11,-0.487005,0.10285,0.186619,1.13755,-0.17791,0.0342219,-0.197506,0.329438,0.0593132,-6.98628,-0.369116,-0.336108,0,-0.861703,0.0390119,-0.0336508,-0.269299,0.653799,0.435811,0,0.325715,-0.0748028,-0.354097,-0.43075,0.341894,-0.117259,-0.790638,-0.122828,0,0,0.650383,-0.208751,0.258637,1.0886,-0.169846,0,0,8.59814e-06,5.9521e-07,4.25766e-07,5.01076e-07,-7.29192e-07,1.15705e-06,-8.93118,-0.387349,0.704405,10.8351,1.98132,-0.459231,0.288112,25.4109,-44.8946,-7.61258,8.5926,-56.2051,11.5283,0.110692,10.2359,6.20633,2.43362,1.25298,-2.60826,-0.510425,2.04632,-0.0523237,0.0227617,-0.252398,-0.99749,-0.220043,0.048296,1.03179,-0.0233216,0.0488161,-0.0558612,-4.22559,4.66592,0.538924,1.09502,-1.71144,0.350942,-19.6202,-2.3952,11.3756,-27.5712,-11.0311,-1.77405,0,9.28965,3.85589,-7.54313,10.9499,1.60425,3.27022,0,5.86558,-4.493,-3.44391,6.04573,-2.11318,2.42498,5.21947,0.756152,0,0,-3.78252,2.10668,-1.2237,-9.24243,-5.8657,0,0,0,0,1,1,2.47146,0,-0.443973,-2.19784e-06,7.25005e-07,-6.52263e-08,-0.523516,0.172693,-0.0155367,2.06578,0,-0.567843,-0.11966,-4.44472,-0.19779,17.9867,668.108,29.7308,4.27467e-05,0.0167518,8.75129e-06
4.11,0.0269498,-0.00388081,-0.022907,2.19206,1.04018,-0.508291,0.511611,-0.0327931,-0.0345546,0.679581,0.0172467,-0.0322106,2.46144e-11,-0.175365,0.0574411,-0.00209235,0.019804,0.212945,-0.0380634,-9.87782e-12,-0.306799,0.0123933,-0.0816798,-0.339251,-0.12049,-0.299266,0.759086,1.49046,5.90637e-12,-2.60215e-11,0.00421556,-0.238463,-0.142674,1.08076,1.45063,1.01761e-12,-1.85296e-11,-0.508133,0.12618,0.189314,1.14303,-0.186467,0.0359766,-0.295607,0.317462,0.116191,-7.12413,-0.424271,-0.344978,0,-0.815254,0.0582914,-0.0713665,-0.214549,0.66182,0.452162,0,0.355043,-0.0972678,-0.371317,-0.400521,0.331328,-0.105134,-0.76454,-0.119047,0,0,0.63147,-0.198218,0.252519,1.04239,-0.199174,0,0,8.52591e-06,5.66552e-07,4.56303e-07,4.30781e-07,-8.64617e-07,1.40396e-06,-9.41705,-0.0812602,0.550268,12.2937,2.0236,-0.440666,0.302119,25.4363,-45.3822,-8.09409,9.73069,-58.7619,11.5692,0.109494,10.427,6.81092,2.31476,1.18137,-2.54117,-0.487708,2.02383,-0.0511515,0.0260458,-0.250836,-0.910879,-0.211931,0.0542621,1.04716,-0.0233314,0.0497096,-0.0563736,-2.915,4.25041,0.198924,1.18812,-1.58592,0.348822,-18.3655,-2.4163,11.3956,-20.0729,-7.96375,-1.46032,0,7.19066,3.61401,-7.03958,9.98282,0.679122,2.59617,0,4.52436,-3.98534,-3.00946,5.65845,-2.26213,2.58445,6.09624,0.360262,0,0,-3.57874,2.25947,-0.905426,-9.63447,-5.99665,0,0,0,0,1,1,2.4875,0,-0.441456,-1.73272e-06,5.76739e-07,-5.25793e-08,-0.0937603,0.0312083,-0.00284515,2.0685,0,-0.567993,-0.140536,-4.74278,-0.214263,20.0443,676.451,30.5599,4.31449e-05,0.0168362,8.72494e-06
4.115,0.0243362,-0.00314365,-0.0219555,2.19781,1.03921,-0.508103,0.509674,-0.0312662,-0.0336888,0.643458,0.0149262,-0.033972,2.46144e-11,-0.179262,0.0578229,-0.00262517,0.0189808,0.216271,-0.0357376,-9.87782e-12,-0.30491,0.0118073,-0.0836116,-0.341112,-0.118889,-0.299727,0.755416,1.48988,5.90637e-12,-2.60215e-11,0.00728345,-0.239398,-0.141434,1.08573,1.44948,1.01761e-12,-1.85296e-11,-0.522708,0.147432,0.190308,1.14897,-0.194397,0.0377207,-0.387434,0.305381,0.173169,-7.2245,-0.46409,-0.352279,0,-0.779301,0.0763614,-0.106564,-0.164635,0.665216,0.465143,0,0.377665,-0.117194,-0.386364,-0.372229,0.320017,-0.0922114,-0.734059,-0.117246,0,0,0.613577,-0.18692,0.247992,0.994215,-0.229158,0,0,8.54691e-06,5.86678e-07,4.98552e-07,3.70691e-07,-7.00096e-07,1.53782e-06,-9.78434,0.209457,0.387914,13.525,2.05247,-0.428286,0.311961,25.3053,-45.8055,-8.5272,10.9583,-61.4298,11.6346,0.108139,10.6703,7.44519,2.21015,1.08711,-2.45934,-0.461741,1.99343,-0.0495031,0.0295789,-0.248019,-0.821614,-0.206496,0.0602949,1.06647,-0.0230024,0.0508619,-0.0572269,-1.65958,3.80636,-0.104191,1.28084,-1.45511,0.337987,-16.9323,-2.50223,11.2066,-12.2891,-5.22678,-1.13736,0,5.11587,3.32038,-6.47291,8.96134,-0.346903,1.98975,0,3.25231,-3.41222,-2.56425,5.23086,-2.38157,2.7034,6.89961,0.15137,0,0,-3.33721,2.42586,-0.533466,-10.0519,-5.7928,0,0,0,0,0,1,2.46701,0,-0.434969,-4.09137e-07,1.37807e-07,-1.09382e-08,-0.0118954,0.00400665,-0.00031802,2.0713,0,-0.568115,-0.161985,-4.99717,-0.228088,22.1988,684.825,31.2578,4.35534e-05,0.0169171,8.75413e-06
4.12,0.0216812,-0.00231134,-0.0210065,2.20359,1.0382,-0.507906,0.507313,-0.0298018,-0.0325428,0.607029,0.0124751,-0.0357619,2.46144e-11,-0.18303,0.0582877,-0.00331982,0.0183817,0.219589,-0.0333622,-9.87782e-12,-0.302941,0.011136,-0.0856075,-0.342842,-0.117349,-0.300121,0.751918,1.4893,5.90637e-12,-2.60215e-11,0.0102679,-0.240272,-0.140207,1.09045,1.44819,1.01761e-12,-1.85296e-11,-0.531006,0.166463,0.189787,1.15537,-0.201672,0.0394106,-0.472096,0.29287,0.229202,-7.28594,-0.490224,-0.357966,0,-0.753722,0.0929633,-0.138929,-0.119828,0.663481,0.475092,0,0.393926,-0.134256,-0.399185,-0.346075,0.308109,-0.0786944,-0.699561,-0.116489,0,0,0.59689,-0.174791,0.245324,0.943956,-0.258122,0,0,8.43834e-06,6.16002e-07,5.40813e-07,2.66611e-07,-8.52528e-07,1.64235e-06,-10.1722,0.479735,0.239123,14.6404,2.05393,-0.413505,0.317283,25.0948,-46.2045,-8.90138,12.2931,-64.2918,11.7452,0.106785,11.0391,8.11552,2.13847,0.975318,-2.36791,-0.433937,1.95816,-0.0470935,0.0332539,-0.244345,-0.730164,-0.208718,0.0640171,1.09153,-0.0221256,0.0520483,-0.0587075,-0.4812,3.33317,-0.350201,1.37485,-1.31385,0.317738,-15.3112,-2.62845,10.7933,-4.30056,-2.87163,-0.770698,0,3.13029,2.96558,-5.8637,7.92211,-1.42769,1.46317,0,2.09104,-2.76889,-2.11725,4.7696,-2.46128,2.70611,7.62518,0.543353,0,0,-3.06153,2.61124,-0.145714,-10.4992,-4.93242,0,0,0,0,0,1,2.48811,0,-0.438459,-3.05595e-07,1.04038e-07,-8.2412e-09,-0.00717322,0.00244209,-0.000193445,2.0742,0,-0.568196,-0.183036,-5.19104,-0.238164,24.461,693.734,31.8283,4.39717e-05,0.0169948,8.68175e-06
