time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.82,0.0585843,0.140908,-0.0546815,0.907125,1.0565,-0.220265,0.455181,-0.220178,0.0267,1.32965,-0.0929201,-0.271405,-0.0219125,0.0110905,0.205305,0.0622375,0.00942569,0.018373,-0.0268761,-0.0219137,-0.149292,-0.160418,-0.0632118,-0.018453,-0.163274,0.0782578,0.591868,1.72614,0.044641,-0.262234,0.251213,0.633396,1.60412,-0.222724,-0.602009,0.869277,1.07302,0.085416,-0.0497267,1.82218,1.0446,-0.423298,-1.79155,2.68094,-0.747377,0.000128683,-0.944757,-0.539852,0.958845,0.204907,1.24586,0.137964,0.0001303,-0.153167,0.794283,-1.1235,-0.45998,0.136466,0.38398,-1.89498,-0.159404,1.76069,-0.45046,-1.01092,1.19334,0.32368,-1.30277,-5.36525,0.726292,1.80053,-0.895792,0.359088,5.69666,-4.11831,0.411965,-3.16823,0.316108,-0.00867671,-9.02997e-06,8.09135,-56.7197,4.6292,-8.68577,8.97907,2.25231,-3.73454e-05,3.62541,1.25918,6.13879,2.13007,-3.03609,-0.638572,1.78143,-0.0661159,-0.960576,0.0807787,0.0632867,1.5071,-0.0414965,4.0111,3.26437,2.97939,-0.128597,-1.16393,-0.0489852,-22.3288,-12.4918,-8.67638,-51.9969,-30.7418,27.6013,6.26741e-07,-0.437767,3.61581,5.27936,5.79878,-0.68194,-10.8269,5.05874e-07,-4.43943,-4.32847,0.63284,-1.90267,-1.63083,-6.99378,9.27467,4.05317,-2.14448,1.90171,-3.87959,7.45018,-3.80221,0,0,0,1,0,0,0,0,0,0,0,0,0,0.884786,0,-0.270905,-0.10223,2.5289,0.116446,-27.1694,672.098,30.9475,0.000364896,0.0350148,5.9316
0.83,0.0567581,0.135215,-0.0456908,0.917842,1.05723,-0.220768,0.47117,-0.210981,0.0215994,1.30654,-0.0691849,-0.276118,-0.0219112,0.00159917,0.200268,0.0723539,0.0120546,0.0307633,-0.0265792,-0.0219124,-0.151268,-0.152908,-0.0743835,-0.0232431,-0.162072,0.0813982,0.573845,1.72496,0.0620334,-0.266549,0.240716,0.646075,1.60697,-0.182613,-0.569365,0.899071,1.07173,0.0737767,-0.0502165,1.59889,0.91968,-0.510062,-2.31152,2.37352,-0.471363,0.000128689,-0.949135,-0.503694,1.01164,0.262895,1.23904,0.0296943,0.000130305,-0.197562,0.750998,-1.11717,-0.479007,0.120157,0.314042,-1.80223,-0.118872,1.73925,-0.431443,-1.04972,1.26784,0.285658,-0.482391,-8.55074,0.207101,1.30144,-0.769804,0.813588,6.0202,-4.78988,0.795,-2.852,0.397647,-0.0536892,-1.212e-05,7.32671,-55.7253,4.72422,-7.56505,7.405,2.65547,-3.65934e-05,4.73504,0.00607269,6.16794,2.02748,-2.79827,-0.58463,1.73589,-0.0630235,-1.21352,-0.127786,0.100722,1.4002,-0.037163,5.58558,1.90959,0.342022,0.0893058,-1.11917,0.216833,-24.9603,-9.579,-5.45435,-51.768,-26.1709,27.7825,4.80585e-07,-3.29132,1.76083,2.08033,5.21672,1.05243,-7.1817,3.57693e-07,-5.28405,-3.23225,3.21244,-2.08414,-1.52,-7.0843,9.43745,4.54976,-2.803,1.91414,-1.14301,7.02038,-5.70252,0,0,0,1,0,0,0,0,0,0,0,0,0,0.886744,0,-0.270359,-0.0927353,2.80439,0.125518,-21.9825,664.767,29.7535,0.000371783,0.0354005,8.73722
0.84,0.0554906,0.129712,-0.0366659,0.928568,1.05786,-0.221248,0.484662,-0.202742,0.0159534,1.27824,-0.0480668,-0.278054,-0.0219099,-0.00822131,0.195407,0.0826783,0.0152053,0.0432589,-0.0270004,-0.0219111,-0.153772,-0.145721,-0.085234,-0.0282415,-0.161023,0.0838302,0.556767,1.72422,0.0791456,-0.270672,0.230104,0.659455,1.60926,-0.126758,-0.550269,0.902491,1.07263,0.062585,-0.0480482,1.34929,0.82389,-0.564605,-2.8292,2.11181,-0.193538,0.000128694,-0.982048,-0.486085,1.03244,0.315062,1.24956,-0.0421227,0.000130309,-0.250402,0.718676,-1.08505,-0.499848,0.104957,0.243199,-1.70786,-0.0733745,1.71122,-0.412301,-1.06115,1.33805,0.228633,1.14682,-2.2844,-0.106453,3.28439,-3.33625,0.766821,6.22974,-3.91106,0.563133,-2.57947,0.496757,-0.0751867,-1.68471e-05,7.54467,-57.1958,4.76108,-6.8144,5.65961,3.10853,-3.60725e-05,5.43597,2.94978,6.5053,1.97636,-2.53377,-0.503005,1.68755,-0.0590072,-1.38953,-0.345875,0.111079,1.31006,-0.0343843,6.43713,0.783648,-1.95978,0.307918,-1.13873,0.427007,-27.0792,-5.92443,-2.5559,-51.9464,-19.9425,28.8514,3.25401e-07,-4.8893,-0.559412,-2.08436,5.02751,3.37956,-2.24724,2.13776e-07,-5.45763,-1.48084,5.56384,-2.0899,-1.56468,-6.45819,9.20232,4.02251,-3.51752,2.03475,1.33453,6.42751,-7.49341,0,0,0,1,0,0,0,0,0,0,0,0,0,0.889049,0,-0.269766,-0.0815262,3.09527,0.133926,-17.379,659.824,28.5493,0.000379921,0.0358555,5.38988
0.85,0.0548667,0.124288,-0.0278369,0.939325,1.05837,-0.221686,0.495447,-0.195096,0.0100517,1.24476,-0.0289429,-0.277104,-0.0219086,-0.0185307,0.19049,0.0927943,0.0188586,0.0560925,-0.0276463,-0.0219098,-0.156821,-0.138682,-0.0955281,-0.033449,-0.160129,0.0856164,0.540608,1.72389,0.095906,-0.274591,0.219626,0.673478,1.6108,-0.0623863,-0.542432,0.882894,1.07571,0.0511977,-0.0437781,1.0785,0.764646,-0.590164,-3.34866,1.91239,0.0949757,0.000128697,-1.03094,-0.49168,1.0116,0.365337,1.28336,-0.064595,0.000130311,-0.304978,0.703868,-1.02941,-0.520747,0.0893106,0.178617,-1.61583,-0.0331495,1.67604,-0.391954,-1.0478,1.40232,0.153699,1.71191,3.18269,-1.06757,3.28549,-3.794,0.454978,5.89038,-3.17302,0.377843,-2.17078,0.590449,-0.0952783,-2.13966e-05,8.35394,-58.5061,4.79935,-6.33123,3.67734,3.61843,-3.59358e-05,5.83797,5.68532,6.47741,1.86431,-2.31973,-0.429148,1.62447,-0.0559043,-1.45711,-0.489834,0.13073,1.26096,-0.0317223,6.4402,-0.326441,-3.99999,0.470809,-1.18051,0.596673,-28.4544,-2.29254,-0.00279142,-52.4949,-14.5034,30.3523,1.95205e-07,-5.21176,-2.73351,-6.64474,5.00372,5.81375,3.16715,8.36912e-08,-4.89155,0.287312,7.52064,-1.99756,-1.74072,-5.26749,8.79208,2.43367,-4.2377,2.24563,3.45324,5.73774,-9.07529,0,0,0,1,0,0,0,0,0,0,0,0,0,0.891727,0,-0.269146,-0.0688132,3.39779,0.141754,-13.3088,657.151,27.416,0.000388777,0.0363274,6.29251
0.86,0.0548869,0.118831,-0.019408,0.950129,1.05877,-0.222064,0.503387,-0.187678,0.00414979,1.20602,-0.0112693,-0.273119,-0.0219073,-0.0293613,0.1853,0.102246,0.0230124,0.0695074,-0.0279756,-0.0219085,-0.16036,-0.131615,-0.10507,-0.0388562,-0.15941,0.0868758,0.525329,1.7238,0.112243,-0.278286,0.209493,0.688075,1.61143,0.00201574,-0.545697,0.842894,1.08041,0.0393926,-0.0378114,0.793952,0.741721,-0.590192,-3.87361,1.76735,0.398498,0.000128699,-1.08306,-0.519015,0.945151,0.415374,1.34149,-0.0329235,0.000130312,-0.353894,0.706741,-0.954201,-0.540723,0.0719034,0.125942,-1.52791,-0.00881276,1.63366,-0.369498,-1.01327,1.4597,0.0629461,1.46654,4.38784,-2.5582,0.505114,0.379271,-0.126488,5.22111,-3.11505,0.419045,-1.65359,0.666669,-0.121235,-2.46887e-05,9.62075,-58.7639,4.86302,-6.0975,1.40948,4.17011,-3.61992e-05,6.2296,6.63424,6.07608,1.72637,-2.18001,-0.378274,1.56952,-0.0551505,-1.45127,-0.54902,0.169493,1.25151,-0.0287807,5.71329,-1.34034,-5.71539,0.574113,-1.20846,0.724982,-29.046,0.747877,2.12754,-53.3702,-11.7944,31.7145,9.12939e-08,-4.51673,-4.33324,-11.0017,4.93465,7.86466,8.26707,-3.09702e-08,-3.67069,1.63356,9.05153,-1.8778,-1.98766,-3.80662,8.44141,-0.0705419,-4.948,2.50203,5.18058,5.02281,-10.3202,0,0,0,1,0,0,0,0,0,0,0,0,0,0.894798,0,-0.268519,-0.0548672,3.70713,0.149217,-9.71823,656.617,26.4298,0.000397474,0.036764,5.32572
0.87,0.0554784,0.11324,-0.0115506,0.960991,1.05904,-0.22237,0.508422,-0.180186,-0.00153938,1.16195,0.00522476,-0.265963,-0.021906,-0.0406436,0.179676,0.110597,0.0276596,0.0837088,-0.0274781,-0.0219071,-0.164266,-0.124384,-0.113707,-0.0444513,-0.15889,0.0877546,0.510894,1.72371,0.128084,-0.281731,0.199879,0.703175,1.61103,0.0591486,-0.5591,0.78574,1.08615,0.027308,-0.0305616,0.503492,0.7492,-0.568917,-4.40731,1.64941,0.715643,0.0001287,-1.12823,-0.562347,0.835135,0.464721,1.42014,0.0497472,0.000130312,-0.390601,0.723076,-0.863686,-0.559501,0.0520268,0.0878763,-1.4435,-0.00951818,1.58418,-0.344477,-0.961462,1.50993,-0.0402558,1.38831,3.36365,-3.92197,1.67131,-1.49733,0.527863,4.65043,-3.35999,0.489469,-1.25124,0.714859,-0.143829,-2.60536e-05,11.471,-58.3348,4.95207,-6.12474,-1.18956,4.74653,-3.62136e-05,5.86075,6.65114,5.63739,1.75135,-2.09834,-0.35303,1.55749,-0.0575767,-1.36376,-0.509671,0.221786,1.26087,-0.0254968,4.49004,-1.99023,-6.99205,0.707819,-1.3336,0.823803,-29.0132,2.86408,3.66727,-54.4735,-12.8813,32.4067,5.63945e-09,-3.25991,-5.14549,-14.6197,4.63172,9.13842,12.4069,-1.26508e-07,-2.03543,2.35091,10.1709,-1.79327,-2.21752,-2.47583,8.3273,-3.13096,-5.64845,2.74295,6.5447,4.34807,-11.0898,0,0,0,1,0,0,0,0,0,0,0,0,0,0.898279,0,-0.267905,-0.0399728,4.01802,0.156643,-6.54697,658.094,25.6558,0.000405007,0.0371279,5.82558
0.88,0.0565188,0.10745,-0.0043924,0.971923,1.05918,-0.222593,0.510555,-0.172408,-0.00686182,1.11243,0.0204307,-0.255566,-0.0219047,-0.0522518,0.173538,0.117487,0.0327699,0.0988241,-0.0257399,-0.0219058,-0.168376,-0.116918,-0.121327,-0.0502256,-0.158592,0.0883857,0.497292,1.7233,0.143361,-0.284902,0.190919,0.718709,1.60951,0.104049,-0.579003,0.715819,1.09323,0.013972,-0.0223236,0.21336,0.77784,-0.532244,-4.95205,1.5206,1.03971,0.0001287,-1.16082,-0.613802,0.688938,0.511038,1.51152,0.173816,0.00013031,-0.410955,0.746585,-0.761977,-0.577434,0.0298516,0.0631179,-1.36022,-0.0408278,1.5277,-0.317048,-0.896015,1.55341,-0.151154,1.13061,2.60343,-5.22212,0.11384,-0.142008,-1.31811,4.03916,-3.22417,0.311243,-0.731656,0.733226,-0.155716,-2.56528e-05,13.2223,-58.0041,5.06015,-6.18246,-4.14025,5.3293,-3.63866e-05,5.77595,6.27947,5.34024,1.82482,-2.03437,-0.340863,1.57694,-0.0618672,-1.30431,-0.479188,0.271331,1.27237,-0.0220033,3.0626,-2.09595,-7.7909,0.806984,-1.422,0.850802,-28.6534,3.92983,4.37244,-55.5998,-17.7582,32.0726,-6.6063e-08,-1.96494,-5.15334,-17.1043,3.95368,9.41683,15.1804,-2.11403e-07,-0.274585,2.39979,10.8467,-1.80086,-2.33397,-1.69428,8.51624,-6.20277,-6.33576,2.90948,7.60638,3.7587,-11.2544,0,0,0,1,0,0,0,0,0,0,0,0,0,0.902179,0,-0.267318,-0.0243812,4.32527,0.164421,-3.72864,661.469,25.1451,0.000410537,0.0373987,6.09074
0.89,0.0578656,0.10145,0.0019867,0.982936,1.05918,-0.222731,0.509824,-0.164237,-0.011747,1.05735,0.0338609,-0.241961,-0.0219034,-0.0640566,0.166885,0.122666,0.0382757,0.114881,-0.0224837,-0.0219045,-0.172513,-0.109213,-0.127862,-0.05618,-0.158527,0.0888475,0.484541,1.72227,0.158005,-0.287781,0.182719,0.734619,1.60688,0.134675,-0.599962,0.63791,1.1013,-0.000247993,-0.0138155,-0.0731743,0.817139,-0.48852,-5.50805,1.34301,1.36044,0.0001287,-1.18047,-0.665335,0.517895,0.550575,1.60569,0.32562,0.000130308,-0.413701,0.770583,-0.65351,-0.595442,0.00651197,0.0461751,-1.27506,-0.102856,1.46434,-0.287953,-0.819951,1.59099,-0.263698,0.780044,2.02029,-5.86553,1.22927,-4.58606,1.90039,3.51075,-3.01913,-0.0304479,-0.163972,0.732343,-0.162722,-2.37064e-05,14.8784,-57.2978,5.18096,-6.22169,-7.47817,5.92121,-3.62272e-05,5.15125,6.26479,5.24437,2.03977,-2.07451,-0.357396,1.62341,-0.0682488,-1.2444,-0.341904,0.335854,1.28105,-0.0173521,1.70947,-1.74175,-8.07932,0.946583,-1.5621,0.903856,-28.2755,3.98918,3.99034,-56.4153,-25.3583,30.6142,-1.18055e-07,-1.10548,-4.47466,-18.2633,2.84102,8.69711,16.4673,-2.79729e-07,1.28085,1.85576,11.0479,-1.9166,-2.25892,-1.78666,8.95735,-8.65497,-7.00963,2.96022,8.42062,3.26727,-10.715,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9065,0,-0.266773,-0.00827492,4.62401,0.17293,-1.19301,666.654,24.9317,0.000413469,0.0375675,8.07769
0.9,0.0593833,0.0952762,0.00755787,0.994044,1.05902,-0.222779,0.506264,-0.155666,-0.0162332,0.996625,0.0447552,-0.225295,-0.0219022,-0.0759718,0.159784,0.126018,0.0440655,0.131808,-0.0175808,-0.0219032,-0.176522,-0.101321,-0.133292,-0.0623261,-0.158687,0.0891306,0.472687,1.72038,0.171947,-0.290365,0.175362,0.750855,1.60317,0.15177,-0.61738,0.557117,1.11077,-0.015869,-0.00477698,-0.35593,0.857031,-0.448616,-6.0722,1.08943,1.66658,0.000128698,-1.19153,-0.710082,0.335261,0.578985,1.69266,0.490292,0.000130305,-0.400892,0.789141,-0.543031,-0.614608,-0.0160772,0.0283085,-1.18549,-0.189405,1.39424,-0.258351,-0.735745,1.62367,-0.370848,-0.233269,0.753389,-6.46505,0.417174,-4.074,0.545971,2.9619,-2.34078,-0.595816,0.711568,0.735755,-0.171131,-2.14097e-05,16.0376,-56.7284,5.29485,-6.0726,-11.2207,6.51588,-3.62554e-05,4.69161,5.15095,5.28025,2.25377,-2.07752,-0.380026,1.68495,-0.0745915,-1.25552,-0.302108,0.385602,1.2651,-0.0122149,0.68701,-1.12895,-7.86524,1.08011,-1.60899,0.879827,-28.0861,3.2691,2.33654,-56.4359,-33.779,28.203,-1.53251e-07,-1.00152,-3.37729,-18.141,1.33789,7.18954,16.4405,-3.38174e-07,2.38401,0.898463,10.7537,-2.11391,-1.95262,-2.87441,9.51046,-9.9242,-7.67459,2.87403,9.0017,2.86272,-9.43503,0,0,0,1,0,0,0,0,0,0,0,0,0,0.911242,0,-0.266277,0.00825902,4.90977,0.182451,1.13308,673.585,25.031,0.000413582,0.0379359,7.71288
0.91,0.0609697,0.0889895,0.0123425,1.00526,1.0587,-0.222739,0.499897,-0.146769,-0.0204857,0.930259,0.0522716,-0.205809,-0.0219009,-0.0879873,0.152346,0.127557,0.0499892,0.149453,-0.0110339,-0.0219019,-0.180292,-0.0933398,-0.137647,-0.0686836,-0.159043,0.0891262,0.461783,1.71749,0.185122,-0.292661,0.168904,0.767378,1.59852,0.15864,-0.628669,0.478465,1.12157,-0.031959,0.00402129,-0.636791,0.889722,-0.425251,-6.63656,0.751642,1.94861,0.000128697,-1.20154,-0.743855,0.153851,0.592364,1.76456,0.654697,0.000130302,-0.377052,0.798125,-0.435494,-0.635747,-0.0356034,-0.00043556,-1.09038,-0.288647,1.3175,-0.229611,-0.645728,1.65229,-0.465198,-0.59887,-0.623328,-6.43756,1.39407,-6.85204,2.5153,2.54496,-1.61209,-1.20816,1.80002,0.768338,-0.191626,-1.98027e-05,17.1591,-56.0983,5.3801,-5.82463,-15.4005,7.1178,-3.61212e-05,4.23822,4.17567,5.44288,2.51223,-2.13009,-0.417257,1.74875,-0.0805478,-1.29808,-0.237224,0.434932,1.23209,-0.00619358,0.161975,-0.421884,-7.17746,1.2526,-1.65715,0.877884,-28.0256,2.09563,-0.566714,-55.0195,-40.6999,25.1997,-1.74049e-07,-1.68452,-2.17461,-16.9762,-0.398033,5.24117,15.4534,-3.8408e-07,2.94623,-0.196574,9.97865,-2.33266,-1.42684,-4.8293,10.0028,-9.69638,-8.33708,2.65246,9.33114,2.51792,-7.43959,0,0,0,1,0,0,0,0,0,0,0,0,0,0.916392,0,-0.265832,0.0252386,5.17839,0.193108,3.32504,682.223,25.4408,0.000410958,0.0384007,9.86965
0.92,0.0625723,0.0826606,0.0164094,1.0166,1.05821,-0.222611,0.490726,-0.137662,-0.0247949,0.858392,0.055718,-0.183803,-0.0218996,-0.100171,0.14469,0.127398,0.055873,0.167623,-0.00294154,-0.0219006,-0.183768,-0.0853782,-0.141004,-0.0752743,-0.159542,0.0886389,0.451879,1.71363,0.197464,-0.294692,0.16338,0.784153,1.59312,0.16026,-0.632888,0.40669,1.1341,-0.0485305,0.0128001,-0.917046,0.910678,-0.430918,-7.18675,0.344643,2.20061,0.000128695,-1.21839,-0.765601,-0.0159103,0.588383,1.81697,0.809232,0.000130298,-0.34759,0.79616,-0.335708,-0.659074,-0.0498718,-0.0487285,-0.990355,-0.385611,1.23413,-0.203086,-0.552417,1.67747,-0.539594,-0.46381,-1.30883,-6.35181,-0.664693,-4.42317,0.169041,2.08105,-0.489114,-1.8428,3.2764,0.853006,-0.229703,-2.03497e-05,18.1373,-56.3058,5.414,-5.38373,-20.0329,7.71863,-3.62897e-05,4.58882,2.96625,5.69524,2.68628,-2.1112,-0.443375,1.8019,-0.0839824,-1.40285,-0.309471,0.451751,1.17817,-0.000537029,0.10537,0.26853,-6.09531,1.39938,-1.6148,0.810904,-27.7427,0.836548,-4.38833,-51.3862,-43.9052,22.0142,-1.8924e-07,-2.91524,-1.15884,-15.1353,-2.10502,3.24753,13.9325,-4.24488e-07,3.05768,-1.18399,8.7833,-2.48954,-0.740593,-7.27203,10.2802,-8.00557,-9.00725,2.30719,9.36069,2.20534,-4.82159,0,0,0,1,0,0,0,0,0,0,0,0,0,0.92193,0,-0.265437,0.0427838,5.4262,0.204842,5.46047,692.543,26.1439,0.000405989,0.0388056,7.89358
0.93,0.0641854,0.0763586,0.0198668,1.02808,1.05757,-0.222401,0.478781,-0.128472,-0.0295429,0.781386,0.054774,-0.159596,-0.0218983,-0.112647,0.136918,0.125725,0.0615463,0.186117,0.00654403,-0.0218993,-0.186938,-0.077535,-0.143483,-0.082114,-0.160115,0.0874245,0.443004,1.70898,0.208904,-0.296492,0.158792,0.801148,1.58724,0.161313,-0.630203,0.345737,1.14809,-0.0646785,0.0209092,-1.19447,0.919043,-0.474801,-7.70061,-0.0944086,2.42075,0.000128693,-1.24754,-0.777189,-0.167263,0.567333,1.84945,0.948556,0.000130294,-0.317013,0.78432,-0.247875,-0.68397,-0.0572778,-0.121449,-0.887553,-0.465667,1.14406,-0.180014,-0.45881,1.69953,-0.58781,-0.454226,-1.43922,-6.17729,-0.0634153,0.472294,-1.79409,1.54646,0.366433,-2.22478,5.06807,0.998851,-0.295858,-2.37531e-05,19.3596,-57.2362,5.37967,-4.7962,-25.1441,8.31666,-3.6626e-05,4.71458,2.27912,5.96147,2.87052,-2.07099,-0.461845,1.85441,-0.0853141,-1.45386,-0.451372,0.438553,1.12567,0.00420877,0.290286,0.838591,-4.74509,1.56943,-1.53693,0.73578,-26.6427,-0.212739,-8.43641,-44.6936,-41.8066,18.9301,-1.98467e-07,-4.23656,-0.497152,-13.0272,-3.45785,1.56249,12.2721,-4.57537e-07,2.90841,-1.89741,7.26456,-2.48631,0.00768969,-9.64962,10.2396,-5.22156,-9.68436,1.86293,9.03867,1.90309,-1.74462,0,0,0,1,0,0,0,0,0,0,0,0,0,0.92782,0,-0.265088,0.061098,5.65013,0.217436,7.61838,704.521,27.1123,0.000399264,0.0391508,6.62438
0.94,0.0658276,0.0701404,0.0228496,1.03972,1.05677,-0.222119,0.464172,-0.119303,-0.0351345,0.69991,0.0496492,-0.133495,-0.021897,-0.125546,0.129096,0.12275,0.0668739,0.204768,0.0172568,-0.021898,-0.189818,-0.0698816,-0.145235,-0.0892023,-0.160687,0.085245,0.435152,1.7038,0.219376,-0.298106,0.155108,0.818334,1.58119,0.164216,-0.621817,0.298286,1.16378,-0.0800478,0.028267,-1.4609,0.916916,-0.559166,-8.14755,-0.512475,2.61005,0.000128691,-1.28991,-0.782161,-0.297535,0.532755,1.86507,1.07128,0.000130289,-0.287929,0.765346,-0.175229,-0.708833,-0.0572009,-0.217945,-0.785157,-0.517882,1.04721,-0.161385,-0.368423,1.71856,-0.605256,-0.610005,-1.37435,-6.04001,0.675707,-2.34261,-0.504631,0.313939,0.287952,-2.15063,7.16931,1.18699,-0.392207,-2.99029e-05,20.7971,-58.8066,5.26577,-4.01715,-30.7608,8.90255,-3.67318e-05,4.51533,2.50496,6.15637,3.04108,-2.03116,-0.469365,1.88589,-0.0841386,-1.49634,-0.576109,0.416418,1.05337,0.00906698,0.412782,1.25168,-3.29948,1.70675,-1.56771,0.686805,-24.0124,-0.881543,-11.7253,-34.1527,-33.8411,15.9566,-1.98235e-07,-5.08547,-0.219238,-11.0072,-4.12565,0.4214,10.733,-4.77718e-07,2.76647,-2.279,5.55162,-2.22695,0.703792,-11.3709,9.83865,-1.93462,-10.3462,1.35517,8.34194,1.58617,1.56426,0,0,0,1,0,0,0,0,0,0,0,0,0,0.934019,0,-0.264778,0.0804283,5.84781,0.230539,9.8767,718.118,28.3105,0.000391602,0.0394392,6.70386
0.95,0.067511,0.0640474,0.0255026,1.05153,1.05581,-0.221767,0.447162,-0.110222,-0.0418987,0.615019,0.0411404,-0.105799,-0.0218957,-0.138953,0.121253,0.118673,0.0717889,0.223461,0.0290429,-0.0218967,-0.19242,-0.062456,-0.146432,-0.0965134,-0.161188,0.0819285,0.428284,1.69843,0.228814,-0.299584,0.152258,0.835678,1.57529,0.168344,-0.6093,0.265291,1.18085,-0.0957249,0.035135,-1.70102,0.908101,-0.676419,-8.48908,-0.850885,2.76961,0.000128689,-1.34076,-0.784353,-0.407608,0.491498,1.86928,1.17861,0.000130285,-0.260264,0.742556,-0.119713,-0.731102,-0.050163,-0.331654,-0.68677,-0.537229,0.94375,-0.147833,-0.285004,1.73442,-0.589614,-0.952661,-0.807036,-6.29642,2.35341,-5.24998,0.693853,-1.4155,-0.698439,-1.67747,9.46922,1.39195,-0.508596,-3.83161e-05,22.7973,-61.2581,5.07241,-3.13657,-36.8866,9.45305,-3.69614e-05,4.08273,3.55239,6.23714,3.20658,-1.95837,-0.458527,1.91571,-0.0808845,-1.45118,-0.748806,0.366025,0.993255,0.0123596,0.218858,1.57611,-1.95291,1.79036,-1.62501,0.625277,-19.1816,-1.15262,-13.1639,-19.1943,-20.6338,12.7744,-1.92934e-07,-4.92175,-0.231632,-9.28918,-3.84298,-0.11079,9.36269,-4.89406e-07,2.89333,-2.36336,3.80567,-1.62928,1.24217,-11.9635,9.09203,1.21605,-10.9362,0.831484,7.29971,1.21348,4.83442,0,0,0,1,0,0,0,0,0,0,0,0,0,0.940474,0,-0.264499,0.101029,6.01749,0.243709,12.3108,733.256,29.6969,0.00038396,0.0396677,8.64789
