time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.09,-0.170007,0.0108547,-0.0854544,1.00468,1.0209,-0.34318,0.726946,0.0173431,0.0495217,-1.3222,0.151442,0.0188018,-3.29375e-06,0.0439247,0.0784138,-0.123567,-0.496545,0.126649,0.0810289,-2.54376e-06,-0.00860695,-0.0131167,-0.0263678,-0.721701,-0.290451,-0.174081,1.73289,1.92075,0.0750904,0.0825441,-0.418217,-0.173883,-0.172516,2.12674,1.7695,0.1,0.0919909,-0.482663,-1.10531,-1.06381,0.256831,0.695042,0.106048,1.0325,1.29246,-1.47102,8.12529,0.468282,0,0,-4.46132,-1.42173,-1.38779,4.46779,-8.03893,0,0,1.07898,1.63458,-0.0459697,-2.88122,0.15689,-1.17607,2.83507,-1.39009,0,0,-1.09243,-0.140518,0.376696,4.30036,0.0498459,0,0,-10.942,4.91149,6.7832,-0.305984,-0.401814,-0.614476,-14.1171,10.8282,1.19353,-1.91769,1.01655,-0.351841,5.22499e-05,15.1843,-22.4206,9.97603,-12.9373,-101.857,12.6135,7.47461e-05,-8.47079,-1.17134,19.2047,4.41678,-0.520544,-0.268845,1.92473,-0.0726503,-0.125573,-0.328084,-4.83045,-0.653394,0.0363059,-0.877161,0.0706349,0.114695,0.286753,5.47398,5.41355,7.32845,0.163606,-2.03465,0.71027,-58.3584,7.93694,14.9754,77.674,-17.1986,0,0,38.664,7.46687,3.29904,-58.3917,-23.4071,0,0,-11.5287,-8.6121,3.58305,27.1576,11.106,5.79604,-32.1017,4.97461,0,0,2.15858,-11.9552,11.3011,-24.9969,21.5954,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.76509,0,-0.363073,1.85254,7.09218,-0.301967,134.284,514.087,-21.8885,0.000139675,0.0274701,13.802
1.1,-0.174287,0.000343035,-0.0953596,1.00727,1.02765,-0.342049,0.731435,0.0310614,0.036309,-1.23318,0.154405,0.0188018,-3.29375e-06,0.00317796,0.0649432,-0.137115,-0.457706,0.0439192,0.0810289,-2.54376e-06,0.00102995,0.00236784,-0.0264692,-0.747798,-0.287772,-0.185262,1.75803,1.90735,0.0750904,0.0825441,-0.428926,-0.176483,-0.167619,2.16724,1.77216,0.1,0.0919909,-0.427923,-1.05117,-0.990521,0.258467,0.674695,0.11315,0.448915,1.37183,-1.32127,8.90203,0.296296,0,0,-4.07468,-1.34706,-1.3548,3.88388,-8.273,0,0,0.963691,1.54846,-0.0101392,-2.60965,0.26795,-1.11811,2.51405,-1.34035,0,0,-1.07084,-0.26007,0.489707,4.05039,0.2658,0,0,-7.16856,5.73937,7.15171,0.526573,-0.973137,-0.195785,-19.0015,9.29883,4.09578,-4.97685,1.07552,-0.490987,5.6536e-05,23.9985,-15.6063,7.57709,-13.6339,-77.7609,8.48468,0.000101737,-10.8031,-0.403791,16.9513,4.81107,-0.705492,-0.276727,1.39084,-0.0480829,-0.116973,-0.24594,-4.58003,-0.412989,0.151532,-1.96064,0.105097,0.123733,0.484916,8.62951,11.5899,9.07425,-0.569388,-3.66564,0.36784,-57.6772,4.6746,35.6776,67.1603,-13.0648,0,0,41.9482,15.4728,17.6584,-73.2839,16.2312,0,0,-15.5997,-16.0913,-0.289435,32.9469,7.24334,11.6912,-32.9001,4.7368,0,0,2.9028,-10.5267,8.69633,-29.6063,9.69046,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.744513,0,-0.363379,1.53214,5.16016,-0.228516,113.563,382.472,-16.9377,0.000142785,0.0275725,11.6935
1.11,-0.177703,-0.00900968,-0.104357,1.00979,1.03403,-0.34088,0.730156,0.0452471,0.0266641,-1.13745,0.156061,0.0188018,-3.29375e-06,-0.033374,0.0530198,-0.148897,-0.426196,-0.0371877,0.0810289,-2.54376e-06,0.00910689,0.0162433,-0.0265996,-0.770599,-0.284368,-0.195274,1.77988,1.89442,0.0750904,0.0825441,-0.439344,-0.180137,-0.161852,2.20479,1.77579,0.1,0.0919909,-0.341628,-0.935272,-0.899779,0.252773,0.638039,0.116829,-0.127857,1.41857,-0.964493,9.57363,0.165648,0,0,-3.6552,-1.19233,-1.17822,3.15104,-8.11068,0,0,0.807693,1.38754,-0.0130336,-2.28018,0.340383,-1.0012,2.18505,-1.29298,0,0,-1.04181,-0.365337,0.57667,3.75432,0.362704,0,0,-5.46845,6.72231,7.65536,-0.568227,-0.211366,0.242518,-24.6802,8.09797,5.6128,-9.26464,1.1114,-0.574197,6.14195e-05,30.9828,-9.14113,4.96059,-12.3034,-57.1262,5.261,0.000124256,-12.0637,1.39285,15.1217,5.23342,-0.869129,-0.305207,1.12604,-0.0315626,-0.119779,-0.214002,-4.30813,-0.168795,0.254659,-2.81913,0.128189,0.134227,0.640768,11.4734,17.3356,10.5329,-1.14139,-5.11883,-0.0971798,-54.9537,-0.396032,53.3038,52.5698,-7.59984,2.13302e-09,-1.98121e-14,44.2642,23.0732,31.2621,-86.7841,54.6304,-1.65215e-09,4.37493e-15,-18.6525,-22.641,-3.00454,36.6528,3.79132,15.1276,-30.3545,8.58053,1.97203e-10,-2.23432e-10,3.22817,-8.56344,6.70467,-33.3403,-3.1389,-3.84554e-10,3.63182e-10,0,0,0,1,0,0,0,0,0,0,0,0,0,0.725436,0,-0.364353,1.07661,3.24297,-0.129326,91.0015,274.115,-10.9314,0.000146678,0.027751,11.5812
1.12,-0.179972,-0.0166288,-0.112302,1.01221,1.0399,-0.339722,0.723382,0.0593933,0.0223495,-1.03645,0.156958,0.0188018,-3.29375e-06,-0.0654995,0.0434038,-0.157553,-0.403364,-0.112831,0.0810289,-2.54376e-06,0.0153186,0.0278546,-0.0270304,-0.789736,-0.280585,-0.203773,1.7987,1.88235,0.0750904,0.0825441,-0.449439,-0.184646,-0.155415,2.239,1.7791,0.1,0.0919909,-0.226894,-0.761916,-0.79445,0.241359,0.586851,0.115857,-0.677394,1.41461,-0.431456,10.0993,0.0896497,2.13302e-11,-1.98121e-16,-3.21255,-0.961603,-0.865598,2.2832,-7.56438,-1.65215e-11,4.37493e-17,0.621169,1.16113,-0.0430789,-1.91365,0.378296,-0.849923,1.88151,-1.20718,1.97203e-12,-2.23432e-12,-1.00953,-0.450972,0.643717,3.42092,0.331315,-3.84554e-12,3.63182e-12,-6.45224,9.16698,8.79665,-0.264825,-3.56408,0.679272,-30.4924,8.18031,5.30328,-14.2458,1.11799,-0.580145,6.59413e-05,35.0587,-3.39242,2.52299,-10.7339,-40.1761,2.72283,0.000139886,-12.9389,3.91234,14.1912,5.71295,-1.02891,-0.371274,1.03668,-0.0216056,-0.134142,-0.213605,-4.02199,0.0619114,0.327416,-3.56772,0.148659,0.140558,0.776664,13.7949,21.683,11.4032,-1.50716,-6.48611,-0.605823,-49.9505,-6.73097,64.7757,33.2253,-1.17997,-2.13302e-09,1.98121e-14,45.764,28.8975,41.0396,-98.4897,88.62,1.65215e-09,-4.37493e-15,-20.7142,-27.1799,-3.91976,38.1838,1.15983,15.8852,-25.6932,14.2756,-1.97203e-10,2.23432e-10,3.81873,-6.28687,5.80291,-37.167,-13.8248,3.84554e-10,-3.63182e-10,0,0,0,1,0,0,0,0,0,0,0,0,0,0.708942,0,-0.364364,0.628947,1.67458,-0.0450682,69.9688,186.293,-5.01373,0.000149467,0.0279613,14.7065
1.13,-0.180861,-0.0220797,-0.119106,1.01447,1.04512,-0.338624,0.711613,0.0728663,0.0245125,-0.932138,0.157736,0.0188018,-3.29375e-06,-0.0930487,0.0366775,-0.162105,-0.390381,-0.179613,0.0810289,-2.54376e-06,0.0194588,0.036748,-0.0278531,-0.805054,-0.276686,-0.210684,1.81494,1.8717,0.0750904,0.0825441,-0.459153,-0.189785,-0.148398,2.26949,1.78103,0.1,0.0919909,-0.0889456,-0.545086,-0.680417,0.226288,0.52199,0.109799,-1.1769,1.3473,0.216301,10.4316,0.07785,0,0,-2.75491,-0.672627,-0.455202,1.2983,-6.67818,0,0,0.414026,0.889334,-0.0822766,-1.53181,0.389895,-0.691072,1.62457,-1.06442,0,0,-0.971344,-0.51384,0.701746,3.04925,0.193067,0,0,-8.15528,12.1324,10.876,-0.0110294,-3.55121,1.33079,-35.4431,9.95557,3.37606,-19.3066,1.09666,-0.512832,6.89701e-05,37.2873,2.25873,0.610924,-9.16142,-26.4718,1.18945,0.000147871,-13.1294,6.62139,14.3489,6.15582,-1.20304,-0.475154,1.04743,-0.0168754,-0.156217,-0.229107,-3.78413,0.266617,0.35533,-4.24215,0.170651,0.138058,0.900808,15.2322,23.7934,11.5077,-1.78043,-7.6913,-1.07508,-42.5287,-13.276,67.8908,9.03731,5.4349,0,0,46.7402,31.7202,44.686,-108.017,115.347,0,0,-21.7962,-28.8818,-2.89916,37.7916,-0.607671,14.3712,-20.0704,19.858,0,0,4.99898,-3.82951,5.94345,-41.4752,-20.1274,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.697928,0,-0.363371,0.284214,0.651163,-0.00643335,50.3144,115.275,-1.1389,0.000149781,0.0281622,18.6111
1.14,-0.180228,-0.0251512,-0.124759,1.01656,1.04957,-0.337633,0.695592,0.0850117,0.0334646,-0.826918,0.159058,0.0188018,-3.29375e-06,-0.115924,0.0331233,-0.162189,-0.3882,-0.23486,0.0810289,-2.54376e-06,0.0214195,0.0427531,-0.0289658,-0.816593,-0.272848,-0.216158,1.82918,1.86305,0.0750904,0.0825441,-0.468366,-0.195306,-0.140786,2.29583,1.78095,0.1,0.0919909,0.0633768,-0.307152,-0.565341,0.208484,0.445077,0.099048,-1.60219,1.21454,0.895209,10.522,0.132199,0,0,-2.28751,-0.355425,-0.00834206,0.218131,-5.52471,0,0,0.196064,0.600516,-0.111268,-1.1539,0.383818,-0.54736,1.42387,-0.865839,0,0,-0.921354,-0.552136,0.76118,2.6345,-0.00820726,0,0,-9.04628,15.7,13.1532,-0.95942,-1.33769,0.650044,-41.2037,12.8058,0.615417,-24.4188,1.00424,-0.394446,6.79531e-05,40.6864,6.09954,-0.589965,-6.48882,-15.7598,0.372462,0.000148786,-12.6628,8.82397,15.4863,6.49921,-1.39308,-0.598808,1.1088,-0.0162059,-0.180199,-0.250498,-3.61991,0.42967,0.319312,-4.83975,0.194994,0.120359,1.01337,15.49,23.1725,10.8169,-2.03304,-8.66398,-1.44101,-32.8274,-18.7316,61.8163,-19.2554,11.0125,0,0,47.5524,30.693,41.1623,-115.02,132.479,0,0,-21.9021,-27.3659,-0.263446,35.9916,-1.80588,11.4543,-14.4719,23.9051,0,0,6.71123,-1.23515,6.61442,-46.1099,-20.9325,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.700758,0,-0.359229,0.0907035,0.18046,0.00105241,31.1158,61.9068,0.361028,0.000147445,0.0283496,22.4603
1.15,-0.178045,-0.0259055,-0.129331,1.01844,1.05315,-0.336787,0.676287,0.095284,0.0485983,-0.723624,0.161481,0.0188018,-3.29375e-06,-0.134044,0.0326383,-0.158156,-0.397521,-0.27686,0.0810289,-2.54376e-06,0.0211899,0.0460217,-0.0301048,-0.824533,-0.26919,-0.220486,1.84197,1.85678,0.0750904,0.0825441,-0.476909,-0.200951,-0.132513,2.31757,1.77878,0.1,0.0919909,0.218277,-0.0754267,-0.457171,0.188153,0.358437,0.0846379,-1.93046,1.02723,1.51337,10.3294,0.242324,0,0,-1.81199,-0.0484957,0.403281,-0.932069,-4.19992,0,0,-0.0229569,0.326857,-0.113903,-0.793982,0.365759,-0.432816,1.27915,-0.626788,0,0,-0.854242,-0.564487,0.827325,2.1734,-0.217532,0,0,-9.19817,20.2989,14.6536,-0.714465,-2.74915,0.269583,-48.245,14.8083,-1.91216,-29.4143,0.816362,-0.270015,6.07506e-05,45.6909,5.76454,-1.18174,-3.04975,-8.48997,-0.140473,0.000144266,-12.0556,10.4664,17.2832,6.74345,-1.61062,-0.727452,1.18642,-0.0186104,-0.202327,-0.271435,-3.50262,0.556869,0.217521,-5.33489,0.22042,0.0845746,1.10891,14.4821,19.8556,9.47196,-2.24415,-9.38844,-1.62252,-21.3663,-21.9652,47.3046,-50.054,13.9586,0,0,48.5373,25.5361,30.8916,-119.257,138.577,0,0,-21.0412,-22.8258,3.31533,33.4261,-2.9086,8.19656,-9.66598,25.6219,0,0,8.58786,1.48004,7.06782,-50.5304,-16.3276,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.750376,0,-0.343654,0.0466885,0.08883,0.00232529,14.7118,27.9908,0.732713,0.000143068,0.0285444,26.8239
1.16,-0.174414,-0.0246742,-0.132956,1.02009,1.0558,-0.336103,0.654846,0.10336,0.0684625,-0.625336,0.165301,0.0188018,-3.29375e-06,-0.14731,0.034707,-0.151034,-0.418767,-0.305001,0.0810289,-2.54376e-06,0.0188562,0.0470077,-0.0309123,-0.82913,-0.265824,-0.223994,1.8538,1.85307,0.0750904,0.0825441,-0.484592,-0.206448,-0.123533,2.33425,1.77497,0.1,0.0919909,0.363098,0.12313,-0.362452,0.165712,0.264552,0.0684126,-2.14412,0.807575,1.98642,9.82886,0.38191,0,0,-1.32662,0.206865,0.712197,-2.12464,-2.81415,0,0,-0.233369,0.098599,-0.0807493,-0.459721,0.336673,-0.350851,1.18249,-0.37057,0,0,-0.768363,-0.549687,0.898003,1.6681,-0.380808,0,0,-13.1023,25.343,14.1283,-1.58218,-1.75825,-1.00837,-58.391,13.6456,-3.44627,-34.8916,0.507408,-0.186909,4.62179e-05,50.1946,0.330165,-1.5105,-0.37323,-4.84356,-0.491814,0.000136715,-11.1637,11.2044,19.2024,6.84468,-1.83229,-0.830611,1.28705,-0.0241636,-0.216683,-0.293368,-3.41601,0.631688,0.0504433,-5.6384,0.241383,0.0302628,1.16962,12.3914,14.3868,7.77172,-2.37486,-9.73264,-1.62585,-9.05371,-22.3116,26.5998,-81.0847,12.792,0,0,49.8541,16.5875,15.6271,-120.569,133.386,0,0,-19.2421,-16.0111,6.981,30.7155,-4.35432,5.56485,-6.18055,24.7135,0,0,10.1063,4.25068,6.6388,-54.033,-7.51683,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.953209,0,-0.288407,0.0620863,0.157512,0.0144099,4.50628,11.4324,1.04589,0.000137269,0.028745,31.9399
1.17,-0.169544,-0.0220042,-0.135803,1.02151,1.05747,-0.335581,0.632499,0.109204,0.0909867,-0.535155,0.170399,0.0188018,-3.29375e-06,-0.155591,0.0384344,-0.142349,-0.45207,-0.319804,0.0810289,-2.54376e-06,0.0145983,0.0463926,-0.0310217,-0.830656,-0.262892,-0.226946,1.86501,1.85184,0.0750904,0.0825441,-0.491265,-0.21152,-0.113889,2.34553,1.77041,0.1,0.0919909,0.487012,0.266997,-0.284735,0.141963,0.167226,0.0521542,-2.23466,0.584458,2.25242,9.01801,0.50983,0,0,-0.828074,0.372741,0.868468,-3.33033,-1.48029,0,0,-0.42579,-0.0615121,-0.0109393,-0.152565,0.29313,-0.295202,1.12069,-0.123435,0,0,-0.6673,-0.50718,0.964391,1.12777,-0.455976,0,0,-15.8321,25.2452,10.4349,-1.944,-1.3794,-1.59806,-69.1965,7.66422,-3.77222,-40.1085,0.114457,-0.178964,2.51272e-05,56.8847,-6.53015,-0.78264,4.79209,1.02508,-0.239431,0.000127224,-9.99958,10.4982,20.6902,6.80327,-1.99671,-0.868768,1.33885,-0.0293306,-0.216565,-0.304199,-3.36236,0.64925,-0.154448,-5.78185,0.256886,-0.0336377,1.19968,9.46335,7.52634,6.1421,-2.46634,-9.91707,-1.48963,2.90462,-19.719,2.82585,-109.751,6.91684,0,0,51.4789,4.61289,-2.13755,-119.121,118.358,0,0,-16.6928,-7.96839,9.91324,28.3183,-6.35071,4.17206,-4.27846,21.1115,0,0,10.8272,6.90674,5.05605,-55.9899,3.26236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000130938,0.0289133,31.7033
1.18,-0.163727,-0.0185816,-0.138036,1.02269,1.05815,-0.335209,0.610443,0.113077,0.113793,-0.45595,0.176189,0.0188018,-3.29375e-06,-0.158723,0.0426231,-0.133878,-0.497286,-0.322771,0.0810289,-2.54376e-06,0.00867115,0.0449806,-0.0301398,-0.829349,-0.260596,-0.229481,1.87578,1.85271,0.0750904,0.0825441,-0.496855,-0.215901,-0.103739,2.3512,1.76617,0.1,0.0919909,0.581646,0.342261,-0.223314,0.1173,0.0680553,0.0372579,-2.20561,0.387268,2.28068,7.9205,0.578999,0,0,-0.313285,0.418869,0.847092,-4.52153,-0.296714,0,0,-0.592717,-0.141196,0.0881931,0.130617,0.229623,-0.253482,1.0779,0.0876797,0,0,-0.559028,-0.438113,1.01495,0.567867,-0.423353,0,0,-18.7994,22.9364,3.85462,-2.82846,-0.987676,-1.76811,-77.9705,-2.62158,-3.25509,-44.3948,-0.307266,-0.245161,1.01943e-07,60.2143,-16.7178,0.0496054,6.07686,1.0706,-0.375001,0.000117951,-7.70716,8.68437,21.4349,6.56038,-2.09911,-0.84617,1.33898,-0.0337814,-0.202685,-0.303369,-3.36265,0.621855,-0.355505,-5.71097,0.262996,-0.0941682,1.18819,6.04225,0.302826,4.99228,-2.56228,-9.88571,-1.23334,13.591,-14.7093,-20.1912,-133.894,-3.05508,0,0,53.1927,-9.08866,-19.4706,-114.899,96.2728,0,0,-13.4844,0.0773865,11.5568,26.4825,-8.80504,4.19078,-4.02143,15.3404,0,0,10.5258,9.2013,2.43262,-56.0802,14.0477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000125843,0.0289817,30.1074
1.19,-0.157307,-0.0151287,-0.13977,1.0236,1.05784,-0.334959,0.589746,0.115479,0.134581,-0.390135,0.181673,0.0188018,-3.29375e-06,-0.156537,0.0459029,-0.127354,-0.553991,-0.316111,0.0810289,-2.54376e-06,0.00139554,0.0435764,-0.0281022,-0.825395,-0.25918,-0.231597,1.88616,1.85513,0.0750904,0.0825441,-0.501393,-0.219362,-0.0933463,2.35128,1.76335,0.1,0.0919909,0.642068,0.345289,-0.173391,0.0916769,-0.0308018,0.0249244,-2.0697,0.240175,2.07876,6.58156,0.548448,0,0,0.218641,0.327983,0.652387,-5.67052,0.666014,0,0,-0.727561,-0.140422,0.203761,0.395443,0.141573,-0.211574,1.03769,0.241084,0,0,-0.45377,-0.346099,1.03928,0.00706516,-0.282876,0,0,-16.3903,16.704,-3.72689,-3.00862,-1.46781,-1.40636,-83.7647,-14.5655,-2.46264,-47.3734,-0.723171,-0.345109,-2.58694e-05,64.6822,-25.7435,0.959179,7.66525,1.13911,-0.477703,0.000110681,-4.17905,5.85756,21.3345,6.15852,-2.11158,-0.762676,1.23396,-0.0345161,-0.176138,-0.28184,-3.41524,0.558085,-0.52049,-5.50707,0.262296,-0.140034,1.1499,2.37021,-6.2774,4.54303,-2.70187,-9.86377,-0.909011,22.5941,-8.19532,-38.7546,-152.31,-15.3157,0,0,54.6049,-22.8754,-33.5997,-107.677,70.9152,0,0,-9.73187,6.99736,11.7824,25.2897,-11.3759,5.41115,-5.36391,8.25968,0,0,9.31056,10.873,-0.795965,-54.4574,23.4188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000123194,0.0289215,23.9737
1.2,-0.150649,-0.0123036,-0.14105,1.02425,1.05655,-0.334801,0.571308,0.117061,0.151493,-0.33955,0.185626,0.0188018,-3.29375e-06,-0.14889,0.0468952,-0.12419,-0.621464,-0.302359,0.0810289,-2.54376e-06,-0.00685326,0.0428719,-0.0248863,-0.818912,-0.258902,-0.233171,1.896,1.85836,0.0750904,0.0825441,-0.505,-0.221736,-0.0830332,2.3459,1.76286,0.1,0.0919909,0.66577,0.282515,-0.127961,0.0646582,-0.12944,0.0158343,-1.84376,0.158222,1.69122,5.05845,0.39529,0,0,0.76469,0.0992291,0.31639,-6.74729,1.37517,0,0,-0.82488,-0.0704485,0.321585,0.64834,0.0278131,-0.157462,0.984048,0.323681,0,0,-0.360664,-0.23737,1.03132,-0.537509,-0.0486877,0,0,-8.92201,8.24288,-9.6832,-2.64181,-1.49665,-1.64465,-85.7667,-24.4048,-1.79949,-48.7448,-1.08392,-0.42664,-4.89218e-05,69.7947,-31.4177,1.49312,9.42765,1.23514,-0.51521,0.000107967,0.0346006,2.41521,20.5591,5.65683,-2.03723,-0.634388,1.02054,-0.0308116,-0.140888,-0.239055,-3.50144,0.461518,-0.635306,-5.2375,0.257091,-0.166143,1.09796,-1.28503,-11.3978,4.73322,-2.87918,-9.89322,-0.563382,29.9669,-1.1961,-50.2227,-164.893,-27.2141,0,0,55.2045,-35.0058,-42.4487,-97.0826,46.3989,0,0,-5.69201,12.0006,10.9285,24.7747,-13.6035,7.40476,-8.2649,0.796769,0,0,7.62415,11.7147,-4.02594,-51.7868,30.5121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00012253,0.028765,15.9134
1.21,-0.14412,-0.0106182,-0.141856,1.02461,1.05426,-0.334699,0.555867,0.118524,0.163383,-0.305455,0.186858,0.0188018,-3.29375e-06,-0.135723,0.0443869,-0.125271,-0.698645,-0.283968,0.0810289,-2.54376e-06,-0.0156713,0.0433675,-0.0205776,-0.809951,-0.259985,-0.234006,1.90502,1.86168,0.0750904,0.0825441,-0.507844,-0.222938,-0.0731226,2.33535,1.76542,0.1,0.0919909,0.65292,0.168537,-0.0806284,0.0358664,-0.228372,0.0102005,-1.54409,0.146261,1.18899,3.40952,0.12315,0,0,1.31674,-0.250829,-0.108097,-7.71812,1.83915,0,0,-0.8818,0.0495572,0.43087,0.896087,-0.108222,-0.0834149,0.901399,0.331649,0,0,-0.284423,-0.120223,0.991058,-1.05538,0.256434,0,0,-0.721569,1.49652,-11.6595,-2.08572,-1.40817,-2.16157,-85.443,-28.9218,-1.42612,-48.8905,-1.35515,-0.445811,-6.54066e-05,74.7221,-32.767,1.23924,11.2079,1.35964,-0.475436,0.000111414,2.97365,-0.391974,19.5004,5.1631,-1.90542,-0.479971,0.685794,-0.0217371,-0.101166,-0.172426,-3.58587,0.347715,-0.69307,-5.00735,0.251833,-0.171241,1.05342,-4.64842,-14.4993,5.25262,-3.08085,-10.0008,-0.226356,35.7474,5.42527,-53.5124,-172.141,-35.672,0,0,54.4285,-43.903,-44.9168,-82.9206,26.386,0,0,-1.96763,14.7772,9.65243,25.047,-15.0543,9.69982,-12.7478,-6.21598,0,0,6.14314,11.6326,-6.64388,-49.1263,34.8494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000123053,0.0285939,12.2356
