Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
581,0.0133507,0.0331369,0.0222035,0.00525327,0.00435183,0,0.0222425,0.0230987,0.0110277,0.0199751,0.0179092,0.0175654,0,0,0.0215189,0.0109745,0.00658117,0.019362,0.00994719,0.0141468,0.0140914,0.0108809,0.00819737,0.00114136,0.00215603,0.00558641,0,0.011201,0.0171286,0.016865,0.0229679,0,0,0.00130362,0.00459299,0.0469793,0.0204317,0.00831959,0.00828599,0.0243077,0.0176335,0.00894695,0.0101754,0.00839566,0.0103851,0.00719474,0.00856182,0.00626927,0.00499804,0.00913136,0.0034138
582,0.0134041,0.0329852,0.0221467,0.00529883,0.00426953,0,0.0223693,0.0229965,0.0109071,0.019977,0.0178862,0.0174657,0,0,0.0214585,0.0111299,0.00667707,0.0194756,0.0100972,0.0142364,0.0140463,0.0108165,0.00797448,0.0012394,0.00214643,0.00548123,0,0.0108812,0.0178405,0.016896,0.0227713,0,0,0.0012354,0.00475618,0.0466401,0.0204533,0.00828306,0.00814952,0.024413,0.0172454,0.00877159,0.0103475,0.00818383,0.0102197,0.0074878,0.00877335,0.00645907,0.00500624,0.00936646,0.00331447
583,0.0134335,0.0328127,0.0220702,0.00532974,0.00422818,0,0.0223233,0.0190327,0.0107566,0.0199964,0.0178344,0.0173816,0,0,0.0215437,0.0113336,0.00674807,0.0195827,0.010236,0.0143696,0.0140215,0.0107394,0.00775651,0.00134472,0.00216724,0.00539588,0,0.0107263,0.017739,0.0169101,0.0226951,0,0,0.00118098,0.00489813,0.0463279,0.0204521,0.00833952,0.00809146,0.0246023,0.0167297,0.00848055,0.0100809,0.00778593,0.00985658,0.00769437,0.00909426,0.00672037,0.00502384,0.00970024,0.00324968
584,0.0134226,0.0326037,0.0219531,0.00535024,0.00422754,0,0.0221981,0.0158449,0.01058,0.0199895,0.0177315,0.0172899,0,0,0.0217392,0.0115767,0.00689449,0.0197001,0.0103819,0.0145236,0.0140636,0.0107069,0.00754468,0.00146307,0.00227386,0.00530963,0,0.0106832,0.0173974,0.0167813,0.0228298,0,0,0.00109623,0.00497433,0.0460178,0.020467,0.00850406,0.00813086,0.0248754,0.0160935,0.00817589,0.00894602,0.00733931,0.00928433,0.00788193,0.00951377,0.00708604,0.00506556,0.010122,0.00322386
585,0.0133709,0.0323398,0.0218077,0.00537118,0.00425659,0,0.0220888,0.0155005,0.0103634,0.0199638,0.0175733,0.0171934,0,0,0.0219848,0.0118461,0.00720813,0.0198471,0.0105613,0.0146364,0.014222,0.0107179,0.00733228,0.0015786,0.00245685,0.00523489,0,0.0106146,0.0173034,0.0165377,0.0231056,0,0,0.000953895,0.00504259,0.0457014,0.020489,0.00882391,0.00827158,0.0252339,0.0152802,0.00781054,0.00771787,0.00684841,0.00856259,0.00817654,0.0100026,0.00757641,0.00513859,0.0106412,0.0032877
586,0.0132579,0.0320114,0.0216509,0.00540409,0.00428888,0,0.0219915,0.0162246,0.0101045,0.0199602,0.0173954,0.0171097,0,0,0.0223027,0.0121396,0.00756497,0.0200497,0.0107707,0.0146887,0.0145178,0.0107497,0.00711395,0.00168707,0.00265687,0.00518213,0,0.0104873,0.0172169,0.0163167,0.0233829,0,0,0.000776641,0.00514001,0.0453606,0.0204955,0.0092896,0.00848843,0.0256555,0.0142553,0.00724968,0.00711024,0.00621226,0.00772222,0.00856241,0.0105233,0.00818045,0.00525779,0.0112843,0.00351333
587,0.0130766,0.0316479,0.0214702,0.00545503,0.00429882,0,0.0218536,0.0165118,0.00982858,0.0199767,0.0172303,0.0170447,0,0,0.0226916,0.012428,0.00775837,0.0203283,0.0109694,0.0147175,0.0149198,0.0107692,0.00687695,0.00180127,0.00284517,0.00510704,0,0.0103716,0.0170479,0.0161694,0.0235824,0,0,0.000631331,0.00525243,0.044962,0.0205009,0.00981032,0.00873965,0.0261162,0.0130892,0.00653675,0.00690491,0.00552661,0.0067348,0.00894791,0.0111029,0.0088796,0.0054249,0.0120555,0.00388339
588,0.0128698,0.0313061,0.0212543,0.00552216,0.00429608,0,0.0216765,0.0165235,0.00957067,0.019981,0.0170578,0.0169691,0,0,0.0230421,0.0126626,0.00782266,0.0206438,0.0111344,0.0147427,0.0153726,0.0107471,0.00664386,0.00193132,0.00305158,0.00498266,0,0.0103053,0.017011,0.0160449,0.0237094,0,0,0.000610774,0.00539781,0.0445325,0.0205155,0.0102569,0.00894949,0.0265846,0.0118919,0.00586995,0.00652739,0.00513107,0.00568656,0.00929442,0.0118207,0.00964458,0.00561551,0.0129085,0.0042685
589,0.0126982,0.0310145,0.0210549,0.00559628,0.0043004,0,0.0215192,0.0165951,0.00935837,0.0199652,0.016841,0.0168322,0,0,0.0232832,0.01286,0.00792791,0.020911,0.0112914,0.014754,0.0158126,0.0106807,0.0064561,0.00207788,0.00329615,0.00485932,0,0.0102854,0.0171558,0.0159295,0.023781,0,0,0.000733851,0.00560268,0.0441408,0.0205021,0.0104873,0.00897714,0.0269629,0.0107421,0.00540149,0.00572996,0.00505033,0.00483713,0.0096808,0.0126321,0.0104155,0.00580772,0.0137432,0.00448329
590,0.0125862,0.0307354,0.0208998,0.00566701,0.00429894,0,0.0214149,0.0166901,0.00920506,0.0199423,0.0166049,0.0166197,0,0,0.0235208,0.013099,0.00807083,0.0211218,0.0114715,0.014759,0.0161785,0.0105815,0.00624819,0.00222977,0.00353548,0.00478954,0,0.0102927,0.0172905,0.015828,0.0238103,0,0,0.00090607,0.00581207,0.0437574,0.0204186,0.0103599,0.00866712,0.0271157,0.00971647,0.0052125,0.00492322,0.00499816,0.00432503,0.0101161,0.0133505,0.0111211,0.00601487,0.014456,0.00436318
591,0.0125074,0.0303807,0.020628,0.00572759,0.0043032,0,0.0213237,0.0167687,0.00911218,0.019916,0.0164391,0.0163873,0,0,0.0238603,0.0133944,0.00815113,0.0213609,0.0116666,0.0147799,0.0164561,0.0104996,0.00589104,0.00236806,0.00370296,0.00479582,0,0.010243,0.0173206,0.0156775,0.0238346,0,0,0.00105801,0.00595273,0.043289,0.0202734,0.00982294,0.00799762,0.0270069,0.00890262,0.00522796,0.00453531,0.00501747,0.00401836,0.0105053,0.0138773,0.0117257,0.00628567,0.0150152,0.00391209
592,0.0124389,0.0298809,0.0200397,0.0057753,0.00439485,0,0.0211914,0.0168556,0.00907149,0.0198844,0.0163898,0.0162067,0,0,0.0242264,0.013666,0.00817276,0.0216571,0.0118383,0.0148154,0.0166861,0.0105222,0.00544425,0.00248421,0.00378718,0.00492313,0,0.0100455,0.0173643,0.0154543,0.0238803,0,0,0.00118677,0.00603458,0.0427666,0.0200875,0.00897186,0.00713187,0.0267318,0.00837628,0.00520932,0.00474991,0.00527593,0.00382536,0.0108307,0.0142534,0.0122042,0.00664872,0.0154446,0.00338202
593,0.0124017,0.0292868,0.019249,0.00580762,0.00458334,0,0.0210123,0.0169875,0.00905891,0.0198487,0.0164117,0.0160908,0,0,0.0245778,0.0138619,0.00823799,0.0219482,0.0119584,0.0148604,0.0169264,0.0106239,0.0050916,0.00259053,0.00384822,0.0051839,0,0.00974734,0.0174931,0.0152541,0.023963,0,0,0.00133449,0.00611744,0.0423064,0.0198268,0.0080215,0.00633758,0.0264312,0.0081816,0.00506276,0.00550337,0.00565858,0.00379517,0.0111688,0.0144911,0.0125085,0.00707773,0.0157605,0.00318972
594,0.0123986,0.0287504,0.0185685,0.00581986,0.00474386,0,0.0208068,0.0171811,0.00902746,0.0198034,0.0164893,0.016003,0,0,0.0250684,0.0140591,0.00840969,0.0222026,0.0120486,0.0149233,0.0172105,0.0106306,0.0048565,0.00271466,0.00394218,0.00549792,0,0.00950477,0.0176234,0.0151419,0.024081,0,0,0.00150142,0.00623781,0.0419048,0.0194584,0.00717909,0.00582262,0.0261915,0.00833356,0.00496819,0.00630675,0.00594778,0.00392766,0.0115534,0.0145613,0.0126206,0.00753497,0.0159435,0.00354133
595,0.0123687,0.0283299,0.0180888,0.0058087,0.00484241,0,0.020587,0.0173861,0.00893153,0.0197297,0.0166356,0.0158761,0,0,0.0257331,0.0143842,0.00867315,0.0224258,0.0121669,0.0149714,0.0174886,0.0104622,0.00463476,0.00287051,0.00407159,0.00580494,0,0.00940466,0.0177169,0.0150616,0.0241797,0,0,0.00160134,0.00639517,0.041437,0.0190453,0.00652974,0.00560829,0.0260156,0.00879546,0.00512928,0.00681389,0.00613795,0.00418595,0.0119259,0.0145083,0.0126057,0.00804432,0.0159673,0.00423958
596,0.012273,0.0278993,0.0176983,0.00577588,0.00501539,0,0.0203641,0.017548,0.00877293,0.0196074,0.0167058,0.0156881,0,0,0.0263718,0.0148385,0.00899302,0.0225634,0.0123331,0.0149319,0.0176555,0.0102067,0.00435559,0.00304492,0.00422788,0.00613677,0,0.00937592,0.0178676,0.0149401,0.0242018,0,0,0.00160441,0.00658179,0.0408054,0.0186895,0.00606962,0.00557317,0.0258811,0.00948453,0.00553192,0.00719423,0.00633156,0.00455322,0.012262,0.0144354,0.0125464,0.00864742,0.0158401,0.00502435
597,0.0121555,0.0273327,0.0173776,0.00572678,0.00537846,0,0.0201341,0.0176894,0.0085991,0.0194228,0.016525,0.0154697,0,0,0.026898,0.0153179,0.00932452,0.0225788,0.01253,0.0148003,0.0176603,0.00990182,0.0040321,0.00322433,0.0044208,0.00652186,0,0.00929053,0.0181441,0.0147665,0.0241951,0,0,0.00164077,0.00680293,0.040013,0.0184144,0.00577038,0.0055848,0.0257977,0.0103171,0.00598766,0.00757491,0.00652769,0.00503927,0.012671,0.0144121,0.0124565,0.00930444,0.0156079,0.0057206
598,0.0120645,0.0266594,0.0171515,0.00566593,0.00591734,0,0.0198888,0.0178547,0.00845581,0.0191635,0.0162021,0.0151994,0,0,0.0273766,0.0157677,0.009628,0.022552,0.0127213,0.0146421,0.0174551,0.00952426,0.00370693,0.00340876,0.00465389,0.00695013,0,0.00914358,0.0184816,0.0145614,0.0242758,0,0,0.0018102,0.00704703,0.0391493,0.0181621,0.00556467,0.00558075,0.0257696,0.0112049,0.00632966,0.00760883,0.00670839,0.00567458,0.0132694,0.0144188,0.0123067,0.00992654,0.0153376,0.00625392
599,0.0119831,0.0259629,0.0169132,0.00559918,0.00656727,0,0.0196441,0.0180348,0.00836237,0.0188295,0.015969,0.0148234,0,0,0.0277988,0.0161883,0.00994101,0.0225319,0.012896,0.0144635,0.0169613,0.00915164,0.00341337,0.00360379,0.00489144,0.00743137,0,0.00903738,0.0187656,0.014359,0.024501,0,0,0.00204341,0.00726465,0.0382737,0.017881,0.00535646,0.00557407,0.025732,0.0120942,0.00651699,0.00708581,0.00690524,0.00644099,0.0139877,0.0143439,0.0121472,0.0104983,0.0150927,0.00666787
600,0.0118633,0.0252692,0.0165711,0.00553758,0.00726535,0,0.0194021,0.0182061,0.00832655,0.0184508,0.015862,0.0143929,0,0,0.0282048,0.0165834,0.0103248,0.0224145,0.0131436,0.0142106,0.0162827,0.0088675,0.00316895,0.00382142,0.00510453,0.00796352,0,0.00900147,0.0189968,0.0142099,0.0248107,0,0,0.00221643,0.00745902,0.0372867,0.0175808,0.00509422,0.00561553,0.025602,0.0130132,0.00665683,0.00650039,0.00710426,0.00721508,0.014621,0.0141385,0.0121373,0.0110786,0.0148944,0.00703606
601,0.0116921,0.0246032,0.0162178,0.00549412,0.00795144,0,0.0191309,0.0183811,0.00836244,0.0180594,0.0157961,0.014095,0,0,0.0287105,0.0169476,0.0107315,0.0221115,0.0135906,0.0138856,0.015667,0.00861086,0.0029982,0.00406803,0.00535255,0.00848402,0,0.00899179,0.0193001,0.0141428,0.0250948,0,0,0.00235507,0.00771582,0.0360478,0.0172967,0.00479561,0.00574877,0.0253794,0.0139839,0.00688854,0.00632312,0.00725202,0.00784719,0.0150933,0.0139209,0.0122793,0.0116598,0.0146852,0.00737646
602,0.01152,0.0240274,0.0159888,0.0054773,0.00860904,0,0.0188263,0.0185425,0.00848677,0.0176342,0.0157287,0.01398,0,0,0.0291784,0.0172334,0.011079,0.0216673,0.014145,0.013519,0.0151874,0.00831525,0.0029337,0.00431518,0.00567791,0.00894577,0,0.00900907,0.0197271,0.0141186,0.025309,0,0,0.00258224,0.00805746,0.0346201,0.0170441,0.00450842,0.00599003,0.0251172,0.0149318,0.00720248,0.00660409,0.00732191,0.00829046,0.0155361,0.0138169,0.0123271,0.0121654,0.0143874,0.00768808
603,0.0114116,0.0235699,0.0158912,0.0054946,0.00925951,0,0.0185256,0.0186849,0.00870109,0.0171209,0.0156464,0.0138206,0,0,0.0293045,0.017354,0.0113872,0.0211013,0.0144088,0.013065,0.0148121,0.00805837,0.00297794,0.00453311,0.00604106,0.00935519,0,0.00908968,0.0202264,0.0140666,0.0254837,0,0,0.00290015,0.00839054,0.0332216,0.0168422,0.00428708,0.00634919,0.0248207,0.0157658,0.00745957,0.00725659,0.00733796,0.00857113,0.0160108,0.0137517,0.0121071,0.0125506,0.0139884,0.00798179
604,0.0113882,0.0231962,0.0158549,0.00555442,0.00989832,0,0.0182323,0.0190514,0.00898456,0.0165082,0.0155443,0.013439,0,0,0.0291434,0.0172693,0.01169,0.0203447,0.0141221,0.0124351,0.0145566,0.00792605,0.00312338,0.00476728,0.00637836,0.00971877,0,0.00926048,0.0208265,0.0139906,0.0256673,0,0,0.00318802,0.00866279,0.0319665,0.0167373,0.00418629,0.00684496,0.0244544,0.0164716,0.00758413,0.00786711,0.00735861,0.00869129,0.0163338,0.0135439,0.011704,0.0128045,0.013546,0.00828119
605,0.011478,0.0228978,0.0158714,0.00565193,0.0104947,0,0.0179055,0.0197706,0.00931002,0.0158406,0.0154411,0.0129865,0,0,0.0290211,0.0170186,0.0119201,0.0193737,0.0135282,0.0116497,0.0142484,0.007844,0.00337478,0.00506222,0.00668815,0.0100205,0,0.00950306,0.0214967,0.0139883,0.0258833,0,0,0.00338744,0.00891413,0.0308248,0.0167814,0.00422693,0.00746191,0.0240211,0.0170499,0.00762019,0.0079363,0.00740652,0.00860126,0.0162925,0.0131803,0.0112108,0.0129162,0.0131406,0.0086567
606,0.0117533,0.0227611,0.0160506,0.00576743,0.0110194,0,0.017506,0.0199493,0.00966031,0.015165,0.0153677,0.0126845,0,0,0.0289528,0.0166462,0.0119977,0.0182189,0.0130214,0.0108749,0.0135983,0.0076619,0.00370609,0.00537414,0.00698097,0.0102266,0,0.00969076,0.0219469,0.0141082,0.026117,0,0,0.00356262,0.00915762,0.0297786,0.0169879,0.0043705,0.00812395,0.0235785,0.0174532,0.00760734,0.0075387,0.00747912,0.00827332,0.015973,0.0128404,0.0107671,0.0128947,0.0128163,0.00913912
607,0.0122245,0.0228621,0.0165245,0.00589,0.0114491,0,0.017013,0.018406,0.0100227,0.0144996,0.0153384,0.0125137,0,0,0.0286992,0.0161553,0.0119336,0.0168906,0.0126631,0.0102455,0.0126972,0.00732448,0.00406721,0.00562876,0.00723867,0.0103181,0,0.0097414,0.0220464,0.0142378,0.0263684,0,0,0.00375214,0.00936707,0.0288662,0.0173107,0.00454644,0.00875762,0.0231859,0.0176581,0.00757645,0.00728794,0.00758516,0.00773325,0.0156436,0.0126092,0.0105289,0.0127482,0.0125609,0.00961798
608,0.0127655,0.0231371,0.0173083,0.00602385,0.0118031,0,0.0164401,0.0158464,0.0103784,0.0138526,0.0153631,0.0123928,0,0,0.0282452,0.0155133,0.0117598,0.0154304,0.0122672,0.00974079,0.0119007,0.00690962,0.00442666,0.00579558,0.00745744,0.0103443,0,0.00983264,0.0221275,0.0142447,0.0266033,0,0,0.00389997,0.0095297,0.0281006,0.0177299,0.00469454,0.00934225,0.0228636,0.0177394,0.00755834,0.00721379,0.0076782,0.00703344,0.0153334,0.0123109,0.0104034,0.0124645,0.0123544,0.0100157
609,0.0132142,0.0234913,0.0183072,0.00616425,0.0121466,0,0.0158459,0.0144417,0.0107103,0.0132466,0.0154983,0.0122775,0,0,0.0277155,0.0146756,0.0114813,0.0139403,0.0117025,0.00927317,0.0112616,0.00656993,0.00475763,0.00587619,0.00763933,0.0103972,0,0.0101468,0.0225087,0.0142284,0.0266966,0,0,0.00395022,0.00963184,0.0274507,0.0183128,0.00478369,0.00988139,0.0226165,0.0177944,0.00751667,0.00705948,0.00770117,0.00626882,0.0148264,0.0118204,0.0103231,0.0120872,0.0122073,0.0104294
610,0.0135028,0.0239477,0.0194137,0.00628602,0.0124953,0,0.0152752,0.0149033,0.0110179,0.0127165,0.0157664,0.0120991,0,0,0.0270708,0.0136266,0.0111177,0.0124787,0.010969,0.0087927,0.0105593,0.00641727,0.00502789,0.00587745,0.00774884,0.0105022,0,0.0105965,0.0231142,0.0143798,0.0267332,0,0,0.00393056,0.00968104,0.0268921,0.0190685,0.00481527,0.0103613,0.0224661,0.0178361,0.00740088,0.00666903,0.00765031,0.00553141,0.0140462,0.0113259,0.0102624,0.0117068,0.0121141,0.0108984
611,0.0136565,0.024557,0.0205256,0.00636004,0.0127948,0,0.0147217,0.0160055,0.0113029,0.0122912,0.0160252,0.0119109,0,0,0.0262874,0.0123853,0.0106625,0.0110023,0.0101165,0.00828274,0.00968235,0.00639131,0.00522592,0.00582728,0.00774187,0.0106046,0,0.0110315,0.0237829,0.0146448,0.0268425,0,0,0.0038793,0.00972373,0.0264323,0.0198598,0.00480444,0.0107445,0.0224254,0.0178427,0.0072092,0.00599881,0.00751686,0.00479434,0.013188,0.010968,0.010214,0.0113179,0.0120046,0.011259
612,0.0137117,0.0252644,0.0215728,0.00637032,0.0130266,0,0.0141995,0.0167691,0.0115322,0.0119818,0.0161274,0.0117947,0,0,0.0255378,0.0109743,0.0100458,0.00945698,0.00919588,0.00772884,0.00866138,0.00629875,0.0053604,0.00575139,0.00762514,0.0106689,0,0.0114784,0.0244603,0.0147712,0.0269726,0,0,0.00377722,0.00973307,0.0261204,0.0205647,0.00475317,0.0110038,0.0224709,0.0178689,0.00693902,0.00524536,0.0072138,0.00397141,0.0124299,0.0105977,0.0102029,0.0108431,0.0118,0.0114061
613,0.0136828,0.0259258,0.0225414,0.00631609,0.0132344,0,0.0137663,0.0172652,0.0116604,0.0117783,0.0161586,0.0116196,0,0,0.0250005,0.00942942,0.00923614,0.00789694,0.00822321,0.00714754,0.00754587,0.00601634,0.00544848,0.00562844,0.00744165,0.0106946,0,0.0120271,0.0250114,0.0146979,0.0269698,0,0,0.00358206,0.0095818,0.0259905,0.0211781,0.00466072,0.0111594,0.0225774,0.0180134,0.00656232,0.00450026,0.00672036,0.00306205,0.0117233,0.0100996,0.0101758,0.0103054,0.0114942,0.0114219
614,0.0136056,0.0264344,0.0234034,0.00621046,0.0134249,0,0.0134233,0.017762,0.0117012,0.0116704,0.0162736,0.0112094,0,0,0.0247046,0.00785868,0.00830384,0.00646666,0.00718389,0.00664695,0.00643601,0.00564668,0.00552316,0.00544507,0.00722675,0.0106695,0,0.0126461,0.0253166,0.0146959,0.0268079,0,0,0.00330831,0.00927751,0.0259407,0.0217176,0.00455492,0.011271,0.0227488,0.0182847,0.00607873,0.00374302,0.00615057,0.00218202,0.0109245,0.00955071,0.0100189,0.00978829,0.0111414,0.0113971
615,0.0135469,0.0268537,0.0241077,0.00607299,0.0135049,0,0.0131077,0.0183079,0.0117104,0.0116965,0.016442,0.0106676,0,0,0.0245649,0.00644573,0.00737417,0.00531038,0.00609892,0.00637436,0.00545873,0.00543985,0.00562007,0.00526735,0.0070173,0.0106024,0,0.0131775,0.0254873,0.0149628,0.0265851,0,0,0.00302352,0.00898822,0.0258239,0.0221834,0.00447627,0.0113936,0.0229867,0.0185605,0.00555491,0.00308932,0.00564246,0.00149332,0.0100459,0.0090317,0.00975617,0.00930993,0.0107827,0.0113551
616,0.0135345,0.0273313,0.0246679,0.00590594,0.0133498,0,0.0127972,0.0189041,0.0117041,0.0118942,0.0165626,0.0103884,0,0,0.0245107,0.00531513,0.00661387,0.00453083,0.00507068,0.0063979,0.00470317,0.0055467,0.00574534,0.0051573,0.00686045,0.0105654,0,0.0135733,0.0257217,0.0153325,0.0263138,0,0,0.0027643,0.00874953,0.0256665,0.0226116,0.00443661,0.0115388,0.0232717,0.0187444,0.00508999,0.00282325,0.00528939,0.00106455,0.00926777,0.00854278,0.00950677,0.00886737,0.01042,0.0113008
617,0.0135297,0.0278256,0.0251427,0.00568724,0.0129485,0,0.0125108,0.0195392,0.0116669,0.0122269,0.0166364,0.0107332,0,0,0.0245471,0.00442376,0.00617264,0.00415293,0.00427352,0.00666021,0.00424096,0.00588682,0.00588206,0.00506573,0.00675972,0.0106258,0,0.0139446,0.0260733,0.0155799,0.0259295,0,0,0.00250593,0.00847196,0.0256063,0.0230298,0.00443252,0.0116669,0.0235919,0.0189222,0.00474119,0.00279915,0.00510413,0.00086877,0.00864258,0.00807219,0.0093078,0.00845868,0.0100426,0.0112091
618,0.0134985,0.0280623,0.0255232,0.00539571,0.0124618,0,0.0122296,0.0201116,0.011612,0.0126308,0.0167234,0.0115008,0,0,0.0246473,0.00372574,0.0060233,0.00410586,0.00388689,0.00704177,0.0040887,0.00621185,0.00602259,0.00491647,0.00668865,0.0107164,0,0.0143732,0.0264591,0.0157684,0.025494,0,0,0.00223313,0.00816679,0.0256973,0.0233875,0.00447577,0.0117512,0.0239422,0.0192274,0.00449933,0.00240814,0.00502536,0.000941019,0.0080661,0.00763478,0.00914955,0.00808225,0.00966265,0.0110489
619,0.0134478,0.0278082,0.0257404,0.00503753,0.0120653,0,0.0119027,0.0205896,0.0115592,0.0130733,0.0168186,0.0118549,0,0,0.0247298,0.00329969,0.00595756,0.00430109,0.00397146,0.00745794,0.0041265,0.00628176,0.00617262,0.00472557,0.00661015,0.0106971,0,0.0148356,0.0268173,0.0160224,0.0251615,0,0,0.00201581,0.00790354,0.0258785,0.0236312,0.00456698,0.0118481,0.0242951,0.0196299,0.00430794,0.00183796,0.00487388,0.00128978,0.00746909,0.00726991,0.00901108,0.00774001,0.00928175,0.0108679
620,0.0133834,0.0271627,0.0257747,0.00465946,0.0117671,0,0.0115133,0.0211577,0.011495,0.0135495,0.0167164,0.0112905,0,0,0.0248045,0.00315183,0.00584229,0.00467723,0.00441431,0.00783334,0.00422926,0.00608551,0.00632778,0.00453114,0.00647557,0.0105804,0,0.0152895,0.0271844,0.0162843,0.0249635,0,0,0.00187338,0.00766076,0.0259746,0.0237887,0.00467442,0.0120333,0.0246245,0.0200518,0.00409351,0.00173275,0.00451198,0.00178413,0.00687399,0.00694932,0.00881292,0.00739696,0.00887015,0.0107655
621,0.0133273,0.0265681,0.025682,0.00432791,0.0114322,0,0.0111223,0.0216214,0.0114106,0.0140566,0.016231,0.0101851,0,0,0.0249904,0.0030716,0.00573576,0.0051377,0.00502174,0.00807795,0.00437271,0.00575342,0.00645617,0.00433277,0.00627983,0.0104769,0,0.0157622,0.0274758,0.0164494,0.0248018,0,0,0.00171036,0.00740496,0.0258424,0.0239061,0.00476519,0.0122788,0.0249578,0.0205027,0.00383546,0.00191272,0.00425994,0.00234859,0.00630868,0.00661404,0.00851823,0.00705785,0.00841379,0.0107613
622,0.0133498,0.0264444,0.0255287,0.00407957,0.0109842,0,0.0108266,0.0212727,0.0113436,0.0145898,0.015757,0.00925748,0,0,0.0253588,0.00275064,0.00559674,0.00549218,0.00567004,0.00821838,0.00456776,0.0053436,0.00651774,0.0041269,0.0060739,0.0103777,0,0.0163044,0.0274092,0.0165257,0.024587,0,0,0.00156966,0.00717145,0.0257207,0.0239842,0.00481529,0.01248,0.0253393,0.020936,0.00354993,0.00212295,0.0046473,0.00294595,0.00586914,0.00640454,0.00823876,0.00679883,0.00796326,0.0107527
623,0.0134522,0.0267344,0.0253695,0.00389629,0.010532,0,0.0106242,0.020317,0.0113335,0.0151411,0.0159642,0.00931243,0,0,0.0258379,0.00219517,0.0052533,0.0056045,0.00631121,0.00839867,0.00482937,0.00493625,0.00649943,0.00392618,0.00588782,0.010211,0,0.0169041,0.0271292,0.0166171,0.0242985,0,0,0.0015625,0.00699361,0.0260754,0.0240375,0.00478606,0.0125849,0.0257573,0.0212711,0.00321187,0.00237269,0.00543715,0.00348538,0.0057045,0.0065351,0.00811617,0.00668706,0.00757666,0.0106391
624,0.0134787,0.0269436,0.0252706,0.00374305,0.0102091,0,0.0103753,0.0199678,0.0113719,0.0156968,0.0167687,0.0108758,0,0,0.0262551,0.00174769,0.00463126,0.00564497,0.00690431,0.00867112,0.00518096,0.00462598,0.00641696,0.00372941,0.00567284,0.0100017,0,0.0175084,0.0270609,0.0168039,0.0239728,0,0,0.0016506,0.00684447,0.0268679,0.0241022,0.00465416,0.0126372,0.026182,0.0216094,0.00280205,0.00293964,0.00572047,0.0039154,0.0057895,0.00704966,0.00819129,0.00675472,0.00721892,0.010461
625,0.0132591,0.0267561,0.0252817,0.00362573,0.00995396,0,0.0100012,0.0204525,0.0114284,0.0162446,0.0174269,0.0130693,0,0,0.0264548,0.0018693,0.00380446,0.00588053,0.00742765,0.00895545,0.00557355,0.00444305,0.00628364,0.00351087,0.0054042,0.00980445,0,0.0180856,0.0273321,0.0170661,0.0236787,0,0,0.00172202,0.00666167,0.0274874,0.0241482,0.00446292,0.0127077,0.0266351,0.0220971,0.00235444,0.00394561,0.00522746,0.00427065,0.00587948,0.00747444,0.00836535,0.00701415,0.00680406,0.0103489
626,0.0127564,0.0264075,0.0253842,0.00358304,0.00963025,0,0.00961121,0.0208502,0.0114814,0.016786,0.0176511,0.0141832,0,0,0.0264454,0.00276624,0.00288478,0.00633134,0.00789751,0.00921725,0.00587865,0.00435241,0.00611438,0.00327618,0.00514531,0.00964675,0,0.0186191,0.0277698,0.0173264,0.0234308,0,0,0.00178547,0.00640396,0.0275671,0.0241065,0.00429299,0.0128226,0.0271384,0.022659,0.00192951,0.00491779,0.00465329,0.00455566,0.00594741,0.00741243,0.00843535,0.0074096,0.00635695,0.0103332
