Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
1145,0.0120595,0.0270836,0.026675,0.0010827,0.00561757,0,0.0109841,0.0220773,0.00810416,0.0185883,0.0190819,0.00937204,0,0,0.0229222,0.00276892,0.00657172,0.010832,0.00697355,0.00805785,0.00809237,0.00737233,0.0109175,0.00262586,0.00130752,0.00742247,0,0.0234474,0.0293283,0.0148751,0.0206018,0,0,0.0023547,0.0032733,0.0270103,0.0197864,0.00891397,0.0145673,0.0286239,0.0218848,0.00181072,0.00569431,0.00423278,0.00519893,0.0110002,0.00939006,0.0103419,0.0109298,0.0104276,0.00641894
1146,0.0122113,0.027041,0.0267218,0.00124315,0.00526933,0,0.0108746,0.0250369,0.00833822,0.0190266,0.0191662,0.0095027,0,0,0.0232265,0.0032486,0.00644556,0.0109903,0.00751913,0.00806121,0.00858477,0.0070749,0.0110433,0.00270982,0.00120279,0.00811238,0,0.0239969,0.0297094,0.0149879,0.020071,0,0,0.00260128,0.00312553,0.0254208,0.0198484,0.00913833,0.0147071,0.0289872,0.0220413,0.00191038,0.00586875,0.00434808,0.00544109,0.0105509,0.00903448,0.0102052,0.0105421,0.0102329,0.00645957
1147,0.0123793,0.0268337,0.0267288,0.0014178,0.00502186,0,0.010652,0.0270664,0.0085788,0.0194617,0.019097,0.00941813,0,0,0.0235224,0.00363499,0.00624395,0.0110233,0.00818271,0.00816535,0.00898591,0.00683755,0.0111713,0.00275422,0.00106804,0.00839916,0,0.0245399,0.029773,0.0150549,0.0194673,0,0,0.00287491,0.00291899,0.0246338,0.0198774,0.00932274,0.0148665,0.0293359,0.0224877,0.00176632,0.0059698,0.00448534,0.0056319,0.0100773,0.00870851,0.00986061,0.00998523,0.00993934,0.00651879
1148,0.0125181,0.0266384,0.0267015,0.00158879,0.00490881,0,0.0106177,0.027444,0.00879733,0.0199086,0.0189574,0.00919879,0,0,0.0238195,0.00404503,0.00601818,0.0109928,0.00891647,0.00831639,0.00946725,0.00677162,0.0112929,0.00275386,0.000901753,0.00795671,0,0.0249842,0.0297337,0.015036,0.0190072,0,0,0.00316637,0.00269705,0.0255222,0.0198411,0.00947373,0.0150266,0.0296801,0.0230812,0.00170108,0.00596202,0.00467226,0.00578715,0.00951808,0.00841962,0.00933466,0.00928498,0.00950409,0.00657376
1149,0.0126535,0.0266965,0.0266671,0.0017491,0.00486131,0,0.0108237,0.0271649,0.00898027,0.0203434,0.01888,0.00921141,0,0,0.024131,0.00456175,0.00586094,0.011042,0.00978259,0.00858955,0.0102699,0.00696649,0.0113846,0.00275598,0.000888979,0.00731732,0,0.0252633,0.0298513,0.0150397,0.0189586,0,0,0.0034407,0.00250905,0.0270789,0.019731,0.00961955,0.0151997,0.0299733,0.0236641,0.00173311,0.00587585,0.00495153,0.00589815,0.00894817,0.00793828,0.00864557,0.00848687,0.00888256,0.00661556
1150,0.012817,0.0270159,0.0266677,0.0019008,0.00464048,0,0.0110396,0.0271227,0.00915041,0.020737,0.0188704,0.00950719,0,0,0.0244261,0.00514263,0.00583504,0.0112008,0.0107868,0.00910135,0.0112877,0.00740196,0.0114214,0.00280971,0.00109215,0.00703795,0,0.0255379,0.0301167,0.0151237,0.0193638,0,0,0.00368287,0.00237267,0.0279559,0.019637,0.00977092,0.0153907,0.0302001,0.0241921,0.00176189,0.00576931,0.00503304,0.00593272,0.00843513,0.00729709,0.00782701,0.00756525,0.00830031,0.00663535
1151,0.0129863,0.0274054,0.0267164,0.00206016,0.00421986,0,0.011177,0.0273136,0.00934092,0.0210945,0.0188551,0.00976164,0,0,0.024676,0.00563627,0.0059027,0.0113649,0.0117872,0.00976476,0.0122579,0.0079772,0.0114281,0.00290507,0.0016556,0.00714865,0,0.0260147,0.0303555,0.0152185,0.0196609,0,0,0.00390382,0.00228727,0.027925,0.0196913,0.00992213,0.0155745,0.0303896,0.0246093,0.00175545,0.0056695,0.00477931,0.00590565,0.00794426,0.00703544,0.00688033,0.00652077,0.00817024,0.00662959
1152,0.0131419,0.027722,0.0267795,0.00224573,0.0037856,0,0.0112928,0.0275051,0.00954693,0.0214622,0.0187733,0.0098072,0,0,0.0249047,0.00596208,0.00603358,0.0114404,0.0126576,0.0103668,0.0131935,0.00863031,0.0114666,0.00300353,0.00214618,0.00735211,0,0.0266328,0.0305377,0.0152803,0.0192295,0,0,0.0041153,0.00222783,0.0276025,0.019862,0.0100587,0.0157309,0.0305706,0.0248544,0.0017757,0.00560169,0.00448848,0.00586359,0.00747764,0.00701166,0.00566883,0.00551194,0.00793196,0.00660524
1153,0.0133044,0.0280135,0.0268284,0.00246471,0.003367,0,0.0113854,0.0277183,0.00973352,0.0218952,0.0186294,0.00978444,0,0,0.0251685,0.00621325,0.00625256,0.0114348,0.0133937,0.0107872,0.0141843,0.00929439,0.0115551,0.00309511,0.00223851,0.00738667,0,0.0272061,0.0306956,0.0153741,0.0183634,0,0,0.00432846,0.00217534,0.0274703,0.0199484,0.0101733,0.0158761,0.0307599,0.0250011,0.00185755,0.00560136,0.00444455,0.00583885,0.00715233,0.00695517,0.00442967,0.00469271,0.00685175,0.00657177
1154,0.0134864,0.0283294,0.0268648,0.00271736,0.00293597,0,0.0114753,0.0279671,0.00989919,0.0223732,0.0185035,0.00980295,0,0,0.0254671,0.00652122,0.00644374,0.0114139,0.0139941,0.0110079,0.0150041,0.00983837,0.0116573,0.00320186,0.00226962,0.00728159,0,0.0277088,0.0308106,0.0155432,0.0178651,0,0,0.00456917,0.00217908,0.0274833,0.0198976,0.0102888,0.0160229,0.0309644,0.0251161,0.00199535,0.0056636,0.00455778,0.00585792,0.0069054,0.00673091,0.00375047,0.00402857,0.00551501,0.00652967
1155,0.0136587,0.0284721,0.0268745,0.00300544,0.00254904,0,0.0116362,0.0282329,0.0100819,0.0227954,0.01844,0.0098584,0,0,0.0257166,0.00690935,0.00650178,0.0114092,0.0143915,0.0110396,0.0153627,0.0101202,0.0117547,0.00334695,0.00245069,0.00715781,0,0.0282018,0.0309184,0.015733,0.0179217,0,0,0.00484431,0.0023023,0.0273865,0.0198846,0.0104418,0.0161432,0.0311769,0.0251154,0.0022217,0.00579877,0.00460991,0.00593766,0.00657514,0.00621534,0.00335144,0.0034205,0.00472472,0.00646639
1156,0.0137909,0.0282124,0.0268336,0.00333009,0.00223142,0,0.011832,0.0285261,0.0102992,0.0231268,0.0183889,0.010003,0,0,0.0258433,0.00729665,0.00648275,0.0113999,0.0145416,0.0109457,0.0152742,0.0101004,0.011881,0.00353636,0.00267873,0.00693983,0,0.028655,0.0310881,0.0159075,0.0180306,0,0,0.00512477,0.00251371,0.0271629,0.0199776,0.0106434,0.0162124,0.0313927,0.025008,0.00254957,0.00595965,0.00465035,0.00607615,0.00627261,0.00572615,0.00274301,0.00286242,0.00450711,0.00635921
1157,0.0139073,0.0276761,0.026754,0.00368741,0.00197079,0,0.011952,0.0288332,0.0105283,0.0234418,0.0183657,0.0102662,0,0,0.0258515,0.00761647,0.00643498,0.0113988,0.014469,0.0108281,0.0148955,0.00987849,0.0120755,0.00377641,0.0029325,0.00649277,0,0.028983,0.031223,0.0161088,0.0178321,0,0,0.00541319,0.00274212,0.0270471,0.0200233,0.0108773,0.0162693,0.0316257,0.0249959,0.00291873,0.00610903,0.00486489,0.00624182,0.00606497,0.00538517,0.0020486,0.00237202,0.00450177,0.00620391
1158,0.0140455,0.02721,0.0266593,0.00407152,0.00179805,0,0.0120131,0.0290777,0.0107441,0.0237853,0.01844,0.0105425,0,0,0.0257875,0.00789365,0.00644271,0.0114753,0.0141948,0.0107162,0.0143144,0.00956186,0.0123282,0.00407725,0.00328715,0.00588946,0,0.0291718,0.0312897,0.0163689,0.0175259,0,0,0.0057568,0.00299936,0.0271255,0.0199338,0.0111219,0.0163735,0.0318843,0.0251629,0.00329997,0.00631684,0.00517389,0.00637399,0.00577893,0.00507957,0.00149634,0.00194836,0.00444019,0.00602579
1159,0.0141804,0.026988,0.0265687,0.00448112,0.00167481,0,0.0121274,0.0293428,0.0109347,0.0241383,0.0184937,0.0107886,0,0,0.0256906,0.00818029,0.00650792,0.0116577,0.0137086,0.0105055,0.0135494,0.00914034,0.012591,0.00443976,0.00373424,0.00534284,0,0.0293299,0.0318629,0.0166761,0.0173333,0,0,0.00616239,0.00333128,0.027186,0.019807,0.0113664,0.0165053,0.0321413,0.0253892,0.0037263,0.00661082,0.00534537,0.00642292,0.0053755,0.00470346,0.00113018,0.00156928,0.00425666,0.00584058
1160,0.0142763,0.0269718,0.0265024,0.00491797,0.00160626,0,0.0123043,0.0299698,0.0110844,0.0245107,0.0183489,0.0111371,0,0,0.0255753,0.00849679,0.00651479,0.0119154,0.0130205,0.0100524,0.0125229,0.00848989,0.0128421,0.00484287,0.00418692,0.00495132,0,0.029523,0.0335795,0.0170243,0.0171423,0,0,0.00658389,0.0037227,0.0270827,0.0197211,0.0116117,0.0165819,0.0323582,0.0256065,0.00413566,0.00685144,0.0053479,0.00638055,0.00498221,0.00422925,0.000860766,0.00116308,0.00405774,0.00563684
1161,0.0143812,0.0270461,0.0264375,0.00537105,0.00172574,0,0.0124615,0.0306763,0.0111828,0.0249098,0.018129,0.0116478,0,0,0.0254362,0.00882479,0.00636089,0.0122124,0.0121328,0.00929584,0.0112009,0.00749035,0.013098,0.00523402,0.0046044,0.00462711,0,0.0296255,0.0358664,0.0174046,0.0167712,0,0,0.00699213,0.00415673,0.0269637,0.0196357,0.0118542,0.0165854,0.0325353,0.0258439,0.00442776,0.00688687,0.0052918,0.00629123,0.00469664,0.00375908,0.000812591,0.000858514,0.00391299,0.00541488
1162,0.014555,0.0270573,0.0263209,0.00580666,0.00204646,0,0.0125804,0.0309568,0.0112483,0.0252732,0.0180932,0.0121575,0,0,0.0253003,0.00912163,0.00612477,0.0124869,0.010992,0.00828666,0.00978948,0.00628845,0.013329,0.00556604,0.00499859,0.00424808,0,0.0295754,0.0373878,0.0177671,0.0163,0,0,0.00739145,0.00461034,0.0269887,0.0195428,0.0120821,0.0165891,0.0327117,0.0260881,0.00469758,0.00677684,0.00518325,0.0062207,0.00452386,0.00342603,0.00111545,0.00100609,0.00379184,0.00519948
1163,0.0147503,0.0269215,0.0261755,0.00619539,0.00245568,0,0.0127054,0.0310048,0.0113106,0.0255497,0.0182482,0.0125034,0,0,0.0252489,0.00937471,0.00608399,0.0126502,0.00962751,0.00719204,0.00851293,0.00533291,0.0134523,0.00584676,0.00536409,0.00381285,0,0.0295913,0.0377484,0.0180659,0.0160118,0,0,0.00777766,0.00501553,0.0271125,0.0195425,0.0122944,0.0166378,0.0329122,0.0262981,0.0051061,0.0067207,0.00512649,0.00622753,0.00438295,0.00318316,0.00151304,0.0015282,0.00366622,0.00499034
1164,0.0148824,0.0267462,0.0260878,0.00655092,0.00285522,0,0.0128341,0.0310994,0.0113773,0.0257796,0.0184309,0.0127477,0,0,0.0252911,0.00958258,0.00624734,0.0126644,0.00829675,0.00626554,0.0073795,0.00485132,0.0134641,0.00612672,0.00570699,0.00338463,0,0.0298294,0.0376806,0.0183143,0.0160177,0,0,0.00812631,0.0053289,0.0272572,0.0196702,0.0124963,0.0166999,0.0331112,0.0264644,0.00559198,0.00680358,0.00515683,0.00629081,0.00412622,0.00287853,0.00191157,0.00214226,0.00353617,0.00476045
1165,0.0149671,0.026708,0.0260726,0.00690994,0.00323707,0,0.012912,0.0312853,0.0114425,0.0260397,0.0185427,0.0130306,0,0,0.0252599,0.0097157,0.00639663,0.0125852,0.00727586,0.00567261,0.00637276,0.00461238,0.0134517,0.00642194,0.00603014,0.00300003,0,0.0301332,0.0377776,0.0185556,0.0160661,0,0,0.00843472,0.00558543,0.0274228,0.0197795,0.0126752,0.0167488,0.0332594,0.0265883,0.00599821,0.00697743,0.00538156,0.00637091,0.00376821,0.00245241,0.00233988,0.00271777,0.00339975,0.00452922
1166,0.0150673,0.026838,0.0260715,0.00727473,0.00366952,0,0.0129274,0.0315359,0.0115079,0.0263491,0.0185446,0.0133716,0,0,0.0250194,0.00977877,0.0064674,0.0125108,0.00659318,0.00530947,0.00560087,0.0044025,0.0134582,0.00669099,0.00632416,0.00269934,0,0.0303655,0.0380271,0.0188126,0.0158641,0,0,0.00872913,0.00585001,0.0275614,0.01973,0.0128117,0.0167913,0.0333378,0.0266821,0.00633362,0.00719361,0.00601384,0.00649584,0.00351317,0.00194586,0.00276309,0.00322909,0.0032911,0.00435436
1167,0.0151715,0.0269674,0.0260502,0.00761295,0.0041857,0,0.0129658,0.0318158,0.011577,0.0266338,0.0184612,0.0137876,0,0,0.0247266,0.00986999,0.00649442,0.0124937,0.00615991,0.00496605,0.00516098,0.00430273,0.0134568,0.00692159,0.00661898,0.00247664,0,0.030606,0.0382739,0.0190842,0.0154866,0,0,0.00903018,0.00614432,0.0276062,0.0195771,0.012909,0.0168252,0.0333699,0.0267634,0.00667998,0.0074331,0.00628457,0.00663283,0.00346434,0.00153365,0.00314362,0.0036569,0.00329754,0.00424178
1168,0.0152271,0.0268268,0.0259802,0.0079079,0.00472312,0,0.0131503,0.0320899,0.0116462,0.0268145,0.0184273,0.0143396,0,0,0.0246637,0.0100578,0.0065565,0.0125205,0.00598521,0.00460974,0.00504284,0.00443943,0.0134284,0.00714276,0.00692692,0.00216919,0,0.0308841,0.0384708,0.0193549,0.0152157,0,0,0.00933473,0.00643524,0.0276488,0.0194465,0.0129888,0.0168348,0.0333968,0.0268438,0.00701658,0.00759706,0.00606591,0.00676617,0.00342342,0.00129459,0.00346465,0.0039888,0.00345165,0.00416692
1169,0.0152288,0.0263786,0.0258226,0.00817613,0.00526051,0,0.0134921,0.0323472,0.0117162,0.0269403,0.0185176,0.0149029,0,0,0.0248514,0.0102922,0.00670092,0.012567,0.00605845,0.00435513,0.00517664,0.00479501,0.0133734,0.00737229,0.00720063,0.00179568,0,0.0311017,0.0386434,0.0195951,0.0151524,0,0,0.00962902,0.0067041,0.0278505,0.0193371,0.0130655,0.0168216,0.0334557,0.0269519,0.0072956,0.00758464,0.0061671,0.00687135,0.00310116,0.0010577,0.00371649,0.00426203,0.00367841,0.00415538
1170,0.0151995,0.0261744,0.0256425,0.00844256,0.00588956,0,0.0138486,0.0325877,0.0118038,0.0271326,0.018694,0.015235,0,0,0.0250656,0.010519,0.00688629,0.01261,0.00625684,0.00426818,0.00552582,0.00528708,0.0132948,0.00760329,0.00742352,0.00187103,0,0.0312636,0.0388434,0.0197788,0.0151714,0,0,0.00991083,0.00697109,0.0281921,0.0191661,0.0131364,0.0168021,0.0335598,0.0271077,0.00754373,0.00749275,0.00685133,0.00685904,0.0025174,0.00102101,0.00394588,0.00453083,0.00390574,0.00423703
1171,0.0151517,0.0270442,0.0255792,0.0087224,0.00676152,0,0.0141426,0.0328257,0.0119247,0.0273986,0.0189457,0.0153686,0,0,0.025264,0.0107619,0.00707989,0.012625,0.00653315,0.0043232,0.00609779,0.00590633,0.0132229,0.0078191,0.00766136,0.00246285,0,0.0314677,0.0390844,0.0199081,0.0151647,0,0,0.0101982,0.00726078,0.0285457,0.0189227,0.013198,0.0167819,0.03369,0.0272796,0.00778439,0.0074423,0.00733374,0.00671985,0.00205621,0.0011632,0.00424042,0.00481229,0.004118,0.00436748
1172,0.0151039,0.0292434,0.0256414,0.00902189,0.00818149,0,0.0145195,0.0330987,0.0120696,0.0276317,0.0192177,0.0155348,0,0,0.0256316,0.0110579,0.00733182,0.0126325,0.0069685,0.00449416,0.00683169,0.00662135,0.0131947,0.00801732,0.00794257,0.00349905,0,0.0317009,0.0393273,0.0200111,0.0151905,0,0,0.0105021,0.00756768,0.0289046,0.0186765,0.013267,0.0167561,0.0338134,0.0274228,0.0079642,0.00738579,0.00715261,0.00656924,0.00183226,0.00126948,0.00463323,0.00511904,0.00434432,0.00448872
1173,0.0150653,0.0314844,0.0256984,0.00934135,0.00960481,0,0.01512,0.0334115,0.012219,0.027783,0.0193616,0.0157683,0,0,0.0261442,0.0113857,0.00766466,0.0126737,0.00751547,0.00477831,0.0075889,0.00729583,0.013207,0.0082069,0.00821141,0.00440399,0,0.0318901,0.0395423,0.02012,0.0153157,0,0,0.0107901,0.00783604,0.0293014,0.0184673,0.0133639,0.0167374,0.0339135,0.0275139,0.00804998,0.00726998,0.00686805,0.00648092,0.00166865,0.00135251,0.00509486,0.00550192,0.00466837,0.00461528
1174,0.0150285,0.0322623,0.0256955,0.00967123,0.0102797,0,0.0158235,0.0337146,0.0123771,0.0279149,0.0193651,0.0159491,0,0,0.0265124,0.0117013,0.00801647,0.0127603,0.00799638,0.00512804,0.00830673,0.00785469,0.0132319,0.00837397,0.00841058,0.00470416,0,0.0320738,0.0397231,0.0202472,0.0155309,0,0,0.010997,0.00802183,0.0296644,0.018268,0.0134749,0.0167435,0.0340075,0.0275515,0.00809295,0.00720623,0.00694664,0.00639841,0.00148685,0.00159186,0.00562572,0.00598572,0.00505238,0.00478753
1175,0.0150088,0.0319119,0.0256641,0.0099915,0.0104653,0,0.0163855,0.0339767,0.0125631,0.0280873,0.0193982,0.0160755,0,0,0.026611,0.0119962,0.00834905,0.0129065,0.00835962,0.00546914,0.00896715,0.00837261,0.0132585,0.00849306,0.00855279,0.00476901,0,0.0323245,0.0398733,0.0203887,0.0158107,0,0,0.0111077,0.00816616,0.0299439,0.0180678,0.0135716,0.0167661,0.034129,0.0275889,0.0081262,0.00728347,0.00722906,0.00627051,0.00129969,0.00206134,0.00622367,0.00652315,0.00544841,0.004987
1176,0.0150195,0.0315193,0.0255672,0.0102886,0.0106799,0,0.0167741,0.0342241,0.012772,0.0282843,0.0195472,0.0162599,0,0,0.0265572,0.0122758,0.00869139,0.0131271,0.00865061,0.00576043,0.00940179,0.00888299,0.013291,0.00857964,0.00868965,0.00496282,0,0.0326029,0.0400309,0.0205629,0.0160443,0,0,0.0112056,0.00833992,0.0301944,0.0179071,0.0136718,0.0167952,0.034286,0.027703,0.0081301,0.0073912,0.00728534,0.00618042,0.00129905,0.00259763,0.00678829,0.00705477,0.00585168,0.00516832
1177,0.0150115,0.0314358,0.0253616,0.0105628,0.0110037,0,0.0171435,0.0344912,0.0129769,0.0284675,0.0197388,0.0165429,0,0,0.0264191,0.0125135,0.00904488,0.0133939,0.00882188,0.00594956,0.00942727,0.00920589,0.0133323,0.00868896,0.00883487,0.00525876,0,0.0328661,0.0402417,0.0207943,0.0160057,0,0,0.0113748,0.00854656,0.0304248,0.0177914,0.0138196,0.0168467,0.0344566,0.0278721,0.00813572,0.00739666,0.00713812,0.00625276,0.00152288,0.00302043,0.0072421,0.00753964,0.00626112,0.00533351
1178,0.0149261,0.0315148,0.0251164,0.0108088,0.0113235,0,0.0175737,0.0347774,0.0131638,0.0286302,0.0199066,0.0168108,0,0,0.0262386,0.012683,0.00933819,0.013686,0.00874605,0.00592271,0.00913022,0.00911321,0.0133763,0.00883867,0.0089601,0.00559034,0,0.0331723,0.0404789,0.0210496,0.0156816,0,0,0.0115895,0.00873674,0.0305511,0.0176627,0.0140047,0.0169343,0.034625,0.0279837,0.00821075,0.0073288,0.00709052,0.00642991,0.00176124,0.0033069,0.00759659,0.00795476,0.00657949,0.00549608
1179,0.0147853,0.0316798,0.0249294,0.0110187,0.0116185,0,0.0180265,0.0350503,0.0133364,0.0287706,0.0200753,0.0169241,0,0,0.0261204,0.012846,0.00954202,0.0140335,0.00836568,0.0056009,0.00865761,0.00863055,0.0134108,0.00897851,0.00905884,0.00592164,0,0.0335307,0.0406731,0.0212648,0.015466,0,0,0.0117619,0.0088997,0.0305458,0.0175034,0.0141821,0.0170405,0.0347971,0.0279906,0.00834611,0.00728347,0.0073048,0.00650852,0.00191888,0.00346875,0.00788606,0.00831729,0.00670767,0.00562441
1180,0.0146536,0.0319311,0.0248338,0.0112088,0.0119135,0,0.0184489,0.0352774,0.0135001,0.0288711,0.020275,0.0169302,0,0,0.026078,0.0131341,0.00976249,0.0144352,0.00776592,0.00504604,0.00792991,0.00797757,0.0134318,0.00906782,0.00916086,0.00621619,0,0.0338597,0.0408082,0.0214301,0.0157152,0,0,0.0118696,0.0090832,0.0304834,0.0173597,0.0143482,0.0171388,0.0349815,0.0279503,0.00847805,0.00728891,0.00764112,0.00652657,0.00201514,0.003509,0.00812524,0.0086562,0.00675175,0.00570991
1181,0.0145548,0.0321635,0.0248415,0.011409,0.0121794,0,0.018824,0.0354781,0.0136606,0.0289339,0.0204651,0.017011,0,0,0.0260125,0.0135763,0.010102,0.0148234,0.00710444,0.00439314,0.00693861,0.00729215,0.0134485,0.00914443,0.00927282,0.0064976,0,0.0341603,0.0409224,0.0215755,0.0162538,0,0,0.0119653,0.00929556,0.0304078,0.0172319,0.0145289,0.0172227,0.0351694,0.0279118,0.00858176,0.0073351,0.00778501,0.00663111,0.00211602,0.00351341,0.00832913,0.00897426,0.00687037,0.00581947
1182,0.0144744,0.0322349,0.0249534,0.0116216,0.012366,0,0.0191514,0.0357218,0.0138156,0.0289896,0.0206279,0.0172368,0,0,0.0258888,0.0140143,0.010522,0.0151591,0.00650518,0.00374247,0.00598577,0.00665484,0.0134626,0.0092889,0.0093785,0.00681163,0,0.034511,0.0410575,0.0216985,0.016592,0,0,0.0120758,0.00948329,0.0303089,0.0170626,0.0147335,0.0172857,0.0353405,0.0278798,0.00867546,0.00740658,0.00763365,0.00679469,0.00229224,0.0036654,0.00855265,0.00924242,0.00706884,0.00598835
1183,0.0144006,0.0322111,0.0251147,0.0118264,0.0125064,0,0.0194401,0.0360286,0.0139404,0.0290489,0.0208306,0.0174935,0,0,0.0257536,0.0143023,0.0109324,0.0154687,0.00602445,0.00315032,0.00531867,0.00614477,0.0134605,0.0095644,0.00949208,0.00713142,0,0.0349025,0.0412166,0.0217794,0.0165449,0,0,0.0121752,0.00962013,0.0302365,0.0168442,0.0149581,0.0173081,0.0354934,0.0278823,0.00875815,0.00747582,0.00726467,0.00690237,0.00255476,0.00404703,0.00882302,0.00941169,0.00730886,0.00614894
1184,0.0143169,0.0322876,0.025257,0.0120146,0.0126942,0,0.0197105,0.0363245,0.0140174,0.0290908,0.0210659,0.0176325,0,0,0.0256391,0.0145188,0.0112943,0.0157723,0.00569175,0.00268664,0.00483387,0.00568615,0.0134394,0.0099437,0.00964457,0.00739361,0,0.0352578,0.0413391,0.0218503,0.016386,0,0,0.0122601,0.00973955,0.0302358,0.0166345,0.0151844,0.0173032,0.0356516,0.0279435,0.00881304,0.00750471,0.00703649,0.00695767,0.00285176,0.00443684,0.00910852,0.00950275,0.00756105,0.00624016
1185,0.0141949,0.0324005,0.0253686,0.0121916,0.0129332,0,0.0199533,0.0365493,0.0140767,0.0291112,0.0211897,0.0176238,0,0,0.0255709,0.0147993,0.0116087,0.0160503,0.00553211,0.00243777,0.00431083,0.00518526,0.0134205,0.010212,0.00983576,0.00757952,0,0.0355446,0.0413681,0.0219753,0.0164285,0,0,0.0123637,0.00987348,0.0301988,0.0164752,0.0153824,0.0173197,0.03582,0.027996,0.00886502,0.00750112,0.00720897,0.0070007,0.00316521,0.0045555,0.00937719,0.0096226,0.00779997,0.00629771
1186,0.0140478,0.0322901,0.0254626,0.0123576,0.0131434,0,0.0201319,0.0367237,0.0141589,0.0291414,0.0211641,0.0175504,0,0,0.0255694,0.0151232,0.0118818,0.0162773,0.00550746,0.00232777,0.00380198,0.00480618,0.0134189,0.0101134,0.0100323,0.00771643,0,0.035784,0.0413476,0.0221641,0.0166645,0,0,0.012487,0.0100135,0.0300267,0.0163559,0.0155503,0.0173476,0.0359738,0.0279586,0.00897007,0.00750076,0.00769417,0.00702795,0.0034398,0.00449768,0.00960607,0.00979153,0.00802361,0.0063903
1187,0.0139547,0.0319844,0.0255272,0.0125064,0.0132793,0,0.0202334,0.0368826,0.0142585,0.0292035,0.0211772,0.0175333,0,0,0.0256071,0.0154027,0.0121262,0.0164694,0.00551392,0.00224859,0.00352701,0.00469467,0.013424,0.00974805,0.0101934,0.00782375,0,0.0360389,0.0413695,0.0223687,0.0168598,0,0,0.0126032,0.0101437,0.0298518,0.0162447,0.0157138,0.017303,0.0361065,0.0278897,0.00914671,0.00748539,0.00809756,0.00706028,0.00356757,0.00454341,0.009762,0.00990473,0.00824077,0.00652261
1188,0.013978,0.0317355,0.025542,0.0126348,0.01332,0,0.0202664,0.0370228,0.0143533,0.0292793,0.0213714,0.0176405,0,0,0.0256451,0.015638,0.0123498,0.0166714,0.00548887,0.00222333,0.00345853,0.00469003,0.0134236,0.0095155,0.0103016,0.00789946,0,0.0363892,0.0414634,0.0225584,0.0169159,0,0,0.0127151,0.0102677,0.0298418,0.0161299,0.015877,0.0171746,0.0362314,0.0279108,0.00934604,0.00742626,0.00822637,0.0071472,0.00358387,0.00469345,0.00982801,0.0099405,0.00840868,0.00663401
1189,0.0140615,0.0315862,0.0254797,0.0127459,0.0133158,0,0.0202541,0.0371367,0.0144465,0.0293479,0.021637,0.0178009,0,0,0.0256832,0.0158718,0.0125531,0.0169008,0.00543396,0.00228537,0.00344777,0.00463174,0.0134251,0.00958739,0.0103792,0.0079527,0,0.036824,0.0415885,0.022743,0.0169767,0,0,0.0128296,0.0103941,0.0299585,0.0160267,0.0160241,0.0170762,0.0363418,0.0280088,0.00951019,0.00738269,0.00829388,0.00726417,0.00363326,0.00480887,0.00986559,0.010005,0.00846723,0.00668711
1190,0.0140347,0.0314523,0.025317,0.0128428,0.0134801,0,0.0202267,0.0372391,0.0145405,0.0294227,0.0217769,0.0178862,0,0,0.0257305,0.0161004,0.012759,0.017122,0.00536594,0.0024012,0.00342904,0.00456661,0.0134381,0.00981023,0.0104578,0.00802347,0,0.0372331,0.0416888,0.022946,0.0171342,0,0,0.012914,0.0105146,0.0301092,0.0159393,0.0161535,0.0170738,0.0364195,0.0280538,0.00961171,0.00745285,0.00837554,0.00732145,0.00365694,0.00487705,0.00994182,0.0101422,0.00843213,0.00671653
