Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
146,0.0154184,0.0227606,0.0122263,0.00663275,0.00718458,0,0.0127809,0.0294802,0.00813015,0.0170068,0.0427086,0.0378025,0,0,0.0374053,0.00480561,0.00363366,0.00506312,0.00844277,0.0046019,0.0110284,0.00816275,0.00592898,0.00807971,0.0132669,0.00970289,0,0.00775243,0.0268893,0.0233685,0.0353047,0,0,0.01481,0.0127021,0.0169223,0.0136441,0.00401794,0.0158607,0.0227171,0.0345265,0.00459313,0.0062544,0.00619949,0.00388667,0.00914087,0.00521752,0.00569733,0.00648683,0.00499171,0.00663609
147,0.0155856,0.0221435,0.0121478,0.0067733,0.00689435,0,0.0126045,0.029217,0.00810001,0.0165576,0.04298,0.0378378,0,0,0.0374215,0.00459668,0.00340229,0.00490864,0.00807511,0.00493093,0.0110951,0.00852662,0.00583461,0.00794767,0.0131789,0.00962535,0,0.00822856,0.0266959,0.0235392,0.035248,0,0,0.0147038,0.0124456,0.0168404,0.0134465,0.00394629,0.0156208,0.0226301,0.0344506,0.00469905,0.0063194,0.0063829,0.00422031,0.00835708,0.00493604,0.00560531,0.00648027,0.00483672,0.00648044
148,0.0158124,0.0217289,0.0120665,0.00689038,0.00673356,0,0.0126922,0.0289497,0.00805243,0.0161261,0.0432393,0.0378202,0,0,0.0374473,0.00435226,0.00315371,0.00476264,0.00783294,0.00524428,0.0110048,0.00894215,0.00576287,0.00783369,0.0131237,0.00955966,0,0.00867939,0.0264315,0.0237056,0.0351891,0,0,0.0146173,0.0122092,0.0166988,0.0132181,0.00389956,0.0154224,0.0225533,0.0341971,0.00488612,0.00651988,0.00657565,0.00457998,0.0079521,0.00459817,0.005461,0.00635544,0.00471626,0.00633481
149,0.0160458,0.0215396,0.0119453,0.00696484,0.0066573,0,0.0129604,0.0287118,0.00801357,0.0157017,0.0435089,0.0377911,0,0,0.0374716,0.00412296,0.00325983,0.00455969,0.00769242,0.00553141,0.0107705,0.00932737,0.00569882,0.00781977,0.0130808,0.00956404,0,0.00894659,0.026165,0.0238597,0.0350504,0,0,0.0145793,0.0120131,0.0166059,0.0129892,0.00380779,0.0152488,0.0224741,0.0338642,0.00514572,0.00678169,0.00670138,0.00500992,0.00766735,0.00434692,0.00526469,0.00611578,0.00453545,0.00623425
150,0.0162085,0.0214202,0.0118177,0.0070084,0.00662376,0,0.0131196,0.0284819,0.00801917,0.0152895,0.0437963,0.0378878,0,0,0.0374951,0.00385228,0.00358461,0.00429479,0.00765422,0.00578839,0.010601,0.00961714,0.00564491,0.00782757,0.0130335,0.00972053,0,0.00926954,0.0259616,0.024018,0.0349211,0,0,0.0146136,0.0118615,0.01662,0.0128052,0.00370916,0.0150619,0.022401,0.0335458,0.00543314,0.00711398,0.00681999,0.00548509,0.00703484,0.00412961,0.00503507,0.00581647,0.0042377,0.00618023
151,0.0162954,0.0211881,0.0116878,0.00706119,0.00661544,0,0.0131124,0.0282289,0.00807442,0.0148931,0.0440786,0.0379238,0,0,0.0375083,0.00358919,0.00377583,0.00403347,0.0077092,0.00600868,0.0105528,0.0098012,0.00559984,0.00777384,0.0129921,0.0100508,0,0.00988992,0.0257643,0.0241586,0.0350027,0,0,0.0147186,0.0117488,0.0166101,0.0126264,0.00367895,0.0148439,0.022347,0.0332631,0.00565244,0.00754152,0.00703565,0.00597245,0.00612866,0.00383879,0.00472157,0.00553818,0.00390296,0.00607179
152,0.0163538,0.0208073,0.0114873,0.0071439,0.00653359,0,0.0131422,0.0279473,0.00815005,0.0144821,0.0443349,0.0376723,0,0,0.0374881,0.00343665,0.00375293,0.00382663,0.00782418,0.00620302,0.0105377,0.00991273,0.00553598,0.00768302,0.0129246,0.0103127,0,0.0105979,0.02551,0.0242368,0.0352144,0,0,0.0148291,0.0116583,0.0164228,0.0123581,0.00367807,0.0146036,0.0223217,0.0330172,0.00581061,0.00798548,0.00729804,0.00646543,0.00555335,0.00344059,0.00421788,0.00532031,0.00363291,0.00582326
153,0.0164152,0.0204378,0.0111947,0.00723408,0.00626327,0,0.0133404,0.0276462,0.0082552,0.0140416,0.0445756,0.0376647,0,0,0.0374117,0.00339465,0.00367013,0.00363765,0.00798256,0.00640526,0.0104965,0.0100019,0.00542375,0.0076283,0.0127799,0.0101441,0,0.0110816,0.0252504,0.0242611,0.0353041,0,0,0.0148685,0.0115642,0.0159524,0.0119931,0.00363252,0.0143591,0.0223282,0.0327286,0.00603509,0.0083876,0.00742012,0.00695699,0.0056684,0.00302639,0.00362192,0.00515215,0.00344087,0.00553512
154,0.0165138,0.0201786,0.0108758,0.00730043,0.00586168,0,0.0135915,0.0273323,0.00839953,0.0136222,0.0448193,0.038792,0,0,0.037267,0.00339907,0.00371084,0.00345276,0.00812576,0.00663484,0.0103932,0.0101085,0.00527969,0.0076444,0.0126209,0.00957142,0,0.0114009,0.0250558,0.0242861,0.035238,0,0,0.0148512,0.0114479,0.0153613,0.0116296,0.00357959,0.0141227,0.022352,0.032317,0.00641745,0.00878483,0.0073321,0.00743264,0.00599168,0.00274799,0.00319783,0.00502009,0.00331482,0.0053777
155,0.0166872,0.0199018,0.0105742,0.00734003,0.00553147,0,0.0137105,0.026994,0.00858822,0.0132796,0.0450792,0.0407629,0,0,0.0370816,0.00343767,0.00392688,0.00334446,0.00821935,0.00688838,0.0102249,0.010235,0.00516337,0.00767135,0.0125751,0.00905484,0,0.011757,0.0249191,0.0243366,0.035093,0,0,0.0148607,0.011321,0.0149527,0.0113278,0.00359276,0.0139101,0.0223728,0.0318959,0.00687522,0.00920692,0.00722236,0.00793365,0.00584383,0.00264096,0.00301313,0.00489883,0.00325905,0.00537101
156,0.0168997,0.0194873,0.0102544,0.00737419,0.0053871,0,0.0136925,0.0266347,0.00878699,0.0130013,0.0453646,0.0416503,0,0,0.0369243,0.00353676,0.00420477,0.00331474,0.00829158,0.00715525,0.0100831,0.010367,0.00510282,0.00759821,0.0126285,0.00891281,0,0.0121585,0.024786,0.0243912,0.0348894,0,0,0.0149117,0.0112016,0.0146821,0.0110219,0.0036671,0.0137582,0.0223866,0.0316358,0.00724521,0.00966752,0.0073415,0.00852051,0.00538863,0.00262135,0.00293964,0.00473969,0.00321056,0.00540915
157,0.0170767,0.0189797,0.00985747,0.00742569,0.00538532,0,0.0137063,0.0263048,0.00891725,0.0127162,0.0456593,0.0405563,0,0,0.0368199,0.00365882,0.00438702,0.00327986,0.008261,0.00742665,0.0100374,0.0105027,0.00506862,0.00739182,0.0126529,0.00903323,0,0.012549,0.0245995,0.0244363,0.0347223,0,0,0.0149399,0.0111103,0.0144309,0.0106263,0.00376106,0.0136856,0.0224001,0.0314711,0.00753302,0.010175,0.00773906,0.0091692,0.00519185,0.00261888,0.00288681,0.00453189,0.00311791,0.00540621
158,0.0172404,0.0184103,0.00937321,0.00750838,0.00541144,0,0.013863,0.0260181,0.00898822,0.0123708,0.0459408,0.0391305,0,0,0.0367052,0.00373856,0.00438183,0.00325603,0.00803105,0.00769435,0.0100359,0.0106668,0.00503999,0.00712525,0.0126055,0.0091407,0,0.0129187,0.0243482,0.0244859,0.0347442,0,0,0.0149221,0.0110656,0.0141295,0.0101541,0.00386095,0.0136394,0.0224146,0.031193,0.00789085,0.0106696,0.00822048,0.00979293,0.00527321,0.00261347,0.00285505,0.004327,0.00307019,0.00533713
159,0.0174736,0.0177693,0.00887115,0.0076253,0.00541703,0,0.0140608,0.0257015,0.00907637,0.011986,0.046234,0.0387716,0,0,0.0365272,0.00379193,0.00426831,0.00329852,0.00774734,0.00794423,0.0100327,0.0108339,0.00502947,0.00687889,0.0124822,0.00907393,0,0.0131963,0.0240741,0.0245329,0.0349128,0,0,0.014897,0.0110293,0.0137519,0.00966318,0.00396745,0.0135567,0.0224302,0.0307861,0.00833045,0.0111218,0.00856973,0.0103423,0.00527422,0.00265045,0.0028981,0.00418044,0.00315846,0.00519162
160,0.0177672,0.017134,0.00842431,0.00776998,0.00545897,0,0.0141278,0.0253084,0.00920762,0.0116218,0.0465675,0.0391001,0,0,0.0363298,0.00388854,0.00417566,0.0033924,0.00760237,0.00815708,0.0100516,0.01095,0.00501987,0.00668203,0.0122556,0.00884757,0,0.0133164,0.0237853,0.0245508,0.0349886,0,0,0.0148771,0.0109557,0.013368,0.00915635,0.00406925,0.0134427,0.0224502,0.0304234,0.00867531,0.0116022,0.00880442,0.0108437,0.00511423,0.00282474,0.00311016,0.00412477,0.00336181,0.00498137
161,0.0180378,0.0165682,0.0080075,0.00793133,0.00558448,0,0.014099,0.0248891,0.00933563,0.0113206,0.0468985,0.0394423,0,0,0.0361844,0.00406246,0.00426254,0.00356601,0.00759264,0.00831307,0.010121,0.0110355,0.00497504,0.00651279,0.0120009,0.00855648,0,0.0133476,0.023451,0.0245614,0.0348486,0,0,0.0148505,0.0108759,0.01306,0.00862165,0.0041712,0.0133322,0.0224673,0.0301307,0.00886192,0.0120942,0.00899761,0.0113223,0.00485215,0.00312782,0.00345607,0.00418976,0.00359984,0.00475247
162,0.0182589,0.0159558,0.00752153,0.00809919,0.00578654,0,0.0141574,0.0245007,0.00942742,0.0111018,0.0471704,0.0398541,0,0,0.0360857,0.00431349,0.00456818,0.00390316,0.0076127,0.00841176,0.0102371,0.0111382,0.00491047,0.00633074,0.0118397,0.00824668,0,0.0133885,0.0231016,0.0246162,0.034679,0,0,0.0148498,0.010828,0.0128207,0.00808956,0.00429617,0.0132214,0.0224648,0.0297837,0.00901136,0.0124601,0.00909628,0.0117323,0.00449492,0.00344517,0.00379106,0.00437866,0.00386495,0.00454446
163,0.0184752,0.0151956,0.00694266,0.0082645,0.00607747,0,0.0143175,0.0241385,0.00950567,0.0109483,0.0474046,0.0403346,0,0,0.0359722,0.00463638,0.0049642,0.00437896,0.00754995,0.00848378,0.0103289,0.0112479,0.00486577,0.00616032,0.0117629,0.00800898,0,0.0134755,0.0228046,0.0247049,0.0347264,0,0,0.0149277,0.0107738,0.0125209,0.0075739,0.00443596,0.0130961,0.022436,0.0294654,0.00917565,0.0126988,0.00909381,0.0120439,0.00445752,0.00378108,0.00412455,0.00463931,0.00421009,0.00436578
164,0.0187037,0.0144485,0.00638929,0.00842125,0.00642107,0,0.0144903,0.0237871,0.00960346,0.0108308,0.0476642,0.040661,0,0,0.0358249,0.00502256,0.00528236,0.0048592,0.00742849,0.008557,0.0103468,0.0113133,0.00484517,0.00604582,0.0117031,0.0080117,0,0.0136084,0.0225456,0.0247731,0.034913,0,0,0.0150645,0.0106727,0.0120343,0.00704187,0.00455345,0.0129684,0.0223859,0.0294049,0.00927209,0.0129728,0.00912521,0.0123245,0.00485285,0.00413985,0.00452948,0.00489869,0.00460625,0.00420444
165,0.018899,0.0138895,0.00596003,0.00857196,0.00669334,0,0.0147669,0.0234527,0.00970645,0.0107306,0.0479696,0.0408862,0,0,0.0356737,0.00547382,0.00552536,0.00529095,0.00745416,0.00862157,0.0103263,0.0112927,0.00483552,0.00589874,0.0116581,0.00811842,0,0.0137125,0.0222491,0.0248175,0.0349595,0,0,0.0151092,0.0105622,0.0115025,0.00649093,0.00464349,0.0128467,0.0223212,0.0295638,0.00930228,0.0133376,0.0092212,0.0126325,0.00522328,0.00445485,0.00489987,0.0051332,0.00491377,0.0040405
166,0.01902,0.0134119,0.00550446,0.00872341,0.0068169,0,0.0152547,0.0231114,0.00976922,0.0106394,0.0482946,0.0410193,0,0,0.035522,0.00599828,0.00585533,0.00573847,0.00768967,0.00866052,0.010302,0.011181,0.00483091,0.00563832,0.0116417,0.0078001,0,0.0136906,0.0218857,0.0248857,0.0349081,0,0,0.0149024,0.0104852,0.0112059,0.00595785,0.00475227,0.012718,0.0222553,0.0296808,0.00935164,0.0136666,0.00922095,0.012937,0.00544859,0.004728,0.00512719,0.00538972,0.00508714,0.00386929
167,0.0190676,0.0128536,0.00477172,0.00887572,0.00695619,0,0.0158144,0.0227055,0.00978922,0.0105885,0.0486069,0.041106,0,0,0.0353564,0.00658106,0.0062855,0.00627449,0.00790201,0.00869288,0.0102615,0.0110095,0.00481641,0.00544706,0.0116323,0.00691936,0,0.0135982,0.0214795,0.0250023,0.0350817,0,0,0.0145575,0.0104162,0.0114034,0.00545601,0.00491118,0.0125805,0.0222041,0.0296672,0.00937465,0.0138608,0.00905835,0.0131823,0.00564901,0.0049837,0.00527318,0.00571861,0.00524253,0.00370712
168,0.019064,0.0123037,0.00386514,0.00902382,0.00729735,0,0.0162511,0.0222395,0.00980633,0.0106235,0.0488911,0.0415719,0,0,0.0352134,0.00718196,0.00659891,0.00689091,0.00790387,0.00874636,0.0101864,0.0108072,0.00477608,0.00552952,0.0116274,0.00610217,0,0.0136122,0.0210527,0.0251524,0.0354582,0,0,0.0142843,0.010315,0.0118028,0.00499768,0.00508747,0.0124486,0.0221675,0.029674,0.00927609,0.0139616,0.00886379,0.0133552,0.00589973,0.00521762,0.00542722,0.00609781,0.00545097,0.00356194
169,0.0190646,0.0118477,0.00319023,0.00916624,0.0076931,0,0.0165569,0.0217921,0.00984186,0.0107439,0.049158,0.0425361,0,0,0.0351215,0.00777333,0.00668323,0.00748643,0.00782087,0.00882177,0.0100899,0.0105931,0.00472121,0.00574827,0.0116837,0.00576275,0,0.0137754,0.0206163,0.0253256,0.0356721,0,0,0.0141001,0.0101836,0.0116522,0.00458994,0.00523016,0.012319,0.0221308,0.029804,0.00914078,0.0140507,0.00875409,0.0134929,0.00619773,0.00540631,0.00560254,0.00644007,0.00567399,0.0034212
170,0.0191354,0.0112695,0.00292966,0.00930293,0.00808849,0,0.0168526,0.0213888,0.00990256,0.0109018,0.0494404,0.043367,0,0,0.0350125,0.0083457,0.0067441,0.00797157,0.00776473,0.00889218,0.0100189,0.0104096,0.00466989,0.00582453,0.0118092,0.00562415,0,0.0139302,0.0201707,0.0255346,0.0356671,0,0,0.0139646,0.0100468,0.0110969,0.00418374,0.00534189,0.0121749,0.0220811,0.0299512,0.00911682,0.0141643,0.00873991,0.0136464,0.0064545,0.00561154,0.00581556,0.00670457,0.00587661,0.00327868
171,0.0192527,0.0106341,0.00291543,0.00942955,0.00852585,0,0.0172524,0.0209707,0.0100041,0.0110481,0.0497558,0.0435254,0,0,0.0348231,0.00886681,0.00693357,0.0083741,0.00774442,0.00891743,0.0100086,0.0102831,0.00460755,0.00573032,0.0118765,0.00538623,0,0.0139629,0.0197154,0.025768,0.0357538,0,0,0.013827,0.00991424,0.0107077,0.0037797,0.0054642,0.0120292,0.022024,0.0300136,0.00916126,0.0142885,0.00879175,0.0138178,0.0065652,0.00594296,0.00609342,0.00695151,0.00610155,0.00315313
172,0.0193246,0.0106025,0.0029697,0.00954236,0.00871896,0,0.0177725,0.0205253,0.0101347,0.0111633,0.0500741,0.043369,0,0,0.0346087,0.00930292,0.00712979,0.00879678,0.0077263,0.00886415,0.0100315,0.010177,0.00450417,0.00564502,0.0118153,0.00513398,0,0.0139922,0.0192999,0.0259872,0.0360565,0,0,0.0136419,0.00978277,0.0106806,0.00346122,0.00560459,0.0119068,0.0219892,0.0300758,0.00911133,0.0143895,0.00883837,0.0139514,0.00657388,0.00638965,0.00642799,0.00725141,0.0063903,0.00307409
173,0.0193453,0.0113428,0.00303231,0.00964027,0.00840836,0,0.0183159,0.0201303,0.0102465,0.0112739,0.0503446,0.0435203,0,0,0.0344313,0.00967839,0.00721831,0.0093199,0.00765946,0.00873431,0.0100205,0.0100567,0.00436092,0.00567995,0.011757,0.00493945,0,0.0141818,0.0189947,0.0261744,0.0363818,0,0,0.0134125,0.00966782,0.0109535,0.00322029,0.0057137,0.0117825,0.0220139,0.0301665,0.00891567,0.0144527,0.00880237,0.0140091,0.00669453,0.00679902,0.00675794,0.0075875,0.0066952,0.00305656
174,0.019396,0.0120103,0.00305674,0.00971513,0.00817615,0,0.0187804,0.0198405,0.0103073,0.0114285,0.0505532,0.043974,0,0,0.034246,0.0100471,0.00725273,0.00994571,0.00750861,0.00857355,0.00993189,0.00992473,0.00419807,0.00580282,0.0117998,0.00485672,0,0.0144834,0.0187731,0.0263454,0.0365739,0,0,0.0131774,0.00959327,0.0113149,0.00296096,0.00574643,0.0116145,0.0221105,0.0301222,0.0086703,0.0145225,0.00870311,0.0140141,0.00697229,0.00703265,0.00702037,0.00791858,0.00693992,0.00308856
175,0.0195172,0.0110868,0.00302178,0.00975507,0.0086533,0,0.0191807,0.0196354,0.0103312,0.0116199,0.0507262,0.0442911,0,0,0.0340018,0.010457,0.00726608,0.0105972,0.00722199,0.00841105,0.00974789,0.00975897,0.00401303,0.00593778,0.0118468,0.00482755,0,0.0147416,0.018548,0.0265196,0.036649,0,0,0.0129659,0.009555,0.0114797,0.00270403,0.00572035,0.0114294,0.022258,0.0299182,0.00850994,0.0146811,0.0086043,0.0139926,0.00725365,0.00713569,0.00722486,0.00825213,0.0071196,0.00313628
176,0.0196913,0.00904777,0.0029177,0.00976399,0.009561,0,0.0196193,0.0194756,0.0103666,0.0117858,0.0508962,0.0444806,0,0,0.0337233,0.0109544,0.00725687,0.0111822,0.00681328,0.00817855,0.00945518,0.00952908,0.00380721,0.00603756,0.0117925,0.0049136,0,0.0149273,0.0183229,0.0267072,0.036651,0,0,0.0127917,0.00951811,0.0114272,0.00256647,0.00568524,0.0112956,0.0224264,0.0297568,0.00846494,0.0148892,0.00849927,0.0139288,0.0075164,0.00722114,0.00744166,0.00860191,0.00730617,0.00316528
177,0.0198843,0.00803239,0.00275041,0.00975656,0.010191,0,0.020121,0.01934,0.0104537,0.0119185,0.0510819,0.0449244,0,0,0.0334232,0.011513,0.0073389,0.0116565,0.00634417,0.00776869,0.00907968,0.0092563,0.00362826,0.00607099,0.0116787,0.00508524,0,0.0150926,0.0181507,0.0268905,0.0366365,0,0,0.0126579,0.00944944,0.0114361,0.00257379,0.0056534,0.0112453,0.0226024,0.0297347,0.0084197,0.0149375,0.00834818,0.0138367,0.00783792,0.00729176,0.00772768,0.00894298,0.0075781,0.00316589
178,0.0200399,0.00826352,0.00256146,0.00972884,0.0103511,0,0.0205734,0.0192099,0.0105754,0.0120803,0.0512657,0.0454818,0,0,0.0330646,0.0119882,0.00761193,0.0120131,0.00586626,0.00720583,0.00871519,0.00897045,0.0035251,0.00602665,0.0116069,0.00513136,0,0.0152251,0.0180134,0.0270312,0.0367187,0,0,0.0125464,0.00936376,0.0118139,0.00263767,0.00561096,0.0112739,0.022788,0.0297547,0.00829724,0.014795,0.00816879,0.0138031,0.00818596,0.00738591,0.00802611,0.00925785,0.00791289,0.00315179
179,0.0201073,0.00858867,0.00237664,0.00965816,0.0104527,0,0.0208945,0.0190658,0.0106887,0.0122922,0.0513984,0.0455787,0,0,0.0326555,0.0122956,0.00801305,0.0122711,0.00541495,0.00663842,0.00844738,0.00867367,0.0034871,0.0059293,0.0115968,0.00515684,0,0.015305,0.0178781,0.0271224,0.0369238,0,0,0.0124408,0.00930712,0.0125726,0.0027199,0.00558976,0.0113631,0.0229828,0.0297042,0.0081241,0.0147044,0.00804558,0.0138581,0.00850377,0.00768536,0.00831846,0.00956852,0.00819296,0.00313743
180,0.0200988,0.00851548,0.00217682,0.00953907,0.0107622,0,0.0211292,0.0189019,0.0107958,0.0125163,0.0514619,0.0452281,0,0,0.032267,0.0125163,0.00836531,0.0124671,0.00499732,0.00615277,0.00824914,0.00835974,0.00347009,0.0057972,0.0115595,0.00534445,0,0.0153755,0.0177276,0.0271924,0.0371212,0,0,0.0123568,0.00928952,0.0134308,0.00285494,0.00563056,0.0114796,0.0231845,0.0295448,0.00795753,0.0147681,0.00801396,0.01392,0.00881851,0.0081928,0.00868902,0.00988437,0.00841132,0.00312478
181,0.0200728,0.00832828,0.0018955,0.00939365,0.0111835,0,0.0213007,0.0187214,0.010929,0.0127465,0.0515069,0.0450207,0,0,0.0319417,0.0126783,0.0084863,0.0126055,0.00460775,0.00573217,0.0080176,0.00799951,0.00345524,0.00565257,0.0114342,0.00559903,0,0.0154624,0.017491,0.0272614,0.0371957,0,0,0.0123208,0.00928127,0.0141362,0.00300415,0.0057146,0.0115968,0.023398,0.0293368,0.00787692,0.0148404,0.00804149,0.0139519,0.00916845,0.00871594,0.00916393,0.0101805,0.00868498,0.00311607
182,0.020081,0.00814942,0.00156974,0.00923746,0.0115992,0,0.0213506,0.018539,0.0110916,0.0130074,0.0515797,0.0452666,0,0,0.0316608,0.0126634,0.00830337,0.0126693,0.00430417,0.00537438,0.00772077,0.00756038,0.00345166,0.0055766,0.0113194,0.00577383,0,0.0155461,0.0171703,0.0273254,0.0371623,0,0,0.0123254,0.00926578,0.0146298,0.00306394,0.00582816,0.011727,0.0236182,0.0291477,0.00789465,0.0148647,0.0080893,0.0139927,0.00957853,0.00920243,0.00970843,0.0104553,0.00905821,0.00312665
183,0.0201346,0.00787903,0.0013086,0.00906249,0.0119678,0,0.0213108,0.0184049,0.0112642,0.0132725,0.0516554,0.0457857,0,0,0.0313906,0.0124253,0.00794988,0.012677,0.00419208,0.00510957,0.00741362,0.00712121,0.00346764,0.00558425,0.0113187,0.00588506,0,0.0156275,0.0169732,0.0273708,0.0371392,0,0,0.0123358,0.00925602,0.0149943,0.00299495,0.00598114,0.0119009,0.023821,0.0289068,0.00791785,0.0149368,0.00811289,0.0140555,0.0100584,0.00974781,0.0102753,0.0107588,0.00946072,0.00316555
184,0.0202005,0.00769814,0.00112508,0.00886311,0.012221,0,0.0213612,0.0183491,0.0114325,0.0134825,0.0516918,0.046073,0,0,0.0311173,0.0120887,0.00767379,0.0126576,0.0042299,0.00492611,0.00710961,0.00678847,0.00350322,0.00552373,0.011386,0.00602106,0,0.0157092,0.0170191,0.0273906,0.0372143,0,0,0.0123355,0.00925726,0.0154097,0.00286347,0.0061124,0.0121032,0.02399,0.0285829,0.00788892,0.0150733,0.00809983,0.0141441,0.0105623,0.0103689,0.0108243,0.0111054,0.00981429,0.00322512
185,0.0202371,0.00777671,0.00101309,0.0086534,0.0124094,0,0.0215133,0.0182444,0.0115807,0.0136222,0.0516853,0.0459481,0,0,0.0308576,0.0117901,0.0075545,0.0126115,0.00422037,0.00477985,0.00675154,0.00653817,0.00355314,0.00531746,0.0114334,0.0062761,0,0.0157455,0.0170629,0.0273944,0.0373107,0,0,0.0123391,0.00926108,0.0160559,0.00278233,0.0061632,0.0122658,0.0241276,0.0284126,0.00784129,0.0152191,0.00809404,0.0142555,0.0110506,0.0109884,0.0113611,0.0114429,0.010141,0.00329991
186,0.0202205,0.00786385,0.00105992,0.00845675,0.0127255,0,0.0216186,0.0179082,0.0116987,0.0137178,0.0516509,0.0457924,0,0,0.0306308,0.0115563,0.00742979,0.012533,0.00411656,0.00465029,0.0063552,0.00629154,0.00360971,0.0051257,0.0114622,0.00668845,0,0.0156973,0.0168367,0.0273903,0.0373445,0,0,0.0123594,0.00927295,0.0168886,0.00283581,0.00620598,0.0123511,0.0242376,0.0285589,0.0077799,0.0153714,0.00813902,0.0143122,0.0115512,0.0115868,0.011914,0.0117579,0.0105272,0.0033966
187,0.0201611,0.00772231,0.00114896,0.00829544,0.0131844,0,0.0216221,0.0174256,0.0117958,0.0138024,0.0516062,0.0458437,0,0,0.0304281,0.0113475,0.00719463,0.0124422,0.00405061,0.0045555,0.00607164,0.006037,0.00367519,0.00506092,0.0114933,0.00710581,0,0.0156098,0.0164761,0.0273659,0.0374144,0,0,0.0123869,0.00931895,0.0176383,0.00299167,0.00632859,0.0124018,0.0243241,0.0287215,0.00763241,0.0155208,0.00820371,0.0142125,0.0120754,0.0121943,0.0124785,0.0120813,0.0109844,0.00351634
188,0.0201189,0.00749967,0.00107993,0.00817785,0.0135792,0,0.0215488,0.0170845,0.0118805,0.0139022,0.0515668,0.0458952,0,0,0.0302441,0.0111571,0.00697004,0.012374,0.00408981,0.00453084,0.00600476,0.00581036,0.00375736,0.00500287,0.0114972,0.00737874,0,0.0155946,0.0162794,0.0273266,0.0375851,0,0,0.0124103,0.00941674,0.0181633,0.00310182,0.00651033,0.0124839,0.0243952,0.0284801,0.00737403,0.0156005,0.00822609,0.0139552,0.0125593,0.0127782,0.0130204,0.0124002,0.0114146,0.00365196
189,0.0201427,0.00740077,0.000899232,0.00808439,0.0138038,0,0.0214642,0.0169916,0.0119557,0.0140138,0.0515261,0.0457669,0,0,0.0300999,0.0110474,0.00688748,0.0123272,0.00417555,0.00457988,0.00602532,0.00561214,0.00384309,0.00485481,0.0114661,0.00752026,0,0.0156963,0.0162522,0.0273195,0.0377174,0,0,0.0124238,0.00954764,0.0185543,0.00307065,0.00668541,0.0126137,0.0244504,0.0278852,0.00704368,0.0156276,0.00822812,0.0136445,0.0129679,0.0132591,0.013509,0.012664,0.0117616,0.00380576
190,0.0201966,0.00746581,0.00075907,0.00798582,0.0139303,0,0.0214369,0.0170197,0.0120421,0.0141094,0.0514637,0.0456222,0,0,0.0300179,0.0110918,0.00693232,0.0122642,0.00429243,0.0046658,0.00590632,0.00544987,0.0038965,0.00469656,0.0114392,0.00762064,0,0.0158117,0.0161901,0.0273644,0.0377009,0,0,0.0124196,0.00966013,0.0189588,0.00297312,0.00683316,0.0127647,0.0244842,0.0274532,0.00669459,0.0156885,0.00831086,0.0133693,0.0133438,0.0136049,0.0139401,0.0128829,0.0120892,0.00397732
191,0.0202153,0.00758822,0.000801051,0.0078793,0.0140762,0,0.0215171,0.0170227,0.0121651,0.0141863,0.0513871,0.045684,0,0,0.0299975,0.0112815,0.00703153,0.0121722,0.00447208,0.00476936,0.0056479,0.00537614,0.00389559,0.00460494,0.0114379,0.00778377,0,0.0158394,0.016053,0.0274148,0.0375865,0,0,0.0123992,0.00971993,0.0194866,0.00293746,0.00697416,0.0129133,0.0245021,0.0275336,0.00638247,0.0157599,0.00849562,0.0131341,0.013701,0.0138329,0.0143506,0.0131188,0.0124372,0.00414899
192,0.0201832,0.00753443,0.00103007,0.00779024,0.0143456,0,0.0216881,0.0169299,0.0123135,0.0142761,0.05135,0.0459479,0,0,0.0300204,0.0114878,0.00711037,0.012078,0.00465357,0.00488999,0.00541796,0.00537799,0.00385966,0.00456349,0.011446,0.00811683,0,0.01585,0.0159702,0.0274441,0.0374695,0,0,0.0123774,0.00973178,0.0201864,0.00299394,0.00712298,0.0130548,0.0245131,0.0278574,0.00612245,0.0157578,0.0086534,0.0129167,0.0140109,0.0139889,0.0147689,0.0133681,0.0127222,0.00430758
193,0.0201028,0.00729331,0.00136837,0.00774404,0.014687,0,0.0218376,0.016743,0.0124523,0.0143755,0.0513959,0.046212,0,0,0.0300577,0.0115495,0.00707555,0.01201,0.00472706,0.00498856,0.00527008,0.00538046,0.00382871,0.00454903,0.0114545,0.00861097,0,0.0159603,0.01595,0.0274928,0.0374433,0,0,0.0123579,0.00972431,0.0210354,0.00308389,0.00725528,0.0131816,0.0245135,0.0279334,0.00587979,0.0157272,0.00869639,0.0127324,0.0142787,0.0141495,0.0151369,0.0135513,0.0128733,0.00446143
