time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
2.33,0.0818516,0.052946,-0.0426346,0.893095,0.934891,-0.3171,0.0828836,-0.121847,-0.0584188,-1.65376,-0.291755,-0.0365291,9.23335e-05,0.382737,0.148216,-0.119009,-0.807266,0.229283,-0.0492981,0.000189407,-0.366735,-0.104408,0.0164524,-0.375033,-0.462221,-0.0286189,1.85813,1.62156,0.0392753,-0.0202569,-0.460206,-0.396839,-0.147964,2.02029,2.13411,-0.00485762,-0.00579529,0.878716,0.893797,0.758756,-0.271147,-0.330883,-0.0270573,5.31327,0.316392,1.61663,-7.2091,2.13213,0,0,-2.10884,1.55828,0.954865,-4.33012,5.07079,0,0,-1.52481,-0.778968,-2.19413,-2.04761,1.57577,-0.759985,-5.09524,0.334142,0,0,5.3773,-2.02346,2.32695,-2.52571,2.65336,0,0,6.14113,7.31694,-3.88255,2.91037,-0.76183,-1.59639,31.6167,-0.0684529,1.05984,18.1422,3.88972,-0.20131,0.00141001,-50.4442,-98.1859,36.1443,144.224,-70.0672,21.1838,0.00108639,53.5097,20.8231,-8.92539,-10.3723,-1.16338,2.87872,7.97194,-0.194833,0.869109,-1.00569,2.24131,-1.37243,-1.2536,12.6937,-0.439467,-0.85458,-1.6359,-23.5364,-35.878,-13.2857,-0.0738281,7.40532,1.84483,31.2764,55.2861,14.8693,116.165,14.222,0,0,-54.1665,-45.1101,2.15486,129.43,-4.11586,0,0,29.1623,39.0797,25.8784,-7.04805,-2.65387,15.3615,3.38707,-67.3333,0,0,15.0649,13.3491,13.008,14.9559,6.9756,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.944515,0,-0.321855,-0.0940706,0.757973,0.00577653,-151.114,1217.6,9.27936,0.000142556,0.0410411,10.8593
2.34,0.0882851,0.0582962,-0.0363756,0.890376,0.932322,-0.317187,0.139144,-0.113154,-0.0407656,-1.71423,-0.269011,-0.0365291,9.23335e-05,0.356232,0.159288,-0.109245,-0.837625,0.27958,-0.0492981,0.000189407,-0.379067,-0.10829,-0.00290111,-0.396214,-0.446728,-0.0346826,1.80752,1.61817,0.0392753,-0.0202569,-0.404926,-0.415738,-0.123394,1.99653,2.16134,-0.00485762,-0.00579529,0.643352,0.535017,0.6259,-0.271885,-0.25683,-0.00860897,5.62604,0.869253,1.76533,-6.04745,2.27435,0,0,-2.6505,1.10718,0.976413,-3.03583,5.02963,0,0,-1.23319,-0.388171,-1.93535,-2.11809,1.54923,-0.60637,-5.06137,-0.339191,0,0,5.52794,-1.88997,2.45703,-2.37615,2.72312,0,0,-0.216119,-5.24607,-8.09444,2.0479,-3.41091,-1.4871,26.8704,-7.67364,1.15976,17.7028,3.83496,-0.161111,0.00131709,-52.0337,-98.8981,35.3968,150.672,-87.3601,24.2259,0.000681147,59.8635,23.9751,-8.9389,-9.32253,-0.626578,2.97666,10.6202,-0.257339,0.969188,-1.46821,2.15294,-1.57047,-1.38361,15.1124,-0.591727,-1.06055,-1.95688,-24.9745,-37.3891,-7.14988,1.32544,7.68622,0.420063,24.1739,40.1758,-9.73609,124.685,12.4287,0,0,-48.6716,-47.8214,6.27356,125.768,-29.1132,0,0,34.3243,43.6448,19.2954,-9.03692,-7.52778,15.9945,28.9079,-68.1807,0,0,-2.18074,18.9479,4.70117,36.6413,-25.6631,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.921808,0,-0.322479,-0.0521395,0.55587,-0.000497947,-120.839,1288.29,-1.15405,0.000142493,0.0413976,10.5417
2.35,0.0922212,0.0599075,-0.0308316,0.88779,0.930523,-0.317231,0.197822,-0.100444,-0.0240859,-1.76224,-0.245025,-0.0365291,9.23335e-05,0.32486,0.165578,-0.098853,-0.855406,0.326964,-0.0492981,0.000189407,-0.387967,-0.107807,-0.020325,-0.418298,-0.431989,-0.0391468,1.75979,1.60796,0.0392753,-0.0202569,-0.349865,-0.432743,-0.0983535,1.97643,2.18601,-0.00485762,-0.00579529,0.393607,0.161126,0.554401,-0.258631,-0.179968,-0.00440834,5.86778,1.27101,1.66797,-4.80061,2.39863,0,0,-3.13722,0.628965,1.03915,-1.77815,4.73849,0,0,-0.889945,0.0482771,-1.74239,-2.20846,1.47395,-0.446425,-4.77229,-1.021,0,0,5.50614,-1.70049,2.50404,-2.00974,2.46649,0,0,-1.3214,-3.31574,-11.217,1.7217,-1.33396,-1.69558,23.0944,-13.6795,-0.22693,16.2943,3.58109,-0.0896439,0.0011971,-49.6356,-108.371,37.3226,152.051,-103.817,24.9673,0.000394854,64.6901,24.7371,-7.44743,-7.55495,-0.499704,2.55013,12.9455,-0.309946,0.986305,-1.88434,1.66786,-1.23219,-1.01358,16.7913,-0.71025,-1.1605,-2.20226,-24.8182,-35.3583,1.45529,2.53618,7.86849,-0.748168,14.6081,19.7987,-35.5964,130.433,7.97374,0,0,-42.1558,-45.8193,11.8168,118.586,-50.8901,0,0,36.5613,44.4352,9.55299,-12.0639,-10.3306,12.2289,53.5275,-58.5974,0,0,-18.4903,22.1899,-2.54386,55.0875,-56.5542,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.899161,0,-0.323194,-0.0247798,0.37148,0.000903841,-89.2349,1337.74,3.25483,0.000143506,0.0416296,12.0905
2.36,0.0936754,0.0579829,-0.0251421,0.885457,0.92951,-0.31735,0.25796,-0.0857541,-0.0109659,-1.7972,-0.220241,-0.0365291,9.23335e-05,0.289272,0.167286,-0.0872799,-0.861329,0.36926,-0.0492981,0.000189407,-0.39321,-0.102881,-0.0367937,-0.441589,-0.418282,-0.0423882,1.71742,1.59189,0.0392753,-0.0202569,-0.296653,-0.447529,-0.0735675,1.96185,2.20502,-0.00485762,-0.00579529,0.145425,-0.192458,0.568954,-0.233269,-0.101283,-0.01189,6.01386,1.469,1.312,-3.49628,2.47837,0,0,-3.55877,0.170772,1.15732,-0.592295,4.22959,0,0,-0.524332,0.492629,-1.64686,-2.32909,1.37064,-0.324135,-4.23701,-1.60697,0,0,5.32123,-1.47859,2.4786,-1.45886,1.90094,0,0,4.89249,5.04151,-13.2909,2.07501,0.423555,-0.159505,18.7998,-16.1716,-3.28042,14.0615,3.15628,0.0110075,0.0010588,-38.88,-117.001,38.562,151.287,-118.279,24.8325,0.000196824,66.968,23.8404,-4.13241,-5.33638,-0.760582,1.71551,14.6528,-0.343216,0.934866,-2.20157,0.576495,-0.552703,-0.293451,17.5743,-0.781985,-1.14865,-2.34634,-23.4302,-30.9744,10.2868,3.44964,7.92563,-1.58107,3.31863,-1.32802,-58.3168,133.543,2.21795,0,0,-35.6904,-41.1749,16.5397,109.974,-69.5821,0,0,36.3144,42.3513,-0.504355,-15.6282,-10.9254,4.5914,73.9462,-39.4996,0,0,-32.4838,23.2618,-7.93994,68.1144,-81.1462,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.876576,0,-0.324248,-0.0113358,0.240031,0.00210246,-64.4189,1364.05,11.9479,0.000144535,0.0417487,15.1826
2.37,0.0927867,0.0529609,-0.0184239,0.88347,0.92929,-0.317627,0.318431,-0.0711969,-0.00367755,-1.81881,-0.195236,-0.0365291,9.23335e-05,0.250115,0.164876,-0.0740527,-0.856255,0.404598,-0.0492981,0.000189407,-0.394822,-0.0937193,-0.0533127,-0.466443,-0.405669,-0.0451704,1.68245,1.57187,0.0392753,-0.0202569,-0.246689,-0.459989,-0.0495755,1.95407,2.21591,-0.00485762,-0.00579529,-0.0888767,-0.502202,0.671822,-0.198772,-0.0220264,-0.0277007,6.04704,1.45572,0.728834,-2.16085,2.50055,0,0,-3.91568,-0.240977,1.32271,0.507445,3.53377,0,0,-0.161188,0.916142,-1.65191,-2.48538,1.26139,-0.278221,-3.49755,-2.00197,0,0,4.9964,-1.24597,2.3992,-0.777721,1.08948,0,0,16.4272,15.1551,-13.8228,1.94849,-0.676571,-0.547612,14.301,-14.0107,-7.96061,11.8474,2.64558,0.131558,0.000926338,-21.851,-118.286,36.8079,147.487,-130.191,24.7548,5.16399e-05,66.3678,22.4117,0.939249,-2.99517,-1.22061,0.71623,15.5485,-0.350431,0.842208,-2.38443,-1.14224,0.106393,0.516695,17.4243,-0.800012,-1.04121,-2.37015,-21.2002,-25.5995,17.0893,4.02085,7.76142,-2.10452,-8.61309,-18.8747,-74.5184,134.358,-3.74316,0,0,-29.4127,-36.1592,18.1942,100.809,-85.8328,0,0,34.4934,38.461,-8.16095,-18.7578,-9.60404,-5.31013,87.399,-13.6523,0,0,-43.4131,22.7046,-11.3984,74.6324,-95.6579,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.854218,0,-0.325704,-0.00350825,0.104109,0.00133367,-45.9207,1362.72,17.4568,0.00014649,0.0418341,26.3658
2.38,0.0897779,0.0453789,-0.00999673,0.881884,0.929846,-0.318114,0.37804,-0.0585272,-0.00384105,-1.82698,-0.170604,-0.0365291,9.23335e-05,0.208017,0.15885,-0.0590062,-0.841099,0.431353,-0.0492981,0.000189407,-0.392984,-0.0807118,-0.0706479,-0.493173,-0.394015,-0.0484836,1.65621,1.55049,0.0392753,-0.0202569,-0.201066,-0.470178,-0.0267233,1.95375,2.21724,-0.00485762,-0.00579529,-0.300879,-0.758196,0.842715,-0.158564,0.0555877,-0.0487459,5.96091,1.26697,-0.01635,-0.817273,2.46312,0,0,-4.20981,-0.602569,1.50466,1.51554,2.67545,0,0,0.183746,1.30075,-1.73352,-2.67295,1.16535,-0.331323,-2.62356,-2.13849,0,0,4.56226,-1.01892,2.28522,-0.0313963,0.132903,0,0,23.3705,24.386,-12.0208,1.18512,-0.956719,-0.573971,10.4188,-8.58464,-13.0884,10.0022,2.14114,0.24298,0.000819413,-6.78093,-112.608,32.3714,138.199,-140.219,24.5228,-6.15957e-05,61.7593,20.5715,7.06197,-0.820127,-1.83191,-0.297366,15.6629,-0.335509,0.723768,-2.43284,-3.23052,0.454532,1.19795,16.4615,-0.766208,-0.866821,-2.27373,-18.6359,-20.6475,20.1661,4.2995,7.51034,-2.19218,-20.2235,-29.9183,-82.249,133.423,-9.3483,0,0,-23.1608,-32.24,15.0131,91.2629,-100.538,0,0,31.787,33.4099,-11.6359,-20.2524,-6.97077,-15.2288,92.2438,14.917,0,0,-51.1309,21.2137,-13.4436,74.6946,-97.7914,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.83196,0,-0.327376,0.000338598,-0.017402,-0.000278597,-26.121,1342.47,21.4923,0.000150488,0.0419727,35.8888
2.39,0.0849055,0.0357322,0.000447033,0.880728,0.931153,-0.318821,0.435627,-0.0488493,-0.0122295,-1.82181,-0.146908,-0.0365291,9.23335e-05,0.163603,0.1496,-0.0424583,-0.816818,0.448053,-0.0492981,0.000189407,-0.387968,-0.0643633,-0.0891466,-0.521928,-0.383059,-0.0533197,1.6392,1.53059,0.0392753,-0.0202569,-0.160557,-0.478246,-0.00521548,1.96091,2.20879,-0.00485762,-0.00579529,-0.487238,-0.964671,1.04438,-0.115569,0.130691,-0.0706676,5.75868,0.967788,-0.83884,0.51696,2.36964,0,0,-4.44141,-0.92497,1.65479,2.42817,1.67006,0,0,0.501615,1.63485,-1.84988,-2.87548,1.09564,-0.483611,-1.70112,-1.98932,0,0,4.05096,-0.806787,2.15078,0.715549,-0.845011,0,0,21.4675,33.8484,-8.02652,0.628856,-1.03963,-0.519816,8.02806,-1.53984,-17.4858,8.6945,1.7119,0.319616,0.000748974,1.94544,-104.512,26.9527,123.363,-148.923,23.6579,-0.000154553,53.1371,18.7684,13.3797,0.988651,-2.52104,-1.19726,15.1114,-0.308432,0.591806,-2.36296,-5.32028,0.364609,1.6055,14.879,-0.687898,-0.661909,-2.06981,-16.1105,-16.8826,18.7195,4.34059,7.26643,-1.80018,-30.777,-32.904,-80.8758,131.45,-14.5266,0,0,-16.6862,-29.8991,6.57911,81.1671,-114.309,0,0,28.6333,27.7043,-10.3285,-19.1446,-3.84385,-22.7875,88.2601,39.9074,0,0,-55.8707,19.4624,-14.8471,69.2029,-86.7893,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.809418,0,-0.328898,-1.84905e-07,0.00114051,2.37102e-05,-0.213111,1314.49,27.3271,0.000155412,0.0421683,40.8991
2.4,0.0784221,0.0243972,0.0127627,0.880007,0.933186,-0.319707,0.490136,-0.0424618,-0.0287054,-1.8035,-0.124664,-0.0365291,9.23335e-05,0.11752,0.137361,-0.0252526,-0.784419,0.453323,-0.0492981,0.000189407,-0.380089,-0.0452444,-0.108678,-0.552597,-0.372487,-0.0604346,1.63102,1.51469,0.0392753,-0.0202569,-0.125634,-0.484368,0.0148076,1.97499,2.19166,-0.00485762,-0.00579529,-0.648343,-1.1335,1.23157,-0.072163,0.203355,-0.0886695,5.45091,0.638748,-1.6476,1.83146,2.22437,0,0,-4.60828,-1.22396,1.72058,3.23984,0.526966,0,0,0.787948,1.91189,-1.95316,-3.06693,1.0572,-0.711486,-0.818523,-1.59025,0,0,3.49225,-0.612163,2.00231,1.40758,-1.7129,0,0,12.8817,41.6921,-2.09951,0.223548,-0.928807,-0.395851,7.32551,5.44998,-20.1255,7.94705,1.3925,0.343367,0.000714028,5.0915,-95.8264,21.4255,104.545,-155.792,22.2577,-0.000231884,41.8018,16.8719,19.1418,2.3441,-3.16145,-1.88119,14.0409,-0.275682,0.457697,-2.19783,-7.09813,-0.129399,1.68002,12.8696,-0.575998,-0.463232,-1.77869,-13.6052,-14.2949,12.996,4.18122,7.01902,-1.01341,-40.1004,-28.09,-70.9987,129.173,-19.2596,0,0,-10.156,-28.6531,-6.34538,70.3847,-127.005,0,0,24.9971,21.5709,-4.76583,-15.1057,-0.917772,-26.4751,76.7147,57.5154,0,0,-57.9953,17.8889,-16.3023,59.5931,-63.8102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.786205,0,-0.329889,0.00634597,0.258041,0.00668862,31.4826,1280.15,33.1824,0.000159096,0.0423547,43.6995
2.41,0.0705781,0.0116328,0.0263781,0.879703,0.935922,-0.320695,0.540635,-0.0388833,-0.0522813,-1.77227,-0.104347,-0.0365291,9.23335e-05,0.070422,0.122256,-0.00868132,-0.744982,0.445892,-0.0492981,0.000189407,-0.36971,-0.0239684,-0.128686,-0.584777,-0.362006,-0.0701969,1.6305,1.50454,0.0392753,-0.0202569,-0.0965112,-0.4887,0.0332005,1.99502,2.16815,-0.00485762,-0.00579529,-0.784395,-1.27645,1.36153,-0.0303508,0.273546,-0.0988036,5.0499,0.357849,-2.35758,3.12319,2.03178,0,0,-4.70984,-1.51049,1.65712,3.94368,-0.743079,0,0,1.03792,2.1276,-2.00082,-3.21798,1.04802,-0.976236,-0.0513762,-1.01509,0,0,2.91229,-0.433275,1.83929,2.00351,-2.35101,0,0,1.74926,42.9823,5.46805,-0.453314,-0.312079,-0.292114,7.74389,10.9495,-20.2502,7.62815,1.18733,0.305428,0.00070607,5.08761,-85.0364,15.9145,83.5511,-159.641,20.9866,-0.000289426,29.6212,14.0176,23.7882,3.27837,-3.59319,-2.27207,12.634,-0.242399,0.335752,-1.96725,-8.36569,-0.898536,1.43254,10.6136,-0.445933,-0.302246,-1.42777,-10.8809,-12.4009,4.1695,3.88552,6.68407,-0.0196231,-48.4296,-17.1056,-54.0827,127.153,-23.2875,0,0,-3.99005,-27.4502,-21.8311,58.7493,-137.586,0,0,20.6296,15.1088,3.68224,-8.55314,1.3111,-25.7363,60.0777,65.2311,0,0,-57.9072,16.6268,-18.1511,47.4633,-32.9319,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.762003,0,-0.330107,0.0377608,0.701112,0.0189366,66.4546,1233.88,33.3262,0.00016166,0.0424937,43.3685
2.42,0.0616461,-0.00237179,0.0404103,0.879788,0.939325,-0.321685,0.586291,-0.0370154,-0.0812654,-1.72832,-0.0863576,-0.0365291,9.23335e-05,0.0229247,0.104406,0.0057068,-0.699671,0.424703,-0.0492981,0.000189407,-0.357267,-0.00118145,-0.148326,-0.617812,-0.351395,-0.0825329,1.636,1.50091,0.0392753,-0.0202569,-0.0731789,-0.49137,0.0497783,2.0198,2.14135,-0.00485762,-0.00579529,-0.893203,-1.40045,1.40323,0.00850441,0.340386,-0.0989998,4.56561,0.186793,-2.89841,4.39471,1.7989,0,0,-4.74974,-1.78499,1.43881,4.53118,-2.11894,0,0,1.24422,2.27869,-1.964,-3.30351,1.06113,-1.2336,0.549401,-0.362781,0,0,2.33322,-0.267006,1.65778,2.47814,-2.68033,0,0,-8.29474,35.7431,13.753,-0.833148,0.230308,0.0298545,8.31273,13.7454,-17.3839,7.45449,1.08574,0.204673,0.000716871,4.02303,-72.0988,10.9497,62.0547,-159.368,20.1231,-0.000311826,18.4761,9.74238,27.0173,3.91437,-3.73235,-2.35549,11.0922,-0.21245,0.23908,-1.70636,-9.04335,-1.74549,0.945267,8.29771,-0.316029,-0.197291,-1.05314,-7.78378,-10.5242,-6.02703,3.557,6.16973,1.00908,-55.9794,-2.39615,-32.0261,125.542,-25.9861,-9.29812e-12,2.43945e-14,1.58806,-25.1444,-37.1912,45.9219,-144.263,2.60209e-11,-2.33103e-14,15.4797,8.39227,13.2151,-0.483613,2.58281,-20.945,41.4353,62.6728,1.59595e-12,2.06432e-11,-56.0401,15.5596,-20.2782,34.2965,-0.529542,-1.05818e-12,-2.13198e-11,0,0,0,1,0,0,0,0,0,0,0,0,0,0.736584,0,-0.329457,0.0987019,1.13023,0.0242541,102.239,1170.73,25.1233,0.000164977,0.0426258,39.1952
2.43,0.0519357,-0.0174288,0.0538399,0.880229,0.943346,-0.322575,0.626349,-0.0353871,-0.113452,-1.67182,-0.0709672,-0.0365291,9.23335e-05,-0.0244139,0.0840415,0.0163758,-0.649767,0.389087,-0.0492981,0.000189407,-0.343277,0.0224447,-0.166645,-0.650895,-0.340525,-0.0969634,1.64564,1.50355,0.0392753,-0.0202569,-0.0554507,-0.492484,0.0643283,2.04801,2.11449,-0.00485762,-0.00579529,-0.971041,-1.5057,1.34296,0.0440744,0.402084,-0.088909,4.00581,0.162831,-3.21867,5.65013,1.53904,-9.29812e-14,2.43945e-16,-4.73386,-2.03644,1.0669,4.9904,-3.56157,2.60209e-13,-2.33103e-16,1.39901,2.36261,-1.83185,-3.30835,1.08696,-1.44305,0.963754,0.263947,1.59595e-14,2.06432e-13,1.77282,-0.11141,1.455,2.82111,-2.68562,-1.05818e-14,-2.13198e-13,-15.4189,21.7677,21.0998,-0.245736,0.613776,0.102976,7.97779,13.1804,-11.5864,6.93241,1.0705,0.0498955,0.000743616,2.96474,-58.9216,7.19731,41.3837,-154.883,19.511,-0.000274784,9.88684,4.36063,28.7919,4.39582,-3.59089,-2.1732,9.61285,-0.187674,0.177317,-1.45158,-9.15935,-2.48737,0.338581,6.11023,-0.203605,-0.150081,-0.69382,-4.47692,-7.96102,-15.752,3.29177,5.44236,1.91995,-62.6048,13.1927,-6.87679,123.923,-26.4961,9.29812e-12,-2.43945e-14,6.84193,-20.8311,-49.5665,31.3778,-144.881,-2.60209e-11,2.33103e-14,9.91809,1.4891,21.992,7.86825,2.84309,-13.1977,23.7717,51.9637,-1.59595e-12,-2.06432e-11,-52.8556,14.4565,-22.185,21.2798,26.512,1.05818e-12,2.13198e-11,0,0,0,1,0,0,0,0,0,0,0,0,0,0.710054,0,-0.327965,0.164578,1.31483,0.0116948,136.565,1091.03,9.70417,0.000170011,0.0428101,34.018
2.44,0.0417776,-0.0332818,0.0656942,0.880999,0.947911,-0.323272,0.660147,-0.0324395,-0.146327,-1.60292,-0.0582265,-0.0365291,9.23335e-05,-0.0710683,0.061594,0.0220882,-0.596725,0.338983,-0.0492981,0.000189407,-0.328295,0.0462197,-0.182764,-0.683192,-0.329372,-0.112714,1.65765,1.51139,0.0392753,-0.0202569,-0.043008,-0.492153,0.0766597,2.07835,2.09029,-0.00485762,-0.00579529,-1.01581,-1.58531,1.18544,0.0769921,0.456507,-0.0697095,3.37977,0.294759,-3.28744,6.88936,1.27408,0,0,-4.66544,-2.24475,0.571235,5.30418,-5.01037,0,0,1.49819,2.3775,-1.61193,-3.22967,1.11539,-1.57503,1.20147,0.783584,0,0,1.24427,0.0331551,1.23315,3.03391,-2.4205,0,0,-16.6293,8.36949,24.82,-0.404984,0.166827,-0.0670546,5.29338,9.07948,-3.43884,5.34194,1.11213,-0.141343,0.000784412,5.12588,-50.6612,5.34696,23.6821,-146.311,18.1789,-0.000155598,5.02518,-0.873157,29.2956,4.80347,-3.30633,-1.83205,8.30399,-0.168673,0.147979,-1.22796,-8.89049,-2.93427,-0.215745,4.17351,-0.115434,-0.139136,-0.379384,-1.45336,-4.1444,-23.49,3.04186,4.45267,2.66103,-67.7704,26.7945,19.388,121.259,-24.1343,0,0,12.4048,-14.0065,-56.6709,14.6045,-137.457,0,0,4.61592,-5.6375,28.4832,15.4125,2.14525,-3.91314,9.34222,36.4471,0,0,-48.8367,13.1398,-23.3697,9.28637,44.7388,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.683035,0,-0.325824,0.191837,1.16604,-0.00618069,163.944,996.499,-5.28204,0.000175897,0.0430346,31.0292
2.45,0.0314742,-0.0495493,0.0751996,0.882073,0.952922,-0.323703,0.687167,-0.0268124,-0.177262,-1.52191,-0.0478991,-0.0365291,9.23335e-05,-0.116482,0.0377459,0.0221334,-0.542223,0.275134,-0.0492981,0.000189407,-0.312852,0.069431,-0.196035,-0.713947,-0.318003,-0.128855,1.6706,1.52287,0.0392753,-0.0202569,-0.0354491,-0.490507,0.0866542,2.10962,2.07056,-0.00485762,-0.00579529,-1.03034,-1.62675,0.950536,0.107411,0.501034,-0.0430991,2.70206,0.562704,-3.09356,8.10195,1.03274,0,0,-4.54139,-2.38481,0.00452608,5.45022,-6.38494,0,0,1.54435,2.32113,-1.32709,-3.07554,1.13685,-1.61416,1.29489,1.14805,0,0,0.755899,0.164553,0.999449,3.12677,-1.97311,0,0,-10.9182,-1.18828,23.3926,-1.83646,-0.388838,0.266695,-0.636298,2.38452,5.6226,1.98664,1.17287,-0.340086,0.00083999,12.5661,-47.4471,4.92937,10.5553,-133.624,15.8984,5.33758e-05,3.85697,-5.05903,28.8236,5.22566,-3.01152,-1.44639,7.20924,-0.155122,0.140894,-1.04889,-8.43571,-3.00979,-0.592218,2.5078,-0.0494442,-0.136345,-0.119189,0.808714,1.2651,-28.2638,2.73185,3.1268,3.15938,-70.8177,35.8164,44.7239,116.01,-18.7607,0,0,18.8969,-4.65927,-57.2164,-4.61312,-120.746,0,0,0.223796,-13.0923,31.7071,21.4185,0.628062,5.46704,-0.654899,19.5771,0,0,-44.368,11.5218,-23.4648,-1.21332,53.7023,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.656277,0,-0.323413,0.169818,0.840724,-0.015214,178.966,886.014,-16.0336,0.000180687,0.0432186,25.9119
