Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
745,0.0173446,0.0224496,0.017997,0.00349221,0.0074775,0,0.0195637,0.0141488,0.00711875,0.0225941,0.00625527,0.0135607,0,0,0.0320183,0.00931384,0.00704685,0.00637516,0.0181089,0.0177778,0.016097,0.0148885,0.0115381,0.00676322,0.00646763,0.00407019,0,0.0126381,0.0148563,0.0170103,0.0200323,0,0,0.00596314,0.0044847,0.0142986,0.0138133,0.0111468,0.0180252,0.023966,0.0292318,0.00417705,0.0109083,0.00835586,0.00413418,0.00724237,0.00532442,0.00697827,0.0090816,0.00845474,0.00605875
746,0.0172353,0.022284,0.0179226,0.00349283,0.00738969,0,0.0192962,0.0139882,0.00699352,0.0224255,0.00560398,0.0141621,0,0,0.0315842,0.0091068,0.00704007,0.00615122,0.0174154,0.0171996,0.0157707,0.014427,0.0115629,0.00694965,0.00661118,0.00403841,0,0.0124154,0.014717,0.01689,0.0200886,0,0,0.00598294,0.0043861,0.0141081,0.0139337,0.0110864,0.0179879,0.0237588,0.028884,0.00407038,0.0111425,0.00854672,0.00396411,0.00737046,0.00530061,0.0067927,0.00889249,0.00803322,0.0060426
747,0.0171331,0.0221549,0.0178839,0.00348589,0.00733092,0,0.0191318,0.0138812,0.00685986,0.0222916,0.00507478,0.0149708,0,0,0.0311207,0.00900641,0.00694194,0.00572287,0.0166042,0.0165257,0.0152823,0.0139236,0.0115587,0.00709986,0.00666897,0.00406339,0,0.0122738,0.0146275,0.0168429,0.0201276,0,0,0.00600274,0.00426378,0.0140186,0.0140583,0.0110333,0.0179357,0.0235417,0.0285543,0.00394569,0.0114054,0.00884004,0.00380028,0.00743649,0.00531533,0.00660597,0.00864965,0.0075342,0.00606422
748,0.017005,0.0219242,0.0179677,0.00346419,0.00731841,0,0.0190103,0.0137287,0.00671018,0.0221396,0.00498356,0.0153504,0,0,0.030658,0.00903439,0.00691522,0.00533968,0.0159531,0.0157188,0.0147208,0.0131211,0.0115262,0.00729206,0.00664659,0.00415247,0,0.0121166,0.0145251,0.0168423,0.0202745,0,0,0.00601191,0.0041351,0.0139964,0.0141528,0.0109819,0.0178925,0.023313,0.0282408,0.00382141,0.0116016,0.00910126,0.00366645,0.00737884,0.00533435,0.00648584,0.00838682,0.00722269,0.00612039
749,0.0168528,0.0215707,0.0181262,0.00342244,0.0073278,0,0.0187893,0.0134601,0.00655992,0.0219224,0.00518556,0.0150145,0,0,0.0302544,0.0091227,0.00713883,0.00543106,0.0154275,0.0148501,0.0141287,0.0121524,0.011465,0.00743029,0.00667255,0.00422689,0,0.0119732,0.0143211,0.0167442,0.0206264,0,0,0.00599961,0.00396738,0.0140103,0.0141978,0.010935,0.0178574,0.0230856,0.0279253,0.00369554,0.0116892,0.00918974,0.0035557,0.00712487,0.00543743,0.00648419,0.00818255,0.00706055,0.00619672
750,0.0166846,0.0213063,0.018274,0.00335951,0.00731094,0,0.0184939,0.0131099,0.00643577,0.0216557,0.00546539,0.0144785,0,0,0.0301023,0.00914104,0.00746013,0.00594057,0.0148424,0.0140029,0.0135289,0.0113588,0.0113709,0.00732198,0.00670659,0.00425099,0,0.011913,0.0139932,0.0164847,0.0209572,0,0,0.0059069,0.00373382,0.0141133,0.0142053,0.010898,0.0177923,0.0228649,0.0276374,0.0035756,0.0117159,0.00915263,0.00346648,0.00687824,0.00569001,0.00652665,0.00806015,0.00694421,0.006302
751,0.0165416,0.0216981,0.0183976,0.00328095,0.00709394,0,0.0182914,0.0127751,0.00633157,0.0213819,0.00571733,0.0141998,0,0,0.0301621,0.00906788,0.0076272,0.00625892,0.0142209,0.0131622,0.0129513,0.010909,0.0112394,0.00706165,0.00665212,0.00438298,0,0.0118737,0.0136288,0.0161383,0.0210074,0,0,0.00570047,0.00354597,0.0143676,0.0142106,0.0108574,0.0176665,0.0226417,0.0273814,0.00346719,0.0117372,0.00914124,0.00341886,0.00691167,0.00597914,0.00652482,0.00795297,0.00685672,0.00644962
752,0.0164769,0.0232152,0.0184993,0.00319638,0.00648446,0,0.0182011,0.0125425,0.00620837,0.021115,0.00591105,0.0141159,0,0,0.0300623,0.00903716,0.00764084,0.00608512,0.0137062,0.0122835,0.0124137,0.0105038,0.011067,0.00694838,0.00662991,0.00482727,0,0.0118225,0.0133079,0.0158198,0.0209365,0,0,0.00543614,0.00348728,0.0147142,0.0142476,0.0107894,0.0175041,0.0224113,0.0271075,0.00333984,0.0117022,0.00918936,0.0034083,0.00711345,0.00614419,0.00647014,0.00778473,0.00673582,0.00662117
753,0.0164305,0.0253172,0.0185483,0.00311664,0.00569089,0,0.0180489,0.0124332,0.0060576,0.0208297,0.00611543,0.0140573,0,0,0.0296653,0.00910824,0.00759993,0.00561519,0.0132522,0.0114192,0.0119358,0.00980867,0.0108673,0.00705573,0.00652283,0.00548151,0,0.0119381,0.0129963,0.0155973,0.021067,0,0,0.00518031,0.00348788,0.015018,0.0143193,0.0106908,0.0173475,0.0221788,0.0267663,0.0031728,0.0114958,0.00921973,0.00340203,0.00722002,0.00614994,0.00633992,0.00753824,0.00647742,0.00679273
754,0.0162798,0.0267433,0.0185248,0.00305662,0.00522734,0,0.0177805,0.0123597,0.00590913,0.0204779,0.00636807,0.0140554,0,0,0.0292272,0.00910392,0.00751848,0.00500167,0.0126478,0.010667,0.0115289,0.00905235,0.0106767,0.00722237,0.00582427,0.00595473,0,0.0123628,0.0126467,0.0154386,0.0213928,0,0,0.00496347,0.00345967,0.0152276,0.0144038,0.0105779,0.0171911,0.0219414,0.0263592,0.00301339,0.011132,0.00910326,0.00333718,0.00716695,0.0060616,0.00610486,0.00722069,0.00612215,0.00696532
755,0.0160424,0.027041,0.0184504,0.00303095,0.00520804,0,0.0175534,0.0122147,0.00575533,0.0200439,0.00655445,0.0141208,0,0,0.0289272,0.00887441,0.00739393,0.0043904,0.0118977,0.0100125,0.0111897,0.00853566,0.0105247,0.00733207,0.00463198,0.00614157,0,0.0128681,0.0123018,0.0152715,0.0216731,0,0,0.00480523,0.00343665,0.0153794,0.0144712,0.0104579,0.0170094,0.0216848,0.025965,0.00293988,0.0108059,0.00879423,0.00318724,0.00705238,0.00597513,0.00581817,0.00684162,0.00579385,0.00713608
756,0.0158501,0.0268277,0.0183475,0.0030411,0.00525129,0,0.0174455,0.0120219,0.00556051,0.0195961,0.00661259,0.0140821,0,0,0.0287228,0.0085625,0.00716751,0.00399413,0.0113076,0.0093533,0.0109583,0.00812021,0.0104129,0.00743781,0.00379692,0.00628475,0,0.0130884,0.0120042,0.0151185,0.0218142,0,0,0.00470658,0.00340714,0.015472,0.0145037,0.0103279,0.0168167,0.0214003,0.0256658,0.00299774,0.0106508,0.00852752,0.00308468,0.00694235,0.00594067,0.00555709,0.00644667,0.00549326,0.00727664
757,0.0157487,0.0266007,0.0182055,0.00307445,0.00516451,0,0.0173703,0.0118753,0.00533587,0.0192162,0.00668064,0.0138359,0,0,0.0285659,0.00835174,0.00678783,0.00376116,0.0109859,0.00865993,0.0108631,0.0077564,0.0103354,0.00760138,0.00368519,0.00649764,0,0.0130702,0.0117176,0.0150451,0.0219251,0,0,0.00464541,0.00331705,0.0154757,0.0145371,0.0101956,0.0166557,0.0210882,0.0254256,0.00319358,0.0105724,0.00838543,0.00320702,0.00683533,0.00588677,0.00533847,0.00607484,0.0051589,0.00735861
758,0.0156936,0.0263207,0.0180206,0.00311668,0.00509831,0,0.017263,0.0117536,0.00512128,0.0188886,0.00686655,0.0135752,0,0,0.0284431,0.00820946,0.00643688,0.00348995,0.0105425,0.00802076,0.0108115,0.00761696,0.0102927,0.00774402,0.0039429,0.00671306,0,0.0131793,0.0114128,0.0150337,0.0221043,0,0,0.00461351,0.0032508,0.015429,0.0146351,0.0100732,0.016537,0.0207489,0.0251514,0.00348913,0.0104546,0.00832597,0.00356303,0.00670448,0.00574631,0.00513352,0.00568976,0.00481018,0.0073785
759,0.0156802,0.0259426,0.0178306,0.00315968,0.00514904,0,0.0171317,0.0115642,0.00491056,0.0185603,0.0070766,0.0135381,0,0,0.0282887,0.00808568,0.00632269,0.00320011,0.00956981,0.00753428,0.0107272,0.0076006,0.0102754,0.0077456,0.00417313,0.00688991,0,0.0135235,0.0111203,0.0150487,0.0223326,0,0,0.00460581,0.00327243,0.0153918,0.0147849,0.00995777,0.0164088,0.0203838,0.0248556,0.00381541,0.010359,0.00836252,0.00403306,0.00653481,0.00558575,0.00490713,0.00524573,0.00446098,0.00735228
760,0.0157286,0.025457,0.0176559,0.00320207,0.00531622,0,0.0169995,0.0113174,0.00465276,0.0182573,0.00720383,0.0136439,0,0,0.0279674,0.00803873,0.00629537,0.00301012,0.00820764,0.00718544,0.0106902,0.00749447,0.0102578,0.00761259,0.00422726,0.00697878,0,0.0138831,0.0108592,0.0151127,0.0225304,0,0,0.00457938,0.00325538,0.0153566,0.0148886,0.00984062,0.0162157,0.0199966,0.0246195,0.00414647,0.0103812,0.00849109,0.00452395,0.00633601,0.00540596,0.00465514,0.00476118,0.0040604,0.00729322
761,0.0157877,0.0246774,0.0174531,0.00324862,0.00568478,0,0.0169111,0.0110939,0.00431505,0.0180198,0.00729748,0.0136185,0,0,0.027402,0.0080195,0.0061122,0.00292897,0.00691922,0.00686421,0.0107386,0.00731719,0.0102218,0.00742897,0.00415114,0.00688725,0,0.014139,0.0105982,0.0152154,0.0226381,0,0,0.00451093,0.00307598,0.0153051,0.0149138,0.00972878,0.0159564,0.0195946,0.0244402,0.00451638,0.0104865,0.00865687,0.00499794,0.0061375,0.00504411,0.00435941,0.0042613,0.0036236,0.00720457
762,0.0158119,0.0236114,0.0171851,0.00330598,0.00625489,0,0.0168777,0.0109242,0.00391973,0.0177905,0.00746732,0.0134038,0,0,0.0267461,0.00787311,0.00593878,0.00289815,0.00600972,0.00649722,0.0107231,0.0070938,0.0101736,0.0072457,0.00408352,0.00669209,0,0.0143823,0.0102918,0.0152758,0.0226703,0,0,0.00445145,0.0027949,0.0152498,0.0149793,0.00964038,0.0156464,0.0191989,0.0242334,0.00493609,0.0105924,0.00879909,0.00548915,0.00595622,0.00448595,0.00396021,0.00373674,0.00322527,0.00709835
763,0.0159115,0.0226918,0.0168771,0.00337405,0.00666658,0,0.0168414,0.0108008,0.00352409,0.0175024,0.00774418,0.013212,0,0,0.026228,0.00764707,0.00605007,0.00281424,0.00545441,0.00608469,0.010522,0.00682145,0.0101262,0.00710711,0.00402718,0.0066505,0,0.0146522,0.00993263,0.0152443,0.0227131,0,0,0.00442456,0.00255681,0.0151051,0.0151512,0.00958211,0.0152939,0.0188287,0.0239471,0.00537725,0.010684,0.00895011,0.00608755,0.00576124,0.00392821,0.00348544,0.00319031,0.0028238,0.00699705
764,0.0162173,0.0223246,0.0165798,0.00344188,0.00652934,0,0.016765,0.0107102,0.00316218,0.0171966,0.00806183,0.0132184,0,0,0.0258438,0.00754025,0.00623146,0.00264825,0.0049816,0.00566835,0.010209,0.00666248,0.0100705,0.00705265,0.00386185,0.00689725,0,0.0148941,0.00955948,0.0151625,0.0228306,0,0,0.00438397,0.00245081,0.0146903,0.0151838,0.00954134,0.0149217,0.0184788,0.0236126,0.00583232,0.0108033,0.00910635,0.00678991,0.00550136,0.0034728,0.00306692,0.00262464,0.00228921,0.0069052
765,0.0166259,0.0225179,0.0163329,0.00349257,0.00594306,0,0.0166366,0.0106098,0.00281496,0.0169449,0.00836531,0.013367,0,0,0.0255055,0.00752634,0.00604871,0.00252531,0.00440317,0.00533083,0.00990422,0.00668568,0.00998905,0.00705139,0.00361998,0.00740345,0,0.0150864,0.00920723,0.0151102,0.0229819,0,0,0.00436976,0.00251537,0.0140336,0.0147601,0.00949966,0.0145706,0.0181447,0.023281,0.00629857,0.0109831,0.00916334,0.00746863,0.00518206,0.00309368,0.00279172,0.00196247,0.00159523,0.00681071
766,0.0167446,0.0229351,0.0161392,0.00351191,0.00538401,0,0.016431,0.0104598,0.00246068,0.0167405,0.00872792,0.0133937,0,0,0.0253029,0.00735888,0.00561002,0.00249317,0.00378667,0.00512402,0.00961696,0.00671153,0.00990416,0.00703402,0.00343008,0.00802124,0,0.0152227,0.00886854,0.0151033,0.0230669,0,0,0.00448646,0.00268624,0.0134471,0.0140841,0.00944764,0.0142645,0.0178457,0.0229144,0.00672147,0.0111868,0.00912192,0.00804509,0.00490507,0.00280684,0.0026502,0.00110819,0.000838853,0.00671585
767,0.0165364,0.0230837,0.0159768,0.00349269,0.0052103,0,0.0162187,0.010302,0.00212029,0.0165228,0.00923287,0.0130976,0,0,0.0252305,0.00697407,0.00533514,0.00247699,0.00323312,0.00500962,0.00930565,0.00664235,0.009867,0.00698119,0.00331638,0.00848927,0,0.0154136,0.00851373,0.0150703,0.0230512,0,0,0.0046409,0.00282709,0.0131411,0.0136651,0.00938727,0.0139849,0.0175923,0.0224206,0.00706102,0.0113537,0.00911791,0.00855706,0.00476159,0.00266392,0.00264294,0.000410393,0.000440903,0.00663284
768,0.0163966,0.0226665,0.0158187,0.00343705,0.00546361,0,0.016171,0.0102037,0.00181447,0.0162406,0.00977649,0.0126997,0,0,0.0250208,0.00658104,0.00521738,0.00249284,0.00270843,0.00496778,0.00895691,0.00658537,0.00988165,0.00693688,0.0032611,0.00867441,0,0.0158917,0.00812332,0.0149797,0.0230289,0,0,0.00461576,0.00293896,0.0130646,0.0135948,0.00932044,0.0137061,0.0173781,0.0218284,0.00739444,0.0114701,0.00915403,0.00905753,0.00476008,0.00268743,0.00283221,0.00119599,0.0011818,0.00656499
769,0.0164746,0.0219611,0.0156724,0.00335888,0.00597852,0,0.0163193,0.0100873,0.00153853,0.015907,0.0102053,0.0126163,0,0,0.02456,0.00632826,0.00506709,0.00260465,0.00215785,0.005045,0.00854524,0.00653691,0.00988926,0.00695895,0.00322474,0.0087124,0,0.0165847,0.00772979,0.0148915,0.0231278,0,0,0.00442529,0.00309936,0.0131298,0.0135896,0.00923537,0.0134151,0.0172154,0.0212883,0.00783021,0.0115083,0.00923157,0.00955328,0.00487157,0.0029441,0.00328014,0.00222855,0.00213763,0.00651744
770,0.0166839,0.0215178,0.0155629,0.00327814,0.00649267,0,0.0164911,0.00984044,0.00128515,0.0156065,0.0105594,0.0128618,0,0,0.0240083,0.00617424,0.00498169,0.00280581,0.00161078,0.0052333,0.00803252,0.00646902,0.00984858,0.00704981,0.00309256,0.00881929,0,0.017112,0.00742444,0.0148119,0.0233378,0,0,0.00426006,0.003279,0.0132428,0.0134678,0.0091193,0.0130728,0.017121,0.020836,0.00832016,0.0114171,0.00945736,0.0100335,0.00506661,0.00345456,0.00394778,0.00333336,0.00313058,0.00649727
771,0.0169322,0.0214415,0.0154539,0.00320722,0.00686092,0,0.0165462,0.00974417,0.00106514,0.0153981,0.010972,0.013073,0,0,0.023485,0.00609997,0.00505031,0.00310426,0.0012633,0.0054718,0.00743715,0.00648817,0.00978225,0.00713626,0.00288228,0.00904478,0,0.0173788,0.00724633,0.0146687,0.0235003,0,0,0.00418216,0.00336218,0.0132422,0.0133048,0.00898578,0.0126324,0.0170706,0.0203545,0.00870366,0.0112538,0.00965247,0.0104959,0.00537396,0.00412138,0.0046818,0.00450508,0.00413277,0.00648875
772,0.0171394,0.0213999,0.0152902,0.0031484,0.00713894,0,0.0164631,0.0103535,0.000925804,0.0152343,0.0114706,0.0130842,0,0,0.023082,0.00616094,0.00513429,0.00351883,0.00154075,0.00580653,0.00684229,0.00662026,0.00972695,0.00714995,0.00279969,0.00925431,0,0.0175805,0.00713682,0.0144758,0.0235037,0,0,0.00414092,0.0032846,0.0131203,0.0131532,0.0088612,0.0121236,0.0170218,0.0198137,0.00895593,0.0111211,0.00942968,0.0109337,0.00580529,0.00481316,0.00536831,0.00564369,0.00510822,0.00646179
773,0.0172571,0.0212176,0.0150946,0.00309769,0.0074256,0,0.016241,0.0115718,0.000970553,0.0150417,0.0119819,0.0130437,0,0,0.0228907,0.00631375,0.00513761,0.00393489,0.00233014,0.00639296,0.00633492,0.00678396,0.0096858,0.00710216,0.00289535,0.00931565,0,0.0177778,0.00705268,0.0143322,0.0233995,0,0,0.00410744,0.00315933,0.0131032,0.0129354,0.00874904,0.011627,0.0169677,0.0193052,0.00922154,0.0109922,0.00894531,0.0113196,0.0062699,0.00535356,0.00600958,0.00665434,0.00601491,0.00641665
774,0.0173224,0.0210184,0.0149202,0.00305543,0.00773473,0,0.015969,0.012389,0.00126135,0.0148354,0.0124351,0.0130721,0,0,0.0228043,0.00641936,0.00515843,0.0042756,0.00330065,0.00725993,0.00590941,0.00697003,0.00964506,0.00705093,0.00296114,0.00924875,0,0.0179486,0.00701065,0.0142466,0.0232836,0,0,0.00404841,0.00318719,0.01332,0.0126148,0.00864241,0.0111487,0.0169231,0.0188707,0.00957519,0.010805,0.00854266,0.0116364,0.00667316,0.00566984,0.00662314,0.00757007,0.00677608,0.00639354
775,0.0173588,0.0209094,0.0147659,0.00303933,0.00801875,0,0.0158088,0.012266,0.00175116,0.0146628,0.0128496,0.013131,0,0,0.0226354,0.00644665,0.00527614,0.00460711,0.00434089,0.00824422,0.00548972,0.00722048,0.00960484,0.00702046,0.00279816,0.00915552,0,0.0180657,0.00696412,0.0141369,0.0231502,0,0,0.00394464,0.0033777,0.0136236,0.0122705,0.00855415,0.0106617,0.0168838,0.0185155,0.0099208,0.0105709,0.00820391,0.0119274,0.00701228,0.00583751,0.00714474,0.00842784,0.00736461,0.00640721
776,0.0173188,0.0208522,0.014602,0.00305478,0.00823817,0,0.0157862,0.0118238,0.00236466,0.0145052,0.0133286,0.0131511,0,0,0.0223005,0.00650071,0.00547245,0.00498039,0.00539365,0.00919668,0.00514718,0.00752648,0.00957971,0.00697555,0.00247992,0.00907557,0,0.0180659,0.00684833,0.013985,0.0229229,0,0,0.00384104,0.00353398,0.0138452,0.0119586,0.0085005,0.0102127,0.0168294,0.0182734,0.010188,0.0102999,0.00779762,0.0122611,0.00734682,0.0059468,0.0075038,0.00919468,0.00789214,0.00639702
777,0.0172099,0.0207913,0.0144187,0.0030669,0.0083968,0,0.0158135,0.0117238,0.00305357,0.014313,0.013918,0.0131717,0,0,0.0217505,0.00662557,0.0056738,0.00541528,0.00641218,0.010112,0.00508333,0.00788159,0.00958568,0.00687342,0.00220992,0.00897337,0,0.0180489,0.00671399,0.01383,0.0225669,0,0,0.00377326,0.00355087,0.0140281,0.0116311,0.00847727,0.00983724,0.0167501,0.0181337,0.0104614,0.00997209,0.00731607,0.0126368,0.00774178,0.00603904,0.00774271,0.00986875,0.00845964,0.00633431
778,0.0171124,0.0207309,0.0142354,0.00305125,0.00855875,0,0.0158823,0.0119415,0.00378829,0.0140912,0.0145318,0.0133083,0,0,0.0211685,0.0067724,0.00583056,0.00587269,0.00735652,0.0110042,0.00527787,0.00829766,0.0096385,0.0067256,0.00206658,0.00881366,0,0.018188,0.0066491,0.0136518,0.0221319,0,0,0.00371666,0.00348798,0.014335,0.0112698,0.00847543,0.00949497,0.0166557,0.0180372,0.0108092,0.00965015,0.00691435,0.0129969,0.00819381,0.00613264,0.00796053,0.0104823,0.00899623,0.00633635
779,0.0170388,0.0207044,0.0141049,0.00303498,0.00879572,0,0.0160065,0.0122315,0.00453205,0.0138966,0.0150807,0.0135324,0,0,0.020998,0.00693297,0.00599637,0.00620986,0.00817836,0.0117838,0.00558761,0.00878726,0.00975017,0.00657683,0.00200563,0.00860043,0,0.0184171,0.006666,0.013428,0.0217916,0,0,0.00365077,0.00342061,0.0148151,0.0109471,0.00849541,0.00915374,0.0165618,0.0179715,0.0111763,0.00945316,0.00663937,0.0133668,0.00862395,0.00625033,0.0081724,0.011049,0.00941515,0.00650458
780,0.0169194,0.0207576,0.0140625,0.00304733,0.00905244,0,0.0161272,0.0125811,0.0052503,0.0137525,0.0155941,0.0136811,0,0,0.0212519,0.00715036,0.00628457,0.00635227,0.00885847,0.012328,0.00601356,0.00940535,0.00992003,0.00643964,0.00197067,0.00835474,0,0.0185936,0.0067638,0.0132303,0.0217389,0,0,0.00357168,0.0034293,0.0153291,0.01068,0.00853442,0.00884097,0.0164754,0.0179753,0.011535,0.00937988,0.00634237,0.0138479,0.00900832,0.00637932,0.00832054,0.0115844,0.00979365,0.00678876
781,0.0167318,0.020927,0.0140796,0.00307999,0.00918245,0,0.0162647,0.0130912,0.00593168,0.0136108,0.0161592,0.0137538,0,0,0.0213957,0.00743161,0.00671075,0.00645656,0.0094405,0.0126568,0.0065531,0.0101373,0.0101399,0.00630599,0.00192153,0.00808501,0,0.0187526,0.00699256,0.0131267,0.0219047,0,0,0.00345416,0.00355963,0.0157414,0.0104035,0.00857826,0.00858933,0.0163978,0.0180832,0.0119486,0.00938365,0.00596745,0.0144285,0.0094134,0.00650027,0.00840643,0.0121232,0.0102298,0.00709845
782,0.0165411,0.0211732,0.0141041,0.00311467,0.00917808,0,0.0165283,0.0137374,0.00657992,0.0134343,0.0168149,0.0138888,0,0,0.0213086,0.00777295,0.00721732,0.00670061,0.00995851,0.0129377,0.00711348,0.0107793,0.0104027,0.00618301,0.0018917,0.00779636,0,0.018979,0.00729712,0.0130836,0.0219992,0,0,0.00328452,0.00367765,0.0161135,0.0101099,0.00861158,0.00839511,0.0163258,0.0183135,0.0123809,0.00956763,0.00568689,0.0149847,0.0098868,0.00665122,0.0085163,0.0126643,0.0106777,0.00740048
783,0.0164133,0.0213916,0.0140978,0.00314396,0.00917761,0,0.0169044,0.0143941,0.00718793,0.0132581,0.0175314,0.014117,0,0,0.0214594,0.00820035,0.00775878,0.00704152,0.0103739,0.0132667,0.00767353,0.0112041,0.0106947,0.00607556,0.00191542,0.00749734,0,0.019311,0.00752205,0.0130563,0.0218218,0,0,0.0031407,0.00365571,0.016607,0.00982818,0.00862925,0.00823993,0.0162448,0.0186503,0.0126865,0.0100047,0.00572129,0.015487,0.0103988,0.00688643,0.00871125,0.013183,0.0110784,0.00770191
784,0.0163297,0.0215356,0.0140389,0.00316128,0.00923852,0,0.0172659,0.0149748,0.00773228,0.0131255,0.018233,0.0144139,0,0,0.021964,0.00872003,0.00829392,0.00733925,0.0106479,0.013589,0.008245,0.0116645,0.0109999,0.00598213,0.00196629,0.00717814,0,0.0197324,0.00767184,0.0130699,0.021363,0,0,0.00308867,0.0036078,0.0172806,0.0095237,0.00863738,0.00811731,0.0161535,0.0190242,0.01288,0.0105137,0.00614587,0.0160068,0.0108992,0.00722571,0.00896746,0.013706,0.0114922,0.00800628
785,0.0162328,0.0216288,0.0139573,0.0031615,0.00931905,0,0.0175513,0.015498,0.00819545,0.0130346,0.0188506,0.0147833,0,0,0.0223821,0.00927682,0.00879197,0.00757844,0.010824,0.0138357,0.00877715,0.0125474,0.0113168,0.00590653,0.00204,0.00682639,0,0.0200926,0.00782724,0.0131493,0.0208498,0,0,0.00308491,0.00368842,0.0180725,0.00916784,0.00864598,0.00803029,0.0160884,0.019381,0.0131326,0.0109129,0.00681304,0.0165413,0.011375,0.00765963,0.00925253,0.0142981,0.0119504,0.00830895
786,0.016112,0.0216558,0.0139241,0.00314749,0.00941903,0,0.0177725,0.0160977,0.00858548,0.0129779,0.0193872,0.0151754,0,0,0.0224809,0.00978224,0.00928305,0.0078237,0.0109787,0.0140091,0.00923256,0.0137956,0.0116406,0.00586206,0.00218014,0.00648512,0,0.0202594,0.00802869,0.0132679,0.0206415,0,0,0.00307592,0.0038586,0.0188893,0.00881352,0.00866062,0.00798221,0.0160731,0.0197392,0.0135294,0.0112776,0.00730398,0.0170252,0.0118269,0.0081542,0.00960765,0.0149629,0.0123742,0.00859837
787,0.0159951,0.0215724,0.0139486,0.00312212,0.0095562,0,0.0179338,0.0168051,0.00892566,0.0129638,0.0198962,0.0155465,0,0,0.0224821,0.0101892,0.00978112,0.00807778,0.0111244,0.0141223,0.00960872,0.0147703,0.0119404,0.00588234,0.00236877,0.00623766,0,0.0203645,0.0082797,0.0133981,0.0208133,0,0,0.00307816,0.00399158,0.0196545,0.00853411,0.00867952,0.00798937,0.0160728,0.0200971,0.0139803,0.0117553,0.00732897,0.0174446,0.0122365,0.00864708,0.0100764,0.0156176,0.0128017,0.0088611
788,0.0158943,0.0214141,0.0139569,0.00308263,0.00971951,0,0.0180334,0.0171363,0.00922958,0.0129896,0.0203903,0.0159262,0,0,0.0225955,0.0105226,0.010183,0.00830813,0.0112206,0.0141763,0.00987664,0.0149618,0.0121873,0.00597193,0.00254585,0.00612069,0,0.0206515,0.00855635,0.0135365,0.021105,0,0,0.00314148,0.00407499,0.0203361,0.00835621,0.00869947,0.00808171,0.0160482,0.0203713,0.0143514,0.0123295,0.00718307,0.0178052,0.0125843,0.00912126,0.0106068,0.0161753,0.0133927,0.0090957
789,0.0157931,0.0213213,0.0139153,0.00303219,0.00993258,0,0.0180986,0.0164914,0.00949206,0.0130474,0.0208193,0.0162811,0,0,0.0228085,0.0108171,0.0104362,0.00851713,0.0112515,0.0141864,0.0099902,0.0146355,0.0123854,0.00606041,0.00270587,0.00611565,0,0.0211416,0.00875509,0.0136756,0.0213146,0,0,0.00324589,0.00416521,0.0209622,0.00823881,0.00872749,0.00825437,0.0160107,0.0205226,0.0146149,0.0128471,0.00720422,0.0180903,0.0128872,0.00960253,0.0111083,0.0166349,0.0140421,0.00930836
790,0.0156862,0.0213916,0.0139001,0.0029879,0.010222,0,0.0181794,0.0152642,0.00970717,0.013146,0.0211738,0.01651,0,0,0.0230083,0.0110594,0.010634,0.00871499,0.0112276,0.0141576,0.00995713,0.0143658,0.0125498,0.00610443,0.00286099,0.00619212,0,0.0216314,0.00883516,0.0138057,0.0214264,0,0,0.00332948,0.00427313,0.021584,0.00812015,0.00877842,0.0084342,0.0159914,0.0206118,0.0148237,0.0131744,0.0073904,0.0183147,0.0131785,0.00999734,0.0115594,0.0170681,0.0143917,0.00949677
