Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
652,0.0110704,0.0252963,0.0221024,0.00826984,0.00848658,0,0.0152406,0.0161629,0.0152785,0.0283929,0.0125125,0.0101627,0,0,0.0360499,0.0120563,0.00986374,0.00356296,0.0190521,0.0207953,0.0118274,0.0167865,0.0103211,0.00569789,0.00768623,0.00753263,0,0.0266559,0.0232378,0.0203223,0.0158653,0,0,0.00871374,0.00760639,0.019786,0.011504,0.00658657,0.0195606,0.0279905,0.0314561,0.00465045,0.0142018,0.00918373,0.0044541,0.015945,0.00938536,0.0142285,0.0136316,0.0159063,0.0110119
653,0.0110964,0.0253687,0.0220369,0.00829155,0.00852688,0,0.0152621,0.0166985,0.0152671,0.0283599,0.0126258,0.0101417,0,0,0.0360699,0.0121201,0.0100471,0.00357305,0.018887,0.0207686,0.0118582,0.016775,0.0102838,0.00579452,0.00771857,0.00759789,0,0.0265935,0.0230306,0.0202947,0.0158722,0,0,0.00869804,0.00764401,0.019997,0.0114197,0.00657512,0.0195111,0.0279663,0.0314371,0.00455616,0.0141079,0.00917703,0.00443119,0.015835,0.0093588,0.0142311,0.0136788,0.0159191,0.0110317
654,0.010986,0.0255475,0.0219719,0.00830255,0.00852206,0,0.0153044,0.01757,0.0152366,0.0283306,0.0128357,0.0102394,0,0,0.0361034,0.0121946,0.0110364,0.00354131,0.018713,0.0207534,0.0119018,0.0167947,0.0102475,0.00579985,0.00774268,0.00760159,0,0.0264775,0.0215107,0.0202819,0.0158626,0,0,0.00869023,0.00758878,0.020095,0.0114,0.0065626,0.0194463,0.02791,0.031445,0.00440029,0.0139881,0.00911884,0.00444518,0.015693,0.00937042,0.0142528,0.0137054,0.0159922,0.0110448
655,0.0108573,0.0257271,0.0219195,0.00830902,0.00849047,0,0.0153289,0.0186514,0.0151934,0.0282926,0.013038,0.0104559,0,0,0.0361477,0.0122693,0.0129039,0.00346572,0.0185925,0.0207213,0.0118335,0.0167789,0.0102198,0.00573992,0.00776595,0.00757388,0,0.0264616,0.0191921,0.0202674,0.0158695,0,0,0.00868558,0.00756845,0.0199247,0.0114021,0.0065517,0.019395,0.0278569,0.0315041,0.00430544,0.0138739,0.00901985,0.00449652,0.0155977,0.00940083,0.0142729,0.0137343,0.0160774,0.0110453
656,0.0107765,0.0258387,0.0218798,0.00831678,0.00849796,0,0.0153256,0.0192793,0.0151525,0.0282551,0.0131005,0.0106136,0,0,0.0361526,0.0123432,0.0142699,0.00340022,0.0185925,0.0206641,0.0116697,0.0167107,0.0101923,0.00568339,0.00778056,0.00756897,0,0.0265954,0.0176565,0.0202529,0.0158973,0,0,0.00865013,0.00760716,0.0196979,0.0113859,0.00654485,0.0193602,0.0278334,0.0315622,0.00433305,0.0138223,0.00898385,0.00454168,0.0156521,0.00943061,0.0142952,0.0138186,0.0160851,0.0110395
657,0.0106509,0.0259211,0.0218293,0.00832972,0.00856546,0,0.0153273,0.0193564,0.0151185,0.0282264,0.0130214,0.0105782,0,0,0.0360712,0.0124076,0.0144795,0.0033741,0.0186871,0.0206119,0.0115387,0.0168151,0.0101488,0.00565825,0.00778633,0.00759836,0,0.0267029,0.0172669,0.0202445,0.0159016,0,0,0.00859503,0.00758243,0.0196254,0.0113697,0.0065558,0.0193338,0.0278229,0.0315875,0.00441968,0.0138332,0.00910413,0.00453256,0.0157922,0.00944836,0.0143029,0.0139339,0.0160286,0.0110318
658,0.0104326,0.0260569,0.0217665,0.00835312,0.00864256,0,0.0153573,0.0192003,0.0150813,0.0282058,0.0129124,0.0103883,0,0,0.0359338,0.0124379,0.0144102,0.00338606,0.018756,0.0205941,0.0114833,0.0172894,0.0100922,0.00565336,0.00780406,0.00763906,0,0.0266455,0.0177278,0.0202485,0.0158506,0,0,0.00856399,0.00745572,0.0196781,0.0113835,0.00659556,0.019308,0.0278012,0.0315973,0.00446695,0.0138326,0.00932275,0.00448312,0.0158406,0.00945103,0.0142833,0.0139798,0.0159957,0.011017
659,0.0102326,0.0262307,0.0217322,0.00839161,0.00866712,0,0.0154002,0.0189104,0.0150289,0.0282067,0.0128876,0.0101808,0,0,0.0358044,0.0124287,0.01414,0.00343768,0.0187629,0.0205961,0.0114291,0.0178153,0.0100438,0.0056543,0.00784213,0.0076422,0,0.0265137,0.0192791,0.0202754,0.0157839,0,0,0.00857312,0.00739935,0.0198089,0.0114141,0.00665799,0.0192739,0.0277695,0.0316069,0.00448656,0.0137693,0.0094692,0.00444815,0.0157515,0.00944873,0.0142546,0.0139099,0.0159973,0.0109926
660,0.0101688,0.0263323,0.0217512,0.00844326,0.00866331,0,0.0154251,0.0185921,0.0149655,0.0282403,0.0129988,0.0100591,0,0,0.0357049,0.0124264,0.0128174,0.00352819,0.0188186,0.020579,0.0113496,0.0178829,0.0100069,0.0056567,0.00788403,0.00762333,0,0.0264458,0.0216069,0.02032,0.0157567,0,0,0.00861859,0.00757185,0.0199281,0.011419,0.00672979,0.0192311,0.0277385,0.0315996,0.0045446,0.0136782,0.00946764,0.00445242,0.015644,0.00946133,0.014232,0.0137975,0.0159886,0.0109678
661,0.0102208,0.0263219,0.0217874,0.00850356,0.00875489,0,0.0154235,0.0181772,0.0149095,0.0282694,0.0131981,0.0100169,0,0,0.0356382,0.0124808,0.0110135,0.00365046,0.0189909,0.0205408,0.0113211,0.0175383,0.00996778,0.00566548,0.00791272,0.00774657,0,0.0264504,0.0232075,0.020351,0.0157631,0,0,0.0086919,0.00784728,0.0197024,0.0113686,0.0068077,0.0191883,0.027714,0.0315438,0.00464365,0.0136241,0.00940722,0.00448623,0.0155979,0.00950231,0.0142116,0.0137341,0.0159898,0.0109507
662,0.0103065,0.0262714,0.0217913,0.00857036,0.00899491,0,0.0154244,0.0173242,0.0148687,0.0282443,0.0133749,0.00997661,0,0,0.035623,0.0125758,0.010107,0.00379337,0.0191982,0.0205343,0.0113621,0.0172174,0.00992248,0.00569351,0.0079289,0.00819714,0,0.0264752,0.0234021,0.0203381,0.0157674,0,0,0.00875788,0.00797158,0.0191597,0.0112682,0.00689693,0.0191522,0.0276997,0.0314333,0.00474193,0.0136174,0.00938299,0.00452088,0.0155937,0.0095632,0.014209,0.0137364,0.0160478,0.0109418
663,0.0104776,0.0262364,0.0217637,0.00864016,0.00913915,0,0.015465,0.0163141,0.0148364,0.0281916,0.0134753,0.00990262,0,0,0.0356684,0.0126261,0.0100307,0.0039317,0.0193479,0.0206044,0.0113731,0.0170953,0.00987253,0.00574683,0.00794832,0.00857998,0,0.0264918,0.0230863,0.0202889,0.0157661,0,0,0.00878937,0.00794679,0.0188386,0.0111655,0.00699896,0.0191235,0.0276945,0.0313188,0.00482272,0.0136225,0.00939808,0.00452241,0.0156529,0.00963206,0.0142594,0.0137909,0.0161339,0.010939
664,0.0107595,0.0262118,0.0217359,0.00870701,0.00900982,0,0.0155334,0.0157805,0.0148133,0.0281769,0.0135393,0.00982633,0,0,0.0357634,0.0125604,0.010266,0.00404112,0.0194385,0.0207229,0.0113087,0.0170788,0.00981224,0.00582254,0.00799018,0.00849199,0,0.0264912,0.0230141,0.0202448,0.0157761,0,0,0.00881766,0.00793831,0.0189734,0.0111176,0.00710909,0.0190897,0.0276951,0.0312633,0.00489064,0.013622,0.00941393,0.00449784,0.0158438,0.00972273,0.014345,0.013893,0.0161864,0.0109387
665,0.010644,0.026185,0.0217168,0.00876887,0.0089367,0,0.015566,0.0157874,0.0148023,0.0282032,0.0135968,0.00978309,0,0,0.0358862,0.0124343,0.0103996,0.00411734,0.0195076,0.0208278,0.0112515,0.0170741,0.00974236,0.00590178,0.0080774,0.00859856,0,0.0264855,0.0231153,0.0202339,0.0157978,0,0,0.00888327,0.00801938,0.0195689,0.0110908,0.00722499,0.0190275,0.0277015,0.0312703,0.00495202,0.0136147,0.00940115,0.00448861,0.0161321,0.00984029,0.0143981,0.0140223,0.0162009,0.0109335
666,0.00965561,0.0261491,0.0216858,0.00882856,0.00902652,0,0.0155191,0.0159297,0.0147923,0.0282317,0.0136297,0.00978674,0,0,0.0359835,0.0124061,0.0103248,0.00417849,0.019592,0.0208994,0.0112552,0.0169866,0.0096741,0.00594555,0.0082022,0.00894324,0,0.0265,0.0231809,0.0202466,0.0158134,0,0,0.00897314,0.00815975,0.0199477,0.0109479,0.00734858,0.0189342,0.027712,0.0313118,0.00502601,0.013564,0.00934205,0.00451932,0.0164091,0.00993436,0.0144135,0.0141759,0.0162161,0.0109178
667,0.00879178,0.0261139,0.0216212,0.00888735,0.00910421,0,0.0154188,0.015906,0.0147697,0.0282383,0.0136756,0.00982361,0,0,0.0359999,0.0125421,0.0103694,0.00425424,0.0196991,0.0209464,0.0112789,0.0168259,0.00961499,0.00593419,0.00830282,0.00908116,0,0.0265421,0.0231727,0.0202619,0.0158088,0,0,0.00905347,0.00825609,0.0198389,0.0106555,0.00747508,0.0188393,0.0277211,0.0313794,0.00512601,0.0134302,0.00922672,0.0045737,0.0165848,0.00994924,0.0144479,0.0143516,0.0162602,0.0108923
668,0.0087664,0.0261201,0.0215293,0.00894414,0.00914833,0,0.0153258,0.0157685,0.0147328,0.0282155,0.013817,0.00985309,0,0,0.0359637,0.0127234,0.0110552,0.00435625,0.019744,0.0209584,0.0112752,0.0168942,0.0095687,0.00590454,0.00833207,0.00901615,0,0.0266024,0.0230978,0.02027,0.01578,0,0,0.00911735,0.00820278,0.0195855,0.0103871,0.00758985,0.0187656,0.0277219,0.03145,0.00523577,0.0132524,0.00908616,0.00463043,0.0164808,0.00989522,0.0144967,0.0144037,0.0163348,0.0108605
669,0.0088478,0.026175,0.0214432,0.00899934,0.00921644,0,0.0152686,0.0155716,0.0146843,0.0281786,0.014009,0.00984275,0,0,0.0359519,0.0128203,0.012518,0.0044649,0.0196222,0.020929,0.0112429,0.0173908,0.00954139,0.00591097,0.00832624,0.00893383,0,0.0266563,0.022977,0.0202635,0.0157296,0,0,0.0091666,0.00809168,0.0194091,0.0102818,0.00768692,0.0186955,0.0276997,0.0314884,0.00534098,0.0131198,0.00905716,0.00469468,0.0159124,0.00982149,0.014519,0.0141406,0.0164119,0.0108231
670,0.00875558,0.0262272,0.0213733,0.00905385,0.00929812,0,0.0152194,0.0153428,0.014622,0.0281485,0.0140974,0.00976836,0,0,0.035968,0.0128476,0.0136818,0.00456078,0.019396,0.0208877,0.0111961,0.0178867,0.0095277,0.0059651,0.00836027,0.00894661,0,0.0266474,0.02285,0.0202302,0.0156858,0,0,0.00918149,0.00811821,0.0193395,0.0102745,0.00778203,0.0185932,0.0276433,0.0315087,0.00545331,0.0130718,0.00931601,0.0047862,0.0150996,0.0097604,0.0145368,0.0137166,0.0164398,0.0107761
671,0.00851458,0.0262483,0.0212941,0.00910584,0.00935313,0,0.015131,0.0154498,0.0145428,0.0281174,0.0140761,0.00964202,0,0,0.0359653,0.0128855,0.013865,0.00465027,0.0192588,0.0208701,0.0111423,0.0178523,0.00950188,0.00604263,0.00843789,0.00903209,0,0.0265313,0.022751,0.0201709,0.015691,0,0,0.00915198,0.00825163,0.0193102,0.010246,0.00789241,0.0184545,0.0275706,0.0315475,0.00557466,0.0130857,0.00973047,0.00490854,0.0145505,0.00972405,0.0145833,0.0134704,0.0164014,0.0107124
672,0.00830793,0.0262213,0.0212113,0.00915207,0.00940797,0,0.0150093,0.0162676,0.0144474,0.0280722,0.0141151,0.00961016,0,0,0.0359646,0.0129741,0.0137486,0.00474495,0.0192778,0.0208871,0.0110918,0.0174953,0.00944623,0.00612208,0.0084882,0.0091609,0,0.0263435,0.0226984,0.0201148,0.0157231,0,0,0.00912123,0.00829404,0.0192522,0.0101711,0.00801093,0.0183163,0.0275125,0.0316001,0.00568563,0.0131329,0.00974395,0.00503045,0.0144066,0.00971298,0.014637,0.0134275,0.0163753,0.0106344
673,0.00827207,0.0260755,0.0211725,0.0091927,0.00948891,0,0.0148943,0.0172032,0.0143409,0.0280191,0.0142933,0.00980367,0,0,0.0360312,0.0131132,0.0140183,0.00485089,0.0193274,0.0209298,0.0110582,0.0173358,0.00937644,0.00618596,0.00849085,0.00931225,0,0.0261761,0.022684,0.0201047,0.0156896,0,0,0.00913642,0.00822744,0.0191585,0.0100804,0.00811999,0.0182068,0.0274707,0.0316429,0.00577962,0.0132003,0.00928652,0.00510955,0.014372,0.00972179,0.014674,0.0134213,0.0164562,0.0105587
674,0.00834204,0.025803,0.0211755,0.00923294,0.00958402,0,0.0147642,0.0170441,0.0142276,0.0279561,0.0145484,0.0100548,0,0,0.0361549,0.0132744,0.0145825,0.00499081,0.0192928,0.0209876,0.0110504,0.0173887,0.00932018,0.00621682,0.00850182,0.009466,0,0.0260619,0.0226696,0.020157,0.0155631,0,0,0.00915884,0.00826322,0.0190852,0.0100014,0.00822472,0.0181111,0.0274252,0.0316718,0.00584973,0.0132855,0.00885875,0.00514145,0.0142695,0.00975508,0.0147005,0.0133803,0.0166043,0.0104958
675,0.00836241,0.0255761,0.0211583,0.00927633,0.00966986,0,0.0145744,0.0162046,0.0141042,0.0278721,0.0148312,0.0101242,0,0,0.0362505,0.013406,0.0145932,0.00516931,0.0192049,0.021065,0.0110662,0.0173843,0.00928489,0.00621727,0.00854126,0.00958108,0,0.0259279,0.0226034,0.0202339,0.0154393,0,0,0.00910907,0.00848087,0.0189762,0.00993708,0.008346,0.0179945,0.0273693,0.0317037,0.0058743,0.0133764,0.00866919,0.00515046,0.0142372,0.00981981,0.0147222,0.0133515,0.016693,0.0104318
676,0.0082749,0.0256174,0.0211081,0.00931967,0.00972657,0,0.0143489,0.0158874,0.0139656,0.0277745,0.0150579,0.0100832,0,0,0.0362904,0.0134715,0.0133093,0.00530012,0.0191512,0.0211706,0.011082,0.0172954,0.00925747,0.00621319,0.00857265,0.00963926,0,0.0257487,0.0224677,0.0202913,0.0153867,0,0,0.0089971,0.0086366,0.0187001,0.00986394,0.00848318,0.0178427,0.0273071,0.0317759,0.00588884,0.0134288,0.00862078,0.0051191,0.0143647,0.00989664,0.0147416,0.013364,0.0166925,0.0103483
677,0.00816645,0.0259703,0.0210723,0.0093596,0.00986208,0,0.0141301,0.0159153,0.0138123,0.0276695,0.0150608,0.0100556,0,0,0.0363377,0.013477,0.0114904,0.00531143,0.0191639,0.0212881,0.0110374,0.0172339,0.00922672,0.00621509,0.00857503,0.00985001,0,0.0256412,0.0223037,0.020356,0.0153368,0,0,0.0089061,0.00853252,0.0186262,0.0097882,0.00861,0.0176604,0.027232,0.0319062,0.00598362,0.0134087,0.00868605,0.00502225,0.01454,0.00997919,0.0147644,0.0133618,0.0166567,0.0102514
678,0.00812543,0.0264036,0.021062,0.009397,0.0100552,0,0.0139292,0.015764,0.0136439,0.0275456,0.0148221,0.00994701,0,0,0.0364223,0.0134258,0.0104793,0.00528034,0.0192174,0.0213894,0.010876,0.0172081,0.00920512,0.00620019,0.0085449,0.0102484,0,0.0256538,0.0221223,0.0204521,0.0152056,0,0,0.00886655,0.00833702,0.0192005,0.00977088,0.00870742,0.0174476,0.0271315,0.0320454,0.00616278,0.0133516,0.00895518,0.00493676,0.0147012,0.0101739,0.0147961,0.0132893,0.0166054,0.0101573
679,0.00812193,0.0265895,0.0210514,0.00943038,0.0101072,0,0.0137507,0.0159277,0.0134564,0.0274174,0.0145522,0.00975764,0,0,0.0365205,0.0132892,0.0104401,0.00531084,0.019278,0.0214767,0.0106411,0.0171863,0.00921892,0.00614323,0.00848078,0.0104293,0,0.0256203,0.0219309,0.0204271,0.0150312,0,0,0.00883707,0.00823464,0.0199893,0.00982267,0.00878168,0.0172096,0.0270052,0.0321324,0.0063307,0.0133108,0.00938555,0.00497795,0.0149044,0.0105331,0.0148597,0.013196,0.0165605,0.0100628
680,0.00809447,0.0264314,0.0210444,0.00945599,0.0101965,0,0.0135887,0.0165342,0.0132587,0.0273281,0.0144096,0.00963356,0,0,0.0366696,0.0130762,0.0113502,0.00539377,0.019301,0.0215651,0.0104655,0.0171637,0.00926552,0.00604988,0.00841447,0.0104687,0,0.0254044,0.021913,0.0200904,0.0148997,0,0,0.00878938,0.00818549,0.0203108,0.00985997,0.00884985,0.0169842,0.0268684,0.0321671,0.00643428,0.013263,0.00973709,0.00513918,0.0151126,0.0106286,0.0149782,0.0131866,0.0165675,0.00995061
681,0.00806319,0.0262189,0.0210583,0.00947774,0.0102973,0,0.0134016,0.0164593,0.0130732,0.0272689,0.0143568,0.009536,0,0,0.0369053,0.012868,0.0129375,0.0054593,0.0192141,0.0216286,0.0104156,0.017123,0.00931532,0.00594204,0.00837689,0.0103967,0,0.0251078,0.0220001,0.019597,0.0148107,0,0,0.00874227,0.00814299,0.0198469,0.00985524,0.00891799,0.0168191,0.0267383,0.0321836,0.0064957,0.0131836,0.00994222,0.00530232,0.0152078,0.00990266,0.0150804,0.0132574,0.0166037,0.00981165
682,0.00806605,0.0263764,0.0210862,0.00950632,0.01037,0,0.0131688,0.0153578,0.0129092,0.0271789,0.0143075,0.00939748,0,0,0.0370848,0.0127195,0.0139859,0.00549549,0.0190208,0.0216023,0.010411,0.0170319,0.00936897,0.00582832,0.00834071,0.010307,0,0.024897,0.0213889,0.0193514,0.0147151,0,0,0.00871918,0.00816335,0.0197145,0.00988893,0.00897985,0.0167168,0.0266211,0.0322153,0.00653044,0.0131681,0.0101708,0.00539181,0.0151804,0.00879206,0.015036,0.0132765,0.0165942,0.00965459
683,0.00809475,0.0269115,0.0211146,0.00954703,0.0104454,0,0.0129383,0.014395,0.0127544,0.0270544,0.0142442,0.00938092,0,0,0.0370322,0.0126201,0.0141675,0.00555398,0.0188921,0.0214575,0.0103387,0.0168512,0.00944707,0.00575364,0.00828645,0.0103472,0,0.0248079,0.0198527,0.019482,0.0146173,0,0,0.00871802,0.00821323,0.02055,0.009953,0.00904293,0.0166321,0.0265126,0.0322839,0.00655189,0.0133079,0.0104169,0.00545069,0.0150952,0.008155,0.0148815,0.013174,0.0165324,0.00950514
684,0.00815301,0.0272959,0.0211445,0.00959724,0.010486,0,0.0127513,0.0141789,0.0126005,0.0269626,0.0141959,0.00955625,0,0,0.0368316,0.0125991,0.0142535,0.00566144,0.0189953,0.0212755,0.0101694,0.0166423,0.00951827,0.00575182,0.00824239,0.0104099,0,0.0247634,0.0188669,0.0197398,0.0145453,0,0,0.00873138,0.00815298,0.0213532,0.0099176,0.00913038,0.0165203,0.0263996,0.0323626,0.00660349,0.0135076,0.0103854,0.00554449,0.0149622,0.00799083,0.0148025,0.0130339,0.0164751,0.00938704
685,0.00818818,0.0271642,0.0211857,0.00965582,0.0104867,0,0.0125628,0.0147018,0.0124622,0.0269333,0.0141859,0.00971651,0,0,0.0366889,0.0127172,0.0139192,0.00578606,0.0192521,0.0211784,0.0099612,0.0167016,0.00953148,0.00578295,0.00823097,0.0104067,0,0.0246556,0.0195229,0.0198801,0.014484,0,0,0.0087743,0.00799478,0.0213443,0.00979054,0.00923596,0.0163855,0.0262761,0.032388,0.00670176,0.0136068,0.00990309,0.00564776,0.0147828,0.00798792,0.014771,0.0129592,0.0164412,0.00929298
686,0.00811022,0.0267949,0.0212387,0.00972451,0.0104618,0,0.012299,0.0157036,0.0123611,0.0269189,0.0141669,0.00975921,0,0,0.0365936,0.0129043,0.0122662,0.00588366,0.0194081,0.0211558,0.00977812,0.0171544,0.00951046,0.00578714,0.00821819,0.0103597,0,0.0244377,0.0207549,0.0198851,0.0144287,0,0,0.00884688,0.00792783,0.0210051,0.00974316,0.00932396,0.0162783,0.0261615,0.0323418,0.00677313,0.0135974,0.00929392,0.00569872,0.0146098,0.00791311,0.0145423,0.0129391,0.0163734,0.00919921
687,0.00797129,0.0265815,0.0212762,0.00979734,0.0103613,0,0.011992,0.016098,0.0122987,0.0268717,0.0140255,0.0097878,0,0,0.0363914,0.0129945,0.0106482,0.00593829,0.0193603,0.0210684,0.00960804,0.0174269,0.00950898,0.00577948,0.00815493,0.0102602,0,0.024151,0.0210852,0.019842,0.0144207,0,0,0.00889284,0.00801598,0.0209053,0.00982972,0.00939659,0.0162312,0.0260737,0.0322622,0.00672773,0.0135529,0.0089489,0.0056997,0.0144389,0.00775218,0.0141213,0.0128956,0.0161931,0.00911357
688,0.00791481,0.0264998,0.0212836,0.00985781,0.0101695,0,0.0117246,0.0151892,0.0122483,0.0267955,0.0137207,0.00980026,0,0,0.0361022,0.0129567,0.010715,0.00596617,0.0192197,0.0208627,0.009418,0.0169315,0.00950394,0.00577186,0.0080437,0.0100594,0,0.0238282,0.0206835,0.0197827,0.0144657,0,0,0.00886643,0.00807021,0.0208133,0.00995444,0.00949069,0.0162228,0.0259981,0.0321913,0.00660847,0.0134809,0.00882526,0.00565355,0.0140953,0.00758541,0.0137619,0.0128007,0.0159097,0.0090652
689,0.00796999,0.0263603,0.0213058,0.00989017,0.0099694,0,0.0114656,0.014158,0.0121793,0.0266922,0.0133593,0.00972224,0,0,0.0359262,0.0128974,0.012326,0.00599613,0.0190489,0.0206411,0.00923426,0.0160831,0.00944213,0.0057444,0.00791887,0.00973113,0,0.0234832,0.0203073,0.0196883,0.0145231,0,0,0.00877234,0.00791993,0.0201991,0.0100831,0.00959178,0.0162198,0.0259209,0.0321498,0.00651854,0.0133995,0.00869357,0.00550531,0.0134315,0.00744952,0.0135207,0.0126934,0.0156494,0.00905146
690,0.0080389,0.0261364,0.0213861,0.00988538,0.0098049,0,0.0111002,0.0138546,0.0120869,0.0265339,0.013086,0.00967502,0,0,0.0359368,0.0128713,0.0137293,0.00603568,0.0188425,0.0204755,0.00908993,0.0156514,0.00934388,0.00569873,0.00777415,0.00932492,0,0.0231836,0.0200977,0.0195685,0.0145884,0,0,0.0086282,0.0077268,0.0191853,0.01024,0.00963487,0.016209,0.0258588,0.0321049,0.00647299,0.0133801,0.00851296,0.00529188,0.0126369,0.00733552,0.0133042,0.0126408,0.0155105,0.00904899
691,0.00811611,0.0259,0.021499,0.00983732,0.00967589,0,0.0106386,0.0137081,0.011984,0.0263271,0.0129382,0.00982175,0,0,0.0359473,0.0128273,0.0138014,0.0060551,0.0187767,0.0202895,0.00896944,0.0156434,0.0092637,0.00564255,0.00754841,0.00898338,0,0.0229613,0.0200666,0.0194422,0.0146891,0,0,0.00849955,0.00774462,0.0184844,0.0103656,0.00959594,0.0161849,0.0258073,0.0320007,0.00641423,0.0133699,0.0084125,0.00517631,0.0120608,0.00722002,0.0131507,0.0127006,0.0154273,0.00906174
692,0.00826167,0.0257387,0.0216053,0.00974419,0.00964372,0,0.0102607,0.0132174,0.011868,0.0261196,0.0127907,0.00991911,0,0,0.0357927,0.0126698,0.0134825,0.00600513,0.0190681,0.0199955,0.00881491,0.0156441,0.00920246,0.00553532,0.00722451,0.0087918,0,0.0227523,0.0201571,0.0192752,0.014845,0,0,0.00846736,0.00787147,0.0183506,0.010385,0.00950999,0.0161432,0.0257106,0.0318842,0.00627888,0.0131961,0.00852111,0.00518878,0.0117718,0.0071145,0.0131101,0.0128384,0.0152794,0.00910795
693,0.00841743,0.0257425,0.0217018,0.00960926,0.00961114,0,0.0101122,0.0131026,0.011724,0.0259286,0.012461,0.0098001,0,0,0.0355733,0.0123779,0.0132681,0.00585778,0.0195561,0.019649,0.00858003,0.0155323,0.00912259,0.00534892,0.00684914,0.00858057,0,0.0225567,0.019604,0.0190358,0.0150775,0,0,0.00847826,0.00774079,0.0183145,0.0103711,0.00940003,0.0160825,0.0255284,0.0318708,0.00607203,0.0128887,0.00890052,0.00514348,0.011566,0.00703295,0.0130933,0.0129384,0.0151117,0.00918131
694,0.00849123,0.0258868,0.0217825,0.00943185,0.00925787,0,0.0101289,0.0137975,0.0115522,0.0257251,0.0119224,0.00963854,0,0,0.0354764,0.0121238,0.0129287,0.00566876,0.0197934,0.0193728,0.00830265,0.0153131,0.0090079,0.00512303,0.00643291,0.00809132,0,0.0224458,0.0174734,0.0187639,0.0153766,0,0,0.00839121,0.00727752,0.0180275,0.0104614,0.00925118,0.0160032,0.0252915,0.031968,0.00587003,0.0126661,0.00928475,0.00493977,0.0112935,0.00695134,0.0130488,0.0130003,0.015066,0.00925964
695,0.0085179,0.0260163,0.0218264,0.00921005,0.00858584,0,0.0100737,0.0141561,0.0113619,0.0254658,0.0113243,0.0094596,0,0,0.035503,0.0121158,0.0126242,0.00555428,0.0195895,0.0192132,0.00804641,0.0149957,0.00887885,0.0048958,0.00597788,0.00738886,0,0.0223788,0.014103,0.0185018,0.0156725,0,0,0.0081994,0.00680495,0.0175897,0.0106376,0.00904571,0.01591,0.0250555,0.0320922,0.00571344,0.0125503,0.00914136,0.00473383,0.0109713,0.00687527,0.0130176,0.0131335,0.0151244,0.00933082
696,0.00860108,0.025925,0.0218251,0.00895771,0.00802911,0,0.00985424,0.0141392,0.0111527,0.0251289,0.0107884,0.00923764,0,0,0.0355239,0.0122757,0.0125431,0.00554173,0.0191392,0.0191481,0.00780646,0.0148408,0.00876642,0.00466597,0.0055479,0.00678775,0,0.0222508,0.011285,0.0182402,0.0159139,0,0,0.00802151,0.0065356,0.0170629,0.0107596,0.00877932,0.0158143,0.0248303,0.0321994,0.00551406,0.0123988,0.00865208,0.00464103,0.0106851,0.0068477,0.0129585,0.0133598,0.0151471,0.0093916
697,0.00875416,0.025447,0.0217753,0.00870051,0.00780565,0,0.00962923,0.015079,0.0109346,0.0247602,0.0103429,0.0090979,0,0,0.0355147,0.0122672,0.0124057,0.00553664,0.0187096,0.0191291,0.00758063,0.015045,0.0086857,0.00441702,0.00516359,0.00642979,0,0.0220582,0.0102861,0.0180072,0.0161306,0,0,0.007886,0.00637001,0.0164337,0.0108021,0.00847794,0.0157321,0.0245832,0.0322593,0.00520905,0.0122358,0.00841914,0.00455164,0.0104503,0.00688239,0.012792,0.0135764,0.0151178,0.00943557
698,0.00890851,0.0246356,0.0216596,0.00845097,0.00770891,0,0.0094915,0.016144,0.0107337,0.024441,0.0100287,0.00915974,0,0,0.0355473,0.01193,0.0121618,0.00548536,0.0184317,0.0190669,0.00740685,0.015272,0.00864023,0.00415379,0.00477211,0.00623163,0,0.0218505,0.0106794,0.0178734,0.0163798,0,0,0.007731,0.00613926,0.015866,0.0108789,0.00821857,0.0156832,0.0242929,0.0322205,0.00493342,0.0121829,0.00847014,0.00442847,0.0101765,0.00691005,0.0125669,0.0137221,0.015091,0.0094533
