Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
1209,0.0211749,0.0230092,0.00921716,0.0281424,0.0149724,0,0.0274561,0.0261177,0.0127614,0.0225289,0.0161972,0.0181348,0,0,0.0335879,0.00713642,0.00554031,0.00377384,0.0178579,0.0148063,0.0141899,0.00981673,0.0155998,0.00272882,0.00558785,0.00711614,0,0.0263014,0.0285202,0.0163249,0.0136192,0,0,0.00496536,0.00317361,0.0204916,0.00503619,0.025703,0.0166101,0.0284723,0.0440006,0.0110437,0.0191254,0.0155806,0.0147555,0.0108612,0.00953941,0.0138503,0.0138696,0.0202846,0.0142112
1210,0.0211689,0.0229092,0.00916607,0.0281529,0.014969,0,0.0273227,0.0261191,0.0128012,0.0224213,0.0160311,0.0181863,0,0,0.033502,0.00712321,0.00557869,0.00380823,0.0176937,0.0147338,0.0140718,0.00964424,0.015581,0.00267958,0.00564189,0.00709838,0,0.0262003,0.0285265,0.0163679,0.0134287,0,0,0.00497972,0.00315448,0.0206456,0.00513821,0.0257141,0.0166726,0.0284734,0.0439746,0.011027,0.0195572,0.0156717,0.0147649,0.0106725,0.00948928,0.0136837,0.0140271,0.0204446,0.0142482
1211,0.0211474,0.0228839,0.00919569,0.0281573,0.0149269,0,0.0271869,0.026113,0.012833,0.0224157,0.0158136,0.0182598,0,0,0.0334099,0.00706428,0.00563602,0.00379,0.0173694,0.0146416,0.0138878,0.00947615,0.015601,0.00263482,0.00558937,0.00700881,0,0.0261022,0.0285302,0.0163698,0.0134352,0,0,0.00479826,0.00316585,0.0208198,0.005292,0.0257164,0.0167334,0.0284469,0.0439012,0.0109698,0.0206193,0.0158182,0.0147349,0.0104749,0.00953681,0.0134638,0.0143771,0.0208627,0.0142736
1212,0.0211641,0.022905,0.00921269,0.0281554,0.0148907,0,0.0272094,0.0260871,0.0128403,0.022468,0.0156731,0.0182922,0,0,0.0332419,0.006956,0.00563321,0.0037154,0.0175299,0.0145784,0.0137563,0.00945503,0.0156053,0.00273905,0.00548068,0.00686403,0,0.0260028,0.0284766,0.0163764,0.0136848,0,0,0.00445883,0.00315729,0.0208491,0.00543534,0.0257236,0.0167801,0.0284249,0.0438454,0.0109318,0.0214276,0.0158678,0.0147391,0.010555,0.00946116,0.0132886,0.0145342,0.0207981,0.014286
1213,0.0212161,0.0229521,0.00919108,0.0281501,0.014859,0,0.0273158,0.0260518,0.0128173,0.0224659,0.0156892,0.0182604,0,0,0.0330041,0.0068221,0.00558508,0.00363715,0.0186888,0.0145375,0.0136855,0.00963838,0.0155402,0.0029545,0.00539956,0.00674168,0,0.0259182,0.0283945,0.0164039,0.0139679,0,0,0.0043017,0.0030925,0.02074,0.00550359,0.0257375,0.016831,0.0284281,0.0439172,0.0109694,0.0214523,0.0157908,0.0148009,0.0106162,0.0093372,0.0130362,0.0144852,0.0204734,0.0142971
1214,0.0212031,0.0230107,0.00921512,0.0281463,0.0147792,0,0.0273132,0.0260207,0.0127831,0.0223995,0.0157732,0.0181758,0,0,0.0327827,0.00674395,0.0055692,0.00359665,0.0202742,0.014481,0.0136161,0.0101181,0.0154423,0.0030324,0.0054144,0.00665387,0,0.0258598,0.028352,0.0164486,0.0139386,0,0,0.00445655,0.00303853,0.0207108,0.00550901,0.0257526,0.0168949,0.0284428,0.0440691,0.0110499,0.0212154,0.015679,0.0148603,0.0103365,0.00924018,0.0126648,0.0143531,0.0201298,0.0143137
1215,0.0211282,0.0230652,0.00929621,0.0281445,0.014661,0,0.0271741,0.0259947,0.0127742,0.0223549,0.0157703,0.0180626,0,0,0.0326298,0.00678644,0.00556571,0.00360179,0.0213383,0.0144289,0.0135384,0.0106357,0.0153889,0.00295667,0.00556902,0.00655203,0,0.0258292,0.0283259,0.0164757,0.0135802,0,0,0.00467839,0.00306829,0.020865,0.00551463,0.0257618,0.0169629,0.028446,0.0440988,0.0110899,0.0211925,0.0156189,0.0148517,0.0100175,0.00917123,0.0123867,0.0141799,0.0197043,0.0143349
1216,0.0211223,0.0231239,0.00935602,0.0281422,0.0145823,0,0.0270207,0.0259535,0.012803,0.0223508,0.0156317,0.0179731,0,0,0.0325214,0.00694921,0.0054698,0.00364714,0.0216727,0.0144182,0.0134484,0.0108481,0.0153944,0.00284427,0.00579743,0.00642935,0,0.0258325,0.0282463,0.0164228,0.0132927,0,0,0.004475,0.00316603,0.0210245,0.00553876,0.0257607,0.017027,0.0284348,0.0439418,0.0110559,0.0212251,0.0157156,0.01476,0.00993779,0.00914325,0.0122539,0.0140058,0.0191952,0.0143624
1217,0.0212505,0.0232164,0.00937686,0.028139,0.0145643,0,0.0269172,0.0258763,0.012847,0.0223226,0.0154273,0.0179564,0,0,0.0324314,0.00720977,0.00531703,0.0037458,0.0213841,0.0144071,0.013335,0.0105288,0.0154147,0.00264748,0.00590638,0.00632138,0,0.0258797,0.0281657,0.0162583,0.0132906,0,0,0.00430103,0.00327607,0.0209969,0.00555873,0.0257558,0.0170888,0.0284175,0.0437842,0.0109873,0.0211458,0.0160401,0.014643,0.00989082,0.00914337,0.0121593,0.0139113,0.0187395,0.0143944
1218,0.0214505,0.0233509,0.00940246,0.0281355,0.0145454,0,0.026855,0.0257853,0.0128836,0.0222645,0.0152668,0.0179939,0,0,0.0323771,0.00750943,0.00534093,0.00390295,0.0206798,0.0143432,0.0132222,0.00984131,0.0154247,0.00242872,0.00577616,0.00623659,0,0.0259757,0.0282082,0.0160358,0.0133555,0,0,0.00441332,0.00338594,0.020839,0.00556753,0.0257558,0.0171498,0.0283934,0.0437811,0.0109453,0.0211009,0.0164496,0.0145955,0.00970717,0.0091073,0.0122834,0.0139043,0.0183943,0.0144228
1219,0.0216228,0.0234791,0.00944204,0.0281351,0.0144896,0,0.026841,0.0257247,0.0129112,0.0222345,0.0152304,0.0180323,0,0,0.0323754,0.00772957,0.00566004,0.0040766,0.020134,0.0142659,0.0131344,0.00930036,0.0154361,0.00238856,0.00549094,0.00615229,0,0.0261047,0.0283331,0.0158831,0.0132994,0,0,0.00433585,0.00351768,0.0207232,0.00556483,0.0257575,0.0172041,0.0283543,0.0438225,0.0109311,0.0211365,0.0166915,0.014635,0.00957126,0.00900141,0.013011,0.0138493,0.0180628,0.0144436
1220,0.0217071,0.023527,0.0094771,0.0281502,0.0144298,0,0.0268541,0.0256969,0.0129384,0.0222416,0.0152988,0.0180457,0,0,0.0323867,0.0077919,0.00610834,0.00422251,0.0200702,0.0142351,0.0130606,0.00909024,0.0154524,0.00247243,0.00528903,0.00604765,0,0.0262184,0.0283627,0.0158907,0.0132755,0,0,0.00420476,0.00367606,0.0206955,0.00553713,0.0257581,0.0172554,0.0282978,0.0437224,0.0108787,0.0211268,0.0166919,0.0146643,0.00962952,0.00884441,0.0141691,0.0136873,0.0177085,0.0144554
1221,0.0217197,0.023486,0.00949917,0.028191,0.0143943,0,0.0268285,0.0256659,0.0129726,0.0222608,0.015376,0.0180234,0,0,0.0323507,0.00774163,0.00655618,0.00432846,0.0201995,0.0142451,0.0130012,0.00902712,0.0154572,0.00249525,0.00533795,0.00593171,0,0.0262647,0.0282489,0.0160299,0.0134631,0,0,0.00417916,0.00380756,0.0207039,0.00547336,0.0257707,0.0173233,0.0282412,0.0435395,0.0107639,0.0211143,0.0165678,0.0146245,0.00974823,0.00864998,0.0148901,0.0136217,0.0175734,0.0144607
1222,0.0217245,0.0234293,0.00949541,0.0282418,0.0143727,0,0.0267568,0.0256091,0.013011,0.0222883,0.015429,0.017966,0,0,0.0322822,0.00766751,0.00695866,0.00439634,0.0201567,0.0142911,0.0129909,0.0089375,0.0154515,0.00253912,0.0055163,0.00583251,0,0.0262352,0.0280932,0.01623,0.013722,0,0,0.00419326,0.00383248,0.0207043,0.00539012,0.0258041,0.0174141,0.0282042,0.043498,0.0106447,0.0212408,0.0164426,0.0146027,0.00977468,0.00842461,0.0148329,0.0139037,0.0178648,0.0144707
1223,0.0217524,0.0234072,0.00946212,0.0282773,0.0143624,0,0.0267015,0.0255228,0.0130377,0.0223115,0.0155155,0.0178873,0,0,0.0322503,0.007653,0.00695152,0.00445731,0.0199976,0.0143942,0.0130575,0.0088709,0.0154556,0.00266603,0.00554883,0.00574972,0,0.0261642,0.0279568,0.0164539,0.0137387,0,0,0.00415092,0.00372504,0.0206379,0.00532924,0.0258405,0.0174959,0.0281693,0.0436276,0.0105405,0.0214796,0.0163644,0.0146747,0.00971065,0.00824477,0.014509,0.0144585,0.0183161,0.0144891
1224,0.0217904,0.023392,0.00944244,0.0282985,0.0143631,0,0.0266963,0.0254175,0.0130412,0.0223176,0.0156532,0.0177785,0,0,0.0322582,0.00778631,0.00637545,0.00455502,0.0199232,0.0145121,0.0131735,0.0089394,0.0154683,0.00260961,0.00540887,0.00564265,0,0.0260801,0.0278289,0.0166476,0.0134894,0,0,0.00409271,0.00351642,0.0204687,0.00532591,0.0258546,0.0175314,0.0280999,0.0436892,0.0104059,0.0216575,0.0163437,0.0147734,0.00961808,0.00828067,0.0143147,0.0148356,0.0185721,0.0144984
1225,0.0218394,0.0233466,0.00948374,0.028319,0.0143326,0,0.0267274,0.0253285,0.0130367,0.0223332,0.0157915,0.0176438,0,0,0.0322597,0.00804412,0.00637932,0.00466931,0.0199395,0.0145724,0.0132437,0.00902409,0.0154648,0.00232741,0.00533874,0.00548636,0,0.0259803,0.0276937,0.0167409,0.0133194,0,0,0.00411988,0.00327741,0.0202655,0.00536164,0.0258416,0.0175424,0.0280004,0.0434956,0.0102347,0.0216438,0.016396,0.0148022,0.00954519,0.00865414,0.0142112,0.0147474,0.018738,0.0144859
1226,0.0219104,0.0232908,0.00956336,0.0283335,0.0142348,0,0.026789,0.0252686,0.0130497,0.0223916,0.0159001,0.0175557,0,0,0.0322753,0.00825835,0.00818221,0.00476564,0.0199267,0.0145953,0.0131867,0.00883461,0.0154321,0.00222686,0.00540274,0.00531952,0,0.0258735,0.0275398,0.0167472,0.0134187,0,0,0.0042248,0.00313126,0.020106,0.00536477,0.0258154,0.0176033,0.0279058,0.0431601,0.0100571,0.0215235,0.0164756,0.0147614,0.00948762,0.00917718,0.0140775,0.0142922,0.0188586,0.0144642
1227,0.0219744,0.0232721,0.00962238,0.0283308,0.0141053,0,0.0268598,0.0251906,0.0130808,0.0224847,0.0159903,0.0175576,0,0,0.0323482,0.00833719,0.0104165,0.00489058,0.0198527,0.0146522,0.0130686,0.00840849,0.0153817,0.00247965,0.00541459,0.00520789,0,0.0257982,0.0273776,0.0167722,0.0135596,0,0,0.00428763,0.00315913,0.0199717,0.00528451,0.0257923,0.0177402,0.027822,0.042936,0.00988503,0.0214969,0.0164047,0.0146651,0.0093953,0.00944158,0.0138939,0.0137533,0.0185773,0.0144506
1228,0.0219921,0.0232879,0.00965239,0.0283178,0.0139816,0,0.0268749,0.025065,0.0131105,0.0225587,0.0160647,0.0175599,0,0,0.0324158,0.00833703,0.0104767,0.0050766,0.0198693,0.0147396,0.0130243,0.00822528,0.0153327,0.00276229,0.00522975,0.00512049,0,0.0257757,0.0272316,0.0168882,0.0135584,0,0,0.00423214,0.0032633,0.0198093,0.00515879,0.0257763,0.017879,0.0277268,0.0428952,0.00970362,0.0215434,0.0160866,0.0145121,0.00926174,0.00933871,0.0137266,0.0133713,0.0178809,0.0144516
1229,0.0219726,0.0232831,0.00968527,0.0283066,0.0138347,0,0.0268336,0.0249495,0.0131265,0.0225502,0.0161128,0.0174547,0,0,0.0323651,0.00829737,0.0086529,0.00525185,0.0200628,0.0147802,0.0130648,0.00850828,0.0152834,0.00264649,0.00501538,0.00493294,0,0.0257914,0.02708,0.0170523,0.0135515,0,0,0.0041362,0.00325716,0.019636,0.00507603,0.0257533,0.0179527,0.0276132,0.0428978,0.00953973,0.021482,0.0157406,0.0143799,0.00919336,0.00911401,0.0136652,0.0131318,0.0171793,0.0144676
1230,0.0219419,0.0232465,0.00972652,0.028293,0.0136372,0,0.0268479,0.024887,0.0131292,0.0224447,0.0161542,0.0172772,0,0,0.0321872,0.00826619,0.0075558,0.00540446,0.0200234,0.0147079,0.0130387,0.00875628,0.0152092,0.00225488,0.00496275,0.00460941,0,0.0258318,0.0268812,0.0171892,0.0136341,0,0,0.00410438,0.00310342,0.0195446,0.00506743,0.0257104,0.0179987,0.0274979,0.0428322,0.00944285,0.0213074,0.0156379,0.0143485,0.00929891,0.00894607,0.0136761,0.0128669,0.0165809,0.0144927
1231,0.0218964,0.0232394,0.00976917,0.0282597,0.0134121,0,0.0269561,0.0248215,0.013125,0.0222822,0.0162289,0.0171557,0,0,0.031984,0.00838374,0.00786737,0.00562931,0.0191519,0.0145295,0.0128046,0.00832112,0.0150984,0.0020216,0.00502613,0.00423995,0,0.0258978,0.0266554,0.0173193,0.0136904,0,0,0.00411731,0.00292444,0.0195726,0.00508038,0.0256536,0.0180798,0.0273871,0.0427283,0.00939251,0.0211079,0.0156964,0.0143624,0.00947789,0.00883226,0.0135987,0.0125472,0.0159331,0.0145173
1232,0.0218407,0.0232893,0.0098486,0.0281938,0.0131783,0,0.0270367,0.024691,0.0131241,0.0221029,0.0163549,0.0171728,0,0,0.0318564,0.00870284,0.00806853,0.00590658,0.0176973,0.014333,0.0124959,0.00753105,0.0149676,0.00200727,0.00505173,0.00389746,0,0.0259788,0.0264484,0.0174937,0.0136992,0,0,0.00411894,0.00279958,0.0196077,0.00506608,0.0255947,0.0181851,0.0272663,0.0426278,0.00931375,0.0209356,0.0156592,0.0143302,0.00945563,0.00875426,0.0133732,0.0122779,0.0153356,0.0145427
1233,0.0218016,0.0233322,0.00999726,0.0280967,0.012924,0,0.0270275,0.0245204,0.0131316,0.0219159,0.0165328,0.0172944,0,0,0.0318171,0.00905692,0.00740612,0.00608746,0.0166985,0.0142069,0.0123234,0.00713921,0.0148255,0.00200019,0.00511964,0.00358317,0,0.0260504,0.026248,0.0176562,0.0138281,0,0,0.00411187,0.00272665,0.0195293,0.0050257,0.0255333,0.0182762,0.0271338,0.0425004,0.00915524,0.0208903,0.0155785,0.0142659,0.0091744,0.00872017,0.0131381,0.0121087,0.015056,0.0145795
1234,0.021777,0.0233167,0.0101641,0.0279754,0.0126368,0,0.0270325,0.0243526,0.0131297,0.0217232,0.0167361,0.0173726,0,0,0.0317963,0.00926091,0.00651881,0.00617298,0.0165753,0.0141531,0.012257,0.00710243,0.0146618,0.00184374,0.00537646,0.00326858,0,0.026108,0.0260203,0.0177456,0.0140689,0,0,0.00409754,0.0027303,0.0193831,0.0049745,0.025464,0.018363,0.0270081,0.0423093,0.00898362,0.0209059,0.0157255,0.0142296,0.00896914,0.0086963,0.0130202,0.0120501,0.0150643,0.0146264
1235,0.0217327,0.0232978,0.0102841,0.0278321,0.0123085,0,0.0271324,0.0241732,0.0130848,0.0215479,0.0168846,0.0172967,0,0,0.0317292,0.00933861,0.00601809,0.00629735,0.0167193,0.0141291,0.0121278,0.00713662,0.0144857,0.00170095,0.00547956,0.00290468,0,0.026177,0.0257725,0.017844,0.01416,0,0,0.00408878,0.00281534,0.0192578,0.0049266,0.0253865,0.0184793,0.0268891,0.0420548,0.00887765,0.0206801,0.0160421,0.0142349,0.00899878,0.00861097,0.0129568,0.012075,0.0150349,0.0146678
1236,0.0216589,0.0233498,0.010403,0.0276719,0.0119191,0,0.0272762,0.0239621,0.0130054,0.0214015,0.0169399,0.0171353,0,0,0.0316079,0.00943392,0.00596942,0.00649384,0.0165522,0.0141125,0.011898,0.00711007,0.0143062,0.00177409,0.00498871,0.00246012,0,0.0262697,0.0255226,0.0180156,0.0140691,0,0,0.00413479,0.00289102,0.0191397,0.00489826,0.0252972,0.0186306,0.0267513,0.0417644,0.00881299,0.0202691,0.0161394,0.0142536,0.00899446,0.00844984,0.0128079,0.0120845,0.0148103,0.0146941
1237,0.0215968,0.0234509,0.0106141,0.0275059,0.0114542,0,0.0274086,0.0237463,0.0129716,0.0212333,0.0170012,0.0170235,0,0,0.0314482,0.0095308,0.00617908,0.0066724,0.0162023,0.0140672,0.0116441,0.00701029,0.0140969,0.00196571,0.00425838,0.00199357,0,0.0263577,0.025263,0.0181791,0.01402,0,0,0.00420295,0.00286605,0.0190433,0.00488768,0.0251824,0.0187989,0.0265882,0.0414993,0.00871548,0.020189,0.0158673,0.0142558,0.00879122,0.00827161,0.0125605,0.0120116,0.0144947,0.0147137
1238,0.0215777,0.0235645,0.0108972,0.0273375,0.0109456,0,0.0275497,0.0235506,0.0130478,0.0209935,0.0171488,0.0169938,0,0,0.0312723,0.00945667,0.00637048,0.00677951,0.0159978,0.0139591,0.0113762,0.00674142,0.0138632,0.00195168,0.00384847,0.00157346,0,0.0264119,0.0249913,0.0182903,0.0140868,0,0,0.00421632,0.00276334,0.0190619,0.00487441,0.0250298,0.0189723,0.0264216,0.0413125,0.00856211,0.0205771,0.015499,0.0142254,0.00851648,0.00811051,0.0123166,0.0118771,0.0141393,0.0147411
1239,0.0215489,0.0237061,0.0111317,0.0271596,0.0104431,0,0.0277214,0.0233571,0.0132008,0.0207265,0.0172783,0.0169834,0,0,0.0311057,0.00922711,0.00640406,0.00687483,0.0159369,0.0138434,0.0110871,0.00624418,0.0136724,0.00171624,0.00368627,0.00119419,0,0.0264437,0.0247316,0.0184024,0.0143256,0,0,0.0041608,0.00273581,0.0191637,0.00484765,0.0248454,0.0191573,0.0262568,0.0411707,0.00841654,0.0209621,0.01535,0.0141445,0.00833359,0.00795717,0.0121255,0.0117027,0.0137092,0.0147813
1240,0.0214363,0.0238493,0.0112575,0.0269681,0.00994167,0,0.0278998,0.0231468,0.0133532,0.0205108,0.0172814,0.016926,0,0,0.03094,0.00908096,0.00636622,0.00704094,0.0158393,0.0137956,0.0108315,0.0057218,0.013541,0.00158438,0.00356074,0.000879328,0,0.0264792,0.0245008,0.018515,0.0147841,0,0,0.0041218,0.00290747,0.0191719,0.0048061,0.0246481,0.0193636,0.0260669,0.0409743,0.00833047,0.0209853,0.0154218,0.0140065,0.0082748,0.00781901,0.011912,0.0114885,0.013244,0.0148311
1241,0.0212851,0.0239551,0.011321,0.0267651,0.0094117,0,0.0280332,0.0229328,0.0134735,0.020364,0.0172626,0.0168495,0,0,0.030739,0.00911129,0.00640746,0.00727689,0.0156519,0.0137687,0.0106496,0.00548788,0.0134103,0.00166439,0.00339116,0.00086277,0,0.0265277,0.0242796,0.0185895,0.0151245,0,0,0.00419759,0.00312134,0.0190115,0.00474141,0.0244453,0.0195912,0.0258367,0.040658,0.00826138,0.0207809,0.0154125,0.0138639,0.00822166,0.00769801,0.0116089,0.0112501,0.0128099,0.0148841
1242,0.0212096,0.024055,0.0113805,0.0265536,0.00885506,0,0.0280845,0.0227321,0.0135741,0.0202699,0.0173517,0.0168737,0,0,0.0304957,0.00916661,0.00648704,0.00747461,0.015464,0.0136779,0.0105113,0.00561808,0.0132838,0.00177841,0.00331941,0.00120558,0,0.0265986,0.0240406,0.0186201,0.0150134,0,0,0.00434473,0.00305451,0.0188168,0.00467664,0.0242288,0.0198349,0.0255879,0.0402403,0.00817185,0.0205866,0.0151364,0.0137668,0.00809767,0.00756439,0.0113536,0.0110097,0.0124166,0.0149329
1243,0.0211895,0.0241796,0.0114545,0.0263356,0.00828244,0,0.0280875,0.0225373,0.0136698,0.0202047,0.0174556,0.0170066,0,0,0.0302302,0.00909791,0.00637961,0.00753748,0.0153763,0.0135688,0.0103472,0.00591075,0.0132429,0.00180724,0.00355507,0.00171574,0,0.0266943,0.0237944,0.0185956,0.0147959,0,0,0.00440877,0.00272884,0.0187565,0.00467674,0.0239951,0.0200811,0.0253392,0.039796,0.00811319,0.0204327,0.0148179,0.0136658,0.00803447,0.00740425,0.011406,0.0107883,0.0120307,0.0149797
1244,0.0210993,0.0243017,0.0115271,0.0261078,0.00770798,0,0.0281322,0.0223216,0.0137796,0.0201174,0.0174286,0.0170773,0,0,0.0299268,0.00892712,0.00604367,0.00750866,0.0153661,0.0135556,0.010161,0.00619756,0.0132822,0.00181559,0.0038103,0.00235438,0,0.0267791,0.0235923,0.0185387,0.0149885,0,0,0.00438453,0.00254384,0.0188498,0.00475936,0.0237494,0.0203187,0.0250835,0.0393876,0.00812138,0.0201949,0.0146883,0.0135057,0.00808828,0.00723269,0.0119919,0.0105918,0.011632,0.0150447
1245,0.020946,0.0244261,0.011562,0.0258608,0.00717175,0,0.0282346,0.0220707,0.0139229,0.0199733,0.0173303,0.0170202,0,0,0.0295516,0.00879182,0.00580775,0.00753111,0.0151153,0.013658,0.0100342,0.00641314,0.013274,0.00193462,0.00359439,0.00300915,0,0.0268175,0.0234547,0.0185278,0.015436,0,0,0.0044347,0.00278109,0.0189663,0.00485093,0.0234907,0.0205587,0.0248215,0.0389747,0.00815554,0.0198264,0.0146351,0.0133321,0.00804012,0.00704198,0.0125061,0.0104148,0.0112562,0.0151417
1246,0.0208628,0.0246209,0.0115609,0.0255937,0.00667358,0,0.0283147,0.0218199,0.0140982,0.0197931,0.01731,0.0169893,0,0,0.0291247,0.00874495,0.00596567,0.00765882,0.0142674,0.0137923,0.00998543,0.00647116,0.0131397,0.00219025,0.00301993,0.00355078,0,0.0268176,0.0232788,0.0185709,0.0156255,0,0,0.00445636,0.00335539,0.0189831,0.00489636,0.0232147,0.0208221,0.024571,0.0384267,0.00815873,0.0194873,0.0145468,0.0132093,0.00772794,0.00679538,0.0118678,0.0102415,0.0109252,0.0152533
1247,0.0208529,0.0249216,0.011587,0.0253156,0.0061052,0,0.0283566,0.0216137,0.0142972,0.019592,0.0173758,0.017089,0,0,0.0286779,0.00866626,0.00629038,0.00776678,0.0131382,0.0138779,0.00992357,0.0064655,0.0129367,0.00248909,0.00253698,0.00410828,0,0.0268035,0.022968,0.0186014,0.0155142,0,0,0.00410881,0.00389357,0.0189407,0.00497123,0.0229239,0.0211106,0.0243335,0.0377298,0.00813634,0.0193345,0.0144988,0.0131345,0.00727752,0.00649741,0.0106519,0.0099905,0.010558,0.0153567
1248,0.0207733,0.0252696,0.0116702,0.0250285,0.00544408,0,0.0284403,0.021414,0.0145256,0.0193515,0.0174422,0.0172316,0,0,0.028197,0.00846154,0.0063628,0.00773735,0.0125032,0.0139001,0.00981297,0.00669774,0.0127546,0.00275268,0.0023359,0.00492506,0,0.0268055,0.0227368,0.0186201,0.0155156,0,0,0.00347318,0.00407432,0.0189915,0.00520195,0.0226218,0.0214115,0.0240928,0.0370828,0.00817177,0.0193258,0.0144412,0.0130775,0.00688611,0.00619122,0.00973605,0.00961088,0.0100595,0.0154509
1249,0.0205888,0.025544,0.0117551,0.0247304,0.00497269,0,0.0285841,0.0211873,0.0147775,0.019077,0.0174878,0.0172933,0,0,0.0277005,0.00818109,0.00615242,0.00764674,0.0124951,0.0138626,0.00974994,0.00728905,0.0126189,0.00298593,0.00231737,0.00588059,0,0.026864,0.0229443,0.0186627,0.0157968,0,0,0.00302464,0.00398993,0.0191931,0.005545,0.022311,0.0216998,0.0238422,0.0366444,0.00831997,0.0192981,0.0142627,0.0130456,0.00662584,0.00588454,0.00901773,0.00930284,0.00952738,0.0155444
1250,0.0203997,0.0256171,0.0117974,0.0244304,0.00474167,0,0.0287254,0.0210512,0.015008,0.0187979,0.0175299,0.0172477,0,0,0.0272532,0.00788427,0.00589233,0.00758698,0.0124648,0.0137345,0.00976438,0.0080675,0.01251,0.00319495,0.00234883,0.00655174,0,0.0269762,0.0234911,0.0186847,0.0160458,0,0,0.00290511,0.00399397,0.0194254,0.0057794,0.021998,0.0219281,0.0235805,0.0363277,0.00849115,0.0191129,0.0141162,0.0130406,0.00642575,0.00556791,0.00839758,0.00930994,0.00912753,0.0156491
1251,0.0202275,0.0256089,0.0118273,0.0241411,0.00460083,0,0.0288558,0.0211005,0.0151712,0.0185119,0.0175713,0.0171731,0,0,0.026837,0.00759345,0.00578613,0.00752234,0.0119671,0.0135035,0.00972732,0.00886028,0.0124061,0.00334622,0.00239694,0.00690834,0,0.0270864,0.023861,0.0186341,0.0160646,0,0,0.00291357,0.00417471,0.01955,0.00584395,0.0216789,0.0220857,0.0233029,0.0359637,0.00855316,0.0187727,0.0141729,0.0130291,0.00618389,0.00524433,0.00789767,0.00953702,0.00879351,0.0157739
1252,0.0200031,0.0257706,0.0118826,0.0238664,0.00459351,0,0.0290181,0.0211414,0.0152732,0.0182026,0.0176446,0.0171705,0,0,0.0263633,0.00733532,0.00585525,0.00735158,0.0113036,0.013221,0.00956762,0.0097764,0.0122946,0.00343756,0.00246433,0.00734267,0,0.0271629,0.0238275,0.0185271,0.0160681,0,0,0.00298887,0.00431483,0.0195649,0.00592698,0.0213381,0.0222319,0.0230125,0.0354989,0.00853684,0.0184189,0.014242,0.0129775,0.00589994,0.00485547,0.00744606,0.00971429,0.00834105,0.0158961
1253,0.0197535,0.0260838,0.0119525,0.0236072,0.00475865,0,0.0292046,0.0209021,0.015358,0.017889,0.017765,0.0172104,0,0,0.0258324,0.00712448,0.00596837,0.00708541,0.0109126,0.0129256,0.00939349,0.0106613,0.0121722,0.00352064,0.00255898,0.00801618,0,0.0272161,0.0236225,0.0183765,0.0161535,0,0,0.00315939,0.00434537,0.0195291,0.00616692,0.0209755,0.0224065,0.0227222,0.0349584,0.00855196,0.0180932,0.0140565,0.0128776,0.00568149,0.00436358,0.00705636,0.00982525,0.00807751,0.0159806
1254,0.0196076,0.0263267,0.0120186,0.0233671,0.00506477,0,0.029387,0.0205569,0.015453,0.0175932,0.0178741,0.0171652,0,0,0.0253261,0.00697245,0.00603519,0.00676816,0.0108647,0.0125767,0.00930738,0.0105236,0.0120462,0.00360855,0.00271996,0.00872733,0,0.0272482,0.0234759,0.0182127,0.0161492,0,0,0.00328867,0.00443312,0.0194745,0.00649344,0.0206057,0.0225743,0.0224364,0.0343629,0.0085945,0.0177174,0.0137392,0.0127359,0.00552106,0.00392915,0.00695498,0.00979394,0.00870659,0.0160406
1255,0.0195952,0.0264253,0.0120876,0.0231473,0.00540851,0,0.0295887,0.0203761,0.0155556,0.0172993,0.0179383,0.0170447,0,0,0.0248408,0.00687355,0.00613514,0.00639261,0.01099,0.012101,0.00926373,0.00864914,0.0119276,0.0036662,0.00295539,0.00930959,0,0.0272646,0.0234103,0.0181415,0.0160594,0,0,0.00322609,0.00466298,0.0194717,0.0067849,0.0202305,0.0226962,0.0221445,0.0337164,0.00861353,0.0173688,0.0135652,0.0125729,0.00519426,0.00371242,0.00755779,0.00921466,0.0102675,0.0161118
