time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.69,0.079328,0.0700212,0.0925134,1.01597,1.00897,-0.521931,0.0904594,-0.251095,-0.318697,-1.30461,0.0562961,0.0473849,-0.000373762,0.266531,0.0731616,-0.0476122,-0.742197,0.420682,0.0428336,-0.000193839,-0.349066,-0.101453,-0.0124247,-0.3244,-0.242111,0.074547,1.56202,1.76328,-0.00221318,0.0181769,-0.40728,-0.220291,-0.112707,2.03989,1.50939,0.0209886,0.00443531,0.425009,-0.0821302,-0.824459,-0.0790011,-0.0709017,0.0145336,3.43064,-0.337047,1.44611,-2.79035,1.75498,0,0,-2.29345,-0.407396,-0.373253,-0.88922,2.63064,0,0,-0.508275,0.00407826,-0.65405,-0.169261,-0.113367,-1.17321,-7.45589,2.16814,0,0,4.23354,-0.200406,0.832826,-3.52612,2.5475,0,0,-17.0523,31.7384,-8.27723,7.80063,1.27485,-5.36099,12.0865,-8.72932,-0.630414,3.17215,0.730014,0.196848,0.016342,-28.7162,-97.5978,26.8061,132.589,-88.2724,-4.10451,0.0155674,33.7512,40.0499,-6.66097,-8.96445,-3.40573,0.430715,3.09005,-0.0628779,0.114163,-0.338629,-4.91428,3.18669,1.23111,5.73417,-0.111163,0.263648,-0.553785,-13.6105,-22.3776,3.24924,0.954516,7.60625,-0.0807349,4.63089,37.1101,-10.4684,88.6279,-32.7422,0,0,-30.1803,-17.5857,6.82041,91.0621,-40.4535,0,0,20.3345,29.1047,-2.84559,-29.3926,-21.3449,6.56287,87.4117,10.3973,0,0,-33.0068,29.1935,-3.0632,98.7659,-19.8581,0,0,0,0,1,1,-0.000648736,0,-1.64817e-05,2.65995e-21,9.91549e-22,-6.33868e-21,-0.266347,-0.0992863,0.634708,1.0193,0,-0.586181,0.0905601,-1.39478,-0.110368,-77.8991,1199.78,94.938,0.000324704,0.0465353,38.1816
0.7,0.0822171,0.0669621,0.0845937,1.01528,1.00902,-0.521793,0.125229,-0.250754,-0.305283,-1.32365,0.0705717,0.0473849,-0.000373762,0.240579,0.067329,-0.0506627,-0.741983,0.442943,0.0428336,-0.000193839,-0.352115,-0.0985014,-0.0192497,-0.329032,-0.245379,0.0634712,1.4962,1.786,-0.00221318,0.0181769,-0.368246,-0.219376,-0.104685,2.01451,1.53288,0.0209886,0.00443531,0.288904,-0.305907,-0.791967,-0.0694559,0.00516078,0.0137263,3.47695,0.0340541,1.34142,-1.90407,1.42756,0,0,-2.59525,-0.583253,-0.305049,0.0214009,2.22611,0,0,-0.30493,0.295125,-0.682506,-0.463187,-0.326816,-1.10758,-6.58177,2.27211,0,0,3.90347,0.0915292,0.802195,-2.53846,2.34891,0,0,-12.6415,32.3028,-6.69049,11.3534,1.69826,-9.93164,11.7169,-8.06562,-0.842826,3.0009,0.742643,0.122071,0.0164119,-22.6496,-95.8265,26.0141,127.25,-98.1448,-1.79393,0.0128054,32.896,37.723,-3.33708,-8.81512,-3.17462,0.492375,3.56975,-0.0889961,0.111766,-0.41412,-5.40147,3.3184,1.5006,6.1479,-0.131505,0.296738,-0.608448,-15.7873,-20.1998,8.14014,1.32633,7.09518,-0.451655,0.0831983,32.4385,-21.4123,89.0839,-29.0699,0,0,-21.5411,-14.3652,9.05143,79.0406,-46.8276,0,0,21.7262,27.7873,-4.43374,-41.1601,-22.1807,2.48621,121.041,-18.745,0,0,-39.9148,24.9196,2.99393,120.918,-47.8329,0,0,0,0,1,1,-0.000648736,0,-1.64817e-05,-1.27279e-21,-4.55301e-22,4.23649e-21,-0.102532,-0.0366774,0.341276,1.0066,0,-0.588433,0.0274781,-0.508369,-0.0407631,-64.4855,1193.04,95.6624,0.000318602,0.0466017,38.4508
0.71,0.0835274,0.0618831,0.077488,1.01472,1.00978,-0.521701,0.160007,-0.24717,-0.29401,-1.33378,0.0819404,0.0473849,-0.000373762,0.212472,0.06006,-0.052808,-0.733865,0.460521,0.0428336,-0.000193839,-0.352992,-0.0927714,-0.0265182,-0.33778,-0.250866,0.052644,1.44248,1.80685,-0.00221318,0.0181769,-0.333203,-0.215968,-0.0963637,2.00122,1.55159,0.0209886,0.00443531,0.131031,-0.507904,-0.710566,-0.0561926,0.0761126,0.00920971,3.47778,0.358439,1.1273,-1.01323,1.13686,0,0,-2.81066,-0.726905,-0.214534,0.811806,1.75783,0,0,-0.0876683,0.572998,-0.726843,-0.874788,-0.548623,-1.08272,-5.37136,2.08466,0,0,3.50432,0.340726,0.832134,-1.32928,1.87059,0,0,-7.96137,29.1824,-4.77722,12.7228,2.05455,-11.9878,10.9443,-7.21514,-1.28344,2.62603,0.752406,0.125056,0.0165635,-16.9999,-91.5687,24.3606,118.666,-106.671,0.505056,0.0109986,32.1514,33.2959,0.109418,-8.30631,-2.72408,0.554417,3.86551,-0.111534,0.103241,-0.463761,-5.7427,3.15774,1.66721,6.20826,-0.141069,0.31259,-0.623192,-16.9757,-17.432,10.894,1.69503,6.54454,-0.520753,-4.73324,26.8706,-29.7188,88.5879,-25.258,0,0,-14.0189,-11.6802,9.11121,67.1515,-52.0842,0,0,22.4769,24.8178,-4.32117,-49.4696,-20.6071,-0.930885,142.899,-49.2039,0,0,-42.718,18.792,10.5609,130.489,-67.6165,0,0,0,0,1,1,-0.000648736,0,-1.64817e-05,-8.5443e-23,1.85852e-22,1.25398e-21,-0.0149055,0.0324217,0.218755,0.993636,0,-0.590399,-0.017917,0.421992,0.0337182,-49.8969,1175.2,93.9018,0.000305172,0.0458018,35.3216
0.72,0.0831401,0.0550608,0.0714718,1.01432,1.01119,-0.521661,0.194311,-0.240899,-0.285709,-1.33506,0.0907832,0.0473849,-0.000373762,0.182964,0.0516229,-0.0540423,-0.719032,0.472891,0.0428336,-0.000193839,-0.351621,-0.0845596,-0.0342187,-0.351474,-0.258413,0.0417238,1.40306,1.82277,-0.00221318,0.0181769,-0.302431,-0.210682,-0.0869863,2.00097,1.56353,0.0209886,0.00443531,-0.0387255,-0.682224,-0.601626,-0.0392423,0.141558,0.00400218,3.43045,0.627145,0.830111,-0.127351,0.884283,0,0,-2.95085,-0.843707,-0.123422,1.48332,1.23699,0,0,0.137101,0.821176,-0.770055,-1.36948,-0.754694,-1.09203,-3.94237,1.59262,0,0,3.07714,0.528646,0.937743,-0.0243864,1.19442,0,0,-3.94815,23.073,-3.0074,12.0764,2.87631,-11.84,9.74332,-6.5123,-1.77406,2.15901,0.766776,0.157962,0.0167358,-12.139,-85.6012,22.1143,107.653,-113.381,2.72129,0.00936108,31.3715,27.3814,3.02114,-7.48658,-2.13572,0.601299,3.97524,-0.127466,0.0917206,-0.484423,-5.94557,2.72707,1.70449,5.92927,-0.138051,0.311404,-0.596765,-17.2848,-14.1527,11.6621,2.04666,5.98489,-0.322003,-9.57815,20.7219,-35.4383,87.5918,-21.6225,0,0,-7.85504,-9.36812,7.39641,56.2188,-57.411,0,0,22.7439,20.347,-3.53673,-52.5765,-16.7991,-3.01092,149.863,-75.4218,0,0,-42.2594,11.9295,17.7117,127.093,-74.8655,0,0,0,0,1,1,-0.000648736,0,-1.64817e-05,3.84057e-22,1.92756e-21,3.75148e-21,0.0192177,0.0964525,0.187719,0.98012,0,-0.592136,-0.0372865,1.25927,0.0989118,-33.9667,1147.15,90.1052,0.000289477,0.0442661,29.1769
0.73,0.0810244,0.0468233,0.0666217,1.01414,1.01321,-0.521653,0.227658,-0.232555,-0.280951,-1.32757,0.0974638,0.0473849,-0.000373762,0.15267,0.042249,-0.0545368,-0.698577,0.47952,0.0428336,-0.000193839,-0.347975,-0.0743132,-0.0422729,-0.370427,-0.267639,0.0305024,1.37862,1.83116,-0.00221318,0.0181769,-0.275886,-0.204203,-0.0758377,2.01344,1.56799,0.0209886,0.00443531,-0.211574,-0.823751,-0.485005,-0.0187757,0.201407,0.000782145,3.33466,0.834364,0.475728,0.748567,0.668059,0,0,-3.0294,-0.937388,-0.0494582,2.04551,0.662881,0,0,0.364539,1.02465,-0.805422,-1.89525,-0.922685,-1.12214,-2.44374,0.838405,0,0,2.65455,0.647941,1.11486,1.24655,0.445765,0,0,-0.465503,15.5215,-1.81549,9.00348,3.72223,-9.3528,8.02398,-6.14097,-2.10929,1.67779,0.772704,0.157545,0.0168766,-7.74469,-78.9773,19.5622,94.8276,-118.466,4.60229,0.00739081,30.569,20.711,4.88603,-6.45189,-1.50172,0.618357,3.90664,-0.135283,0.0799683,-0.47608,-6.04717,2.11975,1.6201,5.35976,-0.12331,0.295134,-0.533544,-16.8383,-10.3975,10.9606,2.31711,5.40198,0.0924336,-14.3431,14.4257,-38.6985,86.4758,-18.3741,0,0,-3.05542,-7.12685,4.52768,46.5046,-63.4528,0,0,22.4983,14.6475,-3.22128,-49.6691,-11.2352,-3.42039,141.499,-93.9864,0,0,-39.9682,5.33838,22.5777,112.706,-69.0279,0,0,0,0,1,1,-0.000648736,0,-1.64817e-05,-9.81776e-22,-4.19469e-21,-6.52404e-21,0.0256633,0.109648,0.170537,0.966673,0,-0.593562,-0.0323089,1.94109,0.148884,-18.4524,1108.6,85.0312,0.0002757,0.0422663,20.6597
0.74,0.0772248,0.0375461,0.0628677,1.01418,1.01576,-0.521636,0.25957,-0.222769,-0.280064,-1.31144,0.102307,0.0473849,-0.000373762,0.12207,0.0321625,-0.0545786,-0.673471,0.479803,0.0428336,-0.000193839,-0.34208,-0.0626019,-0.0506493,-0.394346,-0.27799,0.018939,1.36834,1.83014,-0.00221318,0.0181769,-0.253337,-0.197189,-0.0624313,2.03717,1.56554,0.0209886,0.00443531,-0.379957,-0.927726,-0.375399,0.00439544,0.255427,0.00170648,3.19123,0.978621,0.0887429,1.61333,0.484318,0,0,-3.05995,-1.00866,-0.00418148,2.51055,0.0283534,0,0,0.589522,1.17112,-0.837635,-2.39194,-1.03504,-1.15634,-1.02875,-0.101459,0,0,2.25486,0.701324,1.34064,2.37361,-0.244514,0,0,1.54282,7.57894,-1.31996,2.6616,2.67884,-3.88754,5.81659,-6.08908,-2.14601,1.24874,0.765299,0.102342,0.0170145,-4.40688,-71.9479,16.8818,80.6758,-121.853,6.06538,0.00502708,29.3803,14.2039,5.60147,-5.30812,-0.893508,0.597601,3.67279,-0.133673,0.069558,-0.441302,-6.08464,1.45626,1.43941,4.57803,-0.0997758,0.265711,-0.443171,-15.6433,-6.31405,9.3792,2.45474,4.78043,0.648155,-19.0997,8.6285,-39.484,85.5269,-15.5539,0,0,0.40763,-4.79174,1.07679,37.8938,-69.9885,0,0,21.4561,8.2368,-3.93412,-41.2426,-4.55985,-2.59026,120.195,-101.155,0,0,-37.2358,-0.233586,23.9683,90.8805,-51.9778,0,0,0,0,1,1,-0.000648736,0,-1.64817e-05,-2.44636e-22,-1.05382e-21,-2.4251e-21,0.0142217,0.0612633,0.140981,0.953393,0,-0.594587,-0.00814372,2.46765,0.183139,-3.50032,1060.64,78.7166,0.000264646,0.040121,9.53605
0.75,0.0718609,0.0276374,0.0600517,1.01447,1.01879,-0.521555,0.289572,-0.21212,-0.283125,-1.28675,0.105595,0.0473849,-0.000373762,0.0915112,0.0215967,-0.0545128,-0.644576,0.473088,0.0428336,-0.000193839,-0.334039,-0.050067,-0.059419,-0.42239,-0.288796,0.00711661,1.37007,1.81901,-0.00221318,0.0181769,-0.234512,-0.190199,-0.0466281,2.07,1.5579,0.0209886,0.00443531,-0.53639,-0.990866,-0.281607,0.0289429,0.303231,0.00818803,3.00024,1.06491,-0.306097,2.46859,0.328779,0,0,-3.05588,-1.05657,0.00658643,2.88949,-0.671532,0,0,0.804083,1.25349,-0.876976,-2.80437,-1.08064,-1.18224,0.173199,-1.11301,0,0,1.88251,0.698988,1.58032,3.28241,-0.764291,0,0,0.327788,0.554233,-1.2534,-2.06427,0.761313,2.40638,3.45711,-6.05485,-1.9064,0.891629,0.772026,0.0424252,0.0173274,-2.29269,-64.5724,14.24,66.0331,-123.451,7.14678,0.00274134,26.2906,8.97022,5.80045,-4.12813,-0.350127,0.5427,3.30722,-0.122319,0.0608238,-0.386161,-6.06238,0.822102,1.1866,3.69214,-0.0723597,0.224496,-0.339803,-13.4959,-2.25816,7.38502,2.49092,4.1974,1.19989,-24.159,4.15778,-37.6346,84.8972,-13.0512,0,0,2.4761,-2.51022,-2.51794,29.9589,-75.9512,0,0,18.9671,2.01365,-5.01468,-29.337,2.59963,-1.98794,90.7953,-94.0098,0,0,-34.6586,-4.40245,22.1587,65.6135,-27.8425,0,0,0,0,1,1,-0.000648736,0,-1.64817e-05,9.10606e-24,7.42792e-23,4.25471e-22,0.00290734,0.0237155,0.135842,0.939948,0,-0.595108,0.0321934,2.86819,0.201891,11.3012,1006.86,70.8722,0.000255202,0.0380732,3.55206
0.76,0.0651474,0.0175029,0.0579741,1.01501,1.02225,-0.521353,0.317159,-0.201055,-0.289949,-1.25358,0.107577,0.0473849,-0.000373762,0.0612,0.0107799,-0.0546987,-0.612686,0.458778,0.0428336,-0.000193839,-0.324102,-0.0373308,-0.0686903,-0.453367,-0.299342,-0.00490461,1.38088,1.79848,-0.00221318,0.0181769,-0.219153,-0.18365,-0.028609,2.10938,1.54747,0.0209886,0.00443531,-0.671349,-1.01345,-0.207757,0.0538521,0.345205,0.0201869,2.75865,1.10648,-0.682443,3.31757,0.198267,0,0,-3.03112,-1.08168,-0.018593,3.18908,-1.43104,0,0,0.993754,1.27363,-0.927123,-3.09774,-1.05464,-1.20212,1.08115,-2.05311,0,0,1.53592,0.654964,1.80191,3.93855,-1.04272,0,0,-0.262734,0.196231,-0.944643,1.02007,0.753098,-0.415282,2.46846,-4.85233,-1.84638,0.774389,0.824044,0.0275466,0.0182919,0.126319,-58.5853,12.0415,51.9495,-123.232,7.78995,0.0012713,22.0277,6.84661,7.27529,-2.95222,0.134865,0.472222,2.86553,-0.102953,0.0534973,-0.320553,-6.0306,0.243602,0.878648,2.83415,-0.0463274,0.173999,-0.240822,-9.49958,1.40039,5.23932,2.48909,3.7757,1.44773,-29.9364,1.9043,-32.967,84.5157,-10.6452,0,0,3.1936,-0.789503,-5.89708,21.8557,-79.7027,0,0,14.186,-2.65496,-4.10392,-17.632,9.92123,-4.44392,59.8335,-73.049,0,0,-31.3813,-7.2011,19.4744,40.2294,-1.3012,0,0,0,0,1,1,-0.000648736,0,-1.64817e-05,8.79647e-23,-3.26856e-22,-2.20772e-21,-0.00862775,0.0320587,0.216538,0.925983,0,-0.595024,0.0887303,3.16444,0.206,26.6425,950.167,61.8545,0.000246682,0.0362031,1.66735
0.77,0.057484,0.00750848,0.0564204,1.01579,1.02608,-0.521006,0.341752,-0.1898,-0.30007,-1.21195,0.108496,0.0473849,-0.000373762,0.0312082,-0.000115769,-0.0554744,-0.578609,0.436497,0.0428336,-0.000193839,-0.312746,-0.02486,-0.0783719,-0.486108,-0.308897,-0.0173702,1.39767,1.77065,-0.00221318,0.0181769,-0.206932,-0.17782,-0.00864251,2.15279,1.53692,0.0209886,0.00443531,-0.766345,-0.999444,-0.155364,0.078743,0.382962,0.0346642,2.45928,1.12553,-1.01211,4.16272,0.0918149,0,0,-2.99918,-1.08957,-0.0775638,3.40764,-2.22807,0,0,1.13561,1.24708,-0.968162,-3.27406,-0.955427,-1.24656,1.67949,-2.7836,0,0,1.22211,0.582953,1.99665,4.34084,-1.05573,0,0,-3.73594,-4.46905,0.283938,-2.69585,-7.76057,-0.143932,0.61264,-5.1241,-0.890144,0.672065,0.929369,0.0119038,0.0195029,0.609984,-51.2016,9.88149,38.244,-120.996,7.97474,0.000584247,16.7998,4.38352,8.77016,-1.94787,0.489343,0.366865,2.37208,-0.0782365,0.0429012,-0.250119,-5.95195,-0.235822,0.566222,2.02072,-0.0239715,0.118848,-0.150111,-4.59389,3.93247,3.37591,2.28318,3.25651,1.60911,-36.1939,1.58487,-25.2634,84.2396,-8.23007,0,0,3.01515,0.813106,-8.59718,13.4497,-80.4342,0,0,7.79354,-6.07975,-2.41473,-6.84042,16.3095,-8.21352,31.1482,-42.4526,0,0,-28.474,-8.74173,15.4485,17.4813,22.6342,0,0,0,0,1,1,-0.000648736,0,-1.64817e-05,-8.69324e-22,2.21488e-21,9.00843e-21,-0.0416972,0.106237,0.43209,0.911324,0,-0.594428,0.159762,3.3533,0.19784,42.4041,890.033,52.5109,0.000239007,0.0344658,10.076
0.78,0.0493611,-0.00209271,0.0552044,1.01681,1.03023,-0.520498,0.362725,-0.178386,-0.312718,-1.1619,0.108591,0.0473849,-0.000373762,0.00151792,-0.0109302,-0.0571097,-0.543188,0.406173,0.0428336,-0.000193839,-0.30061,-0.0129972,-0.088295,-0.519532,-0.31682,-0.0306572,1.41758,1.73857,-0.00221318,0.0181769,-0.197558,-0.172865,0.0128689,2.19795,1.52862,0.0209886,0.00443531,-0.812284,-0.960119,-0.121605,0.101575,0.415527,0.0507553,2.09734,1.14138,-1.26475,5.00512,0.00951426,0,0,-2.96903,-1.08144,-0.163536,3.54214,-3.03241,0,0,1.21355,1.18628,-0.992309,-3.34246,-0.792332,-1.3287,1.99097,-3.20812,0,0,0.937366,0.495536,2.15114,4.51566,-0.829386,0,0,-13.1951,-6.69963,2.29717,-3.12556,-10.0235,-0.261768,-2.38759,-5.75233,0.58863,0.107372,1.06959,-0.0285661,0.0209885,0.0668078,-44.187,8.0431,25.3227,-116.604,7.7607,0.00128774,8.91846,4.28359,11.386,-1.05371,0.6411,0.24081,1.90923,-0.053106,0.0295956,-0.185989,-5.79578,-0.602242,0.268044,1.33296,-0.00797779,0.0635602,-0.0760127,0.772272,5.61391,1.98856,2.02082,2.77951,1.55588,-42.7195,3.10401,-14.5752,83.5163,-5.65165,0,0,2.43256,2.15903,-10.1989,4.05983,-77.2382,0,0,0.0475807,-7.7527,0.991331,0.998718,21.5335,-13.7236,8.63259,-8.5413,0,0,-25.2221,-9.41774,11.7768,-1.46434,40.2783,0,0,0,0,1,1,-0.000648736,0,-1.64817e-05,3.76945e-21,-6.87171e-21,-2.49071e-20,-0.117125,0.213518,0.773913,0.8961,0,-0.593628,0.236775,3.41533,0.180877,57.1784,824.762,43.6797,0.000231018,0.0326377,18.2916
0.79,0.0413155,-0.0111325,0.0541872,1.01803,1.03466,-0.519835,0.379427,-0.166662,-0.326823,-1.1035,0.108121,0.0473849,-0.000373762,-0.0279291,-0.0215287,-0.059765,-0.507361,0.368125,0.0428336,-0.000193839,-0.28847,-0.00190971,-0.0981189,-0.552857,-0.32259,-0.0453165,1.43836,1.70563,-0.00221318,0.0181769,-0.190707,-0.168851,0.0355579,2.24296,1.52436,0.0209886,0.00443531,-0.804561,-0.90398,-0.101719,0.121783,0.443322,0.0663142,1.67015,1.17242,-1.4105,5.84028,-0.0470023,0,0,-2.9447,-1.05985,-0.265525,3.58273,-3.80479,0,0,1.21403,1.10875,-0.982396,-3.33247,-0.576998,-1.46593,2.07729,-3.29354,0,0,0.685145,0.401358,2.2689,4.50101,-0.426603,0,0,-21.0833,-5.79322,3.5756,-2.42434,-8.68238,-2.67537,-6.48312,-6.17338,2.31237,-1.09988,1.129,-0.225762,0.0226471,0.895207,-38.174,6.55535,14.4552,-110.037,7.19517,0.00310755,2.55046,5.80085,13.5701,-0.283221,0.633635,0.117843,1.52162,-0.0320492,0.015794,-0.135493,-5.5436,-0.868077,0.00432446,0.781241,0.00144392,0.012772,-0.019187,5.76069,7.20633,1.36618,1.79589,2.19001,1.32187,-48.4147,5.3513,-1.36621,81.7609,-2.93034,4.87339e-09,5.07081e-12,2.51962,3.81946,-10.1996,-5.99021,-70.4889,-3.35453e-08,5.42559e-10,-6.97432,-8.66399,3.64114,7.14022,24.6372,-17.4214,-7.42315,19.9549,-3.44538e-10,7.90548e-10,-22.869,-9.63592,7.20601,-16.0025,49.311,2.18228e-10,-1.04855e-09,0,0,1,1,-0.000648736,0,-1.64817e-05,-3.58998e-22,2.82279e-22,2.1025e-21,-0.195402,0.153644,1.14438,0.880504,0,-0.592834,0.304607,3.33804,0.159245,68.7831,753.762,35.959,0.000221235,0.0304902,24.068
0.8,0.033846,-0.0194517,0.0533066,1.01943,1.03932,-0.51904,0.391287,-0.154402,-0.341064,-1.03692,0.107358,0.0473849,-0.000373762,-0.0571242,-0.0317452,-0.0634402,-0.472132,0.323028,0.0428336,-0.000193839,-0.277027,0.00831141,-0.107579,-0.585468,-0.325896,-0.0617179,1.45839,1.67469,-0.00221318,0.0181769,-0.186142,-0.165801,0.0589676,2.28637,1.52502,0.0209886,0.00443531,-0.746954,-0.831917,-0.0880576,0.139742,0.465222,0.0795329,1.186,1.22593,-1.42416,6.65789,-0.0763057,4.87339e-11,5.07081e-14,-2.91951,-1.02166,-0.367522,3.52283,-4.50968,-3.35453e-10,5.42559e-12,1.14428,1.02211,-0.945984,-3.26107,-0.330625,-1.64015,2.00306,-3.09399,-3.44538e-12,7.90548e-12,0.456455,0.304999,2.34096,4.34099,0.0665066,2.18228e-12,-1.04855e-11,-24.6076,-2.33715,3.89743,0.165431,-6.36935,-3.40809,-11.5961,-6.183,3.99105,-3.03238,1.09835,-0.564771,0.0243214,4.102,-32.7153,5.30139,6.38368,-101.252,6.29936,0.00578642,-1.03206,8.59641,14.8963,0.399726,0.514349,0.0200717,1.23201,-0.0169811,0.00487775,-0.101271,-5.18284,-1.02556,-0.209469,0.349074,0.00546549,-0.0301376,0.0232289,9.6362,9.07031,1.62441,1.67426,1.37711,1.01544,-52.3406,7.18642,13.344,77.9854,-0.0991302,-4.87339e-09,-5.07081e-12,4.1645,6.06955,-8.47578,-16.8253,-60.5135,3.35453e-08,-5.42559e-10,-11.9546,-9.50603,4.61043,12.0777,25.5472,-17.9901,-17.2971,38.938,3.44538e-10,-7.90548e-10,-21.5051,-9.7959,1.68663,-26.5121,49.417,-2.18228e-10,1.04855e-09,0,0,1,1,-0.000648736,0,-1.64817e-05,2.38452e-23,5.27602e-24,-1.39786e-22,-0.247385,-0.0547367,1.45023,0.864365,0,-0.592041,0.352738,3.1352,0.136223,76.2286,677.534,29.4386,0.000208871,0.0287933,26.0461
0.81,0.0273401,-0.0268638,0.0525885,1.02099,1.04411,-0.518143,0.397913,-0.141424,-0.353972,-0.96254,0.106585,0.0473849,-0.000373762,-0.0859028,-0.0413548,-0.067963,-0.438586,0.27188,0.0428336,-0.000193839,-0.26678,0.0175819,-0.116578,-0.616871,-0.326648,-0.0799184,1.47669,1.64764,-0.00221318,0.0181769,-0.183728,-0.163731,0.0825459,2.32713,1.53063,0.0209886,0.00443531,-0.650592,-0.741214,-0.0718135,0.156485,0.478993,0.0896873,0.662596,1.29779,-1.29072,7.43775,-0.077297,0,0,-2.87786,-0.96096,-0.452279,3.35458,-5.11482,0,0,1.02474,0.927052,-0.89988,-3.14029,-0.0751537,-1.82005,1.83009,-2.70461,0,0,0.241405,0.20704,2.35783,4.07587,0.560676,0,0,-23.1097,3.04561,3.61826,-0.22278,-5.68843,-2.70136,-17.0362,-5.15097,5.06668,-5.47424,1.11732,-0.843474,0.0259063,8.71867,-27.3297,4.20984,0.863197,-90.6899,5.25359,0.00900348,-1.14672,12.0152,15.6429,1.01363,0.366988,-0.0277806,1.03834,-0.00750607,0.000339881,-0.0818597,-4.76731,-1.10077,-0.371007,0.0151418,0.00568482,-0.0635005,0.0545277,11.9946,11.2133,2.70362,1.574,0.292261,0.659604,-53.7944,7.66454,27.8139,70.9532,2.78474,0,0,7.9359,8.76918,-5.22308,-28.7213,-47.6936,0,0,-14.3639,-10.5027,4.15996,15.7919,24.7967,-15.7997,-21.6838,48.0379,0,0,-20.5071,-10.1697,-4.08743,-33.8363,41.8439,0,0,0,0,1,1,-0.000648736,0,-1.64817e-05,4.41661e-21,1.86017e-21,-1.84108e-20,-0.406747,-0.171313,1.69554,0.847494,0,-0.591321,0.381924,2.85021,0.113572,80.1312,598.001,23.8285,0.000194492,0.0277753,24.4158
