time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
3.41,-0.0815013,-0.0105136,0.0804985,1.97169,1.01432,-0.52474,0.566531,-0.0578998,-0.0545888,0.545234,-0.0199065,-0.000969046,-0.0117021,-0.0406493,0.0101109,0.163171,0.190581,0.168807,0.0678218,-0.00922108,-0.156622,0.0424287,-0.195806,-0.211899,-0.104117,-0.150494,0.488262,1.15684,-0.00328011,0.000992806,0.107677,-0.224202,-0.0604578,0.728783,1.197,-2.7407e-05,0.000466441,-0.272133,0.0730251,0.742713,1.14878,-0.192483,0.00468467,-0.485443,-0.385317,-0.600173,-7.16945,-1.22952,0.0409882,0,-1.23713,-0.0737892,0.620789,-0.625559,0.401773,0.0857378,0,0.25773,0.00881895,-1.02424,-0.516765,0.213577,-0.487863,-0.355509,-0.178166,0,0,0.637418,-0.343541,0.500234,1.36314,-0.402865,0,0,-0.0410875,-0.0216144,-0.102687,-0.0228869,0.00301083,0.101881,-18.3132,1.25122,0.645559,15.286,1.04059,-0.190845,0.125286,26.3925,-34.6084,-4.54269,3.62307,-74.4388,9.86118,0.0531724,6.96855,4.34883,4.48088,0.546169,-1.13189,-0.120757,0.942178,-0.0111767,0.065403,-0.108285,0.160062,-1.01541,-0.212673,0.828175,-0.0183099,0.0346252,-0.0778684,-1.95927,4.53258,2.22963,1.30956,-1.89419,0.558231,-12.026,-1.11637,10.3696,13.4485,-0.928206,1.22392,0,5.54881,2.46416,-1.21589,10.5297,0.539832,1.9824,0,3.33212,-6.22191,0.379295,-1.47999,0.694668,0.819835,9.89235,-1.9545,0,0,-2.4898,-1.92843,1.52894,-0.104492,-1.96243,0,0,0,0,0,1,2.25512,0,-0.457593,-1.51903e-07,5.18522e-08,-8.74817e-09,-0.00304545,0.00103956,-0.000175389,1.83761,0,-0.586053,-0.0534825,-2.5331,-0.140219,11.7042,554.345,30.6856,4.69891e-05,0.0168949,0.153664
3.415,-0.082911,-0.0100352,0.0842678,1.97747,1.01331,-0.524703,0.563803,-0.0598543,-0.0573304,0.509723,-0.0260773,-0.000733507,-0.0117021,-0.0466963,0.00980359,0.166244,0.187717,0.170829,0.0683,-0.00922108,-0.15525,0.0423172,-0.200917,-0.21452,-0.103032,-0.152913,0.486731,1.1559,-0.00328011,0.000992806,0.110802,-0.225968,-0.0579184,0.735596,1.19493,-2.7407e-05,0.000466441,-0.281929,0.095688,0.753861,1.15532,-0.201954,0.00747582,-0.545572,-0.390899,-0.548326,-7.10221,-1.23416,0.0471077,0,-1.20938,-0.0614684,0.614709,-0.572911,0.404472,0.0956498,0,0.274391,-0.0222906,-1.02234,-0.524165,0.21705,-0.483764,-0.306048,-0.187938,0,0,0.624969,-0.353183,0.507879,1.36262,-0.412678,0,0,-0.0361555,-0.0130507,-0.0945351,-0.0173609,0.011793,0.0991253,-19.9649,1.66153,0.621427,16.4125,0.947683,-0.151932,0.119454,28.0878,-34.989,-4.75174,3.61798,-75.6631,9.82849,0.0522712,7.04729,4.49644,4.60637,0.500347,-1.13847,-0.112882,0.92663,-0.0094106,0.0652938,-0.105895,0.221574,-1.0362,-0.226272,0.850188,-0.0195462,0.0336561,-0.0798345,-1.49055,3.51322,2.17763,1.36149,-1.75028,0.5672,-10.0623,-0.353369,11.182,21.6921,1.05538,0.822973,0,5.58695,1.34845,-1.70998,11.5669,0.383424,2.04319,0,2.87607,-5.04478,0.840821,-1.54021,0.366554,1.70886,9.69384,-1.44065,0,0,-2.01774,-1.40594,1.25992,-0.976589,-1.89598,0,0,0,0,0,1,2.2671,0,-0.445506,-1.5258e-07,5.31067e-08,-8.77215e-09,-0.00137156,0.000477384,-7.8854e-05,1.83799,0,-0.585679,-0.0646191,-2.60999,-0.145328,13.9073,561.723,31.2775,4.72232e-05,0.0169269,0.143808
3.42,-0.0843579,-0.00946891,0.0880915,1.98328,1.01226,-0.524651,0.560824,-0.0618176,-0.0597925,0.474754,-0.0322217,-0.000477394,-0.0117021,-0.0526035,0.00952996,0.169275,0.185141,0.172861,0.0688294,-0.00922108,-0.153806,0.0420797,-0.206008,-0.21718,-0.101938,-0.155289,0.485444,1.15492,-0.00328011,0.000992806,0.113876,-0.227769,-0.0553475,0.742384,1.19282,-2.7407e-05,0.000466441,-0.289382,0.113254,0.764749,1.16213,-0.210706,0.0103118,-0.595884,-0.392665,-0.492415,-6.99375,-1.22888,0.0512226,0,-1.18145,-0.0547262,0.606159,-0.515076,0.406389,0.105866,0,0.288771,-0.0475145,-1.01814,-0.531866,0.218883,-0.47522,-0.257578,-0.195141,0,0,0.61488,-0.360213,0.514179,1.35773,-0.422158,0,0,-0.0308174,-0.00990838,-0.0875928,-0.0163539,0.0362013,0.0604359,-21.5528,2.04587,0.601898,17.4542,0.83928,-0.108592,0.111927,29.7126,-35.4566,-4.98165,3.6325,-76.9746,9.78023,0.0513187,7.17382,4.62005,4.69781,0.442444,-1.14041,-0.10433,0.909028,-0.00747905,0.0651915,-0.103147,0.297645,-1.07652,-0.245723,0.877686,-0.0207389,0.0322803,-0.0828453,-1.13116,2.37148,2.09469,1.41114,-1.59604,0.578693,-7.97817,0.427833,11.9063,29.7917,2.83577,0.32812,0,5.7388,0.112158,-2.39782,12.5274,0.176919,2.35231,0,2.57602,-3.73742,1.30227,-1.58831,0.022123,2.62466,9.42957,-0.807519,0,0,-1.56891,-0.880265,0.852691,-1.82428,-1.375,0,0,0,0,0,1,2.24372,0,-0.420185,-1.80375e-07,6.4271e-08,-9.34619e-09,-0.000663582,0.000236447,-3.43837e-05,1.83838,0,-0.585292,-0.0770655,-2.69465,-0.151417,16.2904,569.605,32.0071,4.74546e-05,0.0169614,0.118114
3.425,-0.0858331,-0.00884335,0.0919677,1.98913,1.01116,-0.524585,0.557645,-0.0637702,-0.0619569,0.44053,-0.0382952,-0.000213078,-0.0117021,-0.0583673,0.00925913,0.172246,0.182879,0.174898,0.0694175,-0.00922108,-0.152298,0.0417486,-0.211066,-0.219879,-0.100843,-0.157599,0.484391,1.15393,-0.00328011,0.000992806,0.116911,-0.229592,-0.0527553,0.749127,1.19068,-2.7407e-05,0.000466441,-0.295038,0.125111,0.775223,1.16919,-0.218686,0.0132053,-0.635775,-0.390526,-0.432884,-6.84479,-1.2147,0.0528632,0,-1.15276,-0.0541654,0.59417,-0.452439,0.407274,0.117627,0,0.301651,-0.0662016,-1.01163,-0.539808,0.218993,-0.462096,-0.210431,-0.199179,0,0,0.607035,-0.364614,0.518442,1.34861,-0.429032,0,0,-0.0157124,-0.00510857,-0.0776202,-0.0489668,-0.0190381,0.0557726,-23.0091,2.38954,0.589542,18.3781,0.720144,-0.0630356,0.103117,31.2268,-35.977,-5.22518,3.67863,-78.3867,9.72397,0.0503475,7.32852,4.76786,4.7595,0.375484,-1.13728,-0.095318,0.890326,-0.00546351,0.0651625,-0.100164,0.388648,-1.13756,-0.27121,0.911047,-0.0220891,0.0305317,-0.0869653,-0.873649,1.1307,1.94918,1.45684,-1.43185,0.593601,-5.82817,1.25395,12.5435,37.5445,4.48984,-0.250417,0,5.96831,-1.21886,-3.2348,13.3655,-0.101879,2.80774,0,2.41402,-2.31585,1.7897,-1.61757,-0.332587,3.51434,9.12638,-0.0875852,0,0,-1.14611,-0.372002,0.372346,-2.61783,-0.682584,0,0,0,0,0,1,2.17759,0,-0.403754,-1.1774e-07,4.29605e-08,-4.70914e-09,-0.000782223,0.000285415,-3.1286e-05,1.8388,0,-0.584889,-0.0910022,-2.78655,-0.158146,18.8778,578.051,32.8064,4.76816e-05,0.0169984,0.110312
3.43,-0.0873301,-0.00818953,0.0958925,1.99501,1.01004,-0.524504,0.55432,-0.0656915,-0.0638077,0.407245,-0.0442565,4.49772e-05,-0.0117021,-0.0639819,0.00895783,0.175136,0.180951,0.176932,0.0700758,-0.00922108,-0.150729,0.0413597,-0.21608,-0.222618,-0.0997561,-0.159822,0.483567,1.15293,-0.00328011,0.000992806,0.119918,-0.231425,-0.0501538,0.755805,1.18852,-2.7407e-05,0.000466441,-0.299406,0.130765,0.784969,1.17647,-0.225845,0.0161733,-0.664915,-0.384257,-0.370166,-6.65707,-1.19225,0.0516111,0,-1.12291,-0.0602597,0.577996,-0.385612,0.406764,0.131666,0,0.313721,-0.0777808,-1.00268,-0.547896,0.21733,-0.444525,-0.164799,-0.199617,0,0,0.601305,-0.366474,0.520304,1.33552,-0.432445,0,0,-0.00548634,-0.00252795,-0.0655772,-0.0532828,-0.0126674,0.0528079,-24.2725,2.6992,0.581636,19.152,0.595566,-0.0167617,0.0934971,32.6154,-36.5133,-5.47495,3.75619,-79.908,9.66602,0.0494108,7.47621,4.9574,4.79131,0.302239,-1.12927,-0.0860832,0.871624,-0.00343733,0.06526,-0.097077,0.494065,-1.22114,-0.303053,0.950293,-0.0235725,0.0284148,-0.0922168,-0.741442,-0.171271,1.70985,1.49884,-1.25759,0.612443,-3.65394,2.13027,13.0971,44.7121,6.06597,-0.895604,0,6.2764,-2.60263,-4.2418,14.0486,-0.453969,3.42146,0,2.40673,-0.822253,2.32011,-1.62414,-0.694877,4.35388,8.80012,0.683703,0,0,-0.772227,0.104278,-0.174736,-3.32551,0.194939,0,0,0,0,0,1,2.16555,0,-0.41025,-9.71696e-08,3.62531e-08,-3.52019e-09,-0.00199744,0.000745225,-7.23616e-05,1.83923,0,-0.584462,-0.106404,-2.88301,-0.165034,21.6681,587.092,33.6072,4.79029e-05,0.0170366,0.100623
3.435,-0.0888457,-0.00753998,0.0998601,2.00093,1.00887,-0.524408,0.550905,-0.0675595,-0.0653311,0.375077,-0.0500661,0.000280643,-0.0117021,-0.0694395,0.00859147,0.17792,0.179374,0.178954,0.0708197,-0.00922108,-0.1491,0.0409503,-0.221035,-0.225398,-0.0986869,-0.161936,0.482963,1.15195,-0.00328011,0.000992806,0.122905,-0.233255,-0.0475566,0.7624,1.18636,-2.7407e-05,0.000466441,-0.303113,0.129909,0.793518,1.18397,-0.232133,0.0192355,-0.683185,-0.373605,-0.304681,-6.4335,-1.16192,0.0471331,0,-1.09153,-0.0732728,0.556787,-0.315369,0.404494,0.148773,0,0.325755,-0.0818921,-0.991076,-0.556016,0.213856,-0.422755,-0.120798,-0.196198,0,0,0.597444,-0.365953,0.51943,1.31889,-0.431471,0,0,0.00404001,-0.00162505,-0.051723,-0.0765437,-0.00849569,0.0545183,-25.312,2.98458,0.575436,19.7512,0.470741,0.028626,0.0835296,33.8682,-37.0089,-5.7213,3.86424,-81.5461,9.61903,0.0485421,7.60749,5.21672,4.79715,0.226072,-1.11738,-0.0768421,0.853868,-0.00146194,0.0655182,-0.0939984,0.610205,-1.32793,-0.341458,0.994268,-0.0249491,0.025862,-0.0985072,-0.775393,-1.48193,1.35993,1.53753,-1.07833,0.63479,-1.49474,3.04055,13.5585,51.04,7.58003,-1.58778,1.67158e-10,6.69317,-3.98817,-5.4732,14.5593,-0.866338,4.28484,3.67623e-10,2.59797,0.684774,2.89478,-1.60823,-1.06368,5.13467,8.45455,1.47208,9.54098e-12,1.34788e-11,-0.48512,0.54197,-0.829111,-3.92,1.52994,1.79133e-11,1.10177e-11,0,0,0,1,2.17185,0,-0.413322,-1.0022e-07,3.8329e-08,-3.50829e-09,-0.00520364,0.00199014,-0.000182159,1.83969,0,-0.584008,-0.123211,-2.98079,-0.171358,24.6666,596.747,34.3054,4.81177e-05,0.0170749,0.107692
3.44,-0.0903806,-0.00692749,0.103862,2.00689,1.00769,-0.524296,0.547451,-0.0693516,-0.0665156,0.344186,-0.0556862,0.000476614,-0.0117021,-0.0747299,0.0081254,0.180567,0.178161,0.180955,0.0716707,-0.00922108,-0.147407,0.0405579,-0.225918,-0.228218,-0.0976442,-0.163921,0.482571,1.151,-0.00328011,0.000992806,0.12588,-0.235071,-0.0449802,0.768896,1.18424,-2.7407e-05,0.000466441,-0.30699,0.122499,0.800318,1.19165,-0.237525,0.0224095,-0.690659,-0.358402,-0.236888,-6.1783,-1.12402,0.0391942,8.3579e-13,-1.05807,-0.0932137,0.529421,-0.242572,0.400163,0.170198,1.83811e-12,0.338745,-0.0784682,-0.976603,-0.564057,0.208538,-0.397082,-0.0785254,-0.188838,4.77049e-14,6.7394e-14,0.595018,-0.363243,0.515285,1.29929,-0.423821,8.95666e-14,5.50883e-14,0.00958393,-0.000668279,-0.0356149,-0.0717985,0.00507697,0.0527501,-26.1178,3.24803,0.569526,20.1621,0.350606,0.0711246,0.0736413,34.9958,-37.438,-5.95325,3.99452,-83.306,9.58665,0.0477454,7.70386,5.55749,4.78479,0.15157,-1.104,-0.0691341,0.838523,0.000379538,0.0658098,-0.0912515,0.733398,-1.45553,-0.385227,1.04241,-0.0264007,0.02305,-0.105674,-0.944983,-2.76691,0.943242,1.57677,-0.891794,0.655489,0.500667,3.95702,13.868,56.2621,9.00539,-2.35987,-1.67158e-10,7.1734,-5.32652,-6.70585,14.8753,-1.4115,5.09673,-3.67623e-10,2.95511,2.1767,3.4715,-1.57297,-1.41128,5.66553,8.11627,2.44312,-9.54098e-12,-1.34788e-11,-0.305773,0.920163,-1.50207,-4.36933,2.97468,-1.79133e-11,-1.10177e-11,0,0,0,1,2.18273,0,-0.414188,-9.28756e-08,3.64977e-08,-3.18466e-09,-0.0120189,0.00472312,-0.000412124,1.84016,0,-0.583526,-0.141343,-3.07784,-0.176763,27.8767,607.035,34.8626,4.83252e-05,0.0171115,0.0965613
3.445,-0.0919392,-0.00638417,0.107887,2.01289,1.00648,-0.524167,0.54401,-0.0710446,-0.0673533,0.314701,-0.0610812,0.000613588,-0.0117021,-0.0798409,0.00752617,0.183047,0.17732,0.18292,0.0726491,-0.00922108,-0.145639,0.04022,-0.230714,-0.231078,-0.0966368,-0.165765,0.482381,1.15012,-0.00328011,0.000992806,0.128848,-0.236864,-0.0424413,0.775283,1.18219,-2.7407e-05,0.000466441,-0.311715,0.108664,0.805034,1.19954,-0.241984,0.0256869,-0.688156,-0.338617,-0.167548,-5.89699,-1.079,0.0273949,0,-1.0222,-0.119846,0.495892,-0.168196,0.393105,0.195681,0,0.35352,-0.0675847,-0.959245,-0.571922,0.201481,-0.368754,-0.037944,-0.176622,0,0,0.593489,-0.358642,0.507774,1.27745,-0.408948,0,0,0.0122294,-0.00285507,-0.0197176,-0.0278114,0.00246099,0.0501329,-26.7176,3.50849,0.558928,20.3904,0.239008,0.109796,0.0642054,36.0256,-37.7499,-6.16056,4.13254,-85.1798,9.57686,0.0470126,7.76305,5.98603,4.75649,0.0825436,-1.09173,-0.0638878,0.826493,0.00203402,0.0660365,-0.089029,0.858941,-1.59924,-0.432576,1.09371,-0.0279302,0.0201932,-0.113466,-1.23572,-3.98753,0.524675,1.62031,-0.699514,0.668384,2.20947,4.82492,13.9089,60.1808,10.3105,-3.17776,0,7.71335,-6.57777,-7.81677,15.0068,-2.11271,5.78262,0,3.46937,3.61764,3.97734,-1.5164,-1.72499,5.86582,7.78257,3.67702,0,0,-0.268005,1.2252,-2.14472,-4.64381,4.37686,0,0,0,0,1,1,2.1951,0,-0.414281,-7.79068e-08,3.1525e-08,-2.62033e-09,-0.0242274,0.00980363,-0.000814871,1.84066,0,-0.583022,-0.160649,-3.17147,-0.180744,31.2979,617.871,35.2129,4.85254e-05,0.0171437,0.0619624
3.45,-0.0935287,-0.00594053,0.111925,2.01892,1.00525,-0.524022,0.540625,-0.0726171,-0.0678433,0.28672,-0.0662184,0.000671118,-0.0117021,-0.084759,0.00676249,0.185331,0.176855,0.184833,0.0737721,-0.00922108,-0.143785,0.0399725,-0.235411,-0.233976,-0.0956725,-0.167462,0.482386,1.14933,-0.00328011,0.000992806,0.131808,-0.238627,-0.0399561,0.781554,1.18026,-2.7407e-05,0.000466441,-0.317894,0.0887268,0.807657,1.20764,-0.245481,0.0290288,-0.677108,-0.314493,-0.0980037,-5.59609,-1.02744,0.0115061,0,-0.983633,-0.152735,0.456808,-0.0931618,0.382542,0.224594,0,0.370867,-0.0494965,-0.939358,-0.579504,0.192856,-0.339425,0.00096881,-0.158237,0,0,0.592149,-0.352516,0.497051,1.25423,-0.387063,0,0,0.0132262,-0.00637836,-0.00682027,0.0291453,0.0315823,-0.0108897,-27.1655,3.72096,0.545848,20.4574,0.138905,0.141647,0.0554751,36.9979,-37.9743,-6.34459,4.26254,-87.1582,9.58828,0.0463479,7.7974,6.49149,4.7378,0.0261088,-1.08383,-0.0613692,0.819526,0.00344311,0.0662139,-0.0875238,0.976588,-1.75577,-0.482127,1.14573,-0.0294919,0.0173538,-0.121532,-1.63253,-5.1105,0.222886,1.6705,-0.501557,0.662884,3.53197,5.5695,13.4971,62.7114,11.4672,-3.93685,0,8.33533,-7.71975,-8.76028,14.9976,-2.94721,6.46131,0,4.13351,4.9773,4.313,-1.43098,-2.00652,5.76648,7.4287,5.1132,0,0,-0.401937,1.45133,-2.7249,-4.72248,5.68122,0,0,0,0,1,1,2.20782,0,-0.414097,-5.94647e-08,2.48264e-08,-1.95475e-09,-0.0431501,0.0180151,-0.00141845,1.84118,0,-0.582505,-0.181098,-3.26123,-0.183387,34.9392,629.187,35.3808,4.87189e-05,0.0171675,0.0471976
3.455,-0.0951589,-0.00562466,0.115969,2.025,1.00401,-0.523861,0.537328,-0.0740503,-0.0679959,0.260308,-0.0710689,0.000630227,-0.0117021,-0.0894688,0.00580582,0.187396,0.176764,0.186672,0.0750566,-0.00922108,-0.141827,0.0398495,-0.24,-0.236909,-0.0947584,-0.169015,0.482576,1.14867,-0.00328011,0.000992806,0.134759,-0.240353,-0.037539,0.787707,1.17847,-2.7407e-05,0.000466441,-0.326056,0.0631743,0.808772,1.21599,-0.247989,0.0323432,-0.659448,-0.286645,-0.030518,-5.28253,-0.970107,-0.00817816,0,-0.941956,-0.191334,0.413007,-0.018174,0.367806,0.256901,0,0.391535,-0.02461,-0.917793,-0.586659,0.182824,-0.310593,0.0381123,-0.132671,0,0,0.590139,-0.34526,0.483426,1.23062,-0.358657,0,0,0.019105,-0.00487881,0.00735401,0.0204719,-0.00635486,-0.00555052,-27.5923,3.86467,0.525927,20.4239,0.0497853,0.165945,0.0474968,38.0248,-38.0911,-6.51071,4.31189,-89.1619,9.60803,0.0456898,7.80354,7.06305,4.74791,-0.0115982,-1.08508,-0.061464,0.8182,0.00447031,0.0662906,-0.0867797,1.07533,-1.91519,-0.53078,1.19496,-0.0309677,0.0147104,-0.129286,-2.11193,-6.12219,0.175128,1.72507,-0.305855,0.631098,4.39256,6.10656,12.3788,63.9211,12.4592,-4.45793,0,9.07109,-8.75602,-9.56102,14.9244,-3.84712,7.42542,0,4.92206,6.24221,4.35909,-1.29885,-2.2731,5.52387,7.0118,6.48119,0,0,-0.72052,1.59969,-3.20976,-4.59967,6.8291,0,0,0,0,1,1,2.22041,0,-0.413817,-4.15254e-08,1.79175e-08,-1.32682e-09,-0.0694009,0.0299453,-0.0022175,1.84172,0,-0.581985,-0.202126,-3.34745,-0.184978,38.6737,640.483,35.3927,4.89069e-05,0.017179,0.0305479
3.46,-0.096842,-0.00546184,0.120017,2.03113,1.00276,-0.523683,0.53414,-0.0753309,-0.0678391,0.235493,-0.075608,0.000477888,-0.0117021,-0.0939518,0.00463025,0.189222,0.177046,0.188415,0.0765267,-0.00922108,-0.139746,0.0398825,-0.24448,-0.239875,-0.0939011,-0.17043,0.482942,1.14816,-0.00328011,0.000992806,0.137692,-0.242039,-0.0352021,0.793746,1.17684,-2.7407e-05,0.000466441,-0.336616,0.0325634,0.809647,1.22462,-0.249518,0.0354987,-0.637486,-0.256112,0.0313762,-4.96293,-0.907811,-0.0304678,0,-0.896601,-0.235114,0.365202,0.0564479,0.34857,0.294028,0,0.416145,0.00660104,-0.895998,-0.593153,0.171458,-0.282973,0.0731713,-0.100265,0,0,0.586537,-0.337261,0.467377,1.20762,-0.324512,0,0,0.0197045,-0.00474668,0.0191736,0.0222268,-0.00747642,-0.0048778,-28.0966,3.94123,0.495441,20.3566,-0.0306822,0.182066,0.0400914,39.1699,-38.0809,-6.65685,4.25074,-91.1298,9.62712,0.0450011,7.78511,7.67643,4.79866,-0.0241242,-1.09488,-0.0638652,0.823925,0.0049039,0.0663573,-0.0868948,1.15263,-2.0698,-0.575964,1.24071,-0.032489,0.0125437,-0.136443,-2.62979,-7.00495,0.501142,1.78284,-0.114283,0.561984,4.77362,6.36537,10.4031,64.0614,13.229,-4.75392,0,9.95445,-9.6631,-9.99349,14.8852,-4.82014,8.49982,0,5.78671,7.40084,4.01393,-1.1047,-2.52188,5.20502,6.51479,7.47875,0,0,-1.19831,1.67123,-3.5136,-4.29105,7.50924,0,0,0,0,1,1,2.23267,0,-0.413513,-2.62193e-08,1.17077e-08,-8.10493e-10,-0.103233,0.046097,-0.00319116,1.84228,0,-0.581473,-0.223877,-3.43218,-0.185801,42.4864,651.343,35.2604,4.90908e-05,0.0171749,0.0367716
3.465,-0.0985908,-0.00547415,0.124078,2.03729,1.00151,-0.523492,0.531072,-0.0764523,-0.0674221,0.21228,-0.0798163,0.000206701,-0.0117021,-0.0981859,0.00321311,0.190798,0.1777,0.190037,0.0782093,-0.00922108,-0.137521,0.0401005,-0.24886,-0.242868,-0.0931068,-0.171715,0.483471,1.14785,-0.00328011,0.000992806,0.140595,-0.243684,-0.032953,0.799676,1.17541,-2.7407e-05,0.000466441,-0.349765,-0.00246136,0.812153,1.23353,-0.25009,0.0383086,-0.613617,-0.224286,0.0833918,-4.64262,-0.841666,-0.0542374,0,-0.846828,-0.283429,0.315234,0.130874,0.324469,0.336527,0,0.445079,0.0436052,-0.875928,-0.598677,0.158849,-0.256948,0.105745,-0.0628715,0,0,0.580545,-0.328905,0.449809,1.18616,-0.286966,0,0,0.0223074,-0.00524316,0.0288072,0.0177022,-0.020453,0.00552613,-28.7802,3.95741,0.449298,20.338,-0.10692,0.190627,0.032914,40.5059,-37.9406,-6.78768,4.05353,-93.0486,9.64438,0.0442905,7.74601,8.32633,4.8952,-0.00741765,-1.11209,-0.0672577,0.837569,0.00439835,0.0666273,-0.0878005,1.20897,-2.21073,-0.61487,1.28346,-0.0343795,0.0112222,-0.142805,-3.11443,-7.75836,1.30381,1.83803,0.077352,0.448148,4.69469,6.2969,7.39984,63.5499,13.7496,-4.75093,0,10.9984,-10.4502,-9.95041,14.993,-5.81769,9.69092,0,6.63641,8.46449,3.18774,-0.812068,-2.77114,5.05195,5.91162,7.45069,0,0,-1.78252,1.66226,-3.52724,-3.81942,7.17825,0,0,0,0,1,1,2.24447,0,-0.413211,-1.40689e-08,6.50768e-09,-4.20815e-10,-0.145215,0.0671701,-0.00434352,1.84285,0,-0.580981,-0.24668,-3.51957,-0.186254,46.3787,661.72,35.0179,4.92714e-05,0.0171547,0.046013
