time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
2.56,-0.114735,0.0216565,0.105456,0.98497,1.03566,-0.363291,-0.189642,0.0955687,0.027889,-1.00551,-0.244466,0.054096,9.92672e-06,0.65344,0.136072,0.000474252,-0.387857,0.148274,0.0566948,-6.8431e-05,-0.10418,-0.0206678,0.117147,-0.276553,-0.332043,-0.00925931,2.14432,2.04185,-0.000960851,0.0655155,-0.862742,-0.263698,-0.248343,2.19735,1.91574,0.0999988,0.0999984,0.718159,-0.156744,0.0169092,-0.0100455,-0.282424,0.0307082,2.51105,0.277917,-0.507879,-10.9901,1.66222,0,0,-2.13426,-0.0511016,0.341099,1.7035,-0.2476,0,0,-1.11322,-0.0746294,-0.273041,-1.73988,0.0105673,-0.561736,-4.21318,-0.946022,0,0,2.39657,0.240225,0.481317,-0.343379,0.458052,0,0,23.5626,9.07461,17.6634,0.281461,1.12226,-2.62772,100.533,-33.038,3.92872,17.3467,2.27952,-0.639356,8.51254e-05,-91.5575,-38.5341,0.702088,-52.1672,-1.52028,-0.692085,-0.000109634,6.47452,-1.53742,-22.1731,-9.96413,-1.83034,-0.891469,-6.16626,0.163049,0.199818,1.36429,3.72397,-1.04901,1.00884,-1.19167,0.0587666,0.254139,0.134846,-11.6697,9.92276,2.16231,-2.72921,-10.154,-0.205627,53.4107,-45.7248,-62.4101,-23.163,-10.1005,0,0,44.5156,-9.87512,-67.7557,-180.591,-35.5659,0,0,9.04218,-11.649,-14.1832,-12.3468,10.9112,-17.1091,-60.1745,-1.66493,0,0,29.163,-17.3085,26.2897,-31.3673,-16.3213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000151691,0.0352047,30.9481
2.57,-0.10872,0.0210813,0.105842,0.984597,1.03182,-0.363004,-0.15919,0.0937754,0.0165692,-1.11773,-0.228853,0.054096,9.92672e-06,0.636549,0.134574,-0.00289033,-0.388881,0.142242,0.0566948,-6.8431e-05,-0.114408,-0.022579,0.112998,-0.295187,-0.330846,-0.0165876,2.09617,2.03223,-0.000960851,0.0655155,-0.83586,-0.263027,-0.240901,2.19078,1.91869,0.0999988,0.0999984,0.601462,-0.0575166,0.0385324,-0.0373376,-0.383964,0.0286519,3.04516,-0.179331,-1.13198,-11.2217,1.56122,0,0,-1.6891,-0.149853,-0.336458,-0.102412,-0.603258,0,0,-1.0228,-0.19112,-0.414873,-1.86335,0.119679,-0.732828,-4.81493,-0.962671,0,0,2.6882,0.0671401,0.744214,-0.657052,0.294839,0,0,31.3166,-2.35965,3.28393,1.66177,1.22101,-0.253659,100.22,-27.7649,2.07445,21.3361,2.49584,-0.483866,9.96851e-05,-80.5673,-22.4942,-0.148636,-48.0545,-1.35306,-0.481678,-8.84248e-05,3.76813,-4.63032,-22.6445,-9.81458,-1.64804,-0.492006,-5.40389,0.173943,0.241278,1.18615,3.57963,-1.15299,0.742572,-1.73213,0.0781039,0.212767,0.257066,-14.5715,10.6006,2.07289,-2.83158,-10.4685,-0.596448,49.9955,-48.9007,-49.0274,1.14665,-0.406777,0,0,50.6874,-0.400902,-50.0418,-178.723,-20.3517,0,0,11.5297,-12.3374,-15.368,-3.17718,8.28029,-9.14575,-55.6402,20.9761,0,0,27.791,-15.3369,22.1174,-37.4405,-20.1922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000155139,0.0365468,31.6449
2.58,-0.104163,0.0215662,0.106434,0.98394,1.02694,-0.362777,-0.123739,0.087092,0.000346665,-1.22983,-0.213282,0.054096,9.92672e-06,0.624727,0.133035,-0.0112591,-0.407777,0.134174,0.0566948,-6.8431e-05,-0.123483,-0.0257239,0.107313,-0.314138,-0.328822,-0.0248304,2.04246,2.0247,-0.000960851,0.0655155,-0.806199,-0.263889,-0.231247,2.18046,1.91962,0.0999988,0.0999984,0.455747,0.0484896,0.0592613,-0.0656535,-0.488649,0.0226874,3.54511,-0.668338,-1.62225,-11.2102,1.55715,0,0,-1.18223,-0.153862,-0.836876,-1.88964,-0.806775,0,0,-0.907505,-0.314493,-0.568552,-1.89512,0.202482,-0.824285,-5.37133,-0.75291,0,0,2.96611,-0.0862294,0.965389,-1.03146,0.0929174,0,0,46.3717,-16.9392,-11.4601,2.67612,-0.482266,-3.74633,99.7535,-22.2916,0.726438,25.6702,2.72454,-0.380055,0.000114677,-65.2901,-5.72677,-0.482553,-36.5175,2.92889,-0.261655,-4.10954e-05,2.92899,-8.78561,-23.8084,-9.61784,-1.34101,-0.0949618,-4.41092,0.18061,0.271916,0.968553,3.45549,-1.23655,0.506225,-2.15848,0.0934351,0.17284,0.357753,-15.6002,12.199,1.00221,-3.05212,-10.1608,-0.991015,46.775,-49.7292,-30.8028,21.8228,12.8044,0,0,51.9918,9.68629,-27.8812,-169.947,7.31271,0,0,11.7288,-13.9058,-16.3059,6.577,6.01346,-1.9581,-50.7431,45.6384,0,0,27.5462,-12.4569,18.2205,-43.7962,-23.032,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.11184,0,-0.384045,0.0955327,-0.304897,-0.0130315,-11.599,37.0187,1.5822,0.00016297,0.0394938,50.8924
2.59,-0.101165,0.023271,0.107127,0.982979,1.02104,-0.36265,-0.0836108,0.0754357,-0.0189562,-1.33975,-0.19643,0.054096,9.92672e-06,0.618103,0.132465,-0.022416,-0.443668,0.126838,0.0566948,-6.8431e-05,-0.131385,-0.0302594,0.0999965,-0.332431,-0.326195,-0.0332691,1.98367,2.02173,-0.000960851,0.0655155,-0.773783,-0.265997,-0.219771,2.16577,1.91824,0.0999988,0.0999984,0.299745,0.17048,0.0692834,-0.0961747,-0.590257,0.0127773,4.01286,-1.16563,-1.93028,-10.992,1.68519,0,0,-0.662311,-0.056999,-1.11569,-3.58911,-0.733648,0,0,-0.790217,-0.453551,-0.731612,-1.82935,0.262616,-0.843866,-5.87876,-0.296526,0,0,3.24157,-0.210799,1.14759,-1.46942,-0.137403,0,0,47.2172,-27.3928,-19.2934,2.45345,-2.74685,-1.01252,97.1852,-17.2879,0.236147,28.8944,2.89225,-0.332263,0.000125967,-62.1838,2.58133,-1.77277,-24.4355,8.37769,-1.0034,2.73222e-05,3.03838,-10.1706,-25.0241,-9.30684,-1.11372,0.168017,-3.01226,0.168456,0.26301,0.683891,3.30349,-1.1664,0.392443,-2.18192,0.0936526,0.144215,0.381324,-15.0649,14.1155,-0.738177,-3.17951,-8.94584,-1.12047,44.1162,-47.3242,-10.1132,39.0965,23.4778,0,0,46.8092,18.9001,-4.934,-151.152,43.4885,0,0,10.132,-15.5766,-16.7883,15.1788,4.1436,3.43341,-43.5841,67.933,0,0,27.8574,-9.08367,14.8637,-48.8661,-23.9781,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.11974,0,-0.388764,0.627289,-3.31183,-0.173193,-24.918,131.557,6.87978,0.000173536,0.0431982,58.0229
2.6,-0.0996745,0.0263874,0.107746,0.981699,1.01424,-0.362634,-0.0390706,0.059047,-0.0392703,-1.44576,-0.17723,0.054096,9.92672e-06,0.616161,0.133785,-0.0340662,-0.494674,0.12385,0.0566948,-6.8431e-05,-0.138274,-0.0363526,0.0910015,-0.349207,-0.323155,-0.0413644,1.92053,2.02556,-0.000960851,0.0655155,-0.738582,-0.269013,-0.206808,2.14619,1.91447,0.0999988,0.0999984,0.149096,0.311634,0.0619016,-0.12797,-0.679715,0.00157259,4.45402,-1.63887,-2.03141,-10.601,1.91997,0,0,-0.19422,0.132002,-1.16503,-5.10063,-0.298763,0,0,-0.688897,-0.609317,-0.899495,-1.67756,0.304052,-0.809532,-6.3146,0.382804,0,0,3.52014,-0.301635,1.29623,-1.95808,-0.377184,0,0,20.1065,-21.9414,-19.4878,3.78434,0.195974,-2.92037,90.0666,-11.2299,0.150145,28.9882,2.91936,-0.312928,0.00013134,-82.8415,-12.0487,1.67371,-9.54914,13.3315,-1.26002,0.00010874,6.60754,-7.36882,-25.727,-8.857,-1.10908,0.233234,-0.795943,0.116836,0.186933,0.260332,2.87967,-0.984784,0.359591,-1.29676,0.0554213,0.109881,0.239071,-13.0589,15.3717,-2.98714,-3.04958,-5.80466,-0.979292,41.8843,-40.4129,11.305,53.9726,27.8851,0,0,34.0022,25.0925,14.7038,-119.841,80.5272,0,0,7.49671,-16.0421,-16.3457,20.9255,2.35115,6.45734,-32.2082,83.3663,0,0,27.7543,-5.39397,11.8812,-50.6347,-22.2018,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.11527,0,-0.38774,0.757604,-6.77566,-0.389619,-39.334,351.785,20.2286,0.000185899,0.0454748,35.8937
2.61,-0.0994895,0.0310409,0.108066,0.980114,1.00686,-0.362716,0.00965811,0.038617,-0.0584539,-1.54638,-0.155242,0.054096,9.92672e-06,0.617619,0.137614,-0.0442461,-0.557665,0.128915,0.0566948,-6.8431e-05,-0.144414,-0.04405,0.080372,-0.36389,-0.319879,-0.048814,1.85416,2.03773,-0.000960851,0.0655155,-0.700605,-0.272569,-0.192658,2.12154,1.90848,0.0999988,0.0999984,0.018507,0.465351,0.0320302,-0.158466,-0.737762,-0.00822033,4.87287,-2.043,-1.91836,-10.0613,2.19882,0,0,0.145802,0.382927,-1.01799,-6.29904,0.50651,0,0,-0.61393,-0.769738,-1.06295,-1.46831,0.327564,-0.744959,-6.63668,1.21647,0,0,3.79769,-0.355575,1.41504,-2.46443,-0.599202,0,0,-15.3022,-2.28582,-12.9068,3.35487,-0.629392,-3.33448,79.3301,-5.59958,0.831095,25.901,2.79559,-0.323869,0.000130284,-116.567,-50.2521,12.7265,15.8859,11.011,-2.0454,0.000186576,19.1243,-2.61818,-25.8468,-8.4286,-1.36624,0.0933263,2.23165,0.0209331,0.0359734,-0.299563,2.14176,-0.682785,0.41228,0.583763,-0.0252898,0.0730693,-0.0885373,-9.30886,14.4875,-5.73552,-2.67559,-0.901864,-0.438374,39.619,-28.4323,31.7263,67.717,25.2037,0,0,13.6048,26.6065,27.7706,-75.3697,108.493,0,0,4.85257,-14.3563,-14.5859,22.4648,0.259418,7.03095,-15.2853,87.8005,0,0,25.9951,-1.41222,8.70247,-46.9741,-17.254,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.10699,0,-0.381085,0.842916,-9.44612,-0.546,-61.7973,692.53,40.0293,0.000195393,0.0433246,20.706
2.62,-0.100235,0.0371431,0.107813,0.978262,0.999393,-0.362842,0.0623487,0.0153437,-0.0744649,-1.64022,-0.130733,0.054096,9.92672e-06,0.620438,0.144104,-0.051649,-0.628192,0.14483,0.0566948,-6.8431e-05,-0.150068,-0.053183,0.0682839,-0.376327,-0.316578,-0.0555605,1.78627,2.05867,-0.000960851,0.0655155,-0.660029,-0.276266,-0.177637,2.0922,1.90076,0.0999988,0.0999984,-0.0745816,0.610227,-0.025325,-0.185222,-0.74678,-0.0126041,5.26906,-2.32732,-1.6011,-9.38413,2.45086,0,0,0.28185,0.648993,-0.740285,-7.05273,1.59144,0,0,-0.565404,-0.913301,-1.20881,-1.24366,0.330158,-0.67465,-6.78953,2.09447,0,0,4.05764,-0.369697,1.50207,-2.93417,-0.771742,0,0,-34.0065,25.404,-5.40987,4.45231,0.0869415,-4.42023,63.0711,1.07399,1.40763,20.8485,2.47286,-0.313364,0.000120339,-127.485,-92.2926,26.4689,58.3179,-6.44914,-3.84609,0.000236592,31.8255,5.5315,-24.9764,-8.09548,-1.63793,-0.0223738,5.27862,-0.0960167,-0.130905,-0.862033,1.31845,-0.26868,0.504527,3.07331,-0.13017,0.0381403,-0.530425,-5.67689,11.3865,-8.99362,-2.37762,3.92262,0.196041,36.3235,-11.8375,49.1922,81.2211,17.1886,0,0,-12.9996,22.6198,33.0037,-20.6295,119.045,0,0,2.47134,-9.80093,-11.3551,19.1922,-2.35178,5.62351,7.35598,78.2579,0,0,21.2104,2.92475,4.45883,-36.06,-9.41792,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.10069,0,-0.373236,1.16606,-10.3207,-0.52224,-115.187,1019.52,51.5887,0.000197001,0.0361994,43.2486
2.63,-0.101549,0.044384,0.10666,0.976172,0.992317,-0.362949,0.118672,-0.00911327,-0.0855567,-1.72594,-0.104506,0.054096,9.92672e-06,0.621956,0.152856,-0.0557515,-0.700782,0.172648,0.0566948,-6.8431e-05,-0.155475,-0.0632961,0.0550603,-0.386844,-0.313511,-0.0617447,1.71911,2.08744,-0.000960851,0.0655155,-0.617331,-0.27967,-0.162171,2.05925,1.8921,0.0999988,0.0999984,-0.131351,0.724091,-0.115261,-0.208998,-0.707554,-0.0106437,5.63229,-2.4457,-1.10918,-8.57192,2.62275,0,0,0.151854,0.875191,-0.410248,-7.25903,2.78189,0,0,-0.540691,-1.01131,-1.32236,-1.05174,0.30664,-0.618414,-6.71597,2.87705,0,0,4.26974,-0.34045,1.54666,-3.29477,-0.865921,0,0,-13.1872,33.3382,-3.67951,3.47325,1.31736,-6.62059,46.6543,8.0524,1.67125,16.8675,2.07954,-0.281142,0.000105519,-103.429,-105.773,31.4637,107.341,-36.9995,-0.184583,0.000244262,45.5929,12.9466,-23.246,-7.66682,-1.49794,0.0987042,7.86042,-0.215297,-0.274302,-1.35359,0.630976,0.183234,0.554831,5.66978,-0.239006,0.00178635,-1.00086,-2.06599,6.29862,-12.4948,-2.05836,6.97965,0.536787,31.526,7.46913,61.7347,94.8438,6.91697,0,0,-41.955,13.8804,31.4005,38.1006,108.934,0,0,1.34772,-2.78814,-6.96482,11.4758,-5.4322,3.11687,34.5736,53.906,0,0,12.2277,7.65959,-1.68572,-16.9659,0.0410488,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.09438,0,-0.369968,1.41909,-9.15985,-0.284939,-187.65,1211.23,37.6783,0.000197527,0.0301652,36.8308
2.64,-0.103069,0.0522548,0.104258,0.973876,0.98594,-0.363001,0.178147,-0.0328233,-0.090475,-1.80217,-0.0775868,0.054096,9.92672e-06,0.619279,0.162996,-0.0567139,-0.769563,0.211361,0.0566948,-6.8431e-05,-0.160747,-0.073688,0.0411402,-0.396214,-0.310988,-0.0676171,1.6554,2.1216,-0.000960851,0.0655155,-0.573411,-0.282309,-0.146873,2.02461,1.88345,0.0999988,0.0999984,-0.15201,0.787077,-0.240209,-0.229581,-0.637757,-0.0052758,5.94755,-2.37101,-0.491832,-7.62348,2.69192,0,0,-0.267696,1.01399,-0.0962423,-6.87802,3.87124,0,0,-0.527213,-1.03919,-1.39201,-0.936982,0.252318,-0.587246,-6.37024,3.41611,0,0,4.39202,-0.263854,1.5298,-3.46443,-0.865511,0,0,13.5066,16.2257,-9.10568,3.89815,2.55877,-5.51113,31.3004,13.891,1.57387,13.5284,1.66998,-0.228877,8.96136e-05,-72.4783,-92.017,28.6078,153.998,-68.7131,13.086,0.000213718,56.3403,19.6338,-20.8151,-6.83036,-1.03259,0.363024,10.1328,-0.340452,-0.423639,-1.79417,0.0760165,0.597534,0.541303,8.50849,-0.362092,-0.0390072,-1.52206,0.684693,-0.116658,-15.8948,-1.32016,8.96541,0.587501,25.0221,26.6518,67.4746,108.22,-2.6718,0,0,-68.4495,2.28548,25.3197,92.6255,80.6088,0,0,2.05602,5.71908,-2.14774,0.587102,-8.67295,0.41541,64.0377,16.9786,0,0,-1.41245,12.6815,-10.0135,9.69146,8.77618,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.07992,0,-0.372643,1.23738,-6.69567,-0.0319083,-245.222,1326.93,6.32353,0.000206815,0.0305473,24.0984
2.65,-0.104521,0.0601139,0.100267,0.971448,0.980459,-0.362995,0.240125,-0.0538682,-0.0886459,-1.86758,-0.0509348,0.054096,9.92672e-06,0.609757,0.173365,-0.0551444,-0.82908,0.258134,0.0566948,-6.8431e-05,-0.165813,-0.083508,0.0270053,-0.405525,-0.309332,-0.073448,1.59811,2.15746,-0.000960851,0.0655155,-0.529632,-0.283679,-0.132576,1.99093,1.87567,0.0999988,0.0999984,-0.145164,0.785911,-0.399157,-0.242783,-0.548103,0.000599209,6.19777,-2.10449,0.182914,-6.54129,2.6652,0,0,-0.952191,1.03685,0.156954,-5.95177,4.67732,0,0,-0.506653,-0.982001,-1.41349,-0.931111,0.165589,-0.583092,-5.72986,3.5859,0,0,4.37789,-0.137039,1.42966,-3.36751,-0.777749,0,0,23.1736,5.48337,-12.2785,4.46304,3.20823,-6.05809,18.8771,16.4974,1.43635,9.68778,1.29933,-0.174559,7.65923e-05,-58.7849,-90.6243,30.5654,196.206,-99.275,24.264,0.000163372,67.1774,26.2814,-17.9131,-5.63073,-0.56932,0.560372,12.3851,-0.477033,-0.624551,-2.21629,-0.547503,0.989738,0.545235,11.7679,-0.51021,-0.0670838,-2.12418,2.56758,-7.1822,-18.7072,-0.0207973,11.3483,0.605145,16.8336,43.0008,65.3749,120.614,-9.86134,0,0,-88.3242,-10.0349,17.1325,135.925,39.9932,0,0,4.80896,14.5934,2.29959,-11.5937,-11.6013,-1.94535,92.626,-27.749,0,0,-18.9011,17.635,-19.82,41.327,14.359,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.05556,0,-0.373703,0.732779,-4.10307,0.0325171,-264.957,1483.58,-11.7575,0.000223771,0.0299421,28.0135
2.66,-0.105715,0.0672548,0.0944045,0.969018,0.976113,-0.362929,0.303786,-0.070613,-0.0802793,-1.92094,-0.025269,0.054096,9.92672e-06,0.591403,0.18273,-0.0518616,-0.875005,0.308907,0.0566948,-6.8431e-05,-0.170399,-0.0918687,0.0131004,-0.415996,-0.308837,-0.0794735,1.55007,2.19054,-0.000960851,0.0655155,-0.487743,-0.283286,-0.120262,1.96139,1.86933,0.0999988,0.0999984,-0.119488,0.714089,-0.586229,-0.242991,-0.434621,0.00665066,6.36611,-1.67448,0.836663,-5.33514,2.56658,0,0,-1.83543,0.9365,0.328279,-4.59252,5.07726,0,0,-0.458564,-0.836067,-1.39049,-1.04705,0.0495754,-0.602545,-4.8036,3.30841,0,0,4.18888,0.0393113,1.23146,-2.95424,-0.634158,0,0,11.4886,9.15801,-10.0787,3.90961,3.49979,-6.55341,11.0922,13.9643,1.80941,5.54237,1.02305,-0.143376,6.82153e-05,-66.2146,-113.376,40.1836,226.927,-132.039,26.4555,0.000107446,76.5192,30.1608,-14.9197,-4.12626,-0.277381,0.569334,14.4645,-0.609282,-0.873264,-2.58011,-1.18758,1.40288,0.677656,15.0151,-0.664643,-0.057218,-2.72878,3.29716,-14.699,-20.371,1.74837,14.0303,0.762059,7.23576,54.3103,55.3172,131.097,-14.2457,7.18939e-10,1.38575e-14,-99.172,-21.2767,8.46299,163.949,-6.50227,-6.95832e-10,4.20128e-15,9.19516,22.789,5.79916,-23.0546,-13.6174,-4.08736,116.867,-72.2081,-1.94436e-10,2.68674e-10,-38.0457,21.858,-29.3344,73.5252,14.718,1.42109e-10,-2.92821e-11,0,0,0,1,0,0,0,0,0,0,0,0,0,1.0261,0,-0.37067,0.311467,-2.17705,0.00693401,-240.589,1681.63,-5.3561,0.000241991,0.0307055,19.6956
2.67,-0.106581,0.0729258,0.0865051,0.966763,0.973169,-0.362786,0.36817,-0.0819268,-0.0663809,-1.96118,-0.00102774,0.054096,9.92672e-06,0.563132,0.189967,-0.0477325,-0.904536,0.359029,0.0566948,-6.8431e-05,-0.174065,-0.0979505,-0.000224594,-0.428771,-0.309702,-0.0859077,1.51372,2.21641,-0.000960851,0.0655155,-0.449659,-0.280707,-0.11088,1.9392,1.86446,0.0999988,0.0999984,-0.0865161,0.567099,-0.789939,-0.225507,-0.294318,0.0142712,6.43846,-1.13138,1.38984,-4.02417,2.42413,7.18939e-12,1.38575e-16,-2.82715,0.723732,0.412909,-2.95303,5.01223,-6.95832e-12,4.20128e-17,-0.366612,-0.608177,-1.3325,-1.27759,-0.0865989,-0.643419,-3.63493,2.58633,-1.94436e-12,2.68674e-12,3.80843,0.257891,0.938119,-2.21899,-0.486979,1.42109e-12,-2.92821e-13,-3.44074,10.9055,-8.24535,2.37026,4.26766,-5.58789,8.37524,8.62895,1.96317,2.57286,0.875465,-0.114973,6.4483e-05,-78.3708,-132.936,46.5932,238.005,-167.329,28.6795,5.35976e-05,82.4468,31.8722,-11.5579,-2.36821,0.0724778,0.537292,15.9274,-0.70836,-1.09112,-2.82478,-1.82942,1.78483,0.91407,17.4989,-0.78902,-0.00986877,-3.19591,2.82572,-21.6317,-20.3801,3.61589,15.7581,0.807623,-3.33981,59.5977,38.2135,138.849,-16.2878,-7.18939e-10,-1.38575e-14,-100.557,-30.4998,0.251743,175.982,-53.7841,6.95832e-10,-4.20128e-15,14.3616,30.0104,8.16823,-32.0534,-14.1534,-6.44996,133.441,-108.172,1.94436e-10,-2.68674e-10,-55.7162,24.5189,-36.2754,100.966,9.84807,-1.42109e-10,2.92821e-11,0,0,0,1,0,0,0,0,0,0,0,0,0,0.996959,0,-0.369246,0.11286,-1.09527,-0.00322127,-188.56,1829.91,5.38192,0.000255654,0.0309254,15.9314
2.68,-0.107163,0.0764336,0.0765677,0.96487,0.971802,-0.362563,0.432221,-0.0872808,-0.0486612,-1.98753,0.0215847,0.054096,9.92672e-06,0.524804,0.194154,-0.0435782,-0.916468,0.403773,0.0566948,-6.8431e-05,-0.176295,-0.101031,-0.0127328,-0.444753,-0.311984,-0.0929869,1.49071,2.23145,-0.000960851,0.0655155,-0.417146,-0.275677,-0.105127,1.92711,1.86057,0.0999988,0.0999984,-0.0582589,0.350782,-0.99374,-0.189348,-0.136737,0.0223475,6.40507,-0.535402,1.77197,-2.63568,2.26125,0,0,-3.83272,0.418734,0.415427,-1.19321,4.47439,0,0,-0.222996,-0.308074,-1.25082,-1.59813,-0.228133,-0.707918,-2.30052,1.50461,0,0,3.25126,0.50308,0.575365,-1.20933,-0.388498,0,0,-3.53599,-0.157501,-8.35084,1.44977,4.50929,-4.98597,7.61878,3.05092,1.42508,1.28023,0.821813,-0.0701071,6.31825e-05,-75.3903,-132.693,43.575,231.906,-201.013,35.8285,6.42209e-06,83.5159,31.1059,-7.53699,-0.635017,0.681418,0.624776,16.484,-0.753006,-1.19894,-2.92182,-2.67911,1.94518,1.14185,18.6542,-0.854285,0.05874,-3.41425,1.06048,-27.2405,-18.5521,5.02998,15.884,0.573805,-14.4608,58.9586,16.0862,143.316,-16.7627,0,0,-93.658,-37.1646,-7.1329,173.742,-98.3228,0,0,19.1057,35.9932,9.56471,-37.4285,-12.8238,-9.39091,139.88,-129.029,0,0,-68.786,24.8487,-38.6996,118.821,1.82831,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.970669,0,-0.370927,0.0417705,-0.556148,-0.00147311,-141.022,1877.62,4.97338,0.000258329,0.0307419,11.3824
