time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
2.01,-0.155066,0.0186984,-0.0243112,1.02056,1.03917,-0.351455,0.062465,0.0637163,0.139806,-0.4743,0.104267,-0.000618317,1.62763e-06,0.591375,-0.0374115,-0.188301,-0.996407,0.163731,0.0477166,-6.92876e-06,-0.0924096,-0.00914083,0.195844,-0.227209,-0.280563,-0.0119251,2.03404,2.08366,0.0533436,-0.0226169,-0.673353,-0.223482,-0.113895,1.99981,1.76848,0.0304626,0.0234192,-0.602519,0.698108,0.50778,0.108788,0.592427,-0.080116,-1.98294,-1.22427,-1.26171,2.2149,-5.71983,0,0,0.216654,1.49911,-0.129248,7.2891,0.11791,0,0,0.674469,-1.03942,0.120606,-0.269551,0.178726,1.20916,3.70857,1.07544,0,0,-1.32742,0.232911,-1.4228,2.3585,-0.0593403,0,0,-9.61644,0.741677,-17.5119,0.610972,0.305237,0.341515,7.78399,-10.2988,1.26574,-10.9066,-75.0042,14.405,2.42621e-05,-11.3781,13.1671,2.63989,-8.91309,0.69046,-0.252996,7.89225e-05,-3.29428,-2.03676,-18.1277,-5.80888,-1.75368,-0.564046,-3.07836,0.0801471,0.157487,0.662698,2.90393,0.000711034,-0.201289,0.329278,-0.0305022,-0.0749427,-0.0379354,2.76519,-9.13381,-1.59191,0.103966,-4.06604,-0.825665,28.7087,14.3186,-2.13219,-49.5714,6.13949,0,0,-23.7475,13.766,51.9759,28.8611,-8.84392,0,0,-6.17971,11.8365,-9.60883,-1.76084,-7.38585,7.84277,-43.6315,-36.2487,0,0,22.5544,15.4816,-0.104965,-31.8379,-9.72624,0,0,0,0,1,0,0.812736,0,-0.324737,-0.171653,-0.797376,-0.0170299,86.3486,401.114,8.56676,0,0,0,0,0,0,0,0,0,0.000151667,0.0287554,20.0069
2.02,-0.160815,0.0247661,-0.0193926,1.02166,1.04468,-0.352338,0.0455065,0.0529055,0.126976,-0.457108,0.0476828,-0.000618317,1.62763e-06,0.591167,-0.0210438,-0.184396,-0.92063,0.164026,0.0477166,-6.92876e-06,-0.0862828,-0.0183514,0.19609,-0.230081,-0.279514,0.000950731,2.06677,2.09079,0.0533436,-0.0226169,-0.684372,-0.219605,-0.128133,2.02021,1.76692,0.0304626,0.0234192,-0.574867,0.60677,0.491861,0.109828,0.551767,-0.0883727,-1.69585,-1.08108,-1.28303,1.71919,-5.65843,0,0,-0.0208203,1.63677,0.39051,7.57771,0.0294709,0,0,0.612672,-0.921055,0.0245172,-0.28716,0.104867,1.28759,3.27226,0.712949,0,0,-1.10187,0.387727,-1.42385,2.04012,-0.156603,0,0,-3.32923,-0.663649,-16.3889,-0.123105,0.192222,0.667283,11.6527,-5.44634,0.704155,-10.5348,-60.058,11.7933,3.14526e-05,-13.2402,15.0008,1.47597,-10.6691,0.677059,-0.185192,8.21203e-05,-0.722412,-0.580419,-16.5294,-5.4176,-1.7572,-0.663673,-3.88625,0.110453,0.182392,0.816979,3.04555,0.0342836,-0.103854,0.203495,-0.022949,-0.0549512,-0.0265271,3.11669,-10.7688,-2.26362,-0.00473588,-5.39639,-0.684393,29.2648,17.2839,6.48585,-54.747,22.9318,0,0,-20.7835,8.6992,55.1665,16.5846,-4.03049,0,0,-5.43937,13.7852,-7.84833,-1.48587,-7.38033,5.87936,-49.0742,-42.4514,0,0,22.7453,13.7084,2.37046,-28.3297,-9.60877,0,0,0,0,1,0,0.800881,0,-0.323819,-0.052513,-0.223261,-0.00515142,73.8552,313.998,7.24506,0,0,0,0,0,0,0,0,0,0.000143281,0.0287579,16.7516
2.03,-0.166252,0.0297569,-0.0147004,1.02275,1.04966,-0.353291,0.0314745,0.0438231,0.114794,-0.445391,-0.00660834,-0.000618317,1.62763e-06,0.58888,-0.00380623,-0.174974,-0.843194,0.163918,0.0477166,-6.92876e-06,-0.0807001,-0.0261834,0.19555,-0.233101,-0.279203,0.0144145,2.09458,2.09368,0.0533436,-0.0226169,-0.693116,-0.214357,-0.142135,2.03778,1.76439,0.0304626,0.0234192,-0.5437,0.499082,0.469224,0.109781,0.497803,-0.0952166,-1.4032,-0.908241,-1.21817,1.17172,-5.42911,0,0,-0.228656,1.72376,0.942175,7.74356,-0.010834,0,0,0.558278,-0.783202,-0.0539661,-0.302018,0.0310641,1.34638,2.78152,0.288435,0,0,-0.874419,0.524811,-1.40015,1.75682,-0.25269,0,0,0.59525,-0.707932,-14.3116,-0.1139,0.111004,-0.320642,13.1251,-1.39172,0.401176,-10.2009,-47.1574,9.65131,3.78892e-05,-14.6423,15.9586,-0.114905,-12.3718,0.652854,-0.104292,8.3704e-05,1.64957,0.886246,-14.7686,-5.04879,-1.77807,-0.805188,-4.60598,0.144106,0.192657,0.959428,3.13859,0.0645491,0.0327591,0.189785,-0.0130344,-0.023788,-0.0354801,3.73354,-11.9833,-2.91772,-0.0396808,-6.53308,-0.473909,29.0959,19.5446,14.7561,-59.4529,38.6543,0,0,-17.7181,1.2461,50.9362,2.15339,1.35967,0,0,-4.94534,15.1201,-5.85687,-1.84592,-6.62637,2.43055,-53.4261,-41.454,0,0,22.666,11.1262,5.08463,-23.9823,-6.20701,0,0,0,0,1,0,0.788551,0,-0.322313,0.0302293,0.115435,0.00294841,63.1262,241.058,6.157,0,0,0,0,0,0,0,0,0,0.00013357,0.0287517,14.3459
2.04,-0.171316,0.0335494,-0.0102999,1.02385,1.05399,-0.35429,0.0203521,0.0366951,0.104088,-0.439619,-0.057034,-0.000618317,1.62763e-06,0.584822,0.013556,-0.160459,-0.765543,0.163945,0.0477166,-6.92876e-06,-0.0756118,-0.0325034,0.194425,-0.236306,-0.279555,0.0281214,2.11705,2.09242,0.0533436,-0.0226169,-0.699593,-0.207996,-0.155628,2.05295,1.76124,0.0304626,0.0234192,-0.506365,0.379248,0.440047,0.109384,0.432472,-0.0999557,-1.11224,-0.712796,-1.07061,0.57719,-5.04257,0,0,-0.405836,1.73622,1.45154,7.76509,0.00276264,0,0,0.508825,-0.632002,-0.112535,-0.320478,-0.0351997,1.37069,2.24726,-0.126104,0,0,-0.647759,0.636073,-1.3493,1.517,-0.314761,0,0,2.19986,0.31927,-11.3495,0.414037,-0.744412,-0.263018,13.0481,1.43753,0.374709,-10.0163,-36.3607,7.93548,4.338e-05,-16.4484,15.7237,-1.6698,-14.1626,0.595922,-0.0362607,8.11019e-05,3.76149,2.40693,-12.9304,-4.71955,-1.83205,-1.00272,-5.20302,0.179058,0.181065,1.08456,3.16551,0.108593,0.213925,0.209504,-0.000156535,0.0186462,-0.0488711,4.69707,-12.6758,-3.73403,-0.0170254,-7.47443,-0.166845,28.135,20.9193,22.1056,-63.4901,52.9041,0,0,-14.5961,-7.58686,39.2953,-14.2259,5.96833,0,0,-4.86794,15.7037,-3.52647,-2.9009,-5.19864,-2.54897,-56.2547,-32.9262,0,0,22.4738,7.98133,8.02978,-19.7022,-1.01767,0,0,0,0,1,0,0.776457,0,-0.320178,0.070588,0.238339,0.00711517,53.5169,180.698,5.39442,0,0,0,0,0,0,0,0,0,0.000125969,0.0287935,11.5995
2.05,-0.17591,0.0360743,-0.00627285,1.02494,1.05756,-0.355306,0.0120432,0.0316591,0.0955926,-0.440196,-0.102169,-0.000618317,1.62763e-06,0.579304,0.0301595,-0.142014,-0.689315,0.16457,0.0477166,-6.92876e-06,-0.0710104,-0.0372531,0.192947,-0.239801,-0.280427,0.0415733,2.1339,2.08786,0.0533436,-0.0226169,-0.703824,-0.200837,-0.168318,2.06615,1.75799,0.0304626,0.0234192,-0.459394,0.252491,0.402707,0.109214,0.357728,-0.101624,-0.830891,-0.503603,-0.849552,-0.0577105,-4.51353,0,0,-0.551798,1.66035,1.84449,7.62283,0.062446,0,0,0.460146,-0.474965,-0.147799,-0.349487,-0.0871861,1.3452,1.68471,-0.455367,0,0,-0.42302,0.715886,-1.269,1.31998,-0.324937,0,0,1.32833,1.38268,-7.75124,0.5905,-1.83578,1.02462,12.7692,2.5956,0.613429,-9.64048,-27.5366,6.52842,4.78427e-05,-20.0232,13.8773,-2.75799,-16.412,0.481483,-0.00765923,7.19335e-05,5.53937,3.37965,-11.2456,-4.44051,-1.91222,-1.25315,-5.61996,0.209894,0.14367,1.18095,3.12455,0.156098,0.420356,0.210182,0.0146096,0.0675651,-0.0561149,5.94747,-12.864,-4.73148,0.0351355,-8.20573,0.224357,26.3719,21.385,28.0844,-66.5616,65.2576,0,0,-11.4117,-16.4747,21.7789,-32.0408,8.41636,0,0,-5.25724,15.472,-1.02743,-4.59264,-3.25117,-8.8209,-57.1891,-18.8978,0,0,22.1948,4.62222,10.9478,-16.061,4.54845,0,0,0,0,1,0,0.766679,0,-0.317426,0.0742755,0.223771,0.00830019,43.68,131.596,4.88118,0,0,0,0,0,0,0,0,0,0.000122803,0.0289034,8.27808
2.06,-0.179909,0.0373128,-0.00271892,1.02604,1.06032,-0.3563,0.00637148,0.0287615,0.0899055,-0.447429,-0.140779,-0.000618317,1.62763e-06,0.572645,0.0451156,-0.121391,-0.616291,0.166036,0.0477166,-6.92876e-06,-0.0669346,-0.0404555,0.191366,-0.243755,-0.281624,0.0541432,2.14503,2.08142,0.0533436,-0.0226169,-0.705834,-0.193216,-0.179913,2.07774,1.7552,0.0304626,0.0234192,-0.39992,0.123851,0.355392,0.109565,0.27567,-0.0993806,-0.567172,-0.289753,-0.568707,-0.723326,-3.86095,0,0,-0.665915,1.49561,2.06228,7.30243,0.14661,0,0,0.407573,-0.320244,-0.158074,-0.395413,-0.119698,1.25699,1.11282,-0.644344,0,0,-0.201073,0.762108,-1.15952,1.15937,-0.279453,0,0,0.333395,0.29423,-4.13001,0.459477,0.0328485,0.215147,14.2641,1.80247,1.08848,-8.39106,-20.2397,5.25601,5.15059e-05,-26.0461,10.2366,-3.20273,-19.3767,0.296473,-0.0317225,5.51825e-05,8.02201,2.32808,-10.1437,-4.21505,-1.97555,-1.53117,-5.77147,0.228194,0.0809616,1.23014,3.03532,0.15817,0.604931,0.176562,0.0282552,0.112854,-0.0548753,7.47282,-12.6786,-5.76672,0.119334,-8.67826,0.625457,24.083,21.0185,32.1658,-68.5061,75.2634,0,0,-8.0568,-24.0303,1.20754,-50.4874,7.73843,0,0,-5.93062,14.4169,1.16534,-6.6746,-1.01974,-15.7575,-56.1605,-3.67152,0,0,21.7237,1.45388,13.3793,-13.29,9.32618,0,0,0,0,1,0,0.760818,0,-0.314086,0.0646341,0.181156,0.00873368,33.0102,92.521,4.4605,0,0,0,0,0,0,0,0,0,0.000124448,0.0290615,4.18488
2.07,-0.183161,0.0372835,0.000258326,1.02714,1.06221,-0.357231,0.00310806,0.0279659,0.087435,-0.461513,-0.171862,-0.000618317,1.62763e-06,0.56518,0.0576686,-0.100648,-0.548315,0.168276,0.0477166,-6.92876e-06,-0.0634519,-0.0422163,0.189902,-0.248376,-0.282923,0.0651373,2.15054,2.07461,0.0533436,-0.0226169,-0.705673,-0.18545,-0.19017,2.08801,1.75334,0.0304626,0.0234192,-0.325191,-0.00293528,0.297725,0.110758,0.188888,-0.093126,-0.326342,-0.0795672,-0.247049,-1.40839,-3.10832,0,0,-0.746483,1.2553,2.07435,6.79755,0.223994,0,0,0.348267,-0.176075,-0.14642,-0.462159,-0.129895,1.09941,0.551213,-0.681059,0,0,0.0161641,0.776647,-1.02573,1.02647,-0.186191,0,0,3.35952,6.73022,0.234945,0.738559,-0.827502,0.536162,18.1323,1.26847,1.39574,-6.0423,-13.9473,4.09397,5.44691e-05,-32.4047,2.82849,-2.70693,-22.3351,0.0711141,-0.130279,3.20555e-05,11.8112,3.64082,-9.44426,-4.08161,-2.08628,-1.84565,-5.70208,0.230774,-0.00320178,1.23666,2.87624,0.197175,0.767843,0.132275,0.0401623,0.152792,-0.0495498,9.11743,-11.6618,-6.57336,0.199576,-9.01435,1.01338,21.7552,20.1512,33.9499,-69.3468,82.4729,0,0,-4.39833,-29.3812,-18.9628,-68.6975,3.72154,0,0,-6.62199,12.9464,2.64061,-8.80793,1.21867,-22.5837,-53.3767,9.29259,0,0,20.9385,-1.19276,14.918,-11.3935,12.6604,0,0,0,0,1,0,0.757868,0,-0.308307,0.0789672,0.217266,0.0139065,22.4032,61.6388,3.94531,0,0,0,0,0,0,0,0,0,0.000129685,0.0292346,7.62595
2.08,-0.185501,0.0360879,0.00257824,1.02827,1.0632,-0.358061,0.00202017,0.0291853,0.0883595,-0.482531,-0.194698,-0.000618317,1.62763e-06,0.557275,0.0672835,-0.0818006,-0.48721,0.170888,0.0477166,-6.92876e-06,-0.0606315,-0.0426824,0.188702,-0.253879,-0.2841,0.0738731,2.15072,2.06873,0.0533436,-0.0226169,-0.703417,-0.177803,-0.198936,2.09713,1.75274,0.0304626,0.0234192,-0.234017,-0.119554,0.231991,0.112754,0.0987442,-0.0829922,-0.10879,0.121945,0.0924502,-2.10186,-2.28359,0,0,-0.790466,0.961492,1.88473,6.11058,0.261209,0,0,0.282047,-0.0466112,-0.120014,-0.550238,-0.117709,0.873575,0.0174462,-0.588133,0,0,0.22555,0.764719,-0.876552,0.912532,-0.0595871,0,0,3.61827,17.7199,4.34409,0.164933,-0.347746,-0.146204,22.0511,0.963262,1.42105,-3.58876,-8.4071,2.97923,5.6238e-05,-39.6883,-6.96716,-1.69076,-25.5565,-0.191901,-0.276949,4.25541e-06,14.3091,6.29922,-9.2566,-4.01075,-2.22088,-2.15519,-5.46723,0.21909,-0.0938931,1.20852,2.67244,0.228316,0.872748,0.0801233,0.0485091,0.17989,-0.0397664,10.1892,-10.0364,-6.92688,0.211093,-9.23123,1.29967,19.8119,18.8976,33.155,-69.2392,86.3792,0,0,-0.446052,-31.9628,-35.4859,-85.9046,-2.9812,0,0,-7.23438,11.2289,3.06514,-10.5918,3.1975,-28.4126,-49.3153,17.9023,0,0,19.7753,-3.13699,15.3199,-10.2769,14.2768,0,0,0,0,1,0,0.755553,0,-0.296566,0.143038,0.411422,0.0356402,12.927,37.1822,3.22098,0,0,0,0,0,0,0,0,0,0.000136459,0.0310241,18.6045
2.09,-0.186822,0.0338888,0.00420547,1.02942,1.06326,-0.358761,0.00291346,0.0322945,0.0925995,-0.510474,-0.208896,-0.000618317,1.62763e-06,0.549326,0.0737022,-0.0665019,-0.434694,0.173202,0.0477166,-6.92876e-06,-0.0585344,-0.0420256,0.187808,-0.26044,-0.284958,0.0797676,2.14596,2.06464,0.0533436,-0.0226169,-0.699184,-0.170469,-0.206169,2.10523,1.75357,0.0304626,0.0234192,-0.132125,-0.219917,0.162723,0.114865,0.00643191,-0.0699955,0.0893291,0.310921,0.424,-2.79425,-1.4198,0,0,-0.794927,0.641864,1.52987,5.25153,0.231397,0,0,0.209703,0.065678,-0.0893628,-0.656156,-0.0857335,0.589449,-0.475707,-0.409111,0,0,0.423302,0.733349,-0.723352,0.809763,0.0831804,0,0,3.28489,22.3775,8.11153,0.531684,-0.367237,-0.0319044,27.5321,-2.44965,2.26456,-0.42762,0.723101,-0.304999,5.60372e-05,-47.4319,-16.0846,-0.720875,-28.7613,-0.488142,-0.414218,-2.61249e-05,15.2461,8.11028,-9.7911,-4.03149,-2.31471,-2.38812,-5.20711,0.201933,-0.166246,1.16748,2.4974,0.210629,0.904847,-0.0929209,0.0558697,0.19042,-0.00585384,10.4746,-8.14333,-6.68381,0.0699664,-9.648,1.42397,18.6312,17.159,29.5672,-68.2034,86.3935,0,0,3.83931,-31.5403,-45.9699,-101.485,-10.9392,0,0,-7.62623,9.28144,2.18455,-11.6214,4.72341,-32.3813,-44.6512,21.428,0,0,18.2903,-4.37822,14.5573,-9.85893,14.1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000142367,0.0337512,24.0366
2.1,-0.187096,0.0308753,0.00516431,1.03058,1.06236,-0.359319,0.00566986,0.0371196,0.0997963,-0.545237,-0.214455,-0.000618317,1.62763e-06,0.541761,0.0769668,-0.0558002,-0.392327,0.174422,0.0477166,-6.92876e-06,-0.0572,-0.0404407,0.187133,-0.268164,-0.285343,0.0824239,2.13674,2.06269,0.0533436,-0.0226169,-0.693122,-0.163574,-0.211947,2.11234,1.75582,0.0304626,0.0234192,-0.0273788,-0.30135,0.0958845,0.115565,-0.0900481,-0.0557558,0.275641,0.48251,0.719673,-3.47628,-0.555863,0,0,-0.756533,0.326461,1.07017,4.23668,0.122005,0,0,0.133441,0.158492,-0.0675172,-0.77237,-0.0384994,0.265636,-0.922219,-0.194831,0,0,0.606205,0.689567,-0.57778,0.711174,0.224342,0,0,0.188481,26.7596,8.7654,1.72382,0.256191,-1.11599,29.0284,-3.75305,2.46748,-0.129864,0.772056,-0.354315,5.51932e-05,-51.8519,-21.586,-0.114347,-31.0881,-0.745567,-0.499033,-5.23485e-05,15.0518,8.39702,-10.9781,-4.02585,-2.36741,-2.54341,-4.73883,0.17167,-0.228646,1.08377,2.32795,0.106691,0.853654,-0.166527,0.0549109,0.184095,0.0116363,10.1802,-6.07482,-5.70221,-0.0197159,-9.5756,1.39142,18.353,14.6497,23.0663,-65.9825,81.9066,0,0,8.47591,-28.2254,-49.1793,-115.021,-18.1377,0,0,-7.73862,7.03057,-0.079565,-11.5555,5.73568,-33.8691,-40.1603,20.2031,0,0,16.6959,-5.0906,12.8342,-10.1591,12.2043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00014558,0.0351515,28.2352
2.11,-0.186352,0.0272543,0.00555294,1.03173,1.0605,-0.359737,0.0102616,0.0434097,0.1093,-0.586598,-0.211823,-0.000618317,1.62763e-06,0.535043,0.0774089,-0.0500165,-0.361463,0.173828,0.0477166,-6.92876e-06,-0.0566395,-0.0381527,0.18645,-0.277043,-0.285154,0.0816934,2.1235,2.06276,0.0533436,-0.0226169,-0.68539,-0.157187,-0.216441,2.11844,1.75928,0.0304626,0.0234192,0.074423,-0.362098,0.0388625,0.115367,-0.185804,-0.0418416,0.459171,0.629008,0.950336,-4.13611,0.263204,0,0,-0.671774,0.044207,0.578375,3.08648,-0.0593725,0,0,0.0560549,0.228798,-0.0683129,-0.887925,0.0188574,-0.0730553,-1.32382,0.00720018,0,0,0.773164,0.638661,-0.449437,0.609583,0.346385,0,0,-1.2129,23.4837,6.87247,2.12322,1.00112,-2.5026,31.7602,-5.38658,2.73325,0.687237,0.821948,-0.406263,5.22957e-05,-54.5576,-22.1292,0.137441,-32.711,-0.957372,-0.505135,-7.18102e-05,13.7394,6.56522,-12.667,-4.09791,-2.31453,-2.54203,-4.32473,0.144581,-0.251286,1.00089,2.20505,-0.0802516,0.73834,-0.341148,0.0527074,0.164104,0.0490166,9.34088,-3.76567,-3.95089,-0.264895,-9.54578,1.15097,18.716,11.0036,13.7371,-62.1109,72.5122,0,0,13.3062,-22.3526,-45.0308,-126.264,-22.1644,0,0,-7.79892,4.36466,-3.60134,-10.2021,6.32154,-32.7049,-36.6198,15.2751,0,0,15.3644,-5.57963,10.5852,-11.3481,8.62078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000145696,0.0353063,24.7378
2.12,-0.184673,0.0232567,0.00554647,1.03286,1.05769,-0.360041,0.0167249,0.0508001,0.120177,-0.63417,-0.201939,-0.000618317,1.62763e-06,0.529656,0.0756157,-0.0487358,-0.343224,0.171018,0.0477166,-6.92876e-06,-0.0568588,-0.0354282,0.185406,-0.286943,-0.284333,0.0776923,2.1066,2.06436,0.0533436,-0.0226169,-0.676122,-0.151358,-0.219877,2.1234,1.76361,0.0304626,0.0234192,0.167832,-0.399755,-0.000646477,0.112719,-0.281262,-0.0303319,0.646332,0.739044,1.08771,-4.75722,0.988326,0,0,-0.538712,-0.179319,0.128067,1.82384,-0.281016,0,0,-0.0219343,0.272445,-0.104326,-0.989946,0.0820728,-0.400104,-1.69002,0.159951,0,0,0.926808,0.582865,-0.343585,0.496103,0.432593,0,0,-0.926927,12.4591,2.50965,1.91792,0.513952,-4.33581,35.5814,-7.25248,3.01799,2.04183,0.868111,-0.452569,4.73644e-05,-55.3208,-17.4683,0.094305,-33.5477,-1.08185,-0.433396,-7.98805e-05,11.1176,2.44668,-14.6203,-4.23597,-2.14277,-2.37599,-4.04167,0.126349,-0.230129,0.933885,2.15593,-0.33742,0.587294,-0.645582,0.0515068,0.136521,0.111593,8.09531,-1.1825,-1.60578,-0.652476,-9.58291,0.731352,19.5728,5.88016,1.89843,-56.352,58.5957,0,0,18.2709,-14.5614,-34.9426,-135.058,-20.1514,0,0,-7.91894,1.17737,-7.94994,-7.55735,6.66207,-29.1852,-34.6986,8.14686,0,0,14.7092,-6.1615,8.35696,-13.6984,3.64418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000144431,0.0350375,13.6062
2.13,-0.182185,0.0191409,0.00537943,1.03392,1.05392,-0.360271,0.0251455,0.0587786,0.131244,-0.687377,-0.186196,-0.000618317,1.62763e-06,0.526096,0.0723663,-0.0509494,-0.338492,0.166193,0.0477166,-6.92876e-06,-0.0578701,-0.0325861,0.183568,-0.297598,-0.282846,0.0707728,2.08623,2.06677,0.0533436,-0.0226169,-0.665383,-0.146146,-0.222477,2.12699,1.7683,0.0304626,0.0234192,0.248785,-0.41158,-0.0167043,0.106194,-0.377091,-0.0230183,0.84206,0.797845,1.10669,-5.32074,1.57428,0,0,-0.356003,-0.324933,-0.221359,0.473255,-0.48253,0,0,-0.101124,0.284218,-0.183826,-1.06552,0.148693,-0.691956,-2.03701,0.24142,0,0,1.0739,0.52125,-0.260016,0.359118,0.469034,0,0,-3.91132,0.495549,-2.98141,-0.77644,-6.14786,-4.78761,39.0781,-8.1157,3.00697,3.63648,0.888156,-0.466254,4.05194e-05,-55.6969,-9.80128,-0.0344699,-34.012,-1.08657,-0.323006,-7.30854e-05,5.42086,-1.34768,-16.2357,-4.41875,-1.9144,-2.08401,-4.00532,0.122652,-0.168208,0.906338,2.18482,-0.578396,0.459379,-1.09828,0.0552802,0.113102,0.204005,6.36133,1.94493,1.03958,-1.18077,-9.75838,0.2193,20.6929,-0.685032,-11.2736,-48.7719,41.4486,0,0,22.8057,-5.6945,-20.8939,-140.508,-9.90507,0,0,-8.30607,-2.43327,-12.3858,-3.84324,6.98827,-24.0837,-34.8301,0.683944,0,0,15.1525,-7.12014,6.78568,-17.5585,-2.11967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000143973,0.0352267,9.2603
