time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
2.47,-0.219385,0.103797,0.04012,1.24894,0.998136,-0.347497,-0.0940382,0.00566523,0.148581,-0.844146,-0.252658,-0.0297321,-0.00478765,0.618611,0.185833,0.0284854,-0.182329,0.179044,-0.0337426,-0.011012,-0.0228769,-0.131955,0.228224,-0.470833,-0.313976,0.148772,2.29409,1.66651,-0.00666416,-0.000370953,-0.885583,-0.206824,-0.167583,2.26435,1.56287,0.0156172,0.0108138,1.79258,0.484598,-0.226659,0.018348,-0.324239,0.0444773,0.311132,0.573617,1.88131,-8.64106,1.62539,0,0,-1.77333,0.731265,0.0383534,-0.535738,-0.0562604,0,0,-2.47373,-0.649746,-0.97931,-0.808214,0.639106,-0.691606,-4.1523,-0.436266,0,0,3.42363,-0.757939,0.409512,-0.37816,0.263486,0,0,89.1323,-9.78656,0.0863444,3.3373,-20.7242,24.362,93.6162,-35.3073,7.4745,12.0268,2.98614,-1.55825,0.0528339,-62.6276,-15.5885,1.3357,-60.4396,-0.734603,-0.292638,-0.1496,33.1718,-1.33345,-30.2824,-2.08885,3.26434,0.344831,-1.63344,0.0307994,-0.0215631,0.200256,3.05016,-1.51288,-0.0458682,-0.762466,0.0160591,-0.000779315,0.095975,1.03892,9.95885,-1.4901,-5.59581,-10.1585,0.113408,50.8849,-30.6377,-77.3367,-68.5178,17.3384,0,0,104.468,8.22506,-6.40256,-321.663,7.14539,0,0,-6.70773,-9.41187,-26.834,28.6355,26.2495,2.72471,-60.4141,-14.9149,0,0,22.8373,-4.84661,0.680232,-33.358,-21.1956,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.32347,0,-0.374764,-0.423185,0.993837,-0.291003,-6.22723,14.6245,-4.28215,0.000249369,0.0463494,95.2601
2.48,-0.201355,0.109639,0.0377044,1.24856,0.993877,-0.347041,-0.0858384,0.00833763,0.159661,-0.937409,-0.23467,-0.0297321,-0.00478765,0.611325,0.193969,0.0282286,-0.219852,0.179196,-0.0337426,-0.011012,-0.048285,-0.139394,0.215747,-0.476051,-0.30496,0.142129,2.24652,1.66066,-0.00666416,-0.000370953,-0.849063,-0.214888,-0.16342,2.25723,1.56339,0.0156172,0.0108138,1.80297,0.584187,-0.24156,-0.0376101,-0.425824,0.0456114,0.819981,0.26724,1.10794,-9.32624,1.79877,0,0,-0.728657,0.813515,-0.0256722,-3.75237,0.0151935,0,0,-2.54081,-0.743865,-1.24765,-0.521859,0.901601,-0.664359,-4.75644,-0.585415,0,0,3.652,-0.806405,0.416315,-0.71174,0.0515304,0,0,96.3272,-13.8773,-6.96498,-1.0661,-15.0288,15.8282,92.797,-26.8825,3.66109,13.4085,3.1191,-1.20355,0.059386,-51.2597,-13.2937,2.89468,-48.4053,3.16999,1.1841,-0.102669,32.5976,-7.98495,-29.7502,-1.8879,3.21717,0.389291,-1.51168,0.0309022,-0.0110495,0.186766,2.95833,-1.34002,0.00679799,-0.816463,0.017512,9.26941e-05,0.106901,-3.66842,8.67245,-1.44336,-5.55756,-10.2574,0.143942,51.5138,-36.2034,-79.7479,-47.7346,9.54166,0,0,98.719,7.1868,-6.44689,-287.332,10.3165,0,0,-0.957301,-9.51211,-26.6247,31.2173,25.0242,3.99709,-59.123,-12.7981,0,0,20.2009,-4.38061,-0.264503,-35.8437,-20.224,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.35405,0,-0.390459,-0.778135,2.39631,-0.377856,-17.9497,55.2771,-8.71624,0.000251589,0.0508647,99.9877
2.49,-0.183692,0.116348,0.0351445,1.24763,0.988593,-0.346571,-0.0724872,0.00738969,0.162765,-1.03544,-0.215728,-0.0297321,-0.00478765,0.61391,0.202822,0.0273272,-0.286109,0.18038,-0.0337426,-0.011012,-0.0737888,-0.147784,0.200608,-0.478148,-0.293442,0.135885,2.19304,1.65352,-0.00666416,-0.000370953,-0.810523,-0.22339,-0.159284,2.24653,1.56188,0.0156172,0.0108138,1.76629,0.670911,-0.255993,-0.0931857,-0.528398,0.0470508,1.33512,-0.0947938,0.310459,-9.80359,1.89419,0,0,0.258533,0.885383,-0.0901411,-6.62569,0.118358,0,0,-2.55038,-0.838986,-1.5139,-0.209686,1.15184,-0.624388,-5.34767,-0.713396,0,0,3.85401,-0.850211,0.41367,-1.07018,-0.15071,0,0,74.9215,-14.3553,-15.8734,-2.81472,-5.0312,0.460483,91.9285,-14.6375,-1.31826,14.935,3.28854,-0.78179,0.0709576,-58.5813,-12.4261,4.74361,-36.2878,9.10924,2.81418,-0.0167573,26.0431,-11.8284,-28.3224,-1.73315,2.92289,0.377926,-1.21031,0.0274435,-0.00384885,0.154503,2.81014,-1.07773,0.0560051,-0.736215,0.0172495,0.0013294,0.104393,-7.40695,6.97441,-1.97277,-5.02108,-9.35505,0.140294,51.5056,-37.6779,-70.6393,-27.6118,6.5112,0,0,77.3431,5.97979,-4.83693,-221.654,16.5613,0,0,3.27323,-8.47243,-25.0268,31.5984,23.0579,2.96341,-54.9423,-6.43075,0,0,19.5549,-3.58023,-0.715106,-39.3479,-16.0782,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.3656,0,-0.385419,-0.781723,3.75655,-0.2866,-34.5077,165.826,-12.6514,0.00025141,0.0548658,78.1327
2.5,-0.16677,0.123755,0.0323872,1.2462,0.982374,-0.346086,-0.0539855,0.00267396,0.158806,-1.13624,-0.196135,-0.0297321,-0.00478765,0.62423,0.212274,0.0259421,-0.374531,0.183219,-0.0337426,-0.011012,-0.0989653,-0.157021,0.182967,-0.477085,-0.279618,0.129937,2.13407,1.64575,-0.00666416,-0.000370953,-0.770027,-0.23225,-0.155218,2.2319,1.55877,0.0156172,0.0108138,1.69222,0.740655,-0.275721,-0.143396,-0.621949,0.0484538,1.85017,-0.471573,-0.395933,-10.0797,1.9593,0,0,1.03196,0.945181,-0.13851,-8.84222,0.283971,0,0,-2.51765,-0.92371,-1.76416,0.106298,1.38242,-0.594754,-5.8971,-0.777704,0,0,4.04956,-0.886014,0.406519,-1.46366,-0.311492,0,0,20.8251,-7.42158,-22.4201,6.5474,-2.97065,4.23024,93.4893,-3.00485,-5.50489,16.249,3.56471,-0.442809,0.0870442,-97.9695,-18.0763,7.36568,-27.522,14.7679,3.77459,0.0848371,18.0603,-7.10619,-25.6447,-1.86093,2.23266,0.306991,-0.637869,0.0176919,0.00339221,0.0931074,2.34689,-0.577673,0.13054,-0.420403,0.0141428,0.00803,0.0785819,-10.1726,5.25276,-2.59956,-3.96402,-6.85118,0.341626,51.3957,-34.808,-52.869,-8.67079,6.31633,0,0,46.0702,4.89282,-1.75474,-137.429,27.8826,0,0,6.6061,-6.32779,-22.5209,29.4093,20.167,0.355919,-46.8641,2.4389,0,0,20.0698,-1.70768,-1.32101,-42.9238,-8.17758,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.36326,0,-0.380069,-0.499753,4.40675,-0.137979,-43.589,384.362,-12.0347,0.000251971,0.0574943,32.5733
2.51,-0.150865,0.131686,0.0293701,1.24436,0.975469,-0.345568,-0.0303441,-0.00552257,0.14956,-1.23791,-0.175911,-0.0297321,-0.00478765,0.639156,0.222215,0.0243815,-0.476697,0.188847,-0.0337426,-0.011012,-0.123481,-0.166891,0.163073,-0.473081,-0.263777,0.124025,2.07042,1.63821,-0.00666416,-0.000370953,-0.727525,-0.241281,-0.151285,2.21297,1.55483,0.0156172,0.0108138,1.59049,0.793183,-0.301717,-0.183037,-0.690461,0.05187,2.36413,-0.819653,-0.924623,-10.1664,2.02246,0,0,1.49267,0.994109,-0.156058,-10.2165,0.562797,0,0,-2.45159,-0.986988,-1.98937,0.400391,1.58409,-0.591195,-6.36574,-0.753315,0,0,4.25026,-0.90309,0.393308,-1.89289,-0.393268,0,0,-18.3019,-2.95218,-24.6177,-1.77116,-0.0778822,-1.20954,93.8985,5.7086,-7.47996,16.5172,3.86414,-0.260026,0.103864,-139.192,-32.4024,12.214,-6.4407,16.2288,3.81031,0.178884,24.4204,-2.74983,-23.1874,-2.71958,1.55935,0.315052,0.202199,0.00528125,0.0266308,0.00370187,1.35673,-0.0971319,0.176087,0.0878064,0.00750141,0.015615,0.0301933,-11.525,2.59723,-3.18105,-3.21573,-2.88891,0.389825,51.2549,-27.3233,-29.9644,9.25269,7.3172,0,0,12.9488,3.45941,1.56878,-52.0556,43.6686,0,0,9.91801,-2.95728,-19.4266,24.2678,16.0744,-2.99737,-33.7208,11.9362,0,0,20.4285,1.8108,-2.76481,-44.9062,3.73134,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.35565,0,-0.377441,-0.30168,3.95282,-0.0223666,-52.7805,691.565,-3.91316,0.000260556,0.0584479,30.8919
2.52,-0.136113,0.139878,0.0260348,1.24221,0.968276,-0.34501,-0.00157733,-0.0164514,0.137317,-1.33864,-0.154954,-0.0297321,-0.00478765,0.655378,0.232502,0.0229778,-0.584067,0.198842,-0.0337426,-0.011012,-0.147005,-0.177056,0.141237,-0.466651,-0.246328,0.117814,2.00339,1.63187,-0.00666416,-0.000370953,-0.682979,-0.250131,-0.147629,2.18955,1.55128,0.0156172,0.0108138,1.47524,0.819155,-0.333527,-0.215194,-0.71935,0.0557683,2.87668,-1.09289,-1.22427,-10.0739,2.09564,0,0,1.62215,1.0287,-0.14037,-10.7371,0.999483,0,0,-2.35241,-1.01656,-2.18364,0.643068,1.74484,-0.621169,-6.70295,-0.633953,0,0,4.45454,-0.884982,0.36566,-2.34196,-0.355954,0,0,-38.4612,1.92279,-22.4684,-4.68962,0.189571,-4.04484,86.2675,11.06,-7.29136,14.639,3.94756,-0.189856,0.114494,-154.849,-50.6517,19.0555,36.4885,8.60162,3.43048,0.240297,31.2877,4.56176,-20.6608,-3.91788,0.830858,0.367847,1.10186,-0.00763761,0.0590066,-0.0930547,0.197894,0.485652,0.221651,0.725193,-0.000658142,0.0253563,-0.0321862,-13.3663,-0.982065,-3.86451,-2.84336,1.11525,0.399562,50.3585,-15.6315,-5.69944,26.5102,8.49208,0,0,-17.5979,1.11088,4.24217,23.5691,58.5303,0,0,12.9954,1.87825,-15.8564,16.0346,10.528,-6.17996,-14.7089,20.5184,0,0,19.1307,7.19056,-5.63812,-43.2592,19.1341,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.34824,0,-0.376944,-0.222314,2.49045,0.0251319,-87.9265,984.988,9.93982,0.000275189,0.0578587,45.0131
2.53,-0.122697,0.147971,0.0223131,1.23978,0.961194,-0.344412,0.0322253,-0.0289434,0.124504,-1.43673,-0.133149,-0.0297321,-0.00478765,0.669839,0.2429,0.0219984,-0.689081,0.21469,-0.0337426,-0.011012,-0.16923,-0.187034,0.117815,-0.458616,-0.227827,0.110984,1.93489,1.62759,-0.00666416,-0.000370953,-0.636521,-0.258262,-0.144536,2.1618,1.54963,0.0156172,0.0108138,1.34158,0.809335,-0.372172,-0.243628,-0.708197,0.0597639,3.38027,-1.2492,-1.28126,-9.80879,2.18056,0,0,1.44617,1.03981,-0.0979484,-10.5014,1.58479,0,0,-2.22246,-0.997778,-2.3422,0.803414,1.85012,-0.682968,-6.85003,-0.428769,0,0,4.64585,-0.813077,0.309279,-2.77455,-0.164613,0,0,-21.1223,6.39463,-14.4869,-2.31115,1.74896,-4.45066,75.7034,13.4298,-4.80618,13.2994,3.8871,-0.235358,0.118773,-135.802,-65.3613,25.1946,92.6025,-7.54374,3.66703,0.258356,41.4848,13.9206,-18.1549,-5.23307,0.153591,0.468146,1.91335,-0.0180252,0.0979029,-0.184558,-0.90125,1.21672,0.285354,1.39094,-0.00840471,0.0379632,-0.101141,-15.2007,-5.2845,-4.48178,-2.61428,3.93566,0.303828,48.6126,-1.08442,16.429,43.5622,9.33534,0,0,-42.573,-2.46162,6.03685,83.9787,66.6087,0,0,16.7426,7.95322,-11.8854,4.82772,3.40401,-8.32185,10.2512,26.6676,0,0,14.7752,14.2021,-10.2049,-36.0379,36.4392,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.34102,0,-0.378095,-0.0578722,0.476607,0.00963828,-141.922,1168.8,23.6364,0.00028795,0.0560962,26.9281
2.54,-0.110801,0.155536,0.0181432,1.23708,0.954505,-0.343784,0.0708892,-0.0415439,0.113335,-1.53046,-0.11041,-0.0297321,-0.00478765,0.680044,0.253052,0.0216226,-0.785697,0.237199,-0.0337426,-0.011012,-0.18978,-0.196217,0.093204,-0.4501,-0.208986,0.103322,1.86741,1.62596,-0.00666416,-0.000370953,-0.588585,-0.264972,-0.142464,2.13045,1.55163,0.0156172,0.0108138,1.18957,0.75649,-0.41699,-0.26977,-0.668841,0.0628022,3.86639,-1.26004,-1.11697,-9.37316,2.27391,0,0,1.02044,1.0152,-0.0375799,-9.66159,2.25087,0,0,-2.05503,-0.918246,-2.46106,0.851691,1.88416,-0.766187,-6.74752,-0.162094,0,0,4.7936,-0.671055,0.20723,-3.13493,0.199779,0,0,-2.73419,2.90725,-7.13357,-0.152522,4.41229,-4.68609,61.544,13.1645,-0.787384,11.9318,3.66171,-0.353153,0.116421,-109.674,-73.5592,29.3198,146.987,-25.0802,4.50078,0.237,49.9735,21.7463,-16.0773,-6.53167,-0.453525,0.59127,2.65443,-0.0276855,0.138544,-0.272053,-1.92749,1.96769,0.370721,2.12852,-0.0184956,0.0556467,-0.180972,-17.7296,-10.297,-4.9749,-2.16547,5.78227,0.0883411,46.0246,14.1245,33.3131,60.4262,9.60645,0,0,-60.1149,-6.89543,7.39512,126.643,64.7525,0,0,21.6567,14.5697,-7.72166,-8.84961,-5.16124,-8.83871,40.1583,28.9831,0,0,6.4643,22.1807,-16.1891,-21.9555,52.8232,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.33023,0,-0.379972,0.218047,-1.46258,-0.0388138,-190.209,1275.85,33.8585,0.000302493,0.0536401,10.4051
2.55,-0.100679,0.162071,0.0134758,1.23416,0.948395,-0.343147,0.114156,-0.0527319,0.105496,-1.61815,-0.0867099,-0.0297321,-0.00478765,0.684237,0.262515,0.0219863,-0.869649,0.266183,-0.0337426,-0.011012,-0.208165,-0.203942,0.0678213,-0.442468,-0.19066,0.0947763,1.80395,1.62724,-0.00666416,-0.000370953,-0.540003,-0.269465,-0.14201,2.09691,1.55891,0.0156172,0.0108138,1.01228,0.65352,-0.466739,-0.291425,-0.611018,0.0636856,4.32664,-1.1188,-0.783841,-8.7689,2.36998,0,0,0.419296,0.946242,0.0363713,-8.39516,2.8984,0,0,-1.83846,-0.772549,-2.53827,0.763195,1.83254,-0.854574,-6.34594,0.127737,0,0,4.85824,-0.449248,0.0453383,-3.35448,0.728011,0,0,3.76716,5.31264,-2.59659,0.315588,5.31467,-8.00087,44.9524,13.3348,2.59358,9.95446,3.29356,-0.445912,0.10959,-91.7517,-84.1937,34.5268,197.766,-42.3526,4.40337,0.195071,58.5778,32.1602,-13.8688,-7.87274,-1.06598,0.709599,3.36516,-0.0388774,0.176751,-0.359628,-3.15258,2.71063,0.501948,3.03352,-0.0340191,0.0836058,-0.28016,-20.9498,-14.8538,-5.01448,-1.41508,7.55659,-0.271684,42.5918,27.7951,42.7886,76.8653,9.07145,0,0,-69.695,-11.6192,9.24171,151.893,53.2737,0,0,27.7952,21.258,-3.67498,-24.0094,-14.608,-7.71231,72.7747,26.9058,0,0,-5.69774,30.0654,-22.5556,-1.02038,64.7394,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.31425,0,-0.380663,0.439225,-2.79021,-0.0831686,-220.179,1398.7,41.6915,0.000331064,0.0510287,11.8961
2.56,-0.0926507,0.167121,0.00830695,1.23111,0.943041,-0.342538,0.161681,-0.0611403,0.101937,-1.69816,-0.062103,-0.0297321,-0.00478765,0.68146,0.270815,0.0232742,-0.938411,0.300494,-0.0337426,-0.011012,-0.22377,-0.209542,0.042071,-0.437237,-0.173796,0.0854594,1.74777,1.63121,-0.00666416,-0.000370953,-0.49199,-0.270951,-0.143812,2.06326,1.57266,0.0156172,0.0108138,0.802778,0.504982,-0.516884,-0.305576,-0.535452,0.0609688,4.75256,-0.840848,-0.355955,-8.00025,2.46069,0,0,-0.277654,0.83005,0.128788,-6.87623,3.43114,0,0,-1.56051,-0.559969,-2.57502,0.523101,1.68646,-0.931697,-5.61819,0.396795,0,0,4.80126,-0.148594,-0.180218,-3.36469,1.3754,0,0,2.32518,6.44077,0.532808,0.470152,3.10511,-3.0187,32.2457,11.9793,5.53113,8.327,2.93684,-0.529521,0.101744,-90.1211,-94.4516,39.7285,237.235,-64.2592,4.50265,0.149018,71.4254,41.4557,-11.3302,-9.14822,-1.63239,0.782212,4.0335,-0.0519099,0.205557,-0.445843,-4.52228,3.38684,0.695373,4.03323,-0.0551805,0.120914,-0.392497,-23.8411,-18.9228,-3.97179,-0.20257,9.37382,-0.597482,38.5092,37.6639,43.7659,92.3209,7.55328,0,0,-71.6963,-15.7466,12.3706,162.089,34.7555,0,0,34.9324,27.1229,-0.109432,-39.1511,-23.8718,-5.51507,104.713,20.9358,0,0,-20.4051,36.4739,-27.5731,25.1076,68.5761,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.29576,0,-0.380283,0.451007,-3.20044,-0.0965355,-218.551,1550.88,46.7796,0.000378279,0.0487157,8.13321
2.57,-0.0870071,0.170279,0.00274093,1.22803,0.938624,-0.341988,0.213058,-0.0657824,0.102754,-1.76893,-0.0367407,-0.0297321,-0.00478765,0.671514,0.277541,0.0257991,-0.990964,0.338281,-0.0337426,-0.011012,-0.235882,-0.212429,0.0163099,-0.435921,-0.159318,0.0755909,1.70206,1.63727,-0.00666416,-0.000370953,-0.446018,-0.268789,-0.148372,2.03212,1.59327,0.0156172,0.0108138,0.564367,0.315754,-0.556602,-0.307602,-0.441714,0.0549939,5.13765,-0.464209,0.0817039,-7.07704,2.53622,0,0,-0.994618,0.672584,0.252494,-5.25534,3.77869,0,0,-1.21119,-0.28874,-2.57612,0.13159,1.44775,-0.986848,-4.57106,0.606153,0,0,4.59721,0.216145,-0.455949,-3.11361,2.06117,0,0,-3.81395,4.22139,1.35165,0.276906,1.80707,-2.23687,23.8611,9.79803,6.98125,7.45527,2.59862,-0.546187,0.0933938,-95.9589,-101.901,43.8656,262.092,-89.203,6.19395,0.105919,83.1241,46.0528,-8.32071,-10.0309,-1.99012,0.806983,4.5731,-0.0648542,0.2205,-0.519012,-5.79253,3.84453,0.923788,4.96139,-0.0801957,0.159221,-0.500589,-26.4408,-22.1659,-1.72209,1.26937,10.7352,-0.982249,33.585,42.2126,36.2763,105.99,5.01144,0,0,-67.9859,-18.7246,16.9714,160.922,12.404,0,0,41.7591,31.5611,2.7945,-52.4016,-31.5194,-3.2308,131.91,12.8015,0,0,-35.2913,39.8776,-29.1038,53.1724,61.6975,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.27608,0,-0.379844,0.299581,-2.62518,-0.0755442,-192.32,1685.27,48.4968,0.000436696,0.0470244,6.5222
2.58,-0.0840075,0.17122,-0.0029973,1.22508,0.93528,-0.341536,0.267793,-0.0662033,0.107199,-1.8291,-0.0108774,-0.0297321,-0.00478765,0.654769,0.282395,0.0300212,-1.02743,0.377308,-0.0337426,-0.011012,-0.243818,-0.212161,-0.00917187,-0.439845,-0.147993,0.0653993,1.66954,1.64461,-0.00666416,-0.000370953,-0.403575,-0.26264,-0.155842,2.00631,1.62005,0.0156172,0.0108138,0.299959,0.0940953,-0.573823,-0.294908,-0.334362,0.0451714,5.4735,-0.042083,0.444467,-6.01714,2.58634,0,0,-1.67448,0.485338,0.422208,-3.64612,3.90273,0,0,-0.793596,0.0268706,-2.54817,-0.392426,1.13255,-1.01916,-3.25196,0.734169,0,0,4.2443,0.61492,-0.746986,-2.58188,2.67814,0,0,-6.15259,2.36046,1.78731,-0.242407,0.482292,-2.06637,18.8297,6.99779,6.55787,7.32694,2.27803,-0.469024,0.0849456,-97.4445,-107.787,47.6379,274.799,-112.898,8.9844,0.0690568,90.5807,46.8774,-4.16686,-10.3271,-2.0973,0.792687,4.92766,-0.0754925,0.22116,-0.56994,-6.85365,4.02592,1.16022,5.67931,-0.106049,0.191585,-0.588751,-28.3127,-24.109,1.37925,2.69588,11.4301,-1.29253,27.4657,40.8634,21.7696,117.108,1.61307,0,0,-61.1451,-20.4996,22.3052,152.675,-11.0159,0,0,46.7196,34.1854,5.33236,-61.9371,-36.0837,-1.94013,150.474,5.27985,0,0,-47.5251,38.9328,-25.1461,78.8988,43.5827,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.25541,0,-0.379449,0.109264,-1.2387,-0.0339382,-156.507,1774.27,48.612,0.000491282,0.049899,7.15415
2.59,-0.0838391,0.16975,-0.00859761,1.2224,0.933079,-0.341214,0.325274,-0.0625378,0.11382,-1.87756,0.0151473,-0.0297321,-0.00478765,0.63191,0.285198,0.0364738,-1.04862,0.415234,-0.0337426,-0.011012,-0.247082,-0.208473,-0.0341204,-0.449963,-0.140275,0.0550138,1.65207,1.65248,-0.00666416,-0.000370953,-0.365884,-0.252598,-0.165826,1.98838,1.65119,0.0156172,0.0108138,0.0168321,-0.146994,-0.56003,-0.267949,-0.22006,0.0322461,5.74816,0.366551,0.662163,-4.84606,2.60247,0,0,-2.28593,0.280342,0.64526,-2.11936,3.79257,0,0,-0.326399,0.368725,-2.49485,-1.0118,0.771716,-1.03856,-1.74722,0.786967,0,0,3.76905,1.00425,-0.998447,-1.7929,3.11397,0,0,-4.10902,-0.368456,2.56425,-0.634875,1.04262,-0.597075,15.4774,3.60531,4.56168,7.1705,1.96738,-0.311399,0.0767219,-91.6373,-112.66,50.9911,278.519,-135.288,12.7412,0.040328,92.8028,43.9378,1.52226,-10.0391,-1.92625,0.772818,5.10906,-0.0819959,0.212443,-0.596089,-7.68619,3.81843,1.34662,6.12131,-0.130248,0.211599,-0.648294,-28.7209,-24.5937,4.41824,3.86154,11.7655,-1.41381,19.6982,34.0723,3.04698,125.115,-2.28654,0,0,-53.7388,-21.3389,26.7437,141.224,-33.55,0,0,48.499,34.6316,8.24953,-66.4921,-36.5095,-2.45147,157.63,1.38941,0,0,-54.6734,32.9466,-14.5781,97.9739,16.7238,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.23485,0,-0.379123,-0.0431619,0.644748,0.0171592,-122.289,1826.74,48.6164,0.000526585,0.052931,5.04399
