time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
2.2,-0.192813,0.0348486,0.0417073,0.67122,0.94803,-0.35518,0.544119,-0.0846852,-0.0737607,-1.7302,0.085482,0.000369651,0.0034702,0.573005,0.0565804,-0.125248,-0.891867,0.486577,0.030297,0.00968823,-0.0797881,-0.0832134,-0.125996,-0.296681,-0.276897,0.081465,1.28839,1.52616,0.0331994,-0.033171,-0.355668,-0.615476,0.282475,1.87803,1.4453,-0.00715182,-0.00142931,-0.0157736,0.717339,-0.272058,-0.290299,-0.132992,-0.00485746,5.98734,0.0989263,2.22716,-3.92946,1.68313,0,0,-3.09914,0.558372,-0.196154,-0.546122,2.42029,0,0,-0.671927,-0.834592,-1.49371,-0.619304,-0.533472,-0.261062,-3.57293,0.682937,0,0,5.23159,-0.723989,2.06695,-0.339263,1.041,0,0,-15.2319,-5.01405,5.29707,-1.74943,2.40345,1.99248,23.6736,1.3374,-1.9324,12.2432,1.93752,0.047341,0.0921437,-100.625,-93.1704,23.1227,182.808,-280.06,56.7591,-0.0301593,64.1968,61.9125,7.8325,-7.5863,-5.29034,0.176416,10.3666,-0.0921378,0.843115,-1.62331,-2.58515,1.31319,1.01092,17.8679,-0.120947,1.07236,-2.51214,10.956,-24.2392,-2.82652,3.64024,16.4058,0.751469,-40.1656,43.8084,-11.1707,152.672,-13.4593,0,0,-78.8763,-28.5823,6.16245,134.719,-111.929,0,0,-3.8492,34.7864,9.87327,-24.7918,-17.6369,-1.8912,55.5022,24.9475,0,0,-7.16745,16.8392,-7.5756,30.3927,28.949,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.656599,0,-0.431655,0.203849,-5.58296,-0.224218,-71.7688,1965.58,78.9401,0.000269678,0.0310113,17.2632
2.21,-0.191875,0.0395981,0.0387041,0.668681,0.948341,-0.355154,0.599976,-0.0793151,-0.0526061,-1.75423,0.100967,0.000369651,0.0034702,0.534126,0.0593059,-0.126593,-0.883856,0.499587,0.030297,0.00968823,-0.0868922,-0.0880807,-0.139946,-0.305353,-0.283996,0.0786652,1.25821,1.53549,0.0331994,-0.033171,-0.304069,-0.621032,0.302387,1.87768,1.4586,-0.00715182,-0.00142931,0.0937866,0.474947,-0.300324,-0.253896,0.0310661,0.00265723,5.58568,0.53701,2.11545,-2.40274,1.54854,0,0,-3.8879,0.272549,-0.134529,0.801071,1.301,0,0,-0.710419,-0.486729,-1.39497,-0.867222,-0.709841,-0.279974,-3.01791,0.932412,0,0,5.15992,-0.555597,1.9912,-0.0353366,1.33049,0,0,-6.27333,-0.317877,9.57331,-4.08938,5.47948,4.11823,20.3153,-2.00165,-2.63894,11.2396,1.80282,0.12824,0.0880444,-93.987,-101.195,23.6616,175.177,-298.799,53.8406,-0.0405163,72.3076,63.2605,13.6429,-4.98912,-4.48646,0.186814,11.8967,-0.149454,0.896761,-1.9101,-4.0207,0.900988,1.22609,18.5182,-0.153259,1.09752,-2.60694,13.5159,-32.8077,-0.933446,5.05129,16.75,0.567485,-57.0817,42.0837,-28.7138,158.52,-12.502,0,0,-74.4153,-36.2982,9.22421,123.49,-121.668,0,0,-3.21432,44.9314,10.9571,-27.9175,-18.9394,-2.78981,68.2186,11.4868,0,0,-20.6013,20.2905,-14.9328,36.8029,20.9175,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.632862,0,-0.431489,0.0783657,-6.02425,-0.270489,-25.9889,1997.85,89.7038,0.00026696,0.031195,13.9575
2.22,-0.189586,0.0410668,0.0356075,0.666647,0.950326,-0.35507,0.650125,-0.0697366,-0.034323,-1.76241,0.115203,0.000369651,0.0034702,0.487806,0.0584015,-0.127016,-0.863496,0.50043,0.030297,0.00968823,-0.0943179,-0.0884548,-0.1528,-0.316817,-0.292988,0.0755865,1.23486,1.54596,0.0331994,-0.033171,-0.25453,-0.624559,0.320805,1.881,1.474,-0.00715182,-0.00142931,0.228945,0.14687,-0.309658,-0.203383,0.198566,0.00833209,5.01486,0.957847,1.82831,-0.817543,1.42352,0,0,-4.63205,-0.0904336,-0.0422874,2.03597,0.0843175,0,0,-0.742562,-0.0374148,-1.2854,-1.1464,-0.899235,-0.307872,-2.33572,1.04728,0,0,4.95391,-0.352692,1.84187,0.332692,1.53966,0,0,-1.67217,1.65629,11.2617,-4.00688,5.54635,4.36168,17.075,-2.90916,-4.23662,10.2774,1.69882,0.237553,0.0842622,-85.9302,-100.171,21.7459,158.423,-305.744,50.847,-0.0422324,75.3114,61.4389,18.0318,-2.24667,-3.55402,0.110287,12.9118,-0.206356,0.884692,-2.11079,-5.28991,0.340438,1.54966,18.3923,-0.182129,1.10221,-2.57969,12.8885,-37.0165,0.506301,6.18417,16.1243,0.412101,-68.7353,36.5277,-41.7634,159.304,-11.8518,4.3916e-08,-1.11021e-09,-63.9455,-40.061,9.85762,107.487,-128.767,5.73777e-10,3.85577e-10,-0.14186,49.5959,11.4497,-29.1729,-17.8373,-4.81848,75.1114,-0.646628,1.54252e-10,4.51347e-09,-33.278,21.418,-20.1447,40.4876,6.71919,1.61941e-08,-2.25703e-08,0,0,0,1,0,0,0,0,0,0,0,0,0,0.606931,0,-0.431901,-0.0875868,-6.01322,-0.279886,28.7786,1975.78,91.9628,0.000261954,0.0314814,14.0786
2.23,-0.186008,0.0388338,0.0325615,0.665231,0.953924,-0.354946,0.6934,-0.0565054,-0.0202162,-1.75465,0.128253,0.000369651,0.0034702,0.435091,0.0534911,-0.126453,-0.832388,0.488397,0.030297,0.00968823,-0.101758,-0.0838694,-0.164509,-0.331198,-0.303764,0.072026,1.21901,1.55637,0.0331994,-0.033171,-0.208318,-0.625944,0.33721,1.88838,1.49007,-0.00715182,-0.00142931,0.357831,-0.223295,-0.304595,-0.141542,0.359809,0.0124531,4.32751,1.32312,1.41068,0.775496,1.305,4.3916e-10,-1.11021e-11,-5.27151,-0.491044,0.0562888,3.11084,-1.20335,5.73777e-12,3.85577e-12,-0.743981,0.458544,-1.1709,-1.43813,-1.07761,-0.356056,-1.58461,1.04081,1.54252e-12,4.51347e-11,4.62113,-0.138512,1.64042,0.737568,1.60685,1.61941e-10,-2.25703e-10,0.959567,-1.8444,10.5589,-3.94655,3.71577,4.15543,13.0823,-1.77869,-6.55649,9.33272,1.59765,0.368643,0.0796302,-74.9389,-87.6227,17.2962,135.351,-299.988,49.1831,-0.0367352,74.1899,56.9044,21.1191,0.346492,-2.49298,0.0228151,13.3541,-0.253446,0.825693,-2.20894,-6.51352,-0.303446,2.00878,17.4806,-0.199848,1.09906,-2.42629,9.44906,-36.3235,1.4738,6.92686,14.5745,0.24202,-74.6818,27.7396,-49.0122,155.609,-12.1863,-4.3916e-08,1.11021e-09,-48.1581,-39.3214,7.72776,87.8476,-132.641,-5.73777e-10,-3.85577e-10,4.99477,48.3444,11.366,-28.5621,-14.4986,-7.78621,75.7878,-10.2745,-1.54252e-10,-4.51347e-09,-44.1669,20.0049,-22.3328,41.443,-11.6839,-1.61941e-08,2.25703e-08,0,0,0,1,0,0,0,0,0,0,0,0,0,0.578755,0,-0.43326,-0.246534,-5.40244,-0.236078,86.589,1897.48,82.9167,0.000254748,0.0316685,12.7461
2.24,-0.181484,0.0329685,0.029663,0.664509,0.95898,-0.354797,0.729207,-0.0405002,-0.0110107,-1.73134,0.140084,0.000369651,0.0034702,0.37756,0.0446485,-0.125117,-0.792495,0.463099,0.030297,0.00968823,-0.108698,-0.0744495,-0.175082,-0.348436,-0.31599,0.0676868,1.21074,1.56575,0.0331994,-0.033171,-0.166524,-0.625329,0.35138,1.8999,1.50497,-0.00715182,-0.00142931,0.452321,-0.58653,-0.289857,-0.072273,0.505554,0.0148733,3.58069,1.60052,0.920557,2.33159,1.18314,0,0,-5.75309,-0.884258,0.133566,3.98931,-2.52976,0,0,-0.694033,0.941988,-1.05724,-1.72375,-1.22259,-0.433918,-0.826732,0.938068,0,0,4.17946,0.0615365,1.4171,1.152,1.49001,0,0,2.68375,-0.581995,9.38665,-1.93408,3.33997,2.44681,7.52149,-0.229781,-8.88505,8.12338,1.47451,0.486594,0.0730817,-60.3703,-75.7492,13.7289,108.475,-285.073,44.7865,-0.0240857,69.7328,50.378,23.1249,2.53689,-1.52735,-0.107246,13.2195,-0.28756,0.727022,-2.20293,-7.77799,-0.936291,2.6097,15.8753,-0.199216,1.10108,-2.15885,4.11541,-31.1052,1.91874,7.18014,12.3491,0.145596,-75.7043,16.4847,-50.3662,148.454,-13.9702,0,0,-28.5856,-34.109,2.99165,65.2899,-131.91,0,0,11.0738,41.5903,10.7198,-26.2719,-9.4546,-11.3964,70.8372,-16.8403,0,0,-52.3857,16.3191,-21.3525,39.8442,-30.8867,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.551021,0,-0.43382,-0.324805,-4.23626,-0.17532,135.826,1771.5,73.3145,0.000247775,0.0316976,10.7951
2.25,-0.17655,0.0239927,0.0269563,0.664504,0.96527,-0.354634,0.757443,-0.0228465,-0.0068417,-1.69317,0.150518,0.000369651,0.0034702,0.31717,0.032395,-0.123482,-0.746073,0.42461,0.030297,0.00968823,-0.114531,-0.0608706,-0.184582,-0.3683,-0.329161,0.0622079,1.20956,1.57344,0.0331994,-0.033171,-0.129968,-0.623082,0.363416,1.9154,1.51678,-0.00715182,-0.00142931,0.493476,-0.897582,-0.27067,-0.000471643,0.629045,0.0163293,2.82365,1.76537,0.416895,3.81613,1.04344,0,0,-6.03895,-1.22535,0.163483,4.64221,-3.84886,0,0,-0.583295,1.35789,-0.950047,-1.98646,-1.31714,-0.547883,-0.11836,0.769665,0,0,3.6556,0.224728,1.20357,1.55044,1.18115,0,0,-0.405246,4.48805,7.9164,-0.212073,2.15253,-0.112725,0.450913,0.0405019,-10.2919,6.62001,1.33361,0.541219,0.0643569,-46.7122,-68.6992,11.7115,78.8217,-262.467,36.5709,-0.00448383,61.9666,40.8331,24.3106,4.29456,-0.80443,-0.326926,12.5853,-0.30965,0.593217,-2.10683,-9.06246,-1.55476,3.25769,13.6343,-0.176222,1.10039,-1.79006,-1.84246,-22.5534,1.76448,6.96636,9.62811,0.168387,-73.3714,3.79829,-46.6899,139.078,-17.2871,0,0,-7.34143,-25.0805,-3.73463,40.3951,-124.693,0,0,16.7014,30.4405,9.71366,-22.6105,-3.40331,-15.2651,61.53,-20.6266,0,0,-57.374,11.0357,-17.8569,35.866,-46.5496,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.524457,0,-0.43291,-0.290017,-2.64849,-0.111826,175.664,1604.19,67.733,0.00024339,0.0316836,9.36308
2.26,-0.171799,0.0127615,0.024426,0.665196,0.972524,-0.354454,0.778343,-0.00481305,-0.00734173,-1.6411,0.159224,0.000369651,0.0034702,0.256047,0.0176335,-0.122221,-0.695611,0.373653,0.030297,0.00968823,-0.118694,-0.0442476,-0.193111,-0.390426,-0.342673,0.0552026,1.21453,1.57908,0.0331994,-0.033171,-0.0991491,-0.619731,0.373666,1.93449,1.52394,-0.00715182,-0.00142931,0.475051,-1.12312,-0.253025,0.069192,0.725326,0.0180131,2.08994,1.80335,-0.0500033,5.20691,0.870567,0,0,-6.11236,-1.47615,0.126137,5.04616,-5.09579,0,0,-0.416281,1.6623,-0.85291,-2.21257,-1.35117,-0.700533,0.496941,0.563399,0,0,3.08186,0.335085,1.025,1.9091,0.715652,0,0,1.43457,1.02436,6.5913,0.894273,1.85477,-1.74735,-5.55386,-1.44497,-10.2194,5.5441,1.2515,0.494126,0.0555163,-33.4753,-57.6679,9.15344,49.4684,-231.334,28.5542,0.0219985,55.7724,27.4266,25.5452,5.81265,-0.261108,-0.630786,11.6396,-0.321749,0.436831,-1.95595,-10.3997,-2.24523,3.77726,10.9023,-0.131066,1.0732,-1.34962,-6.46641,-12.1285,1.17346,6.42213,6.57141,0.214086,-69.3844,-8.97343,-39.4728,128.673,-21.8092,0,0,13.3535,-13.4286,-11.3786,13.9383,-109.156,0,0,20.8499,16.5487,8.83757,-17.9005,2.96508,-18.9693,49.4608,-22.0504,0,0,-59.0168,5.05644,-13.0943,29.6644,-54.1323,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.497692,0,-0.432126,-0.115538,-0.78288,-0.0333471,205.873,1394.99,59.42,0.000241897,0.0317379,7.33796
2.27,-0.167695,0.000317505,0.0220131,0.66653,0.980434,-0.354252,0.792304,0.0123231,-0.011789,-1.57617,0.165749,0.000369651,0.0034702,0.196258,0.0015291,-0.122098,-0.643756,0.311779,0.030297,0.00968823,-0.120772,-0.0259698,-0.200757,-0.414342,-0.355888,0.0463003,1.22444,1.58251,0.0331994,-0.033171,-0.0742322,-0.615874,0.382607,1.95655,1.52568,-0.00715182,-0.00142931,0.410387,-1.2444,-0.24129,0.133413,0.79104,0.020154,1.39609,1.71362,-0.444732,6.49364,0.652475,0,0,-5.97883,-1.61044,0.0123504,5.18555,-6.18735,0,0,-0.207782,1.82778,-0.764534,-2.39157,-1.32152,-0.890227,0.991549,0.342895,0,0,2.49169,0.385649,0.894059,2.20574,0.174329,0,0,0.197141,6.48879,6.24161,-0.385522,-0.975855,0.476319,-12.4399,-1.8152,-10.0107,4.4033,1.15935,0.425414,0.0464453,-21.5359,-43.7324,6.89755,23.4989,-192.319,22.9638,0.0536192,47.4843,21.6727,27.5054,7.13578,0.201465,-0.835276,10.2917,-0.314184,0.291921,-1.73219,-11.5674,-2.92783,4.09968,7.83352,-0.065703,1.0071,-0.853111,-9.70741,-0.0266164,0.126661,5.49539,3.21128,0.165483,-65.162,-20.2333,-30.51,117.894,-26.9387,0,0,31.4849,-0.964325,-18.4342,-13.2588,-84.2327,0,0,22.5785,2.38803,8.41575,-12.4655,9.04566,-21.9824,36.1939,-21.6421,0,0,-57.6071,-0.7,-8.39351,21.4588,-51.4367,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.470312,0,-0.432742,0.22221,1.16938,0.0460078,218.036,1147.42,45.1436,0.00024227,0.0318388,9.07903
2.28,-0.164562,-0.0121292,0.0196129,0.668414,0.988666,-0.354034,0.799748,0.0274359,-0.0192874,-1.49944,0.16958,0.000369651,0.0034702,0.139618,-0.0146717,-0.123817,-0.593226,0.241482,0.030297,0.00968823,-0.120592,-0.00745314,-0.20756,-0.439504,-0.368199,0.0351998,1.23798,1.58377,0.0331994,-0.033171,-0.055076,-0.612088,0.390708,1.98076,1.52228,-0.00715182,-0.00142931,0.313313,-1.24467,-0.240024,0.188367,0.823153,0.0218088,0.744472,1.51128,-0.749832,7.67258,0.383087,0,0,-5.66398,-1.62008,-0.171992,5.05296,-7.02968,0,0,0.0180034,1.85166,-0.680377,-2.51623,-1.23107,-1.11005,1.35349,0.126474,0,0,1.91562,0.378649,0.810124,2.42033,-0.340038,0,0,-1.2773,10.6382,5.88823,1.56366,-0.86393,1.27781,-18.7024,-2.96975,-8.44442,2.83552,1.12925,0.25766,0.0393306,-10.9229,-30.5276,5.42052,2.62239,-150.54,17.3763,0.0892139,38.5715,16.5534,29.3617,8.2511,0.572531,-0.996256,8.79346,-0.294781,0.158851,-1.48032,-12.4438,-3.59875,4.16618,4.58333,0.0109967,0.89006,-0.334372,-11.2336,11.35,-1.22732,4.32938,-0.130201,0.0719669,-61.0454,-28.8237,-21.1362,106.719,-31.8787,0,0,46.0107,11.0875,-23.4884,-40.1475,-50.3564,0,0,21.9725,-10.7512,8.5937,-6.5591,14.3427,-23.7525,23.0936,-19.9223,0,0,-53.7879,-5.49741,-4.76267,11.5912,-38.8435,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.44469,0,-0.433099,0.694941,2.94588,0.10219,208.328,883.111,30.6344,0.000243235,0.03192,12.4217
2.29,-0.162552,-0.0234408,0.0170899,0.67073,0.996884,-0.353809,0.801089,0.0396664,-0.0288993,-1.41204,0.170223,0.000369651,0.0034702,0.0875798,-0.0297638,-0.127886,-0.546711,0.16615,0.030297,0.00968823,-0.118214,0.00998838,-0.213505,-0.465322,-0.379075,0.0217241,1.25382,1.58305,0.0331994,-0.033171,-0.0412985,-0.608851,0.398333,2.00612,1.515,-0.00715182,-0.00142931,0.200977,-1.13117,-0.252297,0.231661,0.821851,0.0225285,0.134018,1.22305,-0.961193,8.73978,0.0643005,0,0,-5.20387,-1.50921,-0.406876,4.65148,-7.53324,0,0,0.237729,1.74415,-0.59444,-2.58182,-1.08764,-1.34758,1.58442,-0.0727489,0,0,1.37774,0.323675,0.762497,2.53624,-0.728473,0,0,-1.48552,14.6605,5.32416,1.34592,-0.932781,1.30854,-23.7595,-5.00394,-5.48809,0.375934,1.19493,-0.0169536,0.0359951,-2.57139,-21.9836,4.96662,-12.3903,-111.441,10.4659,0.125282,30.9703,12.0474,30.8568,9.13449,0.843787,-1.10065,7.28653,-0.2669,0.0461939,-1.22618,-12.9799,-4.13375,4.02038,1.39249,0.0898205,0.729341,0.166954,-11.2086,20.7365,-2.596,3.00381,-3.20995,-0.016331,-56.692,-33.8224,-12.2101,94.3886,-35.7119,0,0,56.5216,21.5414,-25.393,-65.4821,-9.98882,0,0,19.5783,-21.6139,9.36377,-0.370503,18.4823,-23.8072,11.1757,-17.3734,0,0,-48.3599,-8.88985,-2.63399,0.554228,-19.0341,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.424189,0,-0.430634,1.21746,4.28079,0.135356,179.431,630.908,19.949,0.000243783,0.0319383,15.8075
2.3,-0.161663,-0.0326789,0.0143073,0.673347,1.00478,-0.353585,0.79676,0.0485146,-0.0397322,-1.31521,0.167295,0.000369651,0.0034702,0.0411932,-0.0427017,-0.134494,-0.506745,0.0898185,0.030297,0.00968823,-0.113879,0.0252685,-0.218513,-0.491178,-0.388103,0.00586761,1.27078,1.58058,0.0331994,-0.033171,-0.0323571,-0.606503,0.405695,2.03154,1.50581,-0.00715182,-0.00142931,0.0888912,-0.923802,-0.278257,0.261699,0.789751,0.0223652,-0.432902,0.884821,-1.08329,9.68366,-0.292819,0,0,-4.63866,-1.29379,-0.660806,3.99666,-7.63313,0,0,0.433512,1.52801,-0.500802,-2.58553,-0.902815,-1.58565,1.69618,-0.246483,0,0,0.894144,0.234777,0.736157,2.54179,-0.918813,0,0,1.30354,11.4049,4.61654,2.18202,-0.0370713,0.265843,-27.8594,-7.28303,-1.7154,-3.45831,1.35023,-0.368153,0.0372023,7.03697,-12.3645,4.40105,-19.1895,-76.2383,5.43455,0.156513,24.0791,7.59878,31.7428,9.85757,1.1054,-1.10209,5.92893,-0.233368,-0.0336418,-0.994471,-13.1134,-4.51043,3.70041,-1.57027,0.159888,0.535222,0.622248,-9.84525,27.3929,-3.73577,1.71784,-5.83695,-0.129622,-51.7775,-34.8642,-4.1134,79.6243,-37.4634,0,0,62.6177,29.5665,-23.4885,-87.6317,32.2368,0,0,15.7614,-29.4438,10.5914,5.94717,21.2528,-21.8874,1.05014,-14.5201,0,0,-42.0802,-10.7718,-1.81159,-11.0574,3.35615,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.407824,0,-0.427124,1.66395,5.00236,0.127666,136.568,410.566,10.4781,0.000242705,0.0319131,12.5665
2.31,-0.161759,-0.0391776,0.0111512,0.676136,1.0121,-0.353374,0.787253,0.0538764,-0.0509765,-1.21041,0.16062,0.000369651,0.0034702,0.00106847,-0.052683,-0.143451,-0.475541,0.0167109,0.030297,0.00968823,-0.107968,0.0376043,-0.222462,-0.516438,-0.395006,-0.0121776,1.28785,1.57666,0.0331994,-0.033171,-0.0276237,-0.605233,0.412875,2.05585,1.49696,-0.00715182,-0.00142931,-0.00956129,-0.649873,-0.315615,0.278877,0.731382,0.0210689,-0.950677,0.536179,-1.12443,10.4799,-0.667453,0,0,-4.01248,-0.998128,-0.895691,3.12035,-7.31076,0,0,0.591126,1.23358,-0.394888,-2.52605,-0.690287,-1.80452,1.70668,-0.391684,0,0,0.473342,0.127058,0.718041,2.43121,-0.885252,0,0,3.22293,0.0353298,4.97123,1.40442,0.583381,-0.241201,-32.2761,-8.76505,1.87608,-9.12002,1.54738,-0.733672,0.0424019,17.7504,1.08364,3.21507,-18.2769,-45.2337,4.24837,0.17737,16.6304,4.01552,31.9453,10.4796,1.38113,-0.972239,4.80187,-0.195896,-0.0737686,-0.796932,-12.8651,-4.69124,3.29294,-4.2028,0.214434,0.328535,1.01767,-7.61289,31.1384,-4.51793,0.605083,-7.92818,-0.241249,-45.8234,-32.2394,2.93855,60.9277,-36.3762,0,0,64.4879,34.5871,-17.9607,-105.241,70.4912,0,0,10.9826,-33.9394,12.0437,12.2662,22.5805,-17.9648,-7.08592,-11.6252,0,0,-35.7065,-11.277,-1.85375,-22.5843,23.6284,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.386905,0,-0.428281,1.93057,5.04607,0.0191196,90.1905,235.737,0.893211,0.000239598,0.0318844,6.12148
2.32,-0.162616,-0.0425625,0.00754326,0.678985,1.01862,-0.353188,0.773164,0.0560142,-0.061927,-1.09952,0.150308,0.000369651,0.0034702,-0.0326075,-0.0592056,-0.154204,-0.454862,-0.0493476,0.030297,0.00968823,-0.100958,0.0465461,-0.225206,-0.540472,-0.399651,-0.0320193,1.30421,1.57158,0.0331994,-0.033171,-0.0264609,-0.60509,0.41987,2.0779,1.49047,-0.00715182,-0.00142931,-0.0856902,-0.338489,-0.360794,0.284928,0.6521,0.0186565,-1.40891,0.213785,-1.09504,11.0892,-1.03121,0,0,-3.3676,-0.652256,-1.0753,2.06794,-6.60585,0,0,0.700952,0.894181,-0.274451,-2.40339,-0.464481,-1.98417,1.63582,-0.507937,0,0,0.116277,0.014288,0.699504,2.20537,-0.648967,0,0,0.818792,-4.02176,6.83266,0.167955,-2.26929,-0.101179,-36.98,-7.77731,4.01469,-16.2445,1.73436,-1.02336,0.0502774,25.0494,9.7083,2.13416,-15.1077,-22.6842,3.44633,0.186115,9.76512,4.67148,31.7943,11.1416,1.61203,-0.721608,3.95486,-0.15717,-0.0742915,-0.642864,-12.2706,-4.61692,2.87143,-6.35118,0.249027,0.133941,1.33465,-4.65561,32.3666,-4.92021,-0.170984,-9.41113,-0.272814,-38.3532,-26.8294,8.52875,37.1132,-32.1161,0,0,62.9968,36.1859,-9.87343,-117.514,99.3029,0,0,5.86936,-35.0817,13.4537,18.4702,22.5051,-12.2565,-13.336,-8.74699,0,0,-29.9402,-10.649,-2.37072,-33.3581,37.8901,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.360646,0,-0.429777,1.97348,4.43409,-0.178776,52.1616,117.199,-4.72526,0.000235671,0.0318697,8.28965
